Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 12:20:7.834	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.754	36.12	-52	-389	484	None	None	None	None	-0.06326	0.10458	-0.0907	-0.98834
 2023-8-14 12:20:7.836	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.754	36.12	-52	-389	484	None	None	None	None	-0.06326	0.10458	-0.0907	-0.98834
 2023-8-14 12:20:7.836	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.754	36.12	-52	-389	484	None	None	None	None	-0.06329	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.838	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.754	36.12	-53	-388	483	None	None	None	None	-0.06329	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.838	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.754	36.12	-53	-388	483	None	None	None	None	-0.06329	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.840	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.754	36.12	-53	-388	483	None	None	None	None	-0.06329	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.840	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.754	36.12	-53	-388	483	None	None	None	None	-0.06329	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.842	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.754	36.12	-54	-387	482	None	None	None	None	-0.06329	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.842	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.754	36.12	-54	-387	482	None	None	None	None	-0.06329	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.844	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.749	36.12	-54	-387	482	None	None	None	None	-0.06329	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.844	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.749	36.12	-54	-387	482	None	None	None	None	-0.06329	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.846	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.749	36.12	-55	-387	481	None	None	None	None	-0.06329	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.846	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.749	36.12	-55	-387	481	None	None	None	None	-0.06329	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.848	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.749	36.12	-55	-386	481	None	None	None	None	-0.06329	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.848	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.749	36.12	-55	-386	481	None	None	None	None	-0.06329	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.850	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.749	36.12	-55	-387	481	None	None	None	None	-0.06329	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.850	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.749	36.12	-55	-387	481	None	None	None	None	-0.06329	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.852	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.749	36.12	-54	-387	481	None	None	None	None	-0.06329	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.852	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.749	36.12	-54	-387	481	None	None	None	None	-0.06332	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.854	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.749	36.18	-54	-387	480	None	None	None	None	-0.06332	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.854	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.749	36.18	-54	-387	480	None	None	None	None	-0.06332	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.856	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.749	36.18	-54	-387	480	None	None	None	None	-0.06332	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.856	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.749	36.18	-54	-387	480	None	None	None	None	-0.06332	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.858	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.749	36.18	-54	-388	480	None	None	None	None	-0.06332	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.858	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.749	36.18	-54	-388	480	None	None	None	None	-0.06332	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.860	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.749	36.18	-54	-388	480	None	None	None	None	-0.06332	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.860	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.749	36.18	-54	-388	480	None	None	None	None	-0.06332	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.862	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.749	36.18	-53	-388	479	None	None	None	None	-0.06332	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.862	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.749	36.18	-53	-388	479	None	None	None	None	-0.06332	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.864	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.749	36.18	-53	-388	479	None	None	None	None	-0.06332	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.864	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.749	36.18	-53	-388	479	None	None	None	None	-0.06332	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.866	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.749	36.08	-53	-388	479	None	None	None	None	-0.06332	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.866	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.749	36.08	-53	-388	479	None	None	None	None	-0.06332	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.868	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.749	36.08	-52	-388	479	None	None	None	None	-0.06332	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.868	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.749	36.08	-52	-388	479	None	None	None	None	-0.06335	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.870	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.743	36.08	-52	-388	478	None	None	None	None	-0.06335	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.870	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.743	36.08	-52	-388	478	None	None	None	None	-0.06335	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.872	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.743	36.08	-52	-388	478	None	None	None	None	-0.06335	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.872	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.743	36.08	-52	-388	478	None	None	None	None	-0.06335	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.874	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.743	36.08	-52	-388	478	None	None	None	None	-0.06335	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.874	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.743	36.08	-52	-388	478	None	None	None	None	-0.06335	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.876	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.743	36.11	-51	-388	479	None	None	None	None	-0.06335	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.876	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.743	36.11	-51	-388	479	None	None	None	None	-0.06339	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.878	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.743	36.11	-51	-388	480	None	None	None	None	-0.06339	0.10458	-0.0907	-0.98831
 2023-8-14 12:20:7.878	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.743	36.11	-51	-388	480	None	None	None	None	-0.06339	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.880	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.743	36.11	-51	-388	480	None	None	None	None	-0.06339	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.880	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.743	36.11	-51	-388	480	None	None	None	None	-0.06339	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.882	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.738	36.11	-51	-388	481	None	None	None	None	-0.06339	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.882	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.738	36.11	-51	-388	481	None	None	None	None	-0.06339	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.884	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.738	36.11	-51	-387	482	None	None	None	None	-0.06339	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.884	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.738	36.11	-51	-387	482	None	None	None	None	-0.06342	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.886	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.738	36.11	-51	-387	482	None	None	None	None	-0.06342	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.886	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.738	36.11	-51	-387	482	None	None	None	None	-0.06342	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.888	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.738	36.09	-51	-387	481	None	None	None	None	-0.06342	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.888	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.738	36.09	-51	-387	481	None	None	None	None	-0.06342	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.890	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.738	36.09	-51	-387	481	None	None	None	None	-0.06342	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.890	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.738	36.09	-51	-387	481	None	None	None	None	-0.06342	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.892	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.738	36.09	-51	-387	480	None	None	None	None	-0.06342	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.892	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.738	36.09	-51	-387	480	None	None	None	None	-0.06345	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.894	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.732	36.09	-51	-386	479	None	None	None	None	-0.06345	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.894	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.732	36.09	-51	-386	479	None	None	None	None	-0.06345	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.896	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.732	36.09	-51	-386	479	None	None	None	None	-0.06345	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.896	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.732	36.09	-51	-386	479	None	None	None	None	-0.06345	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.898	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.732	36.09	-51	-386	479	None	None	None	None	-0.06345	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.898	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.732	36.09	-51	-386	479	None	None	None	None	-0.06345	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.900	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.732	36.15	-51	-387	479	None	None	None	None	-0.06345	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.900	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.732	36.15	-51	-387	479	None	None	None	None	-0.06348	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.902	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.732	36.15	-52	-388	479	None	None	None	None	-0.06348	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.902	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.732	36.15	-52	-388	479	None	None	None	None	-0.06348	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.904	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.732	36.15	-52	-389	479	None	None	None	None	-0.06348	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.904	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.732	36.15	-52	-389	479	None	None	None	None	-0.06348	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.906	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.732	36.15	-52	-389	479	None	None	None	None	-0.06348	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.906	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.732	36.15	-52	-389	479	None	None	None	None	-0.06348	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.908	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.727	36.15	-52	-390	479	None	None	None	None	-0.06348	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.908	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.727	36.15	-52	-390	479	None	None	None	None	-0.06348	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.910	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.727	36.19	-52	-390	479	None	None	None	None	-0.06348	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.910	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.727	36.19	-52	-390	479	None	None	None	None	-0.06351	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.912	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.727	36.19	-52	-391	480	None	None	None	None	-0.06351	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.912	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.727	36.19	-52	-391	480	None	None	None	None	-0.06351	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.914	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.727	36.19	-53	-391	479	None	None	None	None	-0.06351	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.914	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.727	36.19	-53	-391	479	None	None	None	None	-0.06351	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.916	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.727	36.19	-54	-392	479	None	None	None	None	-0.06351	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.916	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.727	36.19	-54	-392	479	None	None	None	None	-0.06351	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.918	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.727	36.19	-54	-392	479	None	None	None	None	-0.06351	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.918	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.727	36.19	-54	-392	479	None	None	None	None	-0.06351	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.920	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.727	36.19	-55	-393	479	None	None	None	None	-0.06351	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.920	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.727	36.19	-55	-393	479	None	None	None	None	-0.06351	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.922	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.727	36.18	-55	-393	479	None	None	None	None	-0.06351	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.922	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.727	36.18	-55	-393	479	None	None	None	None	-0.06351	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.924	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.727	36.18	-55	-393	479	None	None	None	None	-0.06351	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.924	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.727	36.18	-55	-393	479	None	None	None	None	-0.06351	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.926	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.727	36.18	-55	-393	479	None	None	None	None	-0.06351	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.926	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.727	36.18	-55	-393	479	None	None	None	None	-0.06354	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.928	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.727	36.18	-55	-392	480	None	None	None	None	-0.06354	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.928	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.727	36.18	-55	-392	480	None	None	None	None	-0.06354	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.930	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.727	36.18	-55	-392	480	None	None	None	None	-0.06354	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.930	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.727	36.18	-55	-392	480	None	None	None	None	-0.06354	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.932	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.727	36.18	-54	-392	480	None	None	None	None	-0.06354	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.932	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.727	36.18	-54	-392	480	None	None	None	None	-0.06354	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.934	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.727	36.1	-54	-392	480	None	None	None	None	-0.06354	0.10461	-0.0907	-0.98831
 2023-8-14 12:20:7.934	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.727	36.1	-54	-392	480	None	None	None	None	-0.06354	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.936	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.721	36.1	-54	-391	481	None	None	None	None	-0.06354	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.936	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.721	36.1	-54	-391	481	None	None	None	None	-0.06354	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.938	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.721	36.1	-54	-392	480	None	None	None	None	-0.06354	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.938	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.721	36.1	-54	-392	480	None	None	None	None	-0.06354	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.940	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.721	36.1	-54	-392	480	None	None	None	None	-0.06354	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.940	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.721	36.1	-54	-392	480	None	None	None	None	-0.06354	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.942	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.721	36.1	-54	-393	479	None	None	None	None	-0.06354	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.942	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.721	36.1	-54	-393	479	None	None	None	None	-0.06354	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.944	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.721	36.1	-54	-393	479	None	None	None	None	-0.06354	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.944	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.721	36.1	-54	-393	479	None	None	None	None	-0.06357	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.946	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.721	36.17	-54	-393	479	None	None	None	None	-0.06357	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.946	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.721	36.17	-54	-393	479	None	None	None	None	-0.06357	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.948	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.721	36.17	-54	-393	478	None	None	None	None	-0.06357	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.948	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.721	36.17	-54	-393	478	None	None	None	None	-0.06357	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.950	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.721	36.17	-54	-394	478	None	None	None	None	-0.06357	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.950	-0.0913	-0.0103	1.0464	0.0	0.0	0.0	9.794	12.607	173.721	36.17	-54	-394	478	None	None	None	None	-0.06357	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.952	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.794	12.607	173.721	36.17	-54	-393	478	None	None	None	None	-0.06357	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.952	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.794	12.607	173.721	36.17	-54	-393	478	None	None	None	None	-0.06357	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.954	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.794	12.607	173.721	36.17	-54	-393	478	None	None	None	None	-0.06357	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.954	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.794	12.607	173.721	36.17	-54	-393	478	None	None	None	None	-0.06357	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.956	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.794	12.607	173.721	36.2	-54	-393	479	None	None	None	None	-0.06357	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.956	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.794	12.607	173.721	36.2	-54	-393	479	None	None	None	None	-0.06357	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.958	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.794	12.607	173.721	36.2	-54	-393	479	None	None	None	None	-0.06357	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.958	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.794	12.607	173.721	36.2	-54	-393	479	None	None	None	None	-0.06357	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.960	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.794	12.607	173.721	36.2	-54	-393	479	None	None	None	None	-0.06357	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.960	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.794	12.607	173.721	36.2	-54	-393	479	None	None	None	None	-0.06357	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.962	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.794	12.612	173.716	36.2	-54	-393	479	None	None	None	None	-0.06357	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.962	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.794	12.612	173.716	36.2	-54	-393	479	None	None	None	None	-0.0636	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.964	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.794	12.612	173.716	36.2	-54	-393	479	None	None	None	None	-0.0636	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.964	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.794	12.612	173.716	36.2	-54	-393	479	None	None	None	None	-0.0636	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.966	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.794	12.612	173.716	36.2	-55	-393	478	None	None	None	None	-0.0636	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.966	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.794	12.612	173.716	36.2	-55	-393	478	None	None	None	None	-0.0636	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.968	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.794	12.612	173.716	36.13	-55	-393	478	None	None	None	None	-0.0636	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.968	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.794	12.612	173.716	36.13	-55	-393	478	None	None	None	None	-0.0636	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.970	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.794	12.612	173.716	36.13	-55	-393	478	None	None	None	None	-0.0636	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.970	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.794	12.612	173.716	36.13	-55	-393	478	None	None	None	None	-0.0636	0.10461	-0.09073	-0.98831
 2023-8-14 12:20:7.972	-0.0913	-0.0107	1.0469	0.0	0.0	0.0	9.794	12.612	173.716	36.13	-55	-393	478	None	None	None	None	-0.0636	0.10461	-0.09073	-0.98831
