Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 12:7:9.30	-0.105	-0.0166	1.0464	0.0	0.0	0.0	4.944	17.089	146.953	35.59	136	-395	376	None	None	None	None	-0.28711	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.30	-0.105	-0.0166	1.0464	0.0	0.0	0.0	4.944	17.089	146.953	35.59	136	-395	376	None	None	None	None	-0.28711	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.32	-0.105	-0.0166	1.0464	0.0	0.0	0.0	4.944	17.089	146.953	35.59	136	-395	376	None	None	None	None	-0.28711	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.32	-0.105	-0.0166	1.0464	0.0	0.0	0.0	4.944	17.089	146.953	35.59	136	-395	376	None	None	None	None	-0.28711	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.34	-0.105	-0.0166	1.0464	0.0	0.0	0.0	4.944	17.089	146.953	35.56	136	-394	376	None	None	None	None	-0.28711	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.34	-0.105	-0.0166	1.0464	0.0	0.0	0.0	4.944	17.089	146.953	35.56	136	-394	376	None	None	None	None	-0.28711	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.36	-0.105	-0.0166	1.0464	0.0	0.0	0.0	4.944	17.089	146.953	35.56	136	-394	375	None	None	None	None	-0.28711	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.36	-0.105	-0.0166	1.0464	0.0	0.0	0.0	4.944	17.089	146.953	35.56	136	-394	375	None	None	None	None	-0.28711	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.38	-0.105	-0.0166	1.0464	0.0	0.0	0.0	4.944	17.089	146.953	35.56	137	-394	375	None	None	None	None	-0.28711	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.38	-0.105	-0.0166	1.0464	0.0	0.0	0.0	4.944	17.089	146.953	35.56	137	-394	375	None	None	None	None	-0.28711	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.40	-0.105	-0.0166	1.0464	0.0	0.0	0.0	4.944	17.089	146.953	35.56	137	-394	375	None	None	None	None	-0.28711	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.40	-0.105	-0.0166	1.0464	0.0	0.0	0.0	4.944	17.089	146.953	35.56	137	-394	375	None	None	None	None	-0.28711	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.42	-0.105	-0.0166	1.0464	0.0	0.0	0.0	4.944	17.089	146.953	35.56	137	-394	375	None	None	None	None	-0.28711	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.42	-0.105	-0.0166	1.0464	0.0	0.0	0.0	4.944	17.089	146.953	35.56	137	-394	375	None	None	None	None	-0.28711	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.44	-0.105	-0.0166	1.0464	0.0	0.0	0.0	4.944	17.089	146.953	35.56	137	-394	374	None	None	None	None	-0.28711	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.44	-0.105	-0.0166	1.0464	0.0	0.0	0.0	4.944	17.089	146.953	35.56	137	-394	374	None	None	None	None	-0.28711	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.46	-0.105	-0.0166	1.0464	0.0	0.0	0.0	4.944	17.089	146.953	35.6	136	-394	375	None	None	None	None	-0.28711	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.46	-0.105	-0.0166	1.0464	0.0	0.0	0.0	4.944	17.089	146.953	35.6	136	-394	375	None	None	None	None	-0.28711	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.48	-0.105	-0.0166	1.0464	0.0	0.0	0.0	4.944	17.089	146.953	35.6	136	-394	376	None	None	None	None	-0.28711	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.48	-0.105	-0.0166	1.0464	0.0	0.0	0.0	4.944	17.089	146.953	35.6	136	-394	376	None	None	None	None	-0.28711	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.50	-0.105	-0.0166	1.0464	0.0	0.0	0.0	4.944	17.089	146.953	35.6	135	-394	376	None	None	None	None	-0.28711	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.50	-0.105	-0.0166	1.0464	0.0	0.0	0.0	4.944	17.089	146.953	35.6	135	-394	376	None	None	None	None	-0.28708	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.52	-0.105	-0.0166	1.0464	0.0	0.0	0.0	4.944	17.089	146.953	35.6	135	-394	376	None	None	None	None	-0.28708	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.52	-0.105	-0.0166	1.0464	0.0	0.0	0.0	4.944	17.089	146.953	35.6	135	-394	376	None	None	None	None	-0.28708	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.54	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.953	35.6	134	-394	377	None	None	None	None	-0.28708	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.54	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.953	35.6	134	-394	377	None	None	None	None	-0.28708	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.56	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.953	35.61	134	-394	377	None	None	None	None	-0.28708	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.56	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.953	35.61	134	-394	377	None	None	None	None	-0.28708	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.58	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.61	134	-394	377	None	None	None	None	-0.28708	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.58	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.61	134	-394	377	None	None	None	None	-0.28708	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.60	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.61	134	-394	377	None	None	None	None	-0.28708	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.60	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.61	134	-394	377	None	None	None	None	-0.28708	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.62	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.61	134	-394	377	None	None	None	None	-0.28708	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.62	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.61	134	-394	377	None	None	None	None	-0.28708	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.64	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.61	134	-394	377	None	None	None	None	-0.28708	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.64	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.61	134	-394	377	None	None	None	None	-0.28708	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.66	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.61	135	-394	377	None	None	None	None	-0.28708	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.66	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.61	135	-394	377	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.68	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.62	135	-394	376	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.68	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.62	135	-394	376	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.70	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.62	135	-394	376	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.70	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.62	135	-394	376	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.72	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.62	136	-394	376	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.72	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.62	136	-394	376	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.74	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.62	136	-394	376	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.74	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.62	136	-394	376	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.76	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.62	136	-393	376	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.76	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.62	136	-393	376	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.78	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.62	137	-393	376	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.78	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.62	137	-393	376	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.80	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.59	137	-393	376	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.80	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.59	137	-393	376	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.82	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.59	137	-393	376	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.82	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.59	137	-393	376	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.84	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.59	137	-393	376	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.84	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.59	137	-393	376	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.86	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.59	136	-393	376	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.86	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.59	136	-393	376	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.88	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.59	136	-392	376	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94534
 2023-8-14 12:7:9.88	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.59	136	-392	376	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.90	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.52	136	-392	376	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.90	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.52	136	-392	376	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.92	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.52	135	-392	377	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.92	-0.1045	-0.0171	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.52	135	-392	377	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.94	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.52	135	-391	377	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.94	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.52	135	-391	377	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.96	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.52	136	-392	377	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.96	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.52	136	-392	377	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.98	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.52	136	-393	377	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.98	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.52	136	-393	377	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.100	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.52	136	-394	377	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.100	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.52	136	-394	377	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.102	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.53	137	-395	377	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.102	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.53	137	-395	377	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.104	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.53	137	-395	377	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.104	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.53	137	-395	377	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.106	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.53	138	-396	377	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.106	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.53	138	-396	377	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.108	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.53	138	-396	376	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.108	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.53	138	-396	376	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.110	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.53	138	-397	375	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.110	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.53	138	-397	375	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.112	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.53	138	-397	374	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.112	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.53	138	-397	374	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.114	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.61	139	-398	374	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.114	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.61	139	-398	374	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.116	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.61	139	-398	373	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.116	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.61	139	-398	373	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.118	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.61	139	-398	373	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.118	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.61	139	-398	373	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.120	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.61	139	-398	372	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.120	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.959	35.61	139	-398	372	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.122	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.61	138	-398	372	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.122	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.61	138	-398	372	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.124	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.61	138	-398	371	None	None	None	None	-0.28705	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.124	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.61	138	-398	371	None	None	None	None	-0.28702	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.126	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.58	138	-398	371	None	None	None	None	-0.28702	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.126	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.58	138	-398	371	None	None	None	None	-0.28702	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.128	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.58	138	-398	371	None	None	None	None	-0.28702	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.128	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.58	138	-398	371	None	None	None	None	-0.28702	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.130	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.58	138	-398	371	None	None	None	None	-0.28702	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.130	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.58	138	-398	371	None	None	None	None	-0.28702	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.132	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.58	138	-397	370	None	None	None	None	-0.28702	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.132	-0.1045	-0.0176	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.58	138	-397	370	None	None	None	None	-0.28702	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.134	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.58	138	-398	371	None	None	None	None	-0.28702	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.134	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.58	138	-398	371	None	None	None	None	-0.28702	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.136	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.59	138	-398	371	None	None	None	None	-0.28702	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.136	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.59	138	-398	371	None	None	None	None	-0.28702	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.138	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.59	139	-399	371	None	None	None	None	-0.28702	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.138	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.59	139	-399	371	None	None	None	None	-0.28702	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.140	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.59	139	-399	371	None	None	None	None	-0.28702	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.140	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.59	139	-399	371	None	None	None	None	-0.28702	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.142	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.59	139	-399	371	None	None	None	None	-0.28702	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.142	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.59	139	-399	371	None	None	None	None	-0.28702	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.144	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.59	139	-399	371	None	None	None	None	-0.28702	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.144	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.59	139	-399	371	None	None	None	None	-0.28702	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.146	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.59	139	-399	371	None	None	None	None	-0.28702	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.146	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.59	139	-399	371	None	None	None	None	-0.28702	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.148	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.56	139	-399	371	None	None	None	None	-0.28702	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.148	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.56	139	-399	371	None	None	None	None	-0.28702	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.150	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.56	139	-398	371	None	None	None	None	-0.28702	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.150	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.56	139	-398	371	None	None	None	None	-0.28702	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.152	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.56	139	-398	371	None	None	None	None	-0.28702	0.13016	-0.08313	-0.94537
 2023-8-14 12:7:9.152	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.56	139	-398	371	None	None	None	None	-0.28702	0.13019	-0.08313	-0.94537
 2023-8-14 12:7:9.154	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.56	139	-398	371	None	None	None	None	-0.28702	0.13019	-0.08313	-0.94537
 2023-8-14 12:7:9.154	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.56	139	-398	371	None	None	None	None	-0.28702	0.13019	-0.08313	-0.94537
 2023-8-14 12:7:9.156	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.56	139	-398	371	None	None	None	None	-0.28702	0.13019	-0.08313	-0.94537
 2023-8-14 12:7:9.156	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.56	139	-398	371	None	None	None	None	-0.28702	0.13019	-0.08313	-0.94537
 2023-8-14 12:7:9.158	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.56	139	-398	372	None	None	None	None	-0.28702	0.13019	-0.08313	-0.94537
 2023-8-14 12:7:9.158	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.56	139	-398	372	None	None	None	None	-0.28702	0.13019	-0.08313	-0.94537
 2023-8-14 12:7:9.160	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.62	138	-399	372	None	None	None	None	-0.28702	0.13019	-0.08313	-0.94537
 2023-8-14 12:7:9.160	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.62	138	-399	372	None	None	None	None	-0.28702	0.13019	-0.08313	-0.94537
 2023-8-14 12:7:9.162	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.62	138	-399	373	None	None	None	None	-0.28702	0.13019	-0.08313	-0.94537
 2023-8-14 12:7:9.162	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.62	138	-399	373	None	None	None	None	-0.28702	0.13019	-0.08313	-0.94537
 2023-8-14 12:7:9.164	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.62	137	-400	373	None	None	None	None	-0.28702	0.13019	-0.08313	-0.94537
 2023-8-14 12:7:9.164	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.62	137	-400	373	None	None	None	None	-0.28699	0.13019	-0.08313	-0.94537
 2023-8-14 12:7:9.166	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.62	137	-400	374	None	None	None	None	-0.28699	0.13019	-0.08313	-0.94537
 2023-8-14 12:7:9.166	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.62	137	-400	374	None	None	None	None	-0.28699	0.13019	-0.08313	-0.94537
 2023-8-14 12:7:9.168	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.62	136	-401	374	None	None	None	None	-0.28699	0.13019	-0.08313	-0.94537
 2023-8-14 12:7:9.168	-0.1045	-0.0181	1.0464	0.0	0.0	0.0	4.949	17.089	146.964	35.62	136	-401	374	None	None	None	None	-0.28699	0.13019	-0.08313	-0.94537
