Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 11:22:3.522	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.823	16.068	150.046	36.15	201	-511	-63	None	None	None	None	-0.26239	0.12186	-0.08469	-0.95346
 2023-8-14 11:22:3.524	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.823	16.068	150.046	36.15	200	-511	-63	None	None	None	None	-0.26239	0.12186	-0.08469	-0.95346
 2023-8-14 11:22:3.524	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.823	16.068	150.046	36.15	200	-511	-63	None	None	None	None	-0.26239	0.12186	-0.08469	-0.95346
 2023-8-14 11:22:3.526	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.823	16.068	150.046	36.15	199	-511	-64	None	None	None	None	-0.26239	0.12186	-0.08469	-0.95346
 2023-8-14 11:22:3.526	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.823	16.068	150.046	36.15	199	-511	-64	None	None	None	None	-0.26239	0.12186	-0.08469	-0.95346
 2023-8-14 11:22:3.528	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.823	16.068	150.046	36.11	199	-511	-65	None	None	None	None	-0.26239	0.12186	-0.08469	-0.95346
 2023-8-14 11:22:3.528	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.823	16.068	150.046	36.11	199	-511	-65	None	None	None	None	-0.26239	0.12186	-0.08469	-0.95346
 2023-8-14 11:22:3.530	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.823	16.068	150.046	36.11	198	-511	-65	None	None	None	None	-0.26239	0.12186	-0.08469	-0.95346
 2023-8-14 11:22:3.530	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.823	16.068	150.046	36.11	198	-511	-65	None	None	None	None	-0.26239	0.12186	-0.08469	-0.95346
 2023-8-14 11:22:3.532	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.046	36.11	198	-512	-65	None	None	None	None	-0.26239	0.12186	-0.08469	-0.95346
 2023-8-14 11:22:3.532	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.046	36.11	198	-512	-65	None	None	None	None	-0.26239	0.12186	-0.08469	-0.95346
 2023-8-14 11:22:3.534	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.046	36.11	198	-512	-65	None	None	None	None	-0.26239	0.12186	-0.08469	-0.95346
 2023-8-14 11:22:3.534	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.046	36.11	198	-512	-65	None	None	None	None	-0.26236	0.12186	-0.08469	-0.95346
 2023-8-14 11:22:3.536	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.051	36.11	198	-513	-65	None	None	None	None	-0.26236	0.12186	-0.08469	-0.95346
 2023-8-14 11:22:3.536	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.051	36.11	198	-513	-65	None	None	None	None	-0.26236	0.12186	-0.08469	-0.95346
 2023-8-14 11:22:3.538	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.051	36.11	198	-513	-64	None	None	None	None	-0.26236	0.12186	-0.08469	-0.95346
 2023-8-14 11:22:3.538	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.051	36.11	198	-513	-64	None	None	None	None	-0.26236	0.12186	-0.08469	-0.95346
 2023-8-14 11:22:3.540	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.051	36.22	198	-514	-64	None	None	None	None	-0.26236	0.12186	-0.08469	-0.95346
 2023-8-14 11:22:3.540	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.051	36.22	198	-514	-64	None	None	None	None	-0.26236	0.12186	-0.08469	-0.95346
 2023-8-14 11:22:3.542	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.051	36.22	198	-514	-64	None	None	None	None	-0.26236	0.12186	-0.08469	-0.95346
 2023-8-14 11:22:3.542	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.051	36.22	198	-514	-64	None	None	None	None	-0.26233	0.12186	-0.08469	-0.95346
 2023-8-14 11:22:3.544	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.051	36.22	198	-514	-64	None	None	None	None	-0.26233	0.12186	-0.08469	-0.95346
 2023-8-14 11:22:3.544	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.051	36.22	198	-514	-64	None	None	None	None	-0.26233	0.12186	-0.08469	-0.95349
 2023-8-14 11:22:3.546	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.051	36.22	198	-514	-64	None	None	None	None	-0.26233	0.12186	-0.08469	-0.95349
 2023-8-14 11:22:3.546	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.051	36.22	198	-514	-64	None	None	None	None	-0.26233	0.12186	-0.08469	-0.95349
 2023-8-14 11:22:3.548	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.057	36.22	198	-513	-63	None	None	None	None	-0.26233	0.12186	-0.08469	-0.95349
 2023-8-14 11:22:3.548	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.057	36.22	198	-513	-63	None	None	None	None	-0.26233	0.12186	-0.08469	-0.95349
 2023-8-14 11:22:3.550	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.057	36.22	198	-513	-63	None	None	None	None	-0.26233	0.12186	-0.08469	-0.95349
 2023-8-14 11:22:3.550	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.057	36.22	198	-513	-63	None	None	None	None	-0.26233	0.12186	-0.08469	-0.95349
 2023-8-14 11:22:3.552	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.057	36.14	198	-513	-63	None	None	None	None	-0.26233	0.12186	-0.08469	-0.95349
 2023-8-14 11:22:3.552	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.057	36.14	198	-513	-63	None	None	None	None	-0.2623	0.12186	-0.08469	-0.95349
 2023-8-14 11:22:3.554	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.057	36.14	198	-513	-63	None	None	None	None	-0.2623	0.12186	-0.08469	-0.95349
 2023-8-14 11:22:3.554	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.057	36.14	198	-513	-63	None	None	None	None	-0.2623	0.12186	-0.08469	-0.95349
 2023-8-14 11:22:3.556	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.057	36.14	197	-512	-63	None	None	None	None	-0.2623	0.12186	-0.08469	-0.95349
 2023-8-14 11:22:3.556	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.057	36.14	197	-512	-63	None	None	None	None	-0.2623	0.12186	-0.08469	-0.95349
 2023-8-14 11:22:3.558	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.057	36.14	197	-512	-63	None	None	None	None	-0.2623	0.12186	-0.08469	-0.95349
 2023-8-14 11:22:3.558	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.057	36.14	197	-512	-63	None	None	None	None	-0.2623	0.12186	-0.08469	-0.95349
 2023-8-14 11:22:3.560	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.062	36.14	197	-512	-63	None	None	None	None	-0.2623	0.12186	-0.08469	-0.95349
 2023-8-14 11:22:3.560	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.062	36.14	197	-512	-63	None	None	None	None	-0.26227	0.12186	-0.08469	-0.95349
 2023-8-14 11:22:3.562	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.062	36.19	197	-512	-63	None	None	None	None	-0.26227	0.12186	-0.08469	-0.95349
 2023-8-14 11:22:3.562	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.062	36.19	197	-512	-63	None	None	None	None	-0.26227	0.12186	-0.08469	-0.95349
 2023-8-14 11:22:3.564	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.062	36.19	197	-512	-63	None	None	None	None	-0.26227	0.12186	-0.08469	-0.95349
 2023-8-14 11:22:3.564	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.062	36.19	197	-512	-63	None	None	None	None	-0.26227	0.12186	-0.08469	-0.95349
 2023-8-14 11:22:3.566	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.062	36.19	197	-512	-63	None	None	None	None	-0.26227	0.12186	-0.08469	-0.95349
 2023-8-14 11:22:3.566	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.062	36.19	197	-512	-63	None	None	None	None	-0.26227	0.12186	-0.08469	-0.95349
 2023-8-14 11:22:3.568	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.062	36.19	197	-512	-63	None	None	None	None	-0.26227	0.12186	-0.08469	-0.95349
 2023-8-14 11:22:3.568	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.062	36.19	197	-512	-63	None	None	None	None	-0.26224	0.12186	-0.08469	-0.95349
 2023-8-14 11:22:3.570	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.062	36.19	197	-512	-62	None	None	None	None	-0.26224	0.12186	-0.08469	-0.95349
 2023-8-14 11:22:3.570	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.062	36.19	197	-512	-62	None	None	None	None	-0.26224	0.12186	-0.08469	-0.95349
 2023-8-14 11:22:3.572	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.062	36.19	197	-513	-62	None	None	None	None	-0.26224	0.12186	-0.08469	-0.95349
 2023-8-14 11:22:3.572	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.062	36.19	197	-513	-62	None	None	None	None	-0.26224	0.12186	-0.08472	-0.95349
 2023-8-14 11:22:3.574	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.068	36.22	197	-513	-61	None	None	None	None	-0.26224	0.12186	-0.08472	-0.95349
 2023-8-14 11:22:3.574	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.068	36.22	197	-513	-61	None	None	None	None	-0.26224	0.12186	-0.08472	-0.95349
 2023-8-14 11:22:3.576	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.068	36.22	197	-514	-61	None	None	None	None	-0.26224	0.12186	-0.08472	-0.95349
 2023-8-14 11:22:3.576	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.068	36.22	197	-514	-61	None	None	None	None	-0.26221	0.12186	-0.08472	-0.95352
 2023-8-14 11:22:3.578	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.068	36.22	197	-514	-61	None	None	None	None	-0.26221	0.12186	-0.08472	-0.95352
 2023-8-14 11:22:3.578	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.068	36.22	197	-514	-61	None	None	None	None	-0.26221	0.12186	-0.08472	-0.95352
 2023-8-14 11:22:3.580	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.068	36.22	197	-514	-60	None	None	None	None	-0.26221	0.12186	-0.08472	-0.95352
 2023-8-14 11:22:3.580	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.068	36.22	197	-514	-60	None	None	None	None	-0.26221	0.12183	-0.08472	-0.95352
 2023-8-14 11:22:3.582	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.068	36.22	197	-515	-61	None	None	None	None	-0.26221	0.12183	-0.08472	-0.95352
 2023-8-14 11:22:3.582	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.068	36.22	197	-515	-61	None	None	None	None	-0.26221	0.12183	-0.08472	-0.95352
 2023-8-14 11:22:3.584	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.073	36.22	197	-516	-61	None	None	None	None	-0.26221	0.12183	-0.08472	-0.95352
 2023-8-14 11:22:3.584	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.073	36.22	197	-516	-61	None	None	None	None	-0.26218	0.12183	-0.08472	-0.95352
 2023-8-14 11:22:3.586	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.073	36.18	198	-516	-62	None	None	None	None	-0.26218	0.12183	-0.08472	-0.95352
 2023-8-14 11:22:3.586	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.828	16.068	150.073	36.18	198	-516	-62	None	None	None	None	-0.26218	0.12183	-0.08472	-0.95352
 2023-8-14 11:22:3.588	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.834	16.068	150.073	36.18	198	-517	-62	None	None	None	None	-0.26218	0.12183	-0.08472	-0.95352
 2023-8-14 11:22:3.588	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.834	16.068	150.073	36.18	198	-517	-62	None	None	None	None	-0.26218	0.12183	-0.08472	-0.95352
 2023-8-14 11:22:3.590	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.834	16.068	150.073	36.18	198	-517	-63	None	None	None	None	-0.26218	0.12183	-0.08472	-0.95352
 2023-8-14 11:22:3.590	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.834	16.068	150.073	36.18	198	-517	-63	None	None	None	None	-0.26218	0.12183	-0.08472	-0.95352
 2023-8-14 11:22:3.592	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.834	16.068	150.073	36.18	198	-518	-63	None	None	None	None	-0.26218	0.12183	-0.08472	-0.95352
 2023-8-14 11:22:3.592	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.834	16.068	150.073	36.18	198	-518	-63	None	None	None	None	-0.26215	0.12183	-0.08472	-0.95352
 2023-8-14 11:22:3.594	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.834	16.068	150.073	36.18	198	-518	-63	None	None	None	None	-0.26215	0.12183	-0.08472	-0.95352
 2023-8-14 11:22:3.594	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.834	16.068	150.073	36.18	198	-518	-63	None	None	None	None	-0.26215	0.12183	-0.08472	-0.95352
 2023-8-14 11:22:3.596	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.834	16.068	150.079	36.18	199	-517	-63	None	None	None	None	-0.26215	0.12183	-0.08472	-0.95352
 2023-8-14 11:22:3.596	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.834	16.068	150.079	36.18	199	-517	-63	None	None	None	None	-0.26215	0.12183	-0.08472	-0.95352
 2023-8-14 11:22:3.598	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.834	16.068	150.079	36.14	199	-517	-63	None	None	None	None	-0.26215	0.12183	-0.08472	-0.95352
 2023-8-14 11:22:3.598	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.834	16.068	150.079	36.14	199	-517	-63	None	None	None	None	-0.26215	0.12183	-0.08472	-0.95352
 2023-8-14 11:22:3.600	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.834	16.068	150.079	36.14	200	-516	-63	None	None	None	None	-0.26215	0.12183	-0.08472	-0.95352
 2023-8-14 11:22:3.600	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.834	16.068	150.079	36.14	200	-516	-63	None	None	None	None	-0.26212	0.12183	-0.08472	-0.95352
 2023-8-14 11:22:3.602	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.834	16.068	150.079	36.14	200	-515	-63	None	None	None	None	-0.26212	0.12183	-0.08472	-0.95352
 2023-8-14 11:22:3.602	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.834	16.068	150.079	36.14	200	-515	-63	None	None	None	None	-0.26212	0.12183	-0.08472	-0.95352
 2023-8-14 11:22:3.604	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.834	16.068	150.079	36.14	201	-515	-63	None	None	None	None	-0.26212	0.12183	-0.08472	-0.95352
 2023-8-14 11:22:3.604	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.834	16.068	150.079	36.14	201	-515	-63	None	None	None	None	-0.26212	0.12183	-0.08472	-0.95352
 2023-8-14 11:22:3.606	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.834	16.068	150.079	36.14	201	-514	-63	None	None	None	None	-0.26212	0.12183	-0.08472	-0.95352
 2023-8-14 11:22:3.606	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.834	16.068	150.079	36.14	201	-514	-63	None	None	None	None	-0.26212	0.12183	-0.08472	-0.95352
 2023-8-14 11:22:3.608	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.834	16.068	150.079	36.16	201	-515	-62	None	None	None	None	-0.26212	0.12183	-0.08472	-0.95352
 2023-8-14 11:22:3.608	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.834	16.068	150.079	36.16	201	-515	-62	None	None	None	None	-0.26212	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.610	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.834	16.068	150.079	36.16	201	-515	-61	None	None	None	None	-0.26212	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.610	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.834	16.068	150.079	36.16	201	-515	-61	None	None	None	None	-0.26212	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.612	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.834	16.068	150.079	36.16	202	-515	-61	None	None	None	None	-0.26212	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.612	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.834	16.068	150.079	36.16	202	-515	-61	None	None	None	None	-0.26212	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.614	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.834	16.068	150.084	36.16	202	-516	-60	None	None	None	None	-0.26212	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.614	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.834	16.068	150.084	36.16	202	-516	-60	None	None	None	None	-0.26212	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.616	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.834	16.068	150.084	36.16	202	-516	-60	None	None	None	None	-0.26212	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.616	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.834	16.068	150.084	36.16	202	-516	-60	None	None	None	None	-0.26208	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.618	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.834	16.068	150.084	36.16	202	-516	-59	None	None	None	None	-0.26208	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.618	-0.0918	-0.0117	1.0459	0.0	0.0	0.0	5.834	16.068	150.084	36.16	202	-516	-59	None	None	None	None	-0.26208	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.620	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.084	36.17	202	-516	-60	None	None	None	None	-0.26208	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.620	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.084	36.17	202	-516	-60	None	None	None	None	-0.26208	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.622	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.084	36.17	202	-515	-61	None	None	None	None	-0.26208	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.622	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.084	36.17	202	-515	-61	None	None	None	None	-0.26208	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.624	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.084	36.17	202	-515	-62	None	None	None	None	-0.26208	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.624	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.084	36.17	202	-515	-62	None	None	None	None	-0.26208	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.626	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.084	36.17	202	-515	-62	None	None	None	None	-0.26208	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.626	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.084	36.17	202	-515	-62	None	None	None	None	-0.26208	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.628	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.084	36.17	202	-514	-63	None	None	None	None	-0.26208	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.628	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.084	36.17	202	-514	-63	None	None	None	None	-0.26208	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.630	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.084	36.17	202	-514	-63	None	None	None	None	-0.26208	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.630	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.084	36.17	202	-514	-63	None	None	None	None	-0.26208	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.632	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.084	36.2	202	-514	-64	None	None	None	None	-0.26208	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.632	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.084	36.2	202	-514	-64	None	None	None	None	-0.26208	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.634	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.084	36.2	202	-514	-64	None	None	None	None	-0.26208	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.634	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.084	36.2	202	-514	-64	None	None	None	None	-0.26208	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.636	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.084	36.2	202	-514	-64	None	None	None	None	-0.26208	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.636	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.084	36.2	202	-514	-64	None	None	None	None	-0.26205	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.638	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.084	36.2	202	-513	-64	None	None	None	None	-0.26205	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.638	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.084	36.2	202	-513	-64	None	None	None	None	-0.26205	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.640	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.084	36.2	202	-513	-64	None	None	None	None	-0.26205	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.640	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.084	36.2	202	-513	-64	None	None	None	None	-0.26205	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.642	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.084	36.21	202	-513	-64	None	None	None	None	-0.26205	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.642	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.084	36.21	202	-513	-64	None	None	None	None	-0.26205	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.644	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.084	36.21	203	-513	-64	None	None	None	None	-0.26205	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.644	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.084	36.21	203	-513	-64	None	None	None	None	-0.26205	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.646	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.09	36.21	202	-513	-63	None	None	None	None	-0.26205	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.646	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.09	36.21	202	-513	-63	None	None	None	None	-0.26205	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.648	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.09	36.21	202	-513	-62	None	None	None	None	-0.26205	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.648	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.09	36.21	202	-513	-62	None	None	None	None	-0.26205	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.650	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.09	36.21	202	-513	-61	None	None	None	None	-0.26205	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.650	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.09	36.21	202	-513	-61	None	None	None	None	-0.26205	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.652	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.09	36.21	202	-512	-60	None	None	None	None	-0.26205	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.652	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.09	36.21	202	-512	-60	None	None	None	None	-0.26205	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.654	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.09	36.07	202	-512	-60	None	None	None	None	-0.26205	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.654	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.09	36.07	202	-512	-60	None	None	None	None	-0.26205	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.656	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.09	36.07	202	-512	-59	None	None	None	None	-0.26205	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.656	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.09	36.07	202	-512	-59	None	None	None	None	-0.26205	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.658	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.09	36.07	202	-512	-59	None	None	None	None	-0.26205	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.658	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.09	36.07	202	-512	-59	None	None	None	None	-0.26205	0.12183	-0.08472	-0.95355
 2023-8-14 11:22:3.660	-0.0913	-0.0122	1.0459	0.0	0.0	0.0	5.834	16.068	150.09	36.07	202	-511	-59	None	None	None	None	-0.26205	0.12183	-0.08472	-0.95355
