Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 11:51:38.690	-0.0566	0.0024	1.0464	0.0	0.0	0.0	-1.346	-9.602	-53.8	35.47	-328	295	765	None	None	None	None	0.88812	-0.04834	-0.06937	-0.45169
 2023-8-14 11:51:38.692	-0.0566	0.0024	1.0464	0.0	0.0	0.0	-1.346	-9.602	-53.8	35.47	-329	295	764	None	None	None	None	0.88812	-0.04834	-0.06937	-0.45169
 2023-8-14 11:51:38.692	-0.0566	0.0024	1.0464	0.0	0.0	0.0	-1.346	-9.602	-53.8	35.47	-329	295	764	None	None	None	None	0.88812	-0.04834	-0.06937	-0.45169
 2023-8-14 11:51:38.694	-0.0566	0.0024	1.0464	0.0	0.0	0.0	-1.346	-9.602	-53.8	35.47	-330	295	763	None	None	None	None	0.88812	-0.04834	-0.06937	-0.45169
 2023-8-14 11:51:38.694	-0.0566	0.0024	1.0464	0.0	0.0	0.0	-1.346	-9.602	-53.8	35.47	-330	295	763	None	None	None	None	0.88812	-0.04834	-0.06937	-0.45172
 2023-8-14 11:51:38.696	-0.0566	0.0024	1.0464	0.0	0.0	0.0	-1.346	-9.602	-53.8	35.39	-330	296	763	None	None	None	None	0.88812	-0.04834	-0.06937	-0.45172
 2023-8-14 11:51:38.696	-0.0566	0.0024	1.0464	0.0	0.0	0.0	-1.346	-9.602	-53.8	35.39	-330	296	763	None	None	None	None	0.88812	-0.04834	-0.06937	-0.45172
 2023-8-14 11:51:38.698	-0.0566	0.0024	1.0464	0.0	0.0	0.0	-1.346	-9.602	-53.8	35.39	-330	296	762	None	None	None	None	0.88812	-0.04834	-0.06937	-0.45172
 2023-8-14 11:51:38.698	-0.0566	0.0024	1.0464	0.0	0.0	0.0	-1.346	-9.602	-53.8	35.39	-330	296	762	None	None	None	None	0.88812	-0.04834	-0.06937	-0.45172
 2023-8-14 11:51:38.700	-0.0566	0.0024	1.0464	0.0	0.0	0.0	-1.346	-9.602	-53.806	35.39	-331	296	761	None	None	None	None	0.88812	-0.04834	-0.06937	-0.45172
 2023-8-14 11:51:38.700	-0.0566	0.0024	1.0464	0.0	0.0	0.0	-1.346	-9.602	-53.806	35.39	-331	296	761	None	None	None	None	0.88812	-0.04834	-0.06937	-0.45172
 2023-8-14 11:51:38.702	-0.0566	0.0024	1.0464	0.0	0.0	0.0	-1.346	-9.602	-53.806	35.39	-331	295	761	None	None	None	None	0.88812	-0.04834	-0.06937	-0.45172
 2023-8-14 11:51:38.702	-0.0566	0.0024	1.0464	0.0	0.0	0.0	-1.346	-9.602	-53.806	35.39	-331	295	761	None	None	None	None	0.88812	-0.04834	-0.06937	-0.45172
 2023-8-14 11:51:38.704	-0.0566	0.0024	1.0464	0.0	0.0	0.0	-1.346	-9.602	-53.806	35.39	-330	295	761	None	None	None	None	0.88812	-0.04834	-0.06937	-0.45172
 2023-8-14 11:51:38.704	-0.0566	0.0024	1.0464	0.0	0.0	0.0	-1.346	-9.602	-53.806	35.39	-330	295	761	None	None	None	None	0.88812	-0.04834	-0.06937	-0.45172
 2023-8-14 11:51:38.706	-0.0566	0.0024	1.0464	0.0	0.0	0.0	-1.346	-9.602	-53.806	35.39	-330	294	761	None	None	None	None	0.88812	-0.04834	-0.06937	-0.45172
 2023-8-14 11:51:38.706	-0.0566	0.0024	1.0464	0.0	0.0	0.0	-1.346	-9.602	-53.806	35.39	-330	294	761	None	None	None	None	0.88812	-0.04834	-0.06937	-0.45175
 2023-8-14 11:51:38.708	-0.0566	0.0024	1.0464	0.0	0.0	0.0	-1.346	-9.602	-53.806	35.43	-330	293	761	None	None	None	None	0.88812	-0.04834	-0.06937	-0.45175
 2023-8-14 11:51:38.708	-0.0566	0.0024	1.0464	0.0	0.0	0.0	-1.346	-9.602	-53.806	35.43	-330	293	761	None	None	None	None	0.88809	-0.04834	-0.06937	-0.45175
 2023-8-14 11:51:38.710	-0.0566	0.0024	1.0464	0.0	0.0	0.0	-1.346	-9.602	-53.806	35.43	-330	293	761	None	None	None	None	0.88809	-0.04834	-0.06937	-0.45175
 2023-8-14 11:51:38.710	-0.0566	0.0024	1.0464	0.0	0.0	0.0	-1.346	-9.602	-53.806	35.43	-330	293	761	None	None	None	None	0.88809	-0.04834	-0.06937	-0.45175
 2023-8-14 11:51:38.712	-0.0566	0.0024	1.0464	0.0	0.0	0.0	-1.346	-9.608	-53.811	35.43	-330	292	761	None	None	None	None	0.88809	-0.04834	-0.06937	-0.45175
 2023-8-14 11:51:38.712	-0.0566	0.0024	1.0464	0.0	0.0	0.0	-1.346	-9.608	-53.811	35.43	-330	292	761	None	None	None	None	0.88809	-0.04834	-0.06937	-0.45175
 2023-8-14 11:51:38.714	-0.0566	0.0024	1.0464	0.0	0.0	0.0	-1.346	-9.608	-53.811	35.43	-330	293	761	None	None	None	None	0.88809	-0.04834	-0.06937	-0.45175
 2023-8-14 11:51:38.714	-0.0566	0.0024	1.0464	0.0	0.0	0.0	-1.346	-9.608	-53.811	35.43	-330	293	761	None	None	None	None	0.88809	-0.04834	-0.06937	-0.45178
 2023-8-14 11:51:38.716	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.346	-9.608	-53.811	35.43	-329	293	762	None	None	None	None	0.88809	-0.04834	-0.06937	-0.45178
 2023-8-14 11:51:38.716	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.346	-9.608	-53.811	35.43	-329	293	762	None	None	None	None	0.88809	-0.04834	-0.06937	-0.45178
 2023-8-14 11:51:38.718	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.346	-9.608	-53.811	35.43	-329	293	762	None	None	None	None	0.88809	-0.04834	-0.06937	-0.45178
 2023-8-14 11:51:38.718	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.346	-9.608	-53.811	35.43	-329	293	762	None	None	None	None	0.88809	-0.04834	-0.06937	-0.45178
 2023-8-14 11:51:38.720	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.346	-9.608	-53.811	35.4	-329	293	763	None	None	None	None	0.88809	-0.04834	-0.06937	-0.45178
 2023-8-14 11:51:38.720	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.346	-9.608	-53.811	35.4	-329	293	763	None	None	None	None	0.88809	-0.04834	-0.06937	-0.45178
 2023-8-14 11:51:38.722	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.346	-9.608	-53.811	35.4	-329	293	763	None	None	None	None	0.88809	-0.04834	-0.06937	-0.45178
 2023-8-14 11:51:38.722	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.346	-9.608	-53.811	35.4	-329	293	763	None	None	None	None	0.88809	-0.04834	-0.06937	-0.45178
 2023-8-14 11:51:38.724	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.346	-9.608	-53.811	35.4	-329	293	763	None	None	None	None	0.88809	-0.04834	-0.06937	-0.45178
 2023-8-14 11:51:38.724	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.346	-9.608	-53.811	35.4	-329	293	763	None	None	None	None	0.88809	-0.04831	-0.06937	-0.45181
 2023-8-14 11:51:38.726	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.346	-9.608	-53.817	35.4	-329	294	763	None	None	None	None	0.88809	-0.04831	-0.06937	-0.45181
 2023-8-14 11:51:38.726	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.346	-9.608	-53.817	35.4	-329	294	763	None	None	None	None	0.88806	-0.04831	-0.06937	-0.45181
 2023-8-14 11:51:38.728	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.346	-9.608	-53.817	35.4	-329	295	762	None	None	None	None	0.88806	-0.04831	-0.06937	-0.45181
 2023-8-14 11:51:38.728	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.346	-9.608	-53.817	35.4	-329	295	762	None	None	None	None	0.88806	-0.04831	-0.06937	-0.45181
 2023-8-14 11:51:38.730	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.346	-9.608	-53.817	35.43	-329	296	762	None	None	None	None	0.88806	-0.04831	-0.06937	-0.45181
 2023-8-14 11:51:38.730	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.346	-9.608	-53.817	35.43	-329	296	762	None	None	None	None	0.88806	-0.04831	-0.06937	-0.45181
 2023-8-14 11:51:38.732	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.346	-9.608	-53.817	35.43	-329	297	762	None	None	None	None	0.88806	-0.04831	-0.06937	-0.45181
 2023-8-14 11:51:38.732	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.346	-9.608	-53.817	35.43	-329	297	762	None	None	None	None	0.88806	-0.04831	-0.06937	-0.45181
 2023-8-14 11:51:38.734	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.346	-9.608	-53.817	35.43	-329	297	761	None	None	None	None	0.88806	-0.04831	-0.06937	-0.45181
 2023-8-14 11:51:38.734	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.346	-9.608	-53.817	35.43	-329	297	761	None	None	None	None	0.88806	-0.04831	-0.06937	-0.45181
 2023-8-14 11:51:38.736	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.346	-9.608	-53.817	35.43	-330	298	761	None	None	None	None	0.88806	-0.04831	-0.06937	-0.45181
 2023-8-14 11:51:38.736	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.346	-9.608	-53.817	35.43	-330	298	761	None	None	None	None	0.88806	-0.04831	-0.06937	-0.45181
 2023-8-14 11:51:38.738	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.346	-9.608	-53.817	35.43	-330	298	761	None	None	None	None	0.88806	-0.04831	-0.06937	-0.45181
 2023-8-14 11:51:38.738	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.346	-9.608	-53.817	35.43	-330	298	761	None	None	None	None	0.88806	-0.04831	-0.06937	-0.45184
 2023-8-14 11:51:38.740	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.346	-9.608	-53.817	35.43	-330	298	761	None	None	None	None	0.88806	-0.04831	-0.06937	-0.45184
 2023-8-14 11:51:38.740	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.346	-9.608	-53.817	35.43	-330	298	761	None	None	None	None	0.88806	-0.04831	-0.06937	-0.45184
 2023-8-14 11:51:38.742	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.346	-9.608	-53.817	35.42	-330	297	761	None	None	None	None	0.88806	-0.04831	-0.06937	-0.45184
 2023-8-14 11:51:38.742	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.346	-9.608	-53.817	35.42	-330	297	761	None	None	None	None	0.88806	-0.04831	-0.06937	-0.45184
 2023-8-14 11:51:38.744	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.817	35.42	-331	297	761	None	None	None	None	0.88806	-0.04831	-0.06937	-0.45184
 2023-8-14 11:51:38.744	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.817	35.42	-331	297	761	None	None	None	None	0.88806	-0.04831	-0.06937	-0.45184
 2023-8-14 11:51:38.746	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.817	35.42	-331	297	761	None	None	None	None	0.88806	-0.04831	-0.06937	-0.45184
 2023-8-14 11:51:38.746	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.817	35.42	-331	297	761	None	None	None	None	0.88806	-0.04831	-0.06937	-0.45184
 2023-8-14 11:51:38.748	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.822	35.42	-331	296	761	None	None	None	None	0.88806	-0.04831	-0.06937	-0.45184
 2023-8-14 11:51:38.748	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.822	35.42	-331	296	761	None	None	None	None	0.88806	-0.04831	-0.06937	-0.45184
 2023-8-14 11:51:38.750	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.822	35.42	-331	296	762	None	None	None	None	0.88806	-0.04831	-0.06937	-0.45184
 2023-8-14 11:51:38.750	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.822	35.42	-331	296	762	None	None	None	None	0.88806	-0.04831	-0.06937	-0.45184
 2023-8-14 11:51:38.752	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.822	35.42	-332	295	762	None	None	None	None	0.88806	-0.04831	-0.06937	-0.45184
 2023-8-14 11:51:38.752	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.822	35.42	-332	295	762	None	None	None	None	0.88806	-0.04831	-0.06937	-0.45187
 2023-8-14 11:51:38.754	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.822	35.46	-332	294	762	None	None	None	None	0.88806	-0.04831	-0.06937	-0.45187
 2023-8-14 11:51:38.754	-0.0562	0.0024	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.822	35.46	-332	294	762	None	None	None	None	0.88803	-0.04831	-0.06937	-0.45187
 2023-8-14 11:51:38.756	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.822	35.46	-332	293	762	None	None	None	None	0.88803	-0.04831	-0.06937	-0.45187
 2023-8-14 11:51:38.756	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.822	35.46	-332	293	762	None	None	None	None	0.88803	-0.04831	-0.06937	-0.45187
 2023-8-14 11:51:38.758	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.828	35.46	-332	293	762	None	None	None	None	0.88803	-0.04831	-0.06937	-0.45187
 2023-8-14 11:51:38.758	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.828	35.46	-332	293	762	None	None	None	None	0.88803	-0.04831	-0.06937	-0.4519
 2023-8-14 11:51:38.760	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.828	35.46	-332	292	762	None	None	None	None	0.88803	-0.04831	-0.06937	-0.4519
 2023-8-14 11:51:38.760	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.828	35.46	-332	292	762	None	None	None	None	0.88803	-0.04831	-0.06937	-0.4519
 2023-8-14 11:51:38.762	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.828	35.46	-332	292	762	None	None	None	None	0.88803	-0.04831	-0.06937	-0.4519
 2023-8-14 11:51:38.762	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.828	35.46	-332	292	762	None	None	None	None	0.88803	-0.04831	-0.06937	-0.4519
 2023-8-14 11:51:38.764	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.828	35.43	-332	292	763	None	None	None	None	0.88803	-0.04831	-0.06937	-0.4519
 2023-8-14 11:51:38.764	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.828	35.43	-332	292	763	None	None	None	None	0.88803	-0.04831	-0.06937	-0.4519
 2023-8-14 11:51:38.766	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.828	35.43	-332	293	764	None	None	None	None	0.88803	-0.04831	-0.06937	-0.4519
 2023-8-14 11:51:38.766	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.828	35.43	-332	293	764	None	None	None	None	0.888	-0.04831	-0.06937	-0.45193
 2023-8-14 11:51:38.768	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.833	35.43	-332	293	764	None	None	None	None	0.888	-0.04831	-0.06937	-0.45193
 2023-8-14 11:51:38.768	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.833	35.43	-332	293	764	None	None	None	None	0.888	-0.04831	-0.06937	-0.45193
 2023-8-14 11:51:38.770	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.833	35.43	-332	294	765	None	None	None	None	0.888	-0.04831	-0.06937	-0.45193
 2023-8-14 11:51:38.770	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.833	35.43	-332	294	765	None	None	None	None	0.888	-0.04831	-0.06937	-0.45193
 2023-8-14 11:51:38.772	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.833	35.43	-332	294	765	None	None	None	None	0.888	-0.04831	-0.06937	-0.45193
 2023-8-14 11:51:38.772	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.833	35.43	-332	294	765	None	None	None	None	0.888	-0.04831	-0.06937	-0.45197
 2023-8-14 11:51:38.774	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.833	35.43	-332	295	766	None	None	None	None	0.888	-0.04831	-0.06937	-0.45197
 2023-8-14 11:51:38.774	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.833	35.43	-332	295	766	None	None	None	None	0.888	-0.04831	-0.06937	-0.45197
 2023-8-14 11:51:38.776	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.833	35.37	-332	295	765	None	None	None	None	0.888	-0.04831	-0.06937	-0.45197
 2023-8-14 11:51:38.776	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.833	35.37	-332	295	765	None	None	None	None	0.888	-0.04831	-0.06937	-0.45197
 2023-8-14 11:51:38.778	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.839	35.37	-332	295	765	None	None	None	None	0.888	-0.04831	-0.06937	-0.45197
 2023-8-14 11:51:38.778	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.839	35.37	-332	295	765	None	None	None	None	0.888	-0.04831	-0.06937	-0.45197
 2023-8-14 11:51:38.780	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.839	35.37	-332	296	764	None	None	None	None	0.888	-0.04831	-0.06937	-0.45197
 2023-8-14 11:51:38.780	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.839	35.37	-332	296	764	None	None	None	None	0.888	-0.04831	-0.06937	-0.45197
 2023-8-14 11:51:38.782	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.839	35.37	-333	296	764	None	None	None	None	0.888	-0.04831	-0.06937	-0.45197
 2023-8-14 11:51:38.782	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.839	35.37	-333	296	764	None	None	None	None	0.88797	-0.04831	-0.06937	-0.452
 2023-8-14 11:51:38.784	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.839	35.37	-333	296	764	None	None	None	None	0.88797	-0.04831	-0.06937	-0.452
 2023-8-14 11:51:38.784	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.839	35.37	-333	296	764	None	None	None	None	0.88797	-0.04831	-0.06937	-0.452
 2023-8-14 11:51:38.786	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.839	35.37	-333	296	763	None	None	None	None	0.88797	-0.04831	-0.06937	-0.452
 2023-8-14 11:51:38.786	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.839	35.37	-333	296	763	None	None	None	None	0.88797	-0.04831	-0.06937	-0.452
 2023-8-14 11:51:38.788	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.839	35.44	-333	296	763	None	None	None	None	0.88797	-0.04831	-0.06937	-0.452
 2023-8-14 11:51:38.788	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.839	35.44	-333	296	763	None	None	None	None	0.88797	-0.04831	-0.06937	-0.452
 2023-8-14 11:51:38.790	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.844	35.44	-333	297	764	None	None	None	None	0.88797	-0.04831	-0.06937	-0.452
 2023-8-14 11:51:38.790	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.34	-9.608	-53.844	35.44	-333	297	764	None	None	None	None	0.88797	-0.04831	-0.06937	-0.45203
 2023-8-14 11:51:38.792	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.335	-9.608	-53.844	35.44	-333	297	765	None	None	None	None	0.88797	-0.04831	-0.06937	-0.45203
 2023-8-14 11:51:38.792	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.335	-9.608	-53.844	35.44	-333	297	765	None	None	None	None	0.88797	-0.04828	-0.06937	-0.45203
 2023-8-14 11:51:38.794	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.335	-9.608	-53.844	35.44	-333	298	765	None	None	None	None	0.88797	-0.04828	-0.06937	-0.45203
 2023-8-14 11:51:38.794	-0.0566	0.0029	1.0459	0.0	0.0	0.0	-1.335	-9.608	-53.844	35.44	-333	298	765	None	None	None	None	0.88797	-0.04828	-0.06937	-0.45203
 2023-8-14 11:51:38.796	-0.0566	0.0034	1.0459	0.0	0.0	0.0	-1.335	-9.608	-53.844	35.44	-333	298	766	None	None	None	None	0.88797	-0.04828	-0.06937	-0.45203
 2023-8-14 11:51:38.796	-0.0566	0.0034	1.0459	0.0	0.0	0.0	-1.335	-9.608	-53.844	35.44	-333	298	766	None	None	None	None	0.88797	-0.04828	-0.06937	-0.45203
 2023-8-14 11:51:38.798	-0.0566	0.0034	1.0459	0.0	0.0	0.0	-1.335	-9.608	-53.844	35.44	-333	298	767	None	None	None	None	0.88797	-0.04828	-0.06937	-0.45203
 2023-8-14 11:51:38.798	-0.0566	0.0034	1.0459	0.0	0.0	0.0	-1.335	-9.608	-53.844	35.44	-333	298	767	None	None	None	None	0.88797	-0.04828	-0.06937	-0.45203
 2023-8-14 11:51:38.800	-0.0566	0.0034	1.0459	0.0	0.0	0.0	-1.335	-9.608	-53.844	35.45	-333	299	767	None	None	None	None	0.88797	-0.04828	-0.06937	-0.45203
 2023-8-14 11:51:38.800	-0.0566	0.0034	1.0459	0.0	0.0	0.0	-1.335	-9.608	-53.844	35.45	-333	299	767	None	None	None	None	0.88797	-0.04828	-0.06937	-0.45203
 2023-8-14 11:51:38.802	-0.0566	0.0034	1.0459	0.0	0.0	0.0	-1.335	-9.608	-53.844	35.45	-332	299	769	None	None	None	None	0.88797	-0.04828	-0.06937	-0.45203
 2023-8-14 11:51:38.802	-0.0566	0.0034	1.0459	0.0	0.0	0.0	-1.335	-9.608	-53.844	35.45	-332	299	769	None	None	None	None	0.88797	-0.04828	-0.06937	-0.45206
 2023-8-14 11:51:38.804	-0.0566	0.0034	1.0459	0.0	0.0	0.0	-1.335	-9.608	-53.844	35.45	-332	298	770	None	None	None	None	0.88797	-0.04828	-0.06937	-0.45206
 2023-8-14 11:51:38.804	-0.0566	0.0034	1.0459	0.0	0.0	0.0	-1.335	-9.608	-53.844	35.45	-332	298	770	None	None	None	None	0.88794	-0.04828	-0.06937	-0.45206
 2023-8-14 11:51:38.806	-0.0566	0.0034	1.0459	0.0	0.0	0.0	-1.335	-9.608	-53.844	35.45	-332	298	771	None	None	None	None	0.88794	-0.04828	-0.06937	-0.45206
 2023-8-14 11:51:38.806	-0.0566	0.0034	1.0459	0.0	0.0	0.0	-1.335	-9.608	-53.844	35.45	-332	298	771	None	None	None	None	0.88794	-0.04828	-0.06937	-0.45206
