Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 12:21:20.168	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.36	175.15	36.11	-72	-412	463	None	None	None	None	-0.05121	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.170	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.36	175.15	36.11	-72	-412	463	None	None	None	None	-0.05121	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.170	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.36	175.15	36.11	-72	-412	463	None	None	None	None	-0.05121	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.172	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.36	175.15	36.11	-72	-412	462	None	None	None	None	-0.05121	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.172	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.36	175.15	36.11	-72	-412	462	None	None	None	None	-0.05121	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.174	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.36	175.15	36.11	-72	-411	462	None	None	None	None	-0.05121	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.174	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.36	175.15	36.11	-72	-411	462	None	None	None	None	-0.05118	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.176	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.36	175.155	36.11	-72	-411	462	None	None	None	None	-0.05118	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.176	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.36	175.155	36.11	-72	-411	462	None	None	None	None	-0.05118	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.178	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.36	175.155	36.11	-72	-411	462	None	None	None	None	-0.05118	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.178	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.36	175.155	36.11	-72	-411	462	None	None	None	None	-0.05118	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.180	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.36	175.155	36.11	-71	-411	461	None	None	None	None	-0.05118	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.180	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.36	175.155	36.11	-71	-411	461	None	None	None	None	-0.05118	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.182	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.36	175.155	36.11	-72	-411	461	None	None	None	None	-0.05118	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.182	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.36	175.155	36.11	-72	-411	461	None	None	None	None	-0.05115	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.184	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.36	175.155	36.11	-72	-411	461	None	None	None	None	-0.05115	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.184	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.36	175.155	36.11	-72	-411	461	None	None	None	None	-0.05115	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.186	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.354	175.161	36.0	-72	-412	461	None	None	None	None	-0.05115	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.186	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.354	175.161	36.0	-72	-412	461	None	None	None	None	-0.05115	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.188	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.354	175.161	36.0	-73	-412	461	None	None	None	None	-0.05115	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.188	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.354	175.161	36.0	-73	-412	461	None	None	None	None	-0.05112	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.190	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.354	175.161	36.0	-73	-412	461	None	None	None	None	-0.05112	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.190	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.354	175.161	36.0	-73	-412	461	None	None	None	None	-0.05112	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.192	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.354	175.161	36.0	-73	-412	461	None	None	None	None	-0.05112	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.192	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.354	175.161	36.0	-73	-412	461	None	None	None	None	-0.05112	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.194	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.354	175.166	36.0	-74	-413	463	None	None	None	None	-0.05112	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.194	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.354	175.166	36.0	-74	-413	463	None	None	None	None	-0.05109	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.196	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.354	175.166	36.0	-74	-413	464	None	None	None	None	-0.05109	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.196	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.354	175.166	36.0	-74	-413	464	None	None	None	None	-0.05109	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.198	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.354	175.166	36.11	-75	-414	465	None	None	None	None	-0.05109	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.198	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.354	175.166	36.11	-75	-414	465	None	None	None	None	-0.05106	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.200	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.354	175.166	36.11	-76	-415	466	None	None	None	None	-0.05106	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.200	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.354	175.166	36.11	-76	-415	466	None	None	None	None	-0.05106	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.202	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.354	175.172	36.11	-76	-415	467	None	None	None	None	-0.05106	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.202	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.354	175.172	36.11	-76	-415	467	None	None	None	None	-0.05106	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.204	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.354	175.172	36.11	-76	-416	468	None	None	None	None	-0.05106	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.204	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.354	175.172	36.11	-76	-416	468	None	None	None	None	-0.05103	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.206	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.354	175.172	36.11	-77	-416	468	None	None	None	None	-0.05103	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.206	-0.0913	-0.0112	1.0479	0.0	0.0	0.0	9.965	12.354	175.172	36.11	-77	-416	468	None	None	None	None	-0.05103	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.208	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.965	12.354	175.177	36.17	-77	-417	468	None	None	None	None	-0.05103	0.10349	-0.09079	-0.98914
 2023-8-14 12:21:20.208	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.965	12.354	175.177	36.17	-77	-417	468	None	None	None	None	-0.05099	0.10345	-0.09082	-0.98914
 2023-8-14 12:21:20.210	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.965	12.354	175.177	36.17	-77	-417	468	None	None	None	None	-0.05099	0.10345	-0.09082	-0.98914
 2023-8-14 12:21:20.210	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.965	12.354	175.177	36.17	-77	-417	468	None	None	None	None	-0.05099	0.10345	-0.09082	-0.98914
 2023-8-14 12:21:20.212	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.965	12.354	175.177	36.17	-78	-418	468	None	None	None	None	-0.05099	0.10345	-0.09082	-0.98914
 2023-8-14 12:21:20.212	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.965	12.354	175.177	36.17	-78	-418	468	None	None	None	None	-0.05096	0.10345	-0.09082	-0.98914
 2023-8-14 12:21:20.214	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.354	175.182	36.17	-78	-418	468	None	None	None	None	-0.05096	0.10345	-0.09082	-0.98914
 2023-8-14 12:21:20.214	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.354	175.182	36.17	-78	-418	468	None	None	None	None	-0.05096	0.10345	-0.09082	-0.98914
 2023-8-14 12:21:20.216	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.354	175.182	36.17	-78	-419	468	None	None	None	None	-0.05096	0.10345	-0.09082	-0.98914
 2023-8-14 12:21:20.216	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.354	175.182	36.17	-78	-419	468	None	None	None	None	-0.05093	0.10345	-0.09082	-0.98914
 2023-8-14 12:21:20.218	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.354	175.182	36.17	-78	-419	468	None	None	None	None	-0.05093	0.10345	-0.09082	-0.98914
 2023-8-14 12:21:20.218	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.354	175.182	36.17	-78	-419	468	None	None	None	None	-0.05093	0.10345	-0.09082	-0.98917
 2023-8-14 12:21:20.220	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.354	175.188	36.09	-78	-419	468	None	None	None	None	-0.05093	0.10345	-0.09082	-0.98917
 2023-8-14 12:21:20.220	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.354	175.188	36.09	-78	-419	468	None	None	None	None	-0.0509	0.10345	-0.09082	-0.98917
 2023-8-14 12:21:20.222	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.188	36.09	-78	-420	469	None	None	None	None	-0.0509	0.10345	-0.09082	-0.98917
 2023-8-14 12:21:20.222	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.188	36.09	-78	-420	469	None	None	None	None	-0.05087	0.10345	-0.09082	-0.98917
 2023-8-14 12:21:20.224	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.188	36.09	-77	-420	469	None	None	None	None	-0.05087	0.10345	-0.09082	-0.98917
 2023-8-14 12:21:20.224	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.188	36.09	-77	-420	469	None	None	None	None	-0.05087	0.10345	-0.09082	-0.98917
 2023-8-14 12:21:20.226	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.188	36.09	-77	-420	469	None	None	None	None	-0.05087	0.10345	-0.09082	-0.98917
 2023-8-14 12:21:20.226	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.188	36.09	-77	-420	469	None	None	None	None	-0.05087	0.10345	-0.09082	-0.98917
 2023-8-14 12:21:20.228	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.193	36.09	-77	-420	469	None	None	None	None	-0.05087	0.10345	-0.09082	-0.98917
 2023-8-14 12:21:20.228	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.193	36.09	-77	-420	469	None	None	None	None	-0.05084	0.10345	-0.09082	-0.98917
 2023-8-14 12:21:20.230	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.193	36.09	-77	-420	470	None	None	None	None	-0.05084	0.10345	-0.09082	-0.98917
 2023-8-14 12:21:20.230	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.193	36.09	-77	-420	470	None	None	None	None	-0.05084	0.10345	-0.09082	-0.98917
 2023-8-14 12:21:20.232	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.193	36.14	-76	-420	469	None	None	None	None	-0.05084	0.10345	-0.09082	-0.98917
 2023-8-14 12:21:20.232	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.193	36.14	-76	-420	469	None	None	None	None	-0.05081	0.10345	-0.09082	-0.98917
 2023-8-14 12:21:20.234	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.199	36.14	-76	-420	469	None	None	None	None	-0.05081	0.10345	-0.09082	-0.98917
 2023-8-14 12:21:20.234	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.199	36.14	-76	-420	469	None	None	None	None	-0.05081	0.10345	-0.09082	-0.98917
 2023-8-14 12:21:20.236	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.199	36.14	-75	-419	469	None	None	None	None	-0.05081	0.10345	-0.09082	-0.98917
 2023-8-14 12:21:20.236	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.199	36.14	-75	-419	469	None	None	None	None	-0.05078	0.10345	-0.09082	-0.98917
 2023-8-14 12:21:20.238	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.199	36.14	-75	-419	469	None	None	None	None	-0.05078	0.10345	-0.09082	-0.98917
 2023-8-14 12:21:20.238	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.199	36.14	-75	-419	469	None	None	None	None	-0.05078	0.10345	-0.09082	-0.98917
 2023-8-14 12:21:20.240	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.199	36.14	-75	-419	468	None	None	None	None	-0.05078	0.10345	-0.09082	-0.98917
 2023-8-14 12:21:20.240	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.199	36.14	-75	-419	468	None	None	None	None	-0.05078	0.10345	-0.09082	-0.98917
 2023-8-14 12:21:20.242	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.204	36.12	-74	-419	468	None	None	None	None	-0.05078	0.10345	-0.09082	-0.98917
 2023-8-14 12:21:20.242	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.204	36.12	-74	-419	468	None	None	None	None	-0.05075	0.10345	-0.09082	-0.98917
 2023-8-14 12:21:20.244	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.204	36.12	-74	-418	468	None	None	None	None	-0.05075	0.10345	-0.09082	-0.98917
 2023-8-14 12:21:20.244	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.204	36.12	-74	-418	468	None	None	None	None	-0.05075	0.10345	-0.09082	-0.98917
 2023-8-14 12:21:20.246	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.204	36.12	-75	-418	467	None	None	None	None	-0.05075	0.10345	-0.09082	-0.98917
 2023-8-14 12:21:20.246	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.204	36.12	-75	-418	467	None	None	None	None	-0.05075	0.10345	-0.09082	-0.98917
 2023-8-14 12:21:20.248	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.204	36.12	-75	-418	467	None	None	None	None	-0.05075	0.10345	-0.09082	-0.98917
 2023-8-14 12:21:20.248	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.204	36.12	-75	-418	467	None	None	None	None	-0.05072	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.250	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.204	36.12	-75	-418	466	None	None	None	None	-0.05072	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.250	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.204	36.12	-75	-418	466	None	None	None	None	-0.05072	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.252	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.21	36.12	-75	-418	466	None	None	None	None	-0.05072	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.252	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.21	36.12	-75	-418	466	None	None	None	None	-0.05069	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.254	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.21	36.11	-75	-418	466	None	None	None	None	-0.05069	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.254	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.21	36.11	-75	-418	466	None	None	None	None	-0.05069	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.256	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.21	36.11	-75	-419	466	None	None	None	None	-0.05069	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.256	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.21	36.11	-75	-419	466	None	None	None	None	-0.05069	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.258	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.21	36.11	-74	-420	466	None	None	None	None	-0.05069	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.258	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.21	36.11	-74	-420	466	None	None	None	None	-0.05066	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.260	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.215	36.11	-74	-420	466	None	None	None	None	-0.05066	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.260	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.349	175.215	36.11	-74	-420	466	None	None	None	None	-0.05066	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.262	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.343	175.215	36.11	-74	-421	466	None	None	None	None	-0.05066	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.262	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.343	175.215	36.11	-74	-421	466	None	None	None	None	-0.05066	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.264	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.343	175.215	36.11	-74	-422	466	None	None	None	None	-0.05066	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.264	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.343	175.215	36.11	-74	-422	466	None	None	None	None	-0.05063	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.266	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.343	175.215	36.11	-74	-422	466	None	None	None	None	-0.05063	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.266	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.343	175.215	36.11	-74	-422	466	None	None	None	None	-0.05063	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.268	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.343	175.215	36.11	-74	-422	467	None	None	None	None	-0.05063	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.268	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.343	175.215	36.11	-74	-422	467	None	None	None	None	-0.05063	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.270	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.343	175.221	36.11	-74	-423	466	None	None	None	None	-0.05063	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.270	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.343	175.221	36.11	-74	-423	466	None	None	None	None	-0.0506	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.272	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.343	175.221	36.11	-74	-423	465	None	None	None	None	-0.0506	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.272	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.343	175.221	36.11	-74	-423	465	None	None	None	None	-0.0506	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.274	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.343	175.221	36.11	-74	-423	464	None	None	None	None	-0.0506	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.274	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.343	175.221	36.11	-74	-423	464	None	None	None	None	-0.0506	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.276	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.343	175.221	36.11	-74	-423	463	None	None	None	None	-0.0506	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.276	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.343	175.221	36.11	-74	-423	463	None	None	None	None	-0.05057	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.278	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.343	175.226	36.13	-74	-423	462	None	None	None	None	-0.05057	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.278	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.343	175.226	36.13	-74	-423	462	None	None	None	None	-0.05057	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.280	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.343	175.226	36.13	-74	-423	462	None	None	None	None	-0.05057	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.280	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.97	12.343	175.226	36.13	-74	-423	462	None	None	None	None	-0.05057	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.282	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.976	12.343	175.226	36.13	-74	-423	462	None	None	None	None	-0.05057	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.282	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.976	12.343	175.226	36.13	-74	-423	462	None	None	None	None	-0.05054	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.284	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.976	12.343	175.226	36.13	-75	-422	462	None	None	None	None	-0.05054	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.284	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.976	12.343	175.226	36.13	-75	-422	462	None	None	None	None	-0.05054	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.286	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.976	12.343	175.226	36.13	-75	-422	462	None	None	None	None	-0.05054	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.286	-0.0913	-0.0112	1.0483	0.0	0.0	0.0	9.976	12.343	175.226	36.13	-75	-422	462	None	None	None	None	-0.05054	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.288	-0.0918	-0.0112	1.0483	0.0	0.0	0.0	9.976	12.343	175.232	36.09	-76	-422	462	None	None	None	None	-0.05054	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.288	-0.0918	-0.0112	1.0483	0.0	0.0	0.0	9.976	12.343	175.232	36.09	-76	-422	462	None	None	None	None	-0.05051	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.290	-0.0918	-0.0112	1.0483	0.0	0.0	0.0	9.976	12.343	175.232	36.09	-76	-422	462	None	None	None	None	-0.05051	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.290	-0.0918	-0.0112	1.0483	0.0	0.0	0.0	9.976	12.343	175.232	36.09	-76	-422	462	None	None	None	None	-0.05051	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.292	-0.0918	-0.0112	1.0483	0.0	0.0	0.0	9.976	12.343	175.232	36.09	-76	-421	462	None	None	None	None	-0.05051	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.292	-0.0918	-0.0112	1.0483	0.0	0.0	0.0	9.976	12.343	175.232	36.09	-76	-421	462	None	None	None	None	-0.05048	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.294	-0.0918	-0.0112	1.0483	0.0	0.0	0.0	9.976	12.343	175.237	36.09	-77	-421	462	None	None	None	None	-0.05048	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.294	-0.0918	-0.0112	1.0483	0.0	0.0	0.0	9.976	12.343	175.237	36.09	-77	-421	462	None	None	None	None	-0.05048	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.296	-0.0918	-0.0112	1.0483	0.0	0.0	0.0	9.976	12.343	175.237	36.09	-77	-420	462	None	None	None	None	-0.05048	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.296	-0.0918	-0.0112	1.0483	0.0	0.0	0.0	9.976	12.343	175.237	36.09	-77	-420	462	None	None	None	None	-0.05048	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.298	-0.0918	-0.0112	1.0483	0.0	0.0	0.0	9.976	12.343	175.237	36.09	-77	-419	462	None	None	None	None	-0.05048	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.298	-0.0918	-0.0112	1.0483	0.0	0.0	0.0	9.976	12.343	175.237	36.09	-77	-419	462	None	None	None	None	-0.05045	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.300	-0.0918	-0.0112	1.0483	0.0	0.0	0.0	9.976	12.343	175.237	36.12	-78	-419	462	None	None	None	None	-0.05045	0.10342	-0.09082	-0.98917
 2023-8-14 12:21:20.300	-0.0918	-0.0112	1.0483	0.0	0.0	0.0	9.976	12.343	175.237	36.12	-78	-419	462	None	None	None	None	-0.05045	0.10339	-0.09082	-0.98917
 2023-8-14 12:21:20.302	-0.0918	-0.0112	1.0483	0.0	0.0	0.0	9.976	12.343	175.243	36.12	-78	-419	462	None	None	None	None	-0.05045	0.10339	-0.09082	-0.98917
 2023-8-14 12:21:20.302	-0.0918	-0.0112	1.0483	0.0	0.0	0.0	9.976	12.343	175.243	36.12	-78	-419	462	None	None	None	None	-0.05042	0.10339	-0.09082	-0.9892
 2023-8-14 12:21:20.304	-0.0918	-0.0112	1.0483	0.0	0.0	0.0	9.976	12.338	175.243	36.12	-78	-418	462	None	None	None	None	-0.05042	0.10339	-0.09082	-0.9892
 2023-8-14 12:21:20.304	-0.0918	-0.0112	1.0483	0.0	0.0	0.0	9.976	12.338	175.243	36.12	-78	-418	462	None	None	None	None	-0.05042	0.10339	-0.09082	-0.9892
 2023-8-14 12:21:20.306	-0.0918	-0.0112	1.0483	0.0	0.0	0.0	9.976	12.338	175.243	36.12	-78	-418	462	None	None	None	None	-0.05042	0.10339	-0.09082	-0.9892
