Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 11:55:25.58	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.4	35.18	-986	503	15	None	None	None	None	0.79938	-0.04214	-0.07312	-0.59485
 2023-8-14 11:55:25.60	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.4	35.18	-986	503	15	None	None	None	None	0.79938	-0.04214	-0.07312	-0.59485
 2023-8-14 11:55:25.60	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.4	35.18	-986	503	15	None	None	None	None	0.79938	-0.04214	-0.07312	-0.59485
 2023-8-14 11:55:25.62	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.4	35.18	-986	503	16	None	None	None	None	0.79938	-0.04214	-0.07312	-0.59485
 2023-8-14 11:55:25.62	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.4	35.18	-986	503	16	None	None	None	None	0.79938	-0.04214	-0.07312	-0.59485
 2023-8-14 11:55:25.64	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.4	35.18	-986	503	16	None	None	None	None	0.79938	-0.04214	-0.07312	-0.59485
 2023-8-14 11:55:25.64	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.4	35.18	-986	503	16	None	None	None	None	0.79938	-0.04214	-0.07312	-0.59482
 2023-8-14 11:55:25.66	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.4	35.18	-985	503	15	None	None	None	None	0.79938	-0.04214	-0.07312	-0.59482
 2023-8-14 11:55:25.66	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.4	35.18	-985	503	15	None	None	None	None	0.79938	-0.04214	-0.07312	-0.59482
 2023-8-14 11:55:25.68	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.4	35.2	-985	503	15	None	None	None	None	0.79938	-0.04214	-0.07312	-0.59482
 2023-8-14 11:55:25.68	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.4	35.2	-985	503	15	None	None	None	None	0.79938	-0.04214	-0.07312	-0.59482
 2023-8-14 11:55:25.70	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.4	35.2	-985	503	14	None	None	None	None	0.79938	-0.04214	-0.07312	-0.59482
 2023-8-14 11:55:25.70	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.4	35.2	-985	503	14	None	None	None	None	0.79938	-0.04214	-0.07312	-0.59482
 2023-8-14 11:55:25.72	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.4	35.2	-985	503	13	None	None	None	None	0.79938	-0.04214	-0.07312	-0.59482
 2023-8-14 11:55:25.72	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.4	35.2	-985	503	13	None	None	None	None	0.79938	-0.04214	-0.07312	-0.59482
 2023-8-14 11:55:25.74	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.4	35.2	-985	503	13	None	None	None	None	0.79938	-0.04214	-0.07312	-0.59482
 2023-8-14 11:55:25.74	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.4	35.2	-985	503	13	None	None	None	None	0.79938	-0.04214	-0.07312	-0.59482
 2023-8-14 11:55:25.76	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.4	35.2	-985	503	12	None	None	None	None	0.79938	-0.04214	-0.07312	-0.59482
 2023-8-14 11:55:25.76	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.4	35.2	-985	503	12	None	None	None	None	0.79938	-0.04214	-0.07312	-0.59482
 2023-8-14 11:55:25.78	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.4	35.2	-985	503	11	None	None	None	None	0.79938	-0.04214	-0.07312	-0.59482
 2023-8-14 11:55:25.78	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.4	35.2	-985	503	11	None	None	None	None	0.79941	-0.04214	-0.07312	-0.59482
 2023-8-14 11:55:25.80	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.4	35.16	-986	504	10	None	None	None	None	0.79941	-0.04214	-0.07312	-0.59482
 2023-8-14 11:55:25.80	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.4	35.16	-986	504	10	None	None	None	None	0.79941	-0.04214	-0.07312	-0.59482
 2023-8-14 11:55:25.82	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.394	35.16	-986	504	9	None	None	None	None	0.79941	-0.04214	-0.07312	-0.59482
 2023-8-14 11:55:25.82	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.394	35.16	-986	504	9	None	None	None	None	0.79941	-0.04214	-0.07312	-0.59482
 2023-8-14 11:55:25.84	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.394	35.16	-986	504	9	None	None	None	None	0.79941	-0.04214	-0.07312	-0.59482
 2023-8-14 11:55:25.84	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.394	35.16	-986	504	9	None	None	None	None	0.79941	-0.04214	-0.07312	-0.59479
 2023-8-14 11:55:25.86	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.394	35.16	-986	504	8	None	None	None	None	0.79941	-0.04214	-0.07312	-0.59479
 2023-8-14 11:55:25.86	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.394	35.16	-986	504	8	None	None	None	None	0.79941	-0.04214	-0.07312	-0.59479
 2023-8-14 11:55:25.88	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.394	35.16	-987	504	8	None	None	None	None	0.79941	-0.04214	-0.07312	-0.59479
 2023-8-14 11:55:25.88	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.394	35.16	-987	504	8	None	None	None	None	0.79941	-0.04214	-0.07312	-0.59479
 2023-8-14 11:55:25.90	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.394	35.09	-987	504	7	None	None	None	None	0.79941	-0.04214	-0.07312	-0.59479
 2023-8-14 11:55:25.90	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.394	35.09	-987	504	7	None	None	None	None	0.79941	-0.04214	-0.07312	-0.59479
 2023-8-14 11:55:25.92	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.394	35.09	-987	505	8	None	None	None	None	0.79941	-0.04214	-0.07312	-0.59479
 2023-8-14 11:55:25.92	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.394	35.09	-987	505	8	None	None	None	None	0.79941	-0.04214	-0.07312	-0.59479
 2023-8-14 11:55:25.94	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.394	35.09	-987	505	8	None	None	None	None	0.79941	-0.04214	-0.07312	-0.59479
 2023-8-14 11:55:25.94	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.394	35.09	-987	505	8	None	None	None	None	0.79941	-0.04214	-0.07312	-0.59479
 2023-8-14 11:55:25.96	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.394	35.09	-987	505	8	None	None	None	None	0.79941	-0.04214	-0.07312	-0.59479
 2023-8-14 11:55:25.96	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.394	35.09	-987	505	8	None	None	None	None	0.79941	-0.04214	-0.07312	-0.59479
 2023-8-14 11:55:25.98	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.394	35.09	-987	505	9	None	None	None	None	0.79941	-0.04214	-0.07312	-0.59479
 2023-8-14 11:55:25.98	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.394	35.09	-987	505	9	None	None	None	None	0.79941	-0.04214	-0.07312	-0.59479
 2023-8-14 11:55:25.100	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.394	35.09	-988	506	9	None	None	None	None	0.79941	-0.04214	-0.07312	-0.59479
 2023-8-14 11:55:25.100	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.394	35.09	-988	506	9	None	None	None	None	0.79941	-0.04214	-0.07312	-0.59479
 2023-8-14 11:55:25.102	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.394	35.14	-988	506	9	None	None	None	None	0.79941	-0.04214	-0.07312	-0.59479
 2023-8-14 11:55:25.102	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.394	35.14	-988	506	9	None	None	None	None	0.79944	-0.04214	-0.07312	-0.59476
 2023-8-14 11:55:25.104	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.394	35.14	-988	506	10	None	None	None	None	0.79944	-0.04214	-0.07312	-0.59476
 2023-8-14 11:55:25.104	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.394	35.14	-988	506	10	None	None	None	None	0.79944	-0.04214	-0.07312	-0.59476
 2023-8-14 11:55:25.106	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.389	35.14	-989	506	10	None	None	None	None	0.79944	-0.04214	-0.07312	-0.59476
 2023-8-14 11:55:25.106	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.389	35.14	-989	506	10	None	None	None	None	0.79944	-0.04214	-0.07312	-0.59476
 2023-8-14 11:55:25.108	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.389	35.14	-989	507	11	None	None	None	None	0.79944	-0.04214	-0.07312	-0.59476
 2023-8-14 11:55:25.108	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.389	35.14	-989	507	11	None	None	None	None	0.79944	-0.04214	-0.07312	-0.59476
 2023-8-14 11:55:25.110	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.389	35.14	-989	507	11	None	None	None	None	0.79944	-0.04214	-0.07312	-0.59476
 2023-8-14 11:55:25.110	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.389	35.14	-989	507	11	None	None	None	None	0.79944	-0.04214	-0.07312	-0.59476
 2023-8-14 11:55:25.112	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.389	35.14	-990	507	11	None	None	None	None	0.79944	-0.04214	-0.07312	-0.59476
 2023-8-14 11:55:25.112	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.389	35.14	-990	507	11	None	None	None	None	0.79944	-0.04214	-0.07312	-0.59476
 2023-8-14 11:55:25.114	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.389	35.11	-990	507	12	None	None	None	None	0.79944	-0.04214	-0.07312	-0.59476
 2023-8-14 11:55:25.114	-0.0532	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.619	-73.389	35.11	-990	507	12	None	None	None	None	0.79944	-0.04214	-0.07312	-0.59476
 2023-8-14 11:55:25.116	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.389	35.11	-990	506	12	None	None	None	None	0.79944	-0.04214	-0.07312	-0.59476
 2023-8-14 11:55:25.116	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.389	35.11	-990	506	12	None	None	None	None	0.79944	-0.04214	-0.07312	-0.59476
 2023-8-14 11:55:25.118	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.389	35.11	-990	506	13	None	None	None	None	0.79944	-0.04214	-0.07312	-0.59476
 2023-8-14 11:55:25.118	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.389	35.11	-990	506	13	None	None	None	None	0.79944	-0.04214	-0.07312	-0.59476
 2023-8-14 11:55:25.120	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.389	35.11	-990	505	14	None	None	None	None	0.79944	-0.04214	-0.07312	-0.59476
 2023-8-14 11:55:25.120	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.389	35.11	-990	505	14	None	None	None	None	0.79944	-0.04214	-0.07312	-0.59473
 2023-8-14 11:55:25.122	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.389	35.11	-990	505	14	None	None	None	None	0.79944	-0.04214	-0.07312	-0.59473
 2023-8-14 11:55:25.122	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.389	35.11	-990	505	14	None	None	None	None	0.79944	-0.04214	-0.07312	-0.59473
 2023-8-14 11:55:25.124	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.389	35.14	-990	504	15	None	None	None	None	0.79944	-0.04214	-0.07312	-0.59473
 2023-8-14 11:55:25.124	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.389	35.14	-990	504	15	None	None	None	None	0.79944	-0.04214	-0.07312	-0.59473
 2023-8-14 11:55:25.126	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.389	35.14	-990	504	15	None	None	None	None	0.79944	-0.04214	-0.07312	-0.59473
 2023-8-14 11:55:25.126	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.389	35.14	-990	504	15	None	None	None	None	0.79944	-0.04214	-0.07312	-0.59473
 2023-8-14 11:55:25.128	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.389	35.14	-990	504	15	None	None	None	None	0.79944	-0.04214	-0.07312	-0.59473
 2023-8-14 11:55:25.128	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.389	35.14	-990	504	15	None	None	None	None	0.79947	-0.04214	-0.07312	-0.59473
 2023-8-14 11:55:25.130	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.383	35.14	-990	504	14	None	None	None	None	0.79947	-0.04214	-0.07312	-0.59473
 2023-8-14 11:55:25.130	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.383	35.14	-990	504	14	None	None	None	None	0.79947	-0.04214	-0.07312	-0.59473
 2023-8-14 11:55:25.132	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.383	35.14	-990	504	13	None	None	None	None	0.79947	-0.04214	-0.07312	-0.59473
 2023-8-14 11:55:25.132	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.383	35.14	-990	504	13	None	None	None	None	0.79947	-0.04214	-0.07312	-0.59473
 2023-8-14 11:55:25.134	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.383	35.14	-991	504	13	None	None	None	None	0.79947	-0.04214	-0.07312	-0.59473
 2023-8-14 11:55:25.134	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.383	35.14	-991	504	13	None	None	None	None	0.79947	-0.04214	-0.07312	-0.59473
 2023-8-14 11:55:25.136	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.383	35.14	-991	504	13	None	None	None	None	0.79947	-0.04214	-0.07312	-0.59473
 2023-8-14 11:55:25.136	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.383	35.14	-991	504	13	None	None	None	None	0.79947	-0.04214	-0.07312	-0.59473
 2023-8-14 11:55:25.138	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.383	35.14	-991	504	12	None	None	None	None	0.79947	-0.04214	-0.07312	-0.59473
 2023-8-14 11:55:25.138	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.383	35.14	-991	504	12	None	None	None	None	0.79947	-0.04214	-0.07312	-0.59473
 2023-8-14 11:55:25.140	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.383	35.14	-991	504	12	None	None	None	None	0.79947	-0.04214	-0.07312	-0.59473
 2023-8-14 11:55:25.140	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.383	35.14	-991	504	12	None	None	None	None	0.79947	-0.04214	-0.07312	-0.59473
 2023-8-14 11:55:25.142	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.383	35.14	-991	505	14	None	None	None	None	0.79947	-0.04214	-0.07312	-0.59473
 2023-8-14 11:55:25.142	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.383	35.14	-991	505	14	None	None	None	None	0.79947	-0.04214	-0.07312	-0.59473
 2023-8-14 11:55:25.144	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.383	35.14	-990	505	16	None	None	None	None	0.79947	-0.04214	-0.07312	-0.59473
 2023-8-14 11:55:25.144	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.383	35.14	-990	505	16	None	None	None	None	0.79947	-0.04214	-0.07312	-0.5947
 2023-8-14 11:55:25.146	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.383	35.14	-990	506	18	None	None	None	None	0.79947	-0.04214	-0.07312	-0.5947
 2023-8-14 11:55:25.146	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.383	35.14	-990	506	18	None	None	None	None	0.79947	-0.04214	-0.07312	-0.5947
 2023-8-14 11:55:25.148	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.383	35.17	-989	507	20	None	None	None	None	0.79947	-0.04214	-0.07312	-0.5947
 2023-8-14 11:55:25.148	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.383	35.17	-989	507	20	None	None	None	None	0.79947	-0.04214	-0.07312	-0.5947
 2023-8-14 11:55:25.150	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.383	35.17	-989	507	21	None	None	None	None	0.79947	-0.04214	-0.07312	-0.5947
 2023-8-14 11:55:25.150	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.383	35.17	-989	507	21	None	None	None	None	0.79947	-0.04214	-0.07312	-0.5947
 2023-8-14 11:55:25.152	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.383	35.17	-989	508	22	None	None	None	None	0.79947	-0.04214	-0.07312	-0.5947
 2023-8-14 11:55:25.152	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.383	35.17	-989	508	22	None	None	None	None	0.79947	-0.04214	-0.07312	-0.5947
 2023-8-14 11:55:25.154	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.383	35.17	-989	508	23	None	None	None	None	0.79947	-0.04214	-0.07312	-0.5947
 2023-8-14 11:55:25.154	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.383	35.17	-989	508	23	None	None	None	None	0.79947	-0.04214	-0.07312	-0.5947
 2023-8-14 11:55:25.156	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.378	35.17	-989	508	23	None	None	None	None	0.79947	-0.04214	-0.07312	-0.5947
 2023-8-14 11:55:25.156	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.378	35.17	-989	508	23	None	None	None	None	0.7995	-0.04214	-0.07312	-0.5947
 2023-8-14 11:55:25.158	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.378	35.17	-989	507	23	None	None	None	None	0.7995	-0.04214	-0.07312	-0.5947
 2023-8-14 11:55:25.158	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.378	35.17	-989	507	23	None	None	None	None	0.7995	-0.04214	-0.07312	-0.5947
 2023-8-14 11:55:25.160	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.378	35.1	-989	507	23	None	None	None	None	0.7995	-0.04214	-0.07312	-0.5947
 2023-8-14 11:55:25.160	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.378	35.1	-989	507	23	None	None	None	None	0.7995	-0.04214	-0.07312	-0.59467
 2023-8-14 11:55:25.162	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.378	35.1	-989	507	24	None	None	None	None	0.7995	-0.04214	-0.07312	-0.59467
 2023-8-14 11:55:25.162	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.378	35.1	-989	507	24	None	None	None	None	0.7995	-0.04214	-0.07312	-0.59467
 2023-8-14 11:55:25.164	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.378	35.1	-989	507	24	None	None	None	None	0.7995	-0.04214	-0.07312	-0.59467
 2023-8-14 11:55:25.164	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.378	35.1	-989	507	24	None	None	None	None	0.7995	-0.04214	-0.07312	-0.59467
 2023-8-14 11:55:25.166	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.378	35.1	-989	508	24	None	None	None	None	0.7995	-0.04214	-0.07312	-0.59467
 2023-8-14 11:55:25.166	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.378	35.1	-989	508	24	None	None	None	None	0.7995	-0.04214	-0.07312	-0.59467
 2023-8-14 11:55:25.168	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.378	35.1	-989	508	23	None	None	None	None	0.7995	-0.04214	-0.07312	-0.59467
 2023-8-14 11:55:25.168	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.378	35.1	-989	508	23	None	None	None	None	0.7995	-0.04214	-0.07312	-0.59467
 2023-8-14 11:55:25.170	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.378	35.12	-988	509	23	None	None	None	None	0.7995	-0.04214	-0.07312	-0.59467
 2023-8-14 11:55:25.170	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.378	35.12	-988	509	23	None	None	None	None	0.7995	-0.04214	-0.07312	-0.59467
 2023-8-14 11:55:25.172	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.378	35.12	-988	509	23	None	None	None	None	0.7995	-0.04214	-0.07312	-0.59467
 2023-8-14 11:55:25.172	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.378	35.12	-988	509	23	None	None	None	None	0.7995	-0.04214	-0.07312	-0.59467
 2023-8-14 11:55:25.174	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.372	35.12	-988	510	23	None	None	None	None	0.7995	-0.04214	-0.07312	-0.59467
 2023-8-14 11:55:25.174	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.372	35.12	-988	510	23	None	None	None	None	0.79953	-0.04214	-0.07312	-0.59464
 2023-8-14 11:55:25.176	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.372	35.12	-988	510	23	None	None	None	None	0.79953	-0.04214	-0.07312	-0.59464
 2023-8-14 11:55:25.176	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.372	35.12	-988	510	23	None	None	None	None	0.79953	-0.04214	-0.07312	-0.59464
 2023-8-14 11:55:25.178	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.372	35.12	-988	510	23	None	None	None	None	0.79953	-0.04214	-0.07312	-0.59464
 2023-8-14 11:55:25.178	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.372	35.12	-988	510	23	None	None	None	None	0.79953	-0.04214	-0.07312	-0.59464
 2023-8-14 11:55:25.180	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.372	35.12	-988	511	23	None	None	None	None	0.79953	-0.04214	-0.07312	-0.59464
 2023-8-14 11:55:25.180	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.372	35.12	-988	511	23	None	None	None	None	0.79953	-0.04214	-0.07312	-0.59464
 2023-8-14 11:55:25.182	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.372	35.14	-989	511	24	None	None	None	None	0.79953	-0.04214	-0.07312	-0.59464
 2023-8-14 11:55:25.182	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.372	35.14	-989	511	24	None	None	None	None	0.79953	-0.04214	-0.07312	-0.59464
 2023-8-14 11:55:25.184	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.372	35.14	-989	512	24	None	None	None	None	0.79953	-0.04214	-0.07312	-0.59464
 2023-8-14 11:55:25.184	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.372	35.14	-989	512	24	None	None	None	None	0.79953	-0.04214	-0.07312	-0.59464
 2023-8-14 11:55:25.186	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.372	35.14	-989	512	25	None	None	None	None	0.79953	-0.04214	-0.07312	-0.59464
 2023-8-14 11:55:25.186	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.372	35.14	-989	512	25	None	None	None	None	0.79953	-0.04214	-0.07312	-0.5946
 2023-8-14 11:55:25.188	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.367	35.14	-990	512	25	None	None	None	None	0.79953	-0.04214	-0.07312	-0.5946
 2023-8-14 11:55:25.188	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.367	35.14	-990	512	25	None	None	None	None	0.79953	-0.04214	-0.07312	-0.5946
 2023-8-14 11:55:25.190	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.367	35.14	-990	512	25	None	None	None	None	0.79953	-0.04214	-0.07312	-0.5946
 2023-8-14 11:55:25.190	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.367	35.14	-990	512	25	None	None	None	None	0.79956	-0.04214	-0.07312	-0.5946
 2023-8-14 11:55:25.192	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.367	35.14	-990	512	25	None	None	None	None	0.79956	-0.04214	-0.07312	-0.5946
 2023-8-14 11:55:25.192	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.367	35.14	-990	512	25	None	None	None	None	0.79956	-0.04214	-0.07312	-0.5946
 2023-8-14 11:55:25.194	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.367	35.14	-990	511	25	None	None	None	None	0.79956	-0.04214	-0.07312	-0.5946
 2023-8-14 11:55:25.194	-0.0527	-0.0293	1.0464	0.0	0.0	0.0	1.137	-9.613	-73.367	35.14	-990	511	25	None	None	None	None	0.79956	-0.04214	-0.07312	-0.5946
