Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 10:37:9.952	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.84	456	-489	-560	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.952	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.84	456	-489	-560	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.954	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.85	456	-489	-561	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.954	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.85	456	-489	-561	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.956	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.85	456	-488	-562	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.956	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.85	456	-488	-562	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.958	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.85	456	-488	-562	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.958	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.85	456	-488	-562	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.960	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.85	455	-488	-562	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.960	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.85	455	-488	-562	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.962	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.85	455	-489	-562	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.962	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.85	455	-489	-562	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.964	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.81	455	-490	-561	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.964	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.81	455	-490	-561	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.966	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.81	454	-490	-561	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.966	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.81	454	-490	-561	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.968	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.81	454	-491	-561	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.968	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.81	454	-491	-561	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.970	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.81	454	-491	-561	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.970	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.81	454	-491	-561	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.972	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.81	454	-491	-561	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.972	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.81	454	-491	-561	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.974	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.81	455	-491	-561	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.974	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.81	455	-491	-561	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.976	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.8	456	-491	-561	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.976	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.8	456	-491	-561	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.978	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.8	457	-491	-562	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.978	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.8	457	-491	-562	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.980	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.8	457	-490	-562	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.980	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.8	457	-490	-562	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.982	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.8	458	-490	-562	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.982	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.8	458	-490	-562	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.984	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.8	459	-490	-563	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.984	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.605	37.8	459	-490	-563	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.986	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.468	130.605	37.8	459	-491	-563	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.986	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.468	130.605	37.8	459	-491	-563	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.988	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.468	130.605	37.77	459	-491	-563	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.988	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.468	130.605	37.77	459	-491	-563	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.990	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.468	130.605	37.77	459	-492	-563	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.990	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.468	130.605	37.77	459	-492	-563	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.992	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.468	130.605	37.77	459	-492	-563	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.992	-0.0903	0.0063	1.0474	0.0	0.0	0.0	2.785	17.468	130.605	37.77	459	-492	-563	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.994	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.468	130.605	37.77	459	-493	-563	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.994	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.468	130.605	37.77	459	-493	-563	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.996	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.605	37.77	459	-493	-563	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.996	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.605	37.77	459	-493	-563	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.998	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.605	37.82	459	-493	-563	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:9.998	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.605	37.82	459	-493	-563	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:10.0	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.605	37.82	459	-494	-563	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:10.0	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.605	37.82	459	-494	-563	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:10.2	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.605	37.82	459	-494	-562	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:10.2	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.605	37.82	459	-494	-562	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:10.4	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.605	37.82	459	-494	-562	None	None	None	None	-0.41617	0.12787	-0.08524	-0.89618
 2023-8-14 10:37:10.4	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.605	37.82	459	-494	-562	None	None	None	None	-0.41617	0.12787	-0.08527	-0.89618
 2023-8-14 10:37:10.6	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.605	37.82	458	-494	-562	None	None	None	None	-0.41617	0.12787	-0.08527	-0.89618
 2023-8-14 10:37:10.6	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.605	37.82	458	-494	-562	None	None	None	None	-0.41617	0.12787	-0.08527	-0.89618
 2023-8-14 10:37:10.8	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.605	37.82	458	-494	-562	None	None	None	None	-0.41617	0.12787	-0.08527	-0.89618
 2023-8-14 10:37:10.8	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.605	37.82	458	-494	-562	None	None	None	None	-0.41617	0.12787	-0.08527	-0.89618
 2023-8-14 10:37:10.10	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.605	37.8	458	-494	-561	None	None	None	None	-0.41617	0.12787	-0.08527	-0.89618
 2023-8-14 10:37:10.10	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.605	37.8	458	-494	-561	None	None	None	None	-0.41617	0.12787	-0.08527	-0.89618
 2023-8-14 10:37:10.12	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.605	37.8	457	-494	-563	None	None	None	None	-0.41617	0.12787	-0.08527	-0.89618
 2023-8-14 10:37:10.12	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.605	37.8	457	-494	-563	None	None	None	None	-0.41617	0.12787	-0.08527	-0.89618
 2023-8-14 10:37:10.14	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.611	37.8	456	-494	-564	None	None	None	None	-0.41617	0.12787	-0.08527	-0.89618
 2023-8-14 10:37:10.14	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.611	37.8	456	-494	-564	None	None	None	None	-0.41614	0.12787	-0.08527	-0.89618
 2023-8-14 10:37:10.16	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.611	37.8	456	-494	-565	None	None	None	None	-0.41614	0.12787	-0.08527	-0.89618
 2023-8-14 10:37:10.16	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.611	37.8	456	-494	-565	None	None	None	None	-0.41614	0.12787	-0.08527	-0.89618
 2023-8-14 10:37:10.18	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.611	37.8	455	-494	-567	None	None	None	None	-0.41614	0.12787	-0.08527	-0.89618
 2023-8-14 10:37:10.18	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.611	37.8	455	-494	-567	None	None	None	None	-0.41614	0.12787	-0.08527	-0.89618
 2023-8-14 10:37:10.20	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.611	37.8	454	-494	-568	None	None	None	None	-0.41614	0.12787	-0.08527	-0.89618
 2023-8-14 10:37:10.20	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.611	37.8	454	-494	-568	None	None	None	None	-0.41614	0.12787	-0.08527	-0.89621
 2023-8-14 10:37:10.22	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.611	37.76	454	-494	-568	None	None	None	None	-0.41614	0.12787	-0.08527	-0.89621
 2023-8-14 10:37:10.22	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.611	37.76	454	-494	-568	None	None	None	None	-0.41614	0.12787	-0.08527	-0.89621
 2023-8-14 10:37:10.24	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.611	37.76	454	-495	-569	None	None	None	None	-0.41614	0.12787	-0.08527	-0.89621
 2023-8-14 10:37:10.24	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.611	37.76	454	-495	-569	None	None	None	None	-0.41614	0.12787	-0.08527	-0.89621
 2023-8-14 10:37:10.26	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.611	37.76	453	-496	-570	None	None	None	None	-0.41614	0.12787	-0.08527	-0.89621
 2023-8-14 10:37:10.26	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.611	37.76	453	-496	-570	None	None	None	None	-0.41614	0.12787	-0.08527	-0.89621
 2023-8-14 10:37:10.28	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.611	37.76	453	-496	-570	None	None	None	None	-0.41614	0.12787	-0.08527	-0.89621
 2023-8-14 10:37:10.28	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.611	37.76	453	-496	-570	None	None	None	None	-0.41611	0.12787	-0.08527	-0.89621
 2023-8-14 10:37:10.30	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.616	37.76	453	-497	-571	None	None	None	None	-0.41611	0.12787	-0.08527	-0.89621
 2023-8-14 10:37:10.30	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.616	37.76	453	-497	-571	None	None	None	None	-0.41611	0.12787	-0.08527	-0.89621
 2023-8-14 10:37:10.32	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.616	37.76	453	-497	-571	None	None	None	None	-0.41611	0.12787	-0.08527	-0.89621
 2023-8-14 10:37:10.32	-0.0898	0.0063	1.0479	0.0	0.0	0.0	2.785	17.463	130.616	37.76	453	-497	-571	None	None	None	None	-0.41611	0.12784	-0.08527	-0.89621
 2023-8-14 10:37:10.34	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.616	37.81	453	-498	-571	None	None	None	None	-0.41611	0.12784	-0.08527	-0.89621
 2023-8-14 10:37:10.34	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.616	37.81	453	-498	-571	None	None	None	None	-0.41611	0.12784	-0.08527	-0.89621
 2023-8-14 10:37:10.36	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.616	37.81	454	-497	-572	None	None	None	None	-0.41611	0.12784	-0.08527	-0.89621
 2023-8-14 10:37:10.36	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.616	37.81	454	-497	-572	None	None	None	None	-0.41608	0.12784	-0.08527	-0.89621
 2023-8-14 10:37:10.38	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.616	37.81	455	-497	-573	None	None	None	None	-0.41608	0.12784	-0.08527	-0.89621
 2023-8-14 10:37:10.38	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.785	17.463	130.616	37.81	455	-497	-573	None	None	None	None	-0.41608	0.12784	-0.08527	-0.89621
 2023-8-14 10:37:10.40	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.616	37.81	455	-496	-574	None	None	None	None	-0.41608	0.12784	-0.08527	-0.89621
 2023-8-14 10:37:10.40	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.616	37.81	455	-496	-574	None	None	None	None	-0.41608	0.12784	-0.08527	-0.89621
 2023-8-14 10:37:10.42	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.616	37.81	456	-496	-574	None	None	None	None	-0.41608	0.12784	-0.08527	-0.89621
 2023-8-14 10:37:10.42	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.616	37.81	456	-496	-574	None	None	None	None	-0.41608	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.44	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.616	37.77	457	-495	-575	None	None	None	None	-0.41608	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.44	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.616	37.77	457	-495	-575	None	None	None	None	-0.41608	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.46	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.622	37.77	457	-495	-575	None	None	None	None	-0.41608	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.46	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.622	37.77	457	-495	-575	None	None	None	None	-0.41608	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.48	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.622	37.77	457	-495	-573	None	None	None	None	-0.41608	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.48	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.622	37.77	457	-495	-573	None	None	None	None	-0.41608	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.50	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.622	37.77	457	-495	-571	None	None	None	None	-0.41608	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.50	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.622	37.77	457	-495	-571	None	None	None	None	-0.41608	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.52	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.622	37.77	457	-495	-569	None	None	None	None	-0.41608	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.52	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.622	37.77	457	-495	-569	None	None	None	None	-0.41605	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.54	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.622	37.77	457	-495	-567	None	None	None	None	-0.41605	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.54	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.622	37.77	457	-495	-567	None	None	None	None	-0.41605	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.56	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.622	37.8	456	-495	-565	None	None	None	None	-0.41605	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.56	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.622	37.8	456	-495	-565	None	None	None	None	-0.41605	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.58	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.622	37.8	456	-495	-564	None	None	None	None	-0.41605	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.58	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.622	37.8	456	-495	-564	None	None	None	None	-0.41605	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.60	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.622	37.8	456	-495	-563	None	None	None	None	-0.41605	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.60	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.622	37.8	456	-495	-563	None	None	None	None	-0.41605	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.62	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.622	37.8	456	-495	-562	None	None	None	None	-0.41605	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.62	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.622	37.8	456	-495	-562	None	None	None	None	-0.41605	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.64	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.622	37.8	455	-494	-562	None	None	None	None	-0.41605	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.64	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.622	37.8	455	-494	-562	None	None	None	None	-0.41605	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.66	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.622	37.8	454	-494	-562	None	None	None	None	-0.41605	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.66	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.622	37.8	454	-494	-562	None	None	None	None	-0.41605	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.68	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.622	37.73	454	-494	-562	None	None	None	None	-0.41605	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.68	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.622	37.73	454	-494	-562	None	None	None	None	-0.41605	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.70	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.627	37.73	453	-494	-561	None	None	None	None	-0.41605	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.70	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.627	37.73	453	-494	-561	None	None	None	None	-0.41602	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.72	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.627	37.73	453	-493	-561	None	None	None	None	-0.41602	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.72	-0.0898	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.627	37.73	453	-493	-561	None	None	None	None	-0.41602	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.74	-0.0894	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.627	37.73	452	-493	-561	None	None	None	None	-0.41602	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.74	-0.0894	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.627	37.73	452	-493	-561	None	None	None	None	-0.41602	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.76	-0.0894	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.627	37.73	451	-493	-561	None	None	None	None	-0.41602	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.76	-0.0894	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.627	37.73	451	-493	-561	None	None	None	None	-0.41602	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.78	-0.0894	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.627	37.81	451	-493	-561	None	None	None	None	-0.41602	0.12784	-0.08527	-0.89624
 2023-8-14 10:37:10.78	-0.0894	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.627	37.81	451	-493	-561	None	None	None	None	-0.41602	0.12784	-0.08527	-0.89627
 2023-8-14 10:37:10.80	-0.0894	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.627	37.81	450	-493	-561	None	None	None	None	-0.41602	0.12784	-0.08527	-0.89627
 2023-8-14 10:37:10.80	-0.0894	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.627	37.81	450	-493	-561	None	None	None	None	-0.41602	0.12784	-0.08527	-0.89627
 2023-8-14 10:37:10.82	-0.0894	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.627	37.81	450	-493	-561	None	None	None	None	-0.41602	0.12784	-0.08527	-0.89627
 2023-8-14 10:37:10.82	-0.0894	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.627	37.81	450	-493	-561	None	None	None	None	-0.41599	0.12784	-0.08527	-0.89627
 2023-8-14 10:37:10.84	-0.0894	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.627	37.81	449	-493	-561	None	None	None	None	-0.41599	0.12784	-0.08527	-0.89627
 2023-8-14 10:37:10.84	-0.0894	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.627	37.81	449	-493	-561	None	None	None	None	-0.41599	0.12784	-0.08527	-0.89627
 2023-8-14 10:37:10.86	-0.0894	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.633	37.81	450	-492	-562	None	None	None	None	-0.41599	0.12784	-0.08527	-0.89627
 2023-8-14 10:37:10.86	-0.0894	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.633	37.81	450	-492	-562	None	None	None	None	-0.41599	0.12784	-0.08527	-0.89627
 2023-8-14 10:37:10.88	-0.0894	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.633	37.81	450	-491	-563	None	None	None	None	-0.41599	0.12784	-0.08527	-0.89627
 2023-8-14 10:37:10.88	-0.0894	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.633	37.81	450	-491	-563	None	None	None	None	-0.41599	0.12784	-0.08527	-0.89627
 2023-8-14 10:37:10.90	-0.0894	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.633	37.79	451	-491	-564	None	None	None	None	-0.41599	0.12784	-0.08527	-0.89627
 2023-8-14 10:37:10.90	-0.0894	0.0063	1.0474	0.0	0.0	0.0	2.791	17.463	130.633	37.79	451	-491	-564	None	None	None	None	-0.41599	0.12784	-0.08527	-0.89627
