Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 12:18:21.76	-0.0903	-0.0107	1.0479	0.0	0.0	0.0	9.932	12.365	174.93	36.08	-62	-405	464	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.78	-0.0903	-0.0107	1.0479	0.0	0.0	0.0	9.932	12.365	174.93	36.08	-62	-405	464	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.78	-0.0903	-0.0107	1.0479	0.0	0.0	0.0	9.932	12.365	174.93	36.08	-62	-405	464	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.80	-0.0903	-0.0107	1.0479	0.0	0.0	0.0	9.932	12.365	174.93	36.08	-61	-405	464	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.80	-0.0903	-0.0107	1.0479	0.0	0.0	0.0	9.932	12.365	174.93	36.08	-61	-405	464	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.82	-0.0903	-0.0107	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.08	-62	-404	464	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.82	-0.0903	-0.0107	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.08	-62	-404	464	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.84	-0.0903	-0.0107	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.16	-62	-404	464	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.84	-0.0903	-0.0107	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.16	-62	-404	464	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.86	-0.0903	-0.0107	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.16	-63	-404	464	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.86	-0.0903	-0.0107	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.16	-63	-404	464	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.88	-0.0903	-0.0107	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.16	-63	-404	463	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.88	-0.0903	-0.0107	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.16	-63	-404	463	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.90	-0.0903	-0.0107	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.16	-63	-403	463	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.90	-0.0903	-0.0107	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.16	-63	-403	463	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.92	-0.0903	-0.0107	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.16	-63	-403	463	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.92	-0.0903	-0.0107	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.16	-63	-403	463	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.94	-0.0903	-0.0107	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.16	-64	-403	463	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.94	-0.0903	-0.0107	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.16	-64	-403	463	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.96	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.08	-63	-403	464	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.96	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.08	-63	-403	464	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.98	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.08	-63	-403	465	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.98	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.08	-63	-403	465	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.100	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.08	-63	-403	465	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.100	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.08	-63	-403	465	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.102	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.08	-63	-403	466	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.102	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.08	-63	-403	466	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.104	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.08	-63	-403	467	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.104	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.08	-63	-403	467	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.106	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.08	-63	-403	467	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.106	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.08	-63	-403	467	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.108	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.1	-63	-403	467	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.108	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.1	-63	-403	467	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.110	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.1	-64	-404	468	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.110	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.1	-64	-404	468	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.112	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.1	-64	-404	468	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.112	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.1	-64	-404	468	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.114	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.1	-64	-405	468	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.114	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.1	-64	-405	468	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.116	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.1	-64	-405	468	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.116	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.1	-64	-405	468	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.118	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.1	-65	-405	468	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.118	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.1	-65	-405	468	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.120	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.18	-64	-405	468	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.120	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.18	-64	-405	468	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.122	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.18	-64	-404	468	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.122	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.18	-64	-404	468	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.124	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.18	-63	-404	469	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.124	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.18	-63	-404	469	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.126	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.18	-63	-403	469	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.126	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.18	-63	-403	469	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.128	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.18	-62	-403	469	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.128	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.18	-62	-403	469	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.130	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.15	-62	-402	469	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.130	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.15	-62	-402	469	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.132	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.15	-62	-403	469	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.132	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.15	-62	-403	469	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.134	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.15	-62	-404	468	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.134	-0.0903	-0.0112	1.0479	0.0	0.0	0.0	9.932	12.365	174.924	36.15	-62	-404	468	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.136	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.15	-63	-405	468	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.136	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.15	-63	-405	468	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.138	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.15	-63	-406	468	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.138	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.15	-63	-406	468	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.140	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.15	-63	-406	468	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.140	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.15	-63	-406	468	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.142	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.12	-64	-407	468	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.142	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.12	-64	-407	468	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.144	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.12	-64	-408	468	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.144	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.12	-64	-408	468	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.146	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.12	-64	-408	467	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.146	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.12	-64	-408	467	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.148	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.12	-64	-408	466	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.148	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.12	-64	-408	466	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.150	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.12	-64	-408	466	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.150	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.12	-64	-408	466	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.152	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.12	-64	-409	466	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.152	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.12	-64	-409	466	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.154	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.07	-64	-409	465	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.154	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.07	-64	-409	465	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.156	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.07	-64	-409	465	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.156	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.07	-64	-409	465	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.158	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.07	-64	-409	465	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.158	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.07	-64	-409	465	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.160	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.07	-65	-409	466	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.160	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.07	-65	-409	466	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.162	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.07	-65	-409	466	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.162	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.07	-65	-409	466	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.164	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.07	-65	-408	467	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.164	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.07	-65	-408	467	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.166	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.07	-66	-408	467	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.166	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.07	-66	-408	467	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.168	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.07	-66	-408	467	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.168	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.07	-66	-408	467	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.170	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.07	-66	-408	468	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.170	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.07	-66	-408	468	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.172	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.07	-66	-408	468	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.172	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.07	-66	-408	468	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.174	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.07	-66	-408	469	None	None	None	None	-0.05313	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.174	-0.0908	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.07	-66	-408	469	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.176	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.16	-65	-408	469	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.176	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.16	-65	-408	469	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.178	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.16	-65	-408	470	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.178	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.16	-65	-408	470	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.180	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.16	-65	-408	470	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.180	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.16	-65	-408	470	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.182	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.16	-65	-408	470	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.182	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.924	36.16	-65	-408	470	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.184	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.93	36.16	-65	-408	470	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.184	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.93	36.16	-65	-408	470	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.186	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.93	36.16	-65	-408	470	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.186	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.93	36.16	-65	-408	470	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.188	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.93	36.1	-65	-408	470	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.188	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.93	36.1	-65	-408	470	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.190	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.93	36.1	-65	-408	471	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.190	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.93	36.1	-65	-408	471	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.194	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.93	36.1	-65	-408	471	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.194	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.93	36.1	-65	-408	471	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.196	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.93	36.1	-65	-408	471	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.196	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.93	36.1	-65	-408	471	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.198	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.93	36.1	-64	-408	471	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.198	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.93	36.1	-64	-408	471	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.200	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.93	36.22	-64	-408	470	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.200	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.93	36.22	-64	-408	470	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.202	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.93	36.22	-64	-408	470	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.202	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.93	36.22	-64	-408	470	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.204	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.93	36.22	-64	-408	470	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.204	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.93	36.22	-64	-408	470	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.206	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.93	36.22	-64	-408	470	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.206	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.93	36.22	-64	-408	470	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.208	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.93	36.22	-64	-408	470	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.208	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.93	36.22	-64	-408	470	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.210	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.93	36.1	-65	-407	471	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.210	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.93	36.1	-65	-407	471	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.212	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.93	36.1	-65	-407	471	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.212	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.93	36.1	-65	-407	471	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.214	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.93	36.1	-65	-406	471	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.214	-0.0908	-0.0112	1.0483	0.0	0.0	0.0	9.932	12.365	174.93	36.1	-65	-406	471	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
 2023-8-14 12:18:21.216	-0.0913	-0.0107	1.0483	0.0	0.0	0.0	9.932	12.365	174.93	36.1	-66	-406	472	None	None	None	None	-0.0531	0.10339	-0.0907	-0.98904
