Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 12:15:2.788	-0.0928	-0.0107	1.0469	0.0	0.0	0.0	10.333	11.909	178.039	35.86	-94	-391	523	None	None	None	None	-0.02625	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.790	-0.0928	-0.0107	1.0469	0.0	0.0	0.0	10.333	11.909	178.039	35.86	-94	-391	523	None	None	None	None	-0.02625	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.790	-0.0928	-0.0107	1.0469	0.0	0.0	0.0	10.333	11.909	178.039	35.86	-94	-391	523	None	None	None	None	-0.02625	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.792	-0.0928	-0.0107	1.0469	0.0	0.0	0.0	10.333	11.909	178.044	35.86	-94	-391	524	None	None	None	None	-0.02625	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.792	-0.0928	-0.0107	1.0469	0.0	0.0	0.0	10.333	11.909	178.044	35.86	-94	-391	524	None	None	None	None	-0.02625	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.794	-0.0928	-0.0107	1.0469	0.0	0.0	0.0	10.333	11.909	178.044	35.86	-94	-391	525	None	None	None	None	-0.02625	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.794	-0.0928	-0.0107	1.0469	0.0	0.0	0.0	10.333	11.909	178.044	35.86	-94	-391	525	None	None	None	None	-0.02621	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.796	-0.0928	-0.0107	1.0469	0.0	0.0	0.0	10.333	11.909	178.044	35.86	-93	-391	526	None	None	None	None	-0.02621	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.796	-0.0928	-0.0107	1.0469	0.0	0.0	0.0	10.333	11.909	178.044	35.86	-93	-391	526	None	None	None	None	-0.02621	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.798	-0.0928	-0.0107	1.0469	0.0	0.0	0.0	10.333	11.909	178.044	35.8	-93	-391	527	None	None	None	None	-0.02621	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.798	-0.0928	-0.0107	1.0469	0.0	0.0	0.0	10.333	11.909	178.044	35.8	-93	-391	527	None	None	None	None	-0.02621	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.800	-0.0928	-0.0107	1.0469	0.0	0.0	0.0	10.333	11.909	178.044	35.8	-93	-391	528	None	None	None	None	-0.02621	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.800	-0.0928	-0.0107	1.0469	0.0	0.0	0.0	10.333	11.909	178.044	35.8	-93	-391	528	None	None	None	None	-0.02621	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.802	-0.0928	-0.0107	1.0469	0.0	0.0	0.0	10.333	11.909	178.044	35.8	-93	-391	529	None	None	None	None	-0.02621	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.802	-0.0928	-0.0107	1.0469	0.0	0.0	0.0	10.333	11.909	178.044	35.8	-93	-391	529	None	None	None	None	-0.02621	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.804	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.333	11.909	178.044	35.8	-93	-391	527	None	None	None	None	-0.02621	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.804	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.333	11.909	178.044	35.8	-93	-391	527	None	None	None	None	-0.02621	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.806	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.333	11.909	178.044	35.8	-93	-391	526	None	None	None	None	-0.02621	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.806	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.333	11.909	178.044	35.8	-93	-391	526	None	None	None	None	-0.02621	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.808	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.333	11.909	178.044	35.8	-94	-391	525	None	None	None	None	-0.02621	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.808	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.333	11.909	178.044	35.8	-94	-391	525	None	None	None	None	-0.02618	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.810	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.333	11.909	178.044	35.84	-94	-391	524	None	None	None	None	-0.02618	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.810	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.333	11.909	178.044	35.84	-94	-391	524	None	None	None	None	-0.02618	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.812	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.333	11.909	178.05	35.84	-94	-391	523	None	None	None	None	-0.02618	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.812	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.333	11.909	178.05	35.84	-94	-391	523	None	None	None	None	-0.02618	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.814	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.338	11.909	178.05	35.84	-94	-391	522	None	None	None	None	-0.02618	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.814	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.338	11.909	178.05	35.84	-94	-391	522	None	None	None	None	-0.02618	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.816	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.338	11.909	178.05	35.84	-95	-392	521	None	None	None	None	-0.02618	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.816	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.338	11.909	178.05	35.84	-95	-392	521	None	None	None	None	-0.02618	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.818	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.338	11.909	178.05	35.84	-96	-392	520	None	None	None	None	-0.02618	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.818	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.338	11.909	178.05	35.84	-96	-392	520	None	None	None	None	-0.02615	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.820	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.338	11.909	178.05	35.84	-96	-392	519	None	None	None	None	-0.02615	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.820	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.338	11.909	178.05	35.84	-96	-392	519	None	None	None	None	-0.02615	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.822	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.338	11.909	178.055	35.81	-97	-393	518	None	None	None	None	-0.02615	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.822	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.338	11.909	178.055	35.81	-97	-393	518	None	None	None	None	-0.02615	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.824	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.338	11.909	178.055	35.81	-97	-393	517	None	None	None	None	-0.02615	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.824	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.338	11.909	178.055	35.81	-97	-393	517	None	None	None	None	-0.02612	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.826	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.338	11.909	178.055	35.81	-98	-393	516	None	None	None	None	-0.02612	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.826	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.338	11.909	178.055	35.81	-98	-393	516	None	None	None	None	-0.02612	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.828	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.338	11.904	178.055	35.81	-98	-393	515	None	None	None	None	-0.02612	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.828	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.338	11.904	178.055	35.81	-98	-393	515	None	None	None	None	-0.02609	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.830	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.338	11.904	178.061	35.81	-98	-393	515	None	None	None	None	-0.02609	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.830	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.338	11.904	178.061	35.81	-98	-393	515	None	None	None	None	-0.02609	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.832	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.338	11.904	178.061	35.77	-98	-392	515	None	None	None	None	-0.02609	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.832	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.338	11.904	178.061	35.77	-98	-392	515	None	None	None	None	-0.02606	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.834	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.338	11.904	178.061	35.77	-98	-392	516	None	None	None	None	-0.02606	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.834	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.338	11.904	178.061	35.77	-98	-392	516	None	None	None	None	-0.02606	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.836	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.338	11.904	178.061	35.77	-98	-391	516	None	None	None	None	-0.02606	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.836	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.338	11.904	178.061	35.77	-98	-391	516	None	None	None	None	-0.02606	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.838	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.338	11.904	178.066	35.77	-98	-391	516	None	None	None	None	-0.02606	0.10178	-0.09134	-0.99023
 2023-8-14 12:15:2.838	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.338	11.904	178.066	35.77	-98	-391	516	None	None	None	None	-0.02603	0.10175	-0.09134	-0.99023
 2023-8-14 12:15:2.840	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.338	11.904	178.066	35.77	-98	-391	516	None	None	None	None	-0.02603	0.10175	-0.09134	-0.99023
 2023-8-14 12:15:2.840	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.338	11.904	178.066	35.77	-98	-391	516	None	None	None	None	-0.02603	0.10175	-0.09134	-0.99023
 2023-8-14 12:15:2.842	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.338	11.904	178.066	35.77	-97	-391	517	None	None	None	None	-0.02603	0.10175	-0.09134	-0.99023
 2023-8-14 12:15:2.842	-0.0923	-0.0103	1.0469	0.0	0.0	0.0	10.338	11.904	178.066	35.77	-97	-391	517	None	None	None	None	-0.026	0.10175	-0.09134	-0.99023
 2023-8-14 12:15:2.844	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.338	11.904	178.066	35.89	-97	-391	517	None	None	None	None	-0.026	0.10175	-0.09134	-0.99023
 2023-8-14 12:15:2.844	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.338	11.904	178.066	35.89	-97	-391	517	None	None	None	None	-0.026	0.10175	-0.09134	-0.99023
 2023-8-14 12:15:2.846	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.338	11.904	178.072	35.89	-96	-391	518	None	None	None	None	-0.026	0.10175	-0.09134	-0.99023
 2023-8-14 12:15:2.846	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.338	11.904	178.072	35.89	-96	-391	518	None	None	None	None	-0.026	0.10175	-0.09134	-0.99023
 2023-8-14 12:15:2.848	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.338	11.904	178.072	35.89	-96	-391	518	None	None	None	None	-0.026	0.10175	-0.09134	-0.99023
 2023-8-14 12:15:2.848	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.338	11.904	178.072	35.89	-96	-391	518	None	None	None	None	-0.02597	0.10175	-0.09134	-0.99023
 2023-8-14 12:15:2.850	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.338	11.904	178.072	35.89	-96	-391	519	None	None	None	None	-0.02597	0.10175	-0.09134	-0.99023
 2023-8-14 12:15:2.850	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.338	11.904	178.072	35.89	-96	-391	519	None	None	None	None	-0.02597	0.10175	-0.09134	-0.99023
 2023-8-14 12:15:2.852	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.338	11.904	178.072	35.89	-95	-391	519	None	None	None	None	-0.02597	0.10175	-0.09134	-0.99023
 2023-8-14 12:15:2.852	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.338	11.904	178.072	35.89	-95	-391	519	None	None	None	None	-0.02597	0.10175	-0.09134	-0.99023
 2023-8-14 12:15:2.854	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.338	11.904	178.072	35.89	-96	-391	520	None	None	None	None	-0.02597	0.10175	-0.09134	-0.99023
 2023-8-14 12:15:2.854	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.338	11.904	178.072	35.89	-96	-391	520	None	None	None	None	-0.02594	0.10175	-0.09134	-0.99023
 2023-8-14 12:15:2.856	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.338	11.904	178.077	35.83	-96	-391	520	None	None	None	None	-0.02594	0.10175	-0.09134	-0.99023
 2023-8-14 12:15:2.856	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.338	11.904	178.077	35.83	-96	-391	520	None	None	None	None	-0.02594	0.10175	-0.09134	-0.99023
 2023-8-14 12:15:2.858	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.338	11.904	178.077	35.83	-97	-391	521	None	None	None	None	-0.02594	0.10175	-0.09134	-0.99023
 2023-8-14 12:15:2.858	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.338	11.904	178.077	35.83	-97	-391	521	None	None	None	None	-0.02594	0.10175	-0.09134	-0.99023
 2023-8-14 12:15:2.860	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.338	11.904	178.077	35.83	-97	-391	521	None	None	None	None	-0.02594	0.10175	-0.09134	-0.99023
 2023-8-14 12:15:2.860	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.338	11.904	178.077	35.83	-97	-391	521	None	None	None	None	-0.02591	0.10175	-0.09134	-0.99026
 2023-8-14 12:15:2.862	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.338	11.904	178.077	35.83	-98	-391	521	None	None	None	None	-0.02591	0.10175	-0.09134	-0.99026
 2023-8-14 12:15:2.862	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.338	11.904	178.077	35.83	-98	-391	521	None	None	None	None	-0.02591	0.10175	-0.09134	-0.99026
 2023-8-14 12:15:2.864	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.338	11.904	178.083	35.83	-98	-391	521	None	None	None	None	-0.02591	0.10175	-0.09134	-0.99026
 2023-8-14 12:15:2.864	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.338	11.904	178.083	35.83	-98	-391	521	None	None	None	None	-0.02591	0.10175	-0.09134	-0.99026
 2023-8-14 12:15:2.866	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.338	11.898	178.083	35.87	-99	-391	522	None	None	None	None	-0.02591	0.10175	-0.09134	-0.99026
 2023-8-14 12:15:2.866	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.338	11.898	178.083	35.87	-99	-391	522	None	None	None	None	-0.02588	0.10175	-0.09134	-0.99026
 2023-8-14 12:15:2.868	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.338	11.898	178.083	35.87	-98	-392	521	None	None	None	None	-0.02588	0.10175	-0.09134	-0.99026
 2023-8-14 12:15:2.868	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.338	11.898	178.083	35.87	-98	-392	521	None	None	None	None	-0.02588	0.10175	-0.09134	-0.99026
 2023-8-14 12:15:2.870	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.338	11.898	178.083	35.87	-98	-392	521	None	None	None	None	-0.02588	0.10175	-0.09134	-0.99026
 2023-8-14 12:15:2.870	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.338	11.898	178.083	35.87	-98	-392	521	None	None	None	None	-0.02585	0.10175	-0.09134	-0.99026
 2023-8-14 12:15:2.872	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.338	11.898	178.088	35.87	-98	-393	521	None	None	None	None	-0.02585	0.10175	-0.09134	-0.99026
 2023-8-14 12:15:2.872	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.338	11.898	178.088	35.87	-98	-393	521	None	None	None	None	-0.02585	0.10175	-0.09134	-0.99026
 2023-8-14 12:15:2.874	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.088	35.87	-98	-394	520	None	None	None	None	-0.02585	0.10175	-0.09134	-0.99026
 2023-8-14 12:15:2.874	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.088	35.87	-98	-394	520	None	None	None	None	-0.02585	0.10175	-0.09134	-0.99026
 2023-8-14 12:15:2.876	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.088	35.87	-98	-394	520	None	None	None	None	-0.02585	0.10175	-0.09134	-0.99026
 2023-8-14 12:15:2.876	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.088	35.87	-98	-394	520	None	None	None	None	-0.02582	0.10175	-0.09134	-0.99026
 2023-8-14 12:15:2.878	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.088	35.82	-98	-395	520	None	None	None	None	-0.02582	0.10175	-0.09134	-0.99026
 2023-8-14 12:15:2.878	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.088	35.82	-98	-395	520	None	None	None	None	-0.02582	0.10175	-0.09134	-0.99026
 2023-8-14 12:15:2.880	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.088	35.82	-97	-395	520	None	None	None	None	-0.02582	0.10175	-0.09134	-0.99026
 2023-8-14 12:15:2.880	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.088	35.82	-97	-395	520	None	None	None	None	-0.02582	0.10175	-0.09134	-0.99026
 2023-8-14 12:15:2.882	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.094	35.82	-97	-394	520	None	None	None	None	-0.02582	0.10175	-0.09134	-0.99026
 2023-8-14 12:15:2.882	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.094	35.82	-97	-394	520	None	None	None	None	-0.02579	0.10175	-0.09134	-0.99026
 2023-8-14 12:15:2.884	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.094	35.82	-96	-394	520	None	None	None	None	-0.02579	0.10175	-0.09134	-0.99026
 2023-8-14 12:15:2.884	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.094	35.82	-96	-394	520	None	None	None	None	-0.02579	0.10172	-0.09134	-0.99026
 2023-8-14 12:15:2.886	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.094	35.82	-96	-394	520	None	None	None	None	-0.02579	0.10172	-0.09134	-0.99026
 2023-8-14 12:15:2.886	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.094	35.82	-96	-394	520	None	None	None	None	-0.02579	0.10172	-0.09134	-0.99026
 2023-8-14 12:15:2.888	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.094	35.82	-96	-394	520	None	None	None	None	-0.02579	0.10172	-0.09134	-0.99026
 2023-8-14 12:15:2.888	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.094	35.82	-96	-394	520	None	None	None	None	-0.02579	0.10172	-0.09134	-0.99026
 2023-8-14 12:15:2.890	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.094	35.77	-96	-393	520	None	None	None	None	-0.02579	0.10172	-0.09134	-0.99026
 2023-8-14 12:15:2.890	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.094	35.77	-96	-393	520	None	None	None	None	-0.02576	0.10172	-0.09134	-0.99026
 2023-8-14 12:15:2.892	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.099	35.77	-95	-393	520	None	None	None	None	-0.02576	0.10172	-0.09134	-0.99026
 2023-8-14 12:15:2.892	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.099	35.77	-95	-393	520	None	None	None	None	-0.02576	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.894	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.099	35.77	-95	-393	521	None	None	None	None	-0.02576	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.894	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.099	35.77	-95	-393	521	None	None	None	None	-0.02576	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.896	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.099	35.77	-94	-392	522	None	None	None	None	-0.02576	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.896	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.099	35.77	-94	-392	522	None	None	None	None	-0.02576	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.898	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.099	35.77	-94	-392	522	None	None	None	None	-0.02576	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.898	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.099	35.77	-94	-392	522	None	None	None	None	-0.02573	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.900	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.099	35.77	-94	-392	523	None	None	None	None	-0.02573	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.900	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.099	35.77	-94	-392	523	None	None	None	None	-0.02573	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.902	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.099	35.86	-93	-392	523	None	None	None	None	-0.02573	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.902	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.099	35.86	-93	-392	523	None	None	None	None	-0.02573	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.904	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.099	35.86	-93	-392	523	None	None	None	None	-0.02573	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.904	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.099	35.86	-93	-392	523	None	None	None	None	-0.02573	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.906	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.099	35.86	-93	-393	523	None	None	None	None	-0.02573	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.906	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.099	35.86	-93	-393	523	None	None	None	None	-0.02573	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.908	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.099	35.86	-93	-393	523	None	None	None	None	-0.02573	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.908	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.099	35.86	-93	-393	523	None	None	None	None	-0.02573	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.910	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.099	35.86	-93	-394	523	None	None	None	None	-0.02573	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.910	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.099	35.86	-93	-394	523	None	None	None	None	-0.02573	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.912	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.099	35.82	-93	-394	523	None	None	None	None	-0.02573	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.912	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.099	35.82	-93	-394	523	None	None	None	None	-0.02573	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.914	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.105	35.82	-92	-394	523	None	None	None	None	-0.02573	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.914	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.105	35.82	-92	-394	523	None	None	None	None	-0.0257	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.918	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.105	35.82	-92	-395	522	None	None	None	None	-0.0257	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.918	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.105	35.82	-92	-395	522	None	None	None	None	-0.0257	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.920	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.105	35.82	-92	-395	521	None	None	None	None	-0.0257	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.920	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.105	35.82	-92	-395	521	None	None	None	None	-0.0257	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.922	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.105	35.82	-92	-395	520	None	None	None	None	-0.0257	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.922	-0.0928	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.105	35.82	-92	-395	520	None	None	None	None	-0.0257	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.924	-0.0938	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.105	35.77	-92	-395	520	None	None	None	None	-0.0257	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.924	-0.0938	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.105	35.77	-92	-395	520	None	None	None	None	-0.0257	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.926	-0.0938	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.105	35.77	-92	-395	519	None	None	None	None	-0.0257	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.926	-0.0938	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.105	35.77	-92	-395	519	None	None	None	None	-0.0257	0.10172	-0.09137	-0.99026
 2023-8-14 12:15:2.928	-0.0938	-0.0103	1.0474	0.0	0.0	0.0	10.344	11.898	178.105	35.77	-92	-395	519	None	None	None	None	-0.0257	0.10172	-0.09137	-0.99026
