Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 10:41:53.508	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.04	472	-500	-492	None	None	None	None	-0.42731	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.510	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.04	472	-500	-492	None	None	None	None	-0.42731	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.510	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.04	472	-500	-492	None	None	None	None	-0.42731	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.512	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.04	472	-499	-492	None	None	None	None	-0.42731	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.512	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.04	472	-499	-492	None	None	None	None	-0.42731	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.514	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.02	472	-499	-492	None	None	None	None	-0.42731	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.514	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.02	472	-499	-492	None	None	None	None	-0.42731	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.516	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.02	473	-499	-492	None	None	None	None	-0.42731	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.516	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.02	473	-499	-492	None	None	None	None	-0.42731	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.518	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.02	473	-498	-491	None	None	None	None	-0.42731	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.518	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.02	473	-498	-491	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.520	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.02	473	-498	-491	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.520	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.02	473	-498	-491	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.522	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.02	473	-498	-491	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.522	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.02	473	-498	-491	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.524	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.02	473	-498	-490	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.524	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.02	473	-498	-490	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.526	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.0	473	-499	-489	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.526	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.0	473	-499	-489	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.528	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.0	473	-499	-488	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.528	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.0	473	-499	-488	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.530	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.0	473	-499	-487	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.530	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.0	473	-499	-487	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.532	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.0	474	-500	-486	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.532	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.0	474	-500	-486	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.534	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.0	474	-500	-485	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.534	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.0	474	-500	-485	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.536	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.0	474	-500	-486	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.536	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.0	474	-500	-486	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.538	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.05	474	-500	-487	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.538	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.05	474	-500	-487	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.540	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.05	474	-500	-488	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.540	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.05	474	-500	-488	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.542	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.05	474	-500	-488	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.542	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.05	474	-500	-488	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.544	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.05	474	-500	-489	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.544	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.05	474	-500	-489	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.546	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.05	474	-500	-489	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.546	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.05	474	-500	-489	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.548	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.06	474	-501	-490	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.548	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.06	474	-501	-490	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.550	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.06	475	-502	-491	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.550	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.06	475	-502	-491	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.552	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.342	37.06	475	-502	-492	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.552	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.342	37.06	475	-502	-492	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.554	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.342	37.06	476	-503	-492	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.554	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.342	37.06	476	-503	-492	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.556	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.342	37.06	476	-504	-493	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.556	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.342	37.06	476	-504	-493	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.558	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.342	37.06	476	-504	-494	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.558	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.342	37.06	476	-504	-494	None	None	None	None	-0.42737	0.12463	-0.09836	-0.88998
 2023-8-14 10:41:53.560	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.342	37.06	477	-505	-494	None	None	None	None	-0.42737	0.12463	-0.09836	-0.88998
 2023-8-14 10:41:53.560	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.342	37.06	477	-505	-494	None	None	None	None	-0.42737	0.12463	-0.09836	-0.88998
 2023-8-14 10:41:53.562	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.342	37.06	477	-506	-494	None	None	None	None	-0.42737	0.12463	-0.09836	-0.88998
 2023-8-14 10:41:53.562	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.342	37.06	477	-506	-494	None	None	None	None	-0.42737	0.12463	-0.09836	-0.88998
 2023-8-14 10:41:53.564	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.342	37.06	476	-506	-495	None	None	None	None	-0.42737	0.12463	-0.09836	-0.88998
 2023-8-14 10:41:53.564	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.342	37.06	476	-506	-495	None	None	None	None	-0.42737	0.12463	-0.09836	-0.88998
 2023-8-14 10:41:53.566	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.342	37.06	476	-507	-495	None	None	None	None	-0.42737	0.12463	-0.09836	-0.88998
 2023-8-14 10:41:53.566	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.342	37.06	476	-507	-495	None	None	None	None	-0.42737	0.12463	-0.09836	-0.88998
 2023-8-14 10:41:53.568	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.342	37.06	476	-508	-495	None	None	None	None	-0.42737	0.12463	-0.09836	-0.88998
 2023-8-14 10:41:53.568	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.342	37.06	476	-508	-495	None	None	None	None	-0.42737	0.12463	-0.09836	-0.88998
 2023-8-14 10:41:53.570	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.342	37.06	476	-508	-495	None	None	None	None	-0.42737	0.12463	-0.09836	-0.88998
 2023-8-14 10:41:53.570	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.342	37.06	476	-508	-495	None	None	None	None	-0.42737	0.12463	-0.09836	-0.88998
 2023-8-14 10:41:53.572	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.342	37.07	476	-509	-496	None	None	None	None	-0.42737	0.12463	-0.09836	-0.88998
 2023-8-14 10:41:53.572	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.342	37.07	476	-509	-496	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.574	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.342	37.07	477	-509	-496	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.574	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.342	37.07	477	-509	-496	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.576	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.342	37.07	477	-509	-496	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.576	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.342	37.07	477	-509	-496	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.578	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.07	477	-510	-496	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.578	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.07	477	-510	-496	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.580	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.07	478	-510	-496	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.580	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.07	478	-510	-496	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.582	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.06	478	-510	-496	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.582	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.06	478	-510	-496	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.584	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.06	478	-510	-497	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.584	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.06	478	-510	-497	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.586	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.06	478	-510	-496	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.586	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.06	478	-510	-496	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.588	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.06	478	-511	-496	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.588	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.06	478	-511	-496	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.590	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.06	479	-511	-496	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.590	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.06	479	-511	-496	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.592	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.06	479	-511	-496	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.592	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.06	479	-511	-496	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.594	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.12	479	-511	-496	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.594	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.12	479	-511	-496	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.596	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.12	479	-511	-496	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.596	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.12	479	-511	-496	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.598	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.12	479	-511	-496	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.598	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.12	479	-511	-496	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.600	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.12	478	-512	-495	None	None	None	None	-0.42737	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.600	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.12	478	-512	-495	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.602	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.12	478	-512	-494	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.602	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.12	478	-512	-494	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.604	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.12	477	-512	-493	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.604	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.12	477	-512	-493	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.606	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.05	477	-512	-493	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.606	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.05	477	-512	-493	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.608	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.05	476	-513	-492	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.608	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.05	476	-513	-492	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.610	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.05	476	-513	-492	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.610	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.05	476	-513	-492	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.612	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.05	476	-513	-492	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.612	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.05	476	-513	-492	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.614	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.05	476	-512	-492	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.614	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.05	476	-512	-492	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.616	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.05	476	-512	-492	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.616	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.05	476	-512	-492	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.618	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.06	475	-512	-492	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.618	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.348	37.06	475	-512	-492	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.620	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.06	475	-512	-492	None	None	None	None	-0.42734	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.620	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.06	475	-512	-492	None	None	None	None	-0.42731	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.622	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.06	475	-512	-492	None	None	None	None	-0.42731	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.622	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.06	475	-512	-492	None	None	None	None	-0.42731	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.624	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.06	475	-511	-491	None	None	None	None	-0.42731	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.624	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.06	475	-511	-491	None	None	None	None	-0.42731	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.626	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.06	475	-511	-490	None	None	None	None	-0.42731	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.626	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.06	475	-511	-490	None	None	None	None	-0.42731	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.628	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.06	475	-510	-489	None	None	None	None	-0.42731	0.12463	-0.09836	-0.89001
 2023-8-14 10:41:53.628	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.06	475	-510	-489	None	None	None	None	-0.42731	0.12466	-0.09836	-0.89001
 2023-8-14 10:41:53.630	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.06	475	-510	-488	None	None	None	None	-0.42731	0.12466	-0.09836	-0.89001
 2023-8-14 10:41:53.630	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.06	475	-510	-488	None	None	None	None	-0.42731	0.12466	-0.09836	-0.89001
 2023-8-14 10:41:53.632	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.06	475	-509	-488	None	None	None	None	-0.42731	0.12466	-0.09836	-0.89001
 2023-8-14 10:41:53.632	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.06	475	-509	-488	None	None	None	None	-0.42731	0.12466	-0.09836	-0.89001
 2023-8-14 10:41:53.634	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.06	475	-509	-487	None	None	None	None	-0.42731	0.12466	-0.09836	-0.89001
 2023-8-14 10:41:53.634	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.06	475	-509	-487	None	None	None	None	-0.42731	0.12466	-0.09836	-0.89005
 2023-8-14 10:41:53.636	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.06	475	-508	-488	None	None	None	None	-0.42731	0.12466	-0.09836	-0.89005
 2023-8-14 10:41:53.636	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.06	475	-508	-488	None	None	None	None	-0.42731	0.12466	-0.09836	-0.89005
 2023-8-14 10:41:53.638	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.06	475	-508	-488	None	None	None	None	-0.42731	0.12466	-0.09836	-0.89005
 2023-8-14 10:41:53.638	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.06	475	-508	-488	None	None	None	None	-0.42731	0.12466	-0.09836	-0.89005
 2023-8-14 10:41:53.640	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.11	475	-508	-489	None	None	None	None	-0.42731	0.12466	-0.09836	-0.89005
 2023-8-14 10:41:53.640	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.11	475	-508	-489	None	None	None	None	-0.42731	0.12466	-0.09836	-0.89005
 2023-8-14 10:41:53.642	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.11	475	-507	-490	None	None	None	None	-0.42731	0.12466	-0.09836	-0.89005
 2023-8-14 10:41:53.642	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.11	475	-507	-490	None	None	None	None	-0.42731	0.12466	-0.09836	-0.89005
 2023-8-14 10:41:53.644	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.11	475	-507	-490	None	None	None	None	-0.42731	0.12466	-0.09836	-0.89005
 2023-8-14 10:41:53.644	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.11	475	-507	-490	None	None	None	None	-0.42731	0.12466	-0.09836	-0.89005
 2023-8-14 10:41:53.646	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.11	475	-507	-491	None	None	None	None	-0.42731	0.12466	-0.09836	-0.89005
 2023-8-14 10:41:53.646	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.11	475	-507	-491	None	None	None	None	-0.42731	0.12466	-0.09836	-0.89005
 2023-8-14 10:41:53.648	-0.0957	0.0352	1.0449	0.0	0.0	0.0	4.125	17.814	129.353	37.11	475	-507	-491	None	None	None	None	-0.42731	0.12466	-0.09836	-0.89005
