Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 12:20:40.82	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	9.75	12.651	173.474	36.03	-58	-392	480	None	None	None	None	-0.06567	0.10483	-0.09061	-0.98816
 2023-8-14 12:20:40.84	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	9.75	12.651	173.48	36.1	-58	-393	479	None	None	None	None	-0.06567	0.10483	-0.09061	-0.98816
 2023-8-14 12:20:40.84	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	9.75	12.651	173.48	36.1	-58	-393	479	None	None	None	None	-0.06564	0.10483	-0.09061	-0.98816
 2023-8-14 12:20:40.86	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	9.75	12.651	173.48	36.1	-58	-393	479	None	None	None	None	-0.06564	0.10483	-0.09061	-0.98816
 2023-8-14 12:20:40.86	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	9.75	12.651	173.48	36.1	-58	-393	479	None	None	None	None	-0.06564	0.10483	-0.09061	-0.98816
 2023-8-14 12:20:40.88	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	9.75	12.651	173.48	36.1	-58	-394	479	None	None	None	None	-0.06564	0.10483	-0.09061	-0.98816
 2023-8-14 12:20:40.88	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	9.75	12.651	173.48	36.1	-58	-394	479	None	None	None	None	-0.06564	0.10483	-0.09061	-0.98816
 2023-8-14 12:20:40.90	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	9.75	12.651	173.48	36.1	-57	-394	479	None	None	None	None	-0.06564	0.10483	-0.09061	-0.98816
 2023-8-14 12:20:40.90	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	9.75	12.651	173.48	36.1	-57	-394	479	None	None	None	None	-0.06564	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.92	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	9.75	12.651	173.48	36.1	-57	-395	479	None	None	None	None	-0.06564	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.92	-0.0903	-0.0107	1.0469	0.0	0.0	0.0	9.75	12.651	173.48	36.1	-57	-395	479	None	None	None	None	-0.06564	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.94	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.75	12.651	173.48	36.07	-57	-395	479	None	None	None	None	-0.06564	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.94	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.75	12.651	173.48	36.07	-57	-395	479	None	None	None	None	-0.06564	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.96	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.75	12.651	173.48	36.07	-56	-396	479	None	None	None	None	-0.06564	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.96	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.75	12.651	173.48	36.07	-56	-396	479	None	None	None	None	-0.06564	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.98	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.75	12.651	173.48	36.07	-56	-396	479	None	None	None	None	-0.06564	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.98	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.75	12.651	173.48	36.07	-56	-396	479	None	None	None	None	-0.06564	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.100	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.75	12.651	173.48	36.07	-57	-395	479	None	None	None	None	-0.06564	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.100	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.75	12.651	173.48	36.07	-57	-395	479	None	None	None	None	-0.06561	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.102	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.75	12.651	173.48	36.07	-57	-395	478	None	None	None	None	-0.06561	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.102	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.75	12.651	173.48	36.07	-57	-395	478	None	None	None	None	-0.06561	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.104	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.75	12.651	173.48	36.07	-58	-394	478	None	None	None	None	-0.06561	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.104	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.75	12.651	173.48	36.07	-58	-394	478	None	None	None	None	-0.06561	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.106	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.75	12.651	173.48	36.03	-58	-394	478	None	None	None	None	-0.06561	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.106	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.75	12.651	173.48	36.03	-58	-394	478	None	None	None	None	-0.06561	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.108	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.75	12.651	173.485	36.03	-58	-393	478	None	None	None	None	-0.06561	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.108	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.75	12.651	173.485	36.03	-58	-393	478	None	None	None	None	-0.06561	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.110	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.75	12.651	173.485	36.03	-59	-393	477	None	None	None	None	-0.06561	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.110	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.75	12.651	173.485	36.03	-59	-393	477	None	None	None	None	-0.06561	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.112	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.75	12.651	173.485	36.03	-59	-392	476	None	None	None	None	-0.06561	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.112	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.75	12.651	173.485	36.03	-59	-392	476	None	None	None	None	-0.06558	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.114	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.756	12.651	173.485	36.03	-59	-391	475	None	None	None	None	-0.06558	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.114	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.756	12.651	173.485	36.03	-59	-391	475	None	None	None	None	-0.06558	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.116	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.756	12.651	173.485	36.03	-59	-391	475	None	None	None	None	-0.06558	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.116	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.756	12.651	173.485	36.03	-59	-391	475	None	None	None	None	-0.06558	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.118	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.756	12.651	173.485	36.03	-59	-390	474	None	None	None	None	-0.06558	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.118	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.756	12.651	173.485	36.03	-59	-390	474	None	None	None	None	-0.06558	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.120	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.756	12.651	173.491	36.03	-59	-390	473	None	None	None	None	-0.06558	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.120	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.756	12.651	173.491	36.03	-59	-390	473	None	None	None	None	-0.06555	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.122	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.756	12.651	173.491	36.03	-60	-390	473	None	None	None	None	-0.06555	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.122	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.756	12.651	173.491	36.03	-60	-390	473	None	None	None	None	-0.06555	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.124	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.756	12.651	173.491	36.03	-59	-390	473	None	None	None	None	-0.06555	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.124	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.756	12.651	173.491	36.03	-59	-390	473	None	None	None	None	-0.06555	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.126	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.756	12.651	173.491	36.03	-59	-390	473	None	None	None	None	-0.06555	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.126	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.756	12.651	173.491	36.03	-59	-390	473	None	None	None	None	-0.06552	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.128	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.756	12.651	173.491	36.03	-59	-390	473	None	None	None	None	-0.06552	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.128	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.756	12.651	173.491	36.03	-59	-390	473	None	None	None	None	-0.06552	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.130	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.756	12.651	173.491	36.13	-58	-390	474	None	None	None	None	-0.06552	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.130	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.756	12.651	173.491	36.13	-58	-390	474	None	None	None	None	-0.06552	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.132	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.756	12.651	173.496	36.13	-58	-390	474	None	None	None	None	-0.06552	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.132	-0.0908	-0.0103	1.0464	0.0	0.0	0.0	9.756	12.651	173.496	36.13	-58	-390	474	None	None	None	None	-0.06552	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.134	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.651	173.496	36.13	-58	-390	474	None	None	None	None	-0.06552	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.134	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.651	173.496	36.13	-58	-390	474	None	None	None	None	-0.06552	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.136	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.651	173.496	36.13	-58	-390	474	None	None	None	None	-0.06552	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.136	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.651	173.496	36.13	-58	-390	474	None	None	None	None	-0.06549	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.138	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.651	173.496	36.13	-58	-390	474	None	None	None	None	-0.06549	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.138	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.651	173.496	36.13	-58	-390	474	None	None	None	None	-0.06549	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.140	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.651	173.496	36.09	-57	-391	474	None	None	None	None	-0.06549	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.140	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.651	173.496	36.09	-57	-391	474	None	None	None	None	-0.06549	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.142	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.651	173.496	36.09	-57	-391	474	None	None	None	None	-0.06549	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.142	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.651	173.496	36.09	-57	-391	474	None	None	None	None	-0.06549	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.144	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.496	36.09	-57	-391	474	None	None	None	None	-0.06549	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.144	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.496	36.09	-57	-391	474	None	None	None	None	-0.06549	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.146	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.496	36.09	-57	-392	473	None	None	None	None	-0.06549	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.146	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.496	36.09	-57	-392	473	None	None	None	None	-0.06549	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.148	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.496	36.09	-57	-392	473	None	None	None	None	-0.06549	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.148	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.496	36.09	-57	-392	473	None	None	None	None	-0.06549	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.150	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.496	36.09	-57	-392	474	None	None	None	None	-0.06549	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.150	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.496	36.09	-57	-392	474	None	None	None	None	-0.06546	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.152	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.502	36.12	-57	-391	475	None	None	None	None	-0.06546	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.152	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.502	36.12	-57	-391	475	None	None	None	None	-0.06546	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.154	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.502	36.12	-57	-391	475	None	None	None	None	-0.06546	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.154	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.502	36.12	-57	-391	475	None	None	None	None	-0.06546	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.156	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.502	36.12	-57	-391	476	None	None	None	None	-0.06546	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.156	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.502	36.12	-57	-391	476	None	None	None	None	-0.06546	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.158	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.502	36.12	-57	-391	476	None	None	None	None	-0.06546	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.158	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.502	36.12	-57	-391	476	None	None	None	None	-0.06546	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.160	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.502	36.12	-57	-390	477	None	None	None	None	-0.06546	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.160	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.502	36.12	-57	-390	477	None	None	None	None	-0.06546	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.162	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.502	36.12	-57	-391	477	None	None	None	None	-0.06546	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.162	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.502	36.12	-57	-391	477	None	None	None	None	-0.06546	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.164	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.502	36.04	-57	-391	477	None	None	None	None	-0.06546	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.164	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.502	36.04	-57	-391	477	None	None	None	None	-0.06546	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.166	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.502	36.04	-57	-391	477	None	None	None	None	-0.06546	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.166	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.502	36.04	-57	-391	477	None	None	None	None	-0.06543	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.168	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.502	36.04	-57	-391	477	None	None	None	None	-0.06543	0.1048	-0.09061	-0.98816
 2023-8-14 12:20:40.168	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.502	36.04	-57	-391	477	None	None	None	None	-0.06543	0.1048	-0.09061	-0.98819
 2023-8-14 12:20:40.170	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.502	36.04	-56	-391	477	None	None	None	None	-0.06543	0.1048	-0.09061	-0.98819
 2023-8-14 12:20:40.170	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.502	36.04	-56	-391	477	None	None	None	None	-0.06543	0.1048	-0.09061	-0.98819
 2023-8-14 12:20:40.172	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.502	36.04	-56	-391	477	None	None	None	None	-0.06543	0.1048	-0.09061	-0.98819
 2023-8-14 12:20:40.172	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.502	36.04	-56	-391	477	None	None	None	None	-0.06543	0.1048	-0.09061	-0.98819
 2023-8-14 12:20:40.174	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.502	36.08	-56	-391	477	None	None	None	None	-0.06543	0.1048	-0.09061	-0.98819
 2023-8-14 12:20:40.174	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.502	36.08	-56	-391	477	None	None	None	None	-0.06543	0.1048	-0.09061	-0.98819
 2023-8-14 12:20:40.176	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.502	36.08	-56	-391	477	None	None	None	None	-0.06543	0.1048	-0.09061	-0.98819
 2023-8-14 12:20:40.176	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.502	36.08	-56	-391	477	None	None	None	None	-0.06543	0.1048	-0.09061	-0.98819
 2023-8-14 12:20:40.178	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.502	36.08	-57	-390	477	None	None	None	None	-0.06543	0.1048	-0.09061	-0.98819
 2023-8-14 12:20:40.178	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.502	36.08	-57	-390	477	None	None	None	None	-0.06543	0.1048	-0.09061	-0.98819
 2023-8-14 12:20:40.180	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.507	36.08	-57	-389	477	None	None	None	None	-0.06543	0.1048	-0.09061	-0.98819
 2023-8-14 12:20:40.180	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.507	36.08	-57	-389	477	None	None	None	None	-0.06543	0.1048	-0.09061	-0.98819
 2023-8-14 12:20:40.182	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.507	36.08	-57	-389	477	None	None	None	None	-0.06543	0.1048	-0.09061	-0.98819
 2023-8-14 12:20:40.182	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.507	36.08	-57	-389	477	None	None	None	None	-0.06543	0.1048	-0.09061	-0.98819
 2023-8-14 12:20:40.184	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.507	36.08	-57	-388	477	None	None	None	None	-0.06543	0.1048	-0.09061	-0.98819
 2023-8-14 12:20:40.184	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.507	36.08	-57	-388	477	None	None	None	None	-0.06543	0.1048	-0.09061	-0.98819
 2023-8-14 12:20:40.186	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.507	36.09	-57	-388	477	None	None	None	None	-0.06543	0.1048	-0.09061	-0.98819
 2023-8-14 12:20:40.186	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.507	36.09	-57	-388	477	None	None	None	None	-0.0654	0.10477	-0.09061	-0.98819
 2023-8-14 12:20:40.188	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.507	36.09	-57	-388	476	None	None	None	None	-0.0654	0.10477	-0.09061	-0.98819
 2023-8-14 12:20:40.188	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.507	36.09	-57	-388	476	None	None	None	None	-0.0654	0.10477	-0.09061	-0.98819
 2023-8-14 12:20:40.190	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.507	36.09	-57	-387	476	None	None	None	None	-0.0654	0.10477	-0.09061	-0.98819
 2023-8-14 12:20:40.190	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.507	36.09	-57	-387	476	None	None	None	None	-0.0654	0.10477	-0.09061	-0.98819
 2023-8-14 12:20:40.192	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.507	36.09	-56	-387	475	None	None	None	None	-0.0654	0.10477	-0.09061	-0.98819
 2023-8-14 12:20:40.192	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.507	36.09	-56	-387	475	None	None	None	None	-0.0654	0.10477	-0.09061	-0.98819
 2023-8-14 12:20:40.194	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.507	36.09	-56	-387	474	None	None	None	None	-0.0654	0.10477	-0.09061	-0.98819
 2023-8-14 12:20:40.194	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.507	36.09	-56	-387	474	None	None	None	None	-0.0654	0.10477	-0.09061	-0.98819
 2023-8-14 12:20:40.196	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.507	36.09	-56	-387	474	None	None	None	None	-0.0654	0.10477	-0.09061	-0.98819
 2023-8-14 12:20:40.196	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.507	36.09	-56	-387	474	None	None	None	None	-0.0654	0.10477	-0.09061	-0.98819
 2023-8-14 12:20:40.198	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.507	36.08	-56	-387	473	None	None	None	None	-0.0654	0.10477	-0.09061	-0.98819
 2023-8-14 12:20:40.198	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.507	36.08	-56	-387	473	None	None	None	None	-0.0654	0.10477	-0.09061	-0.98819
 2023-8-14 12:20:40.200	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.507	36.08	-57	-387	473	None	None	None	None	-0.0654	0.10477	-0.09061	-0.98819
 2023-8-14 12:20:40.200	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.507	36.08	-57	-387	473	None	None	None	None	-0.0654	0.10477	-0.09061	-0.98819
 2023-8-14 12:20:40.202	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.507	36.08	-57	-388	472	None	None	None	None	-0.0654	0.10477	-0.09061	-0.98819
 2023-8-14 12:20:40.202	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.507	36.08	-57	-388	472	None	None	None	None	-0.06537	0.10477	-0.09061	-0.98819
 2023-8-14 12:20:40.204	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.507	36.08	-57	-388	472	None	None	None	None	-0.06537	0.10477	-0.09061	-0.98819
 2023-8-14 12:20:40.204	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.507	36.08	-57	-388	472	None	None	None	None	-0.06537	0.10477	-0.09061	-0.98819
 2023-8-14 12:20:40.206	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.513	36.08	-57	-388	471	None	None	None	None	-0.06537	0.10477	-0.09061	-0.98819
 2023-8-14 12:20:40.206	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.756	12.645	173.513	36.08	-57	-388	471	None	None	None	None	-0.06537	0.10477	-0.09061	-0.98819
 2023-8-14 12:20:40.208	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.761	12.645	173.513	36.08	-58	-388	471	None	None	None	None	-0.06537	0.10477	-0.09061	-0.98819
 2023-8-14 12:20:40.208	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.761	12.645	173.513	36.08	-58	-388	471	None	None	None	None	-0.06537	0.10477	-0.09061	-0.98819
 2023-8-14 12:20:40.210	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.761	12.645	173.513	36.08	-58	-388	471	None	None	None	None	-0.06537	0.10477	-0.09061	-0.98819
 2023-8-14 12:20:40.210	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.761	12.645	173.513	36.08	-58	-388	471	None	None	None	None	-0.06537	0.10477	-0.09064	-0.98819
 2023-8-14 12:20:40.212	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.761	12.645	173.513	36.08	-58	-388	471	None	None	None	None	-0.06537	0.10477	-0.09064	-0.98819
 2023-8-14 12:20:40.212	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.761	12.645	173.513	36.08	-58	-388	471	None	None	None	None	-0.06537	0.10477	-0.09064	-0.98819
 2023-8-14 12:20:40.214	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.761	12.645	173.513	36.08	-58	-388	471	None	None	None	None	-0.06537	0.10477	-0.09064	-0.98819
 2023-8-14 12:20:40.214	-0.0913	-0.0103	1.0469	0.0	0.0	0.0	9.761	12.645	173.513	36.08	-58	-388	471	None	None	None	None	-0.06534	0.10477	-0.09064	-0.98819
 2023-8-14 12:20:40.216	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.761	12.645	173.513	36.08	-58	-388	471	None	None	None	None	-0.06534	0.10477	-0.09064	-0.98819
 2023-8-14 12:20:40.216	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.761	12.645	173.513	36.08	-58	-388	471	None	None	None	None	-0.06534	0.10477	-0.09064	-0.98819
 2023-8-14 12:20:40.218	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.761	12.645	173.513	36.08	-58	-388	472	None	None	None	None	-0.06534	0.10477	-0.09064	-0.98819
 2023-8-14 12:20:40.218	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.761	12.645	173.513	36.08	-58	-388	472	None	None	None	None	-0.06534	0.10477	-0.09064	-0.98819
 2023-8-14 12:20:40.220	-0.0918	-0.0107	1.0469	0.0	0.0	0.0	9.761	12.645	173.513	36.07	-58	-388	472	None	None	None	None	-0.06534	0.10477	-0.09064	-0.98819
