Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 11:50:40.898	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.581	-8.828	-38.232	35.55	-185	297	728	None	None	None	None	0.94028	-0.06287	-0.0596	-0.32916
 2023-8-14 11:50:40.900	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.581	-8.828	-38.227	35.55	-185	297	727	None	None	None	None	0.94028	-0.06287	-0.0596	-0.32916
 2023-8-14 11:50:40.900	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.581	-8.828	-38.227	35.55	-185	297	727	None	None	None	None	0.94028	-0.06287	-0.0596	-0.32913
 2023-8-14 11:50:40.902	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.581	-8.828	-38.227	35.55	-185	297	727	None	None	None	None	0.94028	-0.06287	-0.0596	-0.32913
 2023-8-14 11:50:40.902	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.581	-8.828	-38.227	35.55	-185	297	727	None	None	None	None	0.94028	-0.06287	-0.0596	-0.3291
 2023-8-14 11:50:40.904	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.587	-8.828	-38.221	35.55	-185	297	726	None	None	None	None	0.94028	-0.06287	-0.0596	-0.3291
 2023-8-14 11:50:40.904	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.587	-8.828	-38.221	35.55	-185	297	726	None	None	None	None	0.94031	-0.06287	-0.0596	-0.3291
 2023-8-14 11:50:40.906	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.587	-8.828	-38.221	35.55	-185	298	725	None	None	None	None	0.94031	-0.06287	-0.0596	-0.3291
 2023-8-14 11:50:40.906	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.587	-8.828	-38.221	35.55	-185	298	725	None	None	None	None	0.94031	-0.06287	-0.0596	-0.32907
 2023-8-14 11:50:40.908	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.587	-8.828	-38.216	35.55	-184	298	725	None	None	None	None	0.94031	-0.06287	-0.0596	-0.32907
 2023-8-14 11:50:40.908	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.587	-8.828	-38.216	35.55	-184	298	725	None	None	None	None	0.94031	-0.0629	-0.0596	-0.32904
 2023-8-14 11:50:40.910	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.587	-8.828	-38.216	35.55	-184	298	724	None	None	None	None	0.94031	-0.0629	-0.0596	-0.32904
 2023-8-14 11:50:40.910	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.587	-8.828	-38.216	35.55	-184	298	724	None	None	None	None	0.94031	-0.0629	-0.0596	-0.32901
 2023-8-14 11:50:40.912	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.587	-8.828	-38.21	35.55	-184	298	724	None	None	None	None	0.94031	-0.0629	-0.0596	-0.32901
 2023-8-14 11:50:40.912	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.587	-8.828	-38.21	35.55	-184	298	724	None	None	None	None	0.94034	-0.0629	-0.0596	-0.32901
 2023-8-14 11:50:40.914	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.587	-8.828	-38.21	35.55	-184	298	724	None	None	None	None	0.94034	-0.0629	-0.0596	-0.32901
 2023-8-14 11:50:40.914	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.587	-8.828	-38.21	35.55	-184	298	724	None	None	None	None	0.94034	-0.0629	-0.0596	-0.32898
 2023-8-14 11:50:40.916	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.587	-8.828	-38.205	35.55	-184	298	723	None	None	None	None	0.94034	-0.0629	-0.0596	-0.32898
 2023-8-14 11:50:40.916	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.587	-8.828	-38.205	35.55	-184	298	723	None	None	None	None	0.94034	-0.0629	-0.0596	-0.32895
 2023-8-14 11:50:40.918	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.587	-8.828	-38.205	35.55	-184	299	724	None	None	None	None	0.94034	-0.0629	-0.0596	-0.32895
 2023-8-14 11:50:40.918	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.587	-8.828	-38.205	35.55	-184	299	724	None	None	None	None	0.94034	-0.0629	-0.0596	-0.32895
 2023-8-14 11:50:40.920	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.587	-8.828	-38.199	35.55	-184	299	724	None	None	None	None	0.94034	-0.0629	-0.0596	-0.32895
 2023-8-14 11:50:40.920	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.587	-8.828	-38.199	35.55	-184	299	724	None	None	None	None	0.94037	-0.0629	-0.0596	-0.32892
 2023-8-14 11:50:40.922	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.592	-8.828	-38.199	35.43	-184	299	724	None	None	None	None	0.94037	-0.0629	-0.0596	-0.32892
 2023-8-14 11:50:40.922	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.592	-8.828	-38.199	35.43	-184	299	724	None	None	None	None	0.94037	-0.0629	-0.0596	-0.32889
 2023-8-14 11:50:40.924	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.592	-8.828	-38.194	35.43	-184	299	724	None	None	None	None	0.94037	-0.0629	-0.0596	-0.32889
 2023-8-14 11:50:40.924	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.592	-8.828	-38.194	35.43	-184	299	724	None	None	None	None	0.94037	-0.0629	-0.0596	-0.32886
 2023-8-14 11:50:40.926	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.592	-8.828	-38.194	35.43	-184	300	725	None	None	None	None	0.94037	-0.0629	-0.0596	-0.32886
 2023-8-14 11:50:40.926	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.592	-8.828	-38.194	35.43	-184	300	725	None	None	None	None	0.94037	-0.0629	-0.0596	-0.32886
 2023-8-14 11:50:40.928	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.592	-8.828	-38.188	35.43	-184	300	725	None	None	None	None	0.94037	-0.0629	-0.0596	-0.32886
 2023-8-14 11:50:40.928	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.592	-8.828	-38.188	35.43	-184	300	725	None	None	None	None	0.9404	-0.06293	-0.05957	-0.32883
 2023-8-14 11:50:40.930	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.592	-8.828	-38.188	35.43	-183	300	725	None	None	None	None	0.9404	-0.06293	-0.05957	-0.32883
 2023-8-14 11:50:40.930	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.592	-8.828	-38.188	35.43	-183	300	725	None	None	None	None	0.9404	-0.06293	-0.05957	-0.3288
 2023-8-14 11:50:40.932	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.592	-8.828	-38.183	35.51	-182	299	725	None	None	None	None	0.9404	-0.06293	-0.05957	-0.3288
 2023-8-14 11:50:40.932	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.592	-8.828	-38.183	35.51	-182	299	725	None	None	None	None	0.9404	-0.06293	-0.05957	-0.32877
 2023-8-14 11:50:40.934	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.592	-8.828	-38.177	35.51	-181	299	725	None	None	None	None	0.9404	-0.06293	-0.05957	-0.32877
 2023-8-14 11:50:40.934	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.592	-8.828	-38.177	35.51	-181	299	725	None	None	None	None	0.9404	-0.06293	-0.05957	-0.32874
 2023-8-14 11:50:40.936	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.592	-8.828	-38.177	35.51	-181	299	725	None	None	None	None	0.9404	-0.06293	-0.05957	-0.32874
 2023-8-14 11:50:40.936	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.592	-8.828	-38.177	35.51	-181	299	725	None	None	None	None	0.94043	-0.06293	-0.05957	-0.3287
 2023-8-14 11:50:40.938	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.598	-8.822	-38.172	35.51	-180	298	725	None	None	None	None	0.94043	-0.06293	-0.05957	-0.3287
 2023-8-14 11:50:40.938	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.598	-8.822	-38.172	35.51	-180	298	725	None	None	None	None	0.94043	-0.06293	-0.05957	-0.32867
 2023-8-14 11:50:40.940	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.598	-8.822	-38.172	35.51	-180	298	725	None	None	None	None	0.94043	-0.06293	-0.05957	-0.32867
 2023-8-14 11:50:40.940	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.598	-8.822	-38.172	35.51	-180	298	725	None	None	None	None	0.94043	-0.06293	-0.05957	-0.32864
 2023-8-14 11:50:40.942	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.598	-8.822	-38.167	35.51	-181	298	725	None	None	None	None	0.94043	-0.06293	-0.05957	-0.32864
 2023-8-14 11:50:40.942	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.598	-8.822	-38.167	35.51	-181	298	725	None	None	None	None	0.94046	-0.06293	-0.05957	-0.32864
 2023-8-14 11:50:40.944	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.598	-8.822	-38.161	35.54	-181	298	725	None	None	None	None	0.94046	-0.06293	-0.05957	-0.32864
 2023-8-14 11:50:40.944	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.598	-8.822	-38.161	35.54	-181	298	725	None	None	None	None	0.94046	-0.06293	-0.05957	-0.32861
 2023-8-14 11:50:40.946	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.598	-8.822	-38.161	35.54	-182	297	725	None	None	None	None	0.94046	-0.06293	-0.05957	-0.32861
 2023-8-14 11:50:40.946	-0.0547	0.0034	1.0454	0.0	0.0	0.0	-4.598	-8.822	-38.161	35.54	-182	297	725	None	None	None	None	0.94046	-0.06296	-0.05957	-0.32858
 2023-8-14 11:50:40.948	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.598	-8.822	-38.156	35.54	-182	297	725	None	None	None	None	0.94046	-0.06296	-0.05957	-0.32858
 2023-8-14 11:50:40.948	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.598	-8.822	-38.156	35.54	-182	297	725	None	None	None	None	0.94049	-0.06296	-0.05957	-0.32855
 2023-8-14 11:50:40.950	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.598	-8.822	-38.156	35.54	-183	297	725	None	None	None	None	0.94049	-0.06296	-0.05957	-0.32855
 2023-8-14 11:50:40.950	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.598	-8.822	-38.156	35.54	-183	297	725	None	None	None	None	0.94049	-0.06296	-0.05957	-0.32852
 2023-8-14 11:50:40.952	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.598	-8.822	-38.15	35.54	-183	297	726	None	None	None	None	0.94049	-0.06296	-0.05957	-0.32852
 2023-8-14 11:50:40.952	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.598	-8.822	-38.15	35.54	-183	297	726	None	None	None	None	0.94049	-0.06296	-0.05957	-0.32852
 2023-8-14 11:50:40.954	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.603	-8.822	-38.15	35.54	-184	296	726	None	None	None	None	0.94049	-0.06296	-0.05957	-0.32852
 2023-8-14 11:50:40.954	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.603	-8.822	-38.15	35.54	-184	296	726	None	None	None	None	0.94049	-0.06296	-0.05954	-0.32849
 2023-8-14 11:50:40.956	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.603	-8.822	-38.145	35.46	-184	296	726	None	None	None	None	0.94049	-0.06296	-0.05954	-0.32849
 2023-8-14 11:50:40.956	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.603	-8.822	-38.145	35.46	-184	296	726	None	None	None	None	0.94049	-0.06296	-0.05954	-0.32846
 2023-8-14 11:50:40.958	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.603	-8.822	-38.145	35.46	-184	296	727	None	None	None	None	0.94049	-0.06296	-0.05954	-0.32846
 2023-8-14 11:50:40.958	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.603	-8.822	-38.145	35.46	-184	296	727	None	None	None	None	0.94052	-0.06296	-0.05954	-0.32846
 2023-8-14 11:50:40.960	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.603	-8.822	-38.145	35.46	-184	296	727	None	None	None	None	0.94052	-0.06296	-0.05954	-0.32846
 2023-8-14 11:50:40.960	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.603	-8.822	-38.145	35.46	-184	296	727	None	None	None	None	0.94052	-0.06296	-0.05954	-0.32843
 2023-8-14 11:50:40.962	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.603	-8.822	-38.139	35.46	-184	296	727	None	None	None	None	0.94052	-0.06296	-0.05954	-0.32843
 2023-8-14 11:50:40.962	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.603	-8.822	-38.139	35.46	-184	296	727	None	None	None	None	0.94052	-0.06296	-0.05954	-0.32843
 2023-8-14 11:50:40.964	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.603	-8.822	-38.139	35.46	-184	296	728	None	None	None	None	0.94052	-0.06296	-0.05954	-0.32843
 2023-8-14 11:50:40.964	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.603	-8.822	-38.139	35.46	-184	296	728	None	None	None	None	0.94052	-0.06296	-0.05954	-0.3284
 2023-8-14 11:50:40.966	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.603	-8.822	-38.134	35.46	-184	296	728	None	None	None	None	0.94052	-0.06296	-0.05954	-0.3284
 2023-8-14 11:50:40.966	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.603	-8.822	-38.134	35.46	-184	296	728	None	None	None	None	0.94055	-0.06296	-0.05954	-0.32837
 2023-8-14 11:50:40.968	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.603	-8.822	-38.134	35.53	-183	296	729	None	None	None	None	0.94055	-0.06296	-0.05954	-0.32837
 2023-8-14 11:50:40.968	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.603	-8.822	-38.134	35.53	-183	296	729	None	None	None	None	0.94055	-0.06299	-0.05954	-0.32837
 2023-8-14 11:50:40.970	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.603	-8.822	-38.128	35.53	-183	297	729	None	None	None	None	0.94055	-0.06299	-0.05954	-0.32837
 2023-8-14 11:50:40.970	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.603	-8.822	-38.128	35.53	-183	297	729	None	None	None	None	0.94055	-0.06299	-0.05954	-0.32834
 2023-8-14 11:50:40.972	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.603	-8.822	-38.128	35.53	-183	297	730	None	None	None	None	0.94055	-0.06299	-0.05954	-0.32834
 2023-8-14 11:50:40.972	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.603	-8.822	-38.128	35.53	-183	297	730	None	None	None	None	0.94055	-0.06299	-0.05954	-0.32831
 2023-8-14 11:50:40.974	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.609	-8.822	-38.123	35.53	-182	297	731	None	None	None	None	0.94055	-0.06299	-0.05954	-0.32831
 2023-8-14 11:50:40.974	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.609	-8.822	-38.123	35.53	-182	297	731	None	None	None	None	0.94058	-0.06299	-0.05954	-0.32828
 2023-8-14 11:50:40.976	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.609	-8.822	-38.123	35.53	-182	297	731	None	None	None	None	0.94058	-0.06299	-0.05954	-0.32828
 2023-8-14 11:50:40.976	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.609	-8.822	-38.123	35.53	-182	297	731	None	None	None	None	0.94058	-0.06299	-0.05954	-0.32828
 2023-8-14 11:50:40.978	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.609	-8.822	-38.117	35.55	-182	298	731	None	None	None	None	0.94058	-0.06299	-0.05954	-0.32828
 2023-8-14 11:50:40.978	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.609	-8.822	-38.117	35.55	-182	298	731	None	None	None	None	0.94058	-0.06299	-0.05954	-0.32825
 2023-8-14 11:50:40.980	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.609	-8.822	-38.117	35.55	-182	298	732	None	None	None	None	0.94058	-0.06299	-0.05954	-0.32825
 2023-8-14 11:50:40.980	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.609	-8.822	-38.117	35.55	-182	298	732	None	None	None	None	0.94058	-0.06299	-0.05954	-0.32822
 2023-8-14 11:50:40.982	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.609	-8.822	-38.112	35.55	-182	298	732	None	None	None	None	0.94058	-0.06299	-0.05954	-0.32822
 2023-8-14 11:50:40.982	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.609	-8.822	-38.112	35.55	-182	298	732	None	None	None	None	0.94061	-0.06299	-0.05954	-0.32819
 2023-8-14 11:50:40.984	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.609	-8.822	-38.106	35.55	-182	299	732	None	None	None	None	0.94061	-0.06299	-0.05954	-0.32819
 2023-8-14 11:50:40.984	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.609	-8.822	-38.106	35.55	-182	299	732	None	None	None	None	0.94061	-0.06299	-0.05954	-0.32816
 2023-8-14 11:50:40.986	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.609	-8.822	-38.106	35.55	-183	299	732	None	None	None	None	0.94061	-0.06299	-0.05954	-0.32816
 2023-8-14 11:50:40.986	-0.0547	0.0039	1.0454	0.0	0.0	0.0	-4.609	-8.822	-38.106	35.55	-183	299	732	None	None	None	None	0.94061	-0.06299	-0.05951	-0.32816
 2023-8-14 11:50:40.988	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.609	-8.817	-38.101	35.55	-183	299	732	None	None	None	None	0.94061	-0.06299	-0.05951	-0.32816
 2023-8-14 11:50:40.988	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.609	-8.817	-38.101	35.55	-183	299	732	None	None	None	None	0.94064	-0.06302	-0.05951	-0.32812
 2023-8-14 11:50:40.990	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.614	-8.817	-38.101	35.47	-183	299	732	None	None	None	None	0.94064	-0.06302	-0.05951	-0.32812
 2023-8-14 11:50:40.990	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.614	-8.817	-38.101	35.47	-183	299	732	None	None	None	None	0.94064	-0.06302	-0.05951	-0.32809
 2023-8-14 11:50:40.992	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.614	-8.817	-38.095	35.47	-182	299	732	None	None	None	None	0.94064	-0.06302	-0.05951	-0.32809
 2023-8-14 11:50:40.992	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.614	-8.817	-38.095	35.47	-182	299	732	None	None	None	None	0.94064	-0.06302	-0.05951	-0.32806
 2023-8-14 11:50:40.994	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.614	-8.817	-38.095	35.47	-182	298	731	None	None	None	None	0.94064	-0.06302	-0.05951	-0.32806
 2023-8-14 11:50:40.994	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.614	-8.817	-38.095	35.47	-182	298	731	None	None	None	None	0.94064	-0.06302	-0.05951	-0.32803
 2023-8-14 11:50:40.996	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.614	-8.817	-38.09	35.47	-181	298	731	None	None	None	None	0.94064	-0.06302	-0.05951	-0.32803
 2023-8-14 11:50:40.996	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.614	-8.817	-38.09	35.47	-181	298	731	None	None	None	None	0.94067	-0.06302	-0.05951	-0.328
 2023-8-14 11:50:40.998	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.614	-8.817	-38.09	35.47	-181	298	730	None	None	None	None	0.94067	-0.06302	-0.05951	-0.328
 2023-8-14 11:50:40.998	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.614	-8.817	-38.09	35.47	-181	298	730	None	None	None	None	0.94067	-0.06302	-0.05951	-0.328
 2023-8-14 11:50:41.0	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.614	-8.817	-38.084	35.47	-180	297	730	None	None	None	None	0.94067	-0.06302	-0.05951	-0.328
 2023-8-14 11:50:41.0	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.614	-8.817	-38.084	35.47	-180	297	730	None	None	None	None	0.94067	-0.06302	-0.05951	-0.32797
 2023-8-14 11:50:41.2	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.614	-8.817	-38.079	35.47	-180	297	730	None	None	None	None	0.94067	-0.06302	-0.05951	-0.32797
 2023-8-14 11:50:41.2	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.614	-8.817	-38.079	35.47	-180	297	730	None	None	None	None	0.9407	-0.06302	-0.05951	-0.32794
 2023-8-14 11:50:41.4	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.614	-8.817	-38.079	35.47	-180	297	729	None	None	None	None	0.9407	-0.06302	-0.05951	-0.32794
 2023-8-14 11:50:41.4	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.614	-8.817	-38.079	35.47	-180	297	729	None	None	None	None	0.9407	-0.06302	-0.05951	-0.32791
 2023-8-14 11:50:41.6	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.62	-8.817	-38.073	35.47	-181	297	730	None	None	None	None	0.9407	-0.06302	-0.05951	-0.32791
 2023-8-14 11:50:41.6	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.62	-8.817	-38.073	35.47	-181	297	730	None	None	None	None	0.9407	-0.06305	-0.05951	-0.32788
 2023-8-14 11:50:41.8	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.62	-8.817	-38.073	35.47	-182	298	730	None	None	None	None	0.9407	-0.06305	-0.05951	-0.32788
 2023-8-14 11:50:41.8	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.62	-8.817	-38.073	35.47	-182	298	730	None	None	None	None	0.9407	-0.06305	-0.05951	-0.32785
 2023-8-14 11:50:41.10	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.62	-8.817	-38.068	35.47	-183	298	730	None	None	None	None	0.9407	-0.06305	-0.05951	-0.32785
 2023-8-14 11:50:41.10	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.62	-8.817	-38.068	35.47	-183	298	730	None	None	None	None	0.94073	-0.06305	-0.05951	-0.32785
 2023-8-14 11:50:41.12	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.62	-8.817	-38.068	35.58	-183	298	730	None	None	None	None	0.94073	-0.06305	-0.05951	-0.32785
 2023-8-14 11:50:41.12	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.62	-8.817	-38.068	35.58	-183	298	730	None	None	None	None	0.94073	-0.06305	-0.05948	-0.32782
 2023-8-14 11:50:41.14	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.62	-8.817	-38.062	35.58	-184	298	731	None	None	None	None	0.94073	-0.06305	-0.05948	-0.32782
 2023-8-14 11:50:41.14	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.62	-8.817	-38.062	35.58	-184	298	731	None	None	None	None	0.94073	-0.06305	-0.05948	-0.32779
 2023-8-14 11:50:41.16	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.62	-8.817	-38.062	35.58	-185	299	731	None	None	None	None	0.94073	-0.06305	-0.05948	-0.32779
 2023-8-14 11:50:41.16	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.62	-8.817	-38.062	35.58	-185	299	731	None	None	None	None	0.94073	-0.06305	-0.05948	-0.32779
 2023-8-14 11:50:41.18	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.62	-8.817	-38.057	35.58	-185	299	730	None	None	None	None	0.94073	-0.06305	-0.05948	-0.32779
 2023-8-14 11:50:41.18	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.62	-8.817	-38.057	35.58	-185	299	730	None	None	None	None	0.94077	-0.06305	-0.05948	-0.32776
 2023-8-14 11:50:41.20	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.62	-8.817	-38.057	35.58	-186	300	728	None	None	None	None	0.94077	-0.06305	-0.05948	-0.32776
 2023-8-14 11:50:41.20	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.62	-8.817	-38.057	35.58	-186	300	728	None	None	None	None	0.94077	-0.06305	-0.05948	-0.32773
 2023-8-14 11:50:41.22	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.62	-8.817	-38.051	35.58	-186	300	727	None	None	None	None	0.94077	-0.06305	-0.05948	-0.32773
 2023-8-14 11:50:41.22	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.62	-8.817	-38.051	35.58	-186	300	727	None	None	None	None	0.94077	-0.06305	-0.05948	-0.32773
 2023-8-14 11:50:41.24	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.625	-8.817	-38.051	35.48	-186	300	727	None	None	None	None	0.94077	-0.06305	-0.05948	-0.32773
 2023-8-14 11:50:41.24	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.625	-8.817	-38.051	35.48	-186	300	727	None	None	None	None	0.94077	-0.06305	-0.05948	-0.3277
 2023-8-14 11:50:41.26	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.625	-8.817	-38.051	35.48	-187	301	726	None	None	None	None	0.94077	-0.06305	-0.05948	-0.3277
 2023-8-14 11:50:41.26	-0.0547	0.0034	1.0459	0.0	0.0	0.0	-4.625	-8.817	-38.051	35.48	-187	301	726	None	None	None	None	0.94077	-0.06308	-0.05948	-0.32767
 2023-8-14 11:50:41.28	-0.0552	0.0034	1.0459	0.0	0.0	0.0	-4.625	-8.817	-38.046	35.48	-187	301	725	None	None	None	None	0.94077	-0.06308	-0.05948	-0.32767
 2023-8-14 11:50:41.28	-0.0552	0.0034	1.0459	0.0	0.0	0.0	-4.625	-8.817	-38.046	35.48	-187	301	725	None	None	None	None	0.9408	-0.06308	-0.05948	-0.32767
 2023-8-14 11:50:41.30	-0.0552	0.0034	1.0459	0.0	0.0	0.0	-4.625	-8.817	-38.046	35.48	-187	301	726	None	None	None	None	0.9408	-0.06308	-0.05948	-0.32767
 2023-8-14 11:50:41.30	-0.0552	0.0034	1.0459	0.0	0.0	0.0	-4.625	-8.817	-38.046	35.48	-187	301	726	None	None	None	None	0.9408	-0.06308	-0.05948	-0.32764
 2023-8-14 11:50:41.32	-0.0552	0.0034	1.0459	0.0	0.0	0.0	-4.625	-8.817	-38.04	35.48	-187	301	726	None	None	None	None	0.9408	-0.06308	-0.05948	-0.32764
 2023-8-14 11:50:41.32	-0.0552	0.0034	1.0459	0.0	0.0	0.0	-4.625	-8.817	-38.04	35.48	-187	301	726	None	None	None	None	0.9408	-0.06308	-0.05948	-0.32764
 2023-8-14 11:50:41.34	-0.0552	0.0034	1.0459	0.0	0.0	0.0	-4.625	-8.817	-38.04	35.48	-187	301	727	None	None	None	None	0.9408	-0.06308	-0.05948	-0.32764
 2023-8-14 11:50:41.34	-0.0552	0.0034	1.0459	0.0	0.0	0.0	-4.625	-8.817	-38.04	35.48	-187	301	727	None	None	None	None	0.9408	-0.06308	-0.05948	-0.32761
