Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 12:12:44.544	-0.0933	-0.0117	1.0479	0.0	0.0	0.0	9.987	12.398	175.485	35.93	-71	-350	523	None	None	None	None	-0.04837	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.546	-0.0933	-0.0117	1.0479	0.0	0.0	0.0	9.987	12.398	175.485	35.93	-71	-349	523	None	None	None	None	-0.04837	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.546	-0.0933	-0.0117	1.0479	0.0	0.0	0.0	9.987	12.398	175.485	35.93	-71	-349	523	None	None	None	None	-0.04837	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.548	-0.0933	-0.0117	1.0479	0.0	0.0	0.0	9.987	12.398	175.485	35.93	-71	-349	522	None	None	None	None	-0.04837	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.548	-0.0933	-0.0117	1.0479	0.0	0.0	0.0	9.987	12.398	175.485	35.93	-71	-349	522	None	None	None	None	-0.04837	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.550	-0.0933	-0.0117	1.0479	0.0	0.0	0.0	9.987	12.398	175.485	35.93	-71	-349	522	None	None	None	None	-0.04837	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.550	-0.0933	-0.0117	1.0479	0.0	0.0	0.0	9.987	12.398	175.485	35.93	-71	-349	522	None	None	None	None	-0.04837	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.552	-0.0933	-0.0117	1.0479	0.0	0.0	0.0	9.987	12.398	175.485	35.93	-71	-348	523	None	None	None	None	-0.04837	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.552	-0.0933	-0.0117	1.0479	0.0	0.0	0.0	9.987	12.398	175.485	35.93	-71	-348	523	None	None	None	None	-0.04837	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.554	-0.0933	-0.0117	1.0479	0.0	0.0	0.0	9.987	12.398	175.485	35.96	-71	-348	524	None	None	None	None	-0.04837	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.554	-0.0933	-0.0117	1.0479	0.0	0.0	0.0	9.987	12.398	175.485	35.96	-71	-348	524	None	None	None	None	-0.04837	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.556	-0.0933	-0.0117	1.0479	0.0	0.0	0.0	9.987	12.398	175.485	35.96	-70	-348	524	None	None	None	None	-0.04837	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.556	-0.0933	-0.0117	1.0479	0.0	0.0	0.0	9.987	12.398	175.485	35.96	-70	-348	524	None	None	None	None	-0.04837	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.558	-0.0933	-0.0117	1.0479	0.0	0.0	0.0	9.987	12.398	175.485	35.96	-70	-347	525	None	None	None	None	-0.04837	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.558	-0.0933	-0.0117	1.0479	0.0	0.0	0.0	9.987	12.398	175.485	35.96	-70	-347	525	None	None	None	None	-0.04837	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.560	-0.0933	-0.0117	1.0479	0.0	0.0	0.0	9.987	12.398	175.485	35.96	-69	-347	525	None	None	None	None	-0.04837	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.560	-0.0933	-0.0117	1.0479	0.0	0.0	0.0	9.987	12.398	175.485	35.96	-69	-347	525	None	None	None	None	-0.04837	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.562	-0.0933	-0.0117	1.0479	0.0	0.0	0.0	9.987	12.398	175.485	35.96	-69	-347	526	None	None	None	None	-0.04837	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.562	-0.0933	-0.0117	1.0479	0.0	0.0	0.0	9.987	12.398	175.485	35.96	-69	-347	526	None	None	None	None	-0.04837	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.564	-0.0933	-0.0117	1.0479	0.0	0.0	0.0	9.987	12.398	175.485	35.96	-70	-347	524	None	None	None	None	-0.04837	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.564	-0.0933	-0.0117	1.0479	0.0	0.0	0.0	9.987	12.398	175.485	35.96	-70	-347	524	None	None	None	None	-0.04837	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.566	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.987	12.398	175.485	35.94	-70	-347	523	None	None	None	None	-0.04837	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.566	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.987	12.398	175.485	35.94	-70	-347	523	None	None	None	None	-0.04837	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.568	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.987	12.398	175.485	35.94	-71	-347	522	None	None	None	None	-0.04837	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.568	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.987	12.398	175.485	35.94	-71	-347	522	None	None	None	None	-0.04837	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.570	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.987	12.398	175.485	35.94	-71	-347	521	None	None	None	None	-0.04837	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.570	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.987	12.398	175.485	35.94	-71	-347	521	None	None	None	None	-0.04837	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.572	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.987	12.398	175.485	35.94	-71	-347	521	None	None	None	None	-0.04837	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.572	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.987	12.398	175.485	35.94	-71	-347	521	None	None	None	None	-0.04834	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.574	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.992	12.398	175.49	35.94	-72	-347	520	None	None	None	None	-0.04834	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.574	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.992	12.398	175.49	35.94	-72	-347	520	None	None	None	None	-0.04834	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.576	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.992	12.398	175.49	35.94	-72	-347	520	None	None	None	None	-0.04834	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.576	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.992	12.398	175.49	35.94	-72	-347	520	None	None	None	None	-0.04834	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.578	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.992	12.398	175.49	35.94	-73	-348	519	None	None	None	None	-0.04834	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.578	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.992	12.398	175.49	35.94	-73	-348	519	None	None	None	None	-0.04834	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.580	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.992	12.398	175.49	35.94	-74	-349	519	None	None	None	None	-0.04834	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.580	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.992	12.398	175.49	35.94	-74	-349	519	None	None	None	None	-0.04834	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.582	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.992	12.398	175.49	35.94	-74	-349	519	None	None	None	None	-0.04834	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.582	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.992	12.398	175.49	35.94	-74	-349	519	None	None	None	None	-0.04834	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.584	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.992	12.398	175.49	35.94	-74	-350	519	None	None	None	None	-0.04834	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.584	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.992	12.398	175.49	35.94	-74	-350	519	None	None	None	None	-0.04831	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.586	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.992	12.398	175.49	35.94	-75	-350	519	None	None	None	None	-0.04831	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.586	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.992	12.398	175.49	35.94	-75	-350	519	None	None	None	None	-0.04831	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.588	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.992	12.398	175.496	35.95	-75	-351	519	None	None	None	None	-0.04831	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.588	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.992	12.398	175.496	35.95	-75	-351	519	None	None	None	None	-0.04831	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.590	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.992	12.398	175.496	35.95	-75	-352	520	None	None	None	None	-0.04831	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.590	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.992	12.398	175.496	35.95	-75	-352	520	None	None	None	None	-0.04828	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.592	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.992	12.398	175.496	35.95	-75	-352	520	None	None	None	None	-0.04828	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.592	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.992	12.398	175.496	35.95	-75	-352	520	None	None	None	None	-0.04828	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.594	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.992	12.398	175.496	35.95	-75	-353	520	None	None	None	None	-0.04828	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.594	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.992	12.398	175.496	35.95	-75	-353	520	None	None	None	None	-0.04828	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.596	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.992	12.398	175.496	35.95	-75	-353	521	None	None	None	None	-0.04828	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.596	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.992	12.398	175.496	35.95	-75	-353	521	None	None	None	None	-0.04828	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.598	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.992	12.398	175.496	35.95	-75	-354	521	None	None	None	None	-0.04828	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.598	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.992	12.398	175.496	35.95	-75	-354	521	None	None	None	None	-0.04825	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.600	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.992	12.398	175.501	35.87	-75	-354	521	None	None	None	None	-0.04825	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.600	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.992	12.398	175.501	35.87	-75	-354	521	None	None	None	None	-0.04825	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.602	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.992	12.398	175.501	35.87	-75	-355	521	None	None	None	None	-0.04825	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.602	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.992	12.398	175.501	35.87	-75	-355	521	None	None	None	None	-0.04825	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.604	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.992	12.398	175.501	35.87	-74	-355	521	None	None	None	None	-0.04825	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.604	-0.0933	-0.0112	1.0479	0.0	0.0	0.0	9.992	12.398	175.501	35.87	-74	-355	521	None	None	None	None	-0.04825	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.606	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.87	-74	-356	522	None	None	None	None	-0.04825	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.606	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.87	-74	-356	522	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.608	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.87	-74	-356	522	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.608	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.87	-74	-356	522	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.610	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.87	-73	-356	522	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.610	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.87	-73	-356	522	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.612	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.94	-73	-357	522	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.612	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.94	-73	-357	522	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.614	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.94	-72	-356	521	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.614	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.94	-72	-356	521	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.616	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.507	35.94	-72	-356	521	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.616	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.507	35.94	-72	-356	521	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.618	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.507	35.94	-71	-355	520	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.618	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.507	35.94	-71	-355	520	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.620	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.507	35.94	-71	-355	520	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.620	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.507	35.94	-71	-355	520	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.622	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.507	35.94	-70	-355	520	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.622	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.507	35.94	-70	-355	520	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.624	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.507	35.92	-70	-355	519	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.624	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.507	35.92	-70	-355	519	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.626	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.507	35.92	-70	-355	520	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.626	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.507	35.92	-70	-355	520	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.628	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.507	35.92	-70	-356	521	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.628	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.507	35.92	-70	-356	521	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.630	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.507	35.92	-70	-357	522	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.630	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.507	35.92	-70	-357	522	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.632	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.507	35.92	-70	-357	522	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.632	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.507	35.92	-70	-357	522	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.634	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.92	-70	-358	523	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.634	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.92	-70	-358	523	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.636	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.92	-70	-358	524	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.636	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.92	-70	-358	524	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.638	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.92	-70	-359	524	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.638	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.92	-70	-359	524	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.640	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.92	-70	-357	525	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.640	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.92	-70	-357	525	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.642	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.92	-70	-356	525	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.642	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.92	-70	-356	525	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.644	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.92	-70	-355	526	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.644	-0.0933	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.92	-70	-355	526	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.646	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.96	-70	-354	526	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.646	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.96	-70	-354	526	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.648	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.96	-70	-353	527	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.648	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.96	-70	-353	527	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.650	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.96	-70	-352	527	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.650	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.96	-70	-352	527	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.652	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.96	-69	-353	526	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.652	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.96	-69	-353	526	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.654	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.96	-69	-353	525	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.654	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.96	-69	-353	525	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.656	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.96	-68	-354	524	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.656	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.393	175.501	35.96	-68	-354	524	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.658	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.398	175.501	35.96	-67	-354	523	None	None	None	None	-0.04822	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.658	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.398	175.501	35.96	-67	-354	523	None	None	None	None	-0.04825	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.660	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.398	175.501	35.96	-67	-354	523	None	None	None	None	-0.04825	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.660	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.398	175.501	35.96	-67	-354	523	None	None	None	None	-0.04825	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.662	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.398	175.501	35.96	-67	-355	522	None	None	None	None	-0.04825	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.662	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.398	175.501	35.96	-67	-355	522	None	None	None	None	-0.04825	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.664	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.398	175.501	35.96	-67	-354	522	None	None	None	None	-0.04825	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.664	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.398	175.501	35.96	-67	-354	522	None	None	None	None	-0.04825	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.666	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.398	175.496	35.96	-67	-354	523	None	None	None	None	-0.04825	0.10406	-0.09073	-0.98923
 2023-8-14 12:12:44.666	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.398	175.496	35.96	-67	-354	523	None	None	None	None	-0.04825	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.668	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.398	175.496	35.93	-67	-353	523	None	None	None	None	-0.04825	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.668	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.398	175.496	35.93	-67	-353	523	None	None	None	None	-0.04828	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.670	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.398	175.496	35.93	-68	-353	523	None	None	None	None	-0.04828	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.670	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.398	175.496	35.93	-68	-353	523	None	None	None	None	-0.04828	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.672	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.398	175.496	35.93	-68	-353	523	None	None	None	None	-0.04828	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.672	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.398	175.496	35.93	-68	-353	523	None	None	None	None	-0.04828	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.674	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.398	175.496	35.93	-68	-352	523	None	None	None	None	-0.04828	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.674	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.398	175.496	35.93	-68	-352	523	None	None	None	None	-0.04828	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.676	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.398	175.496	35.93	-68	-352	524	None	None	None	None	-0.04828	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.676	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.398	175.496	35.93	-68	-352	524	None	None	None	None	-0.04828	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.678	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.398	175.496	35.93	-68	-352	524	None	None	None	None	-0.04828	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.678	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.398	175.496	35.93	-68	-352	524	None	None	None	None	-0.04828	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.680	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.398	175.496	35.95	-68	-351	524	None	None	None	None	-0.04828	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.680	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.398	175.496	35.95	-68	-351	524	None	None	None	None	-0.04828	0.1041	-0.09073	-0.98923
 2023-8-14 12:12:44.682	-0.0938	-0.0112	1.0474	0.0	0.0	0.0	9.992	12.398	175.496	35.95	-67	-351	525	None	None	None	None	-0.04828	0.1041	-0.09073	-0.98923
