Chiptime	ax(g)	ay(g)	az(g)	wx(deg/s)	wy(deg/s)	wz(deg/s)	AngleX(deg)	AngleY(deg)	AngleZ(deg)	T(°)	magx	magy	magz	lon	lat	Yaw	Speed	q1	q2	q3	q4
 2023-8-14 11:7:31.54	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.77	-1092	92	-13	None	None	None	None	0.67157	-0.00366	-0.07745	-0.73685
 2023-8-14 11:7:31.54	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.77	-1092	92	-13	None	None	None	None	0.67157	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.56	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.77	-1093	91	-14	None	None	None	None	0.67157	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.56	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.77	-1093	91	-14	None	None	None	None	0.67157	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.58	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.77	-1094	91	-15	None	None	None	None	0.67157	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.58	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.77	-1094	91	-15	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.60	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.77	-1095	90	-16	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.60	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.77	-1095	90	-16	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.62	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.86	-1095	90	-16	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.62	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.86	-1095	90	-16	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.64	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.86	-1095	89	-16	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.64	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.86	-1095	89	-16	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.66	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.86	-1094	89	-16	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.66	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.86	-1094	89	-16	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.68	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.86	-1094	89	-15	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.68	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.86	-1094	89	-15	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.70	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.86	-1093	89	-15	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.70	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.86	-1093	89	-15	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.72	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.86	-1093	88	-15	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.72	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.86	-1093	88	-15	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.74	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.87	-1092	88	-15	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.74	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.87	-1092	88	-15	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.76	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.87	-1092	89	-15	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.76	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.87	-1092	89	-15	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.78	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.87	-1093	89	-14	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.78	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.87	-1093	89	-14	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.80	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.87	-1093	90	-14	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.80	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.87	-1093	90	-14	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.82	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.87	-1093	90	-14	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.82	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.87	-1093	90	-14	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.84	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.87	-1094	90	-14	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.84	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.87	-1094	90	-14	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.86	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.8	-1094	91	-13	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.86	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.647	36.8	-1094	91	-13	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.88	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.8	-1094	91	-13	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.88	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.8	-1094	91	-13	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.90	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.8	-1094	91	-12	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73682
 2023-8-14 11:7:31.90	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.8	-1094	91	-12	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.92	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.8	-1093	90	-12	None	None	None	None	0.6716	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.92	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.8	-1093	90	-12	None	None	None	None	0.67163	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.94	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.8	-1093	90	-11	None	None	None	None	0.67163	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.94	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.8	-1093	90	-11	None	None	None	None	0.67163	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.96	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.82	-1093	89	-11	None	None	None	None	0.67163	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.96	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.82	-1093	89	-11	None	None	None	None	0.67163	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.98	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.82	-1093	89	-10	None	None	None	None	0.67163	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.98	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.82	-1093	89	-10	None	None	None	None	0.67163	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.100	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.82	-1092	89	-10	None	None	None	None	0.67163	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.100	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.82	-1092	89	-10	None	None	None	None	0.67163	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.102	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.82	-1092	89	-10	None	None	None	None	0.67163	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.102	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.82	-1092	89	-10	None	None	None	None	0.67163	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.104	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.82	-1092	90	-10	None	None	None	None	0.67163	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.104	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.82	-1092	90	-10	None	None	None	None	0.67163	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.106	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.82	-1092	90	-9	None	None	None	None	0.67163	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.106	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.82	-1092	90	-9	None	None	None	None	0.67163	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.108	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.86	-1092	90	-9	None	None	None	None	0.67163	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.108	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.86	-1092	90	-9	None	None	None	None	0.67163	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.110	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.86	-1092	91	-9	None	None	None	None	0.67163	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.110	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.86	-1092	91	-9	None	None	None	None	0.67163	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.112	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.86	-1091	91	-9	None	None	None	None	0.67163	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.112	-0.0771	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.86	-1091	91	-9	None	None	None	None	0.67163	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.114	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.86	-1091	91	-9	None	None	None	None	0.67163	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.114	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.86	-1091	91	-9	None	None	None	None	0.67163	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.116	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.86	-1090	90	-10	None	None	None	None	0.67163	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.116	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.86	-1090	90	-10	None	None	None	None	0.67163	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.118	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.86	-1090	90	-10	None	None	None	None	0.67163	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.118	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.86	-1090	90	-10	None	None	None	None	0.67163	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.120	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.83	-1089	89	-10	None	None	None	None	0.67163	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.120	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.641	36.83	-1089	89	-10	None	None	None	None	0.67163	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.122	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.83	-1089	89	-11	None	None	None	None	0.67163	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.122	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.83	-1089	89	-11	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.124	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.83	-1089	89	-11	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73679
 2023-8-14 11:7:31.124	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.83	-1089	89	-11	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.126	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.83	-1088	89	-11	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.126	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.83	-1088	89	-11	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.128	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.83	-1089	88	-11	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.128	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.83	-1089	88	-11	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.130	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.83	-1089	88	-11	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.130	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.83	-1089	88	-11	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.132	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.78	-1089	88	-11	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.132	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.78	-1089	88	-11	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.134	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.78	-1089	87	-10	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.134	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.78	-1089	87	-10	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.136	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.78	-1090	87	-10	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.136	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.78	-1090	87	-10	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.138	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.78	-1090	87	-10	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.138	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.78	-1090	87	-10	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.140	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.78	-1089	87	-10	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.140	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.78	-1089	87	-10	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.142	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.85	-1089	87	-9	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.142	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.85	-1089	87	-9	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.144	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.85	-1088	87	-9	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.144	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.85	-1088	87	-9	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.146	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.85	-1088	87	-9	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.146	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.85	-1088	87	-9	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.148	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.85	-1088	87	-9	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.148	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.85	-1088	87	-9	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.150	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.85	-1087	88	-8	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.150	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.85	-1087	88	-8	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.152	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.85	-1088	87	-8	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.152	-0.0767	-0.0186	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.85	-1088	87	-8	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.154	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.75	-1089	87	-8	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.154	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.75	-1089	87	-8	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.156	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.75	-1089	87	-7	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.156	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.75	-1089	87	-7	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.158	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.75	-1089	87	-7	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.158	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.75	-1089	87	-7	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.160	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.75	-1090	87	-7	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.160	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.75	-1090	87	-7	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.162	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.75	-1090	87	-7	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.162	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.75	-1090	87	-7	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.164	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.75	-1091	87	-7	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.164	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.75	-1091	87	-7	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.166	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.82	-1091	88	-7	None	None	None	None	0.67166	-0.00366	-0.07745	-0.73676
 2023-8-14 11:7:31.166	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.82	-1091	88	-7	None	None	None	None	0.67166	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.168	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.82	-1092	88	-7	None	None	None	None	0.67166	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.168	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.82	-1092	88	-7	None	None	None	None	0.67166	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.170	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.82	-1092	88	-7	None	None	None	None	0.67166	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.170	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.82	-1092	88	-7	None	None	None	None	0.67166	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.172	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.82	-1092	88	-7	None	None	None	None	0.67166	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.172	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.306	-6.284	-95.636	36.82	-1092	88	-7	None	None	None	None	0.67166	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.174	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.301	-6.284	-95.636	36.82	-1093	88	-7	None	None	None	None	0.67166	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.174	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.301	-6.284	-95.636	36.82	-1093	88	-7	None	None	None	None	0.67166	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.176	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.301	-6.284	-95.636	36.82	-1093	88	-7	None	None	None	None	0.67166	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.176	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.301	-6.284	-95.636	36.82	-1093	88	-7	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.178	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.301	-6.284	-95.636	36.77	-1093	88	-9	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.178	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.301	-6.284	-95.636	36.77	-1093	88	-9	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.180	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.301	-6.284	-95.636	36.77	-1093	88	-12	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.180	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.301	-6.284	-95.636	36.77	-1093	88	-12	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.182	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.301	-6.284	-95.636	36.77	-1093	88	-14	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.182	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.301	-6.284	-95.636	36.77	-1093	88	-14	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.184	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.301	-6.284	-95.636	36.77	-1092	88	-16	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.184	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.301	-6.284	-95.636	36.77	-1092	88	-16	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.186	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.301	-6.284	-95.636	36.77	-1092	88	-18	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73676
 2023-8-14 11:7:31.186	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.301	-6.284	-95.636	36.77	-1092	88	-18	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73672
 2023-8-14 11:7:31.188	-0.0762	-0.019	1.0474	0.0	0.0	0.0	6.301	-6.284	-95.63	36.77	-1092	87	-19	None	None	None	None	0.67169	-0.00369	-0.07745	-0.73672
