0.45546248387709803,0.4241338119892274,-0.5367499492092037,0.5697051231399525
0.45546248387709803,0.4241338119892274,-0.5367499492092037,0.5697051231399525
0.45546248387709803,0.4241338119892274,-0.5367499492092037,0.5697051231399525
0.45546248387709803,0.4241338119892274,-0.5367499492092037,0.5697051231399525
0.45546248387709803,0.4241338119892274,-0.5367499492092037,0.5697051231399525
0.4553420419803516,0.42402973610292927,-0.5368581730380432,0.5697768947122186
0.4547353533051893,0.4234766494327128,-0.5373040974235695,0.5702522185239538
0.4547353533051893,0.4234766494327128,-0.5373040974235695,0.5702522185239538
0.4547353533051893,0.4234766494327128,-0.5373040974235695,0.5702522185239538
0.4546478426790484,0.42338016094375314,-0.5373836446413892,0.5703186801591421
0.4539955225625953,0.4227947711746924,-0.5378510772928026,0.5708317314370557
0.4539955225625953,0.4227947711746924,-0.5378510772928026,0.5708317314370557
0.4533467513274438,0.4221712394382601,-0.538357200038561,0.5713315086870814
0.4533467513274438,0.4221712394382601,-0.538357200038561,0.5713315086870814
0.4526124165460425,0.4214840121457748,-0.53889170795523,0.5719169126638479
0.4526124165460425,0.4214840121457748,-0.53889170795523,0.5719169126638479
0.4526124165460425,0.4214840121457748,-0.53889170795523,0.5719169126638479
0.4526124165460425,0.4214840121457748,-0.53889170795523,0.5719169126638479
0.4518177117180114,0.42077436503627375,-0.5394713030420804,0.5725210933234692
0.4511981663417751,0.42021186613400124,-0.5399360242647417,0.57298454774207
0.4511981663417751,0.42021186613400124,-0.5399360242647417,0.57298454774207
0.4511981663417751,0.42021186613400124,-0.5399360242647417,0.57298454774207
0.4511981663417751,0.42021186613400124,-0.5399360242647417,0.57298454774207
0.4511981663417751,0.42021186613400124,-0.5399360242647417,0.57298454774207
0.4511981663417751,0.42021186613400124,-0.5399360242647417,0.57298454774207
0.450477966963022,0.4195147523734291,-0.5404917540212165,0.573537825829292
0.4497772086326271,0.41883349480160575,-0.5409757571932117,0.5741290763897495
0.4497772086326271,0.41883349480160575,-0.5409757571932117,0.5741290763897495
0.4497772086326271,0.41883349480160575,-0.5409757571932117,0.5741290763897495
0.4490908351797475,0.41827012745371966,-0.5414732125622242,0.5746079379150192
0.44836204002737157,0.4175753059563492,-0.5420182444254608,0.5751682950475422
0.44836204002737157,0.4175753059563492,-0.5420182444254608,0.5751682950475422
0.44836204002737157,0.4175753059563492,-0.5420182444254608,0.5751682950475422
0.44836204002737157,0.4175753059563492,-0.5420182444254608,0.5751682950475422
0.44836204002737157,0.4175753059563492,-0.5420182444254608,0.5751682950475422
0.44836204002737157,0.4175753059563492,-0.5420182444254608,0.5751682950475422
0.44836204002737157,0.4175753059563492,-0.5420182444254608,0.5751682950475422
0.4477002007300491,0.41690540050536695,-0.5425080520649543,0.5757077650513515
0.4477002007300491,0.41690540050536695,-0.5425080520649543,0.5757077650513515
0.4477002007300491,0.41690540050536695,-0.5425080520649543,0.5757077650513515
0.4477002007300491,0.41690540050536695,-0.5425080520649543,0.5757077650513515
0.4477002007300491,0.41690540050536695,-0.5425080520649543,0.5757077650513515
0.4477002007300491,0.41690540050536695,-0.5425080520649543,0.5757077650513515
0.4477002007300491,0.41690540050536695,-0.5425080520649543,0.5757077650513515
0.4469379988422508,0.4162375240902451,-0.5430366131351905,0.5762846393274493
0.4469379988422508,0.4162375240902451,-0.5430366131351905,0.5762846393274493
0.4469379988422508,0.4162375240902451,-0.5430366131351905,0.5762846393274493
0.4469379988422508,0.4162375240902451,-0.5430366131351905,0.5762846393274493
0.4469379988422508,0.4162375240902451,-0.5430366131351905,0.5762846393274493
0.4469379988422508,0.4162375240902451,-0.5430366131351905,0.5762846393274493
0.4469379988422508,0.4162375240902451,-0.5430366131351905,0.5762846393274493
0.4469379988422508,0.4162375240902451,-0.5430366131351905,0.5762846393274493
0.44616736162269305,0.41551209719587,-0.5436118940171085,0.5768626276590181
0.44616736162269305,0.41551209719587,-0.5436118940171085,0.5768626276590181
0.44616736162269305,0.41551209719587,-0.5436118940171085,0.5768626276590181
0.44616736162269305,0.41551209719587,-0.5436118940171085,0.5768626276590181
0.44616736162269305,0.41551209719587,-0.5436118940171085,0.5768626276590181
0.44616736162269305,0.41551209719587,-0.5436118940171085,0.5768626276590181
0.44616736162269305,0.41551209719587,-0.5436118940171085,0.5768626276590181
0.44554870145668174,0.41493299388482574,-0.5440709667942003,0.5773246472372924
0.44554870145668174,0.41493299388482574,-0.5440709667942003,0.5773246472372924
0.44554870145668174,0.41493299388482574,-0.5440709667942003,0.5773246472372924
0.44554870145668174,0.41493299388482574,-0.5440709667942003,0.5773246472372924
0.44554870145668174,0.41493299388482574,-0.5440709667942003,0.5773246472372924
0.44554870145668174,0.41493299388482574,-0.5440709667942003,0.5773246472372924
0.44554870145668174,0.41493299388482574,-0.5440709667942003,0.5773246472372924
0.44554870145668174,0.41493299388482574,-0.5440709667942003,0.5773246472372924
0.44474687641185245,0.4142133923212898,-0.5446224048510735,0.5779393719741054
0.44474687641185245,0.4142133923212898,-0.5446224048510735,0.5779393719741054
0.44474687641185245,0.4142133923212898,-0.5446224048510735,0.5779393719741054
0.44474687641185245,0.4142133923212898,-0.5446224048510735,0.5779393719741054
0.44474687641185245,0.4142133923212898,-0.5446224048510735,0.5779393719741054
0.44474687641185245,0.4142133923212898,-0.5446224048510735,0.5779393719741054
0.44474687641185245,0.4142133923212898,-0.5446224048510735,0.5779393719741054
0.44474687641185245,0.4142133923212898,-0.5446224048510735,0.5779393719741054
0.44413315599118236,0.4136033916817108,-0.5450465999402313,0.5784480772137557
0.44413315599118236,0.4136033916817108,-0.5450465999402313,0.5784480772137557
0.44413315599118236,0.4136033916817108,-0.5450465999402313,0.5784480772137557
0.44413315599118236,0.4136033916817108,-0.5450465999402313,0.5784480772137557
0.44413315599118236,0.4136033916817108,-0.5450465999402313,0.5784480772137557
0.44413315599118236,0.4136033916817108,-0.5450465999402313,0.5784480772137557
0.44413315599118236,0.4136033916817108,-0.5450465999402313,0.5784480772137557
0.44413315599118236,0.4136033916817108,-0.5450465999402313,0.5784480772137557
0.4433822592756606,0.4129189809728527,-0.5455915411462706,0.5789990997761474
0.4433822592756606,0.4129189809728527,-0.5455915411462706,0.5789990997761474
0.4433822592756606,0.4129189809728527,-0.5455915411462706,0.5789990997761474
0.4433822592756606,0.4129189809728527,-0.5455915411462706,0.5789990997761474
0.4433822592756606,0.4129189809728527,-0.5455915411462706,0.5789990997761474
0.4433822592756606,0.4129189809728527,-0.5455915411462706,0.5789990997761474
0.4433822592756606,0.4129189809728527,-0.5455915411462706,0.5789990997761474
0.4426440939689749,0.41225354396703273,-0.5461250879666452,0.5795348219515642
0.4426440939689749,0.41225354396703273,-0.5461250879666452,0.5795348219515642
0.4426440939689749,0.41225354396703273,-0.5461250879666452,0.5795348219515642
0.4426440939689749,0.41225354396703273,-0.5461250879666452,0.5795348219515642
0.4426440939689749,0.41225354396703273,-0.5461250879666452,0.5795348219515642
0.4426440939689749,0.41225354396703273,-0.5461250879666452,0.5795348219515642
0.4426440939689749,0.41225354396703273,-0.5461250879666452,0.5795348219515642
0.4426440939689749,0.41225354396703273,-0.5461250879666452,0.5795348219515642
0.4412425462146911,0.41089579836178797,-0.547150011650833,0.5806001404142946
0.4412425462146911,0.41089579836178797,-0.547150011650833,0.5806001404142946
0.4412425462146911,0.41089579836178797,-0.547150011650833,0.5806001404142946
0.4412425462146911,0.41089579836178797,-0.547150011650833,0.5806001404142946
0.4412425462146911,0.41089579836178797,-0.547150011650833,0.5806001404142946
0.4412425462146911,0.41089579836178797,-0.547150011650833,0.5806001404142946
0.4412425462146911,0.41089579836178797,-0.547150011650833,0.5806001404142946
0.4412425462146911,0.41089579836178797,-0.547150011650833,0.5806001404142946
0.4411097540577624,0.41082480769079716,-0.5472371978824987,0.580669106733457
0.4411097540577624,0.41082480769079716,-0.5472371978824987,0.580669106733457
0.4411097540577624,0.41082480769079716,-0.5472371978824987,0.580669106733457
0.4411097540577624,0.41082480769079716,-0.5472371978824987,0.580669106733457
0.4411097540577624,0.41082480769079716,-0.5472371978824987,0.580669106733457
0.4411097540577624,0.41082480769079716,-0.5472371978824987,0.580669106733457
0.4411097540577624,0.41082480769079716,-0.5472371978824987,0.580669106733457
0.44049405501482863,0.41025081430571037,-0.5476825913855593,0.5811222211818211
0.44049405501482863,0.41025081430571037,-0.5476825913855593,0.5811222211818211
0.44049405501482863,0.41025081430571037,-0.5476825913855593,0.5811222211818211
0.44049405501482863,0.41025081430571037,-0.5476825913855593,0.5811222211818211
0.44049405501482863,0.41025081430571037,-0.5476825913855593,0.5811222211818211
0.44049405501482863,0.41025081430571037,-0.5476825913855593,0.5811222211818211
0.44049405501482863,0.41025081430571037,-0.5476825913855593,0.5811222211818211
0.44049405501482863,0.41025081430571037,-0.5476825913855593,0.5811222211818211
0.43981504594809945,0.40964275896102353,-0.5481341705579709,0.5816394643206365
0.43981504594809945,0.40964275896102353,-0.5481341705579709,0.5816394643206365
0.43981504594809945,0.40964275896102353,-0.5481341705579709,0.5816394643206365
0.43981504594809945,0.40964275896102353,-0.5481341705579709,0.5816394643206365
0.43981504594809945,0.40964275896102353,-0.5481341705579709,0.5816394643206365
0.43981504594809945,0.40964275896102353,-0.5481341705579709,0.5816394643206365
0.43981504594809945,0.40964275896102353,-0.5481341705579709,0.5816394643206365
0.4391223104478769,0.40893933728550586,-0.5486562955846932,0.5821653409493661
0.4391223104478769,0.40893933728550586,-0.5486562955846932,0.5821653409493661
0.4391223104478769,0.40893933728550586,-0.5486562955846932,0.5821653409493661
0.4391223104478769,0.40893933728550586,-0.5486562955846932,0.5821653409493661
0.4391223104478769,0.40893933728550586,-0.5486562955846932,0.5821653409493661
0.43833220927832856,0.4082273783395889,-0.5492117979257534,0.582736375132295
0.43833220927832856,0.4082273783395889,-0.5492117979257534,0.582736375132295
0.43833220927832856,0.4082273783395889,-0.5492117979257534,0.582736375132295
0.43767137974388814,0.40760399270375425,-0.5496639201532573,0.5832429368340374
0.4369262082263132,0.4069154461729893,-0.5501825761931901,0.58379314922688
0.4362884423953863,0.4062844269301781,-0.5506487795163071,0.5842698700801079
0.4361282253006347,0.40619190947760225,-0.5507475351154975,0.5843607244975162
0.4361282253006347,0.40619190947760225,-0.5507475351154975,0.5843607244975162
0.4361282253006347,0.40619190947760225,-0.5507475351154975,0.5843607244975162
0.4361282253006347,0.40619190947760225,-0.5507475351154975,0.5843607244975162
0.435506465828128,0.40559578398695073,-0.5511546736078764,0.5848544297464964
0.435506465828128,0.40559578398695073,-0.5511546736078764,0.5848544297464964
0.435506465828128,0.40559578398695073,-0.5511546736078764,0.5848544297464964
0.435506465828128,0.40559578398695073,-0.5511546736078764,0.5848544297464964
0.435506465828128,0.40559578398695073,-0.5511546736078764,0.5848544297464964
0.435506465828128,0.40559578398695073,-0.5511546736078764,0.5848544297464964
0.435506465828128,0.40559578398695073,-0.5511546736078764,0.5848544297464964
0.435506465828128,0.40559578398695073,-0.5511546736078764,0.5848544297464964
0.43470555771865727,0.4048721216546616,-0.5517150417316147,0.5854230572179805
0.43470555771865727,0.4048721216546616,-0.5517150417316147,0.5854230572179805
0.43470555771865727,0.4048721216546616,-0.5517150417316147,0.5854230572179805
0.43470555771865727,0.4048721216546616,-0.5517150417316147,0.5854230572179805
0.43470555771865727,0.4048721216546616,-0.5517150417316147,0.5854230572179805
0.43470555771865727,0.4048721216546616,-0.5517150417316147,0.5854230572179805
0.43470555771865727,0.4048721216546616,-0.5517150417316147,0.5854230572179805
0.4340998113602834,0.4042883986003647,-0.5521628310838798,0.5858536101310242
0.4340998113602834,0.4042883986003647,-0.5521628310838798,0.5858536101310242
0.4340998113602834,0.4042883986003647,-0.5521628310838798,0.5858536101310242
0.4340998113602834,0.4042883986003647,-0.5521628310838798,0.5858536101310242
0.4340998113602834,0.4042883986003647,-0.5521628310838798,0.5858536101310242
0.4340998113602834,0.4042883986003647,-0.5521628310838798,0.5858536101310242
0.4340998113602834,0.4042883986003647,-0.5521628310838798,0.5858536101310242
0.4334226088382268,0.40366494035608125,-0.5526254829441725,0.5863484746086638
0.4334226088382268,0.40366494035608125,-0.5526254829441725,0.5863484746086638
0.4334226088382268,0.40366494035608125,-0.5526254829441725,0.5863484746086638
0.4334226088382268,0.40366494035608125,-0.5526254829441725,0.5863484746086638
0.4334226088382268,0.40366494035608125,-0.5526254829441725,0.5863484746086638
0.4334226088382268,0.40366494035608125,-0.5526254829441725,0.5863484746086638
0.4334226088382268,0.40366494035608125,-0.5526254829441725,0.5863484746086638
0.4334226088382268,0.40366494035608125,-0.5526254829441725,0.5863484746086638
0.4326733491180361,0.4029331414139868,-0.5531107732071439,0.5869472966761442
0.4326733491180361,0.4029331414139868,-0.5531107732071439,0.5869472966761442
0.4326733491180361,0.4029331414139868,-0.5531107732071439,0.5869472966761442
0.4326733491180361,0.4029331414139868,-0.5531107732071439,0.5869472966761442
0.4326733491180361,0.4029331414139868,-0.5531107732071439,0.5869472966761442
0.4326733491180361,0.4029331414139868,-0.5531107732071439,0.5869472966761442
0.4326733491180361,0.4029331414139868,-0.5531107732071439,0.5869472966761442
0.4320193532964481,0.4023644297942944,-0.5535913313439335,0.5873659692853194
0.4320193532964481,0.4023644297942944,-0.5535913313439335,0.5873659692853194
0.4320193532964481,0.4023644297942944,-0.5535913313439335,0.5873659692853194
0.4320193532964481,0.4023644297942944,-0.5535913313439335,0.5873659692853194
0.4320193532964481,0.4023644297942944,-0.5535913313439335,0.5873659692853194
0.4320193532964481,0.4023644297942944,-0.5535913313439335,0.5873659692853194
0.4320193532964481,0.4023644297942944,-0.5535913313439335,0.5873659692853194
0.4320193532964481,0.4023644297942944,-0.5535913313439335,0.5873659692853194
0.4312667725866948,0.40166604440383274,-0.554129758508174,0.5878890799898456
0.4312667725866948,0.40166604440383274,-0.554129758508174,0.5878890799898456
0.4312667725866948,0.40166604440383274,-0.554129758508174,0.5878890799898456
0.4312667725866948,0.40166604440383274,-0.554129758508174,0.5878890799898456
0.4312667725866948,0.40166604440383274,-0.554129758508174,0.5878890799898456
0.4312667725866948,0.40166604440383274,-0.554129758508174,0.5878890799898456
0.4312667725866948,0.40166604440383274,-0.554129758508174,0.5878890799898456
0.4312667725866948,0.40166604440383274,-0.554129758508174,0.5878890799898456
0.4305032608903946,0.40094092127979736,-0.554640137657576,0.5884620953852757
0.4305032608903946,0.40094092127979736,-0.554640137657576,0.5884620953852757
0.4305032608903946,0.40094092127979736,-0.554640137657576,0.5884620953852757
0.4305032608903946,0.40094092127979736,-0.554640137657576,0.5884620953852757
0.4305032608903946,0.40094092127979736,-0.554640137657576,0.5884620953852757
0.4305032608903946,0.40094092127979736,-0.554640137657576,0.5884620953852757
0.4305032608903946,0.40094092127979736,-0.554640137657576,0.5884620953852757
0.4305032608903946,0.40094092127979736,-0.554640137657576,0.5884620953852757
0.429808695167934,0.40032666615443624,-0.5550992477250668,0.5889548973383084
0.429808695167934,0.40032666615443624,-0.5550992477250668,0.5889548973383084
0.429808695167934,0.40032666615443624,-0.5550992477250668,0.5889548973383084
0.429808695167934,0.40032666615443624,-0.5550992477250668,0.5889548973383084
0.429808695167934,0.40032666615443624,-0.5550992477250668,0.5889548973383084
0.429808695167934,0.40032666615443624,-0.5550992477250668,0.5889548973383084
0.429808695167934,0.40032666615443624,-0.5550992477250668,0.5889548973383084
0.429808695167934,0.40032666615443624,-0.5550992477250668,0.5889548973383084
0.42900684230520864,0.39958313438170756,-0.5556513338371403,0.5895235730469234
0.42900684230520864,0.39958313438170756,-0.5556513338371403,0.5895235730469234
0.42900684230520864,0.39958313438170756,-0.5556513338371403,0.5895235730469234
0.42900684230520864,0.39958313438170756,-0.5556513338371403,0.5895235730469234
0.42900684230520864,0.39958313438170756,-0.5556513338371403,0.5895235730469234
0.42900684230520864,0.39958313438170756,-0.5556513338371403,0.5895235730469234
0.42900684230520864,0.39958313438170756,-0.5556513338371403,0.5895235730469234
0.4282595515892662,0.39889922107149955,-0.556159186120621,0.5900509533885695
0.4282595515892662,0.39889922107149955,-0.556159186120621,0.5900509533885695
0.4282595515892662,0.39889922107149955,-0.556159186120621,0.5900509533885695
0.4282595515892662,0.39889922107149955,-0.556159186120621,0.5900509533885695
0.4282595515892662,0.39889922107149955,-0.556159186120621,0.5900509533885695
0.4282595515892662,0.39889922107149955,-0.556159186120621,0.5900509533885695
0.4282595515892662,0.39889922107149955,-0.556159186120621,0.5900509533885695
0.4282595515892662,0.39889922107149955,-0.556159186120621,0.5900509533885695
0.42750961391214304,0.39816903540005216,-0.5566913864789307,0.5905858527610091
0.42750961391214304,0.39816903540005216,-0.5566913864789307,0.5905858527610091
0.42750961391214304,0.39816903540005216,-0.5566913864789307,0.5905858527610091
0.42750961391214304,0.39816903540005216,-0.5566913864789307,0.5905858527610091
0.42750961391214304,0.39816903540005216,-0.5566913864789307,0.5905858527610091
0.42750961391214304,0.39816903540005216,-0.5566913864789307,0.5905858527610091
0.42750961391214304,0.39816903540005216,-0.5566913864789307,0.5905858527610091
0.426859468804843,0.39759060125045487,-0.5570829637013703,0.5910763734430997
0.4261871304115913,0.3969361168799684,-0.5575469912824516,0.5915636918368734
0.4261871304115913,0.3969361168799684,-0.5575469912824516,0.5915636918368734
0.4261871304115913,0.3969361168799684,-0.5575469912824516,0.5915636918368734
0.4261871304115913,0.3969361168799684,-0.5575469912824516,0.5915636918368734
0.4261871304115913,0.3969361168799684,-0.5575469912824516,0.5915636918368734
0.4261871304115913,0.3969361168799684,-0.5575469912824516,0.5915636918368734
0.4261871304115913,0.3969361168799684,-0.5575469912824516,0.5915636918368734
0.42608817791708065,0.3968374945470431,-0.5576086071816535,0.5916430585732112
0.42608817791708065,0.3968374945470431,-0.5576086071816535,0.5916430585732112
0.42608817791708065,0.3968374945470431,-0.5576086071816535,0.5916430585732112
0.42608817791708065,0.3968374945470431,-0.5576086071816535,0.5916430585732112
0.42608817791708065,0.3968374945470431,-0.5576086071816535,0.5916430585732112
0.4254369082515177,0.39624845348882254,-0.5580559264928099,0.5920846080682706
0.4254369082515177,0.39624845348882254,-0.5580559264928099,0.5920846080682706
0.4254369082515177,0.39624845348882254,-0.5580559264928099,0.5920846080682706
0.4246751053843782,0.39555405302464314,-0.5585730435938882,0.5926079656676959
0.42386749620164255,0.3947842086515996,-0.5591070397350312,0.5931956611286121
0.42386749620164255,0.3947842086515996,-0.5591070397350312,0.5931956611286121
0.42386749620164255,0.3947842086515996,-0.5591070397350312,0.5931956611286121
0.42321384653471317,0.3941791671463888,-0.5595459746234598,0.5936506772267292
0.42321384653471317,0.3941791671463888,-0.5595459746234598,0.5936506772267292
0.42321384653471317,0.3941791671463888,-0.5595459746234598,0.5936506772267292
0.42321384653471317,0.3941791671463888,-0.5595459746234598,0.5936506772267292
0.42321384653471317,0.3941791671463888,-0.5595459746234598,0.5936506772267292
0.42321384653471317,0.3941791671463888,-0.5595459746234598,0.5936506772267292
0.42321384653471317,0.3941791671463888,-0.5595459746234598,0.5936506772267292
0.42321384653471317,0.3941791671463888,-0.5595459746234598,0.5936506772267292
0.42321384653471317,0.3941791671463888,-0.5595459746234598,0.5936506772267292
0.42321384653471317,0.3941791671463888,-0.5595459746234598,0.5936506772267292
0.42321384653471317,0.3941791671463888,-0.5595459746234598,0.5936506772267292
0.42321384653471317,0.3941791671463888,-0.5595459746234598,0.5936506772267292
0.42321384653471317,0.3941791671463888,-0.5595459746234598,0.5936506772267292
0.42321384653471317,0.3941791671463888,-0.5595459746234598,0.5936506772267292
0.42321384653471317,0.3941791671463888,-0.5595459746234598,0.5936506772267292
0.422454182255238,0.3934722423611783,-0.5600629525989219,0.5941729946004799
0.422454182255238,0.3934722423611783,-0.5600629525989219,0.5941729946004799
0.422454182255238,0.3934722423611783,-0.5600629525989219,0.5941729946004799
0.422454182255238,0.3934722423611783,-0.5600629525989219,0.5941729946004799
0.422454182255238,0.3934722423611783,-0.5600629525989219,0.5941729946004799
0.422454182255238,0.3934722423611783,-0.5600629525989219,0.5941729946004799
0.422454182255238,0.3934722423611783,-0.5600629525989219,0.5941729946004799
0.4217136694528126,0.39278320535382566,-0.5605557301869603,0.5946900099574419
0.4217136694528126,0.39278320535382566,-0.5605557301869603,0.5946900099574419
0.4217136694528126,0.39278320535382566,-0.5605557301869603,0.5946900099574419
0.4217136694528126,0.39278320535382566,-0.5605557301869603,0.5946900099574419
0.4217136694528126,0.39278320535382566,-0.5605557301869603,0.5946900099574419
0.4217136694528126,0.39278320535382566,-0.5605557301869603,0.5946900099574419
0.4217136694528126,0.39278320535382566,-0.5605557301869603,0.5946900099574419
0.4217136694528126,0.39278320535382566,-0.5605557301869603,0.5946900099574419
0.4202377634274151,0.3913941117972337,-0.561546248309915,0.5957152696121176
0.4202377634274151,0.3913941117972337,-0.561546248309915,0.5957152696121176
0.4202377634274151,0.3913941117972337,-0.561546248309915,0.5957152696121176
0.4202377634274151,0.3913941117972337,-0.561546248309915,0.5957152696121176
0.4202377634274151,0.3913941117972337,-0.561546248309915,0.5957152696121176
0.4202377634274151,0.3913941117972337,-0.561546248309915,0.5957152696121176
0.4202377634274151,0.3913941117972337,-0.561546248309915,0.5957152696121176
0.4202377634274151,0.3913941117972337,-0.561546248309915,0.5957152696121176
0.41946369612927575,0.39065116815163103,-0.5620351585179809,0.5962871397581879
0.41946369612927575,0.39065116815163103,-0.5620351585179809,0.5962871397581879
0.41946369612927575,0.39065116815163103,-0.5620351585179809,0.5962871397581879
0.41946369612927575,0.39065116815163103,-0.5620351585179809,0.5962871397581879
0.41946369612927575,0.39065116815163103,-0.5620351585179809,0.5962871397581879
0.41946369612927575,0.39065116815163103,-0.5620351585179809,0.5962871397581879
0.41946369612927575,0.39065116815163103,-0.5620351585179809,0.5962871397581879
0.41879985156186067,0.39007375252450754,-0.5624820273482141,0.5967102486412109
0.41879985156186067,0.39007375252450754,-0.5624820273482141,0.5967102486412109
0.41879985156186067,0.39007375252450754,-0.5624820273482141,0.5967102486412109
0.41879985156186067,0.39007375252450754,-0.5624820273482141,0.5967102486412109
0.41879985156186067,0.39007375252450754,-0.5624820273482141,0.5967102486412109
0.41879985156186067,0.39007375252450754,-0.5624820273482141,0.5967102486412109
0.41879985156186067,0.39007375252450754,-0.5624820273482141,0.5967102486412109
0.41879985156186067,0.39007375252450754,-0.5624820273482141,0.5967102486412109
0.4179949490344347,0.3893415019583258,-0.5629804010406859,0.5972825842753193
0.4173454782193693,0.3887209125528425,-0.5634336899486349,0.5977133769498529
0.4173454782193693,0.3887209125528425,-0.5634336899486349,0.5977133769498529
0.4173454782193693,0.3887209125528425,-0.5634336899486349,0.5977133769498529
0.4173454782193693,0.3887209125528425,-0.5634336899486349,0.5977133769498529
0.4173454782193693,0.3887209125528425,-0.5634336899486349,0.5977133769498529
0.4173454782193693,0.3887209125528425,-0.5634336899486349,0.5977133769498529
0.4172507188568036,0.3885892726310324,-0.5634637292194783,0.5978368010282105
0.4172507188568036,0.3885892726310324,-0.5634637292194783,0.5978368010282105
0.4172507188568036,0.3885892726310324,-0.5634637292194783,0.5978368010282105
0.4172507188568036,0.3885892726310324,-0.5634637292194783,0.5978368010282105
0.4172507188568036,0.3885892726310324,-0.5634637292194783,0.5978368010282105
0.4172507188568036,0.3885892726310324,-0.5634637292194783,0.5978368010282105
0.4172507188568036,0.3885892726310324,-0.5634637292194783,0.5978368010282105
0.4172507188568036,0.3885892726310324,-0.5634637292194783,0.5978368010282105
0.4165611879866343,0.38797524936549144,-0.56395850597951,0.59824976897305
0.4165611879866343,0.38797524936549144,-0.56395850597951,0.59824976897305
0.4165611879866343,0.38797524936549144,-0.56395850597951,0.59824976897305
0.4165611879866343,0.38797524936549144,-0.56395850597951,0.59824976897305
0.4165611879866343,0.38797524936549144,-0.56395850597951,0.59824976897305
0.4165611879866343,0.38797524936549144,-0.56395850597951,0.59824976897305
0.4165611879866343,0.38797524936549144,-0.56395850597951,0.59824976897305
0.41593873307051055,0.38737779023964264,-0.564348950430818,0.5987016620223999
0.41593873307051055,0.38737779023964264,-0.564348950430818,0.5987016620223999
0.41593873307051055,0.38737779023964264,-0.564348950430818,0.5987016620223999
0.41593873307051055,0.38737779023964264,-0.564348950430818,0.5987016620223999
0.41593873307051055,0.38737779023964264,-0.564348950430818,0.5987016620223999
0.41593873307051055,0.38737779023964264,-0.564348950430818,0.5987016620223999
0.41593873307051055,0.38737779023964264,-0.564348950430818,0.5987016620223999
0.41593873307051055,0.38737779023964264,-0.564348950430818,0.5987016620223999
0.4151148315418498,0.38664670933613815,-0.564876925536131,0.5992479101259894
0.414446593513136,0.386040321132481,-0.5652993559789233,0.5997028678563269
0.414446593513136,0.386040321132481,-0.5652993559789233,0.5997028678563269
0.414446593513136,0.386040321132481,-0.5652993559789233,0.5997028678563269
0.414446593513136,0.386040321132481,-0.5652993559789233,0.5997028678563269
0.414446593513136,0.386040321132481,-0.5652993559789233,0.5997028678563269
0.414446593513136,0.386040321132481,-0.5652993559789233,0.5997028678563269
0.414446593513136,0.386040321132481,-0.5652993559789233,0.5997028678563269
0.414446593513136,0.386040321132481,-0.5652993559789233,0.5997028678563269
0.414446593513136,0.386040321132481,-0.5652993559789233,0.5997028678563269
0.414446593513136,0.386040321132481,-0.5652993559789233,0.5997028678563269
0.414446593513136,0.386040321132481,-0.5652993559789233,0.5997028678563269
0.414446593513136,0.386040321132481,-0.5652993559789233,0.5997028678563269
0.414446593513136,0.386040321132481,-0.5652993559789233,0.5997028678563269
0.414446593513136,0.386040321132481,-0.5652993559789233,0.5997028678563269
0.4130261889723479,0.38471084027361463,-0.5662216876505549,0.6006662442930395
0.4130261889723479,0.38471084027361463,-0.5662216876505549,0.6006662442930395
0.4130261889723479,0.38471084027361463,-0.5662216876505549,0.6006662442930395
0.4130261889723479,0.38471084027361463,-0.5662216876505549,0.6006662442930395
0.4130261889723479,0.38471084027361463,-0.5662216876505549,0.6006662442930395
0.4130261889723479,0.38471084027361463,-0.5662216876505549,0.6006662442930395
0.4130261889723479,0.38471084027361463,-0.5662216876505549,0.6006662442930395
0.41295447524785744,0.3846210179042801,-0.566271569038651,0.600726047427233
0.41295447524785744,0.3846210179042801,-0.566271569038651,0.600726047427233
0.41295447524785744,0.3846210179042801,-0.566271569038651,0.600726047427233
0.41295447524785744,0.3846210179042801,-0.566271569038651,0.600726047427233
0.41295447524785744,0.3846210179042801,-0.566271569038651,0.600726047427233
0.41295447524785744,0.3846210179042801,-0.566271569038651,0.600726047427233
0.41295447524785744,0.3846210179042801,-0.566271569038651,0.600726047427233
0.41295447524785744,0.3846210179042801,-0.566271569038651,0.600726047427233
0.4122276688153886,0.38397302489820145,-0.5667188320099024,0.6012177897059329
0.4122276688153886,0.38397302489820145,-0.5667188320099024,0.6012177897059329
0.4122276688153886,0.38397302489820145,-0.5667188320099024,0.6012177897059329
0.4122276688153886,0.38397302489820145,-0.5667188320099024,0.6012177897059329
0.4122276688153886,0.38397302489820145,-0.5667188320099024,0.6012177897059329
0.4122276688153886,0.38397302489820145,-0.5667188320099024,0.6012177897059329
0.4122276688153886,0.38397302489820145,-0.5667188320099024,0.6012177897059329
0.41151512221445136,0.38329635001990403,-0.5671971853304153,0.601686434285749
0.41151512221445136,0.38329635001990403,-0.5671971853304153,0.601686434285749
0.41151512221445136,0.38329635001990403,-0.5671971853304153,0.601686434285749
0.41151512221445136,0.38329635001990403,-0.5671971853304153,0.601686434285749
0.41151512221445136,0.38329635001990403,-0.5671971853304153,0.601686434285749
0.41151512221445136,0.38329635001990403,-0.5671971853304153,0.601686434285749
0.41151512221445136,0.38329635001990403,-0.5671971853304153,0.601686434285749
0.41151512221445136,0.38329635001990403,-0.5671971853304153,0.601686434285749
0.4107126124277129,0.382570668765959,-0.5677175847931422,0.6022055938875126
