Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
197, 1.94263, 0.469479, 55.5401, -0.000976562, 0, -0.000976562, -0.120117, 0.336914, -9.83301, 12.2.2021 17:51:11.611
198, 1.94263, 0.469479, 55.5401, -0.000976562, -0.000976562, -0.00195312, -0.03125, 0.325195, -9.78809, 12.2.2021 17:51:11.619
199, 1.94263, 0.469479, 55.5401, -0.000976562, -0.000976562, -0.000976562, -0.0742188, 0.337891, -9.80078, 12.2.2021 17:51:11.627
200, 1.94263, 0.469479, 55.5401, -0.000976562, -0.000976562, -0.000976562, -0.0898438, 0.331055, -9.82715, 12.2.2021 17:51:11.635
201, 1.94263, 0.469479, 55.5401, 0, -0.000976562, -0.000976562, -0.0253906, 0.324219, -9.8418, 12.2.2021 17:51:11.643
202, 1.94263, 0.469479, 55.5401, -0.000976562, -0.000976562, -0.000976562, -0.0859375, 0.363281, -9.7666, 12.2.2021 17:51:11.651
203, 1.94263, 0.469479, 55.5401, 0, -0.000976562, 0, -0.0751953, 0.324219, -9.81348, 12.2.2021 17:51:11.659
204, 1.94263, 0.469479, 55.5401, -0.000976562, -0.000976562, -0.000976562, -0.0791016, 0.330078, -9.79199, 12.2.2021 17:51:11.667
205, 1.94263, 0.469479, 55.5401, -0.000976562, -0.000976562, -0.000976562, -0.133789, 0.356445, -9.78027, 12.2.2021 17:51:11.675
206, 1.94494, 0.46781, 54.1557, 0, -0.000976562, -0.000976562, -0.0478516, 0.337891, -9.79199, 12.2.2021 17:51:11.683
207, 1.94085, 0.471102, 53.6148, 0, -0.000976562, -0.00195312, -0.0595703, 0.325195, -9.78027, 12.2.2021 17:51:11.691
208, 1.93897, 0.472315, 53.3183, 0, -0.000976562, -0.000976562, -0.0869141, 0.339844, -9.7959, 12.2.2021 17:51:11.699
209, 1.93975, 0.469138, 53.1308, -0.000976562, 0, 0, -0.0371094, 0.30957, -9.81152, 12.2.2021 17:51:11.707
210, 1.94026, 0.467021, 53.0056, -0.000976562, 0, -0.000976562, -0.0957031, 0.34082, -9.80566, 12.2.2021 17:51:11.715
211, 1.94045, 0.465552, 52.9154, 0, 0, -0.000976562, -0.0957031, 0.336914, -9.75586, 12.2.2021 17:51:11.723
212, 1.9407, 0.464493, 52.8528, 0, -0.000976562, -0.000976562, -0.0527344, 0.323242, -9.7998, 12.2.2021 17:51:11.731
213, 1.94088, 0.463699, 52.8057, -0.000976562, 0, -0.000976562, -0.125, 0.34375, -9.81934, 12.2.2021 17:51:11.739
214, 1.94119, 0.463051, 52.7706, 0, -0.000976562, -0.000976562, -0.0585938, 0.324219, -9.8252, 12.2.2021 17:51:11.747
215, 1.94131, 0.462522, 52.7392, 0, 0, -0.000976562, -0.0966797, 0.331055, -9.82227, 12.2.2021 17:51:11.755
216, 1.94124, 0.462111, 52.7117, 0, -0.000976562, -0.000976562, -0.125, 0.34082, -9.80469, 12.2.2021 17:51:11.763
217, 1.93838, 0.467994, 52.6921, -0.000976562, 0, 0, -0.0556641, 0.321289, -9.7998, 12.2.2021 17:51:11.771
218, 1.93832, 0.467584, 52.6646, 0, 0, 0, -0.112305, 0.366211, -9.79004, 12.2.2021 17:51:11.779
219, 1.93857, 0.467201, 52.6451, -0.000976562, 0, -0.000976562, -0.0966797, 0.364258, -9.80957, 12.2.2021 17:51:11.787
220, 1.93863, 0.466937, 52.6294, 0, 0, -0.00195312, -0.0693359, 0.313477, -9.79004, 12.2.2021 17:51:11.795
221, 1.9385, 0.466791, 52.6175, 0, 0, -0.000976562, -0.138672, 0.366211, -9.78223, 12.2.2021 17:51:11.803
222, 1.93856, 0.466527, 52.6018, 0, 0, -0.00195312, -0.0605469, 0.333008, -9.79199, 12.2.2021 17:51:11.811
223, 1.93875, 0.466408, 52.598, 0.000976562, -0.00195312, -0.000976562, -0.0820312, 0.308594, -9.79004, 12.2.2021 17:51:11.819
224, 1.94489, 0.469361, 52.5859, 0, -0.000976562, -0.000976562, -0.12793, 0.34375, -9.82812, 12.2.2021 17:51:11.827
225, 1.94526, 0.469123, 52.5783, 0, -0.000976562, -0.000976562, -0.0390625, 0.335938, -9.83008, 12.2.2021 17:51:11.835
226, 1.94513, 0.468977, 52.5664, -0.000976562, -0.000976562, -0.00195312, -0.131836, 0.347656, -9.80957, 12.2.2021 17:51:11.843
227, 1.94532, 0.468858, 52.5626, -0.000976562, -0.00195312, -0.000976562, -0.0888672, 0.341797, -9.78613, 12.2.2021 17:51:11.851
228, 1.94519, 0.468712, 52.5507, -0.000976562, -0.00195312, -0.000976562, -0.0429688, 0.322266, -9.76855, 12.2.2021 17:51:11.859
229, 1.94507, 0.468566, 52.5388, -0.000976562, -0.00195312, 0, -0.131836, 0.337891, -9.7832, 12.2.2021 17:51:11.867
230, 1.94525, 0.468446, 52.535, 0, -0.000976562, -0.000976562, -0.0527344, 0.342773, -9.79395, 12.2.2021 17:51:11.875
231, 1.94204, 0.474572, 52.523, 0, -0.000976562, -0.000976562, -0.0673828, 0.331055, -9.80176, 12.2.2021 17:51:11.883
232, 1.94222, 0.474453, 52.5192, 0, -0.000976562, -0.00195312, -0.113281, 0.333984, -9.81738, 12.2.2021 17:51:11.891
233, 1.94222, 0.474453, 52.5192, 0, 0, -0.000976562, -0.0205078, 0.311523, -9.81934, 12.2.2021 17:51:11.899
234, 1.94867, 0.477427, 52.5152, -0.000976562, 0.000976562, -0.000976562, -0.105469, 0.342773, -9.81641, 12.2.2021 17:51:11.907
235, 1.94837, 0.477401, 52.5072, 0, -0.000976562, -0.00195312, -0.0869141, 0.304688, -9.80176, 12.2.2021 17:51:11.915
236, 1.94855, 0.477281, 52.5033, -0.000976562, -0.00195312, -0.000976562, -0.0371094, 0.270508, -9.85547, 12.2.2021 17:51:11.923
237, 1.94855, 0.477281, 52.5033, -0.000976562, -0.00195312, -0.000976562, -0.134766, 0.34375, -9.84473, 12.2.2021 17:51:11.931
238, 1.94855, 0.477281, 52.5033, 0, -0.000976562, -0.00195312, -0.0693359, 0.359375, -9.79785, 12.2.2021 17:51:11.939
239, 1.94855, 0.477281, 52.5033, 0, -0.000976562, 0, -0.09375, 0.333008, -9.80078, 12.2.2021 17:51:11.947
240, 1.94855, 0.477281, 52.5033, -0.000976562, -0.000976562, 0, -0.124023, 0.361328, -9.77637, 12.2.2021 17:51:11.955
241, 1.94873, 0.477162, 52.4995, 0, -0.000976562, 0.000976562, -0.0488281, 0.311523, -9.79785, 12.2.2021 17:51:11.963
242, 1.94843, 0.477135, 52.4915, 0, -0.000976562, 0, -0.0791016, 0.34082, -9.80762, 12.2.2021 17:51:11.971
243, 1.94843, 0.477135, 52.4915, 0, -0.000976562, 0, -0.0898438, 0.367188, -9.82812, 12.2.2021 17:51:11.979
244, 1.94861, 0.477016, 52.4876, -0.000976562, -0.000976562, -0.000976562, -0.0507812, 0.334961, -9.77539, 12.2.2021 17:51:11.987
245, 1.94861, 0.477016, 52.4876, 0, -0.000976562, -0.00195312, -0.09375, 0.364258, -9.80273, 12.2.2021 17:51:11.995
246, 1.9488, 0.476896, 52.4838, -0.000976562, -0.000976562, -0.000976562, -0.0507812, 0.329102, -9.81543, 12.2.2021 17:51:12.003
247, 1.94849, 0.47687, 52.4757, 0, 0, 0, -0.0742188, 0.334961, -9.79395, 12.2.2021 17:51:12.011
248, 1.94867, 0.47675, 52.4719, 0, 0, 0, -0.0986328, 0.349609, -9.7998, 12.2.2021 17:51:12.019
249, 1.94867, 0.47675, 52.4719, 0, 0, 0, -0.00585938, 0.329102, -9.82324, 12.2.2021 17:51:12.027
250, 1.94855, 0.476604, 52.46, 0.000976562, -0.000976562, 0, -0.0771484, 0.316406, -9.80859, 12.2.2021 17:51:12.035
251, 1.94873, 0.476485, 52.4562, -0.000976562, -0.00195312, 0, -0.0957031, 0.306641, -9.79395, 12.2.2021 17:51:12.043
252, 1.94873, 0.476485, 52.4562, 0, -0.000976562, -0.00195312, -0.0673828, 0.335938, -9.80859, 12.2.2021 17:51:12.051
253, 1.94892, 0.476365, 52.4524, -0.000976562, -0.000976562, 0, -0.143555, 0.342773, -9.80469, 12.2.2021 17:51:12.059
254, 1.94892, 0.476365, 52.4524, 0, -0.000976562, 0, -0.0898438, 0.34668, -9.8457, 12.2.2021 17:51:12.067
255, 1.94892, 0.476365, 52.4524, 0, 0, 0, -0.0585938, 0.314453, -9.83496, 12.2.2021 17:51:12.075
256, 1.94892, 0.476365, 52.4524, 0, -0.000976562, 0, -0.12793, 0.325195, -9.84766, 12.2.2021 17:51:12.083
257, 1.94892, 0.476365, 52.4524, -0.000976562, -0.000976562, 0, -0.0292969, 0.296875, -9.80762, 12.2.2021 17:51:12.091
258, 1.94892, 0.476365, 52.4524, 0, 0, 0, -0.0957031, 0.341797, -9.75293, 12.2.2021 17:51:12.099
259, 1.94892, 0.476365, 52.4524, 0, -0.000976562, -0.00195312, -0.103516, 0.349609, -9.79102, 12.2.2021 17:51:12.107
260, 1.94892, 0.476365, 52.4524, 0, -0.000976562, 0, -0.0390625, 0.3125, -9.82324, 12.2.2021 17:51:12.115
261, 1.94892, 0.476365, 52.4524, 0, 0, -0.000976562, -0.144531, 0.345703, -9.82324, 12.2.2021 17:51:12.123
262, 1.94892, 0.476365, 52.4524, 0, -0.000976562, 0.000976562, -0.0605469, 0.335938, -9.81055, 12.2.2021 17:51:12.131
263, 1.94892, 0.476365, 52.4524, 0, -0.000976562, 0, -0.0654297, 0.3125, -9.83008, 12.2.2021 17:51:12.139
264, 1.94861, 0.476339, 52.4443, 0, -0.000976562, 0, -0.136719, 0.357422, -9.80664, 12.2.2021 17:51:12.147
265, 1.94861, 0.476339, 52.4443, 0, -0.000976562, 0, -0.0390625, 0.321289, -9.81152, 12.2.2021 17:51:12.155
266, 1.94861, 0.476339, 52.4443, -0.000976562, -0.000976562, 0, -0.0800781, 0.322266, -9.82227, 12.2.2021 17:51:12.163
267, 1.94879, 0.476219, 52.4405, -0.000976562, -0.000976562, -0.000976562, -0.102539, 0.351562, -9.78125, 12.2.2021 17:51:12.171
268, 1.94879, 0.476219, 52.4405, 0, -0.00195312, 0.000976562, -0.0273438, 0.296875, -9.80566, 12.2.2021 17:51:12.179
269, 1.94879, 0.476219, 52.4405, 0, -0.000976562, 0, -0.120117, 0.326172, -9.80762, 12.2.2021 17:51:12.187
270, 1.94879, 0.476219, 52.4405, -0.000976562, 0, 0, -0.0605469, 0.31543, -9.7832, 12.2.2021 17:51:12.195
271, 1.94879, 0.476219, 52.4405, -0.000976562, 0, 0, -0.0625, 0.333008, -9.80371, 12.2.2021 17:51:12.203
272, 1.94879, 0.476219, 52.4405, -0.000976562, 0, 0, -0.140625, 0.336914, -9.75781, 12.2.2021 17:51:12.211
273, 1.94879, 0.476219, 52.4405, -0.000976562, -0.000976562, 0, -0.03125, 0.318359, -9.77637, 12.2.2021 17:51:12.219
274, 1.94879, 0.476219, 52.4405, 0, -0.000976562, 0, -0.0908203, 0.334961, -9.77734, 12.2.2021 17:51:12.227
275, 1.94898, 0.4761, 52.4367, -0.000976562, -0.000976562, 0, -0.117188, 0.344727, -9.79102, 12.2.2021 17:51:12.235
276, 1.94898, 0.4761, 52.4367, -0.000976562, -0.000976562, 0, -0.0488281, 0.3125, -9.82324, 12.2.2021 17:51:12.243
277, 1.94898, 0.4761, 52.4367, -0.000976562, 0, 0, -0.09375, 0.316406, -9.79395, 12.2.2021 17:51:12.251
278, 1.94898, 0.4761, 52.4367, -0.000976562, -0.000976562, -0.000976562, -0.0791016, 0.337891, -9.80371, 12.2.2021 17:51:12.259
279, 1.94867, 0.476073, 52.4286, -0.000976562, -0.00195312, 0, -0.0390625, 0.321289, -9.80957, 12.2.2021 17:51:12.267
280, 1.94867, 0.476073, 52.4286, 0, 0, 0, -0.105469, 0.357422, -9.81152, 12.2.2021 17:51:12.275
281, 1.94885, 0.475954, 52.4248, -0.000976562, 0, 0, -0.0332031, 0.34375, -9.76562, 12.2.2021 17:51:12.283
282, 1.94885, 0.475954, 52.4248, 0, -0.000976562, -0.000976562, -0.0634766, 0.319336, -9.83203, 12.2.2021 17:51:12.291
283, 1.94885, 0.475954, 52.4248, 0, 0, -0.000976562, -0.112305, 0.339844, -9.77637, 12.2.2021 17:51:12.299
284, 1.94885, 0.475954, 52.4248, 0, -0.000976562, 0, -0.0351562, 0.317383, -9.83496, 12.2.2021 17:51:12.307
285, 1.94885, 0.475954, 52.4248, 0, -0.000976562, 0, -0.0839844, 0.325195, -9.78223, 12.2.2021 17:51:12.315
286, 1.94885, 0.475954, 52.4248, 0, 0, 0, -0.0625, 0.337891, -9.80859, 12.2.2021 17:51:12.323
287, 1.94885, 0.475954, 52.4248, 0, 0, 0, -0.0292969, 0.316406, -9.79297, 12.2.2021 17:51:12.331
288, 1.94258, 0.472865, 52.425, 0, -0.000976562, 0, -0.110352, 0.337891, -9.80762, 12.2.2021 17:51:12.339
289, 1.94258, 0.472865, 52.425, -0.000976562, 0, 0, -0.0625, 0.320312, -9.78711, 12.2.2021 17:51:12.347
290, 1.94567, 0.466591, 52.425, 0, 0, 0, -0.0771484, 0.320312, -9.78711, 12.2.2021 17:51:12.355
291, 1.94567, 0.466591, 52.425, 0, 0, 0, -0.115234, 0.348633, -9.82324, 12.2.2021 17:51:12.363
292, 1.94567, 0.466591, 52.425, 0, 0, 0, -0.0205078, 0.355469, -9.84375, 12.2.2021 17:51:12.371
293, 1.94567, 0.466591, 52.425, -0.000976562, -0.000976562, -0.000976562, -0.09375, 0.342773, -9.81934, 12.2.2021 17:51:12.377
294, 1.94567, 0.466591, 52.425, -0.000976562, -0.000976562, 0, -0.0693359, 0.318359, -9.79199, 12.2.2021 17:51:12.385
295, 1.94567, 0.466591, 52.425, -0.000976562, -0.000976562, 0.000976562, -0.0371094, 0.270508, -9.80371, 12.2.2021 17:51:12.393
296, 1.94567, 0.466591, 52.425, 0, -0.000976562, 0, -0.129883, 0.328125, -9.80078, 12.2.2021 17:51:12.401
297, 1.94567, 0.466591, 52.425, 0, -0.000976562, 0.000976562, -0.0742188, 0.337891, -9.79883, 12.2.2021 17:51:12.409
298, 1.94567, 0.466591, 52.425, 0, -0.00195312, -0.00195312, -0.0693359, 0.333984, -9.76367, 12.2.2021 17:51:12.417
299, 1.94567, 0.466591, 52.425, 0, -0.00195312, 0, -0.107422, 0.352539, -9.79297, 12.2.2021 17:51:12.425
300, 1.94567, 0.466591, 52.425, -0.000976562, -0.00195312, 0, -0.0488281, 0.317383, -9.83691, 12.2.2021 17:51:12.433
301, 1.94567, 0.466591, 52.425, -0.000976562, -0.000976562, 0, -0.115234, 0.314453, -9.82227, 12.2.2021 17:51:12.441
302, 1.94567, 0.466591, 52.425, -0.000976562, 0, 0, -0.0791016, 0.341797, -9.78418, 12.2.2021 17:51:12.449
303, 1.94567, 0.466591, 52.425, -0.000976562, 0, -0.000976562, -0.0390625, 0.3125, -9.82324, 12.2.2021 17:51:12.457
304, 1.94567, 0.466591, 52.425, 0, -0.000976562, -0.00195312, -0.103516, 0.369141, -9.81836, 12.2.2021 17:51:12.465
305, 1.94567, 0.466591, 52.425, 0, -0.000976562, 0, -0.0742188, 0.34668, -9.77246, 12.2.2021 17:51:12.473
306, 1.94567, 0.466591, 52.425, -0.000976562, -0.000976562, -0.000976562, -0.0664062, 0.334961, -9.85059, 12.2.2021 17:51:12.481
307, 1.94549, 0.46671, 52.4289, 0, -0.000976562, 0, -0.131836, 0.328125, -9.78125, 12.2.2021 17:51:12.489
308, 1.94549, 0.46671, 52.4289, 0, -0.000976562, 0, -0.0634766, 0.290039, -9.81641, 12.2.2021 17:51:12.497
309, 1.94549, 0.46671, 52.4289, 0, -0.000976562, -0.00195312, -0.115234, 0.290039, -9.80664, 12.2.2021 17:51:12.505
310, 1.94579, 0.466737, 52.4369, -0.000976562, -0.000976562, -0.000976562, -0.100586, 0.326172, -9.80078, 12.2.2021 17:51:12.513
311, 1.94579, 0.466737, 52.4369, -0.000976562, 0, 0, -0.0488281, 0.301758, -9.79785, 12.2.2021 17:51:12.521
312, 1.93934, 0.463766, 52.4409, 0, -0.000976562, -0.00195312, -0.104492, 0.34082, -9.74805, 12.2.2021 17:51:12.529
313, 1.93934, 0.463766, 52.4409, 0, -0.00195312, 0, -0.0703125, 0.349609, -9.80078, 12.2.2021 17:51:12.537
314, 1.93934, 0.463766, 52.4409, 0, -0.000976562, 0, -0.0869141, 0.3125, -9.83887, 12.2.2021 17:51:12.545
315, 1.93934, 0.463766, 52.4409, -0.000976562, -0.000976562, 0, -0.114258, 0.34668, -9.75488, 12.2.2021 17:51:12.553
316, 1.93934, 0.463766, 52.4409, -0.000976562, -0.000976562, 0, -0.0439453, 0.332031, -9.83496, 12.2.2021 17:51:12.561
317, 1.93934, 0.463766, 52.4409, -0.000976562, -0.000976562, 0, -0.0488281, 0.306641, -9.80957, 12.2.2021 17:51:12.569
318, 1.93934, 0.463766, 52.4409, -0.000976562, -0.000976562, 0, -0.0957031, 0.341797, -9.78613, 12.2.2021 17:51:12.577
319, 1.93934, 0.463766, 52.4409, -0.000976562, -0.000976562, 0, -0.0644531, 0.316406, -9.78711, 12.2.2021 17:51:12.585
320, 1.93934, 0.463766, 52.4409, -0.000976562, 0, -0.000976562, -0.123047, 0.369141, -9.81836, 12.2.2021 17:51:12.593
321, 1.93934, 0.463766, 52.4409, 0, -0.000976562, 0, -0.0859375, 0.34668, -9.78906, 12.2.2021 17:51:12.601
322, 1.93916, 0.463885, 52.4448, 0, -0.000976562, 0, -0.0693359, 0.310547, -9.77539, 12.2.2021 17:51:12.609
323, 1.93916, 0.463885, 52.4448, 0, 0, 0, -0.107422, 0.347656, -9.79102, 12.2.2021 17:51:12.617
324, 1.93916, 0.463885, 52.4448, -0.000976562, -0.000976562, 0, -0.0458984, 0.328125, -9.80859, 12.2.2021 17:51:12.625
325, 1.93946, 0.463912, 52.4528, 0, -0.000976562, -0.00195312, -0.0830078, 0.320312, -9.86523, 12.2.2021 17:51:12.633
326, 1.93928, 0.46403, 52.4566, -0.000976562, -0.000976562, 0, -0.0849609, 0.341797, -9.83887, 12.2.2021 17:51:12.641
327, 1.93928, 0.46403, 52.4566, -0.000976562, -0.000976562, -0.000976562, -0.0107422, 0.300781, -9.84082, 12.2.2021 17:51:12.649
328, 1.93928, 0.46403, 52.4566, -0.00195312, -0.000976562, 0, -0.103516, 0.338867, -9.84082, 12.2.2021 17:51:12.657
329, 1.93928, 0.46403, 52.4566, 0, 0, -0.000976562, -0.0761719, 0.327148, -9.76855, 12.2.2021 17:51:12.665
330, 1.9391, 0.464149, 52.4605, -0.000976562, 0, 0, -0.0585938, 0.302734, -9.81445, 12.2.2021 17:51:12.673
331, 1.9391, 0.464149, 52.4605, -0.000976562, 0, 0, -0.112305, 0.344727, -9.7832, 12.2.2021 17:51:12.681
332, 1.9391, 0.464149, 52.4605, 0, 0, 0, -0.0341797, 0.331055, -9.80859, 12.2.2021 17:51:12.689
333, 1.9391, 0.464149, 52.4605, 0.000976562, -0.000976562, 0, -0.0625, 0.318359, -9.78027, 12.2.2021 17:51:12.697
334, 1.9391, 0.464149, 52.4605, 0, -0.000976562, 0, -0.09375, 0.316406, -9.79395, 12.2.2021 17:51:12.705
335, 1.9391, 0.464149, 52.4605, -0.000976562, 0, -0.000976562, -0.03125, 0.316406, -9.79297, 12.2.2021 17:51:12.713
336, 1.9391, 0.464149, 52.4605, -0.000976562, 0, 0.000976562, -0.129883, 0.329102, -9.81445, 12.2.2021 17:51:12.721
337, 1.9391, 0.464149, 52.4605, 0, -0.000976562, 0, -0.0703125, 0.34082, -9.82031, 12.2.2021 17:51:12.729
338, 1.9391, 0.464149, 52.4605, -0.000976562, 0, 0, -0.0556641, 0.333984, -9.82227, 12.2.2021 17:51:12.737
339, 1.9391, 0.464149, 52.4605, 0, 0, 0, -0.128906, 0.358398, -9.77148, 12.2.2021 17:51:12.745
340, 1.9391, 0.464149, 52.4605, 0, 0, -0.000976562, -0.0517578, 0.310547, -9.83789, 12.2.2021 17:51:12.753
341, 1.93592, 0.454785, 52.4607, 0, 0, 0, -0.0654297, 0.319336, -9.82324, 12.2.2021 17:51:12.761
342, 1.93592, 0.454785, 52.4607, 0, -0.000976562, 0.000976562, -0.125, 0.347656, -9.79492, 12.2.2021 17:51:12.769
343, 1.93283, 0.461058, 52.4606, 0, -0.000976562, 0, -0.0410156, 0.316406, -9.79492, 12.2.2021 17:51:12.777
344, 1.93283, 0.461058, 52.4606, 0, 0, 0, -0.110352, 0.323242, -9.80273, 12.2.2021 17:51:12.785
345, 1.93592, 0.454785, 52.4607, -0.000976562, 0, 0, -0.0917969, 0.345703, -9.80957, 12.2.2021 17:51:12.793
346, 1.9361, 0.454667, 52.4569, -0.000976562, 0, 0, -0.0703125, 0.306641, -9.7998, 12.2.2021 17:51:12.801
347, 1.9361, 0.454667, 52.4569, 0, 0, 0, -0.12207, 0.350586, -9.80957, 12.2.2021 17:51:12.809
348, 1.9361, 0.454667, 52.4569, -0.000976562, -0.000976562, 0, -0.0673828, 0.320312, -9.79004, 12.2.2021 17:51:12.817
349, 1.9361, 0.454667, 52.4569, 0, 0, 0, -0.0810547, 0.313477, -9.78223, 12.2.2021 17:51:12.825
350, 1.9361, 0.454667, 52.4569, 0, 0, 0, -0.124023, 0.336914, -9.7793, 12.2.2021 17:51:12.833
351, 1.9361, 0.454667, 52.4569, 0, 0, -0.000976562, -0.0556641, 0.333008, -9.80371, 12.2.2021 17:51:12.841
352, 1.9361, 0.454667, 52.4569, -0.000976562, 0, 0, -0.108398, 0.34375, -9.82129, 12.2.2021 17:51:12.849
353, 1.9361, 0.454667, 52.4569, -0.000976562, -0.000976562, 0, -0.100586, 0.344727, -9.78613, 12.2.2021 17:51:12.857
354, 1.9361, 0.454667, 52.4569, 0, -0.000976562, -0.000976562, -0.0458984, 0.321289, -9.7998, 12.2.2021 17:51:12.865
355, 1.9361, 0.454667, 52.4569, -0.000976562, 0, 0.000976562, -0.129883, 0.350586, -9.83008, 12.2.2021 17:51:12.873
356, 1.9361, 0.454667, 52.4569, -0.000976562, 0, 0, -0.0556641, 0.320312, -9.79004, 12.2.2021 17:51:12.881
357, 1.9361, 0.454667, 52.4569, -0.000976562, 0, 0, -0.0634766, 0.329102, -9.81836, 12.2.2021 17:51:12.889
358, 1.9361, 0.454667, 52.4569, 0, -0.000976562, 0, -0.112305, 0.339844, -9.77441, 12.2.2021 17:51:12.897
359, 1.9361, 0.454667, 52.4569, -0.000976562, -0.000976562, 0.000976562, -0.0507812, 0.323242, -9.78516, 12.2.2021 17:51:12.905
360, 1.9361, 0.454667, 52.4569, -0.000976562, -0.000976562, 0, -0.0986328, 0.333984, -9.82422, 12.2.2021 17:51:12.913
361, 1.9361, 0.454667, 52.4569, -0.000976562, -0.000976562, 0, -0.117188, 0.359375, -9.79688, 12.2.2021 17:51:12.921
362, 1.93628, 0.454548, 52.4531, -0.000976562, -0.000976562, 0, -0.0478516, 0.339844, -9.77539, 12.2.2021 17:51:12.929
363, 1.93628, 0.454548, 52.4531, -0.000976562, -0.000976562, -0.000976562, -0.125, 0.352539, -9.79492, 12.2.2021 17:51:12.937
364, 1.93598, 0.454521, 52.445, -0.000976562, -0.000976562, -0.000976562, -0.0771484, 0.349609, -9.80566, 12.2.2021 17:51:12.945
365, 1.93598, 0.454521, 52.445, -0.000976562, 0, 0, -0.0556641, 0.333008, -9.79199, 12.2.2021 17:51:12.953
366, 1.93616, 0.454403, 52.4412, -0.000976562, 0, 0, -0.0986328, 0.34082, -9.80273, 12.2.2021 17:51:12.961
367, 1.93616, 0.454403, 52.4412, -0.000976562, -0.000976562, 0, -0.0371094, 0.345703, -9.83008, 12.2.2021 17:51:12.969
368, 1.93616, 0.454403, 52.4412, 0, -0.000976562, 0, -0.117188, 0.327148, -9.77246, 12.2.2021 17:51:12.977
369, 1.93616, 0.454403, 52.4412, 0, 0, 0.000976562, -0.0791016, 0.330078, -9.78223, 12.2.2021 17:51:12.985
370, 1.93634, 0.454284, 52.4373, 0, 0, 0.000976562, -0.0527344, 0.333008, -9.80176, 12.2.2021 17:51:12.993
371, 1.93603, 0.454257, 52.4293, -0.000976562, 0.000976562, 0, -0.131836, 0.354492, -9.80664, 12.2.2021 17:51:13.001
372, 1.93603, 0.454257, 52.4293, -0.000976562, -0.000976562, -0.00195312, -0.0820312, 0.344727, -9.78906, 12.2.2021 17:51:13.009
373, 1.93603, 0.454257, 52.4293, -0.000976562, -0.00195312, 0, -0.0986328, 0.321289, -9.80566, 12.2.2021 17:51:13.017
374, 1.93621, 0.454139, 52.4255, 0, 0, 0, -0.151367, 0.350586, -9.8252, 12.2.2021 17:51:13.025
375, 1.93621, 0.454139, 52.4255, 0, 0, 0.000976562, -0.0507812, 0.314453, -9.82129, 12.2.2021 17:51:13.033
376, 1.93313, 0.460413, 52.4254, 0, -0.000976562, 0, -0.107422, 0.320312, -9.78418, 12.2.2021 17:51:13.041
377, 1.93331, 0.460294, 52.4216, -0.000976562, -0.000976562, 0, -0.103516, 0.342773, -9.7959, 12.2.2021 17:51:13.050
378, 1.93331, 0.460294, 52.4216, -0.000976562, -0.000976562, 0.000976562, -0.0605469, 0.316406, -9.79199, 12.2.2021 17:51:13.057
379, 1.93958, 0.463383, 52.4214, 0, -0.000976562, 0, -0.131836, 0.332031, -9.82617, 12.2.2021 17:51:13.065
380, 1.93927, 0.463356, 52.4133, 0, 0, 0, -0.0703125, 0.383789, -9.81641, 12.2.2021 17:51:13.073
381, 1.93927, 0.463356, 52.4133, 0, 0, 0.000976562, -0.0605469, 0.347656, -9.81055, 12.2.2021 17:51:13.081
382, 1.93946, 0.463237, 52.4095, 0, 0, 0.000976562, -0.120117, 0.34082, -9.81641, 12.2.2021 17:51:13.089
383, 1.93946, 0.463237, 52.4095, -0.000976562, -0.000976562, 0, -0.0556641, 0.333008, -9.81055, 12.2.2021 17:51:13.097
384, 1.93946, 0.463237, 52.4095, -0.000976562, -0.000976562, -0.00195312, -0.09375, 0.333008, -9.80762, 12.2.2021 17:51:13.105
385, 1.93946, 0.463237, 52.4095, 0, -0.000976562, 0, -0.103516, 0.338867, -9.84277, 12.2.2021 17:51:13.113
386, 1.93946, 0.463237, 52.4095, 0, -0.000976562, 0, -0.0488281, 0.331055, -9.81055, 12.2.2021 17:51:13.121
387, 1.93946, 0.463237, 52.4095, -0.000976562, 0, 0, -0.117188, 0.34082, -9.80469, 12.2.2021 17:51:13.129
388, 1.93946, 0.463237, 52.4095, 0, 0, 0.000976562, -0.0488281, 0.337891, -9.80371, 12.2.2021 17:51:13.137
389, 1.93946, 0.463237, 52.4095, 0, -0.000976562, 0, -0.0605469, 0.335938, -9.80078, 12.2.2021 17:51:13.145
390, 1.93946, 0.463237, 52.4095, 0, -0.000976562, -0.00195312, -0.138672, 0.354492, -9.79688, 12.2.2021 17:51:13.153
391, 1.93619, 0.46963, 52.4133, -0.000976562, -0.000976562, 0, -0.0410156, 0.323242, -9.79492, 12.2.2021 17:51:13.161
392, 1.93619, 0.46963, 52.4133, 0, 0, -0.00195312, -0.0859375, 0.337891, -9.78418, 12.2.2021 17:51:13.169
393, 1.93649, 0.469657, 52.4213, -0.000976562, 0, 0, -0.119141, 0.349609, -9.77832, 12.2.2021 17:51:13.177
394, 1.93649, 0.469657, 52.4213, 0, 0, 0.000976562, -0.0458984, 0.323242, -9.80371, 12.2.2021 17:51:13.185
395, 1.93649, 0.469657, 52.4213, -0.000976562, 0, 0.000976562, -0.128906, 0.323242, -9.79297, 12.2.2021 17:51:13.193
396, 1.94246, 0.472719, 52.4131, -0.000976562, 0, 0, -0.0957031, 0.34668, -9.78809, 12.2.2021 17:51:13.201
