Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
197, 1.62837, 0.321047, 98.2811, -0.00292969, 0, 0, -0.0517578, 0.292969, -9.73145, 1.13.2022 15:16:46.964
198, 1.62837, 0.321047, 98.2811, -0.00195312, 0, 0, -0.0166016, 0.24707, -9.72656, 1.13.2022 15:16:46.972
199, 1.62837, 0.321047, 98.2811, -0.00195312, 0.000976562, 0, -0.112305, 0.305664, -9.74902, 1.13.2022 15:16:46.980
200, 1.62837, 0.321047, 98.2811, -0.000976562, 0, -0.000976562, -0.0527344, 0.286133, -9.75293, 1.13.2022 15:16:46.988
201, 1.62837, 0.321047, 98.2811, -0.00195312, 0, -0.000976562, -0.0117188, 0.292969, -9.75391, 1.13.2022 15:16:46.996
202, 1.63366, 0.316472, 98.2811, -0.00195312, -0.000976562, -0.000976562, -0.0830078, 0.301758, -9.7168, 1.13.2022 15:16:47.004
203, 1.63366, 0.316472, 98.2811, -0.000976562, -0.000976562, -0.000976562, -0.0166016, 0.259766, -9.74023, 1.13.2022 15:16:47.012
204, 1.63366, 0.316472, 98.2811, -0.000976562, -0.000976562, -0.000976562, -0.0712891, 0.270508, -9.71777, 1.13.2022 15:16:47.020
205, 1.63366, 0.316472, 98.2811, -0.000976562, 0, -0.000976562, -0.0712891, 0.285156, -9.73145, 1.13.2022 15:16:47.028
206, 1.63366, 0.316472, 98.2811, -0.000976562, 0, -0.000976562, -0.0429688, 0.234375, -9.76855, 1.13.2022 15:16:47.036
207, 1.63366, 0.316472, 98.2811, -0.000976562, 0, -0.000976562, -0.106445, 0.27832, -9.7168, 1.13.2022 15:16:47.044
208, 1.63366, 0.316472, 98.2811, -0.00195312, 0, 0, -0.0380859, 0.294922, -9.72754, 1.13.2022 15:16:47.052
209, 1.63366, 0.316472, 98.2811, -0.00292969, -0.000976562, 0, -0.0498047, 0.254883, -9.75195, 1.13.2022 15:16:47.060
210, 1.63366, 0.316472, 98.2811, -0.00195312, 0, -0.000976562, -0.078125, 0.283203, -9.74609, 1.13.2022 15:16:47.068
211, 1.63366, 0.316472, 98.2811, -0.00195312, 0, 0, 0.0126953, 0.285156, -9.73535, 1.13.2022 15:16:47.076
212, 1.63366, 0.316472, 98.2811, -0.00195312, 0, 0, -0.100586, 0.28418, -9.76855, 1.13.2022 15:16:47.084
213, 1.63366, 0.316472, 98.2811, -0.000976562, 0, 0, -0.0478516, 0.3125, -9.74512, 1.13.2022 15:16:47.092
214, 1.63366, 0.316472, 98.2811, 0, -0.000976562, 0, -0.0205078, 0.249023, -9.71191, 1.13.2022 15:16:47.100
215, 1.63366, 0.316472, 98.2811, 0, 0, 0, -0.078125, 0.268555, -9.70801, 1.13.2022 15:16:47.108
216, 1.63366, 0.316472, 98.2811, 0, -0.000976562, -0.000976562, -0.0322266, 0.291992, -9.71289, 1.13.2022 15:16:47.116
217, 1.63366, 0.316472, 98.2811, 0.00195312, -0.00195312, -0.000976562, -0.0380859, 0.28125, -9.74609, 1.13.2022 15:16:47.124
218, 1.63366, 0.316472, 98.2811, 0.000976562, -0.000976562, 0, -0.0947266, 0.275391, -9.71484, 1.13.2022 15:16:47.132
219, 1.63366, 0.316472, 98.2811, 0.000976562, 0, -0.000976562, 0.0195312, 0.261719, -9.75293, 1.13.2022 15:16:47.140
220, 1.63366, 0.316472, 98.2811, 0.000976562, 0, -0.000976562, -0.0673828, 0.269531, -9.7627, 1.13.2022 15:16:47.148
221, 1.63366, 0.316472, 98.2811, 0, 0, 0, -0.0644531, 0.297852, -9.73145, 1.13.2022 15:16:47.156
222, 1.63366, 0.316472, 98.2811, 0, -0.000976562, 0, -0.0195312, 0.28125, -9.76074, 1.13.2022 15:16:47.164
223, 1.63366, 0.316472, 98.2811, -0.000976562, 0, -0.000976562, -0.115234, 0.28418, -9.77539, 1.13.2022 15:16:47.172
224, 1.63366, 0.316472, 98.2811, -0.000976562, 0, -0.000976562, -0.0214844, 0.285156, -9.73047, 1.13.2022 15:16:47.180
225, 1.63366, 0.316472, 98.2811, -0.000976562, 0, -0.000976562, -0.0810547, 0.269531, -9.74609, 1.13.2022 15:16:47.188
226, 1.63366, 0.316472, 98.2811, -0.000976562, 0, 0, -0.0830078, 0.292969, -9.73145, 1.13.2022 15:16:47.196
227, 1.63366, 0.316472, 98.2811, 0, 0, 0, -0.0439453, 0.25293, -9.67578, 1.13.2022 15:16:47.204
228, 1.63366, 0.316472, 98.2811, -0.000976562, 0, 0, -0.105469, 0.288086, -9.66699, 1.13.2022 15:16:47.212
229, 1.63366, 0.316472, 98.2811, -0.000976562, -0.000976562, -0.000976562, -0.0712891, 0.25, -9.73242, 1.13.2022 15:16:47.221
230, 1.63366, 0.316472, 98.2811, 0, -0.000976562, -0.000976562, -0.0449219, 0.258789, -9.70898, 1.13.2022 15:16:47.228
231, 1.63366, 0.316472, 98.2811, -0.000976562, -0.000976562, -0.000976562, -0.0927734, 0.256836, -9.73438, 1.13.2022 15:16:47.236
232, 1.63342, 0.316551, 98.2804, -0.000976562, -0.00195312, 0, 0.0185547, 0.248047, -9.75488, 1.13.2022 15:16:47.244
233, 1.63342, 0.316551, 98.2804, -0.000976562, -0.000976562, -0.000976562, -0.0478516, 0.269531, -9.7627, 1.13.2022 15:16:47.252
234, 1.63342, 0.316551, 98.2804, -0.00195312, 0, -0.000976562, -0.0947266, 0.297852, -9.74023, 1.13.2022 15:16:47.260
235, 1.63342, 0.316551, 98.2804, -0.000976562, 0, 0, -0.00878906, 0.256836, -9.7334, 1.13.2022 15:16:47.268
236, 1.63342, 0.316551, 98.2804, -0.000976562, -0.000976562, 0, -0.0947266, 0.264648, -9.73438, 1.13.2022 15:16:47.276
237, 1.62813, 0.321126, 98.2804, -0.000976562, 0, -0.000976562, -0.0332031, 0.265625, -9.71875, 1.13.2022 15:16:47.284
238, 1.62813, 0.321126, 98.2804, 0, -0.000976562, -0.000976562, -0.0166016, 0.258789, -9.72363, 1.13.2022 15:16:47.292
239, 1.62813, 0.321126, 98.2804, 0, -0.000976562, -0.000976562, -0.0683594, 0.316406, -9.72168, 1.13.2022 15:16:47.300
240, 1.62813, 0.321126, 98.2804, 0.000976562, -0.000976562, -0.000976562, -0.0195312, 0.302734, -9.76465, 1.13.2022 15:16:47.309
241, 1.62813, 0.321126, 98.2804, 0.000976562, 0.000976562, 0, -0.0380859, 0.279297, -9.75879, 1.13.2022 15:16:47.316
242, 1.62356, 0.315837, 98.2806, 0.000976562, 0.000976562, 0, -0.0810547, 0.271484, -9.74609, 1.13.2022 15:16:47.324
243, 1.62356, 0.315837, 98.2806, 0.00195312, 0, -0.000976562, -0.0283203, 0.226562, -9.75293, 1.13.2022 15:16:47.332
244, 1.62356, 0.315837, 98.2806, 0.000976562, 0.000976562, -0.000976562, -0.116211, 0.245117, -9.73926, 1.13.2022 15:16:47.340
245, 1.62356, 0.315837, 98.2806, 0.000976562, -0.000976562, 0, -0.0615234, 0.236328, -9.75, 1.13.2022 15:16:47.348
246, 1.61369, 0.315123, 98.2808, 0.000976562, -0.00195312, 0, -0.0458984, 0.268555, -9.79199, 1.13.2022 15:16:47.356
247, 1.61369, 0.315123, 98.2808, 0, -0.000976562, 0, -0.0976562, 0.294922, -9.73047, 1.13.2022 15:16:47.362
248, 1.61369, 0.315123, 98.2808, 0, -0.000976562, 0, -0.0244141, 0.274414, -9.76074, 1.13.2022 15:16:47.370
249, 1.61369, 0.315123, 98.2808, -0.00195312, -0.000976562, 0, -0.0673828, 0.255859, -9.77734, 1.13.2022 15:16:47.378
250, 1.61369, 0.315123, 98.2808, -0.00292969, 0, -0.000976562, -0.0673828, 0.291016, -9.76465, 1.13.2022 15:16:47.386
251, 1.61369, 0.315123, 98.2808, -0.00195312, 0, -0.000976562, -0.0234375, 0.28125, -9.74414, 1.13.2022 15:16:47.394
252, 1.61369, 0.315123, 98.2808, 0, 0, -0.000976562, -0.0966797, 0.291016, -9.68164, 1.13.2022 15:16:47.402
253, 1.61369, 0.315123, 98.2808, -0.00195312, 0, 0, -0.0576172, 0.314453, -9.75195, 1.13.2022 15:16:47.410
254, 1.61369, 0.315123, 98.2808, 0, 0, 0, -0.0712891, 0.27832, -9.71777, 1.13.2022 15:16:47.418
255, 1.61369, 0.315123, 98.2808, -0.00195312, 0.000976562, 0, -0.0878906, 0.286133, -9.74316, 1.13.2022 15:16:47.426
256, 1.61369, 0.315123, 98.2808, -0.00195312, -0.000976562, 0, -0.00488281, 0.256836, -9.73535, 1.13.2022 15:16:47.434
257, 1.61369, 0.315123, 98.2808, 0, 0, -0.000976562, -0.0380859, 0.276367, -9.76074, 1.13.2022 15:16:47.442
258, 1.61369, 0.315123, 98.2808, 0.000976562, 0, 0, -0.0625, 0.289062, -9.75781, 1.13.2022 15:16:47.450
259, 1.61393, 0.315044, 98.2814, 0, -0.000976562, 0, 0.03125, 0.269531, -9.75293, 1.13.2022 15:16:47.458
260, 1.61393, 0.315044, 98.2814, 0, 0, -0.000976562, -0.114258, 0.28125, -9.75488, 1.13.2022 15:16:47.466
261, 1.61393, 0.315044, 98.2814, 0, 0.000976562, 0, -0.0361328, 0.261719, -9.74707, 1.13.2022 15:16:47.474
262, 1.61393, 0.315044, 98.2814, 0, 0, 0, -0.0380859, 0.25, -9.72852, 1.13.2022 15:16:47.482
263, 1.61393, 0.315044, 98.2814, -0.00195312, 0, 0, -0.0996094, 0.270508, -9.71484, 1.13.2022 15:16:47.490
264, 1.61393, 0.315044, 98.2814, 0, 0, -0.000976562, 0.0078125, 0.253906, -9.71484, 1.13.2022 15:16:47.498
265, 1.61393, 0.315044, 98.2814, 0, -0.000976562, -0.000976562, -0.0849609, 0.280273, -9.71484, 1.13.2022 15:16:47.506
266, 1.61393, 0.315044, 98.2814, 0, -0.000976562, 0, -0.0644531, 0.302734, -9.74512, 1.13.2022 15:16:47.514
267, 1.61393, 0.315044, 98.2814, 0, -0.000976562, 0, 0.0136719, 0.296875, -9.78711, 1.13.2022 15:16:47.522
268, 1.61393, 0.315044, 98.2814, 0, -0.00195312, 0, -0.0810547, 0.300781, -9.76367, 1.13.2022 15:16:47.530
269, 1.61393, 0.315044, 98.2814, 0, -0.000976562, 0, -0.0185547, 0.272461, -9.70898, 1.13.2022 15:16:47.538
270, 1.61393, 0.315044, 98.2814, 0, 0, 0, -0.0625, 0.243164, -9.76172, 1.13.2022 15:16:47.546
271, 1.61393, 0.315044, 98.2814, 0.000976562, -0.000976562, -0.000976562, -0.0712891, 0.271484, -9.75293, 1.13.2022 15:16:47.554
272, 1.61922, 0.310469, 98.2814, 0.000976562, 0, -0.000976562, -0.0078125, 0.269531, -9.7666, 1.13.2022 15:16:47.562
273, 1.61922, 0.310469, 98.2814, 0, 0, 0, -0.106445, 0.275391, -9.7168, 1.13.2022 15:16:47.570
274, 1.61922, 0.310469, 98.2814, 0.000976562, 0, 0, -0.0302734, 0.260742, -9.70703, 1.13.2022 15:16:47.578
275, 1.61464, 0.30518, 98.2816, -0.00195312, -0.000976562, 0, -0.000976562, 0.236328, -9.69141, 1.13.2022 15:16:47.586
276, 1.61464, 0.30518, 98.2816, -0.00195312, -0.000976562, -0.000976562, -0.0917969, 0.273438, -9.70801, 1.13.2022 15:16:47.594
277, 1.61464, 0.30518, 98.2816, -0.000976562, -0.000976562, -0.000976562, -0.00390625, 0.275391, -9.72852, 1.13.2022 15:16:47.602
278, 1.61464, 0.30518, 98.2816, -0.000976562, -0.00195312, -0.000976562, -0.00488281, 0.28418, -9.75879, 1.13.2022 15:16:47.610
279, 1.61464, 0.30518, 98.2816, -0.000976562, -0.000976562, 0, -0.0810547, 0.30957, -9.73535, 1.13.2022 15:16:47.618
280, 1.61464, 0.30518, 98.2816, 0, -0.000976562, 0, 0.00390625, 0.313477, -9.7793, 1.13.2022 15:16:47.627
281, 1.61993, 0.300605, 98.2816, 0, 0, 0, -0.0859375, 0.302734, -9.74023, 1.13.2022 15:16:47.634
282, 1.61993, 0.300605, 98.2816, 0, 0, 0, -0.0429688, 0.293945, -9.76953, 1.13.2022 15:16:47.642
283, 1.61536, 0.295316, 98.2817, 0.000976562, 0, 0, -0.0166016, 0.286133, -9.74414, 1.13.2022 15:16:47.650
284, 1.61536, 0.295316, 98.2817, 0.000976562, -0.000976562, 0, -0.0996094, 0.292969, -9.72168, 1.13.2022 15:16:47.658
285, 1.61536, 0.295316, 98.2817, 0, -0.00195312, -0.000976562, 0.00292969, 0.255859, -9.71484, 1.13.2022 15:16:47.666
286, 1.62065, 0.290742, 98.2817, 0, -0.000976562, -0.000976562, -0.0751953, 0.268555, -9.70801, 1.13.2022 15:16:47.674
287, 1.62065, 0.290742, 98.2817, -0.000976562, -0.000976562, 0, -0.0566406, 0.270508, -9.71289, 1.13.2022 15:16:47.682
288, 1.62065, 0.290742, 98.2817, 0, -0.000976562, 0, 0.0146484, 0.24707, -9.73828, 1.13.2022 15:16:47.690
289, 1.62065, 0.290742, 98.2817, 0, 0, 0, -0.111328, 0.268555, -9.73145, 1.13.2022 15:16:47.698
290, 1.62593, 0.286166, 98.2817, 0, 0, -0.000976562, -0.0595703, 0.289062, -9.75488, 1.13.2022 15:16:47.706
291, 1.62593, 0.286166, 98.2817, -0.000976562, 0, 0, -0.0302734, 0.268555, -9.7373, 1.13.2022 15:16:47.714
292, 1.62593, 0.286166, 98.2817, 0, -0.000976562, 0, -0.0898438, 0.299805, -9.72168, 1.13.2022 15:16:47.722
293, 1.62593, 0.286166, 98.2817, 0, -0.000976562, -0.000976562, -0.0302734, 0.288086, -9.72949, 1.13.2022 15:16:47.730
294, 1.62593, 0.286166, 98.2817, 0, 0, -0.000976562, -0.0634766, 0.282227, -9.70312, 1.13.2022 15:16:47.738
295, 1.62593, 0.286166, 98.2817, 0, 0, 0, -0.0595703, 0.261719, -9.73242, 1.13.2022 15:16:47.746
296, 1.62593, 0.286166, 98.2817, -0.000976562, 0, -0.000976562, -0.0146484, 0.243164, -9.76172, 1.13.2022 15:16:47.754
297, 1.62593, 0.286166, 98.2817, 0, 0.000976562, -0.00195312, -0.0859375, 0.299805, -9.7334, 1.13.2022 15:16:47.762
298, 1.62593, 0.286166, 98.2817, 0, -0.000976562, -0.000976562, -0.0615234, 0.267578, -9.69922, 1.13.2022 15:16:47.770
299, 1.62593, 0.286166, 98.2817, 0.000976562, -0.000976562, -0.000976562, -0.0429688, 0.263672, -9.72754, 1.13.2022 15:16:47.778
300, 1.62593, 0.286166, 98.2817, 0, 0, 0, -0.116211, 0.27832, -9.72168, 1.13.2022 15:16:47.786
301, 1.62593, 0.286166, 98.2817, 0, 0, 0, -0.00976562, 0.245117, -9.73633, 1.13.2022 15:16:47.794
302, 1.62593, 0.286166, 98.2817, 0, 0, 0, -0.0830078, 0.245117, -9.72559, 1.13.2022 15:16:47.802
303, 1.62593, 0.286166, 98.2817, 0, 0, -0.000976562, -0.0810547, 0.271484, -9.72949, 1.13.2022 15:16:47.810
304, 1.62593, 0.286166, 98.2817, -0.000976562, -0.000976562, -0.00195312, -0.0166016, 0.230469, -9.73828, 1.13.2022 15:16:47.818
305, 1.6257, 0.286245, 98.2811, -0.000976562, -0.000976562, -0.000976562, -0.116211, 0.316406, -9.72559, 1.13.2022 15:16:47.826
306, 1.6257, 0.286245, 98.2811, -0.000976562, -0.000976562, 0, -0.046875, 0.267578, -9.7041, 1.13.2022 15:16:47.835
307, 1.62041, 0.29082, 98.2811, 0, -0.000976562, 0, -0.0332031, 0.25, -9.74707, 1.13.2022 15:16:47.842
308, 1.62041, 0.29082, 98.2811, 0, 0, 0, -0.0634766, 0.296875, -9.71973, 1.13.2022 15:16:47.850
309, 1.62041, 0.29082, 98.2811, 0, 0, -0.000976562, 0, 0.251953, -9.7334, 1.13.2022 15:16:47.858
310, 1.62041, 0.29082, 98.2811, 0, -0.000976562, -0.000976562, -0.0429688, 0.269531, -9.74219, 1.13.2022 15:16:47.867
311, 1.61512, 0.295395, 98.2811, 0.000976562, 0.000976562, 0, -0.0703125, 0.299805, -9.70996, 1.13.2022 15:16:47.874
312, 1.61512, 0.295395, 98.2811, 0, 0, 0, -0.0205078, 0.253906, -9.70996, 1.13.2022 15:16:47.882
313, 1.61536, 0.295316, 98.2817, 0, -0.000976562, 0, -0.117188, 0.267578, -9.75781, 1.13.2022 15:16:47.890
314, 1.61536, 0.295316, 98.2817, 0.000976562, 0, -0.000976562, -0.0644531, 0.25293, -9.75195, 1.13.2022 15:16:47.898
315, 1.61512, 0.295395, 98.2811, 0, -0.000976562, -0.000976562, -0.0644531, 0.238281, -9.75391, 1.13.2022 15:16:47.906
316, 1.61512, 0.295395, 98.2811, -0.000976562, -0.000976562, -0.000976562, -0.0585938, 0.287109, -9.70312, 1.13.2022 15:16:47.914
317, 1.60984, 0.29997, 98.2811, 0, -0.000976562, -0.000976562, 0.0078125, 0.266602, -9.72852, 1.13.2022 15:16:47.922
318, 1.60984, 0.29997, 98.2811, 0, 0, 0, -0.104492, 0.295898, -9.73828, 1.13.2022 15:16:47.930
319, 1.60984, 0.29997, 98.2811, 0, 0, 0, -0.0585938, 0.305664, -9.69824, 1.13.2022 15:16:47.938
320, 1.60984, 0.29997, 98.2811, 0, -0.000976562, 0, -0.0380859, 0.290039, -9.72266, 1.13.2022 15:16:47.946
321, 1.60984, 0.29997, 98.2811, 0, -0.000976562, 0, -0.119141, 0.271484, -9.72656, 1.13.2022 15:16:47.954
322, 1.61007, 0.299892, 98.2817, -0.000976562, -0.000976562, 0, -0.0234375, 0.253906, -9.70215, 1.13.2022 15:16:47.962
323, 1.60478, 0.304467, 98.2818, 0, -0.000976562, -0.000976562, -0.0517578, 0.280273, -9.71582, 1.13.2022 15:16:47.970
324, 1.60912, 0.309834, 98.2809, 0, -0.000976562, -0.000976562, -0.0673828, 0.295898, -9.66992, 1.13.2022 15:16:47.978
325, 1.60912, 0.309834, 98.2809, 0, 0, -0.000976562, -0.0117188, 0.25, -9.73633, 1.13.2022 15:16:47.986
326, 1.60912, 0.309834, 98.2809, 0, 0, -0.000976562, -0.0898438, 0.27832, -9.71484, 1.13.2022 15:16:47.994
327, 1.60912, 0.309834, 98.2809, 0.000976562, 0, 0, -0.0498047, 0.27832, -9.72266, 1.13.2022 15:16:48.002
328, 1.60912, 0.309834, 98.2809, 0, -0.000976562, 0, -0.0185547, 0.259766, -9.74023, 1.13.2022 15:16:48.010
329, 1.60912, 0.309834, 98.2809, 0, -0.000976562, -0.000976562, -0.0908203, 0.28418, -9.75488, 1.13.2022 15:16:48.018
330, 1.60912, 0.309834, 98.2809, 0, -0.000976562, -0.000976562, -0.00878906, 0.251953, -9.71484, 1.13.2022 15:16:48.026
331, 1.60912, 0.309834, 98.2809, -0.000976562, -0.000976562, -0.000976562, -0.0595703, 0.276367, -9.73242, 1.13.2022 15:16:48.034
332, 1.60912, 0.309834, 98.2809, -0.000976562, -0.000976562, 0, -0.0595703, 0.28125, -9.75586, 1.13.2022 15:16:48.042
333, 1.60912, 0.309834, 98.2809, -0.000976562, -0.00195312, -0.000976562, 0.00292969, 0.268555, -9.7334, 1.13.2022 15:16:48.050
334, 1.60912, 0.309834, 98.2809, 0, -0.00292969, 0, -0.0800781, 0.253906, -9.69922, 1.13.2022 15:16:48.058
335, 1.60912, 0.309834, 98.2809, 0, -0.000976562, -0.000976562, -0.0498047, 0.286133, -9.7627, 1.13.2022 15:16:48.066
336, 1.60912, 0.309834, 98.2809, -0.000976562, -0.000976562, -0.000976562, -0.0302734, 0.273438, -9.7373, 1.13.2022 15:16:48.074
337, 1.60912, 0.309834, 98.2809, -0.000976562, -0.00195312, 0, -0.0830078, 0.30957, -9.73047, 1.13.2022 15:16:48.082
338, 1.60912, 0.309834, 98.2809, 0, 0, 0, -0.0244141, 0.241211, -9.78125, 1.13.2022 15:16:48.090
339, 1.60912, 0.309834, 98.2809, 0, -0.000976562, 0, -0.0429688, 0.266602, -9.7373, 1.13.2022 15:16:48.099
340, 1.60912, 0.309834, 98.2809, 0, -0.00195312, -0.000976562, -0.0634766, 0.285156, -9.72949, 1.13.2022 15:16:48.106
341, 1.60912, 0.309834, 98.2809, -0.000976562, -0.00195312, 0, -0.00488281, 0.243164, -9.75781, 1.13.2022 15:16:48.114
342, 1.60912, 0.309834, 98.2809, -0.00195312, -0.000976562, 0, -0.0927734, 0.294922, -9.72656, 1.13.2022 15:16:48.122
343, 1.60912, 0.309834, 98.2809, -0.000976562, -0.000976562, 0, -0.0361328, 0.289062, -9.76953, 1.13.2022 15:16:48.130
344, 1.60912, 0.309834, 98.2809, -0.000976562, -0.000976562, 0, -0.0410156, 0.28418, -9.76562, 1.13.2022 15:16:48.138
345, 1.61464, 0.30518, 98.2816, -0.000976562, -0.000976562, 0, -0.0908203, 0.291016, -9.74023, 1.13.2022 15:16:48.146
346, 1.61464, 0.30518, 98.2816, 0, -0.000976562, 0, -0.00878906, 0.256836, -9.73145, 1.13.2022 15:16:48.154
347, 1.61464, 0.30518, 98.2816, 0, -0.000976562, 0, -0.0810547, 0.269531, -9.74609, 1.13.2022 15:16:48.162
348, 1.61464, 0.30518, 98.2816, 0, 0, -0.000976562, -0.0683594, 0.298828, -9.68359, 1.13.2022 15:16:48.170
349, 1.61464, 0.30518, 98.2816, 0, 0, -0.000976562, -0.00683594, 0.292969, -9.74902, 1.13.2022 15:16:48.178
350, 1.61464, 0.30518, 98.2816, -0.000976562, 0.00195312, -0.000976562, -0.0927734, 0.290039, -9.72363, 1.13.2022 15:16:48.186
351, 1.61464, 0.30518, 98.2816, -0.000976562, -0.000976562, -0.000976562, -0.0595703, 0.286133, -9.74121, 1.13.2022 15:16:48.194
352, 1.61993, 0.300605, 98.2816, 0, -0.00195312, 0, -0.0449219, 0.28125, -9.73242, 1.13.2022 15:16:48.202
353, 1.61993, 0.300605, 98.2816, 0, -0.000976562, -0.000976562, -0.100586, 0.298828, -9.7666, 1.13.2022 15:16:48.210
354, 1.61993, 0.300605, 98.2816, 0, 0, 0, 0.0224609, 0.287109, -9.70898, 1.13.2022 15:16:48.218
355, 1.61993, 0.300605, 98.2816, 0, 0, -0.000976562, -0.0830078, 0.266602, -9.72754, 1.13.2022 15:16:48.226
356, 1.6197, 0.300684, 98.2809, 0, 0, -0.000976562, -0.0537109, 0.293945, -9.69824, 1.13.2022 15:16:48.234
357, 1.6197, 0.300684, 98.2809, 0, 0, -0.000976562, -0.03125, 0.276367, -9.74707, 1.13.2022 15:16:48.242
358, 1.62498, 0.296109, 98.2809, 0, 0, -0.000976562, -0.106445, 0.263672, -9.72656, 1.13.2022 15:16:48.250
359, 1.62498, 0.296109, 98.2809, 0, -0.000976562, -0.000976562, -0.0332031, 0.280273, -9.7207, 1.13.2022 15:16:48.258
360, 1.62956, 0.301398, 98.2807, 0, -0.000976562, 0, -0.0498047, 0.259766, -9.74902, 1.13.2022 15:16:48.266
361, 1.62956, 0.301398, 98.2807, -0.000976562, 0, 0, -0.0830078, 0.286133, -9.75, 1.13.2022 15:16:48.274
362, 1.62956, 0.301398, 98.2807, 0, 0, -0.000976562, -0.0136719, 0.259766, -9.74023, 1.13.2022 15:16:48.282
363, 1.62956, 0.301398, 98.2807, 0, -0.000976562, 0, -0.102539, 0.293945, -9.75684, 1.13.2022 15:16:48.290
364, 1.62956, 0.301398, 98.2807, 0, -0.00195312, -0.000976562, -0.0498047, 0.272461, -9.70898, 1.13.2022 15:16:48.298
365, 1.62956, 0.301398, 98.2807, -0.000976562, 0, -0.000976562, 0.0146484, 0.271484, -9.74023, 1.13.2022 15:16:48.306
366, 1.62956, 0.301398, 98.2807, 0, 0, -0.000976562, -0.0927734, 0.271484, -9.73828, 1.13.2022 15:16:48.314
367, 1.62956, 0.301398, 98.2807, -0.000976562, 0, -0.000976562, -0.0419922, 0.283203, -9.71777, 1.13.2022 15:16:48.322
368, 1.62956, 0.301398, 98.2807, -0.000976562, 0, 0, -0.0292969, 0.277344, -9.77246, 1.13.2022 15:16:48.330
369, 1.62956, 0.301398, 98.2807, 0, -0.000976562, 0, -0.0869141, 0.293945, -9.69531, 1.13.2022 15:16:48.338
370, 1.62956, 0.301398, 98.2807, 0.000976562, -0.000976562, 0, -0.0283203, 0.27832, -9.74219, 1.13.2022 15:16:48.344
371, 1.63485, 0.296823, 98.2807, 0, 0, 0, -0.101562, 0.288086, -9.72168, 1.13.2022 15:16:48.352
372, 1.63485, 0.296823, 98.2807, 0, 0.00195312, 0, -0.0908203, 0.300781, -9.75488, 1.13.2022 15:16:48.360
373, 1.63508, 0.296744, 98.2814, -0.000976562, 0, 0, -0.0351562, 0.261719, -9.73047, 1.13.2022 15:16:48.370
374, 1.63508, 0.296744, 98.2814, 0, -0.000976562, -0.000976562, -0.0996094, 0.293945, -9.7002, 1.13.2022 15:16:48.376
375, 1.63942, 0.302112, 98.2805, 0, 0, -0.000976562, -0.0117188, 0.264648, -9.74707, 1.13.2022 15:16:48.384
376, 1.63942, 0.302112, 98.2805, 0, 0, 0, -0.0566406, 0.256836, -9.73926, 1.13.2022 15:16:48.392
377, 1.63966, 0.302033, 98.2812, -0.000976562, 0, 0, -0.0615234, 0.283203, -9.74316, 1.13.2022 15:16:48.400
378, 1.63966, 0.302033, 98.2812, 0, -0.000976562, 0, -0.0107422, 0.246094, -9.7002, 1.13.2022 15:16:48.408
379, 1.63437, 0.306608, 98.2812, -0.000976562, -0.000976562, 0, -0.103516, 0.265625, -9.68945, 1.13.2022 15:16:48.416
380, 1.63437, 0.306608, 98.2812, 0, -0.000976562, -0.000976562, -0.0605469, 0.279297, -9.69629, 1.13.2022 15:16:48.424
381, 1.63437, 0.306608, 98.2812, -0.000976562, -0.000976562, 0, -0.0214844, 0.259766, -9.73535, 1.13.2022 15:16:48.432
382, 1.63437, 0.306608, 98.2812, -0.000976562, -0.000976562, -0.000976562, -0.125977, 0.297852, -9.74414, 1.13.2022 15:16:48.440
383, 1.63437, 0.306608, 98.2812, -0.000976562, 0, 0, -0.0117188, 0.256836, -9.72852, 1.13.2022 15:16:48.448
384, 1.63894, 0.311897, 98.2811, -0.000976562, -0.000976562, -0.000976562, -0.0683594, 0.292969, -9.72656, 1.13.2022 15:16:48.456
385, 1.63894, 0.311897, 98.2811, 0, 0, -0.000976562, -0.0761719, 0.3125, -9.74512, 1.13.2022 15:16:48.464
386, 1.63871, 0.311976, 98.2804, 0, 0, -0.000976562, -0.00976562, 0.27832, -9.74414, 1.13.2022 15:16:48.472
387, 1.63871, 0.311976, 98.2804, -0.000976562, 0, -0.000976562, -0.113281, 0.290039, -9.71387, 1.13.2022 15:16:48.480
388, 1.63871, 0.311976, 98.2804, 0, 0, -0.000976562, -0.0566406, 0.276367, -9.74121, 1.13.2022 15:16:48.488
389, 1.63871, 0.311976, 98.2804, 0.000976562, 0, -0.000976562, -0.0361328, 0.264648, -9.76074, 1.13.2022 15:16:48.496
390, 1.63871, 0.311976, 98.2804, 0.000976562, 0, -0.000976562, -0.104492, 0.292969, -9.72363, 1.13.2022 15:16:48.504
391, 1.63342, 0.316551, 98.2804, 0, -0.000976562, -0.00195312, -0.0253906, 0.244141, -9.72363, 1.13.2022 15:16:48.512
392, 1.63342, 0.316551, 98.2804, 0, 0, -0.000976562, -0.0800781, 0.280273, -9.71289, 1.13.2022 15:16:48.520
393, 1.63342, 0.316551, 98.2804, 0, 0, -0.000976562, -0.0800781, 0.291992, -9.70508, 1.13.2022 15:16:48.528
394, 1.63342, 0.316551, 98.2804, 0, 0, 0, -0.00292969, 0.274414, -9.77539, 1.13.2022 15:16:48.536
395, 1.63342, 0.316551, 98.2804, 0.000976562, 0, -0.000976562, -0.115234, 0.275391, -9.77832, 1.13.2022 15:16:48.544
