Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
1612, 10.2404, 88.1247, 82.6616, 0.0253906, -0.0107422, -0.00976562, 9.91406, 0.0761719, -0.609375, 11.29.2021 15:25:24.302
1613, 10.0113, 88.1879, 82.3613, 0.0214844, -0.0117188, -0.00878906, 9.85938, 0.318359, -0.976562, 11.29.2021 15:25:24.310
1614, 9.91273, 88.0928, 82.3287, 0.015625, -0.0126953, -0.00585938, 9.92285, 0.162109, -1.30957, 11.29.2021 15:25:24.318
1615, 9.6874, 88.1547, 82.0322, 0.0107422, -0.00976562, -0.00390625, 9.76562, 0.335938, -1.7207, 11.29.2021 15:25:24.326
1616, 9.59118, 88.0613, 82.0017, 0.00488281, -0.00292969, -0.00292969, 9.79785, 0.260742, -1.81934, 11.29.2021 15:25:24.334
1617, 9.59118, 88.0613, 82.0017, 0.00292969, 0.00390625, -0.000976562, 9.7373, 0.371094, -1.63379, 11.29.2021 15:25:24.342
1618, 9.55206, 88.2739, 81.7861, 0, 0.00976562, 0.000976562, 9.91211, 0.3125, -1.30664, 11.29.2021 15:25:24.350
1619, 9.55206, 88.2739, 81.7861, -0.000976562, 0.0146484, 0.00390625, 9.89648, 0.169922, -0.293945, 11.29.2021 15:25:24.358
1620, 9.55206, 88.2739, 81.7861, 0.000976562, 0.00976562, 0.00390625, 9.94141, 0.0810547, -0.195312, 11.29.2021 15:25:24.366
1621, 9.67394, 88.1777, 81.9764, 0.00292969, 0.00585938, 0.00585938, 9.84766, -0.138672, -0.165039, 11.29.2021 15:25:24.374
1622, 9.58427, 88.0546, 81.9886, 0.00292969, 0.00195312, 0.00585938, 9.83203, -0.177734, -0.412109, 11.29.2021 15:25:24.382
1623, 9.57889, 88.083, 81.9463, 0.00488281, -0.00292969, 0.00585938, 9.83203, -0.152344, -1.10938, 11.29.2021 15:25:24.390
1624, 9.78745, 88.0795, 82.1518, 0.00585938, -0.000976562, 0.00488281, 9.86914, -0.182617, -1.39648, 11.29.2021 15:25:24.398
1625, 9.66082, 88.2007, 81.9216, 0.0078125, 0.00292969, 0.00390625, 9.82617, -0.199219, -1.90918, 11.29.2021 15:25:24.406
1626, 9.69278, 87.9895, 82.1209, 0.00976562, 0.0078125, 0.00195312, 9.74121, -0.325195, -2.22949, 11.29.2021 15:25:24.414
1627, 9.77516, 88.1376, 82.0668, 0.0126953, 0.0175781, 0.00195312, 9.61621, -0.448242, -1.93555, 11.29.2021 15:25:24.422
1628, 9.68872, 88.0516, 82.05, 0.015625, 0.0263672, -0.00195312, 9.64648, -0.411133, -1.12695, 11.29.2021 15:25:24.430
1629, 9.69045, 88.0868, 82.0211, 0.0175781, 0.0253906, -0.00390625, 9.83887, -0.225586, -0.272461, 11.29.2021 15:25:24.438
1630, 9.68642, 88.1525, 81.9498, 0.0224609, 0.0214844, -0.00585938, 9.98145, -0.125, 0.157227, 11.29.2021 15:25:24.446
1631, 9.5992, 88.0659, 81.9326, 0.0244141, 0.0136719, -0.00683594, 10.0176, 0.353516, 0.738281, 11.29.2021 15:25:24.454
1632, 9.38102, 88.1272, 81.6441, 0.0214844, 0.00195312, -0.00390625, 9.91895, 0.838867, 0.476562, 11.29.2021 15:25:24.462
1633, 9.37673, 88.1569, 81.6034, 0.0136719, -0.00878906, 0.000976562, 9.75977, 0.705078, -0.552734, 11.29.2021 15:25:24.470
1634, 9.28466, 88.0631, 81.5753, 0.00683594, -0.0146484, 0.00683594, 9.71094, 1.0791, -1.81152, 11.29.2021 15:25:24.478
1635, 9.36769, 88.1796, 81.5527, 0.00195312, -0.0078125, 0.0126953, 9.73828, 1.14453, -3.10156, 11.29.2021 15:25:24.486
1636, 9.60351, 87.967, 81.9506, -0.000976562, 0.00683594, 0.0214844, 9.8584, 1.13574, -3.65234, 11.29.2021 15:25:24.494
1637, 9.77499, 88.1721, 81.9556, -0.000976562, 0.0283203, 0.0283203, 10.0146, 0.726562, -2.93652, 11.29.2021 15:25:24.502
1638, 10.1036, 88.0846, 82.3523, 0.00195312, 0.0458984, 0.0322266, 9.96094, 0.0556641, -0.370117, 11.29.2021 15:25:24.510
1639, 10.6127, 88.1791, 82.7994, 0.000976562, 0.0429688, 0.0341797, 10.1504, -0.956055, 1.44727, 11.29.2021 15:25:24.518
1640, 11.0759, 87.9764, 83.4297, -0.000976562, 0.0292969, 0.0283203, 10.2002, -2.01855, 3.84863, 11.29.2021 15:25:24.526
1641, 11.3621, 88.0908, 83.616, 0.00292969, -0.00292969, 0.0146484, 9.86328, -2.62402, 3.97461, 11.29.2021 15:25:24.534
1642, 11.3427, 88.0838, 83.5912, 0.00683594, -0.0380859, -0.00195312, 9.85254, -3.41895, 3.47754, 11.29.2021 15:25:24.542
1643, 11.0988, 88.102, 83.3043, 0.00976562, -0.0664062, -0.0224609, 9.57031, -2.90527, 1.58105, 11.29.2021 15:25:24.550
1644, 10.4572, 88.0842, 82.6494, 0.0107422, -0.0839844, -0.0400391, 9.37305, -2.20605, -0.735352, 11.29.2021 15:25:24.558
1645, 9.75161, 88.0107, 81.9602, 0.0126953, -0.0869141, -0.0507812, 9.89648, -0.680664, -3.84082, 11.29.2021 15:25:24.566
1646, 9.07376, 87.8801, 81.3613, 0.00976562, -0.0654297, -0.0537109, 9.90234, 0.668945, -6.87207, 11.29.2021 15:25:24.574
1647, 8.41461, 87.8192, 80.7231, 0.00390625, -0.0234375, -0.0478516, 10.1035, 2.0752, -7.46191, 11.29.2021 15:25:24.582
1648, 7.84488, 87.8157, 80.1507, 0.00292969, 0.0273438, -0.0332031, 9.61719, 2.42871, -6.19824, 11.29.2021 15:25:24.590
1649, 7.73156, 87.9285, 79.9466, 0.00488281, 0.0693359, -0.0185547, 9.57031, 2.35156, -2.70312, 11.29.2021 15:25:24.598
1650, 7.44245, 87.8612, 79.7323, 0.0117188, 0.0849609, -0.00488281, 9.7959, 2.52148, 0.84082, 11.29.2021 15:25:24.606
1651, 7.62005, 87.9041, 79.8898, 0.0175781, 0.0751953, 0.0107422, 10.1875, 1.75781, 3.48828, 11.29.2021 15:25:24.614
1652, 7.80892, 87.9408, 80.0522, 0.0205078, 0.0449219, 0.0214844, 10.2314, 1.15137, 4.61523, 11.29.2021 15:25:24.622
1653, 8.20071, 87.9747, 80.4141, 0.0195312, 0.00585938, 0.0253906, 9.70215, 0.373047, 4.29492, 11.29.2021 15:25:24.630
1654, 8.31492, 87.9184, 80.5566, 0.015625, -0.0302734, 0.0263672, 9.62988, -0.413086, 2.84668, 11.29.2021 15:25:24.638
1655, 8.51412, 87.9346, 80.7114, 0.0126953, -0.0566406, 0.0244141, 9.70801, -0.641602, 0.0722656, 11.29.2021 15:25:24.646
1656, 8.62725, 87.8401, 80.8742, 0.0126953, -0.0644531, 0.0214844, 9.83105, -0.612305, -3.33887, 11.29.2021 15:25:24.654
1657, 8.62824, 87.8517, 80.8284, 0.0107422, -0.046875, 0.0175781, 9.77637, -0.954102, -6.52246, 11.29.2021 15:25:24.662
1658, 8.81579, 87.8413, 81.007, 0.0078125, -0.00585938, 0.0117188, 9.56934, -0.544922, -7.65625, 11.29.2021 15:25:24.670
1659, 8.81458, 87.8667, 80.9719, 0.00683594, 0.0449219, 0.00585938, 9.41699, 0.786133, -6.5957, 11.29.2021 15:25:24.678
1660, 9.11027, 87.7983, 81.3355, 0.0078125, 0.0888672, 0.0126953, 10.1162, 0.763672, -3.5166, 11.29.2021 15:25:24.686
1661, 9.38704, 87.9244, 81.5362, 0.0078125, 0.114258, 0.0214844, 10.6934, -0.689453, 2.62988, 11.29.2021 15:25:24.694
1662, 9.70259, 87.8608, 81.9268, 0.00878906, 0.0927734, 0.0166016, 10.8408, -1.89355, 8.7793, 11.29.2021 15:25:24.702
1663, 10.1021, 87.9002, 82.3032, 0.0136719, 0.0224609, 0.00390625, 9.93555, -3.125, 9.65332, 11.29.2021 15:25:24.710
1664, 9.89686, 87.923, 82.0607, 0.0146484, -0.0546875, -0.015625, 9.00195, -3.42871, 8.57129, 11.29.2021 15:25:24.718
1665, 9.49433, 87.9357, 81.6124, 0.015625, -0.123047, -0.0400391, 9.16602, -2.55371, 4.88867, 11.29.2021 15:25:24.726
1666, 8.73098, 87.9334, 80.7928, 0.0195312, -0.166992, -0.0566406, 10.3496, 0.545898, -2.56934, 11.29.2021 15:25:24.734
1667, 7.86001, 87.771, 79.982, 0.0322266, -0.163086, -0.0478516, 10.6426, 1.63086, -11.877, 11.29.2021 15:25:24.742
1668, 7.20967, 87.622, 79.3911, 0.0400391, -0.0839844, -0.0332031, 10.0557, 2.71191, -14.0898, 11.29.2021 15:25:24.750
1669, 6.88408, 87.6609, 78.9928, 0.0292969, 0.0175781, -0.0136719, 8.78125, 2.9707, -13.2021, 11.29.2021 15:25:24.758
1670, 6.87282, 87.722, 78.9274, 0.0244141, 0.109375, 0.0078125, 8.27344, 1.19434, -9.28613, 11.29.2021 15:25:24.766
1671, 7.19, 87.7995, 79.2015, 0.0224609, 0.172852, 0.015625, 9.20703, 0.236328, -2.27539, 11.29.2021 15:25:24.774
1672, 7.5263, 87.6865, 79.6881, 0.0146484, 0.19043, 0.0126953, 10.168, -1.1748, 6.2207, 11.29.2021 15:25:24.782
1673, 7.86379, 87.7438, 80.0235, 0.0166016, 0.141602, 0.00195312, 11.4531, -1.35156, 12.708, 11.29.2021 15:25:24.790
1674, 8.01149, 87.9753, 79.9972, 0.0146484, 0.0400391, -0.0078125, 10.1416, 0.319336, 13.2129, 11.29.2021 15:25:24.798
1675, 7.84973, 87.8135, 79.9587, 0.00683594, -0.0683594, -0.00683594, 10.0371, 1.24121, 7.98242, 11.29.2021 15:25:24.806
1676, 7.57873, 87.8681, 79.6053, -0.000976562, -0.135742, 0.00292969, 9.31738, 2.9375, -0.117188, 11.29.2021 15:25:24.814
1677, 7.53787, 87.7587, 79.5969, -0.00976562, -0.139648, 0.0263672, 10.6758, 2.93457, -6.5791, 11.29.2021 15:25:24.822
1678, 7.57376, 87.7, 79.6363, -0.00878906, -0.0976562, 0.0488281, 10.5322, 0.547852, -9.78516, 11.29.2021 15:25:24.830
1679, 8.11427, 87.6525, 80.1885, -0.000976562, -0.0283203, 0.0556641, 9.27539, -3.51465, -8.30273, 11.29.2021 15:25:24.838
1680, 8.53388, 87.7469, 80.5183, 0.0078125, 0.0322266, 0.0292969, 8.50684, -4.75684, -3.91797, 11.29.2021 15:25:24.846
1681, 8.7309, 87.607, 80.83, 0.0175781, 0.0527344, -0.00878906, 8.69922, -3.99609, -0.217773, 11.29.2021 15:25:24.854
1682, 8.55632, 87.6401, 80.6322, 0.0253906, 0.0507812, -0.0371094, 10.7207, -2.63867, 1.97168, 11.29.2021 15:25:24.862
1683, 8.20473, 87.7007, 80.2272, 0.0263672, 0.0322266, -0.0537109, 11.2705, -0.348633, 2.79883, 11.29.2021 15:25:24.870
1684, 7.60402, 87.6573, 79.6555, 0.0244141, 0.00585938, -0.0546875, 11.0928, 2.04883, 3.04688, 11.29.2021 15:25:24.878
1685, 7.08555, 87.7077, 79.0734, 0.0185547, -0.0234375, -0.0341797, 9.11328, 2.8457, -0.333984, 11.29.2021 15:25:24.886
1686, 6.85056, 87.6274, 78.8886, 0.0205078, -0.0263672, -0.00585938, 8.23926, 0.958984, -4.23047, 11.29.2021 15:25:24.894
1687, 6.8631, 87.6739, 78.8348, 0.0244141, 0.00195312, 0, 9.18848, 0.228516, -3.7959, 11.29.2021 15:25:24.902
1688, 6.7912, 87.628, 78.7886, 0.0273438, 0.0283203, -0.000976562, 9.96973, 0.8125, -2.65918, 11.29.2021 15:25:24.910
1689, 6.87891, 87.616, 78.8783, 0.0292969, 0.0400391, 0.000976562, 10.6299, 0.873047, -2.08398, 11.29.2021 15:25:24.918
1690, 6.8731, 87.646, 78.8454, 0.0273438, 0.0507812, 0.00195312, 10.2402, 3.25781, -1.33691, 11.29.2021 15:25:24.926
1691, 6.86122, 87.7071, 78.779, 0.0244141, 0.0566406, 0.0205078, 9.98047, 3.46387, 1.28418, 11.29.2021 15:25:24.934
1692, 7.29437, 87.6713, 79.2477, 0.0224609, 0.0439453, 0.046875, 9.89551, 1.68262, 4.87305, 11.29.2021 15:25:24.942
1693, 7.81976, 87.6988, 79.7427, 0.0214844, 0.00976562, 0.0595703, 10.8535, -2.75977, 6.64746, 11.29.2021 15:25:24.950
1694, 8.44658, 87.6764, 80.3619, 0.0292969, -0.0410156, 0.0390625, 9.40918, -5.01758, 6.91113, 11.29.2021 15:25:24.958
1695, 8.55158, 87.6136, 80.4768, 0.0322266, -0.0986328, 0.00488281, 9.69336, -4.30859, 3.55273, 11.29.2021 15:25:24.966
1696, 8.38946, 87.6424, 80.2351, 0.03125, -0.130859, -0.0253906, 9.2627, -2.5918, -3.55664, 11.29.2021 15:25:24.974
1697, 7.83965, 87.5953, 79.6568, 0.0332031, -0.112305, -0.0390625, 10.4072, -1.07812, -8.66309, 11.29.2021 15:25:24.982
1698, 7.39632, 87.465, 79.2731, 0.03125, -0.0517578, -0.0429688, 10.1211, 2.39258, -11.959, 11.29.2021 15:25:24.990
1699, 7.0174, 87.416, 78.9111, 0.0263672, 0.0322266, -0.0214844, 9.22461, 1.72754, -11.3691, 11.29.2021 15:25:24.998
1700, 6.90872, 87.5701, 78.6734, 0.0283203, 0.114258, -0.00292969, 7.8457, 0.0126953, -6.96387, 11.29.2021 15:25:25.006
1701, 6.96344, 87.551, 78.7723, 0.0234375, 0.166016, -0.00390625, 9.22949, -0.0244141, 0.788086, 11.29.2021 15:25:25.014
1702, 7.24855, 87.6087, 79.0556, 0.0175781, 0.15918, -0.00878906, 10.415, 1.18457, 9.07129, 11.29.2021 15:25:25.022
1703, 7.28519, 87.7619, 78.9973, 0.0205078, 0.0869141, -0.00292969, 11.5801, 3.58984, 11.2334, 11.29.2021 15:25:25.030
1704, 7.3705, 87.7255, 79.117, 0.0117188, 0, 0.0205078, 11.3135, 3.69824, 10.3975, 11.29.2021 15:25:25.038
1705, 7.55721, 87.7148, 79.2951, 0.00390625, -0.0800781, 0.0478516, 10.0615, 2.28613, 6.0918, 11.29.2021 15:25:25.046
1706, 8.09246, 87.6901, 79.811, 0.00878906, -0.126953, 0.0664062, 9.25488, -1.44336, 0.750977, 11.29.2021 15:25:25.054
1707, 8.46863, 87.5165, 80.2663, 0.0195312, -0.134766, 0.0556641, 9.00977, -4.19043, -3.51855, 11.29.2021 15:25:25.060
1708, 8.7319, 87.4466, 80.5273, 0.0244141, -0.111328, 0.0234375, 9.33789, -4.05176, -6.58496, 11.29.2021 15:25:25.068
1709, 8.66827, 87.3848, 80.4669, 0.0371094, -0.0693359, -0.00585938, 9.69141, -2.09473, -10.6523, 11.29.2021 15:25:25.076
1710, 8.35751, 87.4482, 80.064, 0.0361328, 0.0078125, -0.0195312, 10.415, -1.20215, -9.56641, 11.29.2021 15:25:25.084
1711, 8.28793, 87.4136, 80.0215, 0.0292969, 0.0800781, -0.0273438, 9.70605, 0.570312, -5.57324, 11.29.2021 15:25:25.092
1712, 8.18612, 87.5756, 79.8003, 0.0234375, 0.12207, -0.0195312, 9.53125, 0.046875, -1.78223, 11.29.2021 15:25:25.100
1713, 8.26392, 87.557, 79.9198, 0.0234375, 0.131836, -0.0136719, 9.06836, -1.53711, 2.32715, 11.29.2021 15:25:25.108
1714, 8.24908, 87.6081, 79.8963, 0.0166016, 0.117188, -0.0244141, 9.70996, -0.847656, 8.9541, 11.29.2021 15:25:25.116
1715, 8.16466, 87.5849, 79.8529, 0.0146484, 0.0517578, -0.0322266, 10.4072, 0.884766, 9.91895, 11.29.2021 15:25:25.124
1716, 7.82486, 87.6149, 79.4864, 0.0117188, -0.0283203, -0.0263672, 10.6074, 3.8916, 5.75391, 11.29.2021 15:25:25.132
1717, 7.66831, 87.6043, 79.3208, 0.00195312, -0.0732422, 0, 11.1104, 4.15234, 2.86035, 11.29.2021 15:25:25.140
1718, 7.69138, 87.5831, 79.3264, -0.00390625, -0.0908203, 0.03125, 9.73926, 3.1748, -1.72461, 11.29.2021 15:25:25.148
1719, 7.89719, 87.4047, 79.6488, 0.000976562, -0.0830078, 0.0556641, 9.34668, -0.430664, -3.88574, 11.29.2021 15:25:25.156
1720, 8.30021, 87.4759, 79.9543, 0.00683594, -0.0527344, 0.0507812, 8.59375, -4.08203, -2.49707, 11.29.2021 15:25:25.164
1721, 8.55456, 87.3991, 80.2489, 0.0117188, -0.0361328, 0.015625, 9.38086, -3.48633, -3.21973, 11.29.2021 15:25:25.172
1722, 8.55692, 87.3923, 80.2452, 0.0126953, -0.0195312, -0.0107422, 10.4658, -2.69238, -4.30859, 11.29.2021 15:25:25.180
1723, 8.4015, 87.4383, 80.0312, 0.0146484, 0.0126953, -0.0263672, 11.1592, -0.702148, -4.96094, 11.29.2021 15:25:25.188
1724, 8.17523, 87.3794, 79.8599, 0.0107422, 0.0498047, -0.03125, 10.1201, 1.52148, -3.0332, 11.29.2021 15:25:25.196
1725, 8.01011, 87.3895, 79.7042, 0.00683594, 0.0693359, -0.0126953, 9.00195, 0.957031, -1.4541, 11.29.2021 15:25:25.204
1726, 8.06618, 87.4949, 79.6942, 0.00683594, 0.0839844, 0.000976562, 8.69141, -0.209961, 0.806641, 11.29.2021 15:25:25.212
1727, 8.21715, 87.5347, 79.8283, 0.00488281, 0.0810547, 0, 9.69043, 0.0107422, 5.92578, 11.29.2021 15:25:25.220
1728, 8.20804, 87.5487, 79.8309, 0.00292969, 0.0361328, -0.00195312, 10.2744, 0.945312, 5.89941, 11.29.2021 15:25:25.228
1729, 8.36989, 87.5522, 79.9959, -0.000976562, -0.0126953, 0.00488281, 11.1396, 2.62402, 4.23828, 11.29.2021 15:25:25.236
1730, 8.37351, 87.5453, 79.9934, -0.0078125, -0.0429688, 0.0214844, 10.3506, 2.61523, 2.33887, 11.29.2021 15:25:25.244
1731, 8.54241, 87.5054, 80.1793, -0.0136719, -0.0615234, 0.0400391, 10.0449, 0.144531, 0.206055, 11.29.2021 15:25:25.252
1732, 8.93429, 87.5569, 80.5073, -0.0107422, -0.0615234, 0.0439453, 9.42383, -2.9248, -1.22266, 11.29.2021 15:25:25.260
1733, 9.18479, 87.4273, 80.854, -0.00488281, -0.0498047, 0.0214844, 9.26855, -5.30664, -0.597656, 11.29.2021 15:25:25.268
1734, 9.18255, 87.4418, 80.8152, 0.00390625, -0.0478516, -0.0146484, 9.50977, -3.45703, -2.04102, 11.29.2021 15:25:25.276
1735, 8.96002, 87.3692, 80.635, 0.0107422, -0.0380859, -0.0380859, 10.0156, -1.29297, -4.33984, 11.29.2021 15:25:25.284
1736, 8.40614, 87.4527, 79.9994, 0.00878906, -0.00683594, -0.0458984, 10.5439, 1.28906, -4.79297, 11.29.2021 15:25:25.292
1737, 8.09673, 87.4525, 79.6897, 0.00195312, 0.0283203, -0.0361328, 9.9043, 3.17383, -4.38477, 11.29.2021 15:25:25.300
1738, 8.02364, 87.3969, 79.6743, 0.000976562, 0.0595703, -0.0078125, 9.23438, 2.2207, -2.78125, 11.29.2021 15:25:25.308
1739, 8.07908, 87.5028, 79.6642, 0.00292969, 0.0830078, 0.00976562, 9.02148, -0.788086, -0.579102, 11.29.2021 15:25:25.316
1740, 8.22601, 87.5206, 79.8256, 0.00292969, 0.0898438, 0.00292969, 9.59863, -0.942383, 4.16406, 11.29.2021 15:25:25.324
1741, 8.37712, 87.5382, 79.9914, 0, 0.0615234, -0.0107422, 10.2383, 0.015625, 7.20898, 11.29.2021 15:25:25.332
1742, 8.37351, 87.5453, 79.9934, -0.00488281, 0.00683594, -0.0126953, 11.0547, 2.60156, 6.41504, 11.29.2021 15:25:25.340
1743, 8.21059, 87.5193, 79.8594, -0.0107422, -0.0458984, 0.00488281, 10.8105, 3.49707, 3.61328, 11.29.2021 15:25:25.348
1744, 8.21959, 87.5054, 79.8564, -0.0175781, -0.0722656, 0.03125, 10.0225, 2.38086, 0.368164, 11.29.2021 15:25:25.356
1745, 8.54821, 87.4411, 80.2298, -0.0224609, -0.0722656, 0.0517578, 9.51953, -0.670898, -1.55078, 11.29.2021 15:25:25.364
1746, 8.93636, 87.462, 80.579, -0.0205078, -0.0615234, 0.0478516, 8.50586, -4.36426, -1.41113, 11.29.2021 15:25:25.372
1747, 9.24891, 87.4265, 80.9104, -0.0126953, -0.0537109, 0.0146484, 10.0557, -4.82715, -2.43945, 11.29.2021 15:25:25.380
1748, 9.18229, 87.3302, 80.9129, -0.00878906, -0.0380859, -0.0224609, 9.66309, -2.34668, -3.98633, 11.29.2021 15:25:25.388
1749, 8.78355, 87.3879, 80.4608, -0.0117188, -0.0078125, -0.0380859, 11.0098, -1.2373, -3.53906, 11.29.2021 15:25:25.396
1750, 8.47383, 87.3669, 80.1816, -0.0126953, 0.0195312, -0.0439453, 9.75586, 1.70117, -3.33398, 11.29.2021 15:25:25.404
1751, 8.13773, 87.5033, 79.7513, -0.0175781, 0.0419922, -0.0292969, 9.50391, 2.70703, -3.56445, 11.29.2021 15:25:25.412
1752, 8.13093, 87.4886, 79.7807, -0.0205078, 0.0683594, -0.000976562, 8.875, 0.584961, -2.00586, 11.29.2021 15:25:25.420
1753, 8.18844, 87.5458, 79.828, -0.0205078, 0.0839844, 0.0078125, 9.68262, -0.554688, -0.510742, 11.29.2021 15:25:25.428
1754, 8.40637, 87.608, 80.038, -0.0205078, 0.0869141, 0, 10.2256, -0.582031, 4.10156, 11.29.2021 15:25:25.436
1755, 8.49306, 87.5295, 80.2183, -0.0195312, 0.0595703, -0.00683594, 10.4131, 0.980469, 5.71484, 11.29.2021 15:25:25.444
1756, 8.46531, 87.6516, 80.122, -0.0224609, 0.0136719, -0.00195312, 10.042, 2.90332, 4.97559, 11.29.2021 15:25:25.452
1757, 8.46611, 87.598, 80.1805, -0.0302734, -0.0244141, 0.0136719, 10.3613, 3.03027, 3.28711, 11.29.2021 15:25:25.460
1758, 8.63244, 87.5423, 80.4014, -0.0371094, -0.0478516, 0.0332031, 9.94629, 1.46289, 2.33789, 11.29.2021 15:25:25.468
1759, 8.86797, 87.546, 80.6313, -0.0410156, -0.0634766, 0.0449219, 10.2051, -1.15039, 1.66113, 11.29.2021 15:25:25.476
1760, 9.25824, 87.5461, 81.0136, -0.0390625, -0.0742188, 0.0371094, 9.27441, -4.13184, -0.500977, 11.29.2021 15:25:25.484
1761, 9.41483, 87.4559, 81.2419, -0.0351562, -0.0693359, 0.0107422, 9.31738, -5.66992, -1.74023, 11.29.2021 15:25:25.492
1762, 9.16206, 87.4843, 80.9566, -0.0302734, -0.0546875, -0.0292969, 9.80176, -2.23828, -3.78711, 11.29.2021 15:25:25.500
1763, 8.8488, 87.4275, 80.6924, -0.0341797, -0.0273438, -0.0439453, 10.1953, -1.1543, -4.24316, 11.29.2021 15:25:25.508
1764, 8.44611, 87.4447, 80.296, -0.0361328, 0.00488281, -0.0439453, 10.4971, 0.797852, -4.22266, 11.29.2021 15:25:25.516
1765, 8.04029, 87.4906, 79.8712, -0.0390625, 0.0351562, -0.0351562, 9.81738, 1.97852, -4.27148, 11.29.2021 15:25:25.524
1766, 7.94165, 87.4938, 79.8151, -0.0410156, 0.0683594, -0.0185547, 9.31348, 0.916016, -0.125977, 11.29.2021 15:25:25.532
1767, 7.83839, 87.5258, 79.7291, -0.0390625, 0.0722656, -0.00878906, 9.29883, 0.314453, 1.11719, 11.29.2021 15:25:25.540
1768, 7.98677, 87.4927, 79.9492, -0.0390625, 0.0625, -0.0078125, 9.66602, -0.321289, 3.10156, 11.29.2021 15:25:25.548
1769, 7.95387, 87.5908, 79.8786, -0.0429688, 0.0439453, -0.0117188, 10.085, 0.373047, 5.14746, 11.29.2021 15:25:25.556
1770, 7.85309, 87.6166, 79.7885, -0.0458984, 0.00488281, -0.00976562, 9.96094, 2.7334, 3.35742, 11.29.2021 15:25:25.564
1771, 7.76054, 87.6056, 79.7269, -0.0507812, -0.0244141, 0.00585938, 9.94727, 4.01465, 0.729492, 11.29.2021 15:25:25.572
1772, 7.90624, 87.6905, 79.819, -0.0566406, -0.0273438, 0.0351562, 10.4453, 3.57227, -2.34668, 11.29.2021 15:25:25.580
1773, 8.40368, 87.581, 80.4289, -0.0605469, -0.00683594, 0.0615234, 10.3066, 0.469727, 0.419922, 11.29.2021 15:25:25.588
1774, 8.8746, 87.6422, 80.8786, -0.0625, -0.00488281, 0.0634766, 10.1758, -3.05273, 1.37793, 11.29.2021 15:25:25.596
1775, 9.439, 87.6316, 81.474, -0.0576172, -0.0136719, 0.0410156, 9.27246, -5.19434, 0.948242, 11.29.2021 15:25:25.604
1776, 9.77141, 87.5284, 81.9184, -0.0585938, -0.0166016, 0.00390625, 8.94238, -5.53906, 2.20801, 11.29.2021 15:25:25.612
1777, 9.51295, 87.4938, 81.718, -0.0654297, -0.0302734, -0.0361328, 10.0918, -3.33887, 1.10742, 11.29.2021 15:25:25.620
1778, 9.15851, 87.5499, 81.3396, -0.0742188, -0.0419922, -0.0556641, 10.4482, -0.305664, -1.20801, 11.29.2021 15:25:25.628
1779, 8.57471, 87.4871, 80.8388, -0.0839844, -0.03125, -0.0488281, 10.7021, 1.33008, -2.53223, 11.29.2021 15:25:25.636
1780, 8.13093, 87.5917, 80.3493, -0.09375, -0.0078125, -0.0341797, 9.86816, 2.06836, -2.48145, 11.29.2021 15:25:25.644
1781, 7.77906, 87.6059, 80.0336, -0.102539, 0.00976562, -0.0146484, 8.91992, 1.86133, -2.9668, 11.29.2021 15:25:25.652
1782, 7.75106, 87.5983, 80.0731, -0.110352, 0.0361328, 0.00195312, 9.22266, 0.661133, -2.15918, 11.29.2021 15:25:25.660
1783, 7.88654, 87.5949, 80.2787, -0.115234, 0.0556641, 0.00585938, 9.68066, 0.0439453, -0.485352, 11.29.2021 15:25:25.668
1784, 8.02332, 87.57, 80.5172, -0.118164, 0.0595703, 0.00195312, 9.81055, -1.13379, 1.04395, 11.29.2021 15:25:25.676
1785, 7.96769, 87.7435, 80.3958, -0.117188, 0.0566406, -0.00976562, 10.1465, -0.0273438, 2.5918, 11.29.2021 15:25:25.684
1786, 8.03693, 87.618, 80.6505, -0.120117, 0.0390625, -0.0166016, 9.875, 2.2334, 3.33984, 11.29.2021 15:25:25.692
1787, 7.91086, 87.686, 80.5345, -0.126953, 0.0126953, -0.00390625, 9.70508, 3.66504, 2.43066, 11.29.2021 15:25:25.700
1788, 7.7857, 87.7263, 80.4445, -0.132812, -0.00390625, 0.0263672, 10.4639, 4.0752, 0.108398, 11.29.2021 15:25:25.708
1789, 8.28651, 87.6665, 81.0655, -0.139648, 0.000976562, 0.0576172, 11.0859, 0.954102, 2.69824, 11.29.2021 15:25:25.716
1790, 8.86562, 87.6786, 81.7042, -0.142578, -0.0117188, 0.0664062, 10.5381, -1.43066, 4.58984, 11.29.2021 15:25:25.724
1791, 9.51384, 87.7872, 82.3216, -0.138672, -0.0458984, 0.0566406, 9.69727, -4.49316, 3.91406, 11.29.2021 15:25:25.732
1792, 9.93177, 87.6432, 82.9021, -0.138672, -0.0722656, 0.0253906, 9.0459, -4.95312, 1.13672, 11.29.2021 15:25:25.740
1793, 9.79323, 87.6442, 82.8097, -0.139648, -0.0771484, -0.00976562, 8.79297, -4.0166, -2.26465, 11.29.2021 15:25:25.748
1794, 9.4862, 87.6713, 82.5208, -0.140625, -0.0595703, -0.0341797, 9.83594, -1.7373, -4.19727, 11.29.2021 15:25:25.756
1795, 9.02209, 87.6811, 82.1072, -0.146484, -0.0244141, -0.0419922, 10.1846, -0.466797, -4.36719, 11.29.2021 15:25:25.764
1796, 8.66218, 87.6039, 81.8877, -0.151367, 0.00976562, -0.0380859, 10.3262, 0.852539, -3.41699, 11.29.2021 15:25:25.772
