Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
773, 18.755, 348.428, 331.164, 0.015625, -0.00683594, 0.000976562, 1.95898, 3.05566, -8.99902, 1.4.2022 14:53:42.839
774, 18.7486, 348.43, 331.162, -0.00195312, 0, -0.000976562, 1.94141, 3.02734, -9.02832, 1.4.2022 14:53:42.847
775, 18.755, 348.428, 331.164, -0.0224609, 0.00683594, -0.00195312, 1.96387, 3.06445, -8.98438, 1.4.2022 14:53:42.855
776, 18.771, 348.425, 331.162, -0.03125, 0.00976562, -0.00195312, 1.94434, 3.08398, -8.98535, 1.4.2022 14:53:42.863
777, 18.7853, 348.423, 331.171, -0.0175781, 0.00488281, -0.00292969, 1.94824, 3.06738, -8.9248, 1.4.2022 14:53:42.871
778, 18.7917, 348.421, 331.173, 0.0078125, -0.00292969, -0.000976562, 1.94531, 3.05371, -8.96289, 1.4.2022 14:53:42.879
779, 18.7789, 348.425, 331.17, 0.03125, -0.0117188, 0.00195312, 1.9375, 3.06738, -8.99121, 1.4.2022 14:53:42.887
780, 18.7614, 348.427, 331.166, 0.0371094, -0.0126953, 0.00292969, 1.92969, 3.02441, -9.01855, 1.4.2022 14:53:42.895
781, 18.7486, 348.43, 331.162, 0.0205078, -0.0078125, 0.000976562, 1.9248, 3.03125, -9.07324, 1.4.2022 14:53:42.903
782, 18.7486, 348.43, 331.162, -0.0107422, 0.00488281, -0.000976562, 1.9248, 3.01562, -9.02344, 1.4.2022 14:53:42.911
783, 18.755, 348.428, 331.164, -0.0380859, 0.0126953, -0.00292969, 1.91602, 3.03418, -9.00391, 1.4.2022 14:53:42.919
784, 18.7774, 348.423, 331.164, -0.0429688, 0.0136719, -0.00390625, 1.94531, 3.06543, -8.93359, 1.4.2022 14:53:42.927
785, 18.7917, 348.421, 331.173, -0.0205078, 0.00683594, -0.00195312, 1.9375, 3.09766, -8.96387, 1.4.2022 14:53:42.935
786, 18.7917, 348.421, 331.173, 0.015625, -0.00585938, 0, 1.9375, 3.06348, -8.94336, 1.4.2022 14:53:42.943
787, 18.7789, 348.425, 331.17, 0.0410156, -0.0146484, 0.00195312, 1.9248, 3.07227, -8.99805, 1.4.2022 14:53:42.951
788, 18.7584, 348.436, 331.169, 0.0400391, -0.0146484, 0.00292969, 1.93945, 3.02148, -9.05664, 1.4.2022 14:53:42.959
789, 18.744, 348.439, 331.16, 0.0126953, -0.00488281, 0, 1.94141, 3.03711, -9.03711, 1.4.2022 14:53:42.967
790, 18.744, 348.439, 331.16, -0.0234375, 0.0078125, -0.00195312, 1.9248, 3.04199, -9.02539, 1.4.2022 14:53:42.975
791, 18.7584, 348.436, 331.169, -0.0449219, 0.0146484, -0.00390625, 1.9834, 3.0332, -8.97168, 1.4.2022 14:53:42.983
792, 18.7807, 348.431, 331.169, -0.0410156, 0.0126953, -0.00390625, 1.95996, 3.09277, -8.89062, 1.4.2022 14:53:42.991
793, 18.7935, 348.428, 331.172, -0.00878906, 0.000976562, -0.00195312, 1.92578, 3.11426, -8.90625, 1.4.2022 14:53:42.999
794, 18.7935, 348.428, 331.172, 0.0292969, -0.0117188, 0.00195312, 1.94727, 3.10352, -8.94727, 1.4.2022 14:53:43.007
795, 18.7712, 348.433, 331.172, 0.0478516, -0.0175781, 0.00390625, 1.93652, 3.05957, -9.04102, 1.4.2022 14:53:43.015
796, 18.752, 348.438, 331.167, 0.0400391, -0.0146484, 0.00292969, 1.92676, 3.05078, -9.06738, 1.4.2022 14:53:43.023
797, 18.7458, 348.446, 331.158, 0.00292969, -0.00195312, 0, 1.93164, 3.03613, -9.07031, 1.4.2022 14:53:43.031
798, 18.7537, 348.445, 331.166, -0.0341797, 0.00976562, -0.00390625, 1.9541, 3.0459, -9.00195, 1.4.2022 14:53:43.039
799, 18.7729, 348.44, 331.171, -0.0537109, 0.0175781, -0.00488281, 1.93848, 3.05078, -8.93945, 1.4.2022 14:53:43.047
800, 18.7952, 348.434, 331.171, -0.0380859, 0.0117188, -0.00390625, 1.92871, 3.11426, -8.89648, 1.4.2022 14:53:43.055
801, 18.808, 348.431, 331.174, 0.00195312, -0.00195312, -0.000976562, 1.92871, 3.06934, -8.91504, 1.4.2022 14:53:43.063
802, 18.8016, 348.433, 331.172, 0.0419922, -0.0146484, 0.00292969, 1.92773, 3.05469, -8.96777, 1.4.2022 14:53:43.071
803, 18.7729, 348.44, 331.171, 0.0546875, -0.0195312, 0.00488281, 1.92188, 3.04102, -9.06348, 1.4.2022 14:53:43.079
804, 18.7555, 348.452, 331.165, 0.0341797, -0.0126953, 0.00195312, 1.9502, 3.01855, -9.10938, 1.4.2022 14:53:43.087
805, 18.746, 348.453, 331.168, -0.00878906, 0.00195312, -0.00292969, 1.94629, 3.00977, -9.06445, 1.4.2022 14:53:43.095
806, 18.7619, 348.45, 331.166, -0.0458984, 0.0146484, -0.00488281, 1.95898, 3.05566, -9.00879, 1.4.2022 14:53:43.103
807, 18.7811, 348.444, 331.171, -0.0546875, 0.0185547, -0.00488281, 1.92383, 3.09082, -8.92578, 1.4.2022 14:53:43.111
808, 18.805, 348.441, 331.177, -0.0283203, 0.00976562, -0.00292969, 1.96484, 3.08594, -8.91504, 1.4.2022 14:53:43.119
809, 18.805, 348.441, 331.177, 0.015625, -0.00585938, 0.000976562, 1.95215, 3.09082, -8.9209, 1.4.2022 14:53:43.127
810, 18.7906, 348.443, 331.168, 0.0478516, -0.0175781, 0.00390625, 1.95215, 3.03613, -8.98535, 1.4.2022 14:53:43.135
811, 18.7683, 348.448, 331.168, 0.0478516, -0.0175781, 0.00390625, 1.94336, 3.00781, -9.07422, 1.4.2022 14:53:43.143
812, 18.7555, 348.452, 331.165, 0.0195312, -0.00683594, 0.00195312, 1.95312, 3.00391, -9.09863, 1.4.2022 14:53:43.151
813, 18.7491, 348.454, 331.163, -0.0214844, 0.0078125, -0.000976562, 1.94629, 3.03613, -9.05176, 1.4.2022 14:53:43.159
814, 18.7601, 348.443, 331.168, -0.0458984, 0.0146484, -0.00390625, 1.96387, 3.04297, -8.98047, 1.4.2022 14:53:43.167
815, 18.7793, 348.438, 331.172, -0.0410156, 0.0146484, -0.00488281, 1.94336, 3.07617, -8.89551, 1.4.2022 14:53:43.175
816, 18.7952, 348.434, 331.171, -0.00976562, 0.00292969, -0.00195312, 1.93555, 3.09082, -8.92383, 1.4.2022 14:53:43.183
817, 18.7888, 348.436, 331.169, 0.0234375, -0.0078125, 0.00195312, 1.91602, 3.07715, -8.9502, 1.4.2022 14:53:43.191
818, 18.7729, 348.44, 331.171, 0.0410156, -0.0136719, 0.00390625, 1.9248, 3.06836, -9.01953, 1.4.2022 14:53:43.197
819, 18.7601, 348.443, 331.168, 0.0302734, -0.0107422, 0.00292969, 1.92188, 3.03223, -9.0918, 1.4.2022 14:53:43.205
820, 18.7473, 348.447, 331.164, 0.00292969, -0.000976562, 0, 1.92188, 3.03809, -9.04883, 1.4.2022 14:53:43.213
821, 18.7537, 348.445, 331.166, -0.0224609, 0.00878906, -0.00292969, 1.93945, 3.05664, -9.03223, 1.4.2022 14:53:43.221
822, 18.7665, 348.441, 331.169, -0.03125, 0.0107422, -0.00195312, 1.94434, 3.08203, -8.99512, 1.4.2022 14:53:43.229
823, 18.7729, 348.44, 331.171, -0.0195312, 0.00683594, -0.000976562, 1.9502, 3.08984, -8.94531, 1.4.2022 14:53:43.237
824, 18.7793, 348.438, 331.172, 0.00195312, -0.000976562, -0.000976562, 1.96191, 3.06152, -8.95801, 1.4.2022 14:53:43.245
825, 18.7729, 348.44, 331.171, 0.0185547, -0.00488281, 0.000976562, 1.94434, 3.06641, -8.97949, 1.4.2022 14:53:43.253
826, 18.7665, 348.441, 331.169, 0.0195312, -0.00683594, 0.000976562, 1.94238, 3.01562, -9.02344, 1.4.2022 14:53:43.261
827, 18.7601, 348.443, 331.168, 0.0078125, -0.00292969, 0, 1.95117, 3.05469, -9.05371, 1.4.2022 14:53:43.269
828, 18.7601, 348.443, 331.168, -0.00878906, 0.00195312, 0, 1.93262, 3.04883, -9.00586, 1.4.2022 14:53:43.277
829, 18.7665, 348.441, 331.169, -0.0175781, 0.00585938, -0.000976562, 1.94434, 3.05176, -9.02539, 1.4.2022 14:53:43.285
830, 18.7729, 348.44, 331.171, -0.0136719, 0.00488281, 0, 1.9541, 3.05957, -8.96973, 1.4.2022 14:53:43.293
831, 18.7729, 348.44, 331.171, -0.00195312, 0.00195312, 0.000976562, 1.9502, 3.08691, -8.94727, 1.4.2022 14:53:43.301
832, 18.7729, 348.44, 331.171, 0.00878906, -0.00195312, 0.000976562, 1.9375, 3.08398, -8.99316, 1.4.2022 14:53:43.309
833, 18.7665, 348.441, 331.169, 0.0136719, -0.00390625, 0.00195312, 1.92285, 3.05957, -8.97656, 1.4.2022 14:53:43.317
834, 18.765, 348.44, 331.163, 0.00976562, -0.00292969, 0.000976562, 1.94922, 3.03418, -9.01367, 1.4.2022 14:53:43.325
835, 18.7586, 348.442, 331.162, -0.00292969, 0.000976562, 0.000976562, 1.93262, 3.04688, -8.96582, 1.4.2022 14:53:43.333
836, 18.765, 348.44, 331.163, -0.0126953, 0.00488281, 0, 1.93359, 3.05566, -8.95117, 1.4.2022 14:53:43.341
837, 18.7714, 348.438, 331.165, -0.0117188, 0.00390625, 0.000976562, 1.94043, 3.0918, -8.94531, 1.4.2022 14:53:43.349
838, 18.7791, 348.43, 331.163, -0.00292969, 0.00195312, 0.000976562, 1.92383, 3.05566, -8.92676, 1.4.2022 14:53:43.357
839, 18.7791, 348.43, 331.163, 0.00878906, -0.00292969, 0, 1.92578, 3.06152, -8.9668, 1.4.2022 14:53:43.365
840, 18.7714, 348.438, 331.165, 0.0126953, -0.00390625, 0.000976562, 1.95898, 3.03125, -8.99219, 1.4.2022 14:53:43.373
841, 18.7714, 348.438, 331.165, 0.0078125, -0.00195312, 0, 1.90137, 3.01758, -9.01855, 1.4.2022 14:53:43.381
842, 18.765, 348.44, 331.163, -0.00292969, 0.000976562, -0.000976562, 1.94922, 3.04785, -8.99219, 1.4.2022 14:53:43.389
843, 18.7714, 348.438, 331.165, -0.0175781, 0.00585938, -0.000976562, 1.9375, 3.06836, -8.94824, 1.4.2022 14:53:43.397
844, 18.7809, 348.437, 331.162, -0.0185547, 0.00585938, -0.00292969, 1.94727, 3.10156, -8.95215, 1.4.2022 14:53:43.405
845, 18.7888, 348.436, 331.169, -0.00292969, 0.000976562, -0.000976562, 1.97559, 3.08691, -8.99121, 1.4.2022 14:53:43.413
846, 18.7873, 348.435, 331.163, 0.0146484, -0.00488281, 0.00195312, 1.95605, 3.08008, -9.02148, 1.4.2022 14:53:43.421
847, 18.7809, 348.437, 331.162, 0.0253906, -0.00683594, 0.00195312, 1.9248, 3.05078, -9.01074, 1.4.2022 14:53:43.429
848, 18.7714, 348.438, 331.165, 0.0224609, -0.00488281, 0.00195312, 1.92285, 3.03906, -9.01758, 1.4.2022 14:53:43.437
849, 18.765, 348.44, 331.163, 0.00195312, 0, -0.000976562, 1.92773, 3.00879, -9.04297, 1.4.2022 14:53:43.445
850, 18.7632, 348.433, 331.164, -0.0292969, 0.0107422, -0.00195312, 1.94727, 3.01172, -8.96973, 1.4.2022 14:53:43.453
851, 18.7855, 348.428, 331.164, -0.0458984, 0.015625, -0.00390625, 1.9668, 3.05273, -8.92773, 1.4.2022 14:53:43.461
852, 18.8063, 348.424, 331.175, -0.0380859, 0.0126953, -0.00292969, 1.94336, 3.10156, -8.87988, 1.4.2022 14:53:43.469
853, 18.8222, 348.421, 331.173, -0.00683594, 0.00195312, 0.000976562, 1.92188, 3.0918, -8.87109, 1.4.2022 14:53:43.477
854, 18.8158, 348.422, 331.172, 0.0341797, -0.0117188, 0.00390625, 1.95215, 3.09277, -8.95703, 1.4.2022 14:53:43.485
855, 18.7919, 348.426, 331.166, 0.0576172, -0.0214844, 0.00585938, 1.91992, 3.05078, -9.06738, 1.4.2022 14:53:43.493
856, 18.7632, 348.433, 331.164, 0.0488281, -0.0175781, 0.00390625, 1.9248, 3.00293, -9.07617, 1.4.2022 14:53:43.501
857, 18.7504, 348.437, 331.161, 0.00976562, -0.00390625, 0, 1.94434, 2.97656, -9.06543, 1.4.2022 14:53:43.509
858, 18.7568, 348.435, 331.163, -0.0419922, 0.0136719, -0.00292969, 1.93262, 3.01758, -9.00195, 1.4.2022 14:53:43.517
859, 18.7791, 348.43, 331.163, -0.0673828, 0.0224609, -0.00585938, 1.94336, 3.08594, -8.91406, 1.4.2022 14:53:43.525
860, 18.8047, 348.423, 331.169, -0.0537109, 0.0166016, -0.00488281, 1.97168, 3.12109, -8.87793, 1.4.2022 14:53:43.533
861, 18.8286, 348.419, 331.175, -0.00585938, 0.000976562, -0.00195312, 1.93848, 3.1123, -8.85156, 1.4.2022 14:53:43.541
862, 18.8206, 348.419, 331.167, 0.0478516, -0.0175781, 0.00390625, 1.9375, 3.06543, -8.94336, 1.4.2022 14:53:43.549
863, 18.7919, 348.426, 331.166, 0.0732422, -0.0253906, 0.00585938, 1.96777, 3.0498, -9.03516, 1.4.2022 14:53:43.557
864, 18.7632, 348.433, 331.164, 0.0507812, -0.0166016, 0.00488281, 1.95801, 3.01172, -9.1123, 1.4.2022 14:53:43.565
865, 18.7504, 348.437, 331.161, -0.00585938, 0.00195312, -0.000976562, 1.95801, 3.02441, -9.05762, 1.4.2022 14:53:43.573
866, 18.7632, 348.433, 331.164, -0.0605469, 0.0205078, -0.00585938, 1.9541, 3.02148, -9.04297, 1.4.2022 14:53:43.581
867, 18.7983, 348.424, 331.168, -0.0751953, 0.0244141, -0.0078125, 1.92871, 3.07812, -8.90918, 1.4.2022 14:53:43.589
868, 18.8253, 348.411, 331.17, -0.0419922, 0.0136719, -0.00390625, 1.96484, 3.09863, -8.86914, 1.4.2022 14:53:43.597
869, 18.8332, 348.41, 331.178, 0.0195312, -0.00683594, 0.000976562, 1.95117, 3.08008, -8.87207, 1.4.2022 14:53:43.605
870, 18.8125, 348.414, 331.167, 0.0664062, -0.0234375, 0.00585938, 1.92773, 3.06641, -8.97656, 1.4.2022 14:53:43.613
871, 18.7774, 348.423, 331.164, 0.0703125, -0.0244141, 0.00488281, 1.94824, 3.01367, -9.11719, 1.4.2022 14:53:43.621
872, 18.755, 348.428, 331.164, 0.0302734, -0.0107422, 0.000976562, 1.96289, 2.99414, -9.08496, 1.4.2022 14:53:43.629
873, 18.7486, 348.43, 331.162, -0.03125, 0.0107422, -0.00292969, 1.95605, 3.0332, -9.03516, 1.4.2022 14:53:43.637
874, 18.7756, 348.417, 331.165, -0.0712891, 0.0244141, -0.00488281, 1.94238, 3.0625, -8.98633, 1.4.2022 14:53:43.645
875, 18.8043, 348.409, 331.167, -0.0634766, 0.0214844, -0.00585938, 1.95996, 3.06152, -8.88184, 1.4.2022 14:53:43.653
876, 18.8235, 348.404, 331.171, -0.0175781, 0.00585938, -0.00292969, 1.93848, 3.09863, -8.86328, 1.4.2022 14:53:43.661
877, 18.8171, 348.406, 331.17, 0.0419922, -0.015625, 0.00195312, 1.94727, 3.08398, -8.92676, 1.4.2022 14:53:43.669
878, 18.7884, 348.413, 331.168, 0.0722656, -0.0263672, 0.00585938, 1.9541, 3.02051, -9.02832, 1.4.2022 14:53:43.677
879, 18.7628, 348.42, 331.162, 0.0546875, -0.0185547, 0.00488281, 1.96191, 3.03711, -9.09961, 1.4.2022 14:53:43.685
880, 18.7453, 348.422, 331.158, 0.00195312, -0.000976562, -0.000976562, 1.92676, 3.01953, -9.07812, 1.4.2022 14:53:43.693
881, 18.7515, 348.415, 331.166, -0.0527344, 0.0185547, -0.00488281, 1.95703, 3.03613, -8.99707, 1.4.2022 14:53:43.701
882, 18.7802, 348.408, 331.168, -0.0732422, 0.0244141, -0.00683594, 1.94531, 3.09961, -8.89453, 1.4.2022 14:53:43.709
883, 18.8153, 348.399, 331.171, -0.0458984, 0.0146484, -0.00488281, 1.94141, 3.12402, -8.83887, 1.4.2022 14:53:43.717
884, 18.8217, 348.397, 331.172, 0.00878906, -0.00390625, 0, 1.94727, 3.13867, -8.91211, 1.4.2022 14:53:43.725
885, 18.8153, 348.399, 331.171, 0.0576172, -0.0214844, 0.00585938, 1.94727, 3.04492, -8.96094, 1.4.2022 14:53:43.733
886, 18.7802, 348.408, 331.168, 0.0693359, -0.0253906, 0.00585938, 1.94824, 3.01367, -9.10938, 1.4.2022 14:53:43.741
887, 18.7595, 348.412, 331.157, 0.0351562, -0.0126953, 0.00292969, 1.92871, 3.01465, -9.15039, 1.4.2022 14:53:43.749
888, 18.7499, 348.414, 331.16, -0.0205078, 0.00585938, -0.000976562, 1.95801, 3.0332, -9.06152, 1.4.2022 14:53:43.757
889, 18.7738, 348.41, 331.166, -0.0625, 0.0205078, -0.00585938, 1.96582, 3.07617, -8.97461, 1.4.2022 14:53:43.765
890, 18.8025, 348.403, 331.168, -0.0634766, 0.0205078, -0.00585938, 1.97461, 3.08008, -8.88672, 1.4.2022 14:53:43.773
891, 18.8217, 348.397, 331.172, -0.0234375, 0.0078125, -0.00195312, 1.94336, 3.1123, -8.85645, 1.4.2022 14:53:43.781
892, 18.82, 348.39, 331.174, 0.0273438, -0.0107422, 0.00195312, 1.97168, 3.10156, -8.93066, 1.4.2022 14:53:43.789
893, 18.8072, 348.394, 331.17, 0.0595703, -0.0224609, 0.00488281, 1.95898, 3.0625, -8.98926, 1.4.2022 14:53:43.797
894, 18.7802, 348.408, 331.168, 0.0527344, -0.0185547, 0.00488281, 1.94824, 3.03906, -9.06836, 1.4.2022 14:53:43.805
895, 18.7659, 348.41, 331.159, 0.0126953, -0.00488281, 0, 1.94824, 3.03516, -9.10449, 1.4.2022 14:53:43.813
896, 18.7723, 348.408, 331.16, -0.03125, 0.00976562, -0.00292969, 1.93652, 3.04785, -9.05371, 1.4.2022 14:53:43.821
897, 18.788, 348.4, 331.166, -0.0527344, 0.0175781, -0.00585938, 1.92969, 3.09473, -8.97363, 1.4.2022 14:53:43.829
898, 18.8136, 348.392, 331.172, -0.0400391, 0.0126953, -0.00390625, 1.94531, 3.07812, -8.90039, 1.4.2022 14:53:43.837
899, 18.8264, 348.389, 331.175, -0.00683594, 0.000976562, -0.000976562, 1.93848, 3.10059, -8.91602, 1.4.2022 14:53:43.845
900, 18.82, 348.39, 331.174, 0.0253906, -0.0107422, 0.000976562, 1.94531, 3.06348, -8.95996, 1.4.2022 14:53:43.853
901, 18.809, 348.401, 331.169, 0.0371094, -0.0126953, 0.00292969, 1.96582, 3.05762, -9.04883, 1.4.2022 14:53:43.861
902, 18.7962, 348.405, 331.166, 0.0244141, -0.00976562, 0.00195312, 1.91992, 3.0332, -9.05664, 1.4.2022 14:53:43.869
903, 18.7866, 348.406, 331.169, -0.00195312, -0.000976562, 0, 1.92188, 3.04004, -9.04395, 1.4.2022 14:53:43.877
904, 18.7962, 348.405, 331.166, -0.0224609, 0.00683594, -0.00195312, 1.94922, 3.06055, -9.01758, 1.4.2022 14:53:43.885
905, 18.8025, 348.403, 331.168, -0.0244141, 0.0078125, -0.00195312, 1.95898, 3.0332, -8.99023, 1.4.2022 14:53:43.893
906, 18.8153, 348.399, 331.171, -0.0107422, 0.00195312, -0.00195312, 1.9502, 3.05176, -8.96289, 1.4.2022 14:53:43.901
907, 18.809, 348.401, 331.169, 0.00585938, -0.00390625, 0, 1.94141, 3.0752, -9.00781, 1.4.2022 14:53:43.909
908, 18.809, 348.401, 331.169, 0.015625, -0.00585938, 0.000976562, 1.96582, 3.0752, -9.02734, 1.4.2022 14:53:43.917
909, 18.8043, 348.409, 331.167, 0.0107422, -0.00390625, 0, 1.96582, 3.05664, -9.03516, 1.4.2022 14:53:43.925
910, 18.7979, 348.411, 331.165, -0.00292969, -0.000976562, -0.000976562, 1.96875, 3.03125, -8.98535, 1.4.2022 14:53:43.933
911, 18.7962, 348.405, 331.166, -0.0117188, 0.00195312, -0.00195312, 1.96387, 3.06348, -8.95605, 1.4.2022 14:53:43.941
912, 18.8025, 348.403, 331.168, -0.0126953, 0.00195312, -0.00195312, 1.93555, 3.07617, -8.96484, 1.4.2022 14:53:43.949
913, 18.809, 348.401, 331.169, -0.00292969, -0.000976562, -0.000976562, 1.91797, 3.0459, -8.99609, 1.4.2022 14:53:43.957
914, 18.8043, 348.409, 331.167, 0.0078125, -0.00292969, 0, 1.9209, 3.01855, -8.9873, 1.4.2022 14:53:43.965
915, 18.7979, 348.411, 331.165, 0.0117188, -0.00488281, 0, 1.90918, 3.01367, -8.97363, 1.4.2022 14:53:43.973
916, 18.7884, 348.413, 331.168, 0.0078125, -0.00390625, 0, 1.94727, 3.00977, -8.99512, 1.4.2022 14:53:43.981
917, 18.7884, 348.413, 331.168, -0.00195312, -0.000976562, -0.00195312, 1.95801, 3.06348, -9.02734, 1.4.2022 14:53:43.989
918, 18.7884, 348.413, 331.168, -0.0107422, 0.00195312, -0.00195312, 1.95898, 3.08594, -8.98828, 1.4.2022 14:53:43.997
919, 18.7884, 348.413, 331.168, -0.0117188, 0.00292969, -0.00195312, 1.93262, 3.08105, -8.98828, 1.4.2022 14:53:44.005
920, 18.7948, 348.411, 331.17, -0.00585938, 0.000976562, -0.000976562, 1.94727, 3.06934, -8.99316, 1.4.2022 14:53:44.013
921, 18.7948, 348.411, 331.17, 0.00292969, -0.00195312, 0, 1.93262, 3.0752, -9.00781, 1.4.2022 14:53:44.021
922, 18.7884, 348.413, 331.168, 0.00976562, -0.00390625, 0, 1.92578, 3.0498, -8.97754, 1.4.2022 14:53:44.029
923, 18.782, 348.415, 331.167, 0.00878906, -0.00195312, 0, 1.91113, 3.05078, -8.99609, 1.4.2022 14:53:44.037
924, 18.7838, 348.421, 331.165, 0.000976562, -0.000976562, -0.000976562, 1.94238, 3.02148, -8.98828, 1.4.2022 14:53:44.045
925, 18.7838, 348.421, 331.165, -0.00683594, 0.000976562, -0.000976562, 1.9541, 3.0498, -8.97559, 1.4.2022 14:53:44.053
926, 18.7838, 348.421, 331.165, -0.00878906, 0.00195312, -0.00195312, 1.96387, 3.04395, -9.00879, 1.4.2022 14:53:44.061
927, 18.7838, 348.421, 331.165, -0.00585938, 0.000976562, -0.000976562, 1.95898, 3.05566, -8.99219, 1.4.2022 14:53:44.069
928, 18.7838, 348.421, 331.165, 0.000976562, -0.000976562, -0.00195312, 1.94434, 3.04102, -8.99219, 1.4.2022 14:53:44.077
929, 18.7838, 348.421, 331.165, 0.00292969, -0.00195312, -0.000976562, 1.93457, 3.06934, -8.99121, 1.4.2022 14:53:44.085
930, 18.7774, 348.423, 331.164, 0.00195312, -0.00195312, -0.000976562, 1.96582, 3.05566, -8.99707, 1.4.2022 14:53:44.093
931, 18.7774, 348.423, 331.164, -0.000976562, -0.000976562, -0.000976562, 1.93262, 3.03125, -9.00195, 1.4.2022 14:53:44.101
932, 18.7774, 348.423, 331.164, -0.00195312, 0, -0.00195312, 1.93066, 3.05762, -8.93652, 1.4.2022 14:53:44.109
933, 18.7774, 348.423, 331.164, 0, -0.00195312, -0.000976562, 1.94629, 3.05078, -9.00879, 1.4.2022 14:53:44.117
934, 18.7774, 348.423, 331.164, 0.00292969, -0.00292969, 0, 1.94922, 3.04297, -8.99707, 1.4.2022 14:53:44.125
935, 18.771, 348.425, 331.162, 0.00488281, -0.00195312, -0.000976562, 1.93262, 3.03418, -9.00684, 1.4.2022 14:53:44.133
936, 18.771, 348.425, 331.162, 0.000976562, -0.000976562, 0, 1.94434, 3.04395, -9.01855, 1.4.2022 14:53:44.141
937, 18.763, 348.426, 331.155, -0.00488281, 0.000976562, 0.000976562, 1.96582, 3.05664, -9.04395, 1.4.2022 14:53:44.149
938, 18.7694, 348.424, 331.156, -0.00976562, 0.00292969, 0, 1.95898, 3.05273, -8.9873, 1.4.2022 14:53:44.157
939, 18.7694, 348.424, 331.156, -0.00976562, 0.00195312, -0.000976562, 1.94238, 3.07715, -8.99512, 1.4.2022 14:53:44.165
940, 18.7694, 348.424, 331.156, -0.00292969, 0.000976562, 0.000976562, 1.9541, 3.08008, -8.95312, 1.4.2022 14:53:44.173
941, 18.7694, 348.424, 331.156, 0.00488281, -0.00292969, 0, 1.9541, 3.05371, -9.00586, 1.4.2022 14:53:44.181
942, 18.7694, 348.424, 331.156, 0.0117188, -0.00488281, 0.000976562, 1.95605, 3.06445, -8.99121, 1.4.2022 14:53:44.189
943, 18.763, 348.426, 331.155, 0.0107422, -0.00488281, 0, 1.9375, 3.03613, -9.00391, 1.4.2022 14:53:44.197
944, 18.7548, 348.421, 331.154, 0.00292969, -0.00195312, -0.000976562, 1.97461, 3.03418, -9.06934, 1.4.2022 14:53:44.205
945, 18.7548, 348.421, 331.154, -0.0078125, 0.00195312, -0.00195312, 1.94922, 3.0127, -8.99805, 1.4.2022 14:53:44.213
946, 18.7548, 348.421, 331.154, -0.0136719, 0.00292969, -0.00292969, 1.93945, 3.04395, -9.00879, 1.4.2022 14:53:44.221
947, 18.7612, 348.419, 331.156, -0.0107422, 0.00195312, -0.00195312, 1.9502, 3.07812, -8.95508, 1.4.2022 14:53:44.229
948, 18.7612, 348.419, 331.156, -0.000976562, -0.000976562, -0.000976562, 1.93066, 3.09082, -8.93066, 1.4.2022 14:53:44.237
949, 18.7612, 348.419, 331.156, 0.00878906, -0.00390625, 0, 1.9541, 3.07031, -9.01758, 1.4.2022 14:53:44.245
950, 18.7548, 348.421, 331.154, 0.0136719, -0.00488281, 0, 1.9375, 3.02246, -9.00488, 1.4.2022 14:53:44.253
951, 18.7453, 348.422, 331.158, 0.0078125, -0.00390625, 0.000976562, 1.92969, 3.03906, -9.01367, 1.4.2022 14:53:44.261
952, 18.7453, 348.422, 331.158, -0.00292969, 0, -0.000976562, 1.95898, 3.03418, -8.99707, 1.4.2022 14:53:44.269
953, 18.7548, 348.421, 331.154, -0.0117188, 0.00292969, -0.00195312, 1.95703, 3.04688, -8.95605, 1.4.2022 14:53:44.277
954, 18.7548, 348.421, 331.154, -0.0126953, 0.00390625, -0.00195312, 1.9541, 3.08789, -8.96875, 1.4.2022 14:53:44.285
955, 18.7595, 348.412, 331.157, -0.00585938, 0.00195312, -0.000976562, 1.97168, 3.06836, -8.95801, 1.4.2022 14:53:44.293
956, 18.7595, 348.412, 331.157, 0.00390625, -0.00195312, -0.000976562, 1.9209, 3.0752, -8.95996, 1.4.2022 14:53:44.301
957, 18.7595, 348.412, 331.157, 0.0117188, -0.00488281, 0.000976562, 1.97168, 3.04785, -8.9707, 1.4.2022 14:53:44.309
958, 18.7531, 348.414, 331.155, 0.0107422, -0.00488281, 0.000976562, 1.94434, 3.04102, -8.98535, 1.4.2022 14:53:44.317
959, 18.7531, 348.414, 331.155, 0.00195312, -0.00195312, -0.000976562, 1.92969, 3.07324, -9.0459, 1.4.2022 14:53:44.325
960, 18.7531, 348.414, 331.155, -0.00878906, 0.000976562, -0.00195312, 1.94434, 3.07031, -9.01758, 1.4.2022 14:53:44.331
961, 18.7595, 348.412, 331.157, -0.0117188, 0.00292969, -0.00292969, 1.94434, 3.0625, -8.98633, 1.4.2022 14:53:44.341
962, 18.7659, 348.41, 331.159, -0.00878906, 0.000976562, -0.00195312, 1.94336, 3.07422, -8.91895, 1.4.2022 14:53:44.349
963, 18.7659, 348.41, 331.159, 0.000976562, -0.00195312, 0, 1.95898, 3.06641, -8.97266, 1.4.2022 14:53:44.357
964, 18.7659, 348.41, 331.159, 0.00976562, -0.00390625, 0, 1.96387, 3.02344, -8.97363, 1.4.2022 14:53:44.363
965, 18.7659, 348.41, 331.159, 0.00976562, -0.00390625, 0, 1.94238, 3.02441, -8.99707, 1.4.2022 14:53:44.371
