Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
18802, 1.93751, 0.588871, 40.545, -0.0410156, -0.0351562, -0.00390625, -0.53418, 0.00976562, -10.8252, 12.8.2021 17:50:19.415
18803, 1.95735, 0.596274, 40.5563, -0.0390625, 0.0107422, -0.0078125, 0.117188, -0.624023, -11.5977, 12.8.2021 17:50:19.423
18804, 1.97531, 0.588003, 40.5561, -0.0390625, 0.0166016, -0.00976562, 0.121094, -0.601562, -11.377, 12.8.2021 17:50:19.431
18805, 1.98655, 0.577434, 40.5611, -0.0283203, 0.0253906, -0.0117188, 0.0947266, -0.144531, -8.93359, 12.8.2021 17:50:19.439
18806, 2.00055, 0.560317, 40.573, -0.0117188, 0.0390625, -0.0078125, -0.277344, 0.5, -8.56055, 12.8.2021 17:50:19.447
18807, 1.99868, 0.5449, 40.5783, 0.00683594, 0.0527344, -0.00195312, -0.416016, 0.999023, -9.31445, 12.8.2021 17:50:19.455
18808, 1.99527, 0.513813, 40.579, 0.0244141, 0.0615234, -0.00195312, -0.139648, 1.54102, -9.55859, 12.8.2021 17:50:19.463
18809, 1.97787, 0.500103, 40.5845, 0.0449219, 0.0175781, -0.00976562, -0.40332, 1.2666, -9.7207, 12.8.2021 17:50:19.471
18810, 1.95578, 0.499384, 40.5849, 0.0449219, -0.015625, -0.015625, -0.660156, 0.731445, -10.0547, 12.8.2021 17:50:19.479
18811, 1.93783, 0.507906, 40.6016, 0.0185547, -0.0351562, -0.0166016, -0.128906, 0.923828, -8.99512, 12.8.2021 17:50:19.485
18812, 1.92798, 0.534262, 40.6062, 0.0214844, -0.0771484, -0.0146484, 0.120117, 0.0917969, -8.29199, 12.8.2021 17:50:19.493
18813, 1.91998, 0.576041, 40.6055, 0.0107422, -0.0966797, -0.00976562, -0.246094, -0.336914, -9.28809, 12.8.2021 17:50:19.501
18814, 1.92128, 0.613693, 40.6115, -0.0244141, -0.0703125, -0.00390625, -0.230469, 0.0585938, -10.6357, 12.8.2021 17:50:19.509
18815, 1.93594, 0.634215, 40.6158, -0.0244141, -0.0146484, -0.00585938, 0.275391, -0.604492, -13.0732, 12.8.2021 17:50:19.517
18816, 1.94249, 0.636642, 40.6156, -0.0136719, 0.000976562, -0.0126953, 0.201172, -0.37207, -12.0996, 12.8.2021 17:50:19.525
18817, 1.94233, 0.636767, 40.6206, -0.0107422, 0.0126953, -0.0146484, 0.224609, -0.448242, -9.35059, 12.8.2021 17:50:19.533
18818, 1.94735, 0.623781, 40.6325, -0.0126953, 0.0478516, -0.0107422, -0.470703, 0.0986328, -8.70508, 12.8.2021 17:50:19.541
18819, 1.96175, 0.584559, 40.638, -0.0292969, 0.101562, -0.000976562, -0.69043, 0.900391, -9.21582, 12.8.2021 17:50:19.549
18820, 1.97219, 0.536226, 40.6388, -0.0263672, 0.133789, 0.000976562, 0.883789, 0.855469, -8.77441, 12.8.2021 17:50:19.557
18821, 1.97122, 0.49858, 40.6396, 0.00878906, 0.0322266, -0.00976562, -0.807617, 1.04102, -10.6416, 12.8.2021 17:50:19.565
18822, 1.96937, 0.483159, 40.6449, 0.00195312, 0.0205078, -0.015625, -0.469727, 0.376953, -9.23633, 12.8.2021 17:50:19.573
18823, 1.96954, 0.483296, 40.6566, -0.0224609, -0.00878906, -0.0195312, -0.27832, 0.432617, -8.60449, 12.8.2021 17:50:19.581
18824, 1.97764, 0.501393, 40.6611, -0.0146484, -0.0634766, -0.0224609, -0.275391, 0.25293, -8.44629, 12.8.2021 17:50:19.589
18825, 1.98121, 0.532619, 40.6721, 0.00195312, -0.0908203, -0.0175781, 0.287109, 0.22168, -7.74316, 12.8.2021 17:50:19.597
18826, 1.97715, 0.583503, 40.6761, 0.0136719, -0.119141, -0.00878906, -0.359375, 0.442383, -10.1719, 12.8.2021 17:50:19.605
18827, 1.96669, 0.631832, 40.6752, 0.0136719, -0.0839844, 0.00195312, -0.885742, 0.770508, -14.125, 12.8.2021 17:50:19.613
18828, 1.95941, 0.651503, 40.675, 0.0166016, -0.00488281, 0.00683594, 0.47168, -0.0292969, -13.4453, 12.8.2021 17:50:19.621
18829, 1.95042, 0.655629, 40.675, 0.03125, -0.00390625, -0.000976562, 0.813477, 0.540039, -10.5605, 12.8.2021 17:50:19.629
18830, 1.9259, 0.661451, 40.6753, 0.0605469, -0.0078125, -0.00976562, -0.144531, 0.102539, -8.86133, 12.8.2021 17:50:19.637
18831, 1.89968, 0.651727, 40.676, 0.0488281, 0.0439453, -0.0078125, -1, 0.111328, -8.68652, 12.8.2021 17:50:19.645
18832, 1.88545, 0.60934, 40.682, 0.00585938, 0.135742, -0.00292969, -0.321289, 0.875, -8.92676, 12.8.2021 17:50:19.653
18833, 1.88523, 0.549591, 40.6832, -0.00195312, 0.145508, -0.00878906, 1.35254, 0.777344, -8.91895, 12.8.2021 17:50:19.661
18834, 1.87757, 0.509631, 40.6891, 0.0263672, -0.000976562, -0.0166016, -1.13086, 0.331055, -11.1973, 12.8.2021 17:50:19.669
18835, 1.87118, 0.507328, 40.7009, 0.000976562, 0.0253906, -0.0107422, -0.692383, -0.698242, -10.3848, 12.8.2021 17:50:19.677
18836, 1.88017, 0.503204, 40.7008, -0.0527344, 0.00292969, -0.00683594, 0.0107422, 0.197266, -7.72266, 12.8.2021 17:50:19.685
18837, 1.9038, 0.519609, 40.7051, -0.0361328, -0.0703125, -0.0117188, -0.0390625, -0.422852, -7.36816, 12.8.2021 17:50:19.693
18838, 1.91374, 0.553132, 40.7043, -0.0214844, -0.0957031, -0.0117188, 0.19043, -0.858398, -7.2041, 12.8.2021 17:50:19.701
18839, 1.92521, 0.602324, 40.7081, -0.0253906, -0.108398, -0.00488281, -0.220703, 0.818359, -11.4102, 12.8.2021 17:50:19.709
18840, 1.92372, 0.646529, 40.7072, 0, -0.0683594, 0.00390625, -0.724609, 0.930664, -14.9326, 12.8.2021 17:50:19.717
18841, 1.92557, 0.661951, 40.7019, -0.00292969, -0.00195312, 0.0117188, 0.675781, 0.335938, -11.752, 12.8.2021 17:50:19.725
18842, 1.92573, 0.661826, 40.6969, 0.0117188, -0.0078125, 0.0117188, 0.833008, 0.769531, -9.33105, 12.8.2021 17:50:19.733
18843, 1.90776, 0.670075, 40.6971, 0.0527344, -0.0136719, 0.00683594, -0.449219, 0.879883, -8.7666, 12.8.2021 17:50:19.741
18844, 1.89038, 0.656098, 40.686, 0.0429688, 0.0625, 0.0175781, -0.924805, 0.415039, -8.93945, 12.8.2021 17:50:19.749
18845, 1.8789, 0.606909, 40.6822, -0.00390625, 0.154297, 0.0283203, 0.541016, 1.79199, -8.78516, 12.8.2021 17:50:19.757
18846, 1.86953, 0.551159, 40.6717, 0.0205078, 0.0888672, 0.0126953, 0.758789, 0.795898, -9.48242, 12.8.2021 17:50:19.765
18847, 1.859, 0.539622, 40.6671, 0.0419922, -0.0195312, 0.00390625, -2.07324, -0.443359, -13.3594, 12.8.2021 17:50:19.773
18848, 1.84832, 0.528204, 40.6675, -0.0195312, 0.0537109, 0.00683594, 0.0566406, -0.136719, -7.81836, 12.8.2021 17:50:19.781
18849, 1.86629, 0.51995, 40.6674, -0.0400391, -0.0244141, -0.00390625, 0.510742, 0.0419922, -6.11523, 12.8.2021 17:50:19.789
18850, 1.87624, 0.55347, 40.6666, -0.00390625, -0.115234, -0.0117188, -0.898438, -0.891602, -9.08496, 12.8.2021 17:50:19.797
18851, 1.88133, 0.600105, 40.6656, -0.0273438, -0.0820312, -0.00683594, 0.240234, -0.688477, -9.82715, 12.8.2021 17:50:19.805
18852, 1.89112, 0.633748, 40.6697, -0.0341797, -0.0732422, -0.00195312, -0.394531, 0.783203, -12.7832, 12.8.2021 17:50:19.813
18853, 1.9038, 0.660715, 40.6757, -0.00195312, -0.0234375, -0.00195312, 0.285156, 0.126953, -13.3936, 12.8.2021 17:50:19.821
18854, 1.90137, 0.667272, 40.6756, -0.00488281, 0, -0.00292969, 0.676758, 0.332031, -11.0322, 12.8.2021 17:50:19.829
18855, 1.9038, 0.660715, 40.6757, 0.00976562, 0.00878906, -0.00585938, 0.341797, 0.583984, -7.78125, 12.8.2021 17:50:19.837
18856, 1.88657, 0.646866, 40.6763, 0.0322266, 0.0585938, -0.00292969, -0.619141, 0.556641, -9.31641, 12.8.2021 17:50:19.845
18857, 1.87905, 0.606788, 40.6772, -0.00195312, 0.118164, 0.00878906, -0.538086, 1.34766, -10.498, 12.8.2021 17:50:19.853
18858, 1.88507, 0.549463, 40.6715, -0.0117188, 0.140625, 0.00488281, 0.636719, 1.11719, -9.01367, 12.8.2021 17:50:19.861
18859, 1.87787, 0.509395, 40.6791, 0.0224609, 0.0292969, -0.00976562, -1.21094, -0.0332031, -11.0898, 12.8.2021 17:50:19.869
18860, 1.87603, 0.493968, 40.6844, -0.00292969, 0.0341797, -0.0117188, -0.666016, -0.25293, -8.78027, 12.8.2021 17:50:19.877
18861, 1.88074, 0.480973, 40.6896, -0.0283203, 0.0195312, -0.015625, 0.680664, 0.101562, -6.37793, 12.8.2021 17:50:19.885
18862, 1.88672, 0.505636, 40.7007, 0, -0.109375, -0.0322266, -0.902344, -0.298828, -8.67188, 12.8.2021 17:50:19.893
18863, 1.88251, 0.556634, 40.7097, 0.00585938, -0.110352, -0.0371094, -0.610352, -0.842773, -10.0352, 12.8.2021 17:50:19.901
18864, 1.89001, 0.596963, 40.7254, -0.0205078, -0.0771484, -0.0302734, -0.0908203, 0.700195, -10.8965, 12.8.2021 17:50:19.909
18865, 1.89338, 0.628303, 40.7414, 0.00292969, -0.0576172, -0.0332031, -0.151367, 0.852539, -13.0527, 12.8.2021 17:50:19.917
18866, 1.88608, 0.648216, 40.7578, 0.0283203, -0.0224609, -0.0390625, 0.417969, -0.0566406, -11.6172, 12.8.2021 17:50:19.925
18867, 1.86809, 0.656699, 40.7746, 0.0244141, -0.000976562, -0.0439453, 0.0986328, 0.476562, -9.97461, 12.8.2021 17:50:19.933
18868, 1.85696, 0.645631, 40.7899, 0.0332031, 0.0439453, -0.0429688, -0.422852, 0.661133, -8.7334, 12.8.2021 17:50:19.941
18869, 1.84446, 0.619014, 40.8122, 0.0214844, 0.0957031, -0.0351562, -0.890625, 0.511719, -8.99902, 12.8.2021 17:50:19.949
18870, 1.84187, 0.566058, 40.8299, -0.00488281, 0.125, -0.0292969, -0.380859, 0.557617, -10.4229, 12.8.2021 17:50:19.957
18871, 1.83686, 0.519657, 40.8475, 0, 0.0732422, -0.0361328, -0.802734, 0.113281, -10.249, 12.8.2021 17:50:19.965
18872, 1.83764, 0.497799, 40.8646, -0.00683594, 0.0488281, -0.0410156, -0.702148, -0.680664, -9.43652, 12.8.2021 17:50:19.973
18873, 1.85138, 0.480941, 40.8863, -0.0361328, 0.0205078, -0.0478516, -0.199219, -0.170898, -7.70117, 12.8.2021 17:50:19.981
18874, 1.86435, 0.48619, 40.9076, -0.0302734, -0.0351562, -0.0566406, -0.0478516, 0.0625, -8.08203, 12.8.2021 17:50:19.989
18875, 1.86984, 0.511216, 40.9336, -0.00585938, -0.0869141, -0.0605469, -0.295898, -0.581055, -9.53711, 12.8.2021 17:50:19.997
18876, 1.87743, 0.551686, 40.961, -0.0126953, -0.0820312, -0.0576172, -0.09375, 0.630859, -9.99121, 12.8.2021 17:50:20.005
18877, 1.87814, 0.589701, 40.9819, -0.0136719, -0.0722656, -0.0488281, -0.173828, 1.20801, -10.0986, 12.8.2021 17:50:20.013
18878, 1.88374, 0.614617, 41.0029, -0.00488281, -0.0400391, -0.0439453, -0.183594, 1.11621, -12.1826, 12.8.2021 17:50:20.021
18879, 1.87868, 0.628084, 41.0242, 0.00292969, -0.00292969, -0.0439453, 0.100586, 0.369141, -11.7803, 12.8.2021 17:50:20.029
18880, 1.87458, 0.619329, 41.0411, 0.0146484, 0.0283203, -0.0488281, 0.131836, 0.726562, -10.8398, 12.8.2021 17:50:20.037
18881, 1.86378, 0.60824, 41.0631, 0.0234375, 0.0371094, -0.0527344, -0.121094, 0.414062, -8.89551, 12.8.2021 17:50:20.045
18882, 1.85774, 0.584168, 41.0902, 0.00683594, 0.0634766, -0.0498047, -0.904297, 0.308594, -9.63477, 12.8.2021 17:50:20.053
18883, 1.85692, 0.547006, 41.1242, 0.00195312, 0.0976562, -0.0498047, -0.0078125, 0.382812, -8.56348, 12.8.2021 17:50:20.061
18884, 1.85091, 0.522928, 41.1512, 0.0302734, 0.0322266, -0.0595703, -0.597656, 0.110352, -8.69629, 12.8.2021 17:50:20.069
18885, 1.83375, 0.50949, 41.185, 0.0361328, 0.0126953, -0.0654297, -0.668945, -0.145508, -9.11035, 12.8.2021 17:50:20.077
18886, 1.81807, 0.51171, 41.2234, 0.0166016, -0.00390625, -0.0664062, 0.00878906, 0.272461, -9.52051, 12.8.2021 17:50:20.085
18887, 1.81272, 0.525384, 41.2546, 0.0185547, -0.0546875, -0.0693359, -0.112305, 0.231445, -10.3252, 12.8.2021 17:50:20.093
18888, 1.80287, 0.552038, 41.2875, 0.0234375, -0.0693359, -0.0683594, -0.246094, 0.0742188, -10.5713, 12.8.2021 17:50:20.101
18889, 1.79693, 0.58781, 41.3251, 0.00390625, -0.0615234, -0.0556641, 0.380859, 0.453125, -9.11816, 12.8.2021 17:50:20.109
18890, 1.79591, 0.610259, 41.3462, -0.0078125, -0.0576172, -0.0439453, 0.118164, 0.453125, -9.67578, 12.8.2021 17:50:20.117
18891, 1.80389, 0.628636, 41.3672, -0.0322266, -0.0244141, -0.03125, -0.0966797, 0.335938, -10.5352, 12.8.2021 17:50:20.125
18892, 1.81943, 0.627273, 41.3836, -0.0458984, 0.0292969, -0.0244141, 0.0742188, -0.142578, -11.7578, 12.8.2021 17:50:20.133
18893, 1.83992, 0.612831, 41.4002, -0.0283203, 0.046875, -0.03125, -0.255859, -0.399414, -12.2109, 12.8.2021 17:50:20.141
18894, 1.84733, 0.593449, 41.4171, -0.0244141, 0.0585938, -0.0371094, -0.116211, -0.480469, -10.043, 12.8.2021 17:50:20.149
18895, 1.85954, 0.561106, 41.4391, -0.0332031, 0.0634766, -0.0410156, -0.355469, -0.0292969, -8.9209, 12.8.2021 17:50:20.157
18896, 1.86944, 0.53519, 41.456, -0.0205078, 0.0712891, -0.0449219, 0.0869141, 0.546875, -7.06934, 12.8.2021 17:50:20.165
18897, 1.87018, 0.513459, 41.478, 0.0175781, 0.0292969, -0.0566406, -0.509766, 0.757812, -8.91797, 12.8.2021 17:50:20.173
18898, 1.85929, 0.502445, 41.5048, 0.0332031, 0.0185547, -0.0683594, -0.140625, 0.803711, -9.51758, 12.8.2021 17:50:20.181
18899, 1.84361, 0.504631, 41.5431, 0.0361328, -0.00488281, -0.0771484, 0.116211, 1.31543, -9.45801, 12.8.2021 17:50:20.189
18900, 1.82528, 0.513219, 41.5696, 0.0351562, -0.0419922, -0.0751953, -0.381836, 0.818359, -11.8848, 12.8.2021 17:50:20.197
18901, 1.80868, 0.53748, 41.6075, 0.0351562, -0.0439453, -0.0673828, 0.200195, 0.566406, -9.77344, 12.8.2021 17:50:20.205
18902, 1.79206, 0.561495, 41.6288, 0.0292969, -0.0556641, -0.0556641, 0.0664062, 0.649414, -9.40918, 12.8.2021 17:50:20.213
18903, 1.78226, 0.587996, 41.6567, 0.0146484, -0.0429688, -0.0458984, 0.239258, -0.0654297, -9.37793, 12.8.2021 17:50:20.221
18904, 1.77713, 0.601415, 41.678, -0.0136719, -0.0205078, -0.0361328, 0.125, -0.421875, -9.60742, 12.8.2021 17:50:20.229
18905, 1.78989, 0.606622, 41.6875, -0.0449219, 0.00976562, -0.0332031, 0.263672, -0.167969, -10.4395, 12.8.2021 17:50:20.237
18906, 1.81446, 0.601256, 41.7038, -0.0429688, 0.0107422, -0.0361328, -0.649414, -0.27832, -12.8037, 12.8.2021 17:50:20.245
18907, 1.82845, 0.58438, 41.7205, -0.0410156, 0.0576172, -0.0361328, 0.305664, -0.792969, -10.9814, 12.8.2021 17:50:20.253
18908, 1.84898, 0.570001, 41.7371, -0.0458984, 0.0341797, -0.0390625, 0.214844, -0.34668, -8.42188, 12.8.2021 17:50:20.261
18909, 1.86284, 0.553253, 41.7587, -0.0332031, 0.0390625, -0.0410156, -0.132812, 0.146484, -8.31934, 12.8.2021 17:50:20.269
18910, 1.87685, 0.536392, 41.7754, -0.0107422, 0.046875, -0.0410156, 0.0351562, 0.697266, -8.43652, 12.8.2021 17:50:20.277
18911, 1.86862, 0.518703, 41.7973, 0.0224609, 0.0302734, -0.0517578, -0.0810547, 1.08301, -10.0801, 12.8.2021 17:50:20.285
18912, 1.85526, 0.514192, 41.824, 0.0380859, 0.00683594, -0.0634766, -0.267578, 1.68848, -10.3301, 12.8.2021 17:50:20.293
18913, 1.83319, 0.513719, 41.8575, 0.0449219, -0.00585938, -0.0634766, -0.15918, 1.33887, -9.83301, 12.8.2021 17:50:20.301
18914, 1.81499, 0.52214, 41.8791, 0.0419922, -0.0214844, -0.0595703, 0.229492, 1.2793, -9.1416, 12.8.2021 17:50:20.309
18915, 1.79414, 0.537199, 41.9054, 0.0410156, -0.0439453, -0.0527344, -0.145508, 0.629883, -10.2051, 12.8.2021 17:50:20.317
18916, 1.77996, 0.554638, 41.9267, 0.0273438, -0.0332031, -0.0419922, 0.241211, 0.0566406, -9.29688, 12.8.2021 17:50:20.325
18917, 1.77495, 0.567933, 41.9432, 0.00195312, -0.0175781, -0.0371094, 0.560547, -0.365234, -9.53809, 12.8.2021 17:50:20.333
18918, 1.77646, 0.58373, 41.9594, -0.0195312, -0.0224609, -0.0361328, 0.431641, -0.571289, -9.65918, 12.8.2021 17:50:20.341
18919, 1.78951, 0.588973, 41.9757, -0.0351562, -0.0214844, -0.0361328, -0.841797, -0.00488281, -12.7393, 12.8.2021 17:50:20.349
18920, 1.79853, 0.585186, 41.9922, -0.03125, 0.0410156, -0.0351562, 0.438477, -0.677734, -11.3301, 12.8.2021 17:50:20.357
18921, 1.81894, 0.570967, 42.0136, -0.0351562, 0.0351562, -0.0322266, 0.211914, -0.225586, -10.4141, 12.8.2021 17:50:20.365
18922, 1.83063, 0.560543, 42.0254, -0.0283203, 0.0224609, -0.03125, 0.0654297, 0.104492, -8.30078, 12.8.2021 17:50:20.373
18923, 1.83785, 0.541192, 42.0353, -0.0166016, 0.0507812, -0.0224609, 0.0351562, 0.53125, -8.4248, 12.8.2021 17:50:20.381
18924, 1.839, 0.519227, 42.0475, 0.00390625, 0.0449219, -0.0205078, 0.0820312, 1.11621, -9.34473, 12.8.2021 17:50:20.389
18925, 1.83468, 0.510422, 42.0574, 0.0244141, 0.03125, -0.0234375, -0.203125, 1.2666, -11.2617, 12.8.2021 17:50:20.397
18926, 1.82429, 0.499002, 42.0695, 0.0205078, 0.0136719, -0.0253906, -0.205078, 1.45312, -9.88867, 12.8.2021 17:50:20.405
18927, 1.81095, 0.494209, 42.0795, 0.0214844, -0.00390625, -0.0263672, 0.0566406, 0.799805, -8.61133, 12.8.2021 17:50:20.413
18928, 1.79941, 0.50499, 42.096, 0.0205078, -0.0371094, -0.0273438, -0.259766, 0.445312, -9.20215, 12.8.2021 17:50:20.421
18929, 1.79424, 0.518156, 42.1007, 0.00976562, -0.0263672, -0.0234375, 0.21875, 0.0556641, -9.49414, 12.8.2021 17:50:20.429
18930, 1.79588, 0.533845, 42.1121, -0.00488281, -0.0302734, -0.0224609, 0.869141, -0.291992, -9.50781, 12.8.2021 17:50:20.437
18931, 1.79487, 0.556172, 42.1283, -0.0166016, -0.0556641, -0.0263672, -0.100586, 0.00585938, -10.5518, 12.8.2021 17:50:20.445
18932, 1.80525, 0.56784, 42.1327, -0.0205078, -0.0107422, -0.0253906, -0.186523, -0.258789, -11.8047, 12.8.2021 17:50:20.453
18933, 1.81428, 0.564068, 42.1493, -0.0166016, 0.0361328, -0.0253906, 0.401367, -0.0791016, -11.0439, 12.8.2021 17:50:20.459
18934, 1.81916, 0.551133, 42.1543, -0.00976562, 0.0361328, -0.0234375, 0.304688, 0.121094, -10.3418, 12.8.2021 17:50:20.467
18935, 1.82018, 0.529282, 42.1712, -0.00585938, 0.0429688, -0.0166016, -0.00195312, 0.373047, -9.21094, 12.8.2021 17:50:20.475
18936, 1.8212, 0.507192, 42.1716, -0.000976562, 0.0585938, -0.0078125, 0.158203, 0.568359, -8.06934, 12.8.2021 17:50:20.483
18937, 1.81556, 0.482699, 42.177, 0.015625, 0.0439453, -0.0078125, -0.311523, 0.795898, -9.08984, 12.8.2021 17:50:20.491
18938, 1.80503, 0.471141, 42.1774, 0.0234375, 0.0244141, -0.0107422, -0.558594, 0.911133, -10.4014, 12.8.2021 17:50:20.499
18939, 1.80117, 0.462226, 42.1894, 0.0146484, 0.00585938, -0.0117188, -0.15625, 0.816406, -9.72754, 12.8.2021 17:50:20.507
18940, 1.78947, 0.47287, 42.1942, 0.0107422, -0.0283203, -0.0117188, -0.0927734, 0.591797, -9.06348, 12.8.2021 17:50:20.515
18941, 1.78444, 0.485918, 42.194, 0.00976562, -0.0458984, -0.0117188, 0.0986328, 0.189453, -9.71289, 12.8.2021 17:50:20.523
18942, 1.78327, 0.508122, 42.1984, -0.00195312, -0.0322266, -0.00878906, 0.823242, 0.102539, -9.00977, 12.8.2021 17:50:20.531
18943, 1.78505, 0.523698, 42.205, -0.0107422, -0.046875, -0.00976562, 0.568359, 0.00976562, -9.92383, 12.8.2021 17:50:20.539
18944, 1.79291, 0.541895, 42.2094, -0.0185547, -0.0390625, -0.00976562, -0.276367, 0.348633, -11.5244, 12.8.2021 17:50:20.547
18945, 1.79943, 0.544414, 42.2093, -0.0166016, 0.0224609, -0.00195312, -0.0683594, 0.154297, -11.3672, 12.8.2021 17:50:20.555
18946, 1.80447, 0.531366, 42.2094, -0.0078125, 0.0488281, 0.00488281, 0.347656, -0.0410156, -10.4395, 12.8.2021 17:50:20.563
18947, 1.8055, 0.509275, 42.2098, -0.00488281, 0.0400391, 0.0126953, -0.0263672, 0.261719, -9.18262, 12.8.2021 17:50:20.571
18948, 1.80638, 0.48706, 42.1985, 0.000976562, 0.0537109, 0.0205078, -0.199219, 0.418945, -8.57812, 12.8.2021 17:50:20.579
18949, 1.8077, 0.464743, 42.1892, 0.00878906, 0.0546875, 0.0263672, -0.0429688, 0.824219, -8.84082, 12.8.2021 17:50:20.587
18950, 1.79953, 0.446534, 42.1779, 0.0205078, 0.0224609, 0.0292969, -0.616211, 1.07715, -10.4287, 12.8.2021 17:50:20.595
18951, 1.78899, 0.434738, 42.1617, 0.0185547, 0.0166016, 0.0332031, -0.195312, 0.800781, -9.91895, 12.8.2021 17:50:20.603
18952, 1.78275, 0.432001, 42.1522, 0.0078125, -0.00683594, 0.0322266, 0.194336, 0.774414, -8.88184, 12.8.2021 17:50:20.611
18953, 1.77771, 0.444815, 42.1354, 0.00585938, -0.046875, 0.0283203, -0.224609, 0.113281, -10.0293, 12.8.2021 17:50:20.619
18954, 1.7792, 0.460145, 42.1186, -0.00683594, -0.0273438, 0.0341797, 0.407227, 0.0634766, -8.96094, 12.8.2021 17:50:20.627
18955, 1.78737, 0.477875, 42.0967, -0.0166016, -0.0419922, 0.0390625, 0.544922, -0.0673828, -9.49609, 12.8.2021 17:50:20.635
18956, 1.79539, 0.495714, 42.0797, -0.0234375, -0.0537109, 0.0390625, -0.588867, 0.209961, -11.5254, 12.8.2021 17:50:20.643
18957, 1.80607, 0.50691, 42.0579, -0.0224609, 0.00585938, 0.0419922, -0.09375, 0.0332031, -10.8984, 12.8.2021 17:50:20.651
18958, 1.81109, 0.493616, 42.0415, -0.0205078, 0.0400391, 0.0478516, 0.480469, 0.0673828, -10.4766, 12.8.2021 17:50:20.659
18959, 1.82277, 0.482714, 42.0201, -0.0136719, 0.0214844, 0.0527344, 0.00488281, 0.5, -9.61328, 12.8.2021 17:50:20.667
18960, 1.82807, 0.469187, 41.994, -0.00683594, 0.0361328, 0.0605469, -0.333008, 0.573242, -9.33887, 12.8.2021 17:50:20.675
18961, 1.8225, 0.444106, 41.9613, 0.00488281, 0.0517578, 0.0664062, 0.0195312, 0.639648, -8.92969, 12.8.2021 17:50:20.683
18962, 1.82376, 0.421545, 41.9354, 0.0185547, 0.03125, 0.0664062, -0.359375, 0.963867, -9.75586, 12.8.2021 17:50:20.691
18963, 1.81317, 0.409529, 41.9026, 0.0205078, 0.00878906, 0.0683594, -0.663086, 1.08691, -10.2617, 12.8.2021 17:50:20.699
18964, 1.80008, 0.404049, 41.8697, 0.015625, 0.015625, 0.0732422, 0.351562, 0.944336, -8.49707, 12.8.2021 17:50:20.707
18965, 1.79799, 0.410008, 41.8385, 0.0146484, -0.0478516, 0.0771484, -0.292969, 0.611328, -9.64551, 12.8.2021 17:50:20.715
18966, 1.79061, 0.429018, 41.8002, 0.00292969, -0.0458984, 0.0869141, -0.09375, 0.34668, -9.51953, 12.8.2021 17:50:20.723
18967, 1.78992, 0.450413, 41.7568, -0.0078125, -0.0458984, 0.0947266, 0.244141, -0.0576172, -9.54297, 12.8.2021 17:50:20.731
18968, 1.80451, 0.470242, 41.7065, -0.0224609, -0.0625, 0.0976562, -0.111328, -0.183594, -10.6133, 12.8.2021 17:50:20.739
18969, 1.81039, 0.49412, 41.663, -0.0244141, -0.0351562, 0.0986328, -0.668945, -0.0107422, -11.9863, 12.8.2021 17:50:20.747
18970, 1.81968, 0.489362, 41.6199, -0.0117188, 0.0273438, 0.107422, 0.485352, -0.297852, -10.0068, 12.8.2021 17:50:20.755
18971, 1.82476, 0.47545, 41.5654, -0.00585938, 0.03125, 0.116211, 0.69043, 0.0625, -8.85449, 12.8.2021 17:50:20.763
18972, 1.82983, 0.461534, 41.5109, -0.00585938, 0.015625, 0.125977, -0.695312, 1.20215, -10.1973, 12.8.2021 17:50:20.771
18973, 1.82864, 0.444908, 41.4466, 0.0107422, 0.0654297, 0.143555, -0.413086, 0.998047, -9.87207, 12.8.2021 17:50:20.779
18974, 1.81928, 0.410261, 41.3828, 0.0166016, 0.0566406, 0.155273, -0.0566406, 1.28711, -8.96484, 12.8.2021 17:50:20.787
18975, 1.81119, 0.391162, 41.3119, 0.0166016, 0.0224609, 0.158203, -0.803711, 1.24902, -9.74512, 12.8.2021 17:50:20.795
18976, 1.80729, 0.380969, 41.2358, 0.0166016, 0.0205078, 0.166992, -0.0996094, 1.19922, -8.43555, 12.8.2021 17:50:20.803
18977, 1.80106, 0.377217, 41.1547, 0.0107422, -0.0263672, 0.175781, -0.305664, 0.723633, -9.5459, 12.8.2021 17:50:20.811
18978, 1.79646, 0.389025, 41.0732, 0.00585938, -0.0507812, 0.18457, -0.255859, 0.268555, -9.7832, 12.8.2021 17:50:20.819
18979, 1.80022, 0.418726, 40.9863, -0.00195312, -0.0771484, 0.194336, -0.356445, 0.383789, -10.1328, 12.8.2021 17:50:20.827
18980, 1.80616, 0.441855, 40.8926, -0.0166016, -0.0615234, 0.201172, -0.28418, 0.0566406, -10.873, 12.8.2021 17:50:20.835
18981, 1.81228, 0.464863, 40.794, -0.0166016, -0.0283203, 0.208984, 0.205078, 0.103516, -9.57324, 12.8.2021 17:50:20.843
18982, 1.81918, 0.465759, 40.6957, -0.00976562, -0.00292969, 0.223633, 0.447266, -0.0830078, -9.76172, 12.8.2021 17:50:20.851
18983, 1.82864, 0.45997, 40.5925, -0.0146484, 0.0263672, 0.241211, 0.517578, 0.198242, -10.1377, 12.8.2021 17:50:20.859
18984, 1.83665, 0.438395, 40.4795, -0.0117188, 0.0410156, 0.254883, -0.367188, 0.856445, -10.6465, 12.8.2021 17:50:20.867
18985, 1.84002, 0.40793, 40.365, 0.000976562, 0.0615234, 0.264648, 0.0136719, 0.701172, -10.1182, 12.8.2021 17:50:20.875
