Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
583, 1.89593, 0.36641, 4.79425, -0.000976562, 0.000976562, 0, -0.00585938, 0.314453, -9.82422, 12.8.2021 17:29:9.292
584, 1.89597, 0.366294, 4.78729, -0.000976562, -0.000976562, -0.000976562, -0.118164, 0.320312, -9.84375, 12.8.2021 17:29:9.300
585, 1.89597, 0.366294, 4.78729, -0.00195312, 0.000976562, 0, -0.0244141, 0.333008, -9.81152, 12.8.2021 17:29:9.308
586, 1.89597, 0.366294, 4.78729, -0.000976562, 0.000976562, 0, -0.0585938, 0.317383, -9.84668, 12.8.2021 17:29:9.316
587, 1.89597, 0.366294, 4.78729, 0, -0.000976562, 0, -0.108398, 0.342773, -9.81445, 12.8.2021 17:29:9.324
588, 1.89597, 0.366294, 4.78729, 0, -0.000976562, 0, -0.0273438, 0.310547, -9.84766, 12.8.2021 17:29:9.332
589, 1.89597, 0.366294, 4.78729, 0, -0.000976562, 0.000976562, -0.0605469, 0.331055, -9.80371, 12.8.2021 17:29:9.340
590, 1.89597, 0.366294, 4.78729, 0, -0.00195312, 0.000976562, -0.0839844, 0.350586, -9.80957, 12.8.2021 17:29:9.348
591, 1.88869, 0.372988, 4.78721, 0, -0.00195312, 0, -0.0175781, 0.327148, -9.83301, 12.8.2021 17:29:9.356
592, 1.88869, 0.372988, 4.78721, -0.000976562, 0.000976562, 0, -0.09375, 0.355469, -9.81641, 12.8.2021 17:29:9.364
593, 1.88869, 0.372988, 4.78721, -0.000976562, 0.000976562, 0, -0.0800781, 0.345703, -9.83594, 12.8.2021 17:29:9.372
594, 1.88898, 0.366001, 4.78732, -0.000976562, -0.000976562, 0, -0.0517578, 0.317383, -9.83691, 12.8.2021 17:29:9.380
595, 1.88869, 0.372988, 4.78721, 0, -0.00195312, 0, -0.0947266, 0.358398, -9.83301, 12.8.2021 17:29:9.388
596, 1.89568, 0.373281, 4.78717, -0.000976562, -0.00195312, 0.000976562, -0.0419922, 0.319336, -9.83301, 12.8.2021 17:29:9.396
597, 1.89568, 0.373281, 4.78717, -0.000976562, -0.000976562, 0.000976562, -0.0771484, 0.324219, -9.82031, 12.8.2021 17:29:9.404
598, 1.89568, 0.373281, 4.78717, 0, -0.000976562, 0, -0.0771484, 0.324219, -9.81055, 12.8.2021 17:29:9.412
599, 1.89568, 0.373281, 4.78717, 0, 0, 0, -0.0195312, 0.320312, -9.77832, 12.8.2021 17:29:9.420
600, 1.89568, 0.373281, 4.78717, 0, -0.000976562, 0.000976562, -0.0751953, 0.342773, -9.8125, 12.8.2021 17:29:9.428
601, 1.88869, 0.372988, 4.78721, 0, -0.000976562, 0, -0.0771484, 0.342773, -9.79395, 12.8.2021 17:29:9.436
602, 1.88869, 0.372988, 4.78721, 0, -0.000976562, 0, -0.0576172, 0.298828, -9.77832, 12.8.2021 17:29:9.444
603, 1.88869, 0.372988, 4.78721, -0.000976562, 0, 0.000976562, -0.113281, 0.341797, -9.84277, 12.8.2021 17:29:9.452
604, 1.89568, 0.373281, 4.78717, 0, -0.000976562, 0, -0.0585938, 0.3125, -9.8418, 12.8.2021 17:29:9.460
605, 1.89568, 0.373281, 4.78717, -0.000976562, 0.000976562, -0.000976562, -0.046875, 0.308594, -9.87109, 12.8.2021 17:29:9.468
606, 1.89568, 0.373281, 4.78717, -0.000976562, 0.000976562, -0.000976562, -0.0820312, 0.333008, -9.8125, 12.8.2021 17:29:9.476
607, 1.89568, 0.373281, 4.78717, 0, -0.000976562, 0, -0.0322266, 0.323242, -9.80957, 12.8.2021 17:29:9.484
608, 1.89568, 0.373281, 4.78717, -0.000976562, -0.000976562, 0, -0.0820312, 0.328125, -9.80371, 12.8.2021 17:29:9.492
609, 1.89568, 0.373281, 4.78717, -0.000976562, 0.000976562, -0.000976562, -0.0869141, 0.329102, -9.82715, 12.8.2021 17:29:9.500
610, 1.89568, 0.373281, 4.78717, -0.000976562, -0.000976562, 0, -0.0205078, 0.295898, -9.85059, 12.8.2021 17:29:9.508
611, 1.89568, 0.373281, 4.78717, -0.00195312, -0.000976562, 0, -0.103516, 0.331055, -9.81738, 12.8.2021 17:29:9.516
612, 1.89568, 0.373281, 4.78717, -0.000976562, -0.000976562, 0, -0.0537109, 0.332031, -9.84863, 12.8.2021 17:29:9.524
613, 1.89568, 0.373281, 4.78717, 0, -0.000976562, 0, -0.0439453, 0.307617, -9.83105, 12.8.2021 17:29:9.532
614, 1.89568, 0.373281, 4.78717, -0.000976562, 0.000976562, -0.000976562, -0.125, 0.324219, -9.8125, 12.8.2021 17:29:9.540
615, 1.89597, 0.366294, 4.78729, -0.000976562, 0, 0, -0.0322266, 0.304688, -9.81934, 12.8.2021 17:29:9.548
616, 1.89597, 0.366294, 4.78729, -0.000976562, -0.000976562, 0.000976562, -0.0273438, 0.333984, -9.81836, 12.8.2021 17:29:9.556
617, 1.89597, 0.366294, 4.78729, 0, -0.000976562, 0.000976562, -0.0869141, 0.383789, -9.80176, 12.8.2021 17:29:9.564
618, 1.89568, 0.373281, 4.78717, 0, -0.000976562, 0, -0.0302734, 0.333984, -9.82812, 12.8.2021 17:29:9.572
619, 1.89597, 0.366294, 4.78729, 0, 0, 0, -0.0751953, 0.310547, -9.83203, 12.8.2021 17:29:9.580
620, 1.89597, 0.366294, 4.78729, 0, 0.00195312, 0, -0.0800781, 0.333008, -9.86523, 12.8.2021 17:29:9.588
621, 1.89597, 0.366294, 4.78729, -0.000976562, -0.000976562, 0, -0.015625, 0.321289, -9.81445, 12.8.2021 17:29:9.596
622, 1.89597, 0.366294, 4.78729, -0.000976562, -0.000976562, 0, -0.0917969, 0.321289, -9.80078, 12.8.2021 17:29:9.604
623, 1.89597, 0.366294, 4.78729, -0.000976562, -0.000976562, 0, -0.0634766, 0.333984, -9.82031, 12.8.2021 17:29:9.612
624, 1.89597, 0.366294, 4.78729, 0, 0, 0, -0.0507812, 0.27832, -9.80762, 12.8.2021 17:29:9.620
625, 1.89597, 0.366294, 4.78729, -0.000976562, -0.000976562, 0, -0.0966797, 0.31543, -9.83887, 12.8.2021 17:29:9.628
626, 1.89597, 0.366294, 4.78729, -0.000976562, -0.000976562, -0.00195312, -0.0585938, 0.324219, -9.83496, 12.8.2021 17:29:9.636
627, 1.89597, 0.366294, 4.78729, 0, 0, -0.00195312, -0.0771484, 0.313477, -9.79688, 12.8.2021 17:29:9.644
628, 1.89597, 0.366294, 4.78729, 0, 0, -0.00195312, -0.120117, 0.348633, -9.82129, 12.8.2021 17:29:9.652
629, 1.89597, 0.366294, 4.78729, -0.000976562, 0, 0, -0.0234375, 0.317383, -9.84961, 12.8.2021 17:29:9.660
630, 1.89597, 0.366294, 4.78729, -0.000976562, -0.000976562, -0.000976562, -0.0898438, 0.333984, -9.82422, 12.8.2021 17:29:9.668
631, 1.896, 0.366177, 4.78032, 0, -0.000976562, -0.000976562, -0.0683594, 0.34375, -9.83887, 12.8.2021 17:29:9.676
632, 1.89604, 0.36606, 4.77336, -0.000976562, -0.000976562, -0.000976562, -0.0205078, 0.338867, -9.83691, 12.8.2021 17:29:9.684
633, 1.89604, 0.36606, 4.77336, 0, -0.000976562, -0.000976562, -0.121094, 0.338867, -9.84277, 12.8.2021 17:29:9.692
634, 1.89608, 0.365944, 4.7664, -0.000976562, -0.000976562, -0.00195312, -0.0556641, 0.316406, -9.81836, 12.8.2021 17:29:9.700
635, 1.89611, 0.365827, 4.75943, -0.000976562, -0.000976562, -0.000976562, -0.0488281, 0.332031, -9.83203, 12.8.2021 17:29:9.708
636, 1.89615, 0.365711, 4.75247, -0.000976562, 0, 0.000976562, -0.117188, 0.352539, -9.80469, 12.8.2021 17:29:9.716
637, 1.89619, 0.365594, 4.74551, 0, -0.000976562, -0.000976562, -0.0371094, 0.327148, -9.83691, 12.8.2021 17:29:9.724
638, 1.8959, 0.372581, 4.74539, 0, -0.000976562, -0.000976562, -0.0507812, 0.286133, -9.81738, 12.8.2021 17:29:9.732
639, 1.89594, 0.372465, 4.73843, -0.000976562, -0.00195312, -0.000976562, -0.0966797, 0.321289, -9.8125, 12.8.2021 17:29:9.740
640, 1.89597, 0.372348, 4.73146, 0, -0.00195312, -0.000976562, -0.0224609, 0.327148, -9.83496, 12.8.2021 17:29:9.748
641, 1.89601, 0.372232, 4.7245, -0.000976562, -0.000976562, 0.000976562, -0.0722656, 0.348633, -9.82715, 12.8.2021 17:29:9.756
642, 1.89601, 0.372232, 4.7245, -0.000976562, -0.000976562, 0.000976562, -0.0605469, 0.302734, -9.82324, 12.8.2021 17:29:9.764
643, 1.89605, 0.372115, 4.71753, -0.00195312, -0.000976562, -0.000976562, -0.00390625, 0.314453, -9.8291, 12.8.2021 17:29:9.772
644, 1.89605, 0.372115, 4.71753, -0.000976562, -0.000976562, -0.00195312, -0.125, 0.329102, -9.82617, 12.8.2021 17:29:9.780
645, 1.89608, 0.371999, 4.71057, 0, -0.00195312, -0.00195312, -0.0488281, 0.358398, -9.83887, 12.8.2021 17:29:9.788
646, 1.89608, 0.371999, 4.71057, 0, -0.000976562, -0.000976562, -0.0283203, 0.327148, -9.86133, 12.8.2021 17:29:9.796
647, 1.89608, 0.371999, 4.71057, 0, -0.000976562, -0.000976562, -0.0751953, 0.336914, -9.83691, 12.8.2021 17:29:9.804
648, 1.89608, 0.371999, 4.71057, 0, -0.000976562, -0.000976562, -0.0078125, 0.306641, -9.81738, 12.8.2021 17:29:9.812
649, 1.89608, 0.371999, 4.71057, 0, -0.000976562, -0.000976562, -0.0585938, 0.327148, -9.83008, 12.8.2021 17:29:9.820
650, 1.89608, 0.371999, 4.71057, -0.000976562, -0.000976562, -0.000976562, -0.0664062, 0.356445, -9.86719, 12.8.2021 17:29:9.828
651, 1.89608, 0.371999, 4.71057, -0.000976562, -0.000976562, -0.000976562, -0.00390625, 0.313477, -9.86914, 12.8.2021 17:29:9.836
652, 1.89608, 0.371999, 4.71057, -0.000976562, -0.000976562, -0.000976562, -0.0830078, 0.336914, -9.84375, 12.8.2021 17:29:9.844
653, 1.89608, 0.371999, 4.71057, 0, -0.000976562, -0.000976562, -0.0654297, 0.333984, -9.81738, 12.8.2021 17:29:9.852
654, 1.89608, 0.371999, 4.71057, 0, -0.000976562, -0.000976562, -0.0566406, 0.3125, -9.84473, 12.8.2021 17:29:9.860
655, 1.89612, 0.371882, 4.7036, -0.000976562, -0.000976562, 0.000976562, -0.0966797, 0.361328, -9.85645, 12.8.2021 17:29:9.868
656, 1.89612, 0.371882, 4.7036, 0, 0, 0.000976562, -0.0302734, 0.320312, -9.86328, 12.8.2021 17:29:9.876
657, 1.89612, 0.371882, 4.7036, 0, -0.000976562, 0.000976562, -0.0419922, 0.3125, -9.83008, 12.8.2021 17:29:9.884
658, 1.89616, 0.371766, 4.69664, -0.000976562, -0.000976562, -0.000976562, -0.0869141, 0.331055, -9.81543, 12.8.2021 17:29:9.892
659, 1.89616, 0.371766, 4.69664, -0.000976562, -0.00195312, -0.000976562, -0.00878906, 0.320312, -9.84473, 12.8.2021 17:29:9.898
660, 1.89616, 0.371766, 4.69664, -0.000976562, -0.000976562, -0.000976562, -0.115234, 0.328125, -9.79102, 12.8.2021 17:29:9.906
661, 1.89619, 0.371649, 4.68967, -0.000976562, -0.000976562, -0.000976562, -0.0986328, 0.352539, -9.80469, 12.8.2021 17:29:9.914
662, 1.90318, 0.371935, 4.68964, -0.000976562, -0.000976562, -0.000976562, -0.0390625, 0.328125, -9.78516, 12.8.2021 17:29:9.922
663, 1.90322, 0.371818, 4.68267, 0, -0.00195312, -0.000976562, -0.0917969, 0.34668, -9.84961, 12.8.2021 17:29:9.930
664, 1.90322, 0.371818, 4.68267, -0.000976562, -0.000976562, -0.000976562, -0.0390625, 0.328125, -9.79688, 12.8.2021 17:29:9.938
665, 1.90322, 0.371818, 4.68267, -0.00195312, -0.000976562, -0.000976562, -0.0683594, 0.323242, -9.86523, 12.8.2021 17:29:9.946
666, 1.90322, 0.371818, 4.68267, 0, -0.000976562, 0.000976562, -0.103516, 0.347656, -9.82129, 12.8.2021 17:29:9.954
667, 1.90322, 0.371818, 4.68267, -0.000976562, -0.000976562, -0.000976562, -0.0175781, 0.329102, -9.82812, 12.8.2021 17:29:9.962
668, 1.90322, 0.371818, 4.68267, 0, -0.00195312, -0.000976562, -0.0273438, 0.30957, -9.83301, 12.8.2021 17:29:9.970
669, 1.90322, 0.371818, 4.68267, 0, -0.00195312, -0.00195312, -0.0800781, 0.362305, -9.81934, 12.8.2021 17:29:9.978
670, 1.90322, 0.371818, 4.68267, -0.000976562, -0.00195312, -0.00195312, -0.0185547, 0.330078, -9.85449, 12.8.2021 17:29:9.986
671, 1.90322, 0.371818, 4.68267, -0.000976562, -0.00195312, -0.000976562, -0.0820312, 0.329102, -9.82031, 12.8.2021 17:29:9.994
672, 1.90322, 0.371818, 4.68267, -0.000976562, -0.00195312, -0.000976562, -0.0722656, 0.349609, -9.80273, 12.8.2021 17:29:10.002
673, 1.90322, 0.371818, 4.68267, 0, -0.000976562, -0.00195312, -0.0107422, 0.293945, -9.85059, 12.8.2021 17:29:10.010
674, 1.90322, 0.371818, 4.68267, -0.000976562, 0.000976562, 0, -0.118164, 0.34375, -9.84766, 12.8.2021 17:29:10.018
675, 1.90322, 0.371818, 4.68267, -0.000976562, -0.000976562, -0.000976562, -0.0507812, 0.338867, -9.82227, 12.8.2021 17:29:10.026
676, 1.90322, 0.371818, 4.68267, -0.000976562, -0.000976562, -0.000976562, -0.0703125, 0.327148, -9.83398, 12.8.2021 17:29:10.034
677, 1.90322, 0.371818, 4.68267, -0.000976562, -0.000976562, -0.00195312, -0.0820312, 0.348633, -9.83105, 12.8.2021 17:29:10.042
678, 1.90322, 0.371818, 4.68267, -0.000976562, -0.000976562, -0.000976562, -0.0341797, 0.319336, -9.81836, 12.8.2021 17:29:10.050
679, 1.90322, 0.371818, 4.68267, 0, 0.000976562, -0.000976562, -0.0625, 0.339844, -9.78223, 12.8.2021 17:29:10.058
680, 1.90322, 0.371818, 4.68267, -0.000976562, -0.000976562, -0.000976562, -0.0830078, 0.349609, -9.87402, 12.8.2021 17:29:10.066
681, 1.90322, 0.371818, 4.68267, 0, -0.000976562, -0.000976562, -0.0234375, 0.320312, -9.84473, 12.8.2021 17:29:10.074
682, 1.90322, 0.371818, 4.68267, -0.000976562, -0.000976562, -0.000976562, -0.103516, 0.345703, -9.81445, 12.8.2021 17:29:10.082
683, 1.90322, 0.371818, 4.68267, -0.000976562, 0.000976562, 0, -0.0556641, 0.314453, -9.8252, 12.8.2021 17:29:10.090
684, 1.90322, 0.371818, 4.68267, 0, -0.000976562, -0.000976562, -0.0371094, 0.316406, -9.80664, 12.8.2021 17:29:10.098
685, 1.90322, 0.371818, 4.68267, 0, -0.000976562, -0.000976562, -0.120117, 0.344727, -9.79492, 12.8.2021 17:29:10.106
686, 1.90322, 0.371818, 4.68267, -0.000976562, -0.000976562, -0.000976562, -0.0576172, 0.30957, -9.80664, 12.8.2021 17:29:10.114
687, 1.90322, 0.371818, 4.68267, -0.000976562, -0.000976562, -0.000976562, -0.0634766, 0.322266, -9.83496, 12.8.2021 17:29:10.122
688, 1.90322, 0.371818, 4.68267, 0, 0.000976562, -0.000976562, -0.116211, 0.34375, -9.84277, 12.8.2021 17:29:10.130
689, 1.90322, 0.371818, 4.68267, 0, -0.000976562, -0.00195312, -0.0322266, 0.334961, -9.80176, 12.8.2021 17:29:10.138
690, 1.90322, 0.371818, 4.68267, 0, 0, 0, -0.0800781, 0.307617, -9.8418, 12.8.2021 17:29:10.146
691, 1.90322, 0.371818, 4.68267, -0.000976562, 0, 0.000976562, -0.0537109, 0.353516, -9.84082, 12.8.2021 17:29:10.154
692, 1.90322, 0.371818, 4.68267, 0, -0.00195312, 0.000976562, -0.0273438, 0.324219, -9.8418, 12.8.2021 17:29:10.162
693, 1.90322, 0.371818, 4.68267, 0, 0, 0, -0.110352, 0.334961, -9.79297, 12.8.2021 17:29:10.170
694, 1.90322, 0.371818, 4.68267, 0, 0, 0.000976562, -0.0390625, 0.316406, -9.80469, 12.8.2021 17:29:10.178
695, 1.90322, 0.371818, 4.68267, 0, 0, 0.000976562, -0.0400391, 0.333984, -9.84668, 12.8.2021 17:29:10.186
696, 1.90322, 0.371818, 4.68267, 0, -0.000976562, 0, -0.12793, 0.318359, -9.85742, 12.8.2021 17:29:10.194
697, 1.90322, 0.371818, 4.68267, 0.000976562, 0.000976562, 0.000976562, -0.0449219, 0.293945, -9.84277, 12.8.2021 17:29:10.202
698, 1.90322, 0.371818, 4.68267, 0, 0, 0.000976562, -0.0478516, 0.308594, -9.7832, 12.8.2021 17:29:10.210
699, 1.90322, 0.371818, 4.68267, 0, 0, 0, -0.0634766, 0.353516, -9.84277, 12.8.2021 17:29:10.218
700, 1.90322, 0.371818, 4.68267, 0, 0, 0, -0.0390625, 0.317383, -9.82324, 12.8.2021 17:29:10.226
701, 1.9035, 0.364831, 4.68279, 0, 0.00195312, -0.000976562, -0.0673828, 0.334961, -9.79883, 12.8.2021 17:29:10.234
702, 1.9035, 0.364831, 4.68279, -0.000976562, 0.000976562, 0, -0.0742188, 0.339844, -9.7793, 12.8.2021 17:29:10.242
703, 1.90354, 0.364715, 4.67582, 0, 0, 0, -0.0332031, 0.317383, -9.76465, 12.8.2021 17:29:10.250
704, 1.90354, 0.364715, 4.67582, 0, -0.000976562, 0, -0.134766, 0.363281, -9.83496, 12.8.2021 17:29:10.258
705, 1.9035, 0.364831, 4.68279, -0.000976562, 0, -0.000976562, -0.0625, 0.331055, -9.80859, 12.8.2021 17:29:10.266
706, 1.9035, 0.364831, 4.68279, 0, 0, 0, -0.0537109, 0.301758, -9.80957, 12.8.2021 17:29:10.274
707, 1.9035, 0.364831, 4.68279, -0.000976562, 0, -0.000976562, -0.120117, 0.325195, -9.78418, 12.8.2021 17:29:10.282
708, 1.9035, 0.364831, 4.68279, 0, 0, 0, -0.0419922, 0.31543, -9.83789, 12.8.2021 17:29:10.290
709, 1.9035, 0.364831, 4.68279, -0.000976562, 0.000976562, 0, -0.078125, 0.339844, -9.86426, 12.8.2021 17:29:10.298
710, 1.9035, 0.364831, 4.68279, 0, 0, 0, -0.0791016, 0.364258, -9.80273, 12.8.2021 17:29:10.306
711, 1.9035, 0.364831, 4.68279, -0.000976562, 0.000976562, 0, -0.000976562, 0.334961, -9.80176, 12.8.2021 17:29:10.314
712, 1.9035, 0.364831, 4.68279, -0.000976562, 0, 0, -0.078125, 0.327148, -9.8457, 12.8.2021 17:29:10.322
713, 1.9035, 0.364831, 4.68279, -0.000976562, -0.000976562, 0, -0.0322266, 0.30957, -9.82812, 12.8.2021 17:29:10.330
714, 1.9035, 0.364831, 4.68279, -0.000976562, -0.000976562, 0, -0.0361328, 0.326172, -9.80469, 12.8.2021 17:29:10.338
715, 1.9035, 0.364831, 4.68279, 0, 0, 0, -0.120117, 0.350586, -9.81152, 12.8.2021 17:29:10.346
716, 1.9035, 0.364831, 4.68279, 0, 0, -0.000976562, -0.046875, 0.353516, -9.8457, 12.8.2021 17:29:10.354
717, 1.9035, 0.364831, 4.68279, -0.000976562, 0, 0, -0.0527344, 0.318359, -9.79004, 12.8.2021 17:29:10.362
718, 1.9035, 0.364831, 4.68279, 0, 0, 0.000976562, -0.118164, 0.324219, -9.82617, 12.8.2021 17:29:10.370
719, 1.9035, 0.364831, 4.68279, -0.000976562, -0.000976562, 0, -0.0195312, 0.304688, -9.80762, 12.8.2021 17:29:10.378
720, 1.9035, 0.364831, 4.68279, -0.000976562, 0, 0, -0.0800781, 0.322266, -9.82715, 12.8.2021 17:29:10.386
721, 1.9035, 0.364831, 4.68279, -0.000976562, 0.000976562, 0.000976562, -0.0898438, 0.335938, -9.8291, 12.8.2021 17:29:10.394
722, 1.9035, 0.364831, 4.68279, -0.000976562, -0.000976562, 0, -0.0253906, 0.31543, -9.84961, 12.8.2021 17:29:10.402
723, 1.9035, 0.364831, 4.68279, -0.000976562, 0.000976562, -0.000976562, -0.0957031, 0.344727, -9.79102, 12.8.2021 17:29:10.410
724, 1.9035, 0.364831, 4.68279, -0.000976562, 0.000976562, -0.000976562, -0.0732422, 0.333984, -9.84375, 12.8.2021 17:29:10.418
725, 1.91049, 0.365117, 4.68275, -0.000976562, -0.000976562, -0.00195312, -0.0371094, 0.319336, -9.81641, 12.8.2021 17:29:10.426
726, 1.91049, 0.365117, 4.68275, -0.000976562, -0.000976562, -0.00195312, -0.0966797, 0.327148, -9.8457, 12.8.2021 17:29:10.434
727, 1.91049, 0.365117, 4.68275, -0.000976562, -0.000976562, -0.00195312, -0.0283203, 0.339844, -9.86816, 12.8.2021 17:29:10.442
728, 1.91049, 0.365117, 4.68275, -0.000976562, 0.000976562, -0.000976562, -0.0263672, 0.296875, -9.87402, 12.8.2021 17:29:10.450
729, 1.91049, 0.365117, 4.68275, 0, -0.000976562, 0, -0.0722656, 0.34668, -9.78906, 12.8.2021 17:29:10.458
730, 1.91049, 0.365117, 4.68275, -0.000976562, -0.000976562, -0.000976562, -0.0371094, 0.325195, -9.85156, 12.8.2021 17:29:10.466
731, 1.91049, 0.365117, 4.68275, 0, -0.000976562, -0.000976562, -0.0800781, 0.31543, -9.86328, 12.8.2021 17:29:10.474
732, 1.91049, 0.365117, 4.68275, -0.000976562, 0.000976562, -0.000976562, -0.0605469, 0.329102, -9.82715, 12.8.2021 17:29:10.482
733, 1.91049, 0.365117, 4.68275, -0.000976562, -0.000976562, -0.00195312, -0.0390625, 0.30957, -9.82324, 12.8.2021 17:29:10.490
734, 1.91045, 0.365235, 4.68972, -0.000976562, -0.000976562, -0.00195312, -0.125, 0.320312, -9.84277, 12.8.2021 17:29:10.498
735, 1.91045, 0.365235, 4.68972, -0.000976562, 0.000976562, -0.000976562, -0.0517578, 0.327148, -9.8418, 12.8.2021 17:29:10.506
736, 1.91045, 0.365235, 4.68972, 0, -0.000976562, -0.000976562, -0.0566406, 0.31543, -9.83691, 12.8.2021 17:29:10.514
737, 1.91045, 0.365235, 4.68972, 0, -0.000976562, -0.00195312, -0.106445, 0.336914, -9.83398, 12.8.2021 17:29:10.522
738, 1.91045, 0.365235, 4.68972, 0, 0.000976562, -0.000976562, -0.015625, 0.34668, -9.84668, 12.8.2021 17:29:10.530
739, 1.91045, 0.365235, 4.68972, 0, 0.000976562, -0.000976562, -0.0869141, 0.350586, -9.83301, 12.8.2021 17:29:10.538
740, 1.91045, 0.365235, 4.68972, 0, 0.000976562, -0.000976562, -0.113281, 0.319336, -9.82422, 12.8.2021 17:29:10.546
741, 1.91045, 0.365235, 4.68972, -0.000976562, -0.000976562, -0.000976562, -0.0302734, 0.327148, -9.84668, 12.8.2021 17:29:10.554
742, 1.91045, 0.365235, 4.68972, -0.000976562, -0.000976562, -0.000976562, -0.101562, 0.342773, -9.81738, 12.8.2021 17:29:10.562
743, 1.91045, 0.365235, 4.68972, -0.000976562, -0.000976562, -0.000976562, -0.0566406, 0.338867, -9.83691, 12.8.2021 17:29:10.570
744, 1.91045, 0.365235, 4.68972, 0, -0.000976562, 0, -0.0351562, 0.322266, -9.83496, 12.8.2021 17:29:10.578
745, 1.91045, 0.365235, 4.68972, 0, -0.000976562, -0.00195312, -0.0957031, 0.333008, -9.80078, 12.8.2021 17:29:10.586
746, 1.91045, 0.365235, 4.68972, -0.000976562, -0.000976562, -0.00195312, -0.0244141, 0.326172, -9.81152, 12.8.2021 17:29:10.594
747, 1.91045, 0.365235, 4.68972, 0, -0.000976562, -0.00195312, -0.0498047, 0.341797, -9.8623, 12.8.2021 17:29:10.602
748, 1.91045, 0.365235, 4.68972, 0, -0.00195312, -0.00195312, -0.0947266, 0.338867, -9.8457, 12.8.2021 17:29:10.610
749, 1.91045, 0.365235, 4.68972, 0, -0.000976562, -0.00195312, -0.0253906, 0.329102, -9.83984, 12.8.2021 17:29:10.618
750, 1.91045, 0.365235, 4.68972, -0.000976562, -0.00195312, -0.00195312, -0.0986328, 0.331055, -9.8125, 12.8.2021 17:29:10.626
751, 1.91045, 0.365235, 4.68972, 0, -0.000976562, -0.000976562, -0.0996094, 0.333008, -9.87402, 12.8.2021 17:29:10.634
752, 1.91045, 0.365235, 4.68972, -0.000976562, -0.000976562, -0.000976562, -0.0224609, 0.307617, -9.82617, 12.8.2021 17:29:10.642
753, 1.91045, 0.365235, 4.68972, 0, -0.000976562, -0.000976562, -0.119141, 0.333008, -9.88086, 12.8.2021 17:29:10.650
754, 1.91045, 0.365235, 4.68972, -0.000976562, -0.000976562, 0, -0.0488281, 0.324219, -9.82812, 12.8.2021 17:29:10.658
755, 1.91045, 0.365235, 4.68972, -0.000976562, -0.000976562, 0, -0.0419922, 0.329102, -9.8252, 12.8.2021 17:29:10.666
756, 1.91045, 0.365235, 4.68972, 0, 0, 0, -0.0947266, 0.34668, -9.84961, 12.8.2021 17:29:10.674
757, 1.91045, 0.365235, 4.68972, -0.000976562, 0, 0, -0.0439453, 0.329102, -9.81836, 12.8.2021 17:29:10.682
758, 1.91045, 0.365235, 4.68972, 0, -0.000976562, -0.000976562, -0.0449219, 0.316406, -9.875, 12.8.2021 17:29:10.690
759, 1.91045, 0.365235, 4.68972, -0.000976562, -0.000976562, 0, -0.0830078, 0.339844, -9.85742, 12.8.2021 17:29:10.698
760, 1.91045, 0.365235, 4.68972, -0.000976562, -0.000976562, 0, -0.0175781, 0.304688, -9.81738, 12.8.2021 17:29:10.706
761, 1.91045, 0.365235, 4.68972, -0.000976562, -0.000976562, 0, -0.108398, 0.333008, -9.79785, 12.8.2021 17:29:10.714
762, 1.91045, 0.365235, 4.68972, -0.000976562, -0.000976562, 0, -0.0888672, 0.347656, -9.82129, 12.8.2021 17:29:10.722
763, 1.91045, 0.365235, 4.68972, -0.000976562, 0, 0, -0.0322266, 0.305664, -9.84961, 12.8.2021 17:29:10.730
764, 1.91045, 0.365235, 4.68972, 0, 0, 0.000976562, -0.115234, 0.342773, -9.80957, 12.8.2021 17:29:10.738
765, 1.91045, 0.365235, 4.68972, 0, -0.000976562, 0, -0.0742188, 0.331055, -9.80371, 12.8.2021 17:29:10.746
766, 1.91045, 0.365235, 4.68972, -0.000976562, -0.000976562, 0.000976562, -0.0488281, 0.3125, -9.84473, 12.8.2021 17:29:10.754
767, 1.91045, 0.365235, 4.68972, -0.000976562, -0.000976562, 0, -0.0800781, 0.338867, -9.84082, 12.8.2021 17:29:10.762
768, 1.91045, 0.365235, 4.68972, -0.000976562, -0.000976562, 0, -0.0419922, 0.320312, -9.84473, 12.8.2021 17:29:10.770
769, 1.91045, 0.365235, 4.68972, 0, -0.000976562, 0, -0.0654297, 0.333984, -9.8418, 12.8.2021 17:29:10.778
770, 1.91045, 0.365235, 4.68972, -0.000976562, 0, 0, -0.0703125, 0.360352, -9.83105, 12.8.2021 17:29:10.786
771, 1.91045, 0.365235, 4.68972, -0.000976562, -0.000976562, 0.000976562, -0.015625, 0.3125, -9.82812, 12.8.2021 17:29:10.794
772, 1.91045, 0.365235, 4.68972, 0, -0.000976562, 0, -0.103516, 0.352539, -9.79492, 12.8.2021 17:29:10.802
773, 1.91045, 0.365235, 4.68972, 0, -0.000976562, 0, -0.0576172, 0.362305, -9.80566, 12.8.2021 17:29:10.810
774, 1.91045, 0.365235, 4.68972, -0.000976562, -0.00195312, 0.000976562, -0.0537109, 0.302734, -9.83789, 12.8.2021 17:29:10.818
775, 1.91049, 0.365117, 4.68275, 0, -0.000976562, 0.000976562, -0.101562, 0.338867, -9.83105, 12.8.2021 17:29:10.824
776, 1.91049, 0.365117, 4.68275, -0.000976562, -0.00292969, 0.000976562, -0.0371094, 0.322266, -9.85156, 12.8.2021 17:29:10.834
