Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
201, 1.91436, 0.586587, 160.947, 0, -0.000976562, 0.000976562, -0.0898438, 0.31543, -9.84863, 12.8.2021 17:12:8.268
202, 1.91436, 0.586587, 160.947, 0, -0.000976562, 0, -0.108398, 0.3125, -9.82031, 12.8.2021 17:12:8.276
203, 1.91552, 0.593484, 160.946, 0, -0.000976562, 0, -0.136719, 0.348633, -9.82812, 12.8.2021 17:12:8.284
204, 1.91552, 0.593484, 160.946, 0, -0.000976562, 0.000976562, -0.0605469, 0.301758, -9.80469, 12.8.2021 17:12:8.292
205, 1.9155, 0.593374, 160.939, 0, -0.000976562, 0, -0.139648, 0.327148, -9.85254, 12.8.2021 17:12:8.300
206, 1.9155, 0.593374, 160.939, -0.000976562, -0.000976562, 0.000976562, -0.0966797, 0.34082, -9.82227, 12.8.2021 17:12:8.308
207, 1.9155, 0.593374, 160.939, 0, -0.000976562, 0, -0.0820312, 0.317383, -9.83008, 12.8.2021 17:12:8.316
208, 1.9155, 0.593374, 160.939, -0.000976562, 0, 0, -0.146484, 0.329102, -9.81934, 12.8.2021 17:12:8.324
209, 1.9155, 0.593374, 160.939, -0.000976562, -0.000976562, 0.000976562, -0.0800781, 0.34375, -9.82422, 12.8.2021 17:12:8.332
210, 1.9155, 0.593374, 160.939, 0, -0.000976562, 0, -0.0898438, 0.322266, -9.83398, 12.8.2021 17:12:8.340
211, 1.91666, 0.600271, 160.939, 0, -0.000976562, -0.00195312, -0.125, 0.348633, -9.83789, 12.8.2021 17:12:8.348
212, 1.91666, 0.600271, 160.939, -0.000976562, 0, -0.000976562, -0.0537109, 0.310547, -9.85449, 12.8.2021 17:12:8.356
213, 1.91552, 0.593484, 160.946, 0, 0, -0.00195312, -0.116211, 0.324219, -9.83398, 12.8.2021 17:12:8.364
214, 1.91552, 0.593484, 160.946, 0, 0, 0, -0.112305, 0.333008, -9.7959, 12.8.2021 17:12:8.372
215, 1.91552, 0.593484, 160.946, -0.000976562, 0, -0.000976562, -0.0761719, 0.289062, -9.85645, 12.8.2021 17:12:8.380
216, 1.91552, 0.593484, 160.946, -0.000976562, -0.000976562, 0.000976562, -0.139648, 0.333984, -9.83789, 12.8.2021 17:12:8.388
217, 1.9155, 0.593374, 160.939, 0, -0.000976562, 0.000976562, -0.101562, 0.34375, -9.84961, 12.8.2021 17:12:8.396
218, 1.9155, 0.593374, 160.939, 0, -0.000976562, 0, -0.0634766, 0.317383, -9.83496, 12.8.2021 17:12:8.404
219, 1.9086, 0.594532, 160.939, 0, -0.000976562, -0.00195312, -0.174805, 0.333984, -9.81836, 12.8.2021 17:12:8.412
220, 1.90978, 0.601537, 160.946, -0.000976562, -0.000976562, 0, -0.0898438, 0.334961, -9.86719, 12.8.2021 17:12:8.420
221, 1.90978, 0.601537, 160.946, 0, -0.000976562, 0, -0.103516, 0.316406, -9.80859, 12.8.2021 17:12:8.428
222, 1.90978, 0.601537, 160.946, 0.000976562, 0, 0, -0.12793, 0.345703, -9.83496, 12.8.2021 17:12:8.436
223, 1.90976, 0.601428, 160.939, 0, -0.00195312, 0.000976562, -0.0517578, 0.318359, -9.86133, 12.8.2021 17:12:8.444
224, 1.90976, 0.601428, 160.939, -0.000976562, -0.00195312, 0, -0.12793, 0.320312, -9.84766, 12.8.2021 17:12:8.452
225, 1.90976, 0.601428, 160.939, 0, -0.000976562, 0, -0.118164, 0.3125, -9.81738, 12.8.2021 17:12:8.460
226, 1.90976, 0.601428, 160.939, -0.000976562, -0.000976562, 0, -0.0517578, 0.320312, -9.84473, 12.8.2021 17:12:8.468
227, 1.90976, 0.601428, 160.939, -0.000976562, -0.00195312, -0.000976562, -0.142578, 0.34668, -9.84473, 12.8.2021 17:12:8.476
228, 1.90976, 0.601428, 160.939, -0.000976562, -0.000976562, 0, -0.0888672, 0.323242, -9.79688, 12.8.2021 17:12:8.484
229, 1.90976, 0.601428, 160.939, -0.000976562, -0.000976562, 0, -0.0898438, 0.329102, -9.83594, 12.8.2021 17:12:8.492
230, 1.90976, 0.601428, 160.939, -0.000976562, 0.000976562, 0, -0.161133, 0.334961, -9.86133, 12.8.2021 17:12:8.500
231, 1.90976, 0.601428, 160.939, 0, -0.000976562, -0.000976562, -0.0439453, 0.302734, -9.81152, 12.8.2021 17:12:8.508
232, 1.90976, 0.601428, 160.939, -0.000976562, 0.000976562, -0.00195312, -0.0986328, 0.314453, -9.80371, 12.8.2021 17:12:8.516
233, 1.90978, 0.601537, 160.946, -0.00195312, 0.000976562, 0, -0.139648, 0.34668, -9.83789, 12.8.2021 17:12:8.524
234, 1.90978, 0.601537, 160.946, 0, -0.000976562, -0.00195312, -0.0498047, 0.313477, -9.86328, 12.8.2021 17:12:8.532
235, 1.90978, 0.601537, 160.946, 0, -0.000976562, -0.000976562, -0.125, 0.332031, -9.83301, 12.8.2021 17:12:8.540
236, 1.90863, 0.594641, 160.946, 0, -0.000976562, -0.000976562, -0.109375, 0.333008, -9.87891, 12.8.2021 17:12:8.548
237, 1.90863, 0.594641, 160.946, 0, -0.000976562, -0.000976562, -0.0615234, 0.290039, -9.88086, 12.8.2021 17:12:8.556
238, 1.90863, 0.594641, 160.946, -0.000976562, -0.000976562, 0, -0.149414, 0.322266, -9.84082, 12.8.2021 17:12:8.564
239, 1.90863, 0.594641, 160.946, -0.000976562, -0.00195312, 0.000976562, -0.078125, 0.375, -9.85938, 12.8.2021 17:12:8.572
240, 1.9086, 0.594532, 160.939, -0.000976562, -0.00195312, -0.000976562, -0.0869141, 0.324219, -9.82715, 12.8.2021 17:12:8.580
241, 1.9086, 0.594532, 160.939, -0.000976562, -0.00195312, 0.000976562, -0.137695, 0.341797, -9.85938, 12.8.2021 17:12:8.588
242, 1.9086, 0.594532, 160.939, 0, -0.000976562, -0.000976562, -0.0654297, 0.3125, -9.83691, 12.8.2021 17:12:8.596
243, 1.9086, 0.594532, 160.939, 0, -0.000976562, -0.000976562, -0.0947266, 0.360352, -9.83594, 12.8.2021 17:12:8.604
244, 1.9155, 0.593374, 160.939, 0, 0.000976562, 0, -0.101562, 0.336914, -9.83398, 12.8.2021 17:12:8.612
245, 1.9155, 0.593374, 160.939, 0, 0.000976562, 0, -0.0664062, 0.293945, -9.85645, 12.8.2021 17:12:8.620
246, 1.9155, 0.593374, 160.939, 0.000976562, 0.000976562, 0, -0.120117, 0.332031, -9.8291, 12.8.2021 17:12:8.628
247, 1.91434, 0.586478, 160.939, 0, -0.000976562, -0.000976562, -0.115234, 0.328125, -9.80566, 12.8.2021 17:12:8.636
248, 1.91434, 0.586478, 160.939, 0, -0.000976562, -0.000976562, -0.0898438, 0.333984, -9.8457, 12.8.2021 17:12:8.644
249, 1.91434, 0.586478, 160.939, -0.000976562, -0.000976562, 0, -0.132812, 0.338867, -9.83301, 12.8.2021 17:12:8.652
250, 1.91434, 0.586478, 160.939, -0.00195312, -0.000976562, 0, -0.0683594, 0.351562, -9.85547, 12.8.2021 17:12:8.660
251, 1.91434, 0.586478, 160.939, -0.000976562, 0.000976562, 0, -0.103516, 0.331055, -9.81055, 12.8.2021 17:12:8.668
252, 1.91434, 0.586478, 160.939, 0, 0.000976562, 0, -0.15625, 0.356445, -9.8418, 12.8.2021 17:12:8.676
253, 1.92124, 0.58532, 160.939, 0, -0.000976562, -0.000976562, -0.0888672, 0.342773, -9.80957, 12.8.2021 17:12:8.684
254, 1.92124, 0.58532, 160.939, -0.000976562, -0.000976562, 0, -0.138672, 0.333008, -9.79297, 12.8.2021 17:12:8.692
255, 1.92239, 0.592217, 160.939, 0.000976562, -0.000976562, 0.000976562, -0.134766, 0.333984, -9.83105, 12.8.2021 17:12:8.700
256, 1.92239, 0.592217, 160.939, 0, -0.000976562, -0.000976562, -0.0703125, 0.288086, -9.7998, 12.8.2021 17:12:8.708
257, 1.92239, 0.592217, 160.939, 0, -0.00195312, -0.000976562, -0.129883, 0.327148, -9.84961, 12.8.2021 17:12:8.716
258, 1.92239, 0.592217, 160.939, -0.000976562, -0.000976562, -0.000976562, -0.108398, 0.324219, -9.80762, 12.8.2021 17:12:8.724
259, 1.92239, 0.592217, 160.939, -0.000976562, 0, 0, -0.0517578, 0.320312, -9.8418, 12.8.2021 17:12:8.732
260, 1.92239, 0.592217, 160.939, 0, 0, 0.000976562, -0.167969, 0.326172, -9.81641, 12.8.2021 17:12:8.740
261, 1.92239, 0.592217, 160.939, 0, -0.000976562, -0.000976562, -0.0703125, 0.291016, -9.83984, 12.8.2021 17:12:8.748
262, 1.92239, 0.592217, 160.939, 0, -0.00195312, -0.000976562, -0.0751953, 0.31543, -9.85547, 12.8.2021 17:12:8.756
263, 1.92239, 0.592217, 160.939, -0.000976562, -0.000976562, -0.000976562, -0.141602, 0.345703, -9.8252, 12.8.2021 17:12:8.764
264, 1.92239, 0.592217, 160.939, 0, -0.000976562, -0.000976562, -0.0566406, 0.324219, -9.8418, 12.8.2021 17:12:8.772
265, 1.9155, 0.593374, 160.939, 0, -0.000976562, -0.000976562, -0.125, 0.332031, -9.83105, 12.8.2021 17:12:8.780
266, 1.9155, 0.593374, 160.939, 0, -0.000976562, -0.000976562, -0.123047, 0.360352, -9.83496, 12.8.2021 17:12:8.788
267, 1.9155, 0.593374, 160.939, -0.000976562, -0.000976562, 0.000976562, -0.0703125, 0.319336, -9.81543, 12.8.2021 17:12:8.796
268, 1.91666, 0.600271, 160.939, 0, -0.000976562, -0.000976562, -0.146484, 0.333984, -9.83984, 12.8.2021 17:12:8.804
269, 1.91666, 0.600271, 160.939, -0.000976562, 0, 0, -0.108398, 0.333984, -9.81934, 12.8.2021 17:12:8.812
270, 1.92355, 0.599114, 160.939, -0.000976562, 0.000976562, -0.00195312, -0.0800781, 0.338867, -9.82422, 12.8.2021 17:12:8.820
271, 1.92355, 0.599114, 160.939, -0.000976562, -0.000976562, -0.000976562, -0.151367, 0.365234, -9.83398, 12.8.2021 17:12:8.828
272, 1.92355, 0.599114, 160.939, -0.000976562, -0.000976562, -0.000976562, -0.0654297, 0.319336, -9.81348, 12.8.2021 17:12:8.836
273, 1.92355, 0.599114, 160.939, -0.000976562, -0.000976562, -0.000976562, -0.112305, 0.321289, -9.79883, 12.8.2021 17:12:8.844
274, 1.92355, 0.599114, 160.939, 0, -0.000976562, -0.00195312, -0.146484, 0.326172, -9.80469, 12.8.2021 17:12:8.852
275, 1.92355, 0.599114, 160.939, -0.000976562, 0, 0, -0.0576172, 0.301758, -9.7998, 12.8.2021 17:12:8.860
276, 1.92355, 0.599114, 160.939, -0.000976562, 0, 0, -0.115234, 0.333984, -9.8291, 12.8.2021 17:12:8.868
277, 1.92355, 0.599114, 160.939, -0.00195312, -0.000976562, -0.000976562, -0.120117, 0.342773, -9.80957, 12.8.2021 17:12:8.876
278, 1.92355, 0.599114, 160.939, -0.000976562, 0, 0, -0.0898438, 0.317383, -9.85059, 12.8.2021 17:12:8.884
279, 1.92355, 0.599114, 160.939, 0, 0, -0.000976562, -0.149414, 0.348633, -9.8418, 12.8.2021 17:12:8.892
280, 1.92355, 0.599114, 160.939, -0.000976562, 0, 0, -0.0693359, 0.341797, -9.78418, 12.8.2021 17:12:8.900
281, 1.92355, 0.599114, 160.939, -0.000976562, -0.000976562, -0.000976562, -0.101562, 0.313477, -9.85742, 12.8.2021 17:12:8.908
282, 1.92355, 0.599114, 160.939, 0, 0, -0.000976562, -0.12793, 0.334961, -9.85938, 12.8.2021 17:12:8.916
283, 1.92355, 0.599114, 160.939, 0, 0, -0.000976562, -0.0634766, 0.302734, -9.83984, 12.8.2021 17:12:8.924
284, 1.92355, 0.599114, 160.939, -0.000976562, 0, 0, -0.0966797, 0.300781, -9.83691, 12.8.2021 17:12:8.932
285, 1.92355, 0.599114, 160.939, -0.000976562, 0, 0, -0.139648, 0.322266, -9.82422, 12.8.2021 17:12:8.940
286, 1.92355, 0.599114, 160.939, -0.000976562, -0.000976562, -0.00195312, -0.0488281, 0.310547, -9.84277, 12.8.2021 17:12:8.948
287, 1.92357, 0.599223, 160.946, -0.000976562, -0.00195312, -0.00195312, -0.151367, 0.329102, -9.81445, 12.8.2021 17:12:8.956
288, 1.92357, 0.599223, 160.946, -0.000976562, -0.000976562, -0.000976562, -0.134766, 0.34668, -9.84473, 12.8.2021 17:12:8.964
289, 1.92357, 0.599223, 160.946, 0, -0.000976562, -0.000976562, -0.0732422, 0.322266, -9.83887, 12.8.2021 17:12:8.972
290, 1.92357, 0.599223, 160.946, -0.000976562, -0.000976562, 0, -0.15332, 0.326172, -9.81934, 12.8.2021 17:12:8.980
291, 1.92357, 0.599223, 160.946, -0.000976562, -0.000976562, -0.00195312, -0.0820312, 0.352539, -9.82617, 12.8.2021 17:12:8.988
292, 1.92473, 0.60612, 160.946, -0.000976562, -0.000976562, 0, -0.105469, 0.306641, -9.80859, 12.8.2021 17:12:8.996
293, 1.92473, 0.60612, 160.946, 0, -0.000976562, 0, -0.161133, 0.358398, -9.84668, 12.8.2021 17:12:9.004
294, 1.91783, 0.607277, 160.946, 0, 0, 0, -0.0507812, 0.304688, -9.80664, 12.8.2021 17:12:9.010
295, 1.91783, 0.607277, 160.946, -0.000976562, 0, -0.000976562, -0.0986328, 0.317383, -9.83203, 12.8.2021 17:12:9.018
296, 1.91783, 0.607277, 160.946, -0.000976562, -0.000976562, -0.00195312, -0.143555, 0.320312, -9.78418, 12.8.2021 17:12:9.026
297, 1.91783, 0.607277, 160.946, 0, -0.000976562, 0, -0.0585938, 0.314453, -9.83008, 12.8.2021 17:12:9.034
298, 1.91783, 0.607277, 160.946, 0, -0.000976562, 0, -0.146484, 0.338867, -9.84473, 12.8.2021 17:12:9.042
299, 1.91783, 0.607277, 160.946, 0, 0, 0, -0.134766, 0.358398, -9.8418, 12.8.2021 17:12:9.050
300, 1.91783, 0.607277, 160.946, 0.000976562, -0.000976562, -0.00195312, -0.0751953, 0.300781, -9.83984, 12.8.2021 17:12:9.058
301, 1.91783, 0.607277, 160.946, 0, 0, 0, -0.149414, 0.325195, -9.84473, 12.8.2021 17:12:9.066
302, 1.91783, 0.607277, 160.946, -0.000976562, -0.000976562, 0, -0.0625, 0.335938, -9.80078, 12.8.2021 17:12:9.074
303, 1.91783, 0.607277, 160.946, -0.000976562, 0, 0, -0.0849609, 0.322266, -9.82715, 12.8.2021 17:12:9.082
304, 1.91783, 0.607277, 160.946, 0, -0.000976562, 0, -0.129883, 0.329102, -9.80762, 12.8.2021 17:12:9.090
305, 1.91094, 0.608434, 160.946, 0, -0.000976562, 0, -0.0585938, 0.3125, -9.81836, 12.8.2021 17:12:9.098
306, 1.91094, 0.608434, 160.946, 0, 0, 0, -0.113281, 0.319336, -9.81543, 12.8.2021 17:12:9.106
307, 1.91094, 0.608434, 160.946, 0, -0.00195312, 0, -0.121094, 0.323242, -9.85742, 12.8.2021 17:12:9.114
308, 1.91094, 0.608434, 160.946, -0.000976562, -0.000976562, 0, -0.0498047, 0.316406, -9.875, 12.8.2021 17:12:9.122
309, 1.91094, 0.608434, 160.946, -0.000976562, -0.000976562, 0, -0.135742, 0.334961, -9.86426, 12.8.2021 17:12:9.130
310, 1.91094, 0.608434, 160.946, -0.00195312, 0, 0.000976562, -0.102539, 0.325195, -9.86914, 12.8.2021 17:12:9.138
311, 1.91094, 0.608434, 160.946, -0.000976562, -0.000976562, 0, -0.101562, 0.303711, -9.8584, 12.8.2021 17:12:9.146
312, 1.91094, 0.608434, 160.946, 0, 0, 0, -0.15332, 0.332031, -9.82617, 12.8.2021 17:12:9.154
313, 1.91094, 0.608434, 160.946, -0.000976562, 0, 0, -0.0751953, 0.341797, -9.86035, 12.8.2021 17:12:9.162
314, 1.91094, 0.608434, 160.946, -0.000976562, -0.000976562, 0, -0.116211, 0.325195, -9.84766, 12.8.2021 17:12:9.170
315, 1.91094, 0.608434, 160.946, -0.000976562, -0.000976562, 0, -0.108398, 0.338867, -9.83301, 12.8.2021 17:12:9.178
316, 1.91094, 0.608434, 160.946, -0.000976562, -0.000976562, 0, -0.0488281, 0.313477, -9.79688, 12.8.2021 17:12:9.186
317, 1.91094, 0.608434, 160.946, -0.000976562, -0.000976562, -0.00195312, -0.108398, 0.335938, -9.80273, 12.8.2021 17:12:9.194
318, 1.91094, 0.608434, 160.946, 0, -0.000976562, 0, -0.118164, 0.348633, -9.83496, 12.8.2021 17:12:9.202
319, 1.90978, 0.601537, 160.946, 0, -0.00195312, 0, -0.0683594, 0.3125, -9.83203, 12.8.2021 17:12:9.210
320, 1.90978, 0.601537, 160.946, 0, -0.000976562, 0, -0.143555, 0.342773, -9.7998, 12.8.2021 17:12:9.218
321, 1.90978, 0.601537, 160.946, -0.000976562, 0, -0.000976562, -0.108398, 0.329102, -9.83594, 12.8.2021 17:12:9.226
322, 1.90978, 0.601537, 160.946, -0.000976562, -0.000976562, 0, -0.0751953, 0.332031, -9.83691, 12.8.2021 17:12:9.234
323, 1.90978, 0.601537, 160.946, 0, -0.000976562, -0.000976562, -0.172852, 0.341797, -9.83008, 12.8.2021 17:12:9.242
324, 1.90978, 0.601537, 160.946, 0, 0, -0.000976562, -0.0527344, 0.323242, -9.78516, 12.8.2021 17:12:9.250
325, 1.90978, 0.601537, 160.946, 0, -0.000976562, -0.000976562, -0.09375, 0.314453, -9.82715, 12.8.2021 17:12:9.258
326, 1.90978, 0.601537, 160.946, -0.000976562, -0.000976562, 0, -0.131836, 0.347656, -9.81152, 12.8.2021 17:12:9.266
327, 1.90978, 0.601537, 160.946, -0.00195312, 0, 0, -0.0615234, 0.31543, -9.84668, 12.8.2021 17:12:9.274
328, 1.90978, 0.601537, 160.946, -0.000976562, -0.000976562, -0.000976562, -0.104492, 0.31543, -9.85547, 12.8.2021 17:12:9.282
329, 1.90978, 0.601537, 160.946, 0, -0.000976562, -0.000976562, -0.109375, 0.330078, -9.85742, 12.8.2021 17:12:9.290
330, 1.90978, 0.601537, 160.946, 0, 0, 0, -0.0634766, 0.332031, -9.83398, 12.8.2021 17:12:9.298
331, 1.91668, 0.60038, 160.946, 0, -0.000976562, 0.000976562, -0.143555, 0.342773, -9.80469, 12.8.2021 17:12:9.306
332, 1.91668, 0.60038, 160.946, 0, 0, 0, -0.118164, 0.358398, -9.83008, 12.8.2021 17:12:9.314
333, 1.91668, 0.60038, 160.946, 0, -0.000976562, 0, -0.0947266, 0.302734, -9.83008, 12.8.2021 17:12:9.322
334, 1.91668, 0.60038, 160.946, 0, -0.000976562, 0, -0.144531, 0.325195, -9.86426, 12.8.2021 17:12:9.330
335, 1.91668, 0.60038, 160.946, 0, 0, 0.000976562, -0.0576172, 0.334961, -9.79688, 12.8.2021 17:12:9.338
336, 1.91668, 0.60038, 160.946, 0, -0.000976562, 0, -0.0957031, 0.323242, -9.7959, 12.8.2021 17:12:9.346
337, 1.91668, 0.60038, 160.946, 0, -0.000976562, 0.000976562, -0.110352, 0.326172, -9.79102, 12.8.2021 17:12:9.354
338, 1.91552, 0.593484, 160.946, -0.000976562, -0.000976562, 0.000976562, -0.0439453, 0.314453, -9.80469, 12.8.2021 17:12:9.362
339, 1.91552, 0.593484, 160.946, -0.000976562, -0.000976562, 0, -0.132812, 0.302734, -9.83203, 12.8.2021 17:12:9.370
340, 1.91552, 0.593484, 160.946, 0, 0, -0.000976562, -0.106445, 0.321289, -9.87207, 12.8.2021 17:12:9.378
341, 1.91552, 0.593484, 160.946, 0, -0.000976562, -0.000976562, -0.0800781, 0.324219, -9.81348, 12.8.2021 17:12:9.386
342, 1.91552, 0.593484, 160.946, 0, -0.000976562, -0.000976562, -0.166016, 0.352539, -9.82031, 12.8.2021 17:12:9.394
343, 1.91552, 0.593484, 160.946, 0, -0.000976562, 0, -0.0800781, 0.342773, -9.81738, 12.8.2021 17:12:9.402
344, 1.91552, 0.593484, 160.946, 0, 0, 0, -0.0898438, 0.323242, -9.86719, 12.8.2021 17:12:9.410
345, 1.91552, 0.593484, 160.946, -0.000976562, 0, 0, -0.113281, 0.347656, -9.81445, 12.8.2021 17:12:9.418
346, 1.91552, 0.593484, 160.946, -0.000976562, -0.00195312, 0, -0.0605469, 0.335938, -9.8252, 12.8.2021 17:12:9.426
347, 1.91552, 0.593484, 160.946, 0, -0.00195312, 0, -0.112305, 0.342773, -9.78809, 12.8.2021 17:12:9.434
348, 1.91552, 0.593484, 160.946, 0, -0.000976562, 0, -0.132812, 0.356445, -9.85156, 12.8.2021 17:12:9.442
349, 1.91552, 0.593484, 160.946, 0, -0.000976562, 0, -0.0371094, 0.316406, -9.80664, 12.8.2021 17:12:9.450
350, 1.91552, 0.593484, 160.946, 0, 0, -0.000976562, -0.137695, 0.351562, -9.8418, 12.8.2021 17:12:9.458
351, 1.92242, 0.592327, 160.946, 0, -0.000976562, 0, -0.118164, 0.34668, -9.84766, 12.8.2021 17:12:9.466
352, 1.92242, 0.592327, 160.946, 0, 0, 0, -0.0605469, 0.3125, -9.82129, 12.8.2021 17:12:9.474
353, 1.92242, 0.592327, 160.946, -0.000976562, -0.000976562, 0, -0.146484, 0.357422, -9.80176, 12.8.2021 17:12:9.482
354, 1.92242, 0.592327, 160.946, 0, 0, -0.000976562, -0.0800781, 0.319336, -9.8252, 12.8.2021 17:12:9.490
355, 1.92126, 0.58543, 160.947, 0, -0.000976562, -0.000976562, -0.0820312, 0.304688, -9.82324, 12.8.2021 17:12:9.498
356, 1.92126, 0.58543, 160.947, 0, 0, 0, -0.123047, 0.319336, -9.81445, 12.8.2021 17:12:9.506
357, 1.92126, 0.58543, 160.947, -0.000976562, -0.000976562, 0, -0.0585938, 0.347656, -9.82227, 12.8.2021 17:12:9.514
358, 1.92815, 0.584273, 160.946, 0, -0.000976562, 0, -0.108398, 0.355469, -9.82324, 12.8.2021 17:12:9.522
359, 1.92815, 0.584273, 160.946, 0, 0, 0, -0.106445, 0.339844, -9.85254, 12.8.2021 17:12:9.530
360, 1.92815, 0.584273, 160.946, 0, 0, 0, -0.0517578, 0.324219, -9.83691, 12.8.2021 17:12:9.538
361, 1.92815, 0.584273, 160.946, -0.000976562, -0.00195312, 0, -0.149414, 0.332031, -9.84961, 12.8.2021 17:12:9.546
362, 1.92815, 0.584273, 160.946, 0, -0.000976562, 0, -0.0986328, 0.321289, -9.81543, 12.8.2021 17:12:9.554
363, 1.92815, 0.584273, 160.946, 0, 0, -0.000976562, -0.0771484, 0.345703, -9.82422, 12.8.2021 17:12:9.562
364, 1.92815, 0.584273, 160.946, 0, -0.000976562, 0, -0.132812, 0.34668, -9.86328, 12.8.2021 17:12:9.570
365, 1.93505, 0.583116, 160.946, -0.000976562, -0.000976562, 0, -0.0625, 0.342773, -9.81543, 12.8.2021 17:12:9.578
366, 1.93505, 0.583116, 160.946, 0, -0.00195312, 0, -0.106445, 0.313477, -9.85742, 12.8.2021 17:12:9.586
367, 1.93505, 0.583116, 160.946, 0.000976562, -0.000976562, 0, -0.129883, 0.295898, -9.82715, 12.8.2021 17:12:9.594
368, 1.93389, 0.576219, 160.947, 0, 0, 0, -0.0253906, 0.291016, -9.83594, 12.8.2021 17:12:9.602
369, 1.927, 0.577376, 160.947, 0, 0, 0.000976562, -0.105469, 0.296875, -9.79883, 12.8.2021 17:12:9.610
370, 1.927, 0.577376, 160.947, 0, 0, 0.000976562, -0.134766, 0.329102, -9.81934, 12.8.2021 17:12:9.618
371, 1.927, 0.577376, 160.947, 0, -0.00195312, 0, -0.0556641, 0.323242, -9.79688, 12.8.2021 17:12:9.626
372, 1.927, 0.577376, 160.947, -0.000976562, -0.000976562, 0, -0.115234, 0.307617, -9.81543, 12.8.2021 17:12:9.634
373, 1.927, 0.577376, 160.947, 0, -0.000976562, 0, -0.09375, 0.329102, -9.8291, 12.8.2021 17:12:9.642
374, 1.92584, 0.57048, 160.947, -0.000976562, -0.000976562, 0.000976562, -0.0537109, 0.297852, -9.83594, 12.8.2021 17:12:9.650
375, 1.91895, 0.571637, 160.947, 0, -0.000976562, -0.000976562, -0.163086, 0.322266, -9.83496, 12.8.2021 17:12:9.658
376, 1.91895, 0.571637, 160.947, 0, 0, -0.000976562, -0.078125, 0.322266, -9.85059, 12.8.2021 17:12:9.666
377, 1.91895, 0.571637, 160.947, -0.000976562, -0.000976562, -0.000976562, -0.0820312, 0.314453, -9.83203, 12.8.2021 17:12:9.674
378, 1.91895, 0.571637, 160.947, -0.000976562, -0.000976562, -0.000976562, -0.132812, 0.341797, -9.84277, 12.8.2021 17:12:9.682
379, 1.91205, 0.572793, 160.947, -0.000976562, -0.000976562, 0.000976562, -0.0634766, 0.28418, -9.85938, 12.8.2021 17:12:9.690
380, 1.91205, 0.572793, 160.947, -0.000976562, -0.000976562, 0, -0.137695, 0.305664, -9.83887, 12.8.2021 17:12:9.698
381, 1.91205, 0.572793, 160.947, 0, -0.000976562, 0, -0.12793, 0.325195, -9.85449, 12.8.2021 17:12:9.706
382, 1.91205, 0.572793, 160.947, 0, 0, 0, -0.0634766, 0.307617, -9.81836, 12.8.2021 17:12:9.714
383, 1.90516, 0.57395, 160.947, -0.000976562, -0.000976562, 0, -0.157227, 0.337891, -9.86133, 12.8.2021 17:12:9.722
384, 1.90516, 0.57395, 160.947, -0.000976562, 0, 0, -0.108398, 0.348633, -9.84766, 12.8.2021 17:12:9.730
385, 1.90516, 0.57395, 160.947, -0.000976562, -0.000976562, 0.000976562, -0.103516, 0.338867, -9.84277, 12.8.2021 17:12:9.738
386, 1.90513, 0.573842, 160.94, -0.000976562, -0.000976562, 0, -0.161133, 0.322266, -9.83984, 12.8.2021 17:12:9.746
387, 1.90631, 0.580847, 160.947, 0, -0.000976562, -0.00195312, -0.0751953, 0.299805, -9.81641, 12.8.2021 17:12:9.754
388, 1.90631, 0.580847, 160.947, 0, -0.000976562, 0, -0.101562, 0.34668, -9.84961, 12.8.2021 17:12:9.762
389, 1.90631, 0.580847, 160.947, -0.000976562, 0, 0, -0.137695, 0.34668, -9.83984, 12.8.2021 17:12:9.770
390, 1.89942, 0.582004, 160.947, -0.000976562, 0, -0.00195312, -0.0732422, 0.314453, -9.82715, 12.8.2021 17:12:9.778
391, 1.89942, 0.582004, 160.947, -0.000976562, -0.000976562, -0.00195312, -0.130859, 0.311523, -9.87598, 12.8.2021 17:12:9.786
392, 1.89942, 0.582004, 160.947, -0.000976562, 0, 0, -0.101562, 0.349609, -9.86133, 12.8.2021 17:12:9.794
393, 1.89942, 0.582004, 160.947, -0.00195312, -0.000976562, 0, -0.046875, 0.317383, -9.8418, 12.8.2021 17:12:9.802
394, 1.90747, 0.587744, 160.947, -0.00195312, 0, 0, -0.142578, 0.330078, -9.85449, 12.8.2021 17:12:9.810
395, 1.90747, 0.587744, 160.947, -0.000976562, 0, 0, -0.09375, 0.357422, -9.82617, 12.8.2021 17:12:9.818
396, 1.90747, 0.587744, 160.947, 0, -0.000976562, -0.00195312, -0.0771484, 0.333984, -9.83203, 12.8.2021 17:12:9.826
397, 1.90747, 0.587744, 160.947, 0, -0.000976562, 0, -0.136719, 0.326172, -9.80273, 12.8.2021 17:12:9.834
398, 1.90747, 0.587744, 160.947, -0.000976562, -0.00195312, -0.000976562, -0.0732422, 0.30957, -9.83008, 12.8.2021 17:12:9.842
399, 1.90747, 0.587744, 160.947, -0.000976562, -0.00195312, -0.000976562, -0.125, 0.314453, -9.82715, 12.8.2021 17:12:9.850
400, 1.90747, 0.587744, 160.947, 0, -0.000976562, 0, -0.106445, 0.363281, -9.83301, 12.8.2021 17:12:9.858
401, 1.90747, 0.587744, 160.947, 0.000976562, -0.000976562, 0, -0.0566406, 0.325195, -9.86523, 12.8.2021 17:12:9.866
