Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
10706, 1.75076, 0.425982, 179.497, 0.000976562, -0.000976562, -0.00195312, -0.0498047, 0.297852, -9.88965, 12.8.2021 17:15:43.197
10707, 1.75076, 0.425982, 179.497, -0.00195312, 0, -0.000976562, -0.00195312, 0.280273, -9.875, 12.8.2021 17:15:43.205
10708, 1.75775, 0.425952, 179.497, -0.00390625, 0, -0.000976562, -0.0957031, 0.290039, -9.79688, 12.8.2021 17:15:43.213
10709, 1.76474, 0.425922, 179.497, -0.00488281, 0, -0.000976562, -0.00878906, 0.300781, -9.85742, 12.8.2021 17:15:43.221
10710, 1.76474, 0.425922, 179.497, -0.00488281, 0.000976562, -0.000976562, -0.0380859, 0.260742, -9.86719, 12.8.2021 17:15:43.229
10711, 1.77176, 0.432884, 179.497, -0.00488281, 0, -0.00292969, -0.172852, 0.339844, -9.84863, 12.8.2021 17:15:43.237
10712, 1.77875, 0.432854, 179.497, -0.00390625, 0.00292969, -0.00292969, -0.00292969, 0.347656, -9.80176, 12.8.2021 17:15:43.245
10713, 1.77875, 0.432854, 179.497, -0.00390625, 0.00195312, -0.00292969, -0.0908203, 0.4375, -9.76465, 12.8.2021 17:15:43.253
10714, 1.78574, 0.432824, 179.497, -0.00195312, 0.000976562, -0.000976562, -0.117188, 0.416016, -9.76953, 12.8.2021 17:15:43.261
10715, 1.78574, 0.432824, 179.497, 0, 0, 0, -0.046875, 0.379883, -9.84766, 12.8.2021 17:15:43.269
10716, 1.79274, 0.432793, 179.497, -0.00195312, -0.000976562, 0, -0.105469, 0.44043, -9.7832, 12.8.2021 17:15:43.277
10717, 1.79274, 0.432793, 179.497, 0.000976562, -0.00195312, 0, -0.0390625, 0.380859, -9.79102, 12.8.2021 17:15:43.285
10718, 1.79277, 0.439787, 179.497, 0.00292969, -0.00195312, 0.000976562, -0.0400391, 0.34668, -9.85352, 12.8.2021 17:15:43.293
10719, 1.79277, 0.439787, 179.497, 0.00292969, -0.000976562, 0, -0.136719, 0.34668, -9.77832, 12.8.2021 17:15:43.301
10720, 1.79976, 0.439756, 179.496, 0.00390625, -0.00292969, 0.000976562, -0.0400391, 0.363281, -9.84766, 12.8.2021 17:15:43.309
10721, 1.79981, 0.44664, 179.489, 0.00292969, 0, 0.00390625, -0.0244141, 0.311523, -9.81445, 12.8.2021 17:15:43.317
10722, 1.79981, 0.44664, 179.489, 0.00195312, -0.000976562, 0.00488281, -0.0830078, 0.350586, -9.89258, 12.8.2021 17:15:43.325
10723, 1.79981, 0.44664, 179.489, 0.000976562, -0.000976562, 0.00585938, 0.0166016, 0.321289, -9.88574, 12.8.2021 17:15:43.333
10724, 1.80683, 0.446499, 179.482, 0, 0, 0.00488281, -0.0234375, 0.289062, -9.8623, 12.8.2021 17:15:43.341
10725, 1.80683, 0.446499, 179.482, -0.000976562, 0, 0.00683594, -0.0947266, 0.344727, -9.85938, 12.8.2021 17:15:43.349
10726, 1.81388, 0.45335, 179.475, -0.00195312, 0.000976562, 0.00878906, -0.0273438, 0.291992, -9.80273, 12.8.2021 17:15:43.357
10727, 1.81388, 0.45335, 179.475, -0.00488281, 0.000976562, 0.0107422, -0.105469, 0.394531, -9.77734, 12.8.2021 17:15:43.365
10728, 1.82089, 0.453207, 179.468, -0.00292969, 0, 0.0117188, -0.0458984, 0.366211, -9.80273, 12.8.2021 17:15:43.373
10729, 1.82092, 0.453096, 179.461, -0.00195312, -0.000976562, 0.0126953, -0.0830078, 0.397461, -9.88867, 12.8.2021 17:15:43.381
10730, 1.82794, 0.452953, 179.454, -0.00195312, 0.00195312, 0.015625, -0.108398, 0.426758, -9.82422, 12.8.2021 17:15:43.389
10731, 1.82796, 0.452841, 179.447, -0.00195312, 0, 0.0185547, -0.0107422, 0.43457, -9.83008, 12.8.2021 17:15:43.397
10732, 1.83497, 0.445591, 179.433, -0.000976562, 0, 0.0214844, 0, 0.392578, -9.79102, 12.8.2021 17:15:43.405
10733, 1.835, 0.445479, 179.426, -0.00195312, -0.00195312, 0.0214844, -0.12207, 0.481445, -9.78418, 12.8.2021 17:15:43.413
10734, 1.842, 0.438227, 179.412, 0, 0.000976562, 0.0253906, 0.0390625, 0.439453, -9.84766, 12.8.2021 17:15:43.421
10735, 1.84205, 0.438003, 179.398, 0.000976562, -0.00195312, 0.0283203, -0.0214844, 0.435547, -9.78027, 12.8.2021 17:15:43.429
10736, 1.84909, 0.437741, 179.384, 0.000976562, -0.00292969, 0.03125, -0.0517578, 0.376953, -9.84473, 12.8.2021 17:15:43.437
10737, 1.8491, 0.430522, 179.371, 0.000976562, -0.00195312, 0.0332031, -0.00195312, 0.382812, -9.85742, 12.8.2021 17:15:43.445
10738, 1.85614, 0.430258, 179.356, 0, -0.00195312, 0.0371094, -0.078125, 0.438477, -9.89258, 12.8.2021 17:15:43.453
10739, 1.85618, 0.422926, 179.336, 0.000976562, -0.00195312, 0.0400391, -0.0419922, 0.378906, -9.73438, 12.8.2021 17:15:43.461
10740, 1.86324, 0.422545, 179.315, 0.000976562, -0.00390625, 0.0419922, -0.0302734, 0.325195, -9.84668, 12.8.2021 17:15:43.469
10741, 1.86331, 0.422204, 179.294, -0.000976562, -0.00195312, 0.0449219, -0.0712891, 0.341797, -9.76758, 12.8.2021 17:15:43.477
10742, 1.87037, 0.42182, 179.273, -0.000976562, -0.00292969, 0.0458984, -0.0361328, 0.352539, -9.89844, 12.8.2021 17:15:43.485
10743, 1.8704, 0.414485, 179.252, -0.00195312, -0.000976562, 0.0498047, 0, 0.383789, -9.89551, 12.8.2021 17:15:43.493
10744, 1.87745, 0.414096, 179.231, -0.00292969, -0.000976562, 0.0537109, -0.0673828, 0.453125, -9.7998, 12.8.2021 17:15:43.501
10745, 1.88449, 0.406597, 179.203, -0.00292969, 0, 0.0576172, 0.0126953, 0.385742, -9.88184, 12.8.2021 17:15:43.509
10746, 1.88458, 0.406138, 179.175, -0.000976562, 0, 0.0605469, -0.09375, 0.337891, -9.81445, 12.8.2021 17:15:43.517
10747, 1.89166, 0.405627, 179.147, -0.00292969, -0.000976562, 0.0615234, -0.0673828, 0.407227, -9.81348, 12.8.2021 17:15:43.525
10748, 1.89868, 0.39812, 179.119, 0, 0.000976562, 0.0634766, 0.0263672, 0.360352, -9.75684, 12.8.2021 17:15:43.533
10749, 1.89877, 0.397657, 179.091, -0.000976562, -0.00195312, 0.0644531, -0.0908203, 0.426758, -9.80078, 12.8.2021 17:15:43.541
10750, 1.90581, 0.390028, 179.056, -0.000976562, -0.00195312, 0.0673828, -0.0429688, 0.429688, -9.75195, 12.8.2021 17:15:43.549
10751, 1.91288, 0.389505, 179.028, -0.000976562, -0.00292969, 0.0703125, -0.0673828, 0.383789, -9.91309, 12.8.2021 17:15:43.557
10752, 1.91333, 0.388897, 178.993, 0, -0.00292969, 0.0712891, -0.0791016, 0.374023, -9.79297, 12.8.2021 17:15:43.565
10753, 1.92043, 0.388251, 178.958, 0, -0.00390625, 0.0722656, -0.0566406, 0.40918, -9.87695, 12.8.2021 17:15:43.573
10754, 1.92046, 0.380674, 178.923, 0, -0.00292969, 0.0722656, -0.0302734, 0.394531, -9.86621, 12.8.2021 17:15:43.581
10755, 1.92753, 0.380139, 178.895, -0.000976562, -0.00195312, 0.0761719, -0.00292969, 0.390625, -9.81055, 12.8.2021 17:15:43.589
10756, 1.93464, 0.379365, 178.853, 0.000976562, -0.00195312, 0.078125, 0.0283203, 0.357422, -9.89648, 12.8.2021 17:15:43.597
10757, 1.93467, 0.371783, 178.819, 0.000976562, -0.00195312, 0.0810547, -0.0214844, 0.286133, -9.73926, 12.8.2021 17:15:43.605
10758, 1.94175, 0.37112, 178.784, -0.00195312, -0.000976562, 0.0820312, -0.0283203, 0.431641, -9.89355, 12.8.2021 17:15:43.613
10759, 1.94179, 0.363418, 178.742, -0.00195312, -0.000976562, 0.0849609, 0.0566406, 0.310547, -9.77344, 12.8.2021 17:15:43.621
10760, 1.94887, 0.362749, 178.707, -0.00292969, -0.00195312, 0.0859375, -0.131836, 0.321289, -9.80762, 12.8.2021 17:15:43.629
10761, 1.95597, 0.361955, 178.665, -0.00292969, -0.00195312, 0.0859375, -0.0419922, 0.323242, -9.72852, 12.8.2021 17:15:43.637
10762, 1.96298, 0.354165, 178.623, -0.00390625, -0.00390625, 0.0849609, -0.0654297, 0.266602, -9.83105, 12.8.2021 17:15:43.645
10763, 1.97005, 0.353481, 178.588, -0.00390625, -0.00390625, 0.0839844, -0.0888672, 0.339844, -9.77441, 12.8.2021 17:15:43.653
10764, 1.97016, 0.352761, 178.546, -0.00292969, -0.00488281, 0.0839844, -0.0820312, 0.335938, -9.80762, 12.8.2021 17:15:43.661
10765, 1.97723, 0.352071, 178.511, -0.000976562, -0.00390625, 0.0839844, -0.129883, 0.331055, -9.80957, 12.8.2021 17:15:43.669
10766, 1.97733, 0.351349, 178.469, -0.00195312, -0.00390625, 0.0830078, -0.166992, 0.402344, -9.79492, 12.8.2021 17:15:43.677
10767, 1.98476, 0.350629, 178.434, -0.000976562, -0.00292969, 0.0839844, -0.110352, 0.464844, -9.97363, 12.8.2021 17:15:43.685
10768, 1.99175, 0.342814, 178.392, 0, 0, 0.0859375, -0.0166016, 0.451172, -9.75391, 12.8.2021 17:15:43.693
10769, 1.99185, 0.342086, 178.35, -0.00195312, -0.00292969, 0.0888672, -0.117188, 0.488281, -9.7959, 12.8.2021 17:15:43.701
10770, 1.99893, 0.341256, 178.308, 0, -0.000976562, 0.09375, -0.0351562, 0.295898, -9.85254, 12.8.2021 17:15:43.709
10771, 1.99902, 0.340526, 178.266, -0.000976562, -0.00195312, 0.0966797, -0.168945, 0.478516, -9.77441, 12.8.2021 17:15:43.717
10772, 2.00601, 0.332574, 178.217, -0.000976562, -0.00292969, 0.104492, -0.0859375, 0.430664, -9.78125, 12.8.2021 17:15:43.725
10773, 2.00611, 0.331719, 178.168, 0, -0.00390625, 0.111328, -0.0644531, 0.44043, -9.77441, 12.8.2021 17:15:43.733
10774, 2.0132, 0.33075, 178.119, -0.000976562, -0.00390625, 0.120117, -0.0693359, 0.541016, -9.7793, 12.8.2021 17:15:43.741
10775, 2.01332, 0.329648, 178.056, 0.000976562, -0.00683594, 0.12793, 0.0175781, 0.501953, -9.86621, 12.8.2021 17:15:43.749
10776, 2.02091, 0.335515, 178, 0.000976562, -0.0078125, 0.135742, -0.0361328, 0.561523, -9.92578, 12.8.2021 17:15:43.757
10777, 2.02105, 0.334286, 177.93, -0.000976562, -0.00488281, 0.145508, -0.015625, 0.644531, -9.72949, 12.8.2021 17:15:43.765
10778, 2.02818, 0.332926, 177.861, 0, -0.00585938, 0.157227, 0.0195312, 0.645508, -9.78027, 12.8.2021 17:15:43.773
10779, 2.02831, 0.331692, 177.791, 0.00195312, -0.00585938, 0.167969, 0.0166016, 0.631836, -9.80859, 12.8.2021 17:15:43.781
10780, 2.03545, 0.330072, 177.707, 0, -0.00488281, 0.178711, 0.0224609, 0.660156, -9.85938, 12.8.2021 17:15:43.789
10781, 2.04296, 0.328419, 177.623, 0.000976562, -0.00585938, 0.193359, 0.0888672, 0.612305, -9.86719, 12.8.2021 17:15:43.797
10782, 2.05011, 0.326654, 177.532, 0.000976562, -0.00683594, 0.205078, 0.0107422, 0.50293, -9.71484, 12.8.2021 17:15:43.805
10783, 2.05027, 0.324909, 177.434, 0.00195312, -0.0078125, 0.213867, 0.124023, 0.535156, -9.77734, 12.8.2021 17:15:43.813
10784, 2.05779, 0.322979, 177.336, 0.00292969, -0.00878906, 0.224609, 0.0986328, 0.454102, -9.70605, 12.8.2021 17:15:43.821
10785, 2.06494, 0.320934, 177.231, 0.00292969, -0.00976562, 0.234375, -0.154297, 0.591797, -9.89648, 12.8.2021 17:15:43.829
10786, 2.07209, 0.318751, 177.119, 0.00390625, -0.0117188, 0.24707, -0.078125, 0.550781, -9.72168, 12.8.2021 17:15:43.837
10787, 2.07282, 0.323578, 177, 0.00488281, -0.0126953, 0.263672, -0.132812, 0.663086, -9.85938, 12.8.2021 17:15:43.845
10788, 2.07997, 0.32112, 176.874, 0.00488281, -0.0126953, 0.277344, -0.137695, 0.651367, -9.87402, 12.8.2021 17:15:43.853
10789, 2.0875, 0.318625, 176.748, 0.00390625, -0.0126953, 0.291992, -0.0341797, 0.660156, -9.84961, 12.8.2021 17:15:43.861
10790, 2.08788, 0.323079, 176.608, 0.00195312, -0.0117188, 0.306641, -0.12207, 0.688477, -9.83984, 12.8.2021 17:15:43.869
10791, 2.09541, 0.320177, 176.461, 0.000976562, -0.0078125, 0.320312, -0.0136719, 0.644531, -9.91602, 12.8.2021 17:15:43.877
10792, 2.10271, 0.310269, 176.314, -0.000976562, -0.00585938, 0.333984, -0.046875, 0.621094, -9.9043, 12.8.2021 17:15:43.885
10793, 2.11022, 0.307204, 176.16, -0.00195312, -0.00390625, 0.347656, -0.0429688, 0.626953, -9.80273, 12.8.2021 17:15:43.893
10794, 2.11734, 0.303886, 175.992, -0.00390625, -0.00195312, 0.362305, 0.0605469, 0.577148, -9.74219, 12.8.2021 17:15:43.901
10795, 2.12456, 0.293536, 175.824, -0.00390625, -0.0078125, 0.374023, 0.0380859, 0.519531, -9.62988, 12.8.2021 17:15:43.909
10796, 2.13202, 0.290026, 175.65, -0.00292969, -0.0117188, 0.385742, -0.0136719, 0.426758, -9.73828, 12.8.2021 17:15:43.917
10797, 2.13946, 0.286493, 175.475, -0.00488281, -0.0107422, 0.396484, 0.152344, 0.433594, -9.80176, 12.8.2021 17:15:43.925
10798, 2.14716, 0.289667, 175.285, -0.00195312, -0.0166016, 0.404297, 0.117188, 0.492188, -9.59863, 12.8.2021 17:15:43.933
10799, 2.15457, 0.285829, 175.096, 0.000976562, -0.0214844, 0.414062, 0.0771484, 0.575195, -9.74707, 12.8.2021 17:15:43.941
10800, 2.16265, 0.288931, 174.908, 0, -0.0234375, 0.424805, 0.12793, 0.764648, -9.68652, 12.8.2021 17:15:43.949
10801, 2.17034, 0.291901, 174.711, 0.00390625, -0.0283203, 0.438477, 0.0966797, 0.922852, -9.60547, 12.8.2021 17:15:43.957
10802, 2.17104, 0.294918, 174.501, 0.00488281, -0.0322266, 0.453125, 0.0800781, 0.842773, -9.75195, 12.8.2021 17:15:43.965
10803, 2.17912, 0.297561, 174.291, 0.00488281, -0.0351562, 0.466797, 0.181641, 0.772461, -9.64453, 12.8.2021 17:15:43.973
10804, 2.18017, 0.307414, 174.073, 0.0078125, -0.0419922, 0.478516, 0.0185547, 0.734375, -9.71094, 12.8.2021 17:15:43.981
10805, 2.18164, 0.317107, 173.849, 0.00976562, -0.0439453, 0.493164, 0.223633, 0.618164, -9.66797, 12.8.2021 17:15:43.989
10806, 2.18313, 0.326665, 173.618, 0.0136719, -0.0488281, 0.507812, 0.135742, 0.539062, -9.90527, 12.8.2021 17:15:43.997
10807, 2.18505, 0.3432, 173.386, 0.0146484, -0.0488281, 0.522461, 0.120117, 0.525391, -10.1602, 12.8.2021 17:15:44.005
10808, 2.18659, 0.352486, 173.141, 0.00878906, -0.0439453, 0.533203, 0.129883, 0.449219, -10.0068, 12.8.2021 17:15:44.013
10809, 2.18772, 0.35479, 172.896, 0.0126953, -0.0322266, 0.540039, -0.110352, 0.319336, -10.4834, 12.8.2021 17:15:44.021
10810, 2.18883, 0.35696, 172.643, 0.0107422, -0.0283203, 0.543945, -0.287109, 0.504883, -10.2578, 12.8.2021 17:15:44.029
10811, 2.19033, 0.359097, 172.391, 0.00683594, -0.00976562, 0.546875, -0.177734, 0.37793, -10.2754, 12.8.2021 17:15:44.037
10812, 2.19047, 0.347442, 172.146, 0.00488281, -0.00292969, 0.547852, -0.260742, 0.147461, -10.0557, 12.8.2021 17:15:44.045
10813, 2.19791, 0.335134, 171.894, 0.00390625, 0.00488281, 0.545898, -0.392578, 0.183594, -9.99609, 12.8.2021 17:15:44.053
10814, 2.20436, 0.315852, 171.641, 0, 0.0166016, 0.544922, -0.333008, 0.200195, -10.1338, 12.8.2021 17:15:44.061
10815, 2.21111, 0.296648, 171.396, -0.00390625, 0.0283203, 0.543945, -0.0898438, 0.219727, -9.84863, 12.8.2021 17:15:44.069
10816, 2.21735, 0.277314, 171.144, -0.00488281, 0.0205078, 0.539062, 0.09375, 0.431641, -9.17773, 12.8.2021 17:15:44.077
10817, 2.2239, 0.258059, 170.899, 0.000976562, 0.0107422, 0.53418, -0.181641, 0.166016, -9.63867, 12.8.2021 17:15:44.085
10818, 2.23034, 0.23878, 170.653, -0.00390625, 0.0126953, 0.53125, -0.0742188, 0.3125, -9.49414, 12.8.2021 17:15:44.093
10819, 2.23729, 0.226579, 170.415, -0.00195312, 0, 0.527344, 0.0234375, 0.521484, -9.6416, 12.8.2021 17:15:44.101
10820, 2.24415, 0.214216, 170.17, 0.00488281, -0.0146484, 0.526367, -0.0771484, 0.525391, -9.57324, 12.8.2021 17:15:44.109
10821, 2.24522, 0.216506, 169.931, 0.0078125, -0.0234375, 0.530273, -0.0712891, 0.680664, -9.24316, 12.8.2021 17:15:44.117
10822, 2.24563, 0.211695, 169.685, 0.0126953, -0.0273438, 0.539062, 0.0898438, 0.813477, -9.31836, 12.8.2021 17:15:44.123
10823, 2.23966, 0.214354, 169.432, 0.0244141, -0.0371094, 0.549805, -0.130859, 0.682617, -9.9043, 12.8.2021 17:15:44.131
10824, 2.23474, 0.223977, 169.179, 0.0322266, -0.0390625, 0.558594, -0.157227, 0.584961, -10.2979, 12.8.2021 17:15:44.139
10825, 2.22179, 0.227232, 168.919, 0.0322266, -0.0332031, 0.567383, 0.0078125, 0.648438, -10.0439, 12.8.2021 17:15:44.147
10826, 2.21618, 0.22983, 168.659, 0.0351562, -0.0322266, 0.574219, -0.115234, 0.666992, -9.99707, 12.8.2021 17:15:44.155
10827, 2.20288, 0.226073, 168.392, 0.0302734, -0.0244141, 0.579102, -0.0439453, 0.551758, -9.83105, 12.8.2021 17:15:44.163
10828, 2.19681, 0.228641, 168.124, 0.0214844, -0.0126953, 0.588867, 0.00390625, 0.556641, -9.99219, 12.8.2021 17:15:44.171
10829, 2.19657, 0.216432, 167.85, 0.0126953, -0.00976562, 0.598633, 0.0175781, 0.458984, -10.1113, 12.8.2021 17:15:44.179
10830, 2.1974, 0.211151, 167.576, 0.00390625, -0.00683594, 0.608398, 0.0146484, 0.287109, -9.87695, 12.8.2021 17:15:44.187
10831, 2.20392, 0.198042, 167.295, -0.00390625, -0.00878906, 0.619141, -0.25, 0.0664062, -9.83887, 12.8.2021 17:15:44.195
10832, 2.21151, 0.19169, 167.007, -0.00878906, -0.00488281, 0.62793, -0.0644531, 0.101562, -9.47949, 12.8.2021 17:15:44.203
10833, 2.21864, 0.185331, 166.717, -0.00878906, -0.0175781, 0.633789, -0.146484, 0.0615234, -9.65625, 12.8.2021 17:15:44.211
10834, 2.22607, 0.178776, 166.422, -0.00488281, -0.0253906, 0.641602, -0.262695, 0.198242, -9.75684, 12.8.2021 17:15:44.219
10835, 2.23428, 0.179127, 166.126, -0.00195312, -0.0292969, 0.650391, -0.337891, 0.424805, -9.88867, 12.8.2021 17:15:44.227
10836, 2.24288, 0.17941, 165.83, 0, -0.0302734, 0.65918, -0.136719, 0.623047, -9.80664, 12.8.2021 17:15:44.235
10837, 2.24318, 0.173489, 165.527, 0, -0.0244141, 0.666016, 0.0585938, 0.810547, -9.69824, 12.8.2021 17:15:44.243
10838, 2.24468, 0.17434, 165.217, 0.00390625, -0.0322266, 0.670898, -0.0537109, 0.725586, -10.2842, 12.8.2021 17:15:44.251
10839, 2.25309, 0.174268, 164.907, -0.000976562, -0.0185547, 0.669922, -0.0361328, 0.636719, -10.1992, 12.8.2021 17:15:44.259
10840, 2.26016, 0.167388, 164.603, -0.00585938, -0.0117188, 0.672852, -0.186523, 0.713867, -9.98242, 12.8.2021 17:15:44.267
10841, 2.26657, 0.15338, 164.292, -0.00292969, -0.00585938, 0.675781, -0.0957031, 0.395508, -9.80566, 12.8.2021 17:15:44.275
10842, 2.27328, 0.139311, 163.982, -0.0078125, -0.00488281, 0.683594, -0.173828, 0.458984, -9.36816, 12.8.2021 17:15:44.283
10843, 2.28041, 0.132023, 163.664, -0.00292969, -0.0126953, 0.69043, -0.225586, 0.498047, -9.44727, 12.8.2021 17:15:44.291
10844, 2.28055, 0.12571, 163.346, -0.000976562, -0.0234375, 0.699219, -0.0654297, 0.385742, -9.14355, 12.8.2021 17:15:44.299
10845, 2.28893, 0.125115, 163.021, 0.00195312, -0.0419922, 0.708008, -0.380859, 0.623047, -9.45996, 12.8.2021 17:15:44.307
10846, 2.2914, 0.132441, 162.695, 0.00878906, -0.0517578, 0.72168, -0.0683594, 0.474609, -9.33887, 12.8.2021 17:15:44.315
10847, 2.28734, 0.140659, 162.363, 0.00878906, -0.0664062, 0.736328, -0.0566406, 0.666016, -9.48242, 12.8.2021 17:15:44.323
10848, 2.29184, 0.161383, 162.015, 0.0107422, -0.0693359, 0.751953, -0.177734, 0.567383, -10.2871, 12.8.2021 17:15:44.331
10849, 2.28772, 0.169357, 161.668, 0.00292969, -0.0605469, 0.767578, -0.00585938, 0.780273, -10.2812, 12.8.2021 17:15:44.339
10850, 2.29157, 0.182988, 161.313, 0.00292969, -0.0566406, 0.78418, -0.120117, 0.910156, -10.4014, 12.8.2021 17:15:44.347
10851, 2.29467, 0.189531, 160.952, 0.000976562, -0.0458984, 0.799805, -0.245117, 0.59375, -10.1855, 12.8.2021 17:15:44.355
10852, 2.30335, 0.187715, 160.576, 0.000976562, -0.0283203, 0.811523, -0.439453, 0.568359, -10.5234, 12.8.2021 17:15:44.363
10853, 2.30395, 0.180297, 160.207, 0.00292969, -0.0078125, 0.821289, -0.46875, 0.438477, -10.1152, 12.8.2021 17:15:44.371
10854, 2.30998, 0.164496, 159.823, 0.00488281, 0.00292969, 0.829102, -0.542969, 0.485352, -9.99512, 12.8.2021 17:15:44.379
10855, 2.30822, 0.143127, 159.447, 0.0117188, 0.0107422, 0.834961, -0.507812, 0.40918, -9.75879, 12.8.2021 17:15:44.387
10856, 2.30619, 0.121639, 159.064, 0.0175781, 0.0126953, 0.842773, -0.456055, 0.600586, -9.42383, 12.8.2021 17:15:44.395
10857, 2.3039, 0.10003, 158.673, 0.0175781, 0.00292969, 0.851562, -0.453125, 0.887695, -9.51562, 12.8.2021 17:15:44.403
10858, 2.29586, 0.0866231, 158.281, 0.0244141, -0.0146484, 0.863281, -0.587891, 0.914062, -9.59766, 12.8.2021 17:15:44.411
10859, 2.28802, 0.0731044, 157.882, 0.0214844, -0.0214844, 0.87793, -0.617188, 0.833984, -9.4834, 12.8.2021 17:15:44.419
10860, 2.28131, 0.0663651, 157.476, 0.015625, -0.0283203, 0.894531, -0.25, 0.773438, -9.2334, 12.8.2021 17:15:44.427
10861, 2.28306, 0.0649705, 157.062, 0.0166016, -0.0449219, 0.911133, -0.335938, 0.469727, -10.041, 12.8.2021 17:15:44.435
10862, 2.27924, 0.0716931, 156.641, 0.015625, -0.0439453, 0.923828, -0.359375, 0.104492, -10.2324, 12.8.2021 17:15:44.443
10863, 2.27429, 0.0714353, 156.213, 0.00878906, -0.0302734, 0.939453, -0.0332031, 0.331055, -9.89355, 12.8.2021 17:15:44.451
10864, 2.27415, 0.0628121, 155.775, 0.0107422, -0.03125, 0.953125, -0.182617, 0.363281, -9.83398, 12.8.2021 17:15:44.459
10865, 2.2761, 0.0608194, 155.332, 0.00488281, -0.0292969, 0.967773, -0.499023, 0.551758, -9.9541, 12.8.2021 17:15:44.467
10866, 2.27493, 0.0451646, 154.889, -0.00390625, -0.0107422, 0.983398, -0.21875, 0.446289, -9.75098, 12.8.2021 17:15:44.475
10867, 2.28184, 0.0346589, 154.437, -0.0078125, -0.0185547, 0.994141, -0.393555, 0.453125, -9.77832, 12.8.2021 17:15:44.483
10868, 2.28891, 0.0239308, 153.979, -0.0126953, -0.0244141, 1.00586, -0.40332, 0.392578, -9.52734, 12.8.2021 17:15:44.491
10869, 2.29732, 0.0198182, 153.512, -0.0126953, -0.0302734, 1.01953, -0.539062, 0.448242, -9.61816, 12.8.2021 17:15:44.499
10870, 2.31242, 0.0140074, 153.044, -0.0107422, -0.0341797, 1.03223, -0.46875, 0.301758, -9.44629, 12.8.2021 17:15:44.507
10871, 2.31403, 0.0110798, 152.561, 0.00195312, -0.0458984, 1.04199, -0.53418, 0.461914, -9.93164, 12.8.2021 17:15:44.515
10872, 2.31605, 0.00824105, 152.087, 0.0107422, -0.0380859, 1.05371, -0.264648, 0.713867, -9.79688, 12.8.2021 17:15:44.523
10873, 2.31098, 0.00682934, 151.596, 0.0195312, -0.0380859, 1.06543, -0.389648, 0.875, -9.99121, 12.8.2021 17:15:44.531
10874, 2.30407, 359.999, 151.105, 0.03125, -0.0263672, 1.07324, -0.257812, 0.876953, -10.374, 12.8.2021 17:15:44.539
10875, 2.28889, 359.986, 150.614, 0.0292969, -0.0117188, 1.07812, -0.0234375, 0.963867, -9.93555, 12.8.2021 17:15:44.547
10876, 2.28025, 359.971, 150.123, 0.0263672, -0.0205078, 1.07812, -0.426758, 0.946289, -10.2227, 12.8.2021 17:15:44.555
10877, 2.2713, 359.956, 149.622, 0.0205078, -0.00878906, 1.08203, -0.285156, 0.549805, -9.18262, 12.8.2021 17:15:44.563
10878, 2.26938, 359.939, 149.13, -0.00195312, -0.00976562, 1.09277, -0.0273438, 0.585938, -8.73145, 12.8.2021 17:15:44.571
10879, 2.27078, 359.936, 148.621, -0.00292969, -0.0458984, 1.0957, -0.396484, 0.0761719, -9.76074, 12.8.2021 17:15:44.579
10880, 2.2745, 359.94, 148.12, -0.00585938, -0.0625, 1.10059, -0.645508, -0.417969, -10.585, 12.8.2021 17:15:44.587
10881, 2.28682, 359.948, 147.618, -0.0253906, -0.0605469, 1.10645, -0.0595703, -0.494141, -8.98828, 12.8.2021 17:15:44.595
10882, 2.29901, 359.956, 147.106, -0.0214844, -0.0878906, 1.10938, 0.0849609, -0.09375, -8.2373, 12.8.2021 17:15:44.603
10883, 2.30889, 359.979, 146.595, -0.0078125, -0.0966797, 1.11719, -0.509766, -0.5, -10.7285, 12.8.2021 17:15:44.611
10884, 2.31714, 359.995, 146.077, -0.0175781, -0.0673828, 1.12695, 0.113281, -0.00292969, -10.4961, 12.8.2021 17:15:44.619
10885, 2.32296, 0.00491091, 145.555, -0.00585938, -0.0673828, 1.12793, -0.518555, 0.463867, -11.3564, 12.8.2021 17:15:44.627
10886, 2.32721, 0.00784789, 145.042, 0.0126953, -0.0302734, 1.12695, -0.248047, 0.177734, -10.2773, 12.8.2021 17:15:44.635
10887, 2.32528, 359.991, 144.523, 0.0117188, -0.0136719, 1.12207, -0.320312, 0.8125, -9.16504, 12.8.2021 17:15:44.643
10888, 2.31632, 359.976, 144.015, 0.0273438, 0.00195312, 1.11816, -0.72168, 0.952148, -10.0732, 12.8.2021 17:15:44.651
10889, 2.30302, 359.948, 143.501, 0.0322266, 0.0205078, 1.11914, -0.411133, 0.942383, -10.1523, 12.8.2021 17:15:44.659
10890, 2.29822, 359.924, 142.985, 0.0185547, -0.00390625, 1.11426, -0.832031, 1.90625, -9.88672, 12.8.2021 17:15:44.667
10891, 2.28889, 359.91, 142.476, 0.0292969, -0.0166016, 1.11035, -0.635742, 1.00977, -8.78418, 12.8.2021 17:15:44.675
10892, 2.27313, 359.897, 141.967, 0.0224609, -0.0371094, 1.11621, -0.808594, 0.663086, -8.68164, 12.8.2021 17:15:44.683
10893, 2.26837, 359.896, 141.456, 0.0244141, -0.0351562, 1.12109, 0.0800781, -0.0273438, -8.94922, 12.8.2021 17:15:44.691
