Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
1989, 1.79884, 0.125949, 65.5195, 0.000976562, 0, -0.000976562, 0.0126953, 0.311523, -9.72949, 1.12.2022 16:21:23.857
1990, 1.79884, 0.125949, 65.5195, 0, 0, 0, -0.0263672, 0.292969, -9.73926, 1.12.2022 16:21:23.865
1991, 1.80262, 0.120068, 65.5195, 0, -0.000976562, 0, -0.0537109, 0.321289, -9.71484, 1.12.2022 16:21:23.873
1992, 1.80262, 0.120068, 65.5195, 0, 0, 0, 0.0351562, 0.293945, -9.7666, 1.12.2022 16:21:23.881
1993, 1.80262, 0.120068, 65.5195, 0, 0, 0, -0.0673828, 0.31543, -9.77539, 1.12.2022 16:21:23.889
1994, 1.80262, 0.120068, 65.5195, -0.000976562, 0, -0.000976562, -0.0166016, 0.298828, -9.76953, 1.12.2022 16:21:23.897
1995, 1.80262, 0.120068, 65.5195, -0.000976562, 0, 0, 0.0166016, 0.295898, -9.74902, 1.12.2022 16:21:23.905
1996, 1.80262, 0.120068, 65.5195, -0.000976562, -0.000976562, 0, -0.0810547, 0.282227, -9.77832, 1.12.2022 16:21:23.913
1997, 1.80262, 0.120068, 65.5195, -0.000976562, 0, 0, 0.00488281, 0.283203, -9.73047, 1.12.2022 16:21:23.921
1998, 1.80262, 0.120068, 65.5195, 0, 0, 0, -0.0234375, 0.300781, -9.75586, 1.12.2022 16:21:23.929
1999, 1.80262, 0.120068, 65.5195, 0, 0, 0, -0.0419922, 0.326172, -9.7168, 1.12.2022 16:21:23.937
2000, 1.80262, 0.120068, 65.5195, 0, 0, -0.000976562, 0.0185547, 0.300781, -9.76074, 1.12.2022 16:21:23.945
2001, 1.80262, 0.120068, 65.5195, 0, 0, 0, -0.0605469, 0.311523, -9.79004, 1.12.2022 16:21:23.953
2002, 1.80262, 0.120068, 65.5195, 0, 0, 0, -0.00488281, 0.297852, -9.74414, 1.12.2022 16:21:23.961
2003, 1.79674, 0.116284, 65.5197, 0, 0, -0.000976562, -0.0214844, 0.285156, -9.72754, 1.12.2022 16:21:23.969
2004, 1.79674, 0.116284, 65.5197, -0.000976562, 0, 0, -0.0859375, 0.313477, -9.78711, 1.12.2022 16:21:23.977
2005, 1.79674, 0.116284, 65.5197, 0, 0, 0, 0.0332031, 0.30957, -9.73926, 1.12.2022 16:21:23.985
2006, 1.79674, 0.116284, 65.5197, 0, 0, -0.000976562, -0.0263672, 0.28418, -9.7627, 1.12.2022 16:21:23.993
2007, 1.79674, 0.116284, 65.5197, 0, 0, 0, -0.0263672, 0.3125, -9.74609, 1.12.2022 16:21:24.001
2008, 1.79674, 0.116284, 65.5197, 0, 0, 0, 0.0361328, 0.292969, -9.76172, 1.12.2022 16:21:24.009
2009, 1.79674, 0.116284, 65.5197, 0, -0.000976562, -0.000976562, -0.0605469, 0.316406, -9.78809, 1.12.2022 16:21:24.017
2010, 1.79674, 0.116284, 65.5197, -0.000976562, -0.000976562, -0.000976562, -0.0263672, 0.3125, -9.7666, 1.12.2022 16:21:24.025
2011, 1.79674, 0.116284, 65.5197, -0.000976562, -0.000976562, 0, 0.0234375, 0.282227, -9.78516, 1.12.2022 16:21:24.033
2012, 1.79674, 0.116284, 65.5197, -0.000976562, 0, -0.000976562, -0.0742188, 0.322266, -9.75391, 1.12.2022 16:21:24.041
2013, 1.79674, 0.116284, 65.5197, 0, -0.000976562, 0, 0.0175781, 0.323242, -9.72461, 1.12.2022 16:21:24.049
2014, 1.79674, 0.116284, 65.5197, -0.000976562, -0.000976562, 0, 0.00195312, 0.31543, -9.76953, 1.12.2022 16:21:24.057
2015, 1.79674, 0.116284, 65.5197, 0, -0.000976562, 0, -0.0546875, 0.307617, -9.75488, 1.12.2022 16:21:24.065
2016, 1.79674, 0.116284, 65.5197, 0, 0, -0.000976562, 0.0429688, 0.300781, -9.75391, 1.12.2022 16:21:24.073
2017, 1.79674, 0.116284, 65.5197, 0, 0, -0.000976562, -0.046875, 0.30957, -9.72852, 1.12.2022 16:21:24.081
2018, 1.79674, 0.116284, 65.5197, 0, 0, 0, -0.0400391, 0.323242, -9.71191, 1.12.2022 16:21:24.089
2019, 1.79086, 0.1125, 65.5198, 0, -0.000976562, -0.000976562, 0.00292969, 0.283203, -9.74512, 1.12.2022 16:21:24.097
2020, 1.79086, 0.1125, 65.5198, -0.000976562, 0, 0, -0.0976562, 0.323242, -9.77539, 1.12.2022 16:21:24.105
2021, 1.79086, 0.1125, 65.5198, 0, 0.000976562, 0, -0.0166016, 0.305664, -9.75293, 1.12.2022 16:21:24.113
2022, 1.79086, 0.1125, 65.5198, -0.000976562, 0, 0, -0.0136719, 0.294922, -9.74219, 1.12.2022 16:21:24.121
2023, 1.79086, 0.1125, 65.5198, -0.000976562, 0, 0, -0.0478516, 0.324219, -9.75, 1.12.2022 16:21:24.129
2024, 1.79086, 0.1125, 65.5198, 0, -0.000976562, 0, 0.0449219, 0.271484, -9.75293, 1.12.2022 16:21:24.137
2025, 1.79086, 0.1125, 65.5198, 0.000976562, -0.000976562, 0, -0.0429688, 0.271484, -9.75586, 1.12.2022 16:21:24.145
2026, 1.79086, 0.1125, 65.5198, 0, -0.000976562, 0, -0.0449219, 0.300781, -9.75977, 1.12.2022 16:21:24.153
2027, 1.79086, 0.1125, 65.5198, 0, 0, 0, 0.0263672, 0.263672, -9.73633, 1.12.2022 16:21:24.161
2028, 1.79086, 0.1125, 65.5198, 0.000976562, -0.000976562, 0, -0.0878906, 0.319336, -9.74902, 1.12.2022 16:21:24.169
2029, 1.79086, 0.1125, 65.5198, 0, 0, 0, 0.00488281, 0.297852, -9.74707, 1.12.2022 16:21:24.177
2030, 1.79086, 0.1125, 65.5198, -0.000976562, 0, 0, 0.0146484, 0.286133, -9.74023, 1.12.2022 16:21:24.185
2031, 1.79086, 0.1125, 65.5198, 0, -0.000976562, 0, -0.0693359, 0.313477, -9.79492, 1.12.2022 16:21:24.193
2032, 1.79086, 0.1125, 65.5198, -0.000976562, -0.000976562, 0, 0.0166016, 0.279297, -9.78027, 1.12.2022 16:21:24.201
2033, 1.79086, 0.1125, 65.5198, -0.000976562, 0, 0, -0.0332031, 0.3125, -9.75, 1.12.2022 16:21:24.209
2034, 1.79086, 0.1125, 65.5198, 0, 0, 0, -0.0283203, 0.359375, -9.7373, 1.12.2022 16:21:24.217
2035, 1.79086, 0.1125, 65.5198, -0.000976562, -0.000976562, 0, 0.0166016, 0.295898, -9.74902, 1.12.2022 16:21:24.225
2036, 1.79086, 0.1125, 65.5198, 0, -0.000976562, 0, -0.0712891, 0.325195, -9.76367, 1.12.2022 16:21:24.233
2037, 1.78708, 0.118381, 65.5198, -0.000976562, 0, 0, -0.0302734, 0.285156, -9.7207, 1.12.2022 16:21:24.241
2038, 1.78708, 0.118381, 65.5198, -0.000976562, -0.000976562, 0, -0.0166016, 0.264648, -9.75391, 1.12.2022 16:21:24.249
2039, 1.78708, 0.118381, 65.5198, -0.000976562, -0.000976562, 0, -0.0585938, 0.321289, -9.72168, 1.12.2022 16:21:24.257
2040, 1.78708, 0.118381, 65.5198, -0.000976562, -0.000976562, 0, 0.0478516, 0.301758, -9.73535, 1.12.2022 16:21:24.265
2041, 1.78708, 0.118381, 65.5198, 0, -0.000976562, 0, -0.0410156, 0.311523, -9.78613, 1.12.2022 16:21:24.273
2042, 1.78708, 0.118381, 65.5198, 0, 0, 0, -0.0498047, 0.326172, -9.74023, 1.12.2022 16:21:24.279
2043, 1.78708, 0.118381, 65.5198, 0, -0.000976562, 0, 0.0117188, 0.291016, -9.76074, 1.12.2022 16:21:24.287
2044, 1.78708, 0.118381, 65.5198, 0, -0.000976562, -0.000976562, -0.0595703, 0.320312, -9.7832, 1.12.2022 16:21:24.295
2045, 1.78708, 0.118381, 65.5198, 0, -0.000976562, 0, -0.0380859, 0.322266, -9.75684, 1.12.2022 16:21:24.303
2046, 1.78708, 0.118381, 65.5198, -0.000976562, -0.000976562, -0.000976562, -0.00292969, 0.285156, -9.78711, 1.12.2022 16:21:24.311
2047, 1.78708, 0.118381, 65.5198, -0.000976562, -0.000976562, -0.000976562, -0.0820312, 0.334961, -9.79102, 1.12.2022 16:21:24.319
2048, 1.78708, 0.118381, 65.5198, 0, -0.000976562, 0, 0.0478516, 0.291016, -9.77148, 1.12.2022 16:21:24.327
2049, 1.78708, 0.118381, 65.5198, -0.000976562, -0.000976562, 0, -0.0332031, 0.289062, -9.76562, 1.12.2022 16:21:24.335
2050, 1.78708, 0.118381, 65.5198, -0.000976562, -0.000976562, 0, -0.0439453, 0.311523, -9.78809, 1.12.2022 16:21:24.343
2051, 1.79296, 0.122165, 65.5197, 0, 0.000976562, 0, 0.0263672, 0.287109, -9.72363, 1.12.2022 16:21:24.351
2052, 1.78708, 0.118381, 65.5198, -0.000976562, 0, 0, -0.0761719, 0.329102, -9.76074, 1.12.2022 16:21:24.359
2053, 1.79296, 0.122165, 65.5197, -0.000976562, 0, -0.000976562, -0.0283203, 0.333984, -9.75, 1.12.2022 16:21:24.367
2054, 1.79296, 0.122165, 65.5197, -0.000976562, 0, 0, -0.0263672, 0.325195, -9.78125, 1.12.2022 16:21:24.375
2055, 1.79296, 0.122165, 65.5197, 0, 0, 0, -0.0664062, 0.336914, -9.76367, 1.12.2022 16:21:24.383
2056, 1.79296, 0.122165, 65.5197, 0, -0.000976562, 0, -0.00683594, 0.291016, -9.75391, 1.12.2022 16:21:24.391
2057, 1.79296, 0.122165, 65.5197, 0, 0, 0, -0.03125, 0.296875, -9.78906, 1.12.2022 16:21:24.399
2058, 1.79296, 0.122165, 65.5197, 0, 0, 0, -0.0390625, 0.310547, -9.7832, 1.12.2022 16:21:24.407
2059, 1.79296, 0.122165, 65.5197, 0, 0, 0, 0.0185547, 0.306641, -9.78711, 1.12.2022 16:21:24.415
2060, 1.79296, 0.122165, 65.5197, -0.000976562, 0, 0, -0.0576172, 0.341797, -9.76562, 1.12.2022 16:21:24.423
2061, 1.79296, 0.122165, 65.5197, -0.000976562, -0.000976562, 0, -0.0214844, 0.317383, -9.74316, 1.12.2022 16:21:24.431
2062, 1.79296, 0.122165, 65.5197, -0.000976562, -0.000976562, 0, 0.00488281, 0.289062, -9.76367, 1.12.2022 16:21:24.439
2063, 1.79296, 0.122165, 65.5197, 0, -0.000976562, -0.00195312, -0.0712891, 0.307617, -9.75488, 1.12.2022 16:21:24.447
2064, 1.79296, 0.122165, 65.5197, -0.000976562, -0.000976562, 0, 0.0146484, 0.304688, -9.73438, 1.12.2022 16:21:24.455
2065, 1.79884, 0.125949, 65.5195, -0.00195312, 0, 0, -0.0351562, 0.254883, -9.7334, 1.12.2022 16:21:24.463
2066, 1.79884, 0.125949, 65.5195, -0.000976562, 0, 0, -0.0908203, 0.329102, -9.75391, 1.12.2022 16:21:24.471
2067, 1.79884, 0.125949, 65.5195, -0.000976562, -0.000976562, 0, 0.0117188, 0.288086, -9.75195, 1.12.2022 16:21:24.479
2068, 1.79506, 0.13183, 65.5195, 0, -0.00195312, 0, -0.105469, 0.323242, -9.7793, 1.12.2022 16:21:24.487
2069, 1.79506, 0.13183, 65.5195, 0, -0.000976562, 0, -0.0292969, 0.336914, -9.77539, 1.12.2022 16:21:24.495
2070, 1.79506, 0.13183, 65.5195, 0, -0.000976562, -0.00195312, 0.0185547, 0.291016, -9.76562, 1.12.2022 16:21:24.503
2071, 1.79506, 0.13183, 65.5195, 0, -0.000976562, 0, -0.0800781, 0.333008, -9.72559, 1.12.2022 16:21:24.511
2072, 1.79506, 0.13183, 65.5195, 0, 0, 0, 0.0185547, 0.293945, -9.76855, 1.12.2022 16:21:24.519
2073, 1.80093, 0.135614, 65.5193, -0.000976562, 0, 0, -0.00488281, 0.295898, -9.77734, 1.12.2022 16:21:24.527
2074, 1.80093, 0.135614, 65.5193, -0.000976562, -0.000976562, 0, -0.0664062, 0.292969, -9.75293, 1.12.2022 16:21:24.535
2075, 1.80093, 0.135614, 65.5193, -0.000976562, -0.000976562, 0, 0.0234375, 0.270508, -9.77832, 1.12.2022 16:21:24.543
2076, 1.80093, 0.135614, 65.5193, -0.000976562, -0.000976562, 0, -0.0507812, 0.293945, -9.77441, 1.12.2022 16:21:24.551
2077, 1.80093, 0.135614, 65.5193, -0.000976562, -0.000976562, 0, -0.0351562, 0.324219, -9.73633, 1.12.2022 16:21:24.559
2078, 1.80093, 0.135614, 65.5193, 0, -0.000976562, 0, 0.0234375, 0.31543, -9.76562, 1.12.2022 16:21:24.567
2079, 1.80093, 0.135614, 65.5193, -0.000976562, -0.000976562, 0, -0.0810547, 0.322266, -9.76074, 1.12.2022 16:21:24.575
2080, 1.79715, 0.141494, 65.5193, 0, -0.00195312, 0, 0.00488281, 0.297852, -9.76074, 1.12.2022 16:21:24.583
2081, 1.79715, 0.141494, 65.5193, -0.000976562, 0, 0, -0.03125, 0.286133, -9.75586, 1.12.2022 16:21:24.591
2082, 1.80303, 0.145278, 65.5191, 0, 0, -0.000976562, -0.0683594, 0.308594, -9.71191, 1.12.2022 16:21:24.599
2083, 1.80303, 0.145278, 65.5191, 0, 0, 0, 0.0380859, 0.269531, -9.75293, 1.12.2022 16:21:24.607
2084, 1.80303, 0.145278, 65.5191, -0.000976562, 0, 0.000976562, -0.0449219, 0.283203, -9.73926, 1.12.2022 16:21:24.615
2085, 1.80303, 0.145278, 65.5191, 0, -0.000976562, 0, -0.0527344, 0.322266, -9.76855, 1.12.2022 16:21:24.623
2086, 1.80303, 0.145278, 65.5191, -0.000976562, -0.000976562, 0, 0.0126953, 0.304688, -9.72559, 1.12.2022 16:21:24.631
2087, 1.80303, 0.145278, 65.5191, -0.000976562, -0.000976562, 0, -0.0761719, 0.316406, -9.72363, 1.12.2022 16:21:24.639
2088, 1.80303, 0.145278, 65.5191, -0.000976562, 0, 0, -0.0185547, 0.296875, -9.72461, 1.12.2022 16:21:24.647
2089, 1.80303, 0.145278, 65.5191, 0, 0, -0.000976562, -0.00488281, 0.296875, -9.78711, 1.12.2022 16:21:24.655
2090, 1.80303, 0.145278, 65.5191, -0.000976562, 0, 0, -0.0585938, 0.345703, -9.72754, 1.12.2022 16:21:24.663
2091, 1.80303, 0.145278, 65.5191, 0, -0.000976562, 0, 0.0136719, 0.305664, -9.77051, 1.12.2022 16:21:24.671
2092, 1.80303, 0.145278, 65.5191, -0.000976562, -0.000976562, 0, -0.0527344, 0.300781, -9.75, 1.12.2022 16:21:24.679
2093, 1.80303, 0.145278, 65.5191, -0.000976562, 0, 0, -0.0546875, 0.317383, -9.7666, 1.12.2022 16:21:24.687
2094, 1.80303, 0.145278, 65.5191, -0.000976562, 0, 0, -0.00488281, 0.305664, -9.76562, 1.12.2022 16:21:24.695
2095, 1.80303, 0.145278, 65.5191, -0.000976562, -0.000976562, 0, -0.0693359, 0.321289, -9.74023, 1.12.2022 16:21:24.703
2096, 1.80303, 0.145278, 65.5191, 0, -0.000976562, 0, -0.00488281, 0.294922, -9.73438, 1.12.2022 16:21:24.711
2097, 1.80303, 0.145278, 65.5191, 0, 0, -0.000976562, -0.00488281, 0.286133, -9.74219, 1.12.2022 16:21:24.719
2098, 1.80303, 0.145278, 65.5191, -0.000976562, 0, -0.000976562, -0.0595703, 0.328125, -9.78223, 1.12.2022 16:21:24.727
2099, 1.79925, 0.151159, 65.5191, -0.000976562, -0.000976562, 0, 0.0263672, 0.304688, -9.74414, 1.12.2022 16:21:24.735
2100, 1.79925, 0.151159, 65.5191, 0, -0.000976562, 0, -0.0429688, 0.293945, -9.77246, 1.12.2022 16:21:24.743
2101, 1.79925, 0.151159, 65.5191, -0.000976562, -0.000976562, 0, -0.0576172, 0.325195, -9.78027, 1.12.2022 16:21:24.751
2102, 1.79925, 0.151159, 65.5191, 0, 0, 0, 0.0136719, 0.317383, -9.76758, 1.12.2022 16:21:24.759
2103, 1.79925, 0.151159, 65.5191, 0, 0, 0, -0.0761719, 0.34082, -9.73242, 1.12.2022 16:21:24.767
2104, 1.79925, 0.151159, 65.5191, 0, 0, 0, -0.0332031, 0.329102, -9.76367, 1.12.2022 16:21:24.775
2105, 1.79925, 0.151159, 65.5191, 0, 0, -0.000976562, -0.0185547, 0.258789, -9.7168, 1.12.2022 16:21:24.783
2106, 1.79925, 0.151159, 65.5191, -0.000976562, -0.000976562, -0.000976562, -0.0888672, 0.301758, -9.79004, 1.12.2022 16:21:24.791
2107, 1.79925, 0.151159, 65.5191, 0, -0.00195312, 0, 0.0166016, 0.271484, -9.75684, 1.12.2022 16:21:24.799
2108, 1.79925, 0.151159, 65.5191, 0.000976562, -0.000976562, 0, -0.0263672, 0.285156, -9.78906, 1.12.2022 16:21:24.807
2109, 1.79925, 0.151159, 65.5191, 0, 0, 0, -0.0458984, 0.31543, -9.77344, 1.12.2022 16:21:24.815
2110, 1.79925, 0.151159, 65.5191, -0.000976562, 0, 0, 0.0117188, 0.289062, -9.78027, 1.12.2022 16:21:24.823
2111, 1.79925, 0.151159, 65.5191, -0.000976562, 0, 0, -0.0380859, 0.302734, -9.75488, 1.12.2022 16:21:24.831
2112, 1.79925, 0.151159, 65.5191, 0, 0, 0, -0.0117188, 0.3125, -9.74121, 1.12.2022 16:21:24.839
2113, 1.79925, 0.151159, 65.5191, 0, -0.000976562, 0, 0.0283203, 0.272461, -9.79004, 1.12.2022 16:21:24.847
2114, 1.79925, 0.151159, 65.5191, 0, 0, 0, -0.0644531, 0.319336, -9.74219, 1.12.2022 16:21:24.855
2115, 1.79925, 0.151159, 65.5191, -0.000976562, 0, 0, 0.0283203, 0.286133, -9.7666, 1.12.2022 16:21:24.863
2116, 1.79925, 0.151159, 65.5191, -0.000976562, 0, 0, -0.0195312, 0.298828, -9.76953, 1.12.2022 16:21:24.871
2117, 1.79925, 0.151159, 65.5191, -0.00195312, 0, -0.000976562, -0.0576172, 0.337891, -9.79883, 1.12.2022 16:21:24.879
2118, 1.79925, 0.151159, 65.5191, -0.000976562, 0, 0, -0.00488281, 0.294922, -9.73926, 1.12.2022 16:21:24.887
2119, 1.79925, 0.151159, 65.5191, 0, -0.000976562, 0, -0.0429688, 0.319336, -9.75488, 1.12.2022 16:21:24.895
2120, 1.79925, 0.151159, 65.5191, -0.000976562, -0.000976562, 0, -0.0410156, 0.31543, -9.76465, 1.12.2022 16:21:24.903
2121, 1.79925, 0.151159, 65.5191, -0.000976562, -0.000976562, 0, -0.00195312, 0.280273, -9.72852, 1.12.2022 16:21:24.911
2122, 1.79925, 0.151159, 65.5191, 0, -0.00195312, 0, -0.0791016, 0.331055, -9.80566, 1.12.2022 16:21:24.919
2123, 1.79925, 0.151159, 65.5191, -0.000976562, 0, 0, -0.0126953, 0.293945, -9.78906, 1.12.2022 16:21:24.927
2124, 1.79925, 0.151159, 65.5191, 0, 0, 0, -0.0195312, 0.293945, -9.77734, 1.12.2022 16:21:24.935
2125, 1.79337, 0.147375, 65.5192, 0, -0.000976562, 0, -0.0546875, 0.299805, -9.74316, 1.12.2022 16:21:24.943
2126, 1.79337, 0.147375, 65.5192, 0, -0.000976562, 0, 0.0117188, 0.280273, -9.78516, 1.12.2022 16:21:24.951
2127, 1.79337, 0.147375, 65.5192, -0.000976562, -0.000976562, 0, -0.0644531, 0.298828, -9.76953, 1.12.2022 16:21:24.959
2128, 1.79337, 0.147375, 65.5192, 0, 0, 0, -0.0546875, 0.321289, -9.74023, 1.12.2022 16:21:24.967
2129, 1.79337, 0.147375, 65.5192, 0, 0, 0, 0, 0.291016, -9.74219, 1.12.2022 16:21:24.975
2130, 1.79337, 0.147375, 65.5192, 0.000976562, 0, 0, -0.0839844, 0.341797, -9.76758, 1.12.2022 16:21:24.983
2131, 1.79337, 0.147375, 65.5192, 0, 0, 0, -0.00488281, 0.293945, -9.7793, 1.12.2022 16:21:24.991
2132, 1.78959, 0.153256, 65.5192, -0.000976562, -0.000976562, 0, 0.00878906, 0.310547, -9.78223, 1.12.2022 16:21:24.999
2133, 1.78959, 0.153256, 65.5192, -0.000976562, -0.000976562, -0.000976562, -0.0498047, 0.34375, -9.76562, 1.12.2022 16:21:25.007
2134, 1.78959, 0.153256, 65.5192, 0, -0.000976562, -0.000976562, 0.0449219, 0.28125, -9.75488, 1.12.2022 16:21:25.015
2135, 1.78959, 0.153256, 65.5192, 0.000976562, 0, -0.000976562, -0.0292969, 0.296875, -9.78906, 1.12.2022 16:21:25.023
2136, 1.78959, 0.153256, 65.5192, 0, -0.000976562, 0, -0.0390625, 0.310547, -9.78125, 1.12.2022 16:21:25.031
2137, 1.78959, 0.153256, 65.5192, -0.000976562, 0, 0, 0.0214844, 0.291016, -9.76172, 1.12.2022 16:21:25.039
2138, 1.78959, 0.153256, 65.5192, -0.000976562, -0.000976562, 0, -0.0771484, 0.310547, -9.68359, 1.12.2022 16:21:25.047
2139, 1.78959, 0.153256, 65.5192, -0.000976562, -0.000976562, 0, -0.00976562, 0.291016, -9.74414, 1.12.2022 16:21:25.055
2140, 1.78959, 0.153256, 65.5192, -0.000976562, 0, -0.000976562, -0.0283203, 0.292969, -9.73926, 1.12.2022 16:21:25.063
2141, 1.78959, 0.153256, 65.5192, -0.000976562, -0.000976562, -0.000976562, -0.0732422, 0.329102, -9.73047, 1.12.2022 16:21:25.071
2142, 1.78959, 0.153256, 65.5192, -0.000976562, -0.000976562, -0.000976562, -0.0126953, 0.298828, -9.79102, 1.12.2022 16:21:25.079
2143, 1.78959, 0.153256, 65.5192, -0.000976562, 0, -0.000976562, -0.0429688, 0.327148, -9.75195, 1.12.2022 16:21:25.087
2144, 1.78959, 0.153256, 65.5192, 0, -0.000976562, 0, -0.0332031, 0.319336, -9.74805, 1.12.2022 16:21:25.095
2145, 1.78959, 0.153256, 65.5192, 0, -0.000976562, 0, 0.00976562, 0.283203, -9.72852, 1.12.2022 16:21:25.103
2146, 1.78959, 0.153256, 65.5192, 0, 0, -0.000976562, -0.0957031, 0.322266, -9.75586, 1.12.2022 16:21:25.111
2147, 1.78959, 0.153256, 65.5192, 0, 0, -0.000976562, -0.0205078, 0.301758, -9.71777, 1.12.2022 16:21:25.119
2148, 1.78959, 0.153256, 65.5192, 0, 0, -0.000976562, -0.0224609, 0.306641, -9.79102, 1.12.2022 16:21:25.127
2149, 1.78959, 0.153256, 65.5192, 0, -0.000976562, 0, -0.0693359, 0.31543, -9.75488, 1.12.2022 16:21:25.135
2150, 1.78959, 0.153256, 65.5192, 0, 0, 0, -0.00488281, 0.307617, -9.73926, 1.12.2022 16:21:25.143
2151, 1.78959, 0.153256, 65.5192, -0.000976562, 0, 0.000976562, -0.0302734, 0.294922, -9.72266, 1.12.2022 16:21:25.151
2152, 1.78959, 0.153256, 65.5192, 0, 0, -0.000976562, -0.0429688, 0.305664, -9.78125, 1.12.2022 16:21:25.159
2153, 1.78959, 0.153256, 65.5192, -0.000976562, 0, -0.000976562, 0.0400391, 0.296875, -9.79199, 1.12.2022 16:21:25.167
2154, 1.78959, 0.153256, 65.5192, 0, 0, -0.000976562, -0.0576172, 0.333984, -9.76562, 1.12.2022 16:21:25.175
2155, 1.78959, 0.153256, 65.5192, -0.000976562, 0, 0, -0.0361328, 0.332031, -9.75488, 1.12.2022 16:21:25.183
2156, 1.78959, 0.153256, 65.5192, 0, -0.000976562, 0, -0.0341797, 0.308594, -9.79297, 1.12.2022 16:21:25.191
2157, 1.78959, 0.153256, 65.5192, 0, 0, -0.000976562, -0.0742188, 0.334961, -9.77539, 1.12.2022 16:21:25.199
2158, 1.78959, 0.153256, 65.5192, 0, 0, 0, -0.00195312, 0.301758, -9.73242, 1.12.2022 16:21:25.207
2159, 1.78959, 0.153256, 65.5192, 0, 0, 0, -0.0185547, 0.311523, -9.72266, 1.12.2022 16:21:25.215
2160, 1.78959, 0.153256, 65.5192, 0, -0.000976562, 0, -0.0458984, 0.3125, -9.76465, 1.12.2022 16:21:25.223
2161, 1.78959, 0.153256, 65.5192, 0, 0, 0.000976562, 0.0263672, 0.30957, -9.74707, 1.12.2022 16:21:25.231
2162, 1.78959, 0.153256, 65.5192, 0, -0.00195312, 0, -0.0664062, 0.335938, -9.75195, 1.12.2022 16:21:25.239
2163, 1.78959, 0.153256, 65.5192, 0, 0, 0, -0.03125, 0.30957, -9.74805, 1.12.2022 16:21:25.247
2164, 1.78959, 0.153256, 65.5192, 0, 0, 0, 0.00195312, 0.305664, -9.77246, 1.12.2022 16:21:25.253
2165, 1.79547, 0.15704, 65.519, -0.000976562, -0.000976562, 0.000976562, -0.0791016, 0.318359, -9.78516, 1.12.2022 16:21:25.261
2166, 1.79547, 0.15704, 65.519, 0, -0.000976562, 0, 0, 0.293945, -9.78223, 1.12.2022 16:21:25.269
2167, 1.79547, 0.15704, 65.519, 0, 0, 0, -0.0244141, 0.290039, -9.80078, 1.12.2022 16:21:25.277
2168, 1.79547, 0.15704, 65.519, 0, 0.000976562, -0.000976562, -0.0410156, 0.310547, -9.77832, 1.12.2022 16:21:25.285
2169, 1.79547, 0.15704, 65.519, -0.000976562, 0, -0.000976562, 0.0166016, 0.297852, -9.76367, 1.12.2022 16:21:25.293
2170, 1.79547, 0.15704, 65.519, 0, -0.000976562, 0, -0.0478516, 0.293945, -9.77441, 1.12.2022 16:21:25.301
2171, 1.79925, 0.151159, 65.5191, 0, 0, 0, -0.03125, 0.291992, -9.7959, 1.12.2022 16:21:25.309
2172, 1.79925, 0.151159, 65.5191, 0, 0, -0.000976562, -0.0126953, 0.262695, -9.77539, 1.12.2022 16:21:25.317
2173, 1.79925, 0.151159, 65.5191, 0, 0, 0, -0.0888672, 0.310547, -9.77344, 1.12.2022 16:21:25.325
2174, 1.79925, 0.151159, 65.5191, -0.000976562, 0, 0, 0.0146484, 0.331055, -9.75293, 1.12.2022 16:21:25.333
2175, 1.79925, 0.151159, 65.5191, -0.000976562, -0.00195312, 0, -0.0429688, 0.331055, -9.7334, 1.12.2022 16:21:25.341
2176, 1.79925, 0.151159, 65.5191, -0.000976562, -0.000976562, -0.000976562, -0.0761719, 0.320312, -9.75879, 1.12.2022 16:21:25.349
2177, 1.79925, 0.151159, 65.5191, -0.000976562, -0.000976562, -0.000976562, 0.00976562, 0.316406, -9.73438, 1.12.2022 16:21:25.357
2178, 1.80513, 0.154943, 65.5189, -0.000976562, 0, 0, -0.0185547, 0.30957, -9.75098, 1.12.2022 16:21:25.365
2179, 1.80513, 0.154943, 65.5189, 0, 0, 0, 0.00683594, 0.310547, -9.7627, 1.12.2022 16:21:25.373
2180, 1.80513, 0.154943, 65.5189, 0, 0, 0, 0.0146484, 0.304688, -9.74219, 1.12.2022 16:21:25.381
2181, 1.80513, 0.154943, 65.5189, 0, 0.000976562, 0, -0.0810547, 0.335938, -9.74414, 1.12.2022 16:21:25.389
2182, 1.80513, 0.154943, 65.5189, 0.000976562, 0.000976562, 0, 0.00195312, 0.31543, -9.7627, 1.12.2022 16:21:25.397
2183, 1.80513, 0.154943, 65.5189, 0, 0, 0, 0.00488281, 0.302734, -9.74219, 1.12.2022 16:21:25.405
2184, 1.80513, 0.154943, 65.5189, -0.000976562, 0, 0.000976562, -0.0742188, 0.331055, -9.79883, 1.12.2022 16:21:25.413
2185, 1.80513, 0.154943, 65.5189, 0, -0.000976562, 0, 0.0410156, 0.292969, -9.73828, 1.12.2022 16:21:25.421
2186, 1.80513, 0.154943, 65.5189, -0.000976562, -0.000976562, 0, -0.0585938, 0.307617, -9.81348, 1.12.2022 16:21:25.429
2187, 1.80513, 0.154943, 65.5189, 0, -0.000976562, -0.000976562, -0.0400391, 0.310547, -9.75293, 1.12.2022 16:21:25.437
2188, 1.80513, 0.154943, 65.5189, 0, 0, -0.000976562, 0.0429688, 0.304688, -9.73535, 1.12.2022 16:21:25.445
