Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
590, 1.81514, 0.211001, 317.579, 0, 0.000976562, -0.00195312, -0.0175781, 0.301758, -9.79785, 1.10.2022 16:29:24.275
591, 1.81514, 0.211001, 317.579, 0, -0.000976562, -0.00195312, -0.0673828, 0.313477, -9.7832, 1.10.2022 16:29:24.283
592, 1.81514, 0.211001, 317.579, 0, -0.000976562, -0.000976562, -0.0263672, 0.313477, -9.78125, 1.10.2022 16:29:24.291
593, 1.81514, 0.211001, 317.579, -0.000976562, 0, -0.000976562, -0.0195312, 0.296875, -9.78223, 1.10.2022 16:29:24.299
594, 1.81514, 0.211001, 317.579, -0.000976562, 0, -0.000976562, -0.0908203, 0.313477, -9.79199, 1.10.2022 16:29:24.307
595, 1.81767, 0.217521, 317.579, -0.000976562, 0, -0.00195312, -0.000976562, 0.304688, -9.83105, 1.10.2022 16:29:24.315
596, 1.81767, 0.217521, 317.579, -0.00195312, 0, -0.000976562, -0.03125, 0.303711, -9.78809, 1.10.2022 16:29:24.323
597, 1.81767, 0.217521, 317.579, -0.000976562, 0, -0.000976562, -0.0625, 0.321289, -9.79492, 1.10.2022 16:29:24.331
598, 1.81778, 0.217619, 317.584, -0.000976562, 0.000976562, -0.000976562, 0.00878906, 0.328125, -9.80762, 1.10.2022 16:29:24.339
599, 1.81778, 0.217619, 317.584, 0, 0, -0.000976562, -0.0908203, 0.336914, -9.7793, 1.10.2022 16:29:24.347
600, 1.81778, 0.217619, 317.584, -0.000976562, -0.000976562, -0.000976562, -0.0410156, 0.331055, -9.7998, 1.10.2022 16:29:24.355
601, 1.81778, 0.217619, 317.584, 0, 0, -0.000976562, 0.00390625, 0.283203, -9.81055, 1.10.2022 16:29:24.363
602, 1.81778, 0.217619, 317.584, 0, 0, -0.000976562, -0.102539, 0.318359, -9.77246, 1.10.2022 16:29:24.371
603, 1.81778, 0.217619, 317.584, -0.000976562, 0, -0.000976562, -0.0390625, 0.311523, -9.81641, 1.10.2022 16:29:24.379
604, 1.81778, 0.217619, 317.584, -0.000976562, 0, -0.000976562, -0.0126953, 0.300781, -9.77246, 1.10.2022 16:29:24.387
605, 1.81778, 0.217619, 317.584, -0.000976562, 0, 0.000976562, -0.0908203, 0.334961, -9.78613, 1.10.2022 16:29:24.395
606, 1.81767, 0.217521, 317.579, -0.000976562, 0.000976562, -0.000976562, 0.0107422, 0.290039, -9.81348, 1.10.2022 16:29:24.403
607, 1.81767, 0.217521, 317.579, -0.00195312, 0, 0.000976562, -0.0263672, 0.304688, -9.74121, 1.10.2022 16:29:24.411
608, 1.82419, 0.214991, 317.579, 0, 0, -0.000976562, -0.0605469, 0.310547, -9.7832, 1.10.2022 16:29:24.419
609, 1.81767, 0.217521, 317.579, 0.000976562, 0, -0.00195312, 0.00683594, 0.289062, -9.76074, 1.10.2022 16:29:24.427
610, 1.81767, 0.217521, 317.579, 0.000976562, 0, -0.000976562, -0.0458984, 0.303711, -9.76953, 1.10.2022 16:29:24.435
611, 1.81767, 0.217521, 317.579, -0.000976562, 0.000976562, -0.000976562, -0.0478516, 0.317383, -9.76855, 1.10.2022 16:29:24.443
612, 1.81767, 0.217521, 317.579, -0.000976562, 0.000976562, -0.000976562, 0.0185547, 0.31543, -9.77051, 1.10.2022 16:29:24.451
613, 1.81767, 0.217521, 317.579, -0.00195312, 0.000976562, 0, -0.0673828, 0.31543, -9.78027, 1.10.2022 16:29:24.459
614, 1.8243, 0.21509, 317.584, -0.000976562, 0, -0.000976562, -0.0361328, 0.303711, -9.78613, 1.10.2022 16:29:24.467
615, 1.8243, 0.21509, 317.584, -0.000976562, 0, -0.000976562, -0.0263672, 0.287109, -9.7793, 1.10.2022 16:29:24.475
616, 1.81778, 0.217619, 317.584, 0, 0, -0.000976562, -0.104492, 0.336914, -9.75781, 1.10.2022 16:29:24.483
617, 1.8243, 0.21509, 317.584, -0.000976562, 0, -0.00195312, -0.0175781, 0.339844, -9.80176, 1.10.2022 16:29:24.491
618, 1.8243, 0.21509, 317.584, 0, 0, -0.000976562, -0.0390625, 0.337891, -9.79199, 1.10.2022 16:29:24.499
619, 1.8243, 0.21509, 317.584, -0.000976562, 0, -0.000976562, -0.108398, 0.337891, -9.80957, 1.10.2022 16:29:24.507
620, 1.8243, 0.21509, 317.584, -0.000976562, -0.000976562, -0.000976562, 0.00683594, 0.279297, -9.77832, 1.10.2022 16:29:24.515
621, 1.8243, 0.21509, 317.584, -0.00195312, -0.00195312, 0, -0.0537109, 0.28125, -9.81934, 1.10.2022 16:29:24.523
622, 1.82682, 0.221609, 317.584, -0.000976562, -0.000976562, 0, -0.0703125, 0.321289, -9.80176, 1.10.2022 16:29:24.531
623, 1.82682, 0.221609, 317.584, -0.000976562, -0.000976562, 0, 0.00390625, 0.325195, -9.79102, 1.10.2022 16:29:24.539
624, 1.82682, 0.221609, 317.584, -0.000976562, -0.000976562, 0, -0.0791016, 0.330078, -9.76758, 1.10.2022 16:29:24.547
625, 1.82682, 0.221609, 317.584, -0.000976562, -0.000976562, 0, -0.0361328, 0.299805, -9.7959, 1.10.2022 16:29:24.555
626, 1.82682, 0.221609, 317.584, -0.000976562, -0.00195312, 0.000976562, -0.00488281, 0.28125, -9.75391, 1.10.2022 16:29:24.563
627, 1.82682, 0.221609, 317.584, -0.000976562, -0.00195312, 0, -0.0810547, 0.301758, -9.78027, 1.10.2022 16:29:24.571
628, 1.82682, 0.221609, 317.584, 0, -0.00195312, 0, -0.00585938, 0.301758, -9.80078, 1.10.2022 16:29:24.579
629, 1.82031, 0.224139, 317.584, -0.000976562, -0.000976562, 0, 0.0078125, 0.297852, -9.8291, 1.10.2022 16:29:24.587
630, 1.8202, 0.22404, 317.579, -0.000976562, -0.000976562, 0.000976562, -0.0878906, 0.34375, -9.7627, 1.10.2022 16:29:24.595
631, 1.8202, 0.22404, 317.579, 0, -0.000976562, 0, 0.0205078, 0.301758, -9.79883, 1.10.2022 16:29:24.603
632, 1.8202, 0.22404, 317.579, 0, 0.000976562, 0, -0.0244141, 0.321289, -9.81152, 1.10.2022 16:29:24.611
633, 1.8202, 0.22404, 317.579, -0.000976562, -0.000976562, 0, -0.0644531, 0.317383, -9.77051, 1.10.2022 16:29:24.619
634, 1.82672, 0.22151, 317.579, -0.00195312, -0.00195312, 0, 0.0166016, 0.289062, -9.77734, 1.10.2022 16:29:24.627
635, 1.82672, 0.22151, 317.579, -0.000976562, 0, 0.000976562, -0.0507812, 0.308594, -9.79785, 1.10.2022 16:29:24.635
636, 1.82419, 0.214991, 317.579, -0.000976562, -0.000976562, 0, -0.0439453, 0.311523, -9.81445, 1.10.2022 16:29:24.643
637, 1.82419, 0.214991, 317.579, 0, 0.000976562, -0.000976562, 0.0273438, 0.294922, -9.81348, 1.10.2022 16:29:24.651
638, 1.82419, 0.214991, 317.579, -0.000976562, -0.000976562, 0.000976562, -0.0966797, 0.327148, -9.84375, 1.10.2022 16:29:24.659
639, 1.82419, 0.214991, 317.579, -0.000976562, -0.00195312, 0, -0.0244141, 0.301758, -9.78613, 1.10.2022 16:29:24.667
640, 1.82419, 0.214991, 317.579, -0.000976562, -0.000976562, 0, -0.0126953, 0.291992, -9.80078, 1.10.2022 16:29:24.675
641, 1.82419, 0.214991, 317.579, -0.000976562, 0.000976562, -0.000976562, -0.0927734, 0.332031, -9.75391, 1.10.2022 16:29:24.683
642, 1.82166, 0.208471, 317.579, 0, 0.000976562, 0, 0.0185547, 0.316406, -9.79785, 1.10.2022 16:29:24.691
643, 1.82166, 0.208471, 317.579, 0, -0.000976562, -0.000976562, -0.0273438, 0.318359, -9.79492, 1.10.2022 16:29:24.699
644, 1.82166, 0.208471, 317.579, -0.000976562, 0.000976562, 0, -0.0673828, 0.30957, -9.81348, 1.10.2022 16:29:24.707
645, 1.82166, 0.208471, 317.579, 0, -0.000976562, -0.000976562, 0.0166016, 0.287109, -9.77539, 1.10.2022 16:29:24.715
646, 1.82166, 0.208471, 317.579, 0, -0.000976562, 0, -0.0341797, 0.298828, -9.78125, 1.10.2022 16:29:24.723
647, 1.81913, 0.201952, 317.579, 0, -0.000976562, 0, -0.03125, 0.311523, -9.79785, 1.10.2022 16:29:24.731
648, 1.81261, 0.204482, 317.579, -0.000976562, -0.000976562, 0, 0.0214844, 0.269531, -9.75488, 1.10.2022 16:29:24.739
649, 1.81261, 0.204482, 317.579, 0, -0.00195312, 0, -0.0712891, 0.336914, -9.76367, 1.10.2022 16:29:24.747
650, 1.81261, 0.204482, 317.579, -0.000976562, -0.000976562, 0, -0.0371094, 0.335938, -9.81836, 1.10.2022 16:29:24.755
651, 1.81008, 0.197962, 317.579, 0, 0.000976562, 0, 0.00195312, 0.320312, -9.7793, 1.10.2022 16:29:24.763
652, 1.8166, 0.195433, 317.579, 0, -0.000976562, -0.000976562, -0.0966797, 0.320312, -9.84082, 1.10.2022 16:29:24.771
653, 1.8166, 0.195433, 317.579, 0, -0.000976562, -0.000976562, -0.0146484, 0.317383, -9.75488, 1.10.2022 16:29:24.779
654, 1.8166, 0.195433, 317.579, -0.000976562, 0.000976562, 0, -0.0205078, 0.290039, -9.81055, 1.10.2022 16:29:24.787
655, 1.8166, 0.195433, 317.579, -0.000976562, 0.000976562, 0, -0.0927734, 0.334961, -9.76758, 1.10.2022 16:29:24.795
656, 1.8166, 0.195433, 317.579, -0.000976562, 0, 0, -0.0078125, 0.316406, -9.79297, 1.10.2022 16:29:24.801
657, 1.8166, 0.195433, 317.579, -0.000976562, 0.000976562, 0, -0.0458984, 0.300781, -9.77148, 1.10.2022 16:29:24.809
658, 1.8166, 0.195433, 317.579, -0.000976562, 0, 0, -0.0859375, 0.349609, -9.78906, 1.10.2022 16:29:24.817
659, 1.8166, 0.195433, 317.579, -0.000976562, 0, -0.00195312, 0.0146484, 0.288086, -9.74902, 1.10.2022 16:29:24.825
660, 1.8166, 0.195433, 317.579, -0.000976562, 0, 0, -0.0703125, 0.307617, -9.83301, 1.10.2022 16:29:24.833
661, 1.8166, 0.195433, 317.579, -0.000976562, 0.000976562, 0, -0.0273438, 0.323242, -9.80664, 1.10.2022 16:29:24.841
662, 1.8166, 0.195433, 317.579, -0.000976562, -0.00195312, -0.000976562, 0.00878906, 0.31543, -9.77246, 1.10.2022 16:29:24.849
663, 1.81913, 0.201952, 317.579, -0.000976562, 0, 0, -0.102539, 0.318359, -9.77051, 1.10.2022 16:29:24.857
664, 1.81913, 0.201952, 317.579, -0.000976562, 0.000976562, 0, -0.0400391, 0.324219, -9.8418, 1.10.2022 16:29:24.865
665, 1.82565, 0.199422, 317.579, -0.000976562, 0, -0.00195312, -0.0253906, 0.319336, -9.81836, 1.10.2022 16:29:24.873
666, 1.82576, 0.199522, 317.584, -0.000976562, -0.00195312, -0.000976562, -0.0986328, 0.311523, -9.80566, 1.10.2022 16:29:24.881
667, 1.82576, 0.199522, 317.584, 0, -0.000976562, -0.000976562, 0.00878906, 0.31543, -9.77441, 1.10.2022 16:29:24.889
668, 1.82576, 0.199522, 317.584, 0, 0.000976562, 0, -0.0322266, 0.292969, -9.80762, 1.10.2022 16:29:24.897
669, 1.82828, 0.206041, 317.584, -0.000976562, 0.000976562, 0, -0.0576172, 0.332031, -9.77734, 1.10.2022 16:29:24.905
670, 1.82828, 0.206041, 317.584, -0.000976562, 0, -0.00195312, 0.0234375, 0.313477, -9.79102, 1.10.2022 16:29:24.913
671, 1.82828, 0.206041, 317.584, -0.000976562, 0, -0.00195312, -0.0410156, 0.311523, -9.81152, 1.10.2022 16:29:24.921
672, 1.82828, 0.206041, 317.584, -0.000976562, 0, -0.00195312, -0.0527344, 0.344727, -9.78418, 1.10.2022 16:29:24.929
673, 1.82828, 0.206041, 317.584, -0.000976562, 0, 0, -0.0361328, 0.267578, -9.78711, 1.10.2022 16:29:24.937
674, 1.82828, 0.206041, 317.584, -0.000976562, 0, 0, -0.0888672, 0.30957, -9.79883, 1.10.2022 16:29:24.945
675, 1.82828, 0.206041, 317.584, -0.000976562, 0.000976562, 0, -0.0361328, 0.316406, -9.80176, 1.10.2022 16:29:24.953
676, 1.82828, 0.206041, 317.584, -0.000976562, 0, 0, -0.00488281, 0.324219, -9.75781, 1.10.2022 16:29:24.961
677, 1.82828, 0.206041, 317.584, 0, -0.000976562, -0.000976562, -0.0869141, 0.326172, -9.80078, 1.10.2022 16:29:24.969
678, 1.82828, 0.206041, 317.584, 0, -0.000976562, -0.000976562, 0.015625, 0.311523, -9.80078, 1.10.2022 16:29:24.977
679, 1.82828, 0.206041, 317.584, -0.000976562, -0.00195312, -0.000976562, -0.0078125, 0.289062, -9.78418, 1.10.2022 16:29:24.985
680, 1.82828, 0.206041, 317.584, -0.000976562, 0, 0, -0.0664062, 0.305664, -9.75, 1.10.2022 16:29:24.993
681, 1.82828, 0.206041, 317.584, -0.000976562, -0.000976562, 0.000976562, 0.00390625, 0.296875, -9.78418, 1.10.2022 16:29:25.001
682, 1.82828, 0.206041, 317.584, 0, 0.000976562, 0, -0.0458984, 0.326172, -9.81152, 1.10.2022 16:29:25.009
683, 1.82828, 0.206041, 317.584, 0, 0.000976562, 0, -0.0527344, 0.333008, -9.78516, 1.10.2022 16:29:25.017
684, 1.82828, 0.206041, 317.584, -0.000976562, -0.000976562, 0, 0.00683594, 0.320312, -9.79102, 1.10.2022 16:29:25.025
685, 1.82828, 0.206041, 317.584, -0.000976562, -0.000976562, 0, -0.0488281, 0.307617, -9.81836, 1.10.2022 16:29:25.033
686, 1.82828, 0.206041, 317.584, -0.000976562, -0.000976562, 0, -0.0273438, 0.323242, -9.80469, 1.10.2022 16:29:25.041
687, 1.82828, 0.206041, 317.584, -0.000976562, -0.000976562, -0.000976562, 0.0136719, 0.291992, -9.80371, 1.10.2022 16:29:25.049
688, 1.82828, 0.206041, 317.584, 0, -0.000976562, -0.000976562, -0.100586, 0.334961, -9.76758, 1.10.2022 16:29:25.057
689, 1.82828, 0.206041, 317.584, 0, -0.000976562, -0.000976562, -0.0244141, 0.319336, -9.81152, 1.10.2022 16:29:25.065
690, 1.82576, 0.199522, 317.584, 0, -0.000976562, 0, -0.0146484, 0.301758, -9.78125, 1.10.2022 16:29:25.073
691, 1.82828, 0.206041, 317.584, -0.000976562, 0, 0, -0.0820312, 0.321289, -9.78906, 1.10.2022 16:29:25.081
692, 1.82576, 0.199522, 317.584, 0, -0.000976562, 0, -0.0126953, 0.306641, -9.79102, 1.10.2022 16:29:25.089
693, 1.82576, 0.199522, 317.584, 0, -0.000976562, -0.000976562, -0.0527344, 0.293945, -9.78809, 1.10.2022 16:29:25.097
694, 1.82828, 0.206041, 317.584, -0.000976562, -0.000976562, 0, -0.0703125, 0.310547, -9.83496, 1.10.2022 16:29:25.105
695, 1.82828, 0.206041, 317.584, -0.000976562, -0.000976562, 0, 0.00585938, 0.294922, -9.82422, 1.10.2022 16:29:25.113
696, 1.82828, 0.206041, 317.584, 0, -0.000976562, 0, -0.0625, 0.287109, -9.78809, 1.10.2022 16:29:25.121
697, 1.82828, 0.206041, 317.584, -0.000976562, -0.000976562, -0.000976562, -0.0605469, 0.337891, -9.80566, 1.10.2022 16:29:25.129
698, 1.82797, 0.206093, 317.591, -0.000976562, -0.00195312, 0, 0.0332031, 0.311523, -9.79199, 1.10.2022 16:29:25.137
699, 1.82797, 0.206093, 317.591, -0.000976562, -0.000976562, 0, -0.0458984, 0.326172, -9.80859, 1.10.2022 16:29:25.145
700, 1.82828, 0.206041, 317.584, -0.000976562, -0.000976562, 0, -0.0410156, 0.308594, -9.79004, 1.10.2022 16:29:25.153
701, 1.82828, 0.206041, 317.584, -0.000976562, -0.000976562, 0, -0.0146484, 0.318359, -9.80469, 1.10.2022 16:29:25.161
702, 1.82797, 0.206093, 317.591, 0, -0.000976562, -0.000976562, -0.103516, 0.34082, -9.80957, 1.10.2022 16:29:25.169
703, 1.82797, 0.206093, 317.591, -0.000976562, -0.000976562, -0.000976562, -0.0078125, 0.325195, -9.78613, 1.10.2022 16:29:25.177
704, 1.82797, 0.206093, 317.591, -0.000976562, -0.000976562, 0, -0.0126953, 0.299805, -9.81055, 1.10.2022 16:29:25.185
705, 1.82797, 0.206093, 317.591, -0.000976562, -0.00195312, -0.00195312, -0.0732422, 0.310547, -9.83984, 1.10.2022 16:29:25.193
706, 1.82797, 0.206093, 317.591, 0, -0.00195312, 0, 0.00390625, 0.292969, -9.82715, 1.10.2022 16:29:25.201
707, 1.82797, 0.206093, 317.591, 0, -0.000976562, -0.000976562, -0.0224609, 0.302734, -9.81738, 1.10.2022 16:29:25.209
708, 1.82797, 0.206093, 317.591, -0.000976562, 0, 0, -0.0820312, 0.335938, -9.82715, 1.10.2022 16:29:25.217
709, 1.82797, 0.206093, 317.591, 0, -0.000976562, 0, 0.0205078, 0.287109, -9.78711, 1.10.2022 16:29:25.225
710, 1.82797, 0.206093, 317.591, -0.000976562, -0.000976562, 0.000976562, -0.0527344, 0.318359, -9.79004, 1.10.2022 16:29:25.233
711, 1.82797, 0.206093, 317.591, -0.000976562, -0.000976562, 0, -0.0185547, 0.321289, -9.73828, 1.10.2022 16:29:25.241
712, 1.82797, 0.206093, 317.591, 0, 0, 0, 0.00390625, 0.296875, -9.79199, 1.10.2022 16:29:25.249
713, 1.82544, 0.199573, 317.591, 0, 0.000976562, 0, -0.0908203, 0.321289, -9.78906, 1.10.2022 16:29:25.257
714, 1.82544, 0.199573, 317.591, -0.000976562, -0.000976562, 0, -0.00585938, 0.311523, -9.79785, 1.10.2022 16:29:25.265
715, 1.82544, 0.199573, 317.591, -0.000976562, -0.000976562, -0.000976562, 0.00390625, 0.294922, -9.79883, 1.10.2022 16:29:25.273
716, 1.82544, 0.199573, 317.591, -0.000976562, 0.000976562, -0.000976562, -0.0888672, 0.332031, -9.7793, 1.10.2022 16:29:25.281
717, 1.82544, 0.199573, 317.591, -0.000976562, 0, 0, 0.0136719, 0.298828, -9.79199, 1.10.2022 16:29:25.289
718, 1.82544, 0.199573, 317.591, 0, 0, 0, -0.0361328, 0.291016, -9.76758, 1.10.2022 16:29:25.297
719, 1.82291, 0.193054, 317.591, -0.000976562, 0, 0.000976562, -0.0507812, 0.323242, -9.79004, 1.10.2022 16:29:25.305
720, 1.82291, 0.193054, 317.591, -0.000976562, -0.000976562, 0, 0.0273438, 0.296875, -9.80176, 1.10.2022 16:29:25.313
721, 1.82291, 0.193054, 317.591, -0.000976562, 0.000976562, -0.000976562, -0.0654297, 0.321289, -9.81543, 1.10.2022 16:29:25.321
722, 1.82291, 0.193054, 317.591, 0, 0, 0, -0.0556641, 0.336914, -9.78223, 1.10.2022 16:29:25.329
723, 1.82291, 0.193054, 317.591, -0.000976562, 0, 0, 0.00683594, 0.287109, -9.79688, 1.10.2022 16:29:25.337
724, 1.82038, 0.186534, 317.591, 0, 0, 0, -0.0751953, 0.328125, -9.80859, 1.10.2022 16:29:25.345
725, 1.82038, 0.186534, 317.591, 0, 0, 0, -0.0214844, 0.300781, -9.77441, 1.10.2022 16:29:25.353
726, 1.8207, 0.186483, 317.584, 0, -0.000976562, 0, -0.00390625, 0.314453, -9.82422, 1.10.2022 16:29:25.361
727, 1.8207, 0.186483, 317.584, 0.000976562, -0.000976562, 0, -0.0917969, 0.316406, -9.80176, 1.10.2022 16:29:25.369
728, 1.8207, 0.186483, 317.584, 0, 0, 0, -0.0166016, 0.31543, -9.77637, 1.10.2022 16:29:25.377
729, 1.8207, 0.186483, 317.584, 0, -0.000976562, 0.000976562, -0.0556641, 0.299805, -9.81934, 1.10.2022 16:29:25.385
730, 1.8207, 0.186483, 317.584, 0, -0.000976562, 0, -0.0771484, 0.336914, -9.7793, 1.10.2022 16:29:25.393
731, 1.8207, 0.186483, 317.584, 0, -0.000976562, -0.000976562, 0.0351562, 0.303711, -9.80176, 1.10.2022 16:29:25.401
732, 1.8207, 0.186483, 317.584, -0.000976562, -0.000976562, 0, -0.0693359, 0.303711, -9.78516, 1.10.2022 16:29:25.409
733, 1.82323, 0.193002, 317.584, -0.000976562, -0.000976562, 0, -0.0429688, 0.332031, -9.77051, 1.10.2022 16:29:25.417
734, 1.82323, 0.193002, 317.584, 0, -0.000976562, 0, 0.00390625, 0.292969, -9.82227, 1.10.2022 16:29:25.425
735, 1.82323, 0.193002, 317.584, 0, -0.00195312, 0.000976562, -0.0859375, 0.330078, -9.78418, 1.10.2022 16:29:25.433
736, 1.82323, 0.193002, 317.584, 0, 0.000976562, -0.000976562, -0.0478516, 0.332031, -9.77539, 1.10.2022 16:29:25.441
737, 1.82323, 0.193002, 317.584, 0, -0.000976562, 0, -0.0341797, 0.28418, -9.78223, 1.10.2022 16:29:25.449
738, 1.82323, 0.193002, 317.584, 0, 0, 0, -0.0878906, 0.297852, -9.75488, 1.10.2022 16:29:25.457
739, 1.81671, 0.195532, 317.584, 0, -0.000976562, 0, -0.0263672, 0.313477, -9.7832, 1.10.2022 16:29:25.465
740, 1.81671, 0.195532, 317.584, -0.000976562, -0.000976562, -0.000976562, -0.00292969, 0.301758, -9.79395, 1.10.2022 16:29:25.473
741, 1.81924, 0.202051, 317.584, 0, -0.000976562, 0, -0.0771484, 0.333008, -9.78418, 1.10.2022 16:29:25.481
742, 1.81924, 0.202051, 317.584, -0.000976562, -0.000976562, 0.000976562, 0.00878906, 0.30957, -9.82715, 1.10.2022 16:29:25.489
743, 1.81913, 0.201952, 317.579, -0.000976562, -0.00195312, 0, -0.00585938, 0.323242, -9.79297, 1.10.2022 16:29:25.497
744, 1.81913, 0.201952, 317.579, -0.000976562, -0.00195312, 0, -0.0537109, 0.314453, -9.80859, 1.10.2022 16:29:25.505
745, 1.81913, 0.201952, 317.579, -0.000976562, -0.000976562, 0, 0.0136719, 0.283203, -9.81836, 1.10.2022 16:29:25.513
746, 1.81913, 0.201952, 317.579, 0, -0.000976562, 0, -0.0839844, 0.306641, -9.80176, 1.10.2022 16:29:25.521
747, 1.81913, 0.201952, 317.579, 0, -0.000976562, 0, -0.0615234, 0.3125, -9.75488, 1.10.2022 16:29:25.529
748, 1.81913, 0.201952, 317.579, 0, -0.000976562, -0.000976562, -0.0078125, 0.327148, -9.77637, 1.10.2022 16:29:25.537
749, 1.81913, 0.201952, 317.579, 0, -0.000976562, -0.000976562, -0.113281, 0.329102, -9.8125, 1.10.2022 16:29:25.545
750, 1.81913, 0.201952, 317.579, 0, -0.000976562, -0.000976562, -0.015625, 0.316406, -9.81934, 1.10.2022 16:29:25.553
751, 1.82166, 0.208471, 317.579, -0.000976562, -0.000976562, 0, -0.0078125, 0.288086, -9.80859, 1.10.2022 16:29:25.561
752, 1.82166, 0.208471, 317.579, -0.000976562, -0.000976562, 0, -0.0800781, 0.324219, -9.83887, 1.10.2022 16:29:25.569
753, 1.82166, 0.208471, 317.579, -0.000976562, 0, 0, 0.0166016, 0.313477, -9.78418, 1.10.2022 16:29:25.577
754, 1.82166, 0.208471, 317.579, -0.000976562, -0.000976562, 0.000976562, -0.0195312, 0.303711, -9.7793, 1.10.2022 16:29:25.585
755, 1.82166, 0.208471, 317.579, -0.000976562, -0.000976562, 0, -0.0605469, 0.339844, -9.79395, 1.10.2022 16:29:25.593
756, 1.82166, 0.208471, 317.579, -0.000976562, -0.000976562, 0, 0.00683594, 0.324219, -9.7627, 1.10.2022 16:29:25.601
757, 1.82817, 0.205942, 317.579, -0.000976562, 0, 0.000976562, -0.0429688, 0.328125, -9.7832, 1.10.2022 16:29:25.609
758, 1.82817, 0.205942, 317.579, -0.000976562, -0.000976562, 0, -0.0234375, 0.319336, -9.75781, 1.10.2022 16:29:25.617
759, 1.82817, 0.205942, 317.579, 0, -0.00195312, -0.000976562, 0.00878906, 0.294922, -9.80859, 1.10.2022 16:29:25.625
760, 1.82817, 0.205942, 317.579, 0, -0.000976562, -0.000976562, -0.0625, 0.333008, -9.79395, 1.10.2022 16:29:25.633
761, 1.82817, 0.205942, 317.579, -0.000976562, -0.000976562, 0, -0.0546875, 0.332031, -9.76562, 1.10.2022 16:29:25.641
762, 1.82817, 0.205942, 317.579, 0, -0.000976562, -0.000976562, -0.0488281, 0.290039, -9.7959, 1.10.2022 16:29:25.649
763, 1.82817, 0.205942, 317.579, 0, -0.00195312, -0.000976562, -0.117188, 0.337891, -9.78613, 1.10.2022 16:29:25.657
764, 1.82817, 0.205942, 317.579, -0.000976562, -0.000976562, 0.000976562, -0.0126953, 0.290039, -9.80371, 1.10.2022 16:29:25.665
765, 1.82817, 0.205942, 317.579, -0.000976562, -0.000976562, 0, -0.046875, 0.289062, -9.84082, 1.10.2022 16:29:25.673
766, 1.8307, 0.212461, 317.579, -0.000976562, -0.000976562, -0.00292969, -0.0888672, 0.318359, -9.78711, 1.10.2022 16:29:25.681
767, 1.8307, 0.212461, 317.579, 0, -0.000976562, -0.000976562, -0.000976562, 0.296875, -9.80078, 1.10.2022 16:29:25.689
768, 1.8307, 0.212461, 317.579, 0, -0.000976562, -0.000976562, -0.0175781, 0.299805, -9.81738, 1.10.2022 16:29:25.697
769, 1.8307, 0.212461, 317.579, 0, -0.00195312, -0.000976562, -0.0576172, 0.316406, -9.80371, 1.10.2022 16:29:25.705
770, 1.8307, 0.212461, 317.579, -0.000976562, -0.000976562, 0, 0.0283203, 0.308594, -9.79395, 1.10.2022 16:29:25.713
771, 1.8307, 0.212461, 317.579, -0.000976562, -0.000976562, 0, -0.0488281, 0.288086, -9.81934, 1.10.2022 16:29:25.721
772, 1.8307, 0.212461, 317.579, 0, -0.00195312, -0.000976562, -0.03125, 0.333008, -9.79199, 1.10.2022 16:29:25.729
773, 1.8307, 0.212461, 317.579, 0, -0.000976562, 0.000976562, -0.0107422, 0.299805, -9.81055, 1.10.2022 16:29:25.737
774, 1.8307, 0.212461, 317.579, 0.000976562, -0.000976562, -0.000976562, -0.0771484, 0.323242, -9.79395, 1.10.2022 16:29:25.745
775, 1.8307, 0.212461, 317.579, 0, -0.000976562, -0.000976562, 0, 0.338867, -9.75, 1.10.2022 16:29:25.753
776, 1.8307, 0.212461, 317.579, 0, 0, -0.00195312, 0.00683594, 0.320312, -9.7627, 1.10.2022 16:29:25.761
777, 1.8307, 0.212461, 317.579, 0, -0.000976562, -0.000976562, -0.0742188, 0.310547, -9.75684, 1.10.2022 16:29:25.769
778, 1.82817, 0.205942, 317.579, -0.000976562, -0.000976562, 0.000976562, -0.0146484, 0.285156, -9.78906, 1.10.2022 16:29:25.777
779, 1.82817, 0.205942, 317.579, 0, -0.00195312, -0.000976562, -0.0292969, 0.283203, -9.80078, 1.10.2022 16:29:25.783
780, 1.82817, 0.205942, 317.579, 0, 0, -0.00195312, -0.0908203, 0.336914, -9.77246, 1.10.2022 16:29:25.793
781, 1.82817, 0.205942, 317.579, -0.000976562, 0, -0.000976562, 0.0302734, 0.304688, -9.80859, 1.10.2022 16:29:25.799
782, 1.82817, 0.205942, 317.579, -0.000976562, 0, -0.000976562, -0.0371094, 0.3125, -9.84961, 1.10.2022 16:29:25.807
783, 1.82817, 0.205942, 317.579, 0, 0, -0.000976562, -0.0175781, 0.311523, -9.79297, 1.10.2022 16:29:25.815
784, 1.82565, 0.199422, 317.579, -0.000976562, -0.000976562, -0.00195312, 0.0283203, 0.274414, -9.77148, 1.10.2022 16:29:25.823
785, 1.82565, 0.199422, 317.579, -0.00195312, 0, -0.00195312, -0.0712891, 0.327148, -9.75684, 1.10.2022 16:29:25.831
786, 1.82576, 0.199522, 317.584, -0.000976562, 0.000976562, -0.00195312, -0.0341797, 0.320312, -9.78516, 1.10.2022 16:29:25.839
787, 1.82576, 0.199522, 317.584, -0.000976562, 0, -0.000976562, -0.0244141, 0.31543, -9.78125, 1.10.2022 16:29:25.847
