Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
191, 1.7367, 0.67166, 98.3188, 0, 0, 0, -0.134766, 0.31543, -9.69238, 1.13.2022 15:46:16.388
192, 1.7367, 0.67166, 98.3188, 0.000976562, -0.00292969, -0.000976562, -0.0576172, 0.291016, -9.75293, 1.13.2022 15:46:16.396
193, 1.7367, 0.67166, 98.3188, 0.000976562, -0.00195312, 0, -0.162109, 0.317383, -9.75098, 1.13.2022 15:46:16.404
194, 1.7367, 0.67166, 98.3188, 0.000976562, -0.000976562, 0.000976562, -0.109375, 0.310547, -9.75879, 1.13.2022 15:46:16.412
195, 1.7367, 0.67166, 98.3188, 0.000976562, -0.000976562, 0, -0.0693359, 0.250977, -9.78223, 1.13.2022 15:46:16.420
196, 1.7367, 0.67166, 98.3188, 0.000976562, 0, 0, -0.137695, 0.297852, -9.7207, 1.13.2022 15:46:16.428
197, 1.7367, 0.67166, 98.3188, 0, 0, -0.000976562, -0.0800781, 0.275391, -9.71484, 1.13.2022 15:46:16.436
198, 1.73213, 0.666369, 98.319, 0, 0, -0.000976562, -0.119141, 0.288086, -9.73047, 1.13.2022 15:46:16.444
199, 1.73213, 0.666369, 98.319, 0, 0, -0.000976562, -0.161133, 0.294922, -9.7041, 1.13.2022 15:46:16.452
200, 1.73213, 0.666369, 98.319, 0, -0.000976562, -0.000976562, -0.0615234, 0.24707, -9.72363, 1.13.2022 15:46:16.460
201, 1.73213, 0.666369, 98.319, -0.000976562, -0.000976562, -0.000976562, -0.15918, 0.285156, -9.72266, 1.13.2022 15:46:16.468
202, 1.73213, 0.666369, 98.319, -0.000976562, -0.000976562, 0, -0.116211, 0.299805, -9.7373, 1.13.2022 15:46:16.476
203, 1.73213, 0.666369, 98.319, -0.000976562, -0.000976562, -0.00195312, -0.0859375, 0.305664, -9.75195, 1.13.2022 15:46:16.484
204, 1.73213, 0.666369, 98.319, -0.000976562, -0.000976562, 0, -0.166992, 0.307617, -9.74316, 1.13.2022 15:46:16.492
205, 1.73213, 0.666369, 98.319, 0, 0, 0, -0.0761719, 0.294922, -9.73828, 1.13.2022 15:46:16.500
206, 1.73213, 0.666369, 98.319, 0, 0, 0, -0.119141, 0.283203, -9.72363, 1.13.2022 15:46:16.508
207, 1.73213, 0.666369, 98.319, -0.000976562, 0, 0, -0.168945, 0.297852, -9.74121, 1.13.2022 15:46:16.516
208, 1.72756, 0.661078, 98.3193, 0.000976562, 0, -0.000976562, -0.0693359, 0.248047, -9.75195, 1.13.2022 15:46:16.524
209, 1.72756, 0.661078, 98.3193, 0, 0, -0.000976562, -0.135742, 0.300781, -9.76562, 1.13.2022 15:46:16.532
210, 1.72756, 0.661078, 98.3193, 0.000976562, 0, -0.000976562, -0.0830078, 0.297852, -9.75488, 1.13.2022 15:46:16.540
211, 1.72729, 0.661178, 98.3186, -0.000976562, -0.000976562, -0.00195312, -0.0625, 0.277344, -9.76465, 1.13.2022 15:46:16.548
212, 1.72729, 0.661178, 98.3186, -0.000976562, -0.000976562, 0, -0.15918, 0.3125, -9.74805, 1.13.2022 15:46:16.556
213, 1.72729, 0.661178, 98.3186, -0.000976562, 0, 0, -0.0712891, 0.28125, -9.73926, 1.13.2022 15:46:16.564
214, 1.72729, 0.661178, 98.3186, 0, 0, -0.000976562, -0.0898438, 0.283203, -9.72656, 1.13.2022 15:46:16.572
215, 1.72729, 0.661178, 98.3186, 0, 0, 0, -0.119141, 0.3125, -9.74902, 1.13.2022 15:46:16.580
216, 1.72272, 0.655887, 98.3188, -0.000976562, -0.000976562, -0.000976562, -0.0800781, 0.290039, -9.72461, 1.13.2022 15:46:16.588
217, 1.72272, 0.655887, 98.3188, 0, 0, -0.000976562, -0.145508, 0.30957, -9.73926, 1.13.2022 15:46:16.596
218, 1.72272, 0.655887, 98.3188, 0, 0, -0.000976562, -0.125977, 0.314453, -9.7207, 1.13.2022 15:46:16.604
219, 1.72272, 0.655887, 98.3188, 0, -0.000976562, -0.000976562, -0.0996094, 0.287109, -9.71191, 1.13.2022 15:46:16.612
220, 1.72272, 0.655887, 98.3188, 0, -0.000976562, 0, -0.180664, 0.326172, -9.73535, 1.13.2022 15:46:16.620
221, 1.72272, 0.655887, 98.3188, -0.000976562, -0.00195312, 0, -0.0654297, 0.298828, -9.70508, 1.13.2022 15:46:16.628
222, 1.72272, 0.655887, 98.3188, 0.000976562, -0.00195312, -0.000976562, -0.125977, 0.300781, -9.74219, 1.13.2022 15:46:16.636
223, 1.72272, 0.655887, 98.3188, 0.000976562, -0.000976562, 0, -0.111328, 0.292969, -9.72168, 1.13.2022 15:46:16.644
224, 1.72272, 0.655887, 98.3188, 0, -0.000976562, -0.000976562, -0.0644531, 0.269531, -9.75586, 1.13.2022 15:46:16.652
225, 1.73258, 0.656605, 98.3186, -0.000976562, 0, -0.000976562, -0.173828, 0.307617, -9.73145, 1.13.2022 15:46:16.660
226, 1.73258, 0.656605, 98.3186, -0.00292969, 0, 0, -0.12793, 0.308594, -9.69727, 1.13.2022 15:46:16.668
227, 1.73258, 0.656605, 98.3186, -0.000976562, -0.00195312, 0.000976562, -0.0927734, 0.288086, -9.7168, 1.13.2022 15:46:16.676
228, 1.73258, 0.656605, 98.3186, -0.000976562, -0.000976562, 0, -0.15625, 0.316406, -9.70312, 1.13.2022 15:46:16.682
229, 1.73258, 0.656605, 98.3186, 0, -0.000976562, 0, -0.0634766, 0.290039, -9.71289, 1.13.2022 15:46:16.690
230, 1.73258, 0.656605, 98.3186, 0, 0, 0, -0.121094, 0.288086, -9.74219, 1.13.2022 15:46:16.698
231, 1.73258, 0.656605, 98.3186, 0, -0.000976562, -0.000976562, -0.147461, 0.288086, -9.73535, 1.13.2022 15:46:16.706
232, 1.73258, 0.656605, 98.3186, 0, -0.00195312, -0.000976562, -0.0673828, 0.289062, -9.77441, 1.13.2022 15:46:16.714
233, 1.73715, 0.661896, 98.3184, 0, 0, 0, -0.147461, 0.288086, -9.72754, 1.13.2022 15:46:16.722
234, 1.73715, 0.661896, 98.3184, 0, -0.000976562, 0, -0.104492, 0.299805, -9.72852, 1.13.2022 15:46:16.730
235, 1.73715, 0.661896, 98.3184, 0.000976562, 0, -0.000976562, -0.0810547, 0.277344, -9.76465, 1.13.2022 15:46:16.738
236, 1.73715, 0.661896, 98.3184, 0, 0, -0.000976562, -0.154297, 0.292969, -9.73926, 1.13.2022 15:46:16.746
237, 1.73258, 0.656605, 98.3186, 0.000976562, -0.000976562, 0, -0.0644531, 0.266602, -9.74414, 1.13.2022 15:46:16.754
238, 1.73258, 0.656605, 98.3186, 0, 0, 0, -0.111328, 0.27832, -9.72852, 1.13.2022 15:46:16.762
239, 1.73258, 0.656605, 98.3186, 0, 0, 0, -0.12207, 0.277344, -9.77637, 1.13.2022 15:46:16.770
240, 1.73258, 0.656605, 98.3186, 0, -0.000976562, 0, -0.0576172, 0.283203, -9.74805, 1.13.2022 15:46:16.778
241, 1.73285, 0.656505, 98.3192, -0.000976562, -0.000976562, 0, -0.168945, 0.304688, -9.73145, 1.13.2022 15:46:16.786
242, 1.73285, 0.656505, 98.3192, 0, 0, -0.000976562, -0.121094, 0.288086, -9.72363, 1.13.2022 15:46:16.794
243, 1.73258, 0.656605, 98.3186, 0, 0, -0.000976562, -0.0966797, 0.294922, -9.70996, 1.13.2022 15:46:16.802
244, 1.73258, 0.656605, 98.3186, 0, 0, 0, -0.132812, 0.318359, -9.70605, 1.13.2022 15:46:16.810
245, 1.72827, 0.651215, 98.3194, 0, 0, 0, -0.0449219, 0.294922, -9.73633, 1.13.2022 15:46:16.818
246, 1.72827, 0.651215, 98.3194, 0, 0, 0, -0.116211, 0.30957, -9.73047, 1.13.2022 15:46:16.826
247, 1.72827, 0.651215, 98.3194, 0, -0.000976562, 0, -0.130859, 0.307617, -9.75586, 1.13.2022 15:46:16.834
248, 1.72827, 0.651215, 98.3194, 0, -0.000976562, 0, -0.0664062, 0.273438, -9.73926, 1.13.2022 15:46:16.842
249, 1.72827, 0.651215, 98.3194, 0, -0.000976562, -0.000976562, -0.172852, 0.299805, -9.70801, 1.13.2022 15:46:16.850
250, 1.72827, 0.651215, 98.3194, 0, 0, -0.000976562, -0.0751953, 0.290039, -9.7168, 1.13.2022 15:46:16.858
251, 1.72827, 0.651215, 98.3194, 0, -0.000976562, 0, -0.0878906, 0.267578, -9.75293, 1.13.2022 15:46:16.866
252, 1.72827, 0.651215, 98.3194, 0.000976562, -0.000976562, 0, -0.157227, 0.273438, -9.72363, 1.13.2022 15:46:16.874
253, 1.72827, 0.651215, 98.3194, 0, 0.000976562, -0.000976562, -0.0615234, 0.244141, -9.71875, 1.13.2022 15:46:16.882
254, 1.7237, 0.645924, 98.3196, -0.00195312, 0, -0.000976562, -0.12207, 0.28125, -9.75684, 1.13.2022 15:46:16.890
255, 1.7237, 0.645924, 98.3196, 0, -0.000976562, -0.000976562, -0.0927734, 0.295898, -9.75977, 1.13.2022 15:46:16.898
256, 1.72344, 0.646022, 98.319, -0.00195312, 0, -0.00195312, -0.0527344, 0.274414, -9.74414, 1.13.2022 15:46:16.906
257, 1.72344, 0.646022, 98.319, 0.000976562, -0.000976562, -0.000976562, -0.162109, 0.30957, -9.73145, 1.13.2022 15:46:16.914
258, 1.71887, 0.640731, 98.3192, 0, -0.000976562, 0, -0.0898438, 0.306641, -9.7002, 1.13.2022 15:46:16.922
259, 1.71887, 0.640731, 98.3192, -0.00195312, -0.000976562, 0, -0.112305, 0.276367, -9.74023, 1.13.2022 15:46:16.930
260, 1.71887, 0.640731, 98.3192, 0, -0.000976562, 0, -0.161133, 0.294922, -9.7207, 1.13.2022 15:46:16.938
261, 1.71887, 0.640731, 98.3192, 0, -0.000976562, 0, -0.0810547, 0.307617, -9.73535, 1.13.2022 15:46:16.946
262, 1.71887, 0.640731, 98.3192, 0.000976562, -0.000976562, 0, -0.109375, 0.286133, -9.73145, 1.13.2022 15:46:16.954
263, 1.71887, 0.640731, 98.3192, 0.000976562, -0.000976562, -0.000976562, -0.111328, 0.296875, -9.7168, 1.13.2022 15:46:16.962
264, 1.71887, 0.640731, 98.3192, 0.000976562, 0, 0, -0.0644531, 0.280273, -9.78125, 1.13.2022 15:46:16.970
265, 1.71429, 0.63544, 98.3194, 0.000976562, 0.000976562, 0, -0.164062, 0.311523, -9.72656, 1.13.2022 15:46:16.978
266, 1.71429, 0.63544, 98.3194, 0, 0, -0.000976562, -0.0761719, 0.27832, -9.74316, 1.13.2022 15:46:16.986
267, 1.71429, 0.63544, 98.3194, 0, -0.000976562, -0.000976562, -0.111328, 0.265625, -9.69141, 1.13.2022 15:46:16.994
268, 1.71429, 0.63544, 98.3194, 0, -0.000976562, -0.000976562, -0.164062, 0.311523, -9.71094, 1.13.2022 15:46:17.002
269, 1.71429, 0.63544, 98.3194, 0.000976562, 0, 0, -0.0615234, 0.276367, -9.72754, 1.13.2022 15:46:17.010
270, 1.71429, 0.63544, 98.3194, 0, -0.000976562, 0.000976562, -0.119141, 0.283203, -9.74023, 1.13.2022 15:46:17.018
271, 1.71429, 0.63544, 98.3194, 0, -0.000976562, 0, -0.120117, 0.303711, -9.78418, 1.13.2022 15:46:17.026
272, 1.71429, 0.63544, 98.3194, -0.00195312, 0, 0, -0.0332031, 0.256836, -9.72852, 1.13.2022 15:46:17.034
273, 1.71429, 0.63544, 98.3194, 0, 0, -0.000976562, -0.157227, 0.324219, -9.72656, 1.13.2022 15:46:17.042
274, 1.71429, 0.63544, 98.3194, 0, 0, -0.000976562, -0.0810547, 0.289062, -9.75781, 1.13.2022 15:46:17.050
275, 1.70972, 0.630149, 98.3196, 0, 0, -0.000976562, -0.107422, 0.302734, -9.74219, 1.13.2022 15:46:17.058
276, 1.70972, 0.630149, 98.3196, 0, -0.000976562, 0, -0.166016, 0.294922, -9.71777, 1.13.2022 15:46:17.066
277, 1.70972, 0.630149, 98.3196, 0, 0, -0.000976562, -0.0859375, 0.261719, -9.74121, 1.13.2022 15:46:17.074
278, 1.70972, 0.630149, 98.3196, -0.00195312, -0.000976562, -0.000976562, -0.154297, 0.27832, -9.7207, 1.13.2022 15:46:17.082
279, 1.70972, 0.630149, 98.3196, -0.00195312, 0, -0.000976562, -0.118164, 0.290039, -9.71387, 1.13.2022 15:46:17.090
280, 1.70972, 0.630149, 98.3196, -0.00195312, -0.000976562, 0, -0.0878906, 0.274414, -9.74805, 1.13.2022 15:46:17.098
281, 1.71429, 0.63544, 98.3194, -0.00195312, -0.00195312, 0, -0.180664, 0.292969, -9.72949, 1.13.2022 15:46:17.106
282, 1.71429, 0.63544, 98.3194, -0.00195312, -0.00195312, 0, -0.0927734, 0.298828, -9.76367, 1.13.2022 15:46:17.114
283, 1.70901, 0.640013, 98.3194, 0, -0.000976562, 0, -0.119141, 0.270508, -9.77148, 1.13.2022 15:46:17.122
284, 1.70901, 0.640013, 98.3194, 0, 0, 0, -0.143555, 0.289062, -9.75684, 1.13.2022 15:46:17.130
285, 1.70901, 0.640013, 98.3194, 0, 0, -0.000976562, -0.0644531, 0.27832, -9.73438, 1.13.2022 15:46:17.138
286, 1.70901, 0.640013, 98.3194, 0, 0, 0, -0.12793, 0.275391, -9.70508, 1.13.2022 15:46:17.146
287, 1.70901, 0.640013, 98.3194, 0, 0, 0, -0.116211, 0.311523, -9.72266, 1.13.2022 15:46:17.154
288, 1.70372, 0.644586, 98.3194, 0, -0.000976562, -0.000976562, -0.09375, 0.277344, -9.77441, 1.13.2022 15:46:17.162
289, 1.70372, 0.644586, 98.3194, 0, -0.000976562, -0.000976562, -0.155273, 0.307617, -9.74609, 1.13.2022 15:46:17.170
290, 1.70372, 0.644586, 98.3194, 0, -0.000976562, -0.000976562, -0.0664062, 0.286133, -9.73438, 1.13.2022 15:46:17.178
291, 1.70372, 0.644586, 98.3194, 0, -0.000976562, -0.000976562, -0.078125, 0.276367, -9.73145, 1.13.2022 15:46:17.186
292, 1.70372, 0.644586, 98.3194, 0, 0, -0.000976562, -0.161133, 0.288086, -9.71582, 1.13.2022 15:46:17.194
293, 1.70372, 0.644586, 98.3194, 0.000976562, -0.000976562, -0.000976562, -0.0429688, 0.291016, -9.76758, 1.13.2022 15:46:17.202
294, 1.70372, 0.644586, 98.3194, 0, 0, -0.000976562, -0.136719, 0.303711, -9.68945, 1.13.2022 15:46:17.210
295, 1.70372, 0.644586, 98.3194, 0, 0, -0.000976562, -0.124023, 0.302734, -9.73047, 1.13.2022 15:46:17.218
296, 1.70372, 0.644586, 98.3194, 0, 0, -0.000976562, -0.0830078, 0.258789, -9.72266, 1.13.2022 15:46:17.226
297, 1.70372, 0.644586, 98.3194, 0, -0.000976562, -0.000976562, -0.178711, 0.31543, -9.76172, 1.13.2022 15:46:17.234
298, 1.70372, 0.644586, 98.3194, 0, 0, -0.000976562, -0.0996094, 0.28125, -9.73828, 1.13.2022 15:46:17.242
299, 1.70372, 0.644586, 98.3194, 0.000976562, -0.000976562, 0, -0.12793, 0.283203, -9.71875, 1.13.2022 15:46:17.250
300, 1.70372, 0.644586, 98.3194, 0, -0.000976562, 0, -0.145508, 0.328125, -9.78613, 1.13.2022 15:46:17.258
301, 1.70372, 0.644586, 98.3194, -0.000976562, 0, 0, -0.0498047, 0.287109, -9.71777, 1.13.2022 15:46:17.266
302, 1.70372, 0.644586, 98.3194, 0, -0.000976562, -0.000976562, -0.175781, 0.286133, -9.72949, 1.13.2022 15:46:17.274
303, 1.70829, 0.649877, 98.3192, 0, 0, 0, -0.129883, 0.298828, -9.69727, 1.13.2022 15:46:17.282
304, 1.70829, 0.649877, 98.3192, 0, 0, -0.000976562, -0.078125, 0.299805, -9.73145, 1.13.2022 15:46:17.290
305, 1.70829, 0.649877, 98.3192, -0.000976562, 0, 0, -0.173828, 0.302734, -9.73145, 1.13.2022 15:46:17.298
306, 1.70829, 0.649877, 98.3192, 0, -0.000976562, 0, -0.12207, 0.269531, -9.76465, 1.13.2022 15:46:17.306
307, 1.703, 0.654451, 98.3192, 0, -0.000976562, -0.000976562, -0.12207, 0.277344, -9.75977, 1.13.2022 15:46:17.314
308, 1.70757, 0.659742, 98.319, -0.000976562, 0, 0, -0.185547, 0.299805, -9.73438, 1.13.2022 15:46:17.322
309, 1.70757, 0.659742, 98.319, 0, 0, 0, -0.0380859, 0.274414, -9.76562, 1.13.2022 15:46:17.330
310, 1.70757, 0.659742, 98.319, -0.000976562, -0.000976562, -0.000976562, -0.139648, 0.290039, -9.71191, 1.13.2022 15:46:17.338
311, 1.70757, 0.659742, 98.319, 0.000976562, 0, 0, -0.125977, 0.295898, -9.74023, 1.13.2022 15:46:17.346
312, 1.70757, 0.659742, 98.319, 0, 0, -0.000976562, -0.0722656, 0.277344, -9.78418, 1.13.2022 15:46:17.354
313, 1.71214, 0.665033, 98.3188, 0, -0.000976562, 0, -0.155273, 0.325195, -9.75488, 1.13.2022 15:46:17.362
314, 1.71214, 0.665033, 98.3188, 0, -0.000976562, 0, -0.0859375, 0.302734, -9.74023, 1.13.2022 15:46:17.370
315, 1.71214, 0.665033, 98.3188, 0, 0, 0, -0.114258, 0.296875, -9.77051, 1.13.2022 15:46:17.378
316, 1.71214, 0.665033, 98.3188, 0.000976562, -0.000976562, 0, -0.116211, 0.318359, -9.70605, 1.13.2022 15:46:17.386
317, 1.71214, 0.665033, 98.3188, 0, -0.000976562, 0, -0.0644531, 0.271484, -9.72949, 1.13.2022 15:46:17.394
318, 1.71214, 0.665033, 98.3188, 0, 0, 0, -0.162109, 0.310547, -9.75098, 1.13.2022 15:46:17.402
319, 1.71214, 0.665033, 98.3188, 0, -0.000976562, 0, -0.12793, 0.285156, -9.70898, 1.13.2022 15:46:17.410
320, 1.71214, 0.665033, 98.3188, -0.000976562, -0.000976562, -0.000976562, -0.104492, 0.263672, -9.72266, 1.13.2022 15:46:17.418
321, 1.71671, 0.670324, 98.3186, -0.000976562, -0.000976562, -0.000976562, -0.164062, 0.307617, -9.74805, 1.13.2022 15:46:17.426
322, 1.71671, 0.670324, 98.3186, 0, -0.000976562, 0, -0.0878906, 0.280273, -9.70801, 1.13.2022 15:46:17.434
323, 1.71671, 0.670324, 98.3186, -0.00195312, -0.000976562, -0.000976562, -0.0927734, 0.27832, -9.7334, 1.13.2022 15:46:17.442
324, 1.71671, 0.670324, 98.3186, -0.00195312, -0.000976562, 0, -0.12793, 0.308594, -9.7041, 1.13.2022 15:46:17.450
325, 1.71671, 0.670324, 98.3186, -0.000976562, -0.000976562, -0.000976562, -0.0634766, 0.296875, -9.72168, 1.13.2022 15:46:17.458
326, 1.71671, 0.670324, 98.3186, -0.000976562, 0, -0.000976562, -0.133789, 0.31543, -9.74902, 1.13.2022 15:46:17.466
327, 1.71671, 0.670324, 98.3186, 0.000976562, -0.000976562, 0, -0.0986328, 0.279297, -9.69141, 1.13.2022 15:46:17.474
328, 1.71671, 0.670324, 98.3186, 0, -0.000976562, 0, -0.0517578, 0.27832, -9.71582, 1.13.2022 15:46:17.482
329, 1.71671, 0.670324, 98.3186, 0, -0.000976562, 0, -0.155273, 0.332031, -9.75977, 1.13.2022 15:46:17.490
330, 1.71671, 0.670324, 98.3186, -0.000976562, 0, -0.000976562, -0.0693359, 0.305664, -9.75684, 1.13.2022 15:46:17.498
331, 1.71671, 0.670324, 98.3186, 0.000976562, 0, -0.000976562, -0.109375, 0.276367, -9.72461, 1.13.2022 15:46:17.506
332, 1.722, 0.665751, 98.3186, 0, 0, 0, -0.142578, 0.283203, -9.73047, 1.13.2022 15:46:17.514
333, 1.722, 0.665751, 98.3186, 0, 0, 0, -0.0566406, 0.275391, -9.69629, 1.13.2022 15:46:17.522
334, 1.722, 0.665751, 98.3186, 0, 0, 0, -0.152344, 0.28125, -9.72559, 1.13.2022 15:46:17.530
335, 1.71743, 0.66046, 98.3188, 0.000976562, -0.000976562, 0, -0.111328, 0.287109, -9.71191, 1.13.2022 15:46:17.538
336, 1.71743, 0.66046, 98.3188, 0, -0.000976562, 0.000976562, -0.0546875, 0.267578, -9.76074, 1.13.2022 15:46:17.546
337, 1.71743, 0.66046, 98.3188, 0, -0.000976562, 0, -0.164062, 0.288086, -9.7373, 1.13.2022 15:46:17.554
338, 1.71743, 0.66046, 98.3188, -0.000976562, 0, -0.000976562, -0.0878906, 0.285156, -9.72656, 1.13.2022 15:46:17.562
339, 1.71743, 0.66046, 98.3188, -0.000976562, -0.000976562, -0.000976562, -0.123047, 0.287109, -9.70215, 1.13.2022 15:46:17.570
340, 1.71743, 0.66046, 98.3188, 0, -0.000976562, 0, -0.12793, 0.311523, -9.71582, 1.13.2022 15:46:17.578
341, 1.71743, 0.66046, 98.3188, 0, 0, 0, -0.0830078, 0.270508, -9.71289, 1.13.2022 15:46:17.586
342, 1.71286, 0.655169, 98.319, -0.000976562, 0, -0.000976562, -0.152344, 0.320312, -9.75977, 1.13.2022 15:46:17.594
343, 1.71286, 0.655169, 98.319, -0.000976562, -0.000976562, -0.000976562, -0.107422, 0.307617, -9.74902, 1.13.2022 15:46:17.602
344, 1.71286, 0.655169, 98.319, 0.000976562, 0, 0, -0.078125, 0.302734, -9.73828, 1.13.2022 15:46:17.610
345, 1.71286, 0.655169, 98.319, 0.000976562, -0.000976562, 0, -0.162109, 0.295898, -9.7627, 1.13.2022 15:46:17.618
346, 1.71286, 0.655169, 98.319, 0.000976562, 0, -0.000976562, -0.0761719, 0.269531, -9.75781, 1.13.2022 15:46:17.626
347, 1.71286, 0.655169, 98.319, 0, -0.000976562, 0, -0.102539, 0.268555, -9.73145, 1.13.2022 15:46:17.634
348, 1.71815, 0.650595, 98.319, -0.000976562, 0, -0.000976562, -0.132812, 0.299805, -9.70703, 1.13.2022 15:46:17.642
349, 1.71815, 0.650595, 98.319, -0.000976562, -0.000976562, 0, -0.0634766, 0.30957, -9.71973, 1.13.2022 15:46:17.650
350, 1.71815, 0.650595, 98.319, -0.000976562, -0.000976562, 0, -0.15918, 0.302734, -9.74609, 1.13.2022 15:46:17.656
351, 1.71841, 0.650497, 98.3197, 0, -0.000976562, 0, -0.0976562, 0.335938, -9.73242, 1.13.2022 15:46:17.664
352, 1.71841, 0.650497, 98.3197, 0, -0.000976562, 0, -0.0878906, 0.286133, -9.74121, 1.13.2022 15:46:17.672
353, 1.71841, 0.650497, 98.3197, 0, -0.000976562, 0, -0.168945, 0.285156, -9.71582, 1.13.2022 15:46:17.680
354, 1.71841, 0.650497, 98.3197, -0.000976562, -0.000976562, 0, -0.0625, 0.262695, -9.75879, 1.13.2022 15:46:17.688
355, 1.71841, 0.650497, 98.3197, -0.00195312, 0, 0, -0.130859, 0.30957, -9.72559, 1.13.2022 15:46:17.696
356, 1.71841, 0.650497, 98.3197, -0.000976562, -0.000976562, 0, -0.140625, 0.3125, -9.74609, 1.13.2022 15:46:17.704
357, 1.71841, 0.650497, 98.3197, -0.000976562, -0.000976562, 0, -0.0625, 0.274414, -9.7627, 1.13.2022 15:46:17.712
358, 1.71841, 0.650497, 98.3197, -0.00195312, 0, 0, -0.176758, 0.287109, -9.76074, 1.13.2022 15:46:17.720
359, 1.71841, 0.650497, 98.3197, 0, 0, 0, -0.125977, 0.285156, -9.71875, 1.13.2022 15:46:17.728
360, 1.71841, 0.650497, 98.3197, -0.00195312, 0, 0, -0.078125, 0.274414, -9.74316, 1.13.2022 15:46:17.736
361, 1.72298, 0.655788, 98.3195, -0.000976562, -0.000976562, 0, -0.140625, 0.292969, -9.72559, 1.13.2022 15:46:17.744
362, 1.72298, 0.655788, 98.3195, -0.000976562, -0.000976562, 0, -0.0683594, 0.263672, -9.71094, 1.13.2022 15:46:17.752
363, 1.72298, 0.655788, 98.3195, -0.000976562, -0.00195312, 0, -0.145508, 0.273438, -9.73047, 1.13.2022 15:46:17.760
364, 1.72298, 0.655788, 98.3195, -0.000976562, -0.000976562, 0, -0.121094, 0.313477, -9.71387, 1.13.2022 15:46:17.768
365, 1.72298, 0.655788, 98.3195, 0, -0.000976562, 0, -0.0732422, 0.283203, -9.73145, 1.13.2022 15:46:17.776
366, 1.72298, 0.655788, 98.3195, -0.000976562, 0, 0, -0.185547, 0.307617, -9.73145, 1.13.2022 15:46:17.784
367, 1.72298, 0.655788, 98.3195, -0.00195312, -0.000976562, 0, -0.0996094, 0.314453, -9.71875, 1.13.2022 15:46:17.792
368, 1.72298, 0.655788, 98.3195, -0.00195312, 0, 0, -0.0947266, 0.273438, -9.73828, 1.13.2022 15:46:17.800
369, 1.72298, 0.655788, 98.3195, 0, 0.000976562, 0, -0.143555, 0.313477, -9.76465, 1.13.2022 15:46:17.808
370, 1.72298, 0.655788, 98.3195, -0.000976562, 0, 0, -0.0517578, 0.27832, -9.7207, 1.13.2022 15:46:17.816
371, 1.72298, 0.655788, 98.3195, 0, -0.000976562, -0.000976562, -0.138672, 0.289062, -9.75684, 1.13.2022 15:46:17.824
372, 1.72298, 0.655788, 98.3195, -0.000976562, -0.000976562, 0, -0.114258, 0.294922, -9.7334, 1.13.2022 15:46:17.832
373, 1.72298, 0.655788, 98.3195, -0.000976562, -0.000976562, 0, -0.0585938, 0.249023, -9.7041, 1.13.2022 15:46:17.840
374, 1.71769, 0.660361, 98.3195, -0.000976562, 0, -0.000976562, -0.164062, 0.292969, -9.73438, 1.13.2022 15:46:17.848
375, 1.71769, 0.660361, 98.3195, -0.000976562, 0, -0.000976562, -0.119141, 0.302734, -9.74023, 1.13.2022 15:46:17.856
376, 1.71769, 0.660361, 98.3195, -0.000976562, 0, -0.000976562, -0.109375, 0.266602, -9.71777, 1.13.2022 15:46:17.864
377, 1.71312, 0.65507, 98.3197, 0, 0, 0, -0.152344, 0.319336, -9.74316, 1.13.2022 15:46:17.872
378, 1.71312, 0.65507, 98.3197, -0.000976562, 0, 0, -0.0732422, 0.271484, -9.72949, 1.13.2022 15:46:17.880
379, 1.71312, 0.65507, 98.3197, 0, 0, 0, -0.125977, 0.307617, -9.73242, 1.13.2022 15:46:17.888
380, 1.71312, 0.65507, 98.3197, 0, -0.000976562, 0, -0.12793, 0.341797, -9.70117, 1.13.2022 15:46:17.896
381, 1.71312, 0.65507, 98.3197, -0.000976562, -0.00195312, 0, -0.0732422, 0.283203, -9.73438, 1.13.2022 15:46:17.904
382, 1.71769, 0.660361, 98.3195, -0.00195312, 0, 0, -0.180664, 0.321289, -9.72168, 1.13.2022 15:46:17.912
383, 1.71769, 0.660361, 98.3195, -0.00195312, 0, 0, -0.0996094, 0.282227, -9.70801, 1.13.2022 15:46:17.920
384, 1.71769, 0.660361, 98.3195, -0.000976562, 0, 0, -0.112305, 0.27832, -9.74023, 1.13.2022 15:46:17.928
385, 1.71769, 0.660361, 98.3195, -0.000976562, 0, 0, -0.140625, 0.3125, -9.73242, 1.13.2022 15:46:17.936
386, 1.71769, 0.660361, 98.3195, -0.000976562, 0, -0.000976562, -0.0400391, 0.297852, -9.73633, 1.13.2022 15:46:17.944
387, 1.72298, 0.655788, 98.3195, -0.00195312, -0.000976562, 0, -0.135742, 0.292969, -9.73535, 1.13.2022 15:46:17.952
388, 1.72298, 0.655788, 98.3195, -0.000976562, -0.000976562, 0, -0.137695, 0.30957, -9.73438, 1.13.2022 15:46:17.960
389, 1.72756, 0.661078, 98.3193, -0.000976562, -0.000976562, -0.000976562, -0.0693359, 0.271484, -9.74121, 1.13.2022 15:46:17.968
390, 1.72756, 0.661078, 98.3193, -0.00195312, 0, -0.000976562, -0.121094, 0.306641, -9.70898, 1.13.2022 15:46:17.976
391, 1.72756, 0.661078, 98.3193, -0.000976562, 0, 0, -0.0859375, 0.307617, -9.73828, 1.13.2022 15:46:17.984
