Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
10001, 1.92423, 0.140071, 290.096, 0.0273438, -0.0146484, 0.338867, 1.19238, 0.568359, -12.123, 12.10.2021 14:34:17.475
10002, 1.90878, 0.139836, 289.948, 0.0566406, -0.0185547, 0.308594, 0.360352, 0.847656, -10.8828, 12.10.2021 14:34:17.483
10003, 1.8894, 0.134172, 289.813, 0.0458984, 0.0253906, 0.298828, -0.512695, 1.30078, -8.60254, 12.10.2021 14:34:17.491
10004, 1.87105, 0.0936039, 289.679, 0.0322266, 0.117188, 0.297852, 0.107422, 0.96875, -7.3418, 12.10.2021 14:34:17.499
10005, 1.86598, 0.035196, 289.536, 0.0185547, 0.109375, 0.296875, -0.53418, 0.594727, -11.4258, 12.10.2021 14:34:17.507
10006, 1.86875, 359.988, 289.404, -0.0107422, 0.0507812, 0.285156, -1.13184, 0.719727, -12.627, 12.10.2021 14:34:17.515
10007, 1.87758, 359.963, 289.282, -0.0283203, 0.0361328, 0.27832, -0.431641, 0.322266, -8.26953, 12.10.2021 14:34:17.523
10008, 1.89307, 359.958, 289.151, -0.0205078, -0.0302734, 0.271484, -0.239258, -0.631836, -5.29492, 12.10.2021 14:34:17.531
10009, 1.905, 359.973, 289.028, -0.0341797, -0.078125, 0.266602, 0.944336, -0.599609, -3.71094, 12.10.2021 14:34:17.539
10010, 1.91636, 0.0232628, 288.907, -0.0224609, -0.162109, 0.255859, -2.34766, -0.791992, -15.1338, 12.10.2021 14:34:17.547
10011, 1.92556, 0.0579157, 288.788, 0.00390625, -0.00292969, 0.236328, -2.25781, -0.529297, -19.6113, 12.10.2021 14:34:17.555
10012, 1.91095, 0.0238297, 288.693, 0.0800781, 0.138672, 0.185547, 1.00684, -0.433594, -14.46, 12.10.2021 14:34:17.563
10013, 1.85295, 359.978, 288.631, 0.163086, 0.0253906, 0.120117, 0.358398, -0.0869141, -12.29, 12.10.2021 14:34:17.571
10014, 1.77501, 359.965, 288.583, 0.210938, 0.0351562, 0.0712891, -1.56836, -0.141602, -10.9434, 12.10.2021 14:34:17.579
10015, 1.67223, 359.917, 288.556, 0.222656, 0.166016, 0.0634766, -3.44336, 2.37012, -8.72266, 12.10.2021 14:34:17.587
10016, 1.56856, 359.785, 288.521, 0.249023, 0.411133, 0.0742188, 0.25293, 1.98242, -2.06055, 12.10.2021 14:34:17.595
10017, 1.45319, 359.6, 288.498, 0.232422, 0.393555, 0.0800781, 2.12012, -1.26367, -7.38379, 12.10.2021 14:34:17.603
10018, 1.38411, 359.468, 288.461, 0.0976562, 0.177734, 0.0849609, -1.89941, 4.00098, -12.5566, 12.10.2021 14:34:17.611
10019, 1.34374, 359.376, 288.427, 0.0712891, 0.233398, 0.0908203, -1.33203, -0.980469, -16.3584, 12.10.2021 14:34:17.619
10020, 1.34235, 359.29, 288.381, -0.0439453, 0.136719, 0.0859375, -1.97461, 0.282227, -10.3008, 12.10.2021 14:34:17.627
10021, 1.37448, 359.215, 288.349, -0.110352, 0.19043, 0.0546875, 1.11523, -2.20508, -4.43652, 12.10.2021 14:34:17.635
10022, 1.43097, 359.174, 288.338, -0.125977, 0.00683594, 0.0166016, 0.0126953, -1.86523, -5.65625, 12.10.2021 14:34:17.643
10023, 1.49269, 359.164, 288.34, -0.12793, 0.0205078, -0.00585938, -0.139648, -3.35547, -4.7627, 12.10.2021 14:34:17.651
10024, 1.55462, 359.154, 288.343, -0.149414, 0.0488281, -0.0302734, -0.585938, -2.67676, -5.84375, 12.10.2021 14:34:17.659
10025, 1.60974, 359.123, 288.367, -0.0976562, 0.0947266, -0.0761719, -1.59082, -0.212891, -15.1064, 12.10.2021 14:34:17.667
10026, 1.65148, 359.085, 288.418, -0.0869141, 0.0810547, -0.132812, -2.6875, 0.231445, -19.8057, 12.10.2021 14:34:17.675
10027, 1.68216, 359.056, 288.492, -0.0410156, 0.0644531, -0.185547, -0.844727, -1.0498, -17.2246, 12.10.2021 14:34:17.683
10028, 1.69995, 359.045, 288.588, -0.0439453, 0.00195312, -0.241211, -2.89844, -0.493164, -6.72656, 12.10.2021 14:34:17.691
10029, 1.71962, 359.025, 288.709, -0.0498047, 0.144531, -0.287109, -2.44434, -1.01562, -7.83984, 12.10.2021 14:34:17.699
10030, 1.74336, 358.951, 288.854, -0.0527344, 0.225586, -0.306641, -0.172852, 1.62695, -6.93359, 12.10.2021 14:34:17.707
10031, 1.74965, 358.863, 289.001, 0.0292969, 0.181641, -0.334961, -0.614258, -1.79102, -13.0801, 12.10.2021 14:34:17.715
10032, 1.74364, 358.795, 289.163, 0.00390625, 0.169922, -0.380859, -3.39258, 1.10742, -15.4688, 12.10.2021 14:34:17.723
10033, 1.7367, 358.701, 289.355, 0.0166016, 0.286133, -0.420898, -2.32227, 1.14648, -13.1445, 12.10.2021 14:34:17.731
10034, 1.72778, 358.566, 289.555, 0.0292969, 0.357422, -0.443359, -0.297852, -0.568359, -10.0449, 12.10.2021 14:34:17.739
10035, 1.72653, 358.418, 289.765, 0.00488281, 0.34668, -0.456055, -0.0566406, 0.862305, -9.51074, 12.10.2021 14:34:17.747
10036, 1.72034, 358.274, 289.978, 0.0332031, 0.335938, -0.458984, 0.0664062, 0.129883, -9.08887, 12.10.2021 14:34:17.755
10037, 1.71067, 358.124, 290.191, 0.0302734, 0.392578, -0.452148, 0.266602, -1.5752, -10.0059, 12.10.2021 14:34:17.763
10038, 1.71652, 357.947, 290.406, -0.0439453, 0.436523, -0.447266, 1.0293, -0.0322266, -8.67188, 12.10.2021 14:34:17.771
10039, 1.74237, 357.773, 290.61, -0.0585938, 0.404297, -0.4375, 1.08984, 0.0244141, -7.67676, 12.10.2021 14:34:17.779
10040, 1.77101, 357.614, 290.815, -0.0556641, 0.34082, -0.432617, 0.236328, -0.59082, -9.24316, 12.10.2021 14:34:17.787
10041, 1.81606, 357.479, 291.021, -0.106445, 0.314453, -0.422852, 0.647461, -0.219727, -9.6084, 12.10.2021 14:34:17.795
10042, 1.87531, 357.352, 291.206, -0.142578, 0.292969, -0.396484, 1.34277, -0.107422, -8.18457, 12.10.2021 14:34:17.803
10043, 1.94615, 357.241, 291.388, -0.128906, 0.244141, -0.371094, 2.10059, -0.652344, -7.18457, 12.10.2021 14:34:17.811
10044, 1.99578, 357.162, 291.554, -0.09375, 0.146484, -0.34375, 1.23438, -0.435547, -6.9502, 12.10.2021 14:34:17.819
10045, 2.03412, 357.116, 291.708, -0.0605469, 0.115234, -0.297852, 1.09863, 0.883789, -7.38867, 12.10.2021 14:34:17.825
10046, 2.06018, 357.077, 291.824, -0.0507812, 0.0820312, -0.223633, 0.457031, 4.39355, -9.39453, 12.10.2021 14:34:17.833
10047, 2.07561, 357.061, 291.901, -0.00585938, 0.0126953, -0.112305, 1.6416, 3.41992, -7.93164, 12.10.2021 14:34:17.841
10048, 2.06309, 357.079, 291.948, 0.0527344, -0.0625, -0.0712891, 1.75684, 0.44043, -6.75, 12.10.2021 14:34:17.849
10049, 2.05042, 357.122, 291.97, -0.000976562, -0.0927734, -0.0537109, 1.89355, 2.83496, -6.5293, 12.10.2021 14:34:17.857
10050, 2.04947, 357.183, 291.993, 0, -0.145508, -0.0419922, 0.855469, 1.22949, -15.1455, 12.10.2021 14:34:17.865
10051, 2.04047, 357.257, 292.013, 0.0419922, -0.164062, -0.0527344, 2.98438, -0.766602, -5.01172, 12.10.2021 14:34:17.873
10052, 2.03941, 357.368, 292.031, -0.0478516, -0.28125, -0.0419922, -1.43066, 0.873047, -12.4316, 12.10.2021 14:34:17.881
10053, 2.06907, 357.45, 292.041, -0.0751953, -0.0830078, -0.0078125, 1.09375, 0.124023, -13.9141, 12.10.2021 14:34:17.889
10054, 2.10214, 357.486, 292.029, -0.078125, -0.0634766, 0.0351562, 3.96875, -0.210938, -9.89453, 12.10.2021 14:34:17.897
10055, 2.14838, 357.53, 292.004, -0.130859, -0.120117, 0.0546875, 1.78516, -0.753906, -12.3291, 12.10.2021 14:34:17.905
10056, 2.20826, 357.582, 291.979, -0.152344, -0.101562, 0.0625, -0.355469, 0.0556641, -12.2227, 12.10.2021 14:34:17.913
10057, 2.27559, 357.594, 291.945, -0.144531, 0.0498047, 0.0732422, 1.04199, -0.518555, -7.34375, 12.10.2021 14:34:17.921
10058, 2.33867, 357.55, 291.913, -0.145508, 0.143555, 0.0800781, 2.78711, -1.76465, -6.66406, 12.10.2021 14:34:17.929
10059, 2.3978, 357.501, 291.88, -0.138672, 0.0673828, 0.0742188, 1.95508, 0.584961, -9.80762, 12.10.2021 14:34:17.937
10060, 2.43972, 357.488, 291.846, -0.0537109, -0.0126953, 0.0654297, -0.314453, 1.21582, -11.0908, 12.10.2021 14:34:17.945
10061, 2.44672, 357.474, 291.811, 0.00585938, 0.0673828, 0.0761719, 0.537109, 0.702148, -10.4502, 12.10.2021 14:34:17.953
10062, 2.43222, 357.44, 291.775, 0.0332031, 0.0595703, 0.0917969, 3.20508, 0.90625, -2.60742, 12.10.2021 14:34:17.961
10063, 2.40017, 357.443, 291.735, 0.106445, -0.09375, 0.0966797, 1.01367, 2.55469, -4.15625, 12.10.2021 14:34:17.969
10064, 2.32383, 357.493, 291.679, 0.200195, -0.142578, 0.116211, 0.554688, 1.75781, -7.4502, 12.10.2021 14:34:17.977
10065, 2.22588, 357.549, 291.621, 0.222656, -0.12207, 0.136719, 2.16309, 1.93066, -7.68066, 12.10.2021 14:34:17.985
10066, 2.13577, 357.617, 291.551, 0.169922, -0.177734, 0.137695, 3.09766, 3.63086, -10.748, 12.10.2021 14:34:17.993
10067, 2.0579, 357.727, 291.492, 0.15625, -0.333008, 0.101562, 0.325195, 2.92578, -11.6064, 12.10.2021 14:34:18.001
10068, 1.99054, 357.865, 291.447, 0.135742, -0.272461, 0.0742188, 1.29199, -0.486328, -8.30273, 12.10.2021 14:34:18.009
10069, 1.94462, 357.997, 291.413, 0.0429688, -0.314453, 0.0566406, 1.31445, -0.282227, -6.23535, 12.10.2021 14:34:18.017
10070, 1.93406, 358.155, 291.392, 0.0283203, -0.408203, 0.0410156, 1.79688, -1.1748, -4.54395, 12.10.2021 14:34:18.025
10071, 1.92435, 358.365, 291.36, -0.0126953, -0.523438, 0.0302734, -0.0419922, -0.586914, -7.55664, 12.10.2021 14:34:18.033
10072, 1.93448, 358.603, 291.34, -0.0371094, -0.541016, 0.0302734, 1.17383, -1.07129, -8.08789, 12.10.2021 14:34:18.041
10073, 1.95625, 358.858, 291.318, -0.0449219, -0.605469, 0.0361328, 0.0205078, -0.375, -9.47461, 12.10.2021 14:34:18.049
10074, 1.96896, 359.137, 291.287, -0.0107422, -0.62207, 0.0419922, -4.62988, -0.572266, 30.4961, 12.10.2021 14:34:18.057
10075, 1.98271, 359.33, 291.257, -0.0341797, -0.25, 0.0654297, 3.21094, -1.05078, -19.7656, 12.10.2021 14:34:18.065
10076, 1.98959, 359.427, 291.219, -0.0234375, -0.195312, 0.0771484, 6.44531, -0.662109, -8.40234, 12.10.2021 14:34:18.073
10077, 1.99661, 359.548, 291.178, -0.00683594, -0.363281, 0.0693359, 3.15918, 1.70801, -13.7432, 12.10.2021 14:34:18.081
10078, 1.98879, 359.697, 291.139, 0.0517578, -0.310547, 0.0791016, -2.57031, 1.61426, -13.7197, 12.10.2021 14:34:18.089
10079, 1.96596, 359.762, 291.096, 0.0351562, -0.0175781, 0.115234, -2.93848, 1.08496, -6.70117, 12.10.2021 14:34:18.097
10080, 1.96304, 359.695, 291.036, -0.0341797, 0.288086, 0.146484, 1.99121, 0.34375, 0.0302734, 12.10.2021 14:34:18.105
10081, 1.98236, 359.562, 290.978, -0.0351562, 0.253906, 0.147461, 0.790039, 1.10547, -7.16211, 12.10.2021 14:34:18.113
10082, 1.9861, 359.431, 290.909, -0.00195312, 0.304688, 0.151367, 0.442383, 0.625, -17.1709, 12.10.2021 14:34:18.121
10083, 1.98902, 359.275, 290.849, -0.000976562, 0.327148, 0.154297, 3.15332, 1.29785, -19.9971, 12.10.2021 14:34:18.129
10084, 1.98159, 359.177, 290.781, 0.0234375, 0.0664062, 0.123047, -2.12598, 3.32031, -11.6533, 12.10.2021 14:34:18.137
10085, 1.9664, 359.118, 290.73, 0.0546875, 0.170898, 0.12207, -3.66406, -0.291992, -12.832, 12.10.2021 14:34:18.145
10086, 1.96408, 358.991, 290.674, -0.0488281, 0.351562, 0.137695, 1.52539, -0.117188, -5.59961, 12.10.2021 14:34:18.153
10087, 1.98436, 358.848, 290.617, -0.0537109, 0.233398, 0.12793, 3.78613, 0.710938, 1.0625, 12.10.2021 14:34:18.161
10088, 1.98688, 358.802, 290.569, 0.0488281, -0.0605469, 0.0976562, -0.21582, -0.40625, -3.28809, 12.10.2021 14:34:18.169
10089, 1.96183, 358.827, 290.52, 0.0576172, -0.0820312, 0.0859375, -1.96973, -1.10938, -11.3008, 12.10.2021 14:34:18.177
10090, 1.95777, 358.846, 290.482, -0.0292969, -0.0214844, 0.0732422, 1.27344, 0.953125, -7.33008, 12.10.2021 14:34:18.185
10091, 1.94298, 358.898, 290.466, 0.0888672, -0.226562, 0.0136719, -2.00684, 1.1416, -15.5869, 12.10.2021 14:34:18.193
10092, 1.87152, 359.016, 290.473, 0.231445, -0.333008, -0.0634766, -3.93066, -1.85742, -10.8252, 12.10.2021 14:34:18.201
10093, 1.7808, 359.131, 290.504, 0.15332, -0.15332, -0.0996094, 0.504883, -0.933594, -10.7617, 12.10.2021 14:34:18.209
10094, 1.70453, 359.193, 290.56, 0.191406, -0.151367, -0.136719, 1.0459, 4.22363, -13.4883, 12.10.2021 14:34:18.217
10095, 1.57093, 359.296, 290.628, 0.385742, -0.298828, -0.165039, -0.121094, 0.850586, -12.1123, 12.10.2021 14:34:18.225
10096, 1.39475, 359.41, 290.695, 0.420898, -0.199219, -0.15918, -1.51562, 0.609375, -8.19043, 12.10.2021 14:34:18.233
10097, 1.21761, 359.474, 290.764, 0.344727, -0.0703125, -0.141602, -1.64746, 4.37988, -7.79297, 12.10.2021 14:34:18.241
10098, 1.05867, 359.465, 290.823, 0.360352, 0.100586, -0.124023, 0.613281, 2.35938, -7.16016, 12.10.2021 14:34:18.249
10099, 0.914432, 359.404, 290.871, 0.276367, 0.133789, -0.0996094, -3.08789, -1.68848, -15.0879, 12.10.2021 14:34:18.257
10100, 0.847158, 359.306, 290.908, 0.0351562, 0.292969, -0.0458984, -3.31836, 0.952148, -17.5078, 12.10.2021 14:34:18.265
10101, 0.849019, 359.161, 290.924, -0.0302734, 0.350586, -0.00390625, 1.22656, 0.341797, -12.4668, 12.10.2021 14:34:18.273
10102, 0.849691, 359.076, 290.925, 0.0400391, 0.0244141, 0, -5.13867, -2.56836, -17.6494, 12.10.2021 14:34:18.281
10103, 0.843181, 359.029, 290.925, -0.015625, 0.174805, 0.0175781, -3.63574, -4.6748, -9.67285, 12.10.2021 14:34:18.289
10104, 0.886253, 358.931, 290.905, -0.173828, 0.261719, 0.0498047, -1.82617, -2.69727, -6.68945, 12.10.2021 14:34:18.297
10105, 0.988915, 358.809, 290.884, -0.25293, 0.294922, 0.0517578, 0.519531, 1.02246, -1.55762, 12.10.2021 14:34:18.305
10106, 1.06475, 358.697, 290.876, -0.0839844, 0.205078, 0.00292969, 0.634766, -3.28027, -6.22266, 12.10.2021 14:34:18.313
10107, 1.08529, 358.641, 290.889, -0.000976562, 0.0488281, -0.0527344, -4.01367, -4.20703, -12.1123, 12.10.2021 14:34:18.321
10108, 1.07945, 358.595, 290.919, 0.00488281, 0.175781, -0.102539, -1.80078, -1.27246, -8.28027, 12.10.2021 14:34:18.329
10109, 1.0595, 358.516, 290.991, 0.0771484, 0.201172, -0.169922, -0.30957, -0.34375, -10.0977, 12.10.2021 14:34:18.337
10110, 0.999927, 358.466, 291.079, 0.172852, 0.0410156, -0.242188, -1.60742, 0.0810547, -8.94238, 12.10.2021 14:34:18.345
10111, 0.914141, 358.45, 291.202, 0.213867, 0.0742188, -0.293945, -1.59277, 0.0849609, -10.2725, 12.10.2021 14:34:18.353
10112, 0.81095, 358.422, 291.348, 0.237305, 0.0908203, -0.324219, -1.30859, 2.53516, -8.95996, 12.10.2021 14:34:18.361
10113, 0.698269, 358.391, 291.496, 0.258789, 0.0556641, -0.333984, -0.828125, 1.78027, -9.08984, 12.10.2021 14:34:18.369
10114, 0.603306, 358.398, 291.642, 0.178711, -0.0488281, -0.305664, -2.73535, 3.47559, -10.083, 12.10.2021 14:34:18.377
10115, 0.520048, 358.448, 291.774, 0.170898, -0.112305, -0.25293, -2.98145, 2.40332, -10.8457, 12.10.2021 14:34:18.385
10116, 0.448133, 358.515, 291.872, 0.148438, -0.136719, -0.188477, -1.19238, 1.51367, -6.85254, 12.10.2021 14:34:18.393
10117, 0.393325, 358.595, 291.945, 0.105469, -0.177734, -0.12793, 0.387695, 0.958008, -5.45703, 12.10.2021 14:34:18.401
10118, 0.351777, 358.708, 291.991, 0.0742188, -0.288086, -0.0810547, 0.0292969, 0.106445, -7.37598, 12.10.2021 14:34:18.409
10119, 0.325715, 358.844, 292.016, 0.03125, -0.258789, -0.0439453, -0.926758, -1.08594, -10.2852, 12.10.2021 14:34:18.417
10120, 0.320519, 358.949, 292.026, 0.00976562, -0.140625, -0.0126953, 0.674805, -1.4873, -8.47461, 12.10.2021 14:34:18.425
10121, 0.317001, 359.019, 292.025, 0.00390625, -0.134766, 0.0175781, 0.308594, -1.21387, -11.4678, 12.10.2021 14:34:18.433
10122, 0.317254, 359.094, 292.011, -0.00878906, -0.165039, 0.0517578, -1.16504, -0.368164, -14.3457, 12.10.2021 14:34:18.441
10123, 0.327129, 359.172, 291.973, -0.0351562, -0.12207, 0.100586, -1.60742, -0.460938, -13.1738, 12.10.2021 14:34:18.449
10124, 0.342428, 359.22, 291.919, -0.0654297, -0.0380859, 0.15918, -0.705078, -0.745117, -9.21875, 12.10.2021 14:34:18.457
10125, 0.378835, 359.237, 291.832, -0.101562, -0.00488281, 0.209961, -0.00195312, -0.720703, -7.14844, 12.10.2021 14:34:18.465
10126, 0.436479, 359.248, 291.723, -0.152344, -0.00683594, 0.254883, -0.566406, 0.164062, -8.00488, 12.10.2021 14:34:18.473
10127, 0.509442, 359.256, 291.599, -0.1875, 0.0253906, 0.295898, -0.658203, 0.0810547, -8.52051, 12.10.2021 14:34:18.481
10128, 0.601429, 359.243, 291.45, -0.228516, 0.0849609, 0.339844, 0.392578, -0.216797, -8.63281, 12.10.2021 14:34:18.489
10129, 0.712484, 359.208, 291.29, -0.276367, 0.0859375, 0.383789, 0.423828, 0.621094, -9.5459, 12.10.2021 14:34:18.497
10130, 0.842787, 359.176, 291.097, -0.296875, 0.0839844, 0.428711, 0.0654297, 0.796875, -10.8604, 12.10.2021 14:34:18.505
10131, 0.978451, 359.139, 290.889, -0.327148, 0.120117, 0.476562, 0.137695, 0.108398, -12.0049, 12.10.2021 14:34:18.513
10132, 1.13885, 359.077, 290.662, -0.375977, 0.168945, 0.525391, 0.633789, 0.19043, -10.8721, 12.10.2021 14:34:18.521
10133, 1.31167, 358.995, 290.419, -0.394531, 0.204102, 0.566406, 1.2959, 0.453125, -9.5791, 12.10.2021 14:34:18.529
10134, 1.48594, 358.903, 290.157, -0.390625, 0.211914, 0.599609, 1.14844, 0.160156, -9.54199, 12.10.2021 14:34:18.537
10135, 1.66141, 358.8, 289.873, -0.420898, 0.246094, 0.62793, 0.723633, 0.477539, -9.40625, 12.10.2021 14:34:18.545
10136, 1.85514, 358.674, 289.58, -0.462891, 0.31543, 0.657227, 1.22168, 0.981445, -8.50977, 12.10.2021 14:34:18.553
10137, 2.06858, 358.515, 289.279, -0.487305, 0.352539, 0.681641, 1.59277, 0.655273, -7.71191, 12.10.2021 14:34:18.561
10138, 2.29249, 358.347, 288.97, -0.526367, 0.365234, 0.698242, 1.25781, 0.357422, -8.46094, 12.10.2021 14:34:18.569
10139, 2.5362, 358.171, 288.661, -0.572266, 0.379883, 0.707031, 2.08496, 2.01953, -9.88574, 12.10.2021 14:34:18.577
10140, 2.77193, 358.007, 288.345, -0.507812, 0.297852, 0.703125, 0.881836, 0.0859375, -14.8877, 12.10.2021 14:34:18.585
10141, 2.99831, 357.866, 288.02, -0.53125, 0.269531, 0.714844, 0.413086, -0.0888672, -12.166, 12.10.2021 14:34:18.593
10142, 3.24445, 357.716, 287.697, -0.614258, 0.334961, 0.727539, 1.01367, 1.63574, -10.8193, 12.10.2021 14:34:18.601
10143, 3.50699, 357.553, 287.379, -0.579102, 0.326172, 0.727539, 1.86914, 1.14355, -3.10352, 12.10.2021 14:34:18.609
10144, 3.75161, 357.4, 287.05, -0.569336, 0.263672, 0.736328, 2.12207, 0.0605469, -0.768555, 12.10.2021 14:34:18.617
10145, 3.99564, 357.281, 286.713, -0.545898, 0.192383, 0.749023, 1.61719, 1.89648, -4.35254, 12.10.2021 14:34:18.625
10146, 4.21678, 357.166, 286.372, -0.483398, 0.199219, 0.767578, 3.50293, 4.74121, -7.53223, 12.10.2021 14:34:18.633
10147, 4.35564, 357.105, 286.038, -0.177734, -0.0322266, 0.71875, 1.1084, -2.0625, -21.2979, 12.10.2021 14:34:18.641
10148, 4.42502, 357.148, 285.705, -0.208984, -0.238281, 0.69043, -2.67773, 0.492188, -20.5449, 12.10.2021 14:34:18.649
10149, 4.53028, 357.181, 285.397, -0.311523, -0.0244141, 0.670898, 0.146484, 5.2168, -11.9678, 12.10.2021 14:34:18.657
10150, 4.61016, 357.191, 285.092, -0.0888672, -0.0957031, 0.641602, 3.64258, 0.407227, -0.712891, 12.10.2021 14:34:18.665
10151, 4.62622, 357.266, 284.789, -0.0458984, -0.336914, 0.621094, 2.58398, -0.0830078, 2.6709, 12.10.2021 14:34:18.673
10152, 4.62549, 357.435, 284.501, 0.0234375, -0.480469, 0.601562, -1.35059, 3.23047, -1.27734, 12.10.2021 14:34:18.681
10153, 4.57914, 357.623, 284.212, 0.133789, -0.452148, 0.598633, -1.39355, -0.307617, -1.74805, 12.10.2021 14:34:18.689
10154, 4.51272, 357.784, 283.914, 0.100586, -0.334961, 0.610352, 2.18652, -1.4541, -2.13477, 12.10.2021 14:34:18.697
10155, 4.47269, 357.933, 283.629, 0.0478516, -0.390625, 0.589844, 3.82129, 3.82227, -3.39844, 12.10.2021 14:34:18.705
10156, 4.41187, 358.145, 283.353, 0.207031, -0.640625, 0.522461, 0.933594, 2.47656, -15.4219, 12.10.2021 14:34:18.713
10157, 4.30219, 358.442, 283.103, 0.253906, -0.723633, 0.466797, -1.73926, 1.47754, -21.0859, 12.10.2021 14:34:18.721
10158, 4.21224, 358.718, 282.892, 0.115234, -0.550781, 0.391602, 1.53223, 2.13867, -14.6973, 12.10.2021 14:34:18.729
10159, 4.17161, 358.966, 282.709, 0.0771484, -0.59668, 0.322266, 4.23535, 4.05762, -3.20508, 12.10.2021 14:34:18.737
10160, 4.12133, 359.268, 282.547, 0.15918, -0.764648, 0.272461, 3.72656, 0.761719, 2.17773, 12.10.2021 14:34:18.745
10161, 4.03694, 359.618, 282.406, 0.225586, -0.802734, 0.253906, -0.510742, 2.46777, -9.5625, 12.10.2021 14:34:18.753
10162, 3.92099, 359.904, 282.257, 0.298828, -0.498047, 0.274414, 2.22559, -0.473633, -17.3438, 12.10.2021 14:34:18.761
10163, 3.77526, 0.0974792, 282.121, 0.349609, -0.405273, 0.276367, 1.20605, 0.675781, -20.5596, 12.10.2021 14:34:18.769
10164, 3.61652, 0.230622, 281.988, 0.391602, -0.237305, 0.272461, 2.10254, 0.168945, -12.5264, 12.10.2021 14:34:18.777
10165, 3.42933, 0.306477, 281.857, 0.456055, -0.141602, 0.260742, 1.54395, 1.22754, -11.2881, 12.10.2021 14:34:18.785
10166, 3.18968, 0.36273, 281.737, 0.589844, -0.141602, 0.242188, -1.40527, 2.15234, -8.21777, 12.10.2021 14:34:18.793
10167, 2.9113, 0.361135, 281.629, 0.65918, 0.0966797, 0.234375, -0.611328, -0.420898, -3.40039, 12.10.2021 14:34:18.801
10168, 2.62491, 0.294745, 281.524, 0.623047, 0.167969, 0.235352, -0.557617, 1.07715, -1.96582, 12.10.2021 14:34:18.807
10169, 2.3474, 0.184985, 281.419, 0.631836, 0.263672, 0.236328, -0.119141, 1.36914, -5.16309, 12.10.2021 14:34:18.815
10170, 2.06939, 0.0310641, 281.316, 0.601562, 0.374023, 0.233398, -1.36621, -1.95508, -22.9229, 12.10.2021 14:34:18.823
10171, 1.87403, 359.791, 281.217, 0.265625, 0.623047, 0.242188, -0.338867, 2.5332, -29.8633, 12.10.2021 14:34:18.831
10172, 1.78353, 359.493, 281.121, 0.15918, 0.666992, 0.21582, 8.81445, 3.1123, -7.33887, 12.10.2021 14:34:18.839
10173, 1.69216, 359.304, 281.036, 0.264648, 0.104492, 0.152344, -3.60742, -2.12793, -18.9023, 12.10.2021 14:34:18.847
10174, 1.60635, 359.21, 280.971, 0.12207, 0.289062, 0.144531, -6.35254, -3.03613, -16.4668, 12.10.2021 14:34:18.855
10175, 1.61114, 358.996, 280.909, -0.12207, 0.625977, 0.185547, -1.06445, -1.7373, -8.38965, 12.10.2021 14:34:18.863
10176, 1.68881, 358.694, 280.821, -0.226562, 0.65625, 0.200195, 5.39941, -2.10449, 0.217773, 12.10.2021 14:34:18.871
10177, 1.77731, 358.483, 280.753, -0.126953, 0.225586, 0.149414, 2.33789, -2.47168, 3.0127, 12.10.2021 14:34:18.879
10178, 1.81611, 358.431, 280.701, -0.0322266, -0.0146484, 0.0898438, -4.75293, -1.79492, -8.92578, 12.10.2021 14:34:18.887
10179, 1.80845, 358.4, 280.668, 0.0498047, 0.117188, 0.0566406, -3.02344, -1.25195, -11.3994, 12.10.2021 14:34:18.895
10180, 1.76017, 358.331, 280.658, 0.163086, 0.186523, -0.00683594, 2.17676, -2.41797, -4.00586, 12.10.2021 14:34:18.903
10181, 1.67742, 358.319, 280.678, 0.224609, -0.144531, -0.0908203, -0.493164, -0.542969, -7.05469, 12.10.2021 14:34:18.911
10182, 1.56133, 358.398, 280.727, 0.283203, -0.203125, -0.12793, -1.93066, 1.9834, -5.7666, 12.10.2021 14:34:18.919
10183, 1.40075, 358.478, 280.786, 0.40918, -0.145508, -0.138672, 0.662109, 0.625, -2.37109, 12.10.2021 14:34:18.927
10184, 1.20938, 358.565, 280.844, 0.423828, -0.241211, -0.139648, 3.25098, 0.321289, -1.03711, 12.10.2021 14:34:18.935
10185, 1.04452, 358.738, 280.912, 0.327148, -0.513672, -0.143555, -1.16992, 3.43066, -8.49121, 12.10.2021 14:34:18.943
10186, 0.914165, 358.965, 280.96, 0.237305, -0.482422, -0.117188, -5.14844, 0.799805, -20.4238, 12.10.2021 14:34:18.951
10187, 0.863451, 359.134, 281.011, -0.00683594, -0.270508, -0.0771484, 1.38477, 1.93164, -15.2012, 12.10.2021 14:34:18.959
10188, 0.871076, 359.264, 281.042, -0.0136719, -0.277344, -0.0966797, 3.60547, -0.418945, -13.3809, 12.10.2021 14:34:18.967
10189, 0.885659, 359.425, 281.095, -0.0390625, -0.43457, -0.143555, 2.37402, -4.72363, -13.3223, 12.10.2021 14:34:18.975
10190, 0.941038, 359.625, 281.17, -0.210938, -0.438477, -0.181641, -1.19824, -2.25488, -10.5352, 12.10.2021 14:34:18.983
10191, 1.05489, 359.786, 281.248, -0.28125, -0.290039, -0.198242, -1.68945, -0.239258, -6.89258, 12.10.2021 14:34:18.991
10192, 1.17951, 359.883, 281.336, -0.261719, -0.124023, -0.191406, 0.6875, -3.16602, -3.28711, 12.10.2021 14:34:18.999
10193, 1.30803, 359.942, 281.425, -0.298828, -0.120117, -0.201172, 0.412109, -3.34863, -7.37891, 12.10.2021 14:34:19.007
