Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
6614, 1.82113, 359.646, 105.646, 0.0263672, 0.0429688, 0.00390625, -1.20898, 0.329102, -10.1611, 1.13.2022 15:28:10.597
6615, 1.81134, 359.645, 105.646, 0.03125, 0.0351562, -0.00292969, -1.25684, 0.208984, -9.63672, 1.13.2022 15:28:10.605
6616, 1.79573, 359.648, 105.645, 0.0302734, 0.0205078, -0.00585938, -1.00781, 0.132812, -8.70801, 1.13.2022 15:28:10.613
6617, 1.77923, 359.66, 105.655, 0.0283203, -0.00195312, -0.00488281, -0.935547, 0.00683594, -8.82812, 1.13.2022 15:28:10.621
6618, 1.76674, 359.679, 105.655, 0.0234375, -0.015625, -0.000976562, -0.831055, -0.0224609, -9.53223, 1.13.2022 15:28:10.629
6619, 1.75848, 359.702, 105.654, 0.0136719, -0.0224609, 0.00390625, -0.625977, -0.0761719, -10.0635, 1.13.2022 15:28:10.637
6620, 1.75424, 359.732, 105.644, 0.0078125, -0.0263672, 0.00390625, -0.602539, -0.0751953, -10.3594, 1.13.2022 15:28:10.645
6621, 1.75155, 359.751, 105.644, 0.000976562, -0.0195312, 0.00292969, -0.643555, -0.0322266, -10.1025, 1.13.2022 15:28:10.653
6622, 1.75333, 359.776, 105.645, -0.00878906, 0.000976562, 0.00390625, -0.477539, 0.0175781, -9.60547, 1.13.2022 15:28:10.661
6623, 1.75756, 359.782, 105.645, -0.0136719, 0.0107422, 0.00390625, -0.779297, 0.245117, -9.85645, 1.13.2022 15:28:10.669
6624, 1.76601, 359.793, 105.645, -0.015625, 0.0205078, 0.00585938, -0.913086, 0.378906, -10.0059, 1.13.2022 15:28:10.677
6625, 1.77003, 359.799, 105.635, -0.0185547, 0.0273438, 0.0107422, -0.84375, 0.373047, -9.72852, 1.13.2022 15:28:10.685
6626, 1.7745, 359.804, 105.636, -0.0136719, 0.0126953, 0.0136719, -1.05957, 0.37207, -9.4248, 1.13.2022 15:28:10.693
6627, 1.78275, 359.815, 105.626, -0.00976562, 0.00390625, 0.0136719, -0.925781, 0.249023, -9.24609, 1.13.2022 15:28:10.701
6628, 1.78568, 359.83, 105.617, -0.00683594, -0.00683594, 0.0136719, -0.817383, 0.369141, -9.16699, 1.13.2022 15:28:10.709
6629, 1.78722, 359.856, 105.617, 0.000976562, -0.0185547, 0.0117188, -0.753906, 0.491211, -9.6748, 1.13.2022 15:28:10.717
6630, 1.78459, 359.875, 105.608, 0.00488281, -0.0214844, 0.0107422, -0.575195, 0.511719, -10.0791, 1.13.2022 15:28:10.725
6631, 1.78036, 359.904, 105.598, 0.00976562, -0.0175781, 0.00976562, -0.482422, 0.506836, -9.97363, 1.13.2022 15:28:10.733
6632, 1.77211, 359.928, 105.598, 0.0146484, -0.0117188, 0.0078125, -0.485352, 0.373047, -9.98242, 1.13.2022 15:28:10.741
6633, 1.76546, 359.942, 105.599, 0.0146484, -0.000976562, 0.00488281, -0.53125, 0.200195, -9.96777, 1.13.2022 15:28:10.749
6634, 1.75835, 359.956, 105.589, 0.0107422, 0.0117188, 0.00195312, -0.577148, 0.105469, -9.76172, 1.13.2022 15:28:10.757
6635, 1.75701, 359.966, 105.589, 0.00683594, 0.0146484, -0.000976562, -0.632812, 0.0205078, -9.79102, 1.13.2022 15:28:10.765
6636, 1.75586, 359.976, 105.598, 0.00390625, 0.0166016, -0.00292969, -0.673828, -0.0351562, -9.68359, 1.13.2022 15:28:10.773
6637, 1.75452, 359.986, 105.598, -0.000976562, 0.0107422, -0.00488281, -0.658203, 0.0449219, -9.47168, 1.13.2022 15:28:10.781
6638, 1.75293, 359.995, 105.597, -0.0078125, 0, -0.00488281, -0.603516, 0.078125, -9.45996, 1.13.2022 15:28:10.789
6639, 1.76004, 0.0163485, 105.597, -0.00976562, -0.00585938, 0, -0.579102, 0.200195, -9.57031, 1.13.2022 15:28:10.797
6640, 1.75736, 0.0359452, 105.596, -0.0117188, -0.0126953, 0.00390625, -0.429688, 0.376953, -9.78906, 1.13.2022 15:28:10.805
6641, 1.76473, 0.0568157, 105.597, -0.00976562, -0.0126953, 0.00683594, -0.305664, 0.414062, -9.94629, 1.13.2022 15:28:10.813
6642, 1.77165, 0.0776695, 105.587, -0.0078125, -0.00976562, 0.0078125, -0.31543, 0.479492, -9.94629, 1.13.2022 15:28:10.821
6643, 1.76897, 0.0972662, 105.587, -0.00390625, -0.000976562, 0.00976562, -0.172852, 0.40625, -9.85645, 1.13.2022 15:28:10.829
6644, 1.77212, 0.112563, 105.588, 0, 0.00488281, 0.00878906, -0.266602, 0.416016, -9.85742, 1.13.2022 15:28:10.837
6645, 1.77059, 0.12228, 105.578, 0.00292969, 0.0126953, 0.00585938, -0.229492, 0.359375, -9.79785, 1.13.2022 15:28:10.845
6646, 1.76502, 0.126509, 105.578, 0.00390625, 0.0146484, 0.000976562, -0.189453, 0.300781, -9.66602, 1.13.2022 15:28:10.853
6647, 1.76368, 0.136307, 105.578, 0.00585938, 0.00976562, -0.00195312, -0.351562, 0.266602, -9.55957, 1.13.2022 15:28:10.861
6648, 1.75677, 0.150335, 105.578, 0.00488281, 0.00585938, -0.00292969, -0.230469, 0.223633, -9.41699, 1.13.2022 15:28:10.869
6649, 1.75966, 0.165702, 105.577, 0.00390625, -0.00292969, -0.00195312, -0.128906, 0.200195, -9.59375, 1.13.2022 15:28:10.877
6650, 1.75698, 0.185299, 105.577, 0.00195312, -0.00683594, -0.000976562, -0.0390625, 0.207031, -9.66113, 1.13.2022 15:28:10.885
6651, 1.7543, 0.204896, 105.577, 0, -0.0126953, 0.000976562, 0.0976562, 0.222656, -9.88477, 1.13.2022 15:28:10.893
6652, 1.75719, 0.220263, 105.576, -0.00195312, -0.00878906, 0.00292969, 0.115234, 0.3125, -9.85938, 1.13.2022 15:28:10.901
6653, 1.75451, 0.23986, 105.576, -0.00390625, -0.00390625, 0.00195312, 0.0810547, 0.349609, -9.89258, 1.13.2022 15:28:10.909
6654, 1.7574, 0.255228, 105.576, -0.00488281, 0.000976562, 0.000976562, 0.108398, 0.34375, -9.85352, 1.13.2022 15:28:10.917
6655, 1.75606, 0.265026, 105.576, -0.00585938, 0.00683594, 0.000976562, -0.0126953, 0.328125, -9.80469, 1.13.2022 15:28:10.925
6656, 1.76452, 0.276165, 105.575, -0.00488281, 0.00878906, 0.000976562, -0.0517578, 0.293945, -9.70605, 1.13.2022 15:28:10.933
6657, 1.76318, 0.285963, 105.575, -0.00488281, 0.00878906, 0.000976562, -0.0546875, 0.305664, -9.59668, 1.13.2022 15:28:10.941
6658, 1.76184, 0.295762, 105.575, -0.00195312, 0.00488281, 0.00195312, -0.181641, 0.334961, -9.52734, 1.13.2022 15:28:10.949
6659, 1.7605, 0.30556, 105.575, -0.000976562, -0.000976562, 0.00195312, -0.0205078, 0.316406, -9.57812, 1.13.2022 15:28:10.957
6660, 1.76339, 0.320928, 105.574, 0.00195312, -0.0078125, 0.00195312, -0.0556641, 0.350586, -9.66113, 1.13.2022 15:28:10.965
6661, 1.76071, 0.340525, 105.574, 0.00195312, -0.00878906, 0.00195312, 0.0283203, 0.399414, -9.77539, 1.13.2022 15:28:10.973
6662, 1.75785, 0.36005, 105.564, 0.00195312, -0.00976562, 0.00292969, 0.0839844, 0.330078, -9.87207, 1.13.2022 15:28:10.981
6663, 1.75678, 0.369766, 105.565, 0.00292969, -0.00585938, 0.00195312, 0.0439453, 0.314453, -9.81738, 1.13.2022 15:28:10.989
6664, 1.7541, 0.389363, 105.565, 0.00292969, -0.000976562, 0.000976562, 0.0693359, 0.260742, -9.85742, 1.13.2022 15:28:10.997
6665, 1.75277, 0.399162, 105.565, 0.00195312, 0.00292969, 0.000976562, -0.0351562, 0.257812, -9.83887, 1.13.2022 15:28:11.005
6666, 1.75143, 0.40896, 105.565, 0.00195312, 0.00585938, 0.000976562, -0.143555, 0.250977, -9.77441, 1.13.2022 15:28:11.013
6667, 1.75009, 0.418759, 105.564, 0, 0.00585938, 0.000976562, -0.131836, 0.256836, -9.63672, 1.13.2022 15:28:11.021
6668, 1.74875, 0.428557, 105.564, -0.00390625, 0.00292969, 0.000976562, -0.213867, 0.242188, -9.54883, 1.13.2022 15:28:11.029
6669, 1.75164, 0.443925, 105.564, -0.00488281, -0.000976562, 0.00195312, -0.203125, 0.251953, -9.63086, 1.13.2022 15:28:11.037
6670, 1.75587, 0.449494, 105.564, -0.00488281, -0.00488281, 0.00195312, -0.136719, 0.25, -9.66504, 1.13.2022 15:28:11.045
6671, 1.75319, 0.469091, 105.563, -0.00390625, -0.00683594, 0.000976562, -0.175781, 0.323242, -9.7168, 1.13.2022 15:28:11.053
6672, 1.75608, 0.484459, 105.563, -0.00195312, -0.00683594, 0.000976562, -0.0605469, 0.376953, -9.82617, 1.13.2022 15:28:11.061
6673, 1.75474, 0.494257, 105.563, -0.000976562, -0.00488281, 0.00195312, -0.0673828, 0.392578, -9.77832, 1.13.2022 15:28:11.069
6674, 1.75763, 0.509625, 105.562, 0, -0.00195312, 0.00195312, -0.126953, 0.423828, -9.80273, 1.13.2022 15:28:11.077
6675, 1.75629, 0.519424, 105.562, 0.00195312, 0.00195312, 0.00195312, -0.0458984, 0.337891, -9.80371, 1.13.2022 15:28:11.085
6676, 1.75056, 0.523588, 105.553, 0.00292969, 0.00585938, 0.00195312, -0.171875, 0.298828, -9.75293, 1.13.2022 15:28:11.093
6677, 1.74922, 0.533387, 105.553, 0.00292969, 0.00683594, 0.00195312, -0.208984, 0.251953, -9.72754, 1.13.2022 15:28:11.101
6678, 1.74788, 0.543186, 105.552, 0.00292969, 0.00292969, 0.00195312, -0.201172, 0.19043, -9.64941, 1.13.2022 15:28:11.109
6679, 1.74682, 0.552894, 105.553, 0.00195312, -0.000976562, 0.00195312, -0.244141, 0.22168, -9.64551, 1.13.2022 15:28:11.117
6680, 1.74548, 0.562693, 105.553, 0, -0.00292969, 0.000976562, -0.120117, 0.250977, -9.68262, 1.13.2022 15:28:11.125
6681, 1.74414, 0.572492, 105.553, -0.000976562, -0.00390625, 0.00195312, -0.0996094, 0.268555, -9.70801, 1.13.2022 15:28:11.133
6682, 1.74703, 0.587859, 105.553, -0.00195312, -0.00585938, 0.00292969, -0.0908203, 0.316406, -9.79199, 1.13.2022 15:28:11.141
6683, 1.74569, 0.597658, 105.552, -0.00390625, -0.00390625, 0.00195312, -0.0224609, 0.319336, -9.83301, 1.13.2022 15:28:11.149
6684, 1.74992, 0.603227, 105.552, -0.00195312, 0, 0.000976562, -0.0683594, 0.324219, -9.83691, 1.13.2022 15:28:11.157
6685, 1.74858, 0.613025, 105.552, -0.00195312, 0.00195312, 0.00195312, -0.0859375, 0.338867, -9.76758, 1.13.2022 15:28:11.165
6686, 1.74725, 0.622824, 105.552, -0.00195312, 0.00488281, 0.00195312, -0.128906, 0.317383, -9.74902, 1.13.2022 15:28:11.173
6687, 1.75131, 0.628331, 105.542, -0.000976562, 0.00488281, 0.00195312, -0.239258, 0.368164, -9.69629, 1.13.2022 15:28:11.181
6688, 1.74997, 0.63813, 105.542, 0, 0.00292969, 0.000976562, -0.165039, 0.3125, -9.66992, 1.13.2022 15:28:11.189
6689, 1.74864, 0.64793, 105.542, 0.000976562, 0, 0.000976562, -0.171875, 0.292969, -9.6377, 1.13.2022 15:28:11.197
6690, 1.7473, 0.657729, 105.542, 0.00195312, -0.00292969, 0.000976562, -0.161133, 0.298828, -9.67578, 1.13.2022 15:28:11.205
6691, 1.74596, 0.667529, 105.541, 0.00195312, -0.00390625, 0.00195312, -0.0371094, 0.270508, -9.69434, 1.13.2022 15:28:11.213
6692, 1.74463, 0.677328, 105.541, 0.00195312, -0.00390625, 0.00195312, -0.102539, 0.295898, -9.74219, 1.13.2022 15:28:11.221
6693, 1.74357, 0.68703, 105.542, 0.00195312, -0.00292969, 0.000976562, -0.0419922, 0.302734, -9.83105, 1.13.2022 15:28:11.229
6694, 1.7478, 0.692598, 105.542, 0.000976562, -0.000976562, 0.000976562, -0.0126953, 0.285156, -9.81738, 1.13.2022 15:28:11.237
6695, 1.74646, 0.702397, 105.542, 0, 0, 0.00195312, -0.100586, 0.283203, -9.79492, 1.13.2022 15:28:11.245
6696, 1.74089, 0.706628, 105.542, -0.000976562, 0.00195312, 0.00195312, -0.0810547, 0.250977, -9.76758, 1.13.2022 15:28:11.253
6697, 1.74512, 0.712196, 105.542, 0, 0.00292969, 0.000976562, -0.166016, 0.273438, -9.71875, 1.13.2022 15:28:11.261
6698, 1.74379, 0.721995, 105.541, -0.00195312, 0.000976562, 0.00195312, -0.189453, 0.28125, -9.6543, 1.13.2022 15:28:11.269
6699, 1.74802, 0.727564, 105.541, -0.00195312, -0.000976562, 0.00195312, -0.15332, 0.264648, -9.67676, 1.13.2022 15:28:11.277
6700, 1.74652, 0.737305, 105.531, -0.00195312, -0.00195312, 0.00195312, -0.198242, 0.333984, -9.66211, 1.13.2022 15:28:11.285
6701, 1.74518, 0.747105, 105.531, -0.00195312, -0.00292969, 0.00195312, -0.0996094, 0.342773, -9.71094, 1.13.2022 15:28:11.293
6702, 1.74941, 0.752673, 105.531, -0.00195312, -0.00292969, 0.00195312, -0.0654297, 0.344727, -9.79395, 1.13.2022 15:28:11.301
6703, 1.74808, 0.762473, 105.531, 0, -0.00195312, 0.00195312, -0.102539, 0.341797, -9.78418, 1.13.2022 15:28:11.309
6704, 1.74251, 0.766704, 105.531, 0.000976562, -0.00195312, 0.00195312, -0.0507812, 0.282227, -9.76953, 1.13.2022 15:28:11.317
6705, 1.74117, 0.776504, 105.531, 0.00195312, 0.000976562, 0.000976562, -0.125977, 0.291016, -9.75391, 1.13.2022 15:28:11.325
6706, 1.7454, 0.782072, 105.53, 0.00195312, 0.00195312, 0.00195312, -0.157227, 0.291016, -9.75586, 1.13.2022 15:28:11.333
6707, 1.74012, 0.786201, 105.532, 0.00195312, 0.00195312, 0.000976562, -0.129883, 0.267578, -9.68652, 1.13.2022 15:28:11.341
6708, 1.74435, 0.791769, 105.531, 0.000976562, 0.00195312, 0.000976562, -0.234375, 0.262695, -9.67285, 1.13.2022 15:28:11.349
6709, 1.73878, 0.796, 105.531, 0, -0.000976562, 0.000976562, -0.166016, 0.257812, -9.67383, 1.13.2022 15:28:11.357
6710, 1.73745, 0.805799, 105.531, -0.000976562, -0.000976562, 0.000976562, -0.125977, 0.232422, -9.71582, 1.13.2022 15:28:11.365
6711, 1.74168, 0.811367, 105.531, -0.000976562, -0.00195312, 0.00195312, -0.142578, 0.290039, -9.72754, 1.13.2022 15:28:11.373
6712, 1.74019, 0.821113, 105.521, -0.000976562, -0.00292969, 0.00195312, -0.0429688, 0.272461, -9.76758, 1.13.2022 15:28:11.381
6713, 1.74442, 0.826681, 105.521, -0.00195312, -0.00195312, 0.00195312, -0.0722656, 0.321289, -9.80371, 1.13.2022 15:28:11.389
6714, 1.74286, 0.801513, 105.522, -0.00195312, -0.000976562, 0.00195312, -0.0878906, 0.341797, -9.7627, 1.13.2022 15:28:11.397
6715, 1.74553, 0.781914, 105.522, -0.00195312, 0, 0.000976562, -0.0771484, 0.330078, -9.78027, 1.13.2022 15:28:11.405
6716, 1.7482, 0.762314, 105.522, 0, 0.000976562, 0.00195312, -0.166016, 0.351562, -9.70215, 1.13.2022 15:28:11.413
6717, 1.74954, 0.752515, 105.522, 0.000976562, 0.00195312, 0.000976562, -0.118164, 0.294922, -9.71191, 1.13.2022 15:28:11.421
6718, 1.75221, 0.732916, 105.523, 0.000976562, 0.000976562, 0.000976562, -0.146484, 0.257812, -9.68652, 1.13.2022 15:28:11.429
6719, 1.74932, 0.717548, 105.523, 0.000976562, 0, 0.000976562, -0.210938, 0.282227, -9.69922, 1.13.2022 15:28:11.437
6720, 1.75049, 0.70769, 105.514, 0.000976562, -0.00195312, 0.00195312, -0.0732422, 0.288086, -9.73145, 1.13.2022 15:28:11.445
6721, 1.75767, 0.693559, 105.515, 0, -0.00195312, 0.00195312, -0.109375, 0.293945, -9.75195, 1.13.2022 15:28:11.453
6722, 1.75344, 0.687992, 105.515, 0.000976562, -0.00195312, 0.00195312, -0.0878906, 0.283203, -9.73145, 1.13.2022 15:28:11.461
6723, 1.75478, 0.678192, 105.515, 0, -0.00195312, 0.00292969, -0.00292969, 0.267578, -9.7666, 1.13.2022 15:28:11.469
6724, 1.75611, 0.668393, 105.516, -0.000976562, 0, 0.000976562, -0.12793, 0.307617, -9.82422, 1.13.2022 15:28:11.477
6725, 1.75745, 0.658593, 105.516, -0.000976562, 0, 0.00195312, -0.0742188, 0.289062, -9.77441, 1.13.2022 15:28:11.483
6726, 1.75878, 0.648794, 105.516, -0.000976562, 0.000976562, 0.00195312, -0.128906, 0.27832, -9.74023, 1.13.2022 15:28:11.491
6727, 1.75455, 0.643227, 105.516, -0.000976562, 0.000976562, 0.00292969, -0.160156, 0.300781, -9.75098, 1.13.2022 15:28:11.501
6728, 1.75996, 0.638933, 105.507, -0.00195312, 0.000976562, 0.00195312, -0.0878906, 0.307617, -9.74219, 1.13.2022 15:28:11.509
6729, 1.76129, 0.629133, 105.507, -0.00195312, 0, 0.00195312, -0.173828, 0.297852, -9.71777, 1.13.2022 15:28:11.517
6730, 1.76129, 0.629133, 105.507, -0.000976562, 0, 0.000976562, -0.115234, 0.305664, -9.68262, 1.13.2022 15:28:11.525
6731, 1.76262, 0.619333, 105.507, -0.000976562, -0.00195312, 0.000976562, -0.0683594, 0.292969, -9.7334, 1.13.2022 15:28:11.533
6732, 1.7629, 0.619238, 105.508, 0, -0.00195312, 0.00195312, -0.149414, 0.317383, -9.73438, 1.13.2022 15:28:11.539
6733, 1.7629, 0.619238, 105.508, 0.000976562, -0.00195312, 0.00195312, -0.0498047, 0.305664, -9.75488, 1.13.2022 15:28:11.547
6734, 1.75867, 0.613671, 105.508, 0.000976562, 0, 0.00292969, -0.0751953, 0.289062, -9.83301, 1.13.2022 15:28:11.555
6735, 1.75867, 0.613671, 105.508, 0.000976562, 0.000976562, 0.00195312, -0.142578, 0.307617, -9.7373, 1.13.2022 15:28:11.563
6736, 1.76407, 0.609375, 105.499, 0, 0.000976562, 0.000976562, -0.0566406, 0.262695, -9.70215, 1.13.2022 15:28:11.571
6737, 1.75984, 0.603808, 105.499, 0, 0.000976562, 0.00195312, -0.175781, 0.251953, -9.72168, 1.13.2022 15:28:11.579
6738, 1.75984, 0.603808, 105.499, 0, 0, 0.000976562, -0.139648, 0.262695, -9.69531, 1.13.2022 15:28:11.587
6739, 1.75984, 0.603808, 105.499, 0, -0.000976562, 0.000976562, -0.111328, 0.263672, -9.70605, 1.13.2022 15:28:11.595
6740, 1.75984, 0.603808, 105.499, 0, -0.00195312, 0.00195312, -0.195312, 0.304688, -9.72168, 1.13.2022 15:28:11.603
6741, 1.75984, 0.603808, 105.499, -0.000976562, -0.00292969, 0.00195312, -0.0810547, 0.325195, -9.76855, 1.13.2022 15:28:11.611
6742, 1.75984, 0.603808, 105.499, -0.000976562, -0.00195312, 0.00195312, -0.109375, 0.292969, -9.74707, 1.13.2022 15:28:11.619
6743, 1.75984, 0.603808, 105.499, -0.000976562, -0.000976562, 0.00195312, -0.107422, 0.323242, -9.78418, 1.13.2022 15:28:11.627
6744, 1.75428, 0.608041, 105.499, 0, 0, 0.00195312, -0.0390625, 0.285156, -9.80566, 1.13.2022 15:28:11.635
6745, 1.75455, 0.607947, 105.5, -0.000976562, 0.000976562, 0.000976562, -0.150391, 0.307617, -9.75586, 1.13.2022 15:28:11.643
6746, 1.75032, 0.60238, 105.5, 0.000976562, 0.000976562, 0.00195312, -0.124023, 0.302734, -9.73242, 1.13.2022 15:28:11.651
6747, 1.75016, 0.602318, 105.49, 0.000976562, 0.000976562, 0.00195312, -0.110352, 0.255859, -9.67773, 1.13.2022 15:28:11.659
6748, 1.75016, 0.602318, 105.49, 0.00195312, 0, 0.00195312, -0.180664, 0.311523, -9.70508, 1.13.2022 15:28:11.667
6749, 1.75016, 0.602318, 105.49, 0.000976562, -0.000976562, 0.00195312, -0.0976562, 0.263672, -9.72266, 1.13.2022 15:28:11.675
6750, 1.75016, 0.602318, 105.49, 0.000976562, -0.00195312, 0.000976562, -0.117188, 0.250977, -9.76758, 1.13.2022 15:28:11.683
6751, 1.74459, 0.606551, 105.49, 0.000976562, -0.00195312, 0.000976562, -0.125977, 0.285156, -9.72559, 1.13.2022 15:28:11.691
6752, 1.74459, 0.606551, 105.49, 0, -0.000976562, 0.00195312, -0.0429688, 0.276367, -9.74414, 1.13.2022 15:28:11.699
6753, 1.74459, 0.606551, 105.49, 0, -0.000976562, 0.00195312, -0.125977, 0.321289, -9.72754, 1.13.2022 15:28:11.707
6754, 1.73903, 0.610784, 105.49, 0, 0, 0.00195312, -0.0947266, 0.324219, -9.73047, 1.13.2022 15:28:11.715
6755, 1.74326, 0.616351, 105.49, 0, -0.000976562, 0.00195312, -0.0830078, 0.276367, -9.74316, 1.13.2022 15:28:11.723
6756, 1.74326, 0.616351, 105.49, -0.000976562, 0, 0.00195312, -0.144531, 0.299805, -9.72754, 1.13.2022 15:28:11.731
6757, 1.7431, 0.616289, 105.481, 0, 0, 0, -0.0947266, 0.316406, -9.73242, 1.13.2022 15:28:11.739
6758, 1.73753, 0.620522, 105.481, -0.000976562, 0, 0, -0.140625, 0.302734, -9.72559, 1.13.2022 15:28:11.747
6759, 1.73753, 0.620522, 105.481, 0, -0.00195312, 0, -0.139648, 0.313477, -9.6875, 1.13.2022 15:28:11.755
6760, 1.73781, 0.620428, 105.482, 0, -0.000976562, 0.00195312, -0.0693359, 0.304688, -9.73828, 1.13.2022 15:28:11.763
6761, 1.73781, 0.620428, 105.482, 0.000976562, 0, 0.00292969, -0.132812, 0.311523, -9.70605, 1.13.2022 15:28:11.771
6762, 1.73781, 0.620428, 105.482, 0.000976562, -0.000976562, 0.00195312, -0.0957031, 0.295898, -9.75195, 1.13.2022 15:28:11.779
6763, 1.73224, 0.624662, 105.482, 0.000976562, -0.00195312, 0.000976562, -0.0830078, 0.291992, -9.71973, 1.13.2022 15:28:11.787
6764, 1.73224, 0.624662, 105.482, 0, -0.000976562, 0, -0.150391, 0.300781, -9.74219, 1.13.2022 15:28:11.795
6765, 1.73224, 0.624662, 105.482, 0, 0.000976562, 0.000976562, -0.0576172, 0.286133, -9.75781, 1.13.2022 15:28:11.803
6766, 1.73224, 0.624662, 105.482, 0.000976562, -0.000976562, 0.00195312, -0.112305, 0.279297, -9.75977, 1.13.2022 15:28:11.811
6767, 1.73224, 0.624662, 105.482, 0, 0, 0.00195312, -0.139648, 0.291992, -9.69727, 1.13.2022 15:28:11.819
6768, 1.73208, 0.624601, 105.472, -0.000976562, 0, 0.00292969, -0.101562, 0.286133, -9.67188, 1.13.2022 15:28:11.827
6769, 1.73631, 0.630167, 105.472, -0.000976562, -0.000976562, 0.00195312, -0.180664, 0.30957, -9.71289, 1.13.2022 15:28:11.835
6770, 1.73631, 0.630167, 105.472, -0.000976562, -0.00195312, 0, -0.104492, 0.300781, -9.74219, 1.13.2022 15:28:11.843
6771, 1.73631, 0.630167, 105.472, -0.000976562, -0.00195312, 0.00195312, -0.0771484, 0.274414, -9.69141, 1.13.2022 15:28:11.851
6772, 1.73631, 0.630167, 105.472, -0.000976562, -0.000976562, 0, -0.137695, 0.329102, -9.74805, 1.13.2022 15:28:11.859
6773, 1.73631, 0.630167, 105.472, 0, -0.000976562, 0.00195312, -0.0742188, 0.291016, -9.75293, 1.13.2022 15:28:11.867
6774, 1.73659, 0.630072, 105.473, 0, -0.000976562, 0.00195312, -0.123047, 0.307617, -9.72754, 1.13.2022 15:28:11.875
6775, 1.74082, 0.635638, 105.473, 0, 0, 0.00195312, -0.131836, 0.304688, -9.80371, 1.13.2022 15:28:11.883
6776, 1.74082, 0.635638, 105.473, 0.000976562, 0, 0, -0.0878906, 0.25, -9.74609, 1.13.2022 15:28:11.891
6777, 1.73526, 0.639872, 105.473, 0, -0.000976562, 0, -0.1875, 0.288086, -9.71289, 1.13.2022 15:28:11.899
6778, 1.73526, 0.639872, 105.473, 0, 0, 0.000976562, -0.103516, 0.270508, -9.68945, 1.13.2022 15:28:11.907
6779, 1.73526, 0.639872, 105.473, 0, 0, 0.000976562, -0.119141, 0.28418, -9.74512, 1.13.2022 15:28:11.915
6780, 1.7351, 0.639811, 105.463, 0, -0.000976562, 0.000976562, -0.161133, 0.30957, -9.72461, 1.13.2022 15:28:11.923
6781, 1.7351, 0.639811, 105.463, -0.000976562, -0.000976562, 0.000976562, -0.0693359, 0.286133, -9.73633, 1.13.2022 15:28:11.931
6782, 1.7351, 0.639811, 105.463, 0, -0.00195312, 0, -0.112305, 0.303711, -9.78223, 1.13.2022 15:28:11.939
6783, 1.7351, 0.639811, 105.463, 0, -0.000976562, 0.000976562, -0.119141, 0.330078, -9.76465, 1.13.2022 15:28:11.947
6784, 1.73933, 0.645377, 105.463, 0, 0, 0.000976562, -0.0830078, 0.273438, -9.73633, 1.13.2022 15:28:11.955
6785, 1.73933, 0.645377, 105.463, 0, 0, 0.000976562, -0.168945, 0.335938, -9.72852, 1.13.2022 15:28:11.963
6786, 1.73933, 0.645377, 105.463, 0, 0.000976562, 0.000976562, -0.0947266, 0.306641, -9.72168, 1.13.2022 15:28:11.971
6787, 1.73933, 0.645377, 105.463, 0, 0, 0.000976562, -0.120117, 0.279297, -9.68359, 1.13.2022 15:28:11.979
6788, 1.73377, 0.649611, 105.463, 0, 0, 0.000976562, -0.173828, 0.307617, -9.72461, 1.13.2022 15:28:11.987
6789, 1.73377, 0.649611, 105.463, 0, -0.000976562, 0, -0.0751953, 0.308594, -9.70703, 1.13.2022 15:28:11.995
6790, 1.73404, 0.649516, 105.464, 0, -0.000976562, 0, -0.145508, 0.313477, -9.76758, 1.13.2022 15:28:12.003
6791, 1.73404, 0.649516, 105.464, 0, -0.000976562, 0, -0.12793, 0.304688, -9.73535, 1.13.2022 15:28:12.011
6792, 1.73828, 0.655081, 105.464, 0, -0.000976562, 0, -0.0576172, 0.292969, -9.75098, 1.13.2022 15:28:12.019
6793, 1.73828, 0.655081, 105.464, 0, -0.000976562, 0.000976562, -0.142578, 0.326172, -9.73438, 1.13.2022 15:28:12.027
6794, 1.73812, 0.655021, 105.454, 0, 0, 0.000976562, -0.0859375, 0.325195, -9.77539, 1.13.2022 15:28:12.035
6795, 1.73812, 0.655021, 105.454, -0.000976562, 0, 0.000976562, -0.104492, 0.296875, -9.71191, 1.13.2022 15:28:12.043
6796, 1.73812, 0.655021, 105.454, -0.000976562, 0, 0.000976562, -0.152344, 0.304688, -9.7207, 1.13.2022 15:28:12.051
6797, 1.74235, 0.660586, 105.454, -0.000976562, 0, 0, -0.0927734, 0.28125, -9.74805, 1.13.2022 15:28:12.059
6798, 1.74235, 0.660586, 105.454, 0, 0, 0, -0.147461, 0.30957, -9.72461, 1.13.2022 15:28:12.067
6799, 1.74235, 0.660586, 105.454, -0.000976562, -0.000976562, 0, -0.132812, 0.299805, -9.72754, 1.13.2022 15:28:12.075
6800, 1.74791, 0.656351, 105.454, -0.000976562, -0.000976562, 0.000976562, -0.0898438, 0.304688, -9.72852, 1.13.2022 15:28:12.083
6801, 1.74791, 0.656351, 105.454, -0.000976562, -0.00195312, 0, -0.178711, 0.332031, -9.75, 1.13.2022 15:28:12.091
6802, 1.75215, 0.661916, 105.454, -0.000976562, -0.000976562, 0, -0.0673828, 0.320312, -9.77344, 1.13.2022 15:28:12.099
6803, 1.75215, 0.661916, 105.454, 0, 0, 0, -0.105469, 0.303711, -9.78711, 1.13.2022 15:28:12.107
