Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
195, 1.916, 0.10213, 216.101, -0.00195312, -0.000976562, 0, -0.0146484, 0.351562, -9.79004, 1.12.2022 20:49:46.424
196, 1.916, 0.10213, 216.101, -0.000976562, 0, 0, 0.0185547, 0.334961, -9.7832, 1.12.2022 20:49:46.432
197, 1.916, 0.10213, 216.101, -0.000976562, -0.000976562, 0, -0.0615234, 0.358398, -9.76074, 1.12.2022 20:49:46.440
198, 1.916, 0.10213, 216.101, 0, 0, 0, 0.0117188, 0.314453, -9.74902, 1.12.2022 20:49:46.448
199, 1.916, 0.10213, 216.101, 0, 0, -0.000976562, -0.0380859, 0.305664, -9.76465, 1.12.2022 20:49:46.454
200, 1.91816, 0.095481, 216.101, 0, 0.000976562, -0.000976562, -0.0322266, 0.328125, -9.7002, 1.12.2022 20:49:46.462
201, 1.91816, 0.095481, 216.101, 0, 0, -0.000976562, -0.00976562, 0.295898, -9.75781, 1.12.2022 20:49:46.470
202, 1.91816, 0.095481, 216.101, 0, 0, 0, -0.0498047, 0.325195, -9.76367, 1.12.2022 20:49:46.478
203, 1.91816, 0.095481, 216.101, -0.000976562, -0.00195312, 0, -0.0322266, 0.34082, -9.82324, 1.12.2022 20:49:46.486
204, 1.91816, 0.095481, 216.101, -0.000976562, -0.000976562, 0, 0.0234375, 0.302734, -9.76855, 1.12.2022 20:49:46.494
205, 1.91816, 0.095481, 216.101, -0.000976562, -0.000976562, -0.000976562, -0.0791016, 0.333008, -9.78418, 1.12.2022 20:49:46.502
206, 1.91816, 0.095481, 216.101, -0.000976562, 0.000976562, -0.00195312, 0.0244141, 0.291992, -9.70703, 1.12.2022 20:49:46.510
207, 1.91805, 0.0955941, 216.109, 0, 0, -0.000976562, -0.00195312, 0.302734, -9.75586, 1.12.2022 20:49:46.518
208, 1.9114, 0.0934268, 216.109, -0.000976562, 0, -0.000976562, -0.0371094, 0.371094, -9.71582, 1.12.2022 20:49:46.526
209, 1.9114, 0.0934268, 216.109, -0.000976562, 0, -0.000976562, 0.0136719, 0.350586, -9.81641, 1.12.2022 20:49:46.534
210, 1.9114, 0.0934268, 216.109, -0.000976562, 0, 0, -0.0419922, 0.322266, -9.67871, 1.12.2022 20:49:46.542
211, 1.90924, 0.100076, 216.109, 0, -0.00195312, 0.000976562, -0.0771484, 0.299805, -9.81836, 1.12.2022 20:49:46.550
212, 1.90924, 0.100076, 216.109, -0.000976562, 0, -0.000976562, 0.0185547, 0.322266, -9.76953, 1.12.2022 20:49:46.558
213, 1.90924, 0.100076, 216.109, 0, -0.000976562, -0.00195312, -0.0664062, 0.314453, -9.75, 1.12.2022 20:49:46.566
214, 1.90924, 0.100076, 216.109, -0.000976562, -0.000976562, -0.00195312, 0.0439453, 0.308594, -9.71875, 1.12.2022 20:49:46.574
215, 1.90924, 0.100076, 216.109, -0.000976562, -0.000976562, 0, -0.0175781, 0.331055, -9.82617, 1.12.2022 20:49:46.582
216, 1.90924, 0.100076, 216.109, -0.000976562, 0, 0.000976562, -0.0224609, 0.34668, -9.69336, 1.12.2022 20:49:46.590
217, 1.90924, 0.100076, 216.109, -0.000976562, 0, 0.000976562, 0.0185547, 0.292969, -9.75879, 1.12.2022 20:49:46.598
218, 1.90924, 0.100076, 216.109, -0.00195312, 0, -0.000976562, -0.0498047, 0.319336, -9.74023, 1.12.2022 20:49:46.606
219, 1.90924, 0.100076, 216.109, -0.00195312, -0.000976562, -0.000976562, -0.0498047, 0.316406, -9.72852, 1.12.2022 20:49:46.614
220, 1.90924, 0.100076, 216.109, -0.000976562, 0, -0.000976562, -0.00976562, 0.302734, -9.76562, 1.12.2022 20:49:46.622
221, 1.90924, 0.100076, 216.109, -0.000976562, -0.000976562, -0.000976562, -0.0986328, 0.375977, -9.79199, 1.12.2022 20:49:46.630
222, 1.90924, 0.100076, 216.109, -0.000976562, 0, -0.000976562, -0.000976562, 0.390625, -9.80078, 1.12.2022 20:49:46.638
223, 1.90924, 0.100076, 216.109, -0.000976562, 0, -0.000976562, 0.0185547, 0.313477, -9.79883, 1.12.2022 20:49:46.646
224, 1.90707, 0.106725, 216.108, 0, 0, 0, 0.00195312, 0.303711, -9.79883, 1.12.2022 20:49:46.654
225, 1.90707, 0.106725, 216.108, 0, 0, -0.000976562, 0.0273438, 0.296875, -9.71191, 1.12.2022 20:49:46.662
226, 1.9074, 0.106755, 216.107, 0, 0, -0.000976562, -0.0332031, 0.317383, -9.75488, 1.12.2022 20:49:46.670
227, 1.9074, 0.106755, 216.107, -0.000976562, 0.000976562, -0.000976562, -0.0488281, 0.320312, -9.69336, 1.12.2022 20:49:46.678
228, 1.9074, 0.106755, 216.107, 0, 0, 0, -0.0380859, 0.297852, -9.75781, 1.12.2022 20:49:46.686
229, 1.9074, 0.106755, 216.107, -0.00195312, -0.000976562, 0, -0.0712891, 0.326172, -9.7373, 1.12.2022 20:49:46.694
230, 1.90707, 0.106725, 216.108, -0.000976562, -0.000976562, 0.000976562, -0.0400391, 0.332031, -9.75488, 1.12.2022 20:49:46.702
231, 1.90707, 0.106725, 216.108, -0.000976562, -0.000976562, 0, -0.0117188, 0.30957, -9.74805, 1.12.2022 20:49:46.710
232, 1.90707, 0.106725, 216.108, -0.000976562, 0, 0, -0.0410156, 0.334961, -9.77051, 1.12.2022 20:49:46.718
233, 1.90707, 0.106725, 216.108, -0.000976562, -0.000976562, 0, 0.0351562, 0.328125, -9.80762, 1.12.2022 20:49:46.726
234, 1.90707, 0.106725, 216.108, -0.000976562, 0, -0.000976562, -0.0527344, 0.344727, -9.79199, 1.12.2022 20:49:46.734
235, 1.90491, 0.113374, 216.108, 0, 0, 0, -0.0546875, 0.37207, -9.74414, 1.12.2022 20:49:46.742
236, 1.90491, 0.113374, 216.108, 0, 0, -0.000976562, 0.0214844, 0.31543, -9.77246, 1.12.2022 20:49:46.750
237, 1.90491, 0.113374, 216.108, 0, 0, -0.000976562, -0.0976562, 0.326172, -9.74219, 1.12.2022 20:49:46.758
238, 1.90491, 0.113374, 216.108, 0, 0, -0.000976562, -0.00683594, 0.291992, -9.7207, 1.12.2022 20:49:46.766
239, 1.90491, 0.113374, 216.108, -0.000976562, -0.000976562, -0.000976562, 0.0107422, 0.319336, -9.82129, 1.12.2022 20:49:46.774
240, 1.90491, 0.113374, 216.108, -0.000976562, 0, -0.000976562, -0.046875, 0.376953, -9.74316, 1.12.2022 20:49:46.782
241, 1.90274, 0.120024, 216.108, -0.000976562, -0.000976562, 0, 0.0488281, 0.339844, -9.80273, 1.12.2022 20:49:46.790
242, 1.90274, 0.120024, 216.108, -0.000976562, 0, -0.000976562, -0.0224609, 0.311523, -9.7998, 1.12.2022 20:49:46.798
243, 1.90274, 0.120024, 216.108, -0.000976562, 0.000976562, -0.000976562, -0.0527344, 0.356445, -9.77441, 1.12.2022 20:49:46.806
244, 1.90938, 0.122191, 216.108, -0.00195312, 0.000976562, 0, 0.0214844, 0.316406, -9.74121, 1.12.2022 20:49:46.814
245, 1.90938, 0.122191, 216.108, -0.000976562, 0, 0, -0.0527344, 0.334961, -9.77539, 1.12.2022 20:49:46.822
246, 1.90938, 0.122191, 216.108, -0.00195312, -0.000976562, 0.000976562, 0.00292969, 0.331055, -9.75293, 1.12.2022 20:49:46.830
247, 1.90938, 0.122191, 216.108, -0.000976562, 0, 0, -0.0078125, 0.334961, -9.78516, 1.12.2022 20:49:46.838
248, 1.90938, 0.122191, 216.108, -0.000976562, -0.000976562, -0.000976562, -0.0712891, 0.336914, -9.75879, 1.12.2022 20:49:46.846
249, 1.90938, 0.122191, 216.108, -0.00195312, 0, -0.000976562, 0.0185547, 0.320312, -9.76758, 1.12.2022 20:49:46.854
250, 1.90938, 0.122191, 216.108, -0.000976562, 0, -0.000976562, 0.0078125, 0.319336, -9.73242, 1.12.2022 20:49:46.862
251, 1.91603, 0.124358, 216.108, -0.000976562, -0.000976562, 0, -0.0380859, 0.330078, -9.7666, 1.12.2022 20:49:46.870
252, 1.91819, 0.117709, 216.108, 0, 0, 0, 0.0380859, 0.30957, -9.75586, 1.12.2022 20:49:46.878
253, 1.91819, 0.117709, 216.108, 0, 0, 0, -0.0625, 0.341797, -9.76074, 1.12.2022 20:49:46.886
254, 1.91819, 0.117709, 216.108, 0, 0, -0.000976562, -0.03125, 0.34082, -9.75195, 1.12.2022 20:49:46.894
255, 1.91819, 0.117709, 216.108, -0.000976562, -0.000976562, -0.000976562, -0.00976562, 0.308594, -9.78613, 1.12.2022 20:49:46.902
256, 1.91819, 0.117709, 216.108, -0.000976562, 0, 0, -0.0996094, 0.380859, -9.70996, 1.12.2022 20:49:46.910
257, 1.91819, 0.117709, 216.108, -0.000976562, -0.000976562, 0, 0.00683594, 0.353516, -9.78516, 1.12.2022 20:49:46.918
258, 1.91831, 0.117595, 216.1, 0, 0, 0.000976562, -0.0332031, 0.302734, -9.75977, 1.12.2022 20:49:46.926
259, 1.91831, 0.117595, 216.1, -0.000976562, -0.000976562, 0, -0.0126953, 0.303711, -9.79102, 1.12.2022 20:49:46.934
260, 1.91831, 0.117595, 216.1, -0.000976562, -0.000976562, 0, 0.0458984, 0.297852, -9.73828, 1.12.2022 20:49:46.942
261, 1.91831, 0.117595, 216.1, -0.000976562, -0.000976562, -0.000976562, -0.0634766, 0.347656, -9.82227, 1.12.2022 20:49:46.950
262, 1.91831, 0.117595, 216.1, 0, 0.000976562, -0.000976562, 0.0117188, 0.338867, -9.74609, 1.12.2022 20:49:46.958
263, 1.91831, 0.117595, 216.1, -0.000976562, -0.000976562, -0.000976562, 0.00683594, 0.319336, -9.75781, 1.12.2022 20:49:46.966
264, 1.91831, 0.117595, 216.1, -0.000976562, 0, 0, -0.100586, 0.327148, -9.76758, 1.12.2022 20:49:46.974
265, 1.92495, 0.119762, 216.1, -0.000976562, 0, 0, 0.000976562, 0.308594, -9.71582, 1.12.2022 20:49:46.982
266, 1.92495, 0.119762, 216.1, -0.000976562, 0, -0.000976562, -0.0351562, 0.275391, -9.69922, 1.12.2022 20:49:46.990
267, 1.92495, 0.119762, 216.1, -0.000976562, -0.000976562, -0.00195312, -0.0361328, 0.351562, -9.77734, 1.12.2022 20:49:46.998
268, 1.92484, 0.119876, 216.108, -0.000976562, -0.000976562, -0.000976562, 0.0527344, 0.34668, -9.76953, 1.12.2022 20:49:47.006
269, 1.92484, 0.119876, 216.108, -0.000976562, -0.000976562, -0.000976562, -0.0527344, 0.348633, -9.75098, 1.12.2022 20:49:47.014
270, 1.92484, 0.119876, 216.108, -0.00195312, 0, 0, -0.0136719, 0.355469, -9.74219, 1.12.2022 20:49:47.022
271, 1.92484, 0.119876, 216.108, 0, 0, 0, 0.00976562, 0.326172, -9.74609, 1.12.2022 20:49:47.030
272, 1.92484, 0.119876, 216.108, -0.000976562, 0, 0, -0.078125, 0.326172, -9.73242, 1.12.2022 20:49:47.038
273, 1.92484, 0.119876, 216.108, -0.000976562, 0, -0.000976562, 0, 0.295898, -9.76074, 1.12.2022 20:49:47.046
274, 1.92484, 0.119876, 216.108, -0.000976562, 0, -0.000976562, -0.00195312, 0.326172, -9.74609, 1.12.2022 20:49:47.054
275, 1.92484, 0.119876, 216.108, -0.000976562, 0, -0.00195312, -0.0595703, 0.350586, -9.75098, 1.12.2022 20:49:47.062
276, 1.92484, 0.119876, 216.108, -0.000976562, 0, 0, 0.0263672, 0.30957, -9.74707, 1.12.2022 20:49:47.070
277, 1.92484, 0.119876, 216.108, -0.00195312, 0, 0, -0.03125, 0.332031, -9.76172, 1.12.2022 20:49:47.078
278, 1.92484, 0.119876, 216.108, -0.000976562, 0, 0, -0.00390625, 0.306641, -9.71289, 1.12.2022 20:49:47.086
279, 1.92484, 0.119876, 216.108, -0.000976562, -0.000976562, -0.000976562, 0.0166016, 0.332031, -9.77637, 1.12.2022 20:49:47.094
280, 1.92484, 0.119876, 216.108, -0.000976562, -0.000976562, -0.000976562, -0.0449219, 0.345703, -9.74219, 1.12.2022 20:49:47.102
281, 1.92484, 0.119876, 216.108, -0.000976562, 0, -0.000976562, -0.0078125, 0.310547, -9.76758, 1.12.2022 20:49:47.110
282, 1.92484, 0.119876, 216.108, 0, 0, 0, 0.0234375, 0.3125, -9.7627, 1.12.2022 20:49:47.118
283, 1.92517, 0.119906, 216.107, -0.00195312, -0.000976562, -0.000976562, -0.0380859, 0.373047, -9.78418, 1.12.2022 20:49:47.126
284, 1.92734, 0.113257, 216.107, -0.000976562, 0, -0.000976562, 0.0576172, 0.336914, -9.7627, 1.12.2022 20:49:47.134
285, 1.92734, 0.113257, 216.107, -0.000976562, -0.000976562, 0, -0.0732422, 0.338867, -9.83398, 1.12.2022 20:49:47.142
286, 1.92734, 0.113257, 216.107, 0, 0, -0.000976562, -0.0263672, 0.324219, -9.74316, 1.12.2022 20:49:47.150
287, 1.92734, 0.113257, 216.107, -0.00195312, -0.000976562, -0.000976562, -0.00488281, 0.305664, -9.77246, 1.12.2022 20:49:47.158
288, 1.92734, 0.113257, 216.107, -0.000976562, 0, -0.00195312, -0.0498047, 0.333008, -9.72559, 1.12.2022 20:49:47.166
289, 1.92734, 0.113257, 216.107, -0.00195312, -0.000976562, -0.000976562, 0.0332031, 0.31543, -9.77539, 1.12.2022 20:49:47.174
290, 1.92734, 0.113257, 216.107, -0.000976562, -0.000976562, 0, -0.015625, 0.296875, -9.69629, 1.12.2022 20:49:47.182
291, 1.92734, 0.113257, 216.107, -0.000976562, -0.000976562, 0, -0.0800781, 0.332031, -9.83887, 1.12.2022 20:49:47.190
292, 1.92734, 0.113257, 216.107, 0, 0, 0, 0.0527344, 0.263672, -9.73145, 1.12.2022 20:49:47.198
293, 1.9295, 0.106608, 216.107, -0.000976562, -0.000976562, -0.000976562, -0.0664062, 0.31543, -9.75879, 1.12.2022 20:49:47.206
294, 1.92286, 0.104441, 216.107, 0, 0, 0, -0.0214844, 0.348633, -9.74707, 1.12.2022 20:49:47.214
295, 1.92286, 0.104441, 216.107, 0, -0.000976562, -0.000976562, 0.0136719, 0.316406, -9.81738, 1.12.2022 20:49:47.222
296, 1.92286, 0.104441, 216.107, 0, 0, -0.000976562, -0.0566406, 0.3125, -9.75, 1.12.2022 20:49:47.230
297, 1.92286, 0.104441, 216.107, 0, 0, -0.000976562, -0.0244141, 0.332031, -9.78027, 1.12.2022 20:49:47.238
298, 1.92286, 0.104441, 216.107, 0.000976562, 0, -0.000976562, -0.0214844, 0.3125, -9.74316, 1.12.2022 20:49:47.246
299, 1.92286, 0.104441, 216.107, 0.000976562, -0.000976562, -0.000976562, -0.0693359, 0.308594, -9.78809, 1.12.2022 20:49:47.254
300, 1.91405, 0.108922, 216.107, 0.000976562, 0, 0, 0.0283203, 0.300781, -9.76074, 1.12.2022 20:49:47.262
301, 1.91405, 0.108922, 216.107, 0.000976562, -0.000976562, -0.000976562, -0.0410156, 0.310547, -9.77637, 1.12.2022 20:49:47.270
302, 1.91405, 0.108922, 216.107, 0, 0, -0.000976562, -0.0166016, 0.331055, -9.74023, 1.12.2022 20:49:47.278
303, 1.91405, 0.108922, 216.107, 0, -0.000976562, -0.000976562, -0.0175781, 0.316406, -9.80469, 1.12.2022 20:49:47.286
304, 1.9074, 0.106755, 216.107, 0, 0, 0, -0.0546875, 0.330078, -9.77539, 1.12.2022 20:49:47.294
305, 1.9074, 0.106755, 216.107, 0.000976562, 0, -0.000976562, -0.0166016, 0.333984, -9.75684, 1.12.2022 20:49:47.302
306, 1.9074, 0.106755, 216.107, 0, -0.000976562, -0.000976562, -0.0146484, 0.289062, -9.75586, 1.12.2022 20:49:47.310
307, 1.9074, 0.106755, 216.107, 0.000976562, 0, 0, -0.0644531, 0.317383, -9.74219, 1.12.2022 20:49:47.318
308, 1.9074, 0.106755, 216.107, 0, 0.000976562, 0, 0.0390625, 0.305664, -9.70215, 1.12.2022 20:49:47.326
309, 1.89859, 0.111237, 216.106, 0, 0, -0.000976562, -0.0146484, 0.345703, -9.75195, 1.12.2022 20:49:47.334
310, 1.89859, 0.111237, 216.106, 0.000976562, 0, -0.000976562, -0.0322266, 0.354492, -9.70215, 1.12.2022 20:49:47.342
311, 1.89859, 0.111237, 216.106, 0.000976562, -0.000976562, -0.000976562, 0.0185547, 0.326172, -9.80957, 1.12.2022 20:49:47.350
312, 1.89859, 0.111237, 216.106, 0.000976562, 0, -0.000976562, -0.0419922, 0.333008, -9.72852, 1.12.2022 20:49:47.358
313, 1.89859, 0.111237, 216.106, 0, 0, 0, -0.0449219, 0.336914, -9.76367, 1.12.2022 20:49:47.366
314, 1.89859, 0.111237, 216.106, 0, 0, -0.000976562, 0.0263672, 0.297852, -9.75391, 1.12.2022 20:49:47.374
315, 1.89859, 0.111237, 216.106, 0, -0.000976562, -0.000976562, -0.0634766, 0.331055, -9.72363, 1.12.2022 20:49:47.382
316, 1.89859, 0.111237, 216.106, 0, 0, -0.000976562, 0.0361328, 0.333008, -9.72949, 1.12.2022 20:49:47.390
317, 1.89194, 0.109069, 216.106, 0, 0, -0.000976562, -0.0498047, 0.355469, -9.74609, 1.12.2022 20:49:47.398
318, 1.89194, 0.109069, 216.106, 0, 0, -0.000976562, -0.00683594, 0.319336, -9.75977, 1.12.2022 20:49:47.406
319, 1.89194, 0.109069, 216.106, 0, 0, -0.000976562, 0.0361328, 0.322266, -9.75586, 1.12.2022 20:49:47.414
320, 1.89194, 0.109069, 216.106, 0, 0, 0, -0.0683594, 0.342773, -9.71875, 1.12.2022 20:49:47.420
321, 1.89194, 0.109069, 216.106, 0.000976562, -0.000976562, 0, -0.0332031, 0.335938, -9.74512, 1.12.2022 20:49:47.428
322, 1.89194, 0.109069, 216.106, 0, -0.000976562, 0, 0.0351562, 0.31543, -9.78711, 1.12.2022 20:49:47.436
323, 1.89859, 0.111237, 216.106, 0, 0, -0.000976562, -0.0537109, 0.321289, -9.80859, 1.12.2022 20:49:47.444
324, 1.89859, 0.111237, 216.106, 0, 0, -0.00195312, 0.0185547, 0.330078, -9.7793, 1.12.2022 20:49:47.452
325, 1.89859, 0.111237, 216.106, 0, -0.000976562, -0.000976562, -0.0244141, 0.341797, -9.76367, 1.12.2022 20:49:47.460
326, 1.89859, 0.111237, 216.106, -0.000976562, 0, 0, -0.0146484, 0.345703, -9.75879, 1.12.2022 20:49:47.470
327, 1.89859, 0.111237, 216.106, -0.000976562, 0, 0, 0.0429688, 0.304688, -9.75391, 1.12.2022 20:49:47.476
328, 1.89859, 0.111237, 216.106, -0.00195312, 0, -0.000976562, -0.0371094, 0.337891, -9.81055, 1.12.2022 20:49:47.484
329, 1.90076, 0.104588, 216.107, -0.000976562, 0, -0.00195312, -0.0244141, 0.287109, -9.77441, 1.12.2022 20:49:47.492
330, 1.90076, 0.104588, 216.107, -0.000976562, -0.000976562, -0.000976562, -0.00683594, 0.302734, -9.76074, 1.12.2022 20:49:47.500
331, 1.90076, 0.104588, 216.107, -0.000976562, 0, -0.000976562, -0.0712891, 0.37207, -9.75, 1.12.2022 20:49:47.508
332, 1.90076, 0.104588, 216.107, -0.000976562, 0, 0, 0.0283203, 0.313477, -9.79102, 1.12.2022 20:49:47.516
333, 1.90076, 0.104588, 216.107, -0.000976562, 0, 0, -0.0224609, 0.303711, -9.79297, 1.12.2022 20:49:47.524
334, 1.90076, 0.104588, 216.107, -0.000976562, -0.000976562, 0, -0.0488281, 0.334961, -9.79883, 1.12.2022 20:49:47.532
335, 1.90076, 0.104588, 216.107, -0.000976562, -0.000976562, 0, 0.0351562, 0.308594, -9.77246, 1.12.2022 20:49:47.540
336, 1.90076, 0.104588, 216.107, -0.000976562, -0.000976562, -0.000976562, -0.0429688, 0.338867, -9.76172, 1.12.2022 20:49:47.548
337, 1.90076, 0.104588, 216.107, -0.000976562, -0.00195312, -0.000976562, -0.0117188, 0.3125, -9.75977, 1.12.2022 20:49:47.556
338, 1.90076, 0.104588, 216.107, -0.000976562, -0.000976562, 0, -0.00585938, 0.330078, -9.70508, 1.12.2022 20:49:47.564
339, 1.90076, 0.104588, 216.107, -0.000976562, 0, 0, -0.0712891, 0.348633, -9.75098, 1.12.2022 20:49:47.572
340, 1.90076, 0.104588, 216.107, 0, 0, 0, 0.00683594, 0.320312, -9.78125, 1.12.2022 20:49:47.580
341, 1.90259, 0.0979087, 216.108, -0.000976562, 0, 0, -0.0195312, 0.323242, -9.7832, 1.12.2022 20:49:47.588
342, 1.90259, 0.0979087, 216.108, 0, 0, -0.000976562, -0.0449219, 0.336914, -9.75391, 1.12.2022 20:49:47.596
343, 1.90259, 0.0979087, 216.108, 0, -0.000976562, -0.000976562, 0.0410156, 0.326172, -9.73926, 1.12.2022 20:49:47.604
344, 1.90259, 0.0979087, 216.108, -0.000976562, 0, 0, -0.0332031, 0.333008, -9.72852, 1.12.2022 20:49:47.612
345, 1.90259, 0.0979087, 216.108, -0.000976562, 0, 0, -0.0322266, 0.331055, -9.71875, 1.12.2022 20:49:47.620
346, 1.90924, 0.100076, 216.109, -0.000976562, -0.000976562, 0, 0.0380859, 0.314453, -9.74414, 1.12.2022 20:49:47.628
347, 1.90924, 0.100076, 216.109, -0.000976562, -0.000976562, 0, -0.0478516, 0.349609, -9.78223, 1.12.2022 20:49:47.636
348, 1.90924, 0.100076, 216.109, -0.000976562, 0, -0.000976562, 0.0175781, 0.314453, -9.8291, 1.12.2022 20:49:47.644
349, 1.90924, 0.100076, 216.109, -0.000976562, 0, -0.000976562, -0.0214844, 0.344727, -9.78711, 1.12.2022 20:49:47.652
350, 1.90924, 0.100076, 216.109, -0.00195312, 0, -0.000976562, -0.0634766, 0.345703, -9.73047, 1.12.2022 20:49:47.660
351, 1.90924, 0.100076, 216.109, -0.000976562, 0, -0.000976562, 0.0332031, 0.302734, -9.74023, 1.12.2022 20:49:47.668
352, 1.90924, 0.100076, 216.109, 0, 0.000976562, -0.000976562, -0.0361328, 0.334961, -9.77344, 1.12.2022 20:49:47.676
353, 1.90924, 0.100076, 216.109, -0.000976562, 0, -0.00195312, -0.0253906, 0.34082, -9.72656, 1.12.2022 20:49:47.684
354, 1.90957, 0.100106, 216.107, -0.000976562, -0.000976562, -0.00195312, 0.015625, 0.326172, -9.80078, 1.12.2022 20:49:47.692
355, 1.90957, 0.100106, 216.107, -0.000976562, -0.000976562, -0.000976562, -0.0908203, 0.347656, -9.79297, 1.12.2022 20:49:47.700
356, 1.91173, 0.0934575, 216.107, -0.000976562, 0, -0.000976562, 0.00390625, 0.313477, -9.79102, 1.12.2022 20:49:47.708
357, 1.91173, 0.0934575, 216.107, -0.00195312, -0.000976562, 0, 0.00683594, 0.333984, -9.75488, 1.12.2022 20:49:47.716
358, 1.91838, 0.0956248, 216.107, -0.000976562, 0, 0, -0.0556641, 0.301758, -9.79785, 1.12.2022 20:49:47.724
359, 1.91805, 0.0955941, 216.109, -0.000976562, 0, 0, 0.0361328, 0.299805, -9.74023, 1.12.2022 20:49:47.732
360, 1.91805, 0.0955941, 216.109, -0.000976562, 0, -0.000976562, -0.0546875, 0.366211, -9.7793, 1.12.2022 20:49:47.740
361, 1.91805, 0.0955941, 216.109, -0.000976562, 0.000976562, 0, -0.0185547, 0.355469, -9.74707, 1.12.2022 20:49:47.748
362, 1.91805, 0.0955941, 216.109, -0.000976562, 0, 0, 0.03125, 0.279297, -9.75977, 1.12.2022 20:49:47.756
363, 1.91805, 0.0955941, 216.109, -0.000976562, -0.000976562, 0, -0.0673828, 0.301758, -9.78516, 1.12.2022 20:49:47.764
364, 1.91805, 0.0955941, 216.109, -0.000976562, -0.000976562, -0.000976562, 0.0332031, 0.336914, -9.77246, 1.12.2022 20:49:47.772
365, 1.91805, 0.0955941, 216.109, -0.000976562, 0, 0, -0.0126953, 0.349609, -9.78711, 1.12.2022 20:49:47.780
366, 1.91805, 0.0955941, 216.109, -0.00195312, -0.000976562, -0.000976562, -0.0703125, 0.333984, -9.83398, 1.12.2022 20:49:47.788
367, 1.91805, 0.0955941, 216.109, -0.000976562, 0, -0.000976562, 0.0263672, 0.292969, -9.75391, 1.12.2022 20:49:47.796
368, 1.91805, 0.0955941, 216.109, -0.000976562, 0, 0, -0.0576172, 0.328125, -9.78711, 1.12.2022 20:49:47.804
369, 1.91805, 0.0955941, 216.109, -0.000976562, 0, 0, -0.0214844, 0.30957, -9.75098, 1.12.2022 20:49:47.812
370, 1.91805, 0.0955941, 216.109, -0.000976562, -0.000976562, -0.000976562, 0.0244141, 0.314453, -9.7373, 1.12.2022 20:49:47.820
371, 1.91805, 0.0955941, 216.109, -0.000976562, -0.000976562, 0, -0.0546875, 0.358398, -9.75586, 1.12.2022 20:49:47.828
372, 1.91805, 0.0955941, 216.109, -0.000976562, -0.000976562, -0.000976562, -0.0341797, 0.349609, -9.78223, 1.12.2022 20:49:47.836
373, 1.91805, 0.0955941, 216.109, -0.000976562, -0.000976562, 0, 0.0117188, 0.328125, -9.78613, 1.12.2022 20:49:47.844
374, 1.91805, 0.0955941, 216.109, -0.000976562, -0.000976562, 0, -0.0507812, 0.328125, -9.79688, 1.12.2022 20:49:47.852
375, 1.91805, 0.0955941, 216.109, -0.00195312, -0.000976562, 0, 0.0664062, 0.277344, -9.7832, 1.12.2022 20:49:47.860
376, 1.91805, 0.0955941, 216.109, -0.00195312, -0.000976562, -0.000976562, -0.03125, 0.320312, -9.7832, 1.12.2022 20:49:47.868
377, 1.91805, 0.0955941, 216.109, -0.000976562, 0, -0.000976562, -0.00195312, 0.314453, -9.73926, 1.12.2022 20:49:47.876
378, 1.91805, 0.0955941, 216.109, -0.000976562, -0.000976562, -0.000976562, 0.0166016, 0.3125, -9.77051, 1.12.2022 20:49:47.884
379, 1.91805, 0.0955941, 216.109, 0.000976562, 0, -0.000976562, -0.0507812, 0.353516, -9.77539, 1.12.2022 20:49:47.892
380, 1.91805, 0.0955941, 216.109, 0.000976562, 0, 0, -0.0234375, 0.349609, -9.7207, 1.12.2022 20:49:47.900
381, 1.9114, 0.0934268, 216.109, 0.000976562, 0, 0, 0.0078125, 0.304688, -9.7207, 1.12.2022 20:49:47.908
382, 1.9114, 0.0934268, 216.109, -0.00195312, -0.00195312, 0, -0.0761719, 0.299805, -9.73145, 1.12.2022 20:49:47.916
383, 1.9114, 0.0934268, 216.109, -0.000976562, -0.000976562, -0.000976562, 0.0644531, 0.297852, -9.74023, 1.12.2022 20:49:47.924
384, 1.9114, 0.0934268, 216.109, -0.000976562, -0.000976562, -0.000976562, -0.0605469, 0.342773, -9.80371, 1.12.2022 20:49:47.932
385, 1.9114, 0.0934268, 216.109, -0.000976562, -0.000976562, -0.000976562, -0.00292969, 0.34375, -9.77637, 1.12.2022 20:49:47.940
386, 1.9114, 0.0934268, 216.109, -0.000976562, -0.000976562, -0.000976562, 0.0185547, 0.338867, -9.76953, 1.12.2022 20:49:47.948
387, 1.9114, 0.0934268, 216.109, 0, 0, 0.000976562, -0.0410156, 0.320312, -9.76855, 1.12.2022 20:49:47.956
