Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
25089, 1.51966, 0.149332, -100.818, -0.0263672, -0.0605469, -0.00390625, 3.5918, -1.95312, -9.99805, 10.6.2021 14:20:45.412
25090, 1.52671, 0.118863, -100.817, -0.0107422, -0.0810547, -0.00390625, 2.11719, 0.477539, -9.86328, 10.6.2021 14:20:45.420
25091, 1.53376, 0.0883942, -100.817, -0.00292969, -0.0820312, -0.00292969, -1.36816, 0.448242, -10.9707, 10.6.2021 14:20:45.428
25092, 1.53543, 0.0534684, -100.816, -0.00292969, -0.0703125, 0.000976562, -2.80176, -0.885742, -8.85547, 10.6.2021 14:20:45.436
25093, 1.53802, 0.0283884, -100.816, -0.00390625, -0.0507812, 0.00195312, -2.02734, 0.166016, -9.36621, 10.6.2021 14:20:45.444
25094, 1.53616, 0.00869696, -100.816, -0.00878906, -0.0166016, 0.000976562, -3.06836, 1.25586, -8.69238, 10.6.2021 14:20:45.452
25095, 1.54137, 0.0132271, -100.806, -0.00976562, 0.0234375, 0.00390625, -2.78613, 0.792969, -10.7168, 10.6.2021 14:20:45.460
25096, 1.54768, 0.0275308, -100.806, 0.000976562, 0.0556641, 0.00292969, -1.48926, -0.0449219, -10.0967, 10.6.2021 14:20:45.468
25097, 1.54063, 0.0580003, -100.807, 0.0205078, 0.0693359, 0.00292969, 0.444336, -0.818359, -10.2588, 10.6.2021 14:20:45.476
25098, 1.53358, 0.0884698, -100.807, 0.0224609, 0.0742188, 0.000976562, 2.41406, -1.21094, -10.0371, 10.6.2021 14:20:45.484
25099, 1.52653, 0.118939, -100.808, -0.00390625, 0.0595703, 0.00585938, 2.35645, -0.519531, -9.6748, 10.6.2021 14:20:45.492
25100, 1.53399, 0.143142, -100.809, -0.0351562, 0.0244141, 0.0107422, 0.950195, -0.0488281, -10.5967, 10.6.2021 14:20:45.500
25101, 1.55349, 0.141359, -100.799, -0.0458984, -0.0126953, 0.0107422, 1.8916, 0.698242, -8.72949, 10.6.2021 14:20:45.508
25102, 1.56782, 0.135175, -100.789, -0.0273438, -0.0371094, 0.0078125, 2.64258, 1.71582, -10.4668, 10.6.2021 14:20:45.516
25103, 1.5758, 0.114553, -100.789, -0.00878906, -0.0458984, 0.00683594, 0.178711, 1.35449, -8.81543, 10.6.2021 14:20:45.524
25104, 1.57955, 0.0993759, -100.79, -0.00195312, -0.0537109, 0.00683594, -2.01758, 1.16797, -10.1328, 10.6.2021 14:20:45.532
25105, 1.58196, 0.0743744, -100.78, -0.00195312, -0.0595703, 0.0136719, -2.48047, 0.649414, -9.83984, 10.6.2021 14:20:45.540
25106, 1.5846, 0.0494305, -100.77, -0.00585938, -0.046875, 0.0136719, -1.07324, 1.12012, -10.1885, 10.6.2021 14:20:45.548
25107, 1.58813, 0.0341975, -100.77, -0.0107422, -0.0107422, 0.015625, -1.5957, 1.48926, -9.78613, 10.6.2021 14:20:45.556
25108, 1.59355, 0.0387933, -100.761, -0.00488281, 0.0263672, 0.0136719, -1.66211, 1.02246, -10.1553, 10.6.2021 14:20:45.564
25109, 1.59429, 0.0487163, -100.751, 0.0136719, 0.0449219, 0.0126953, -0.585938, 0.969727, -10.0361, 10.6.2021 14:20:45.572
25110, 1.58633, 0.0694716, -100.743, 0.0253906, 0.0419922, 0.0126953, 0.679688, 0.207031, -9.57324, 10.6.2021 14:20:45.580
25111, 1.57834, 0.0900902, -100.743, 0.0205078, 0.03125, 0.0126953, 2.08398, -0.380859, -10.2803, 10.6.2021 14:20:45.588
25112, 1.57929, 0.100072, -100.734, 0.000976562, 0.0146484, 0.0136719, 1.31738, 0.393555, -10.3633, 10.6.2021 14:20:45.596
25113, 1.57951, 0.100128, -100.735, -0.015625, -0.00878906, 0.00878906, -0.999023, 0.974609, -9.2002, 10.6.2021 14:20:45.604
25114, 1.58824, 0.0894362, -100.725, -0.0117188, -0.0244141, 0.00976562, 0.780273, -0.109375, -10.0361, 10.6.2021 14:20:45.612
25115, 1.59716, 0.0786659, -100.725, -0.00292969, -0.0283203, 0.00878906, -0.0498047, 1.35352, -8.15625, 10.6.2021 14:20:45.620
25116, 1.59627, 0.0689559, -100.716, -0.000976562, -0.0214844, 0.0107422, -1.17188, 0.210938, -9.95508, 10.6.2021 14:20:45.628
25117, 1.60519, 0.0581864, -100.716, -0.0078125, -0.0166016, 0.0078125, -2.12598, 0.0771484, -10.2871, 10.6.2021 14:20:45.636
25118, 1.60969, 0.0529395, -100.707, -0.0136719, -0.0117188, 0.0107422, -0.313477, 0.915039, -10.2744, 10.6.2021 14:20:45.644
25119, 1.6238, 0.0467112, -100.697, -0.0214844, -0.00585938, 0.0117188, -1.19824, 1.04297, -9.21875, 10.6.2021 14:20:45.652
25120, 1.63388, 0.0458511, -100.697, -0.0234375, 0.00488281, 0.0126953, -1.69531, 1.88379, -9.85156, 10.6.2021 14:20:45.660
25121, 1.64353, 0.0450088, -100.687, -0.0078125, 0.0175781, 0.00976562, -0.525391, 1.21484, -9.83398, 10.6.2021 14:20:45.668
25122, 1.64468, 0.0549173, -100.688, 0.0126953, 0.0253906, 0.00683594, 0.293945, 0.420898, -9.94824, 10.6.2021 14:20:45.676
25123, 1.64113, 0.0701473, -100.688, 0.0244141, 0.0322266, 0.00585938, 1.16602, -0.301758, -11.0137, 10.6.2021 14:20:45.684
25124, 1.63202, 0.0809941, -100.679, 0.0126953, 0.0302734, 0.0078125, 2.48145, -0.526367, -9.87695, 10.6.2021 14:20:45.692
25125, 1.6374, 0.0854577, -100.679, -0.0126953, -0.000976562, 0.0078125, -0.107422, 0.375977, -10.0381, 10.6.2021 14:20:45.700
25126, 1.65174, 0.0792955, -100.67, -0.0224609, -0.0283203, 0.0078125, 1.30371, -1.68066, -9.34375, 10.6.2021 14:20:45.708
25127, 1.65528, 0.0640655, -100.67, -0.0107422, -0.0400391, 0.0078125, 3.26172, -0.964844, -9.79492, 10.6.2021 14:20:45.716
25128, 1.65906, 0.0488978, -100.67, 0.00683594, -0.0292969, 0.00976562, 0.245117, -0.078125, -10.2188, 10.6.2021 14:20:45.724
25129, 1.65794, 0.0391306, -100.66, 0.00292969, -0.0136719, 0.00683594, -2.28809, -0.0712891, -9.60059, 10.6.2021 14:20:45.732
25130, 1.66241, 0.033748, -100.66, -0.0078125, -0.0136719, 0.00195312, -1.39746, -0.541992, -9.76953, 10.6.2021 14:20:45.740
25131, 1.66667, 0.0284448, -100.65, -0.0117188, -0.00878906, 0.00976562, 0.0400391, 0.0654297, -9.40527, 10.6.2021 14:20:45.748
25132, 1.67229, 0.0329732, -100.651, -0.0107422, 0.0136719, 0.0078125, 0.693359, 0.889648, -9.99121, 10.6.2021 14:20:45.756
25133, 1.6732, 0.0428202, -100.651, -0.00292969, 0.0332031, 0.00390625, -1.03125, 0.651367, -10.2686, 10.6.2021 14:20:45.764
25134, 1.67412, 0.0526672, -100.651, 0.0146484, 0.0322266, 0.000976562, -0.213867, -0.0751953, -10.166, 10.6.2021 14:20:45.772
25135, 1.66519, 0.0634316, -100.651, 0.0273438, 0.0175781, -0.00390625, 1.50586, -0.65918, -10.7217, 10.6.2021 14:20:45.780
25136, 1.65627, 0.0741959, -100.652, 0.0185547, 0.00683594, 0.00390625, 2.1875, -1.02246, -9.51758, 10.6.2021 14:20:45.788
25137, 1.64622, 0.0751936, -100.642, -0.00683594, -0.000976562, 0.0107422, 0.0546875, -0.111328, -9.63574, 10.6.2021 14:20:45.796
25138, 1.6563, 0.0743377, -100.643, -0.0224609, -0.0117188, 0.0078125, -1.36719, 0.0615234, -8.49316, 10.6.2021 14:20:45.804
25139, 1.66503, 0.0636548, -100.633, -0.0126953, -0.0205078, 0.0136719, 0.691406, -0.132812, -10.5811, 10.6.2021 14:20:45.812
25140, 1.66973, 0.0583354, -100.633, -0.00683594, -0.0214844, 0.0078125, -1.01172, 0.6875, -9.5625, 10.6.2021 14:20:45.820
25141, 1.66861, 0.0485686, -100.624, -0.0078125, -0.0126953, 0.0117188, -1.44434, 0.188477, -10.3877, 10.6.2021 14:20:45.828
25142, 1.67331, 0.0432505, -100.624, -0.0166016, -0.00292969, 0.00976562, -1.16113, 0.538086, -9.5127, 10.6.2021 14:20:45.836
25143, 1.68296, 0.0424163, -100.614, -0.0195312, 0.00683594, 0.00878906, 0.380859, 0.0996094, -9.37402, 10.6.2021 14:20:45.844
25144, 1.69396, 0.051413, -100.615, -0.0175781, 0.00878906, 0.00683594, -0.595703, 1.53027, -9.28613, 10.6.2021 14:20:45.852
25145, 1.7036, 0.050581, -100.605, -0.0136719, 0.0078125, 0.00195312, -0.449219, 2.24121, -10.127, 10.6.2021 14:20:45.860
25146, 1.7036, 0.050581, -100.605, -0.00488281, 0.00683594, -0.00488281, 0.59375, 0.261719, -10.3652, 10.6.2021 14:20:45.868
25147, 1.70356, 0.050435, -100.614, 0.0126953, 0.00488281, -0.0107422, 1.43164, -0.390625, -10.4512, 10.6.2021 14:20:45.876
25148, 1.6991, 0.0558159, -100.614, 0.0195312, -0.00292969, -0.00683594, -0.09375, 0.425781, -10.4424, 10.6.2021 14:20:45.884
25149, 1.69372, 0.0513494, -100.614, 0, -0.0107422, 0.000976562, -0.6875, 0.206055, -9.73926, 10.6.2021 14:20:45.892
25150, 1.69818, 0.0459685, -100.614, -0.0253906, -0.0253906, -0.00292969, -1.11621, 0.540039, -9.21582, 10.6.2021 14:20:45.900
25151, 1.71158, 0.0298257, -100.614, -0.0224609, -0.0244141, 0.00195312, 0.106445, -0.46582, -9.21191, 10.6.2021 14:20:45.908
25152, 1.71604, 0.0244448, -100.614, -0.00585938, -0.00488281, -0.00390625, 0.487305, -0.244141, -8.75586, 10.6.2021 14:20:45.916
25153, 1.71625, 0.0243633, -100.623, 0, 0.0107422, -0.00976562, -1.73145, 0.71875, -11.1592, 10.6.2021 14:20:45.924
25154, 1.72138, 0.0287636, -100.623, -0.00976562, 0.0078125, -0.0146484, -2.69922, 0.998047, -9.70801, 10.6.2021 14:20:45.932
25155, 1.73143, 0.027766, -100.632, -0.0244141, 0, -0.0175781, 0.359375, 0.301758, -9.75293, 10.6.2021 14:20:45.940
25156, 1.74124, 0.0267009, -100.641, -0.0234375, 0.0117188, -0.0195312, 3.17676, 1.06152, -9.23633, 10.6.2021 14:20:45.948
25157, 1.75196, 0.0354811, -100.65, -0.0107422, 0.0244141, -0.0195312, 0.744141, 2.53809, -9.69727, 10.6.2021 14:20:45.956
25158, 1.7573, 0.0397952, -100.659, 0.0078125, 0.015625, -0.0205078, -1.96582, 1.50488, -10.1699, 10.6.2021 14:20:45.964
25159, 1.74742, 0.0405636, -100.668, 0.0292969, -0.0136719, -0.0224609, 1.14746, -0.291992, -10.6748, 10.6.2021 14:20:45.972
25160, 1.73124, 0.0270232, -100.677, 0.0429688, -0.0371094, -0.0263672, 1.625, -0.670898, -10.626, 10.6.2021 14:20:45.980
25161, 1.71505, 0.0134854, -100.686, 0.0244141, -0.0283203, -0.0195312, 0.259766, -0.0537109, -10.0254, 10.6.2021 14:20:45.988
25162, 1.71433, 0.00355767, -100.695, -0.00488281, -0.0117188, -0.0224609, 0.446289, -1.79297, -9.50293, 10.6.2021 14:20:45.996
25163, 1.71875, -0.00197392, -100.704, -0.0136719, -0.015625, -0.0166016, -1.6123, -2.84473, -8.88379, 10.6.2021 14:20:46.004
25164, 1.72317, -0.00750638, -100.713, -0.0117188, -0.0175781, -0.0175781, 0.608398, -0.31543, -9.92578, 10.6.2021 14:20:46.012
25165, 1.72759, -0.0130397, -100.722, -0.0117188, -0.00585938, -0.0244141, 0.720703, -0.947266, -10.9238, 10.6.2021 14:20:46.020
25166, 1.732, -0.0185738, -100.731, -0.0185547, 0.0185547, -0.0195312, -0.380859, -1.25195, -9.40918, 10.6.2021 14:20:46.028
25167, 1.73851, -0.00434784, -100.741, -0.0224609, 0.0273438, -0.0244141, -1.2998, -0.118164, -9.60156, 10.6.2021 14:20:46.036
25168, 1.7492, 0.00427271, -100.758, -0.0273438, 0.0273438, -0.0253906, 0.464844, 0.570312, -9.4541, 10.6.2021 14:20:46.044
25169, 1.76085, 0.0228871, -100.767, -0.03125, 0.0234375, -0.0253906, 1.89941, 1.86426, -10.0322, 10.6.2021 14:20:46.052
25170, 1.77158, 0.0316537, -100.776, -0.0205078, 0.0185547, -0.0244141, 0.847656, 1.03516, -10.3672, 10.6.2021 14:20:46.060
25171, 1.77693, 0.0359601, -100.785, 0.00390625, 0.0126953, -0.0234375, 1.95898, 0.794922, -9.87598, 10.6.2021 14:20:46.068
25172, 1.76705, 0.0367379, -100.794, 0.03125, -0.00976562, -0.0224609, 0.345703, -0.629883, -9.83887, 10.6.2021 14:20:46.076
25173, 1.75203, 0.0331264, -100.804, 0.0253906, -0.0244141, -0.0136719, 0.47168, 0.644531, -10.6992, 10.6.2021 14:20:46.084
25174, 1.74567, 0.0186733, -100.813, -0.00292969, -0.0292969, -0.00976562, 1.00098, -0.0400391, -9.85059, 10.6.2021 14:20:46.092
25175, 1.74919, 0.003439, -100.813, -0.0224609, -0.0302734, -0.00976562, -2.48242, 0.701172, -8.77734, 10.6.2021 14:20:46.100
25176, 1.75831, -0.00742057, -100.822, -0.0117188, -0.0253906, -0.000976562, -1.58887, 1.29199, -10.25, 10.6.2021 14:20:46.108
25177, 1.75738, -0.0172659, -100.822, 0.00195312, -0.0224609, -0.00683594, -1.4043, 0.776367, -8.39746, 10.6.2021 14:20:46.116
25178, 1.7562, -0.0271807, -100.821, 0.000976562, -0.0146484, -0.00488281, -2.79297, 1.26074, -10.4727, 10.6.2021 14:20:46.122
25179, 1.7562, -0.0271807, -100.821, -0.00488281, 0.00585938, -0.00488281, -2.21973, 0.451172, -10.3086, 10.6.2021 14:20:46.130
25180, 1.76158, -0.022724, -100.821, -0.0107422, 0.0292969, -0.0078125, 0.163086, 0.758789, -9.70801, 10.6.2021 14:20:46.138
25181, 1.76811, -0.00850444, -100.831, -0.0107422, 0.046875, -0.00585938, 0.361328, 1.78711, -9.11816, 10.6.2021 14:20:46.146
25182, 1.76972, 0.0111178, -100.83, -0.00488281, 0.0449219, -0.00976562, -0.140625, 1.89551, -10.1416, 10.6.2021 14:20:46.154
25183, 1.7718, 0.0307248, -100.841, 0.0117188, 0.0302734, -0.00976562, 1.36328, 1.24316, -10.1113, 10.6.2021 14:20:46.162
25184, 1.76734, 0.0361142, -100.841, 0.0322266, 0.0078125, -0.0117188, 2.31641, -0.299805, -10.0215, 10.6.2021 14:20:46.170
25185, 1.74762, 0.0378316, -100.85, 0.0380859, -0.0117188, -0.015625, 0.860352, -0.148438, -10.915, 10.6.2021 14:20:46.178
25186, 1.7366, 0.0288546, -100.849, 0.0185547, -0.015625, -0.00878906, 1.9375, -0.984375, -10.0391, 10.6.2021 14:20:46.186
25187, 1.73586, 0.0189265, -100.859, -0.0136719, -0.0244141, -0.0117188, 1.08789, -0.666992, -9.72852, 10.6.2021 14:20:46.194
25188, 1.74477, 0.00814585, -100.858, -0.0224609, -0.0380859, 0.000976562, -0.871094, -2.25488, -9.45215, 10.6.2021 14:20:46.202
25189, 1.75274, -0.01248, -100.858, -0.0244141, -0.0429688, 0, -0.176758, 0.225586, -8.73828, 10.6.2021 14:20:46.210
25190, 1.76165, -0.0232606, -100.858, -0.0175781, -0.03125, -0.00390625, -0.84375, 0.201172, -11.3721, 10.6.2021 14:20:46.218
25191, 1.77056, -0.0340412, -100.857, -0.0166016, -0.00292969, -0.00195312, -2.77832, -0.201172, -9.41113, 10.6.2021 14:20:46.226
25192, 1.77595, -0.0295862, -100.857, -0.0146484, 0.0205078, -0.00292969, -0.829102, 0.472656, -9.9873, 10.6.2021 14:20:46.234
25193, 1.78227, -0.015286, -100.858, -0.0146484, 0.0400391, 0, 0.441406, 1.26953, -8.61523, 10.6.2021 14:20:46.242
25194, 1.78859, -0.000985682, -100.858, -0.0166016, 0.0449219, 0.00488281, -0.248047, 2.26953, -9.94824, 10.6.2021 14:20:46.250
25195, 1.79046, 0.0187049, -100.858, -0.00488281, 0.0390625, 0.000976562, 0.766602, 1.03125, -9.99707, 10.6.2021 14:20:46.258
25196, 1.7914, 0.0285502, -100.858, 0.0195312, 0.0205078, -0.000976562, 2.94629, 0.512695, -10.5547, 10.6.2021 14:20:46.266
25197, 1.78249, 0.0393308, -100.858, 0.0380859, 0.00488281, -0.00292969, 2.30176, -0.615234, -9.70508, 10.6.2021 14:20:46.274
25198, 1.76281, 0.0412014, -100.859, 0.0273438, -0.0117188, -0.00390625, 0.907227, -0.306641, -10.3564, 10.6.2021 14:20:46.282
25199, 1.75669, 0.0268175, -100.868, -0.00195312, -0.0332031, -0.00195312, 0.354492, -0.727539, -10.2686, 10.6.2021 14:20:46.290
25200, 1.76021, 0.0115823, -100.868, -0.0253906, -0.0537109, -0.000976562, -1.05371, -0.646484, -9.10449, 10.6.2021 14:20:46.298
25201, 1.77782, -0.00989566, -100.858, -0.0253906, -0.0507812, 0.00292969, 0.19043, 0.744141, -10.5068, 10.6.2021 14:20:46.306
25202, 1.78579, -0.0305216, -100.857, -0.0107422, -0.0332031, 0.000976562, -1.26074, 0.300781, -9.37402, 10.6.2021 14:20:46.314
25203, 1.78485, -0.0403668, -100.857, 0.00195312, -0.0078125, 0, -2.86914, 0.490234, -9.04785, 10.6.2021 14:20:46.322
25204, 1.7804, -0.0349765, -100.857, 0.00683594, 0.0136719, 0, -2.07031, 0.328125, -10.168, 10.6.2021 14:20:46.330
25205, 1.77595, -0.0295862, -100.857, 0.000976562, 0.0322266, 0.00585938, -0.383789, 0.0927734, -10.2051, 10.6.2021 14:20:46.338
25206, 1.77782, -0.00989566, -100.858, -0.0078125, 0.0546875, 0.00976562, 1.22461, 0.870117, -9.54004, 10.6.2021 14:20:46.346
25207, 1.78512, 0.0144032, -100.849, -0.0126953, 0.0585938, 0.0078125, 0.239258, 1.3457, -10.1562, 10.6.2021 14:20:46.354
25208, 1.78792, 0.043939, -100.849, -0.000976562, 0.0458984, 0.00976562, 2.40332, 0.519531, -10.1387, 10.6.2021 14:20:46.362
25209, 1.78419, 0.0592604, -100.84, 0.0185547, 0.0166016, 0.00585938, 3.66406, -0.239258, -9.64355, 10.6.2021 14:20:46.370
25210, 1.7746, 0.0602606, -100.841, 0.0244141, -0.0175781, 0.0107422, 1.89258, -0.0644531, -10.6055, 10.6.2021 14:20:46.378
25211, 1.76361, 0.0514339, -100.831, 0.0107422, -0.0400391, 0.0166016, 2.06641, -1.04297, -10.25, 10.6.2021 14:20:46.386
25212, 1.76624, 0.0265046, -100.822, -0.0166016, -0.0693359, 0.0146484, -1.80664, 0.621094, -9.16309, 10.6.2021 14:20:46.394
25213, 1.77333, -0.00381253, -100.812, -0.0244141, -0.0800781, 0.0263672, -3.01562, 0.552734, -10.0664, 10.6.2021 14:20:46.402
25214, 1.78488, -0.0395161, -100.803, -0.0214844, -0.0644531, 0.0234375, -1.36816, 0.577148, -8.31641, 10.6.2021 14:20:46.410
25215, 1.79291, -0.0599836, -100.793, -0.00878906, -0.0322266, 0.0214844, -2.5625, 0.71875, -10.5498, 10.6.2021 14:20:46.418
25216, 1.79203, -0.0696748, -100.784, 0.00292969, 0.0117188, 0.0214844, -4.46777, 0.101562, -9.73828, 10.6.2021 14:20:46.426
25217, 1.78835, -0.0542057, -100.766, 0.00195312, 0.0429688, 0.0224609, -2.07324, 0.452148, -9.81055, 10.6.2021 14:20:46.434
25218, 1.79563, -0.0298996, -100.757, -0.0175781, 0.0644531, 0.0244141, 0.920898, 1.22949, -9.1084, 10.6.2021 14:20:46.442
25219, 1.8083, -0.00113253, -100.748, -0.0292969, 0.0732422, 0.0234375, 1.28613, 1.6123, -9.91602, 10.6.2021 14:20:46.450
25220, 1.8165, 0.0330218, -100.74, -0.015625, 0.0634766, 0.0244141, 0.587891, 1.68652, -10.1221, 10.6.2021 14:20:46.458
25221, 1.81839, 0.0528699, -100.731, 0.0146484, 0.0371094, 0.0185547, 3.2041, 1.09473, -10.2148, 10.6.2021 14:20:46.466
25222, 1.80951, 0.0637953, -100.723, 0.0341797, 0.00683594, 0.0166016, 4.25, 0.62207, -10.4297, 10.6.2021 14:20:46.474
25223, 1.79407, 0.0603439, -100.713, 0.03125, -0.0224609, 0.0185547, 2.71777, 0.514648, -10.9805, 10.6.2021 14:20:46.482
25224, 1.7878, 0.0461887, -100.704, 0.00683594, -0.0546875, 0.0175781, -0.665039, 0.932617, -10.0771, 10.6.2021 14:20:46.490
25225, 1.78508, 0.0168023, -100.695, -0.00195312, -0.0869141, 0.0253906, -2.66504, 0.260742, -9.01367, 10.6.2021 14:20:46.498
25226, 1.79128, -0.0233511, -100.685, 0.00488281, -0.0898438, 0.0273438, -1.12695, 0.413086, -7.80859, 10.6.2021 14:20:46.506
25227, 1.78298, -0.0571187, -100.666, 0.0175781, -0.0546875, 0.0234375, -1.02832, -0.600586, -10.0107, 10.6.2021 14:20:46.514
25228, 1.77673, -0.0712765, -100.657, 0.0185547, -0.00390625, 0.0244141, -4.58398, -1.05176, -10.4785, 10.6.2021 14:20:46.522
25229, 1.77232, -0.065741, -100.648, 0.000976562, 0.03125, 0.0234375, -4.09277, -0.0791016, -10.6064, 10.6.2021 14:20:46.530
25230, 1.77866, -0.0512759, -100.639, -0.0244141, 0.0478516, 0.0214844, -0.831055, -0.431641, -9.3125, 10.6.2021 14:20:46.538
25231, 1.79577, -0.0278787, -100.63, -0.0419922, 0.0625, 0.0224609, 2.19531, 0.930664, -9.18457, 10.6.2021 14:20:46.546
25232, 1.81378, 0.0053681, -100.622, -0.0390625, 0.0761719, 0.0117188, 2.06348, 2.00293, -9.59668, 10.6.2021 14:20:46.554
25233, 1.82615, 0.0340814, -100.612, -0.0175781, 0.0595703, 0.00976562, 0.724609, 1.87891, -10.3896, 10.6.2021 14:20:46.562
25234, 1.83361, 0.0583115, -100.613, 0.0126953, 0.0244141, 0.00683594, 4.12793, 0.0751953, -10.4961, 10.6.2021 14:20:46.570
25235, 1.82823, 0.053845, -100.613, 0.0253906, -0.0214844, 0.00390625, 3.6084, 0.543945, -11.2656, 10.6.2021 14:20:46.578
25236, 1.82173, 0.0396185, -100.603, 0.0126953, -0.0546875, 0.0136719, 1.60938, -0.423828, -9.87891, 10.6.2021 14:20:46.586
25237, 1.81903, 0.0102325, -100.594, -0.015625, -0.0771484, 0.0166016, -1.14648, -0.185547, -9.34473, 10.6.2021 14:20:46.594
25238, 1.83065, -0.025445, -100.584, -0.0253906, -0.0830078, 0.0283203, -1.69238, 0.514648, -8.9209, 10.6.2021 14:20:46.602
25239, 1.83759, -0.0556567, -100.565, -0.0117188, -0.0615234, 0.0283203, -1.47363, -0.401367, -9.13379, 10.6.2021 14:20:46.610
25240, 1.84146, -0.0706498, -100.556, 0.00488281, -0.0214844, 0.0292969, -3.74902, 0.287109, -10.1963, 10.6.2021 14:20:46.618
25241, 1.8413, -0.0704073, -100.538, 0.00878906, 0.0253906, 0.0341797, -3.48633, 1.01562, -10.7793, 10.6.2021 14:20:46.626
25242, 1.83805, -0.0549489, -100.53, -0.00488281, 0.0556641, 0.0390625, -1.05664, 0.145508, -10.1094, 10.6.2021 14:20:46.634
25243, 1.84507, -0.0305395, -100.511, -0.0107422, 0.0722656, 0.0439453, 0.930664, -0.0380859, -8.67188, 10.6.2021 14:20:46.642
25244, 1.85303, 0.00388083, -100.484, -0.00292969, 0.0712891, 0.0478516, 2.04297, 1.06641, -8.90332, 10.6.2021 14:20:46.650
25245, 1.85045, 0.0292708, -100.467, 0.00292969, 0.0527344, 0.0439453, 2.34766, 1.70605, -10.1689, 10.6.2021 14:20:46.658
25246, 1.85233, 0.0492849, -100.449, 0.00976562, 0.0195312, 0.0400391, 4.09277, 0.146484, -11.125, 10.6.2021 14:20:46.666
25247, 1.8423, 0.0504311, -100.43, 0.0244141, -0.0185547, 0.0400391, 4.38965, -1.2627, -11.125, 10.6.2021 14:20:46.674
25248, 1.83164, 0.0417952, -100.413, 0.0234375, -0.0595703, 0.0429688, 1.22461, 0.516602, -10.3984, 10.6.2021 14:20:46.682
25249, 1.82792, 0.00280038, -100.384, 0.00195312, -0.0966797, 0.0439453, -2.56445, 0.693359, -9.31738, 10.6.2021 14:20:46.690
25250, 1.83428, -0.037175, -100.366, -0.0175781, -0.107422, 0.0410156, -1.08301, -0.574219, -8.55762, 10.6.2021 14:20:46.698
25251, 1.84066, -0.077147, -100.347, -0.00878906, -0.0830078, 0.0439453, -1.60547, -0.568359, -8.89258, 10.6.2021 14:20:46.706
25252, 1.83809, -0.106377, -100.328, 0.0107422, -0.0263672, 0.046875, -3.88867, 0.120117, -9.9502, 10.6.2021 14:20:46.714
25253, 1.8335, -0.100609, -100.301, 0.0136719, 0.0263672, 0.0488281, -4.38867, 0.394531, -10.4238, 10.6.2021 14:20:46.722
25254, 1.83428, -0.09036, -100.273, -0.00390625, 0.0498047, 0.0615234, -3.69238, 0.128906, -9.96973, 10.6.2021 14:20:46.730
25255, 1.83708, -0.0603349, -100.247, -0.015625, 0.0654297, 0.0712891, 0.0722656, -0.725586, -9.3916, 10.6.2021 14:20:46.738
25256, 1.83965, -0.0302249, -100.211, -0.0146484, 0.0830078, 0.0751953, 3.81934, 0.321289, -9.29102, 10.6.2021 14:20:46.746
25257, 1.85314, 0.00877466, -100.184, -0.0136719, 0.0898438, 0.0751953, 3.34668, 1.48535, -9.41309, 10.6.2021 14:20:46.754
25258, 1.85566, 0.038892, -100.148, -0.00976562, 0.0566406, 0.0800781, 1.22363, 0.291016, -10.2529, 10.6.2021 14:20:46.762
25259, 1.85756, 0.0592306, -100.112, -0.00195312, 0, 0.0830078, 4.45215, -0.408203, -10.8633, 10.6.2021 14:20:46.770
25260, 1.85658, 0.0499462, -100.075, 0.00390625, -0.0546875, 0.0791016, 5.45996, 0.357422, -11.8594, 10.6.2021 14:20:46.778
25261, 1.85928, 0.0256106, -100.029, -0.0107422, -0.0898438, 0.0830078, -0.306641, 0.992188, -10.4482, 10.6.2021 14:20:46.786
25262, 1.86558, -0.014092, -99.9913, -0.0263672, -0.0996094, 0.0810547, -0.94043, 0.829102, -8.87012, 10.6.2021 14:20:46.794
25263, 1.87667, -0.0590709, -99.9543, -0.0195312, -0.104492, 0.0820312, -2.33398, 0.517578, -7.79492, 10.6.2021 14:20:46.802
25264, 1.88329, -0.0986865, -99.9175, 0.00390625, -0.0839844, 0.0878906, -3.80566, 0.443359, -9.18457, 10.6.2021 14:20:46.810
25265, 1.88046, -0.127589, -99.8704, 0.0195312, -0.0371094, 0.0849609, -4.48145, 0.570312, -11.1855, 10.6.2021 14:20:46.818
25266, 1.87532, -0.131442, -99.8344, 0.0107422, 0.0195312, 0.0917969, -3.94434, 0.930664, -11.1758, 10.6.2021 14:20:46.826
25267, 1.87166, -0.115508, -99.7888, -0.00488281, 0.0673828, 0.0976562, -3.10156, 0.0683594, -8.875, 10.6.2021 14:20:46.834
25268, 1.875, -0.075363, -99.7435, -0.00488281, 0.0908203, 0.103516, -0.754883, -0.157227, -8.36328, 10.6.2021 14:20:46.842
25269, 1.87858, -0.0351388, -99.699, 0.00390625, 0.103516, 0.109375, 4.15723, 0.338867, -8.96484, 10.6.2021 14:20:46.850
25270, 1.87713, 0.0104425, -99.644, 0.00683594, 0.09375, 0.108398, 4.41504, -0.107422, -10.085, 10.6.2021 14:20:46.858
25271, 1.87079, 0.0514949, -99.5996, 0.000976562, 0.0576172, 0.113281, 3.63574, -0.472656, -10.6182, 10.6.2021 14:20:46.866
25272, 1.87156, 0.0622418, -99.5447, -0.00878906, -0.00488281, 0.118164, 5.73633, -0.283203, -12.4717, 10.6.2021 14:20:46.874
