Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
5166, 1.45148, 0.100041, 132.294, -0.0126953, 0.015625, -0.65332, -0.224609, 0.712891, -9.94629, 1.18.2022 21:1:9.568
5167, 1.45766, 0.100997, 132.592, -0.0136719, 0.0175781, -0.641602, -0.00878906, 0.547852, -9.71875, 1.18.2022 21:1:9.576
5168, 1.46397, 0.101865, 132.883, -0.0107422, 0.00976562, -0.629883, -0.0839844, 0.571289, -9.83691, 1.18.2022 21:1:9.584
5169, 1.4607, 0.0990899, 133.164, -0.00878906, 0.0117188, -0.613281, -0.0244141, 0.4375, -9.53711, 1.18.2022 21:1:9.592
5170, 1.46702, 0.0997989, 133.439, -0.00878906, 0.0107422, -0.59668, 0.0410156, 0.47168, -9.7373, 1.18.2022 21:1:9.600
5171, 1.46689, 0.103287, 133.714, -0.00390625, 0.00976562, -0.584961, 0.0947266, 0.553711, -10.0693, 1.18.2022 21:1:9.608
5172, 1.46662, 0.106696, 133.98, 0.00292969, 0.0107422, -0.567383, 0.286133, 0.755859, -10.0625, 1.18.2022 21:1:9.616
5173, 1.46341, 0.103502, 134.228, 0.00292969, 0.0175781, -0.550781, 0.625, 0.894531, -9.67871, 1.18.2022 21:1:9.624
5174, 1.45695, 0.109369, 134.48, 0.00292969, 0.00878906, -0.533203, 0.416992, 0.99707, -9.56348, 1.18.2022 21:1:9.632
5175, 1.45387, 0.106023, 134.722, 0.00390625, 0.0166016, -0.513672, 0.448242, 0.818359, -9.82715, 1.18.2022 21:1:9.640
5176, 1.4511, 0.102427, 134.95, -0.00292969, 0.03125, -0.492188, 0.768555, 0.848633, -10.0527, 1.18.2022 21:1:9.648
5177, 1.45203, 0.08961, 135.17, -0.00585938, 0.0341797, -0.47168, 0.758789, 0.870117, -9.91797, 1.18.2022 21:1:9.656
5178, 1.45556, 0.0831866, 135.381, -0.00488281, 0.0253906, -0.449219, 0.696289, 0.445312, -9.75586, 1.18.2022 21:1:9.664
5179, 1.45661, 0.0701836, 135.585, -0.00878906, 0.0283203, -0.428711, 0.585938, 0.270508, -9.52539, 1.18.2022 21:1:9.672
5180, 1.46038, 0.0634649, 135.774, -0.0136719, 0.0322266, -0.411133, 0.75, 0.289062, -9.24414, 1.18.2022 21:1:9.680
5181, 1.46417, 0.0567589, 135.963, -0.00976562, 0.0205078, -0.399414, 0.979492, 0.354492, -9.53418, 1.18.2022 21:1:9.688
5182, 1.46787, 0.0499838, 136.144, -0.00878906, 0.00585938, -0.388672, 0.745117, 0.291992, -9.85059, 1.18.2022 21:1:9.696
5183, 1.46786, 0.0521955, 136.318, -0.0107422, 0.00878906, -0.37793, 0.824219, 0.480469, -9.66992, 1.18.2022 21:1:9.704
5184, 1.47432, 0.0518151, 136.491, -0.0078125, 0.000976562, -0.369141, 0.910156, 0.630859, -9.5752, 1.18.2022 21:1:9.712
5185, 1.47677, 0.0604532, 136.656, -0.00195312, -0.00585938, -0.361328, 0.708984, 0.668945, -9.73145, 1.18.2022 21:1:9.720
5186, 1.47661, 0.0625961, 136.821, -0.000976562, 0.00195312, -0.353516, 1.03613, 0.733398, -9.83398, 1.18.2022 21:1:9.728
5187, 1.47659, 0.06462, 136.98, 0.00195312, 0.00195312, -0.34668, 1.0166, 0.806641, -9.78223, 1.18.2022 21:1:9.736
5188, 1.47006, 0.0691992, 137.138, 0.00390625, 0.00292969, -0.34082, 0.827148, 0.766602, -9.81543, 1.18.2022 21:1:9.744
5189, 1.47002, 0.0712141, 137.296, 0.00390625, 0.00488281, -0.336914, 0.828125, 0.597656, -9.75586, 1.18.2022 21:1:9.752
5190, 1.46734, 0.0666306, 137.446, 0.00292969, 0.00878906, -0.333008, 0.838867, 0.401367, -9.66309, 1.18.2022 21:1:9.760
5191, 1.46719, 0.0685602, 137.596, 0.00390625, 0.00488281, -0.332031, 0.741211, 0.254883, -9.63672, 1.18.2022 21:1:9.768
5192, 1.45809, 0.0665687, 137.754, 0.00585938, 0.00195312, -0.331055, 0.844727, -0.0175781, -9.81641, 1.18.2022 21:1:9.776
5193, 1.45793, 0.0684863, 137.903, 0.00292969, 0.00292969, -0.332031, 0.765625, 0.0429688, -9.41895, 1.18.2022 21:1:9.784
5194, 1.45776, 0.0704039, 138.052, 0.00488281, -0.00195312, -0.333008, 0.699219, -0.0498047, -9.68945, 1.18.2022 21:1:9.792
5195, 1.45139, 0.0748615, 138.211, 0.00488281, -0.00292969, -0.333984, 0.591797, 0.108398, -10.2529, 1.18.2022 21:1:9.800
5196, 1.45119, 0.0767705, 138.36, 0.00195312, 0.0107422, -0.334961, 0.84375, 0.291016, -10.0742, 1.18.2022 21:1:9.808
5197, 1.4486, 0.0722207, 138.517, 0.00195312, 0.0195312, -0.336914, 0.990234, 0.405273, -10.123, 1.18.2022 21:1:9.816
5198, 1.45247, 0.0651148, 138.666, 0.00292969, 0.0214844, -0.338867, 0.741211, 0.386719, -9.80566, 1.18.2022 21:1:9.824
5199, 1.44744, 0.0540136, 138.823, 0, 0.0361328, -0.339844, 0.5625, 0.552734, -9.93066, 1.18.2022 21:1:9.832
5200, 1.44653, 0.0338982, 138.98, 0.00195312, 0.0410156, -0.338867, 0.719727, 0.485352, -9.66992, 1.18.2022 21:1:9.840
5201, 1.44836, 0.0203019, 139.139, 0.0078125, 0.0332031, -0.337891, 0.381836, 0.397461, -9.9082, 1.18.2022 21:1:9.848
5202, 1.44333, 0.00909269, 139.287, 0.00683594, 0.0332031, -0.334961, 0.452148, 0.171875, -10.2012, 1.18.2022 21:1:9.856
5203, 1.43866, 359.998, 139.445, 0, 0.0283203, -0.328125, 0.584961, 0.4375, -9.75, 1.18.2022 21:1:9.864
5204, 1.44015, 359.984, 139.585, -0.00292969, 0.0185547, -0.31543, 0.670898, 0.546875, -9.06348, 1.18.2022 21:1:9.872
5205, 1.44016, 359.986, 139.727, 0, 0.00488281, -0.299805, 0.961914, 0.28418, -9.26172, 1.18.2022 21:1:9.880
5206, 1.44449, 359.979, 139.862, -0.0078125, 0.00488281, -0.287109, 1.11426, 0.273438, -9.55469, 1.18.2022 21:1:9.888
5207, 1.45098, 359.978, 139.995, -0.0166016, 0.00878906, -0.275391, 1.125, 0.310547, -10.1914, 1.18.2022 21:1:9.896
5208, 1.45514, 359.971, 140.114, -0.0185547, 0.0146484, -0.263672, 1.21094, 0.177734, -10.3125, 1.18.2022 21:1:9.904
5209, 1.46852, 359.967, 140.234, -0.0224609, 0.0234375, -0.255859, 1.24707, 0.213867, -10, 1.18.2022 21:1:9.912
5210, 1.47691, 359.951, 140.353, -0.0263672, 0.0361328, -0.25, 1.33789, 0.325195, -9.62988, 1.18.2022 21:1:9.920
5211, 1.48523, 359.934, 140.464, -0.0205078, 0.0332031, -0.24707, 1.19434, 0.297852, -9.50586, 1.18.2022 21:1:9.928
5212, 1.50278, 359.922, 140.576, -0.0175781, 0.0302734, -0.246094, 0.850586, 0.283203, -9.79395, 1.18.2022 21:1:9.936
5213, 1.51151, 359.906, 140.696, -0.0234375, 0.0371094, -0.24707, 1.07324, 0.523438, -9.77832, 1.18.2022 21:1:9.944
5214, 1.51992, 359.889, 140.806, -0.0195312, 0.0283203, -0.242188, 1.33398, 0.631836, -9.3291, 1.18.2022 21:1:9.952
5215, 1.52436, 359.882, 140.919, -0.00390625, -0.00390625, -0.235352, 0.814453, 0.572266, -9.2959, 1.18.2022 21:1:9.960
5216, 1.52446, 359.883, 141.022, 0.00195312, -0.00292969, -0.225586, 0.974609, 0.538086, -9.26855, 1.18.2022 21:1:9.968
5217, 1.52445, 359.885, 141.118, 0.00683594, 0.00195312, -0.213867, 1.28027, 0.837891, -9.10059, 1.18.2022 21:1:9.976
5218, 1.5181, 359.888, 141.215, 0.03125, -0.015625, -0.205078, 0.993164, 0.807617, -9.73145, 1.18.2022 21:1:9.984
5219, 1.50248, 359.888, 141.303, 0.0380859, -0.00488281, -0.194336, 1.05273, 0.884766, -10.0068, 1.18.2022 21:1:9.992
5220, 1.48711, 359.887, 141.393, 0.0380859, 0.00390625, -0.179688, 1.13477, 1.2041, -9.57715, 1.18.2022 21:1:10.000
5221, 1.46505, 359.888, 141.474, 0.0449219, -0.0146484, -0.168945, 0.989258, 0.751953, -9.79004, 1.18.2022 21:1:10.008
5222, 1.45204, 359.894, 141.549, 0.0273438, -0.0322266, -0.15918, 0.550781, 0.602539, -10.0537, 1.18.2022 21:1:10.016
5223, 1.44352, 359.912, 141.616, 0.000976562, -0.0332031, -0.145508, 0.641602, 0.429688, -9.22656, 1.18.2022 21:1:10.024
5224, 1.4482, 359.926, 141.682, -0.0107422, -0.0478516, -0.132812, 0.828125, -0.116211, -8.82422, 1.18.2022 21:1:10.032
5225, 1.45505, 359.947, 141.741, -0.0126953, -0.0634766, -0.126953, 0.506836, -0.770508, -10.3818, 1.18.2022 21:1:10.040
5226, 1.4618, 359.967, 141.791, -0.0214844, -0.0380859, -0.123047, 0.724609, -0.734375, -11.0596, 1.18.2022 21:1:10.048
5227, 1.4709, 359.972, 141.852, -0.0224609, -0.0078125, -0.123047, 1.32422, -0.0771484, -11.3115, 1.18.2022 21:1:10.056
5228, 1.48399, 359.969, 141.903, -0.0078125, 0.00390625, -0.119141, 1.49805, 0.380859, -9.57422, 1.18.2022 21:1:10.064
5229, 1.48183, 359.963, 141.955, 0.00878906, 0.015625, -0.111328, 0.762695, 0.567383, -9.77734, 1.18.2022 21:1:10.072
5230, 1.48148, 359.941, 142.006, 0.000976562, 0.0664062, -0.102539, 0.489258, 0.923828, -10.0723, 1.18.2022 21:1:10.080
5231, 1.48771, 359.895, 142.051, -0.0273438, 0.125, -0.0947266, 1.47949, 1.63672, -9.27539, 1.18.2022 21:1:10.088
5232, 1.50059, 359.847, 142.096, -0.0195312, 0.0664062, -0.09375, 0.660156, 1.12207, -9.60645, 1.18.2022 21:1:10.096
5233, 1.51143, 359.814, 142.141, -0.0136719, 0.0439453, -0.09375, -0.121094, -0.363281, -10.207, 1.18.2022 21:1:10.104
5234, 1.52456, 359.788, 142.186, -0.0439453, 0.0683594, -0.0927734, 1.2832, -0.0566406, -6.96387, 1.18.2022 21:1:10.112
5235, 1.53998, 359.769, 142.23, -0.0166016, -0.0078125, -0.101562, 0.908203, -0.169922, -8.06152, 1.18.2022 21:1:10.120
5236, 1.54234, 359.776, 142.275, 0.015625, -0.0517578, -0.103516, 0.509766, -0.375, -10.4092, 1.18.2022 21:1:10.128
5237, 1.53372, 359.794, 142.319, 0.0146484, -0.0478516, -0.09375, 1.0957, 0.516602, -9.54102, 1.18.2022 21:1:10.136
5238, 1.52725, 359.819, 142.355, 0.0341797, -0.0898438, -0.0859375, 1.37793, 1.52051, -8.39062, 1.18.2022 21:1:10.144
5239, 1.50566, 359.864, 142.393, 0.0527344, -0.125977, -0.0722656, 0.460938, 1.60352, -8.87207, 1.18.2022 21:1:10.152
5240, 1.4837, 359.909, 142.421, 0.0498047, -0.0888672, -0.0546875, 0.396484, 1.08789, -11.1768, 1.18.2022 21:1:10.160
5241, 1.464, 359.938, 142.443, 0.0458984, -0.0400391, -0.0478516, 1.15039, 0.624023, -12.7725, 1.18.2022 21:1:10.168
5242, 1.44415, 359.945, 142.465, 0.0429688, -0.0263672, -0.0458984, 1.24316, 0.713867, -12.3438, 1.18.2022 21:1:10.176
5243, 1.4243, 359.952, 142.487, 0.0527344, -0.0263672, -0.0419922, 1.06152, 0.130859, -8.875, 1.18.2022 21:1:10.184
5244, 1.39987, 359.946, 142.502, 0.0537109, 0.015625, -0.0400391, 0.510742, -0.355469, -8.15723, 1.18.2022 21:1:10.192
5245, 1.3842, 359.922, 142.516, 0.0341797, 0.0693359, -0.0380859, 0.330078, 0.306641, -8.75488, 1.18.2022 21:1:10.200
5246, 1.37536, 359.873, 142.541, 0.0253906, 0.100586, -0.0380859, 0.936523, 0.164062, -9.90918, 1.18.2022 21:1:10.208
5247, 1.36621, 359.825, 142.556, 0.00878906, 0.0839844, -0.0390625, 0.742188, -0.233398, -10.6045, 1.18.2022 21:1:10.216
5248, 1.36827, 359.788, 142.578, -0.0253906, 0.0546875, -0.0439453, 0.485352, -0.604492, -11.2295, 1.18.2022 21:1:10.224
5249, 1.39033, 359.766, 142.601, -0.0566406, 0.0117188, -0.0527344, 0.524414, -0.52832, -9.26074, 1.18.2022 21:1:10.232
5250, 1.42573, 359.761, 142.623, -0.0908203, -0.0175781, -0.0478516, 0.174805, -0.361328, -7.43652, 1.18.2022 21:1:10.240
5251, 1.47225, 359.768, 142.645, -0.0976562, -0.0439453, -0.0400391, 0.650391, -0.600586, -6.64062, 1.18.2022 21:1:10.248
5252, 1.50988, 359.792, 142.658, -0.0742188, -0.0947266, -0.0380859, -0.208984, 0.269531, -9.58301, 1.18.2022 21:1:10.254
5253, 1.53676, 359.828, 142.674, -0.0253906, -0.0625, -0.0371094, -0.432617, -0.157227, -13.9355, 1.18.2022 21:1:10.262
5254, 1.55218, 359.83, 142.688, -0.0244141, 0.0078125, -0.0322266, 1.30176, 1.26562, -12.8936, 1.18.2022 21:1:10.270
5255, 1.55211, 359.831, 142.702, 0.0185547, -0.0341797, -0.0263672, 0.963867, 1.79297, -8.74707, 1.18.2022 21:1:10.278
5256, 1.53897, 359.835, 142.71, 0.0673828, -0.0136719, -0.0166016, 0.186523, 0.864258, -8.125, 1.18.2022 21:1:10.286
5257, 1.50362, 359.818, 142.718, 0.0791016, 0.0517578, -0.00390625, 0.129883, 1.7666, -8.05957, 1.18.2022 21:1:10.294
5258, 1.4681, 359.778, 142.719, 0.0820312, 0.0947266, -0.00390625, 0.621094, 1.78906, -10.1357, 1.18.2022 21:1:10.302
5259, 1.43481, 359.745, 142.72, 0.0751953, 0.0224609, -0.00195312, -0.804688, 1.2168, -12.5547, 1.18.2022 21:1:10.310
5260, 1.41262, 359.723, 142.72, 0.03125, 0.0107422, 0.00488281, -0.808594, 0.34082, -10.7412, 1.18.2022 21:1:10.318
5261, 1.41038, 359.716, 142.72, -0.0107422, -0.0117188, 0.00878906, -0.0205078, -0.318359, -6.8584, 1.18.2022 21:1:10.326
5262, 1.42138, 359.727, 142.712, -0.0244141, -0.0771484, 0.00976562, 0.930664, -0.638672, -4.4043, 1.18.2022 21:1:10.334
5263, 1.43031, 359.776, 142.703, -0.0136719, -0.161133, 0.00878906, -1.25781, -0.741211, -9.04688, 1.18.2022 21:1:10.342
5264, 1.43286, 359.826, 142.696, 0, -0.0986328, 0.0185547, -0.618164, -2.11523, -15.4912, 1.18.2022 21:1:10.350
5265, 1.43509, 359.855, 142.688, 0.00488281, -0.0527344, 0.0195312, 0.0976562, 0.0400391, -14.9688, 1.18.2022 21:1:10.358
5266, 1.43285, 359.87, 142.68, 0.0283203, -0.0546875, 0.015625, 1.34863, 0.892578, -8.61035, 1.18.2022 21:1:10.366
5267, 1.41098, 359.893, 142.674, 0.0742188, -0.0820312, 0.0146484, -0.22168, 0.77832, -9.38281, 1.18.2022 21:1:10.374
5268, 1.37106, 359.906, 142.658, 0.0859375, -0.00292969, 0.0214844, -0.988281, 1.21484, -7.41406, 1.18.2022 21:1:10.382
5269, 1.34452, 359.87, 142.652, 0.0585938, 0.128906, 0.0332031, -0.160156, 1.1123, -9.28418, 1.18.2022 21:1:10.390
5270, 1.32857, 359.802, 142.637, 0.0175781, 0.126953, 0.0410156, 0.422852, 1.79883, -10.5645, 1.18.2022 21:1:10.398
5271, 1.31946, 359.753, 142.615, 0.00585938, 0.0517578, 0.0429688, -0.408203, 0.355469, -13.2178, 1.18.2022 21:1:10.406
5272, 1.33042, 359.742, 142.593, -0.0263672, -0.0380859, 0.0449219, -1.93359, -1.06738, -10.29, 1.18.2022 21:1:10.414
5273, 1.3591, 359.739, 142.571, -0.0986328, 0.0195312, 0.046875, -0.397461, -0.866211, -5.19922, 1.18.2022 21:1:10.422
5274, 1.40774, 359.73, 142.557, -0.110352, -0.0234375, 0.0390625, 0.174805, -0.779297, -4.3584, 1.18.2022 21:1:10.430
5275, 1.45202, 359.751, 142.534, -0.0546875, -0.106445, 0.0283203, -1.21875, -1.36621, -11.7051, 1.18.2022 21:1:10.438
5276, 1.46992, 359.782, 142.519, -0.0263672, -0.0507812, 0.03125, -0.801758, -1.12695, -15.1514, 1.18.2022 21:1:10.446
5277, 1.47859, 359.786, 142.503, -0.0166016, -0.00585938, 0.0351562, 0.938477, 0.961914, -11.6426, 1.18.2022 21:1:10.454
5278, 1.48089, 359.793, 142.489, 0.0332031, -0.0507812, 0.0361328, 0.400391, 2.2207, -7.08301, 1.18.2022 21:1:10.462
5279, 1.45447, 359.801, 142.475, 0.0947266, -0.0371094, 0.0419922, -1.22266, 0.645508, -8.62598, 1.18.2022 21:1:10.470
5280, 1.40785, 359.795, 142.445, 0.0898438, 0.0410156, 0.0556641, -1.72949, 1.55469, -9.34375, 1.18.2022 21:1:10.478
5281, 1.38317, 359.744, 142.423, 0.0488281, 0.137695, 0.0595703, 0.266602, 2.86621, -9.75293, 1.18.2022 21:1:10.486
5282, 1.35837, 359.693, 142.394, 0.0498047, 0.0439453, 0.0546875, -0.727539, 1.28809, -12.2109, 1.18.2022 21:1:10.494
5283, 1.34056, 359.684, 142.372, 0.0322266, -0.0283203, 0.0488281, -1.84668, -0.556641, -11.1299, 1.18.2022 21:1:10.502
5284, 1.34049, 359.683, 142.35, -0.0234375, -0.0136719, 0.0458984, -1.18359, -0.760742, -6.51172, 1.18.2022 21:1:10.510
5285, 1.35818, 359.692, 142.327, -0.0419922, -0.0419922, 0.0380859, 0.00488281, -0.719727, -4.11035, 1.18.2022 21:1:10.518
5286, 1.37612, 359.723, 142.313, -0.015625, -0.130859, 0.0263672, -2.05078, -0.850586, -10.4707, 1.18.2022 21:1:10.526
5287, 1.38319, 359.764, 142.306, -0.00878906, -0.0751953, 0.0292969, -1.28223, -1.7832, -14.1963, 1.18.2022 21:1:10.534
5288, 1.38526, 359.771, 142.29, -0.00976562, -0.00488281, 0.0273438, 0.231445, 0.198242, -13.043, 1.18.2022 21:1:10.542
5289, 1.38095, 359.78, 142.276, 0.0410156, -0.0527344, 0.0166016, 0.34668, 0.943359, -9.74805, 1.18.2022 21:1:10.550
5290, 1.35665, 359.795, 142.268, 0.0664062, -0.0566406, 0.0166016, -0.885742, 0.600586, -9.1709, 1.18.2022 21:1:10.558
5291, 1.33694, 359.802, 142.261, 0.0419922, 0.0117188, 0.0283203, -2.19434, 1.81348, -7.59375, 1.18.2022 21:1:10.566
5292, 1.32318, 359.762, 142.246, 0.0361328, 0.129883, 0.0400391, -0.544922, 0.186523, -8.85742, 1.18.2022 21:1:10.574
5293, 1.31599, 359.698, 142.224, -0.00585938, 0.106445, 0.046875, -0.603516, 1.53027, -10.0332, 1.18.2022 21:1:10.582
5294, 1.32218, 359.651, 142.203, -0.0117188, 0.0634766, 0.0449219, -1.39746, 0.213867, -12.3936, 1.18.2022 21:1:10.590
5295, 1.32854, 359.626, 142.18, -0.0185547, 0.0234375, 0.0429688, -1.26562, -1.31445, -9.15723, 1.18.2022 21:1:10.598
5296, 1.34387, 359.606, 142.166, -0.0458984, 0.03125, 0.0400391, -1.09863, -1.30566, -7.60938, 1.18.2022 21:1:10.606
5297, 1.37035, 359.597, 142.152, -0.046875, -0.00585938, 0.0292969, -0.482422, -0.581055, -6.65918, 1.18.2022 21:1:10.614
5298, 1.38129, 359.608, 142.136, -0.0078125, -0.0644531, 0.0166016, -1.42676, -0.599609, -10.5332, 1.18.2022 21:1:10.622
5299, 1.38822, 359.627, 142.13, -0.0175781, -0.0664062, 0.0136719, -0.755859, 0.290039, -10.3271, 1.18.2022 21:1:10.630
5300, 1.3972, 359.654, 142.121, -0.0107422, -0.0654297, 0.015625, -0.803711, 1.10547, -11.1094, 1.18.2022 21:1:10.638
5301, 1.39729, 359.676, 142.113, 0.0117188, -0.0664062, 0.015625, -1.08496, 1.07422, -10.9316, 1.18.2022 21:1:10.646
5302, 1.39536, 359.691, 142.107, 0.00683594, -0.0185547, 0.0117188, -0.602539, 0.485352, -10.3057, 1.18.2022 21:1:10.654
5303, 1.39308, 359.684, 142.107, 0.00585938, 0.00976562, 0.00488281, -0.650391, 0.90918, -9.91309, 1.18.2022 21:1:10.662
5304, 1.38844, 359.671, 142.099, 0.0214844, 0.0351562, 0.00292969, -0.882812, 0.62207, -10.3711, 1.18.2022 21:1:10.670
5305, 1.38597, 359.642, 142.099, 0.0166016, 0.0634766, 0.00683594, -0.976562, 0.530273, -9.85645, 1.18.2022 21:1:10.678
5306, 1.37451, 359.609, 142.092, 0.0166016, 0.0634766, 0.0126953, -1.23926, 0.402344, -8.89746, 1.18.2022 21:1:10.686
5307, 1.37227, 359.581, 142.094, 0.0214844, 0.0449219, 0.0126953, -1.55566, 0.0224609, -9.125, 1.18.2022 21:1:10.694
5308, 1.36534, 359.561, 142.086, 0.00683594, 0.0195312, 0.0126953, -1.44727, -0.110352, -9.01855, 1.18.2022 21:1:10.702
5309, 1.36731, 359.545, 142.078, -0.00195312, -0.000976562, 0.0117188, -1.06934, -0.222656, -8.54883, 1.18.2022 21:1:10.710
5310, 1.36947, 359.552, 142.07, -0.00585938, -0.0380859, 0.0107422, -1.29785, -0.426758, -9.4248, 1.18.2022 21:1:10.718
5311, 1.37424, 359.565, 142.072, -0.0126953, -0.0351562, 0.0117188, -0.848633, -0.397461, -10.5273, 1.18.2022 21:1:10.726
5312, 1.3853, 359.576, 142.063, -0.0117188, -0.0214844, 0.0078125, -0.5, -0.0947266, -10.3633, 1.18.2022 21:1:10.734
5313, 1.3853, 359.576, 142.063, -0.00292969, -0.0117188, 0.00292969, -0.595703, 0.216797, -10.8496, 1.18.2022 21:1:10.742
5314, 1.3918, 359.573, 142.055, 0, 0.0146484, 0.00195312, -0.994141, 0.501953, -10.1836, 1.18.2022 21:1:10.750
5315, 1.38726, 359.56, 142.055, 0.000976562, 0.0361328, 0.00390625, -1.21191, 0.643555, -9.55469, 1.18.2022 21:1:10.758
5316, 1.39366, 359.536, 142.056, 0, 0.0449219, 0.00390625, -1.27441, 0.572266, -9.30762, 1.18.2022 21:1:10.766
5317, 1.39345, 359.514, 142.056, -0.00683594, 0.0341797, 0, -1.46777, 0.46582, -9.17773, 1.18.2022 21:1:10.774
5318, 1.39779, 359.505, 142.056, -0.0107422, 0.00683594, -0.00390625, -1.47754, -0.0234375, -8.87402, 1.18.2022 21:1:10.782
5319, 1.40667, 359.509, 142.056, -0.0146484, -0.0361328, -0.00976562, -1.52344, -0.204102, -8.74121, 1.18.2022 21:1:10.790
5320, 1.41795, 359.52, 142.064, -0.0166016, -0.0517578, -0.00878906, -1.13379, -0.207031, -8.9248, 1.18.2022 21:1:10.798
5321, 1.42704, 359.547, 142.063, -0.0126953, -0.0673828, -0.00683594, -0.986328, -0.0322266, -10.4766, 1.18.2022 21:1:10.806
5322, 1.42952, 359.575, 142.063, -0.00683594, -0.0576172, -0.000976562, -0.603516, 0.151367, -10.9932, 1.18.2022 21:1:10.814
5323, 1.43634, 359.595, 142.063, -0.000976562, -0.0419922, -0.00195312, -0.737305, 0.289062, -10.8613, 1.18.2022 21:1:10.822
5324, 1.43211, 359.604, 142.071, 0.0078125, -0.0107422, -0.00585938, -0.738281, 0.323242, -10.4053, 1.18.2022 21:1:10.830
5325, 1.42984, 359.597, 142.071, 0.00878906, 0.0253906, -0.00976562, -1.24512, 0.654297, -10.0713, 1.18.2022 21:1:10.838
5326, 1.4295, 359.575, 142.077, 0.00878906, 0.0722656, -0.0107422, -1.02539, 0.494141, -9.50781, 1.18.2022 21:1:10.846
5327, 1.42475, 359.54, 142.078, 0.00683594, 0.0742188, -0.0107422, -1.0498, 0.647461, -9.8457, 1.18.2022 21:1:10.854
5328, 1.42239, 359.511, 142.086, 0.0146484, 0.0527344, -0.0107422, -1.55176, 0.254883, -9.86914, 1.18.2022 21:1:10.862
5329, 1.41568, 359.492, 142.094, 0.0136719, 0.0371094, -0.00878906, -1.30078, 0.110352, -8.71484, 1.18.2022 21:1:10.870
5330, 1.41114, 359.478, 142.094, 0.0117188, 0.0078125, -0.00683594, -1.03809, 0.0390625, -7.87109, 1.18.2022 21:1:10.878
5331, 1.40441, 359.481, 142.101, 0.0166016, -0.0244141, -0.00683594, -1.01367, -0.0644531, -9.30566, 1.18.2022 21:1:10.886
5332, 1.40234, 359.496, 142.101, 0.0166016, -0.0332031, -0.00292969, -0.695312, 0.158203, -10.2285, 1.18.2022 21:1:10.894
5333, 1.39138, 359.508, 142.1, 0.0166016, -0.0361328, 0, -0.417969, 0.27832, -10.749, 1.18.2022 21:1:10.902
5334, 1.38931, 359.523, 142.1, 0.0175781, -0.0341797, 0, -0.419922, 0.361328, -10.1748, 1.18.2022 21:1:10.910
5335, 1.37836, 359.534, 142.1, 0.0146484, -0.0078125, 0.000976562, -0.457031, 0.132812, -9.94238, 1.18.2022 21:1:10.918
5336, 1.37836, 359.534, 142.1, 0.00683594, 0.0244141, 0.00195312, -0.50293, 0.0957031, -9.83887, 1.18.2022 21:1:10.926
5337, 1.38043, 359.519, 142.1, 0.00195312, 0.0380859, -0.000976562, -0.864258, 0.120117, -10.2412, 1.18.2022 21:1:10.934
5338, 1.38023, 359.497, 142.101, -0.00488281, 0.0419922, -0.00292969, -0.860352, -0.142578, -9.8252, 1.18.2022 21:1:10.942
5339, 1.3823, 359.481, 142.101, -0.00976562, 0.0253906, -0.00585938, -1.15234, -0.142578, -9.06934, 1.18.2022 21:1:10.950
5340, 1.38891, 359.479, 142.101, -0.0126953, 0.00976562, -0.00683594, -1.0459, -0.116211, -8.70215, 1.18.2022 21:1:10.958
5341, 1.39564, 359.477, 142.109, -0.0126953, -0.0126953, -0.00878906, -1.00195, 0.0439453, -9.07617, 1.18.2022 21:1:10.966
5342, 1.40018, 359.49, 142.109, -0.00878906, -0.0253906, -0.00683594, -0.826172, 0.292969, -9.93652, 1.18.2022 21:1:10.974
5343, 1.40483, 359.503, 142.117, -0.00292969, -0.0322266, -0.00390625, -0.5, 0.541992, -10.2891, 1.18.2022 21:1:10.982
5344, 1.40937, 359.516, 142.116, 0.00488281, -0.0244141, 0.00195312, -0.376953, 0.700195, -10.0762, 1.18.2022 21:1:10.990
5345, 1.40492, 359.525, 142.108, 0.0107422, -0.0117188, 0.00878906, -0.496094, 0.833008, -10.1064, 1.18.2022 21:1:10.998
5346, 1.3982, 359.527, 142.1, 0.0126953, 0.0107422, 0.0146484, -0.486328, 0.505859, -10.0381, 1.18.2022 21:1:11.006
5347, 1.39592, 359.521, 142.1, 0.00976562, 0.0263672, 0.0136719, -0.636719, 0.321289, -9.92676, 1.18.2022 21:1:11.014
5348, 1.39377, 359.514, 142.094, 0.00683594, 0.0263672, 0.0078125, -0.818359, 0.046875, -9.76172, 1.18.2022 21:1:11.022
5349, 1.3915, 359.507, 142.094, 0.00390625, 0.0244141, 0.00195312, -0.836914, -0.195312, -9.2793, 1.18.2022 21:1:11.030
5350, 1.38923, 359.501, 142.094, -0.00292969, 0.00976562, -0.000976562, -0.868164, -0.262695, -9.00684, 1.18.2022 21:1:11.038
5351, 1.39584, 359.499, 142.094, -0.00488281, -0.00585938, -0.00292969, -0.62793, -0.316406, -9.31934, 1.18.2022 21:1:11.046
5352, 1.40039, 359.512, 142.094, -0.00488281, -0.0175781, -0.00195312, -0.494141, -0.0546875, -9.75586, 1.18.2022 21:1:11.054
5353, 1.39832, 359.527, 142.094, -0.00390625, -0.0244141, 0.000976562, -0.288086, 0.391602, -10.002, 1.18.2022 21:1:11.062
5354, 1.40059, 359.534, 142.094, -0.000976562, -0.0214844, 0.00390625, -0.12207, 0.568359, -10.0771, 1.18.2022 21:1:11.070
