Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
16034, 1.91161, 0.075594, 115.992, 0, -0.000976562, 0.000976562, -0.0380859, 0.327148, -9.7666, 1.18.2022 20:5:28.424
16035, 1.91161, 0.075594, 115.992, -0.000976562, -0.000976562, 0, 0.00390625, 0.275391, -9.80371, 1.18.2022 20:5:28.432
16036, 1.91161, 0.075594, 115.992, -0.000976562, 0, 0.000976562, -0.0449219, 0.283203, -9.72754, 1.18.2022 20:5:28.440
16037, 1.91161, 0.075594, 115.992, -0.000976562, 0, 0, -0.0117188, 0.320312, -9.76953, 1.18.2022 20:5:28.448
16038, 1.91161, 0.075594, 115.992, -0.000976562, 0.000976562, 0, 0.0224609, 0.306641, -9.71387, 1.18.2022 20:5:28.456
16039, 1.91161, 0.075594, 115.992, -0.000976562, -0.000976562, 0, -0.0693359, 0.335938, -9.75195, 1.18.2022 20:5:28.464
16040, 1.91161, 0.075594, 115.992, 0, 0, 0, 0.0576172, 0.302734, -9.75, 1.18.2022 20:5:28.472
16041, 1.91161, 0.075594, 115.992, -0.000976562, 0, 0.000976562, -0.0136719, 0.335938, -9.73633, 1.18.2022 20:5:28.480
16042, 1.91161, 0.075594, 115.992, -0.000976562, 0, 0, -0.0273438, 0.331055, -9.66992, 1.18.2022 20:5:28.488
16043, 1.91161, 0.075594, 115.992, -0.000976562, 0, 0, -0.00488281, 0.289062, -9.76562, 1.18.2022 20:5:28.496
16044, 1.91161, 0.075594, 115.992, 0, 0, -0.00195312, -0.0458984, 0.349609, -9.78418, 1.18.2022 20:5:28.504
16045, 1.91161, 0.075594, 115.992, -0.000976562, -0.000976562, -0.00195312, -0.03125, 0.328125, -9.79492, 1.18.2022 20:5:28.512
16046, 1.91161, 0.075594, 115.992, 0, 0, -0.00195312, 0.00976562, 0.304688, -9.74902, 1.18.2022 20:5:28.520
16047, 1.91161, 0.075594, 115.992, -0.00195312, -0.000976562, 0, -0.0585938, 0.371094, -9.71289, 1.18.2022 20:5:28.528
16048, 1.91161, 0.075594, 115.992, -0.000976562, 0, 0, 0.0507812, 0.268555, -9.72461, 1.18.2022 20:5:28.536
16049, 1.91161, 0.075594, 115.992, -0.000976562, 0, 0, -0.0117188, 0.290039, -9.73926, 1.18.2022 20:5:28.544
16050, 1.91161, 0.075594, 115.992, -0.000976562, 0, 0, -0.0712891, 0.347656, -9.74121, 1.18.2022 20:5:28.552
16051, 1.91161, 0.075594, 115.992, -0.000976562, 0, 0, 0.0224609, 0.318359, -9.71777, 1.18.2022 20:5:28.560
16052, 1.91161, 0.075594, 115.992, -0.000976562, -0.000976562, 0, -0.0185547, 0.339844, -9.71875, 1.18.2022 20:5:28.568
16053, 1.91161, 0.075594, 115.992, -0.000976562, -0.00195312, 0, 0, 0.335938, -9.73828, 1.18.2022 20:5:28.576
16054, 1.91161, 0.075594, 115.992, -0.00195312, -0.000976562, -0.000976562, 0.0078125, 0.336914, -9.70117, 1.18.2022 20:5:28.584
16055, 1.91161, 0.075594, 115.992, -0.000976562, -0.000976562, -0.000976562, -0.0810547, 0.348633, -9.74414, 1.18.2022 20:5:28.592
16056, 1.91161, 0.075594, 115.992, -0.00195312, 0, 0.000976562, -0.0117188, 0.324219, -9.75, 1.18.2022 20:5:28.600
16057, 1.91161, 0.075594, 115.992, -0.000976562, -0.000976562, -0.000976562, 0.0292969, 0.277344, -9.7168, 1.18.2022 20:5:28.608
16058, 1.91161, 0.075594, 115.992, 0.000976562, -0.000976562, 0.000976562, -0.0449219, 0.328125, -9.73047, 1.18.2022 20:5:28.616
16059, 1.91161, 0.075594, 115.992, -0.000976562, 0, -0.00195312, 0.0849609, 0.303711, -9.78516, 1.18.2022 20:5:28.624
16060, 1.91161, 0.075594, 115.992, -0.000976562, 0, -0.00292969, -0.015625, 0.334961, -9.7002, 1.18.2022 20:5:28.632
16061, 1.91161, 0.075594, 115.992, -0.000976562, 0, -0.00195312, -0.0371094, 0.336914, -9.70215, 1.18.2022 20:5:28.640
16062, 1.91161, 0.075594, 115.992, -0.000976562, -0.000976562, -0.000976562, 0.0380859, 0.320312, -9.77246, 1.18.2022 20:5:28.648
16063, 1.91161, 0.075594, 115.992, -0.000976562, -0.000976562, -0.000976562, -0.0498047, 0.360352, -9.74414, 1.18.2022 20:5:28.656
16064, 1.91161, 0.075594, 115.992, -0.000976562, -0.000976562, -0.000976562, -0.0107422, 0.350586, -9.67871, 1.18.2022 20:5:28.664
16065, 1.91161, 0.075594, 115.992, -0.000976562, -0.000976562, 0.000976562, -0.0136719, 0.293945, -9.70117, 1.18.2022 20:5:28.672
16066, 1.91161, 0.075594, 115.992, -0.00195312, -0.000976562, -0.000976562, -0.106445, 0.326172, -9.7207, 1.18.2022 20:5:28.680
16067, 1.91161, 0.075594, 115.992, -0.000976562, 0, -0.000976562, 0.0263672, 0.301758, -9.72363, 1.18.2022 20:5:28.688
16068, 1.91161, 0.075594, 115.992, -0.000976562, 0, -0.000976562, -0.0136719, 0.345703, -9.74512, 1.18.2022 20:5:28.696
16069, 1.91161, 0.075594, 115.992, -0.000976562, 0, 0.000976562, -0.0371094, 0.34668, -9.71191, 1.18.2022 20:5:28.704
16070, 1.91161, 0.075594, 115.992, -0.000976562, 0, 0.000976562, 0.0361328, 0.304688, -9.74414, 1.18.2022 20:5:28.712
16071, 1.91161, 0.075594, 115.992, 0.000976562, 0, -0.000976562, -0.0410156, 0.307617, -9.75977, 1.18.2022 20:5:28.720
16072, 1.91161, 0.075594, 115.992, 0.000976562, -0.000976562, -0.000976562, -0.0400391, 0.342773, -9.72559, 1.18.2022 20:5:28.728
16073, 1.91161, 0.075594, 115.992, -0.000976562, -0.000976562, -0.00195312, 0.0351562, 0.314453, -9.6543, 1.18.2022 20:5:28.736
16074, 1.91161, 0.075594, 115.992, -0.000976562, -0.000976562, -0.00195312, -0.0576172, 0.347656, -9.65918, 1.18.2022 20:5:28.744
16075, 1.91161, 0.075594, 115.992, -0.000976562, -0.000976562, -0.000976562, 0.0625, 0.339844, -9.71094, 1.18.2022 20:5:28.752
16076, 1.91161, 0.075594, 115.992, -0.000976562, -0.000976562, 0.000976562, 0.0263672, 0.307617, -9.75586, 1.18.2022 20:5:28.760
16077, 1.91161, 0.075594, 115.992, -0.000976562, -0.00195312, -0.000976562, -0.0507812, 0.351562, -9.7793, 1.18.2022 20:5:28.768
16078, 1.91161, 0.075594, 115.992, -0.000976562, 0, -0.000976562, 0.0859375, 0.291016, -9.76953, 1.18.2022 20:5:28.776
16079, 1.91161, 0.075594, 115.992, -0.00195312, -0.000976562, -0.000976562, -0.0839844, 0.349609, -9.80078, 1.18.2022 20:5:28.784
16080, 1.91161, 0.075594, 115.992, -0.000976562, 0, -0.000976562, -0.0351562, 0.353516, -9.69922, 1.18.2022 20:5:28.792
16081, 1.91161, 0.075594, 115.992, -0.000976562, -0.000976562, -0.000976562, -0.000976562, 0.324219, -9.66602, 1.18.2022 20:5:28.800
16082, 1.91161, 0.075594, 115.992, -0.000976562, -0.00195312, -0.000976562, -0.120117, 0.311523, -9.78418, 1.18.2022 20:5:28.808
16083, 1.91161, 0.075594, 115.992, -0.000976562, -0.000976562, -0.000976562, 0.0322266, 0.334961, -9.71289, 1.18.2022 20:5:28.816
16084, 1.91161, 0.075594, 115.992, 0.000976562, 0, -0.000976562, 0.0126953, 0.30957, -9.7373, 1.18.2022 20:5:28.824
16085, 1.91161, 0.075594, 115.992, 0.000976562, 0, -0.000976562, -0.0927734, 0.367188, -9.73633, 1.18.2022 20:5:28.832
16086, 1.91161, 0.075594, 115.992, 0, 0, 0, 0.0341797, 0.288086, -9.72852, 1.18.2022 20:5:28.840
16087, 1.91161, 0.075594, 115.992, -0.000976562, 0, 0, -0.0253906, 0.324219, -9.73145, 1.18.2022 20:5:28.848
16088, 1.91161, 0.075594, 115.992, -0.000976562, -0.000976562, -0.000976562, -0.0371094, 0.336914, -9.67871, 1.18.2022 20:5:28.856
16089, 1.91161, 0.075594, 115.992, -0.000976562, -0.000976562, -0.00195312, 0.0625, 0.298828, -9.7002, 1.18.2022 20:5:28.864
16090, 1.91161, 0.075594, 115.992, -0.000976562, -0.00195312, -0.00195312, -0.0957031, 0.358398, -9.77832, 1.18.2022 20:5:28.872
16091, 1.91161, 0.075594, 115.992, -0.000976562, 0, 0, 0.0400391, 0.344727, -9.78418, 1.18.2022 20:5:28.880
16092, 1.91161, 0.075594, 115.992, 0, -0.000976562, -0.000976562, 0.0205078, 0.305664, -9.78418, 1.18.2022 20:5:28.888
16093, 1.91161, 0.075594, 115.992, -0.000976562, 0, 0, 0.00292969, 0.329102, -9.74805, 1.18.2022 20:5:28.896
16094, 1.91161, 0.075594, 115.992, -0.000976562, 0, 0, 0.0595703, 0.332031, -9.76074, 1.18.2022 20:5:28.904
16095, 1.91161, 0.075594, 115.992, 0, 0, -0.00195312, -0.0234375, 0.334961, -9.71191, 1.18.2022 20:5:28.912
16096, 1.91179, 0.0756905, 116.001, -0.000976562, -0.000976562, -0.000976562, -0.0664062, 0.361328, -9.71777, 1.18.2022 20:5:28.920
16097, 1.91179, 0.0756905, 116.001, 0, 0, 0, 0.0458984, 0.283203, -9.72363, 1.18.2022 20:5:28.928
16098, 1.91179, 0.0756905, 116.001, -0.000976562, -0.000976562, -0.000976562, -0.0888672, 0.373047, -9.68848, 1.18.2022 20:5:28.936
16099, 1.91179, 0.0756905, 116.001, -0.000976562, -0.000976562, -0.000976562, -0.0244141, 0.34375, -9.77344, 1.18.2022 20:5:28.944
16100, 1.91179, 0.0756905, 116.001, 0, -0.000976562, -0.000976562, 0.0351562, 0.316406, -9.7959, 1.18.2022 20:5:28.952
16101, 1.91179, 0.0756905, 116.001, 0, 0, -0.00195312, -0.0332031, 0.339844, -9.72168, 1.18.2022 20:5:28.960
16102, 1.91179, 0.0756905, 116.001, 0, -0.000976562, -0.00195312, 0.00488281, 0.327148, -9.76758, 1.18.2022 20:5:28.968
16103, 1.90586, 0.0793963, 116.001, 0, 0, -0.00195312, 0.00976562, 0.3125, -9.76758, 1.18.2022 20:5:28.976
16104, 1.90586, 0.0793963, 116.001, -0.000976562, -0.000976562, -0.000976562, -0.0498047, 0.333008, -9.7334, 1.18.2022 20:5:28.984
16105, 1.91179, 0.0756905, 116.001, -0.000976562, 0, 0, 0.0908203, 0.235352, -9.73535, 1.18.2022 20:5:28.990
16106, 1.91179, 0.0756905, 116.001, -0.000976562, -0.000976562, -0.000976562, -0.0742188, 0.272461, -9.76465, 1.18.2022 20:5:28.998
16107, 1.91149, 0.0757562, 115.999, 0, 0, -0.00195312, 0.0078125, 0.34668, -9.69336, 1.18.2022 20:5:29.006
16108, 1.91149, 0.0757562, 115.999, 0, -0.000976562, -0.000976562, -0.0332031, 0.369141, -9.73242, 1.18.2022 20:5:29.014
16109, 1.90778, 0.0698259, 116, -0.000976562, 0, 0, -0.0234375, 0.328125, -9.70996, 1.18.2022 20:5:29.022
16110, 1.90778, 0.0698259, 116, -0.000976562, -0.000976562, 0.000976562, 0.00683594, 0.313477, -9.78906, 1.18.2022 20:5:29.030
16111, 1.90808, 0.0697606, 116.001, 0.000976562, -0.000976562, 0.000976562, 0.00390625, 0.272461, -9.78027, 1.18.2022 20:5:29.038
16112, 1.90808, 0.0697606, 116.001, -0.000976562, -0.000976562, -0.00195312, -0.00683594, 0.297852, -9.75098, 1.18.2022 20:5:29.046
16113, 1.90778, 0.0698259, 116, -0.000976562, -0.000976562, -0.00195312, 0.0654297, 0.322266, -9.68066, 1.18.2022 20:5:29.054
16114, 1.90778, 0.0698259, 116, -0.000976562, -0.000976562, -0.000976562, -0.0361328, 0.332031, -9.75195, 1.18.2022 20:5:29.062
16115, 1.90778, 0.0698259, 116, -0.000976562, -0.000976562, -0.000976562, -0.0273438, 0.360352, -9.66895, 1.18.2022 20:5:29.070
16116, 1.90778, 0.0698259, 116, -0.000976562, -0.000976562, -0.000976562, -0.0214844, 0.297852, -9.73242, 1.18.2022 20:5:29.078
16117, 1.90778, 0.0698259, 116, 0.000976562, 0, 0.000976562, -0.0898438, 0.306641, -9.7168, 1.18.2022 20:5:29.086
16118, 1.90808, 0.0697606, 116.001, 0, -0.000976562, 0, -0.0205078, 0.316406, -9.72656, 1.18.2022 20:5:29.094
16119, 1.90186, 0.0735317, 116, 0, -0.00195312, -0.000976562, -0.0498047, 0.337891, -9.73242, 1.18.2022 20:5:29.102
16120, 1.90186, 0.0735317, 116, 0, -0.000976562, 0, -0.0683594, 0.339844, -9.7207, 1.18.2022 20:5:29.110
16121, 1.90186, 0.0735317, 116, 0, -0.000976562, 0, 0.0117188, 0.328125, -9.78613, 1.18.2022 20:5:29.118
16122, 1.90215, 0.0734664, 116.001, 0, 0, 0.000976562, -0.0244141, 0.37207, -9.68066, 1.18.2022 20:5:29.126
16123, 1.90215, 0.0734664, 116.001, 0, -0.000976562, 0.000976562, -0.0566406, 0.296875, -9.69824, 1.18.2022 20:5:29.134
16124, 1.90215, 0.0734664, 116.001, 0, -0.000976562, 0, 0.0585938, 0.295898, -9.68164, 1.18.2022 20:5:29.142
16125, 1.90215, 0.0734664, 116.001, -0.000976562, -0.000976562, -0.000976562, -0.0673828, 0.349609, -9.78613, 1.18.2022 20:5:29.150
16126, 1.90215, 0.0734664, 116.001, -0.000976562, 0, -0.000976562, -0.0214844, 0.329102, -9.75293, 1.18.2022 20:5:29.158
16127, 1.90215, 0.0734664, 116.001, -0.000976562, -0.000976562, -0.000976562, 0.0390625, 0.31543, -9.69238, 1.18.2022 20:5:29.166
16128, 1.90186, 0.0735317, 116, -0.000976562, -0.000976562, 0, -0.0947266, 0.350586, -9.74609, 1.18.2022 20:5:29.174
16129, 1.90215, 0.0734664, 116.001, -0.000976562, 0, 0.000976562, 0.0361328, 0.291992, -9.72168, 1.18.2022 20:5:29.182
16130, 1.90215, 0.0734664, 116.001, -0.000976562, -0.000976562, 0.000976562, 0.0351562, 0.298828, -9.77539, 1.18.2022 20:5:29.190
16131, 1.90215, 0.0734664, 116.001, -0.000976562, -0.000976562, 0, -0.0107422, 0.31543, -9.70801, 1.18.2022 20:5:29.198
16132, 1.90215, 0.0734664, 116.001, -0.000976562, 0, -0.000976562, 0.0654297, 0.325195, -9.71582, 1.18.2022 20:5:29.206
16133, 1.90215, 0.0734664, 116.001, 0, 0, -0.000976562, -0.0332031, 0.345703, -9.73047, 1.18.2022 20:5:29.214
16134, 1.90215, 0.0734664, 116.001, 0, 0, 0, -0.0166016, 0.364258, -9.73242, 1.18.2022 20:5:29.222
16135, 1.90215, 0.0734664, 116.001, 0, -0.000976562, 0, 0.0185547, 0.291016, -9.76367, 1.18.2022 20:5:29.230
16136, 1.90215, 0.0734664, 116.001, -0.000976562, -0.000976562, 0.000976562, -0.0654297, 0.303711, -9.79297, 1.18.2022 20:5:29.238
16137, 1.90215, 0.0734664, 116.001, -0.00195312, -0.00195312, 0.000976562, -0.0322266, 0.325195, -9.70703, 1.18.2022 20:5:29.246
16138, 1.90197, 0.0733703, 115.992, -0.00195312, -0.000976562, 0, 0.0146484, 0.297852, -9.76367, 1.18.2022 20:5:29.254
16139, 1.90215, 0.0734664, 116.001, 0, -0.000976562, -0.000976562, 0.0351562, 0.34668, -9.76953, 1.18.2022 20:5:29.262
16140, 1.90586, 0.0793963, 116.001, -0.000976562, -0.000976562, 0, 0.0810547, 0.295898, -9.77637, 1.18.2022 20:5:29.270
16141, 1.90808, 0.0697606, 116.001, -0.000976562, 0.000976562, 0, -0.0175781, 0.322266, -9.68848, 1.18.2022 20:5:29.278
16142, 1.90808, 0.0697606, 116.001, -0.000976562, 0, 0, 0.00683594, 0.329102, -9.75781, 1.18.2022 20:5:29.286
16143, 1.90808, 0.0697606, 116.001, -0.000976562, 0, -0.000976562, 0.0283203, 0.295898, -9.74902, 1.18.2022 20:5:29.294
16144, 1.90808, 0.0697606, 116.001, 0, 0, -0.000976562, -0.0712891, 0.37207, -9.73145, 1.18.2022 20:5:29.302
16145, 1.90808, 0.0697606, 116.001, -0.000976562, -0.000976562, 0, -0.0185547, 0.34082, -9.75195, 1.18.2022 20:5:29.310
16146, 1.90808, 0.0697606, 116.001, -0.00195312, 0, 0.000976562, 0.0273438, 0.285156, -9.71191, 1.18.2022 20:5:29.318
16147, 1.90808, 0.0697606, 116.001, -0.000976562, -0.000976562, 0, -0.0546875, 0.329102, -9.73535, 1.18.2022 20:5:29.326
16148, 1.90808, 0.0697606, 116.001, 0, -0.000976562, -0.000976562, 0.0263672, 0.299805, -9.72852, 1.18.2022 20:5:29.334
16149, 1.90808, 0.0697606, 116.001, -0.000976562, 0, -0.000976562, -0.0263672, 0.333984, -9.76367, 1.18.2022 20:5:29.342
16150, 1.90808, 0.0697606, 116.001, 0, 0.000976562, 0, -0.00390625, 0.301758, -9.7207, 1.18.2022 20:5:29.350
16151, 1.90808, 0.0697606, 116.001, -0.000976562, 0, 0.000976562, -0.0185547, 0.335938, -9.74805, 1.18.2022 20:5:29.358
16152, 1.9079, 0.0696641, 115.992, 0, 0, 0.000976562, -0.0878906, 0.323242, -9.71387, 1.18.2022 20:5:29.366
16153, 1.9079, 0.0696641, 115.992, -0.000976562, -0.000976562, 0, -0.0634766, 0.294922, -9.71484, 1.18.2022 20:5:29.374
16154, 1.9079, 0.0696641, 115.992, -0.000976562, 0, -0.000976562, 0.0136719, 0.257812, -9.6748, 1.18.2022 20:5:29.382
16155, 1.90808, 0.0697606, 116.001, -0.000976562, -0.000976562, -0.000976562, -0.0507812, 0.351562, -9.6875, 1.18.2022 20:5:29.390
16156, 1.90808, 0.0697606, 116.001, -0.000976562, -0.00195312, -0.00195312, 0.0332031, 0.360352, -9.75684, 1.18.2022 20:5:29.398
16157, 1.90808, 0.0697606, 116.001, -0.000976562, -0.00195312, 0.000976562, -0.0380859, 0.327148, -9.75195, 1.18.2022 20:5:29.406
16158, 1.9079, 0.0696641, 115.992, -0.000976562, 0, 0.000976562, -0.0595703, 0.305664, -9.75488, 1.18.2022 20:5:29.414
16159, 1.9079, 0.0696641, 115.992, 0, 0, 0, 0.0439453, 0.270508, -9.71289, 1.18.2022 20:5:29.422
16160, 1.9079, 0.0696641, 115.992, -0.000976562, 0, -0.000976562, -0.0488281, 0.297852, -9.66309, 1.18.2022 20:5:29.430
16161, 1.90808, 0.0697606, 116.001, -0.000976562, 0, 0, -0.0175781, 0.37793, -9.69727, 1.18.2022 20:5:29.438
16162, 1.9079, 0.0696641, 115.992, 0, -0.000976562, 0, -0.0224609, 0.334961, -9.79004, 1.18.2022 20:5:29.446
16163, 1.9079, 0.0696641, 115.992, -0.000976562, -0.000976562, 0, -0.0478516, 0.330078, -9.77832, 1.18.2022 20:5:29.454
16164, 1.9079, 0.0696641, 115.992, -0.000976562, -0.000976562, 0, 0.0332031, 0.330078, -9.79102, 1.18.2022 20:5:29.462
16165, 1.9079, 0.0696641, 115.992, -0.000976562, -0.000976562, 0, 0.0341797, 0.303711, -9.71582, 1.18.2022 20:5:29.470
16166, 1.9079, 0.0696641, 115.992, -0.00195312, -0.000976562, 0, -0.0458984, 0.320312, -9.68164, 1.18.2022 20:5:29.478
16167, 1.9079, 0.0696641, 115.992, 0, -0.000976562, 0, 0.0166016, 0.355469, -9.74512, 1.18.2022 20:5:29.486
16168, 1.9079, 0.0696641, 115.992, 0, -0.000976562, 0, -0.0693359, 0.358398, -9.77734, 1.18.2022 20:5:29.494
16169, 1.9079, 0.0696641, 115.992, 0, 0, 0, -0.0214844, 0.320312, -9.76953, 1.18.2022 20:5:29.502
16170, 1.9079, 0.0696641, 115.992, -0.000976562, -0.000976562, 0, 0.00585938, 0.313477, -9.71582, 1.18.2022 20:5:29.510
16171, 1.9079, 0.0696641, 115.992, -0.000976562, 0, 0.000976562, -0.0859375, 0.321289, -9.63574, 1.18.2022 20:5:29.518
16172, 1.9079, 0.0696641, 115.992, -0.000976562, -0.000976562, 0, 0.000976562, 0.310547, -9.69238, 1.18.2022 20:5:29.526
16173, 1.9079, 0.0696641, 115.992, 0, -0.000976562, 0.000976562, -0.0400391, 0.337891, -9.72559, 1.18.2022 20:5:29.534
16174, 1.9079, 0.0696641, 115.992, -0.000976562, -0.000976562, 0.000976562, -0.0341797, 0.356445, -9.7959, 1.18.2022 20:5:29.542
16175, 1.9079, 0.0696641, 115.992, -0.00195312, 0, 0, 0.0390625, 0.303711, -9.71387, 1.18.2022 20:5:29.550
16176, 1.9079, 0.0696641, 115.992, -0.00195312, -0.000976562, 0, -0.0449219, 0.352539, -9.72754, 1.18.2022 20:5:29.558
16177, 1.9079, 0.0696641, 115.992, -0.000976562, 0, 0, 0.0244141, 0.287109, -9.71387, 1.18.2022 20:5:29.566
16178, 1.9079, 0.0696641, 115.992, -0.000976562, 0, 0, 0.0761719, 0.305664, -9.77637, 1.18.2022 20:5:29.574
16179, 1.9079, 0.0696641, 115.992, -0.000976562, 0.000976562, -0.000976562, -0.0478516, 0.375, -9.77441, 1.18.2022 20:5:29.582
16180, 1.9079, 0.0696641, 115.992, 0, -0.000976562, 0, -0.00976562, 0.307617, -9.75293, 1.18.2022 20:5:29.590
16181, 1.9079, 0.0696641, 115.992, -0.000976562, 0, -0.000976562, -0.0107422, 0.308594, -9.69922, 1.18.2022 20:5:29.598
16182, 1.9079, 0.0696641, 115.992, -0.000976562, -0.000976562, -0.000976562, -0.0878906, 0.375, -9.75488, 1.18.2022 20:5:29.606
16183, 1.9079, 0.0696641, 115.992, -0.000976562, 0, 0.000976562, 0.0625, 0.31543, -9.71387, 1.18.2022 20:5:29.614
16184, 1.9079, 0.0696641, 115.992, -0.000976562, -0.00195312, -0.000976562, -0.0751953, 0.34082, -9.82715, 1.18.2022 20:5:29.622
16185, 1.9079, 0.0696641, 115.992, -0.000976562, -0.000976562, -0.000976562, 0.0166016, 0.345703, -9.74805, 1.18.2022 20:5:29.630
16186, 1.9079, 0.0696641, 115.992, -0.000976562, -0.00195312, 0.000976562, 0.0185547, 0.299805, -9.80566, 1.18.2022 20:5:29.638
16187, 1.9079, 0.0696641, 115.992, -0.000976562, 0, -0.000976562, -0.0683594, 0.301758, -9.71484, 1.18.2022 20:5:29.646
16188, 1.9079, 0.0696641, 115.992, 0, 0, -0.00195312, -0.0234375, 0.342773, -9.71387, 1.18.2022 20:5:29.654
16189, 1.9079, 0.0696641, 115.992, 0, -0.000976562, -0.00292969, 0.00488281, 0.345703, -9.73828, 1.18.2022 20:5:29.662
16190, 1.9079, 0.0696641, 115.992, -0.000976562, -0.00195312, -0.000976562, -0.105469, 0.384766, -9.76855, 1.18.2022 20:5:29.670
16191, 1.9079, 0.0696641, 115.992, -0.000976562, 0, 0.000976562, 0.0751953, 0.301758, -9.70801, 1.18.2022 20:5:29.678
16192, 1.9079, 0.0696641, 115.992, -0.00195312, -0.00195312, 0.000976562, -0.0517578, 0.298828, -9.69629, 1.18.2022 20:5:29.686
16193, 1.9079, 0.0696641, 115.992, -0.00195312, 0, 0, -0.0498047, 0.274414, -9.75586, 1.18.2022 20:5:29.694
16194, 1.9079, 0.0696641, 115.992, -0.000976562, 0, -0.00195312, 0.0742188, 0.323242, -9.73047, 1.18.2022 20:5:29.702
16195, 1.9079, 0.0696641, 115.992, 0, 0, -0.00195312, 0.0117188, 0.329102, -9.75488, 1.18.2022 20:5:29.710
16196, 1.9079, 0.0696641, 115.992, -0.000976562, -0.000976562, -0.00195312, 0.00683594, 0.381836, -9.76758, 1.18.2022 20:5:29.718
16197, 1.9079, 0.0696641, 115.992, -0.000976562, 0, 0.000976562, 0.0556641, 0.291992, -9.70312, 1.18.2022 20:5:29.726
16198, 1.9079, 0.0696641, 115.992, -0.000976562, -0.000976562, 0.000976562, -0.0693359, 0.336914, -9.76074, 1.18.2022 20:5:29.734
16199, 1.9079, 0.0696641, 115.992, -0.000976562, 0, -0.00195312, 0.0810547, 0.28125, -9.74121, 1.18.2022 20:5:29.742
16200, 1.9079, 0.0696641, 115.992, -0.000976562, -0.000976562, -0.000976562, 0.00585938, 0.337891, -9.72168, 1.18.2022 20:5:29.750
16201, 1.9079, 0.0696641, 115.992, -0.000976562, -0.00195312, -0.000976562, -0.0429688, 0.355469, -9.75391, 1.18.2022 20:5:29.758
16202, 1.9079, 0.0696641, 115.992, -0.000976562, -0.000976562, 0.000976562, 0.0146484, 0.300781, -9.75586, 1.18.2022 20:5:29.766
16203, 1.9079, 0.0696641, 115.992, -0.000976562, -0.000976562, 0.000976562, -0.0566406, 0.317383, -9.83496, 1.18.2022 20:5:29.774
16204, 1.9079, 0.0696641, 115.992, -0.000976562, 0, -0.000976562, -0.0214844, 0.360352, -9.75879, 1.18.2022 20:5:29.782
16205, 1.9079, 0.0696641, 115.992, -0.000976562, -0.000976562, 0.000976562, -0.0078125, 0.308594, -9.77734, 1.18.2022 20:5:29.790
16206, 1.9079, 0.0696641, 115.992, 0, -0.000976562, -0.000976562, -0.0693359, 0.291016, -9.74316, 1.18.2022 20:5:29.798
16207, 1.9079, 0.0696641, 115.992, -0.000976562, 0, -0.000976562, -0.0253906, 0.268555, -9.71582, 1.18.2022 20:5:29.806
16208, 1.9079, 0.0696641, 115.992, 0, -0.000976562, -0.000976562, -0.0234375, 0.306641, -9.72949, 1.18.2022 20:5:29.814
16209, 1.9079, 0.0696641, 115.992, 0, 0, -0.000976562, -0.0830078, 0.34082, -9.72949, 1.18.2022 20:5:29.822
16210, 1.9079, 0.0696641, 115.992, -0.000976562, 0, -0.000976562, 0.0478516, 0.279297, -9.75977, 1.18.2022 20:5:29.830
16211, 1.9079, 0.0696641, 115.992, -0.000976562, -0.000976562, 0.000976562, -0.0205078, 0.357422, -9.73047, 1.18.2022 20:5:29.838
16212, 1.9079, 0.0696641, 115.992, -0.000976562, -0.00195312, -0.000976562, -0.03125, 0.331055, -9.75, 1.18.2022 20:5:29.846
16213, 1.9079, 0.0696641, 115.992, -0.000976562, -0.000976562, 0.000976562, 0.0283203, 0.302734, -9.76367, 1.18.2022 20:5:29.854
16214, 1.9079, 0.0696641, 115.992, -0.000976562, -0.000976562, -0.000976562, -0.0703125, 0.341797, -9.70605, 1.18.2022 20:5:29.862
16215, 1.9079, 0.0696641, 115.992, -0.000976562, -0.00195312, -0.00195312, -0.0380859, 0.337891, -9.7334, 1.18.2022 20:5:29.870
16216, 1.9079, 0.0696641, 115.992, -0.000976562, -0.000976562, -0.00195312, 0.00976562, 0.374023, -9.72852, 1.18.2022 20:5:29.878
16217, 1.9079, 0.0696641, 115.992, 0, -0.000976562, -0.000976562, -0.0458984, 0.34668, -9.78418, 1.18.2022 20:5:29.886
16218, 1.9079, 0.0696641, 115.992, -0.000976562, 0, 0, 0.0371094, 0.322266, -9.69238, 1.18.2022 20:5:29.894
16219, 1.9079, 0.0696641, 115.992, -0.000976562, 0, 0, -0.0439453, 0.288086, -9.66113, 1.18.2022 20:5:29.902
16220, 1.9079, 0.0696641, 115.992, -0.000976562, 0, -0.000976562, -0.0566406, 0.285156, -9.70801, 1.18.2022 20:5:29.910
16221, 1.9079, 0.0696641, 115.992, -0.00195312, 0, -0.000976562, 0.0107422, 0.31543, -9.69629, 1.18.2022 20:5:29.918
16222, 1.9079, 0.0696641, 115.992, -0.000976562, -0.00195312, -0.000976562, -0.0625, 0.311523, -9.79199, 1.18.2022 20:5:29.926
16223, 1.9079, 0.0696641, 115.992, -0.000976562, -0.00195312, -0.000976562, -0.0458984, 0.322266, -9.67383, 1.18.2022 20:5:29.934
16224, 1.91161, 0.075594, 115.992, 0, -0.000976562, -0.000976562, 0.0136719, 0.290039, -9.80859, 1.18.2022 20:5:29.942
