Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
200, 1.82123, 0.168058, 206.37, -0.000976562, -0.000976562, 0, -0.0175781, 0.289062, -9.68945, 1.18.2022 18:55:44.899
201, 1.82123, 0.168058, 206.37, -0.000976562, 0, 0, -0.0634766, 0.338867, -9.68555, 1.18.2022 18:55:44.907
202, 1.82131, 0.167948, 206.362, -0.000976562, 0, 0, 0.0146484, 0.306641, -9.7207, 1.18.2022 18:55:44.915
203, 1.82099, 0.167932, 206.364, 0, 0, 0, -0.046875, 0.298828, -9.70801, 1.18.2022 18:55:44.923
204, 1.82099, 0.167932, 206.364, 0, 0, 0, -0.0283203, 0.292969, -9.74414, 1.18.2022 18:55:44.931
205, 1.82099, 0.167932, 206.364, 0, 0, 0, 0.00976562, 0.291016, -9.76855, 1.18.2022 18:55:44.939
206, 1.82099, 0.167932, 206.364, -0.000976562, 0, -0.000976562, -0.0605469, 0.339844, -9.69727, 1.18.2022 18:55:44.947
207, 1.82099, 0.167932, 206.364, -0.000976562, -0.000976562, 0, 0.00195312, 0.31543, -9.76953, 1.18.2022 18:55:44.955
208, 1.82099, 0.167932, 206.364, -0.000976562, 0, 0, -0.00878906, 0.301758, -9.7041, 1.18.2022 18:55:44.963
209, 1.82099, 0.167932, 206.364, -0.000976562, 0, 0, -0.0761719, 0.327148, -9.74414, 1.18.2022 18:55:44.971
210, 1.82099, 0.167932, 206.364, -0.000976562, 0, 0, 0.0214844, 0.288086, -9.75, 1.18.2022 18:55:44.979
211, 1.82099, 0.167932, 206.364, 0, -0.000976562, -0.000976562, -0.0595703, 0.333984, -9.74512, 1.18.2022 18:55:44.987
212, 1.82099, 0.167932, 206.364, 0, -0.000976562, 0, -0.0234375, 0.339844, -9.71387, 1.18.2022 18:55:44.995
213, 1.82099, 0.167932, 206.364, -0.000976562, 0, -0.000976562, -0.0214844, 0.304688, -9.74609, 1.18.2022 18:55:45.003
214, 1.82099, 0.167932, 206.364, -0.000976562, -0.000976562, 0, -0.0664062, 0.320312, -9.75879, 1.18.2022 18:55:45.011
215, 1.82108, 0.167822, 206.356, -0.000976562, 0, 0.000976562, 0.00488281, 0.314453, -9.75586, 1.18.2022 18:55:45.019
216, 1.82108, 0.167822, 206.356, -0.000976562, -0.000976562, 0.000976562, -0.0283203, 0.291016, -9.74609, 1.18.2022 18:55:45.027
217, 1.82108, 0.167822, 206.356, -0.000976562, 0, 0.000976562, -0.0595703, 0.319336, -9.73535, 1.18.2022 18:55:45.035
218, 1.82108, 0.167822, 206.356, -0.000976562, 0, -0.000976562, 0.0380859, 0.294922, -9.7334, 1.18.2022 18:55:45.043
219, 1.82108, 0.167822, 206.356, -0.000976562, 0, 0, -0.0283203, 0.317383, -9.75293, 1.18.2022 18:55:45.051
220, 1.82108, 0.167822, 206.356, -0.000976562, 0, 0, -0.0380859, 0.329102, -9.74707, 1.18.2022 18:55:45.059
221, 1.82108, 0.167822, 206.356, -0.00195312, -0.000976562, 0.000976562, 0.0078125, 0.316406, -9.72266, 1.18.2022 18:55:45.067
222, 1.82108, 0.167822, 206.356, -0.000976562, -0.00195312, 0.000976562, -0.0732422, 0.308594, -9.70996, 1.18.2022 18:55:45.075
223, 1.82108, 0.167822, 206.356, -0.000976562, 0.000976562, 0, -0.00195312, 0.319336, -9.74316, 1.18.2022 18:55:45.083
224, 1.82108, 0.167822, 206.356, -0.000976562, 0, 0, -0.0195312, 0.300781, -9.76758, 1.18.2022 18:55:45.091
225, 1.82108, 0.167822, 206.356, -0.000976562, 0.000976562, 0, -0.0898438, 0.317383, -9.74023, 1.18.2022 18:55:45.099
226, 1.82108, 0.167822, 206.356, -0.000976562, 0.000976562, 0, 0.00292969, 0.289062, -9.69727, 1.18.2022 18:55:45.107
227, 1.82108, 0.167822, 206.356, -0.000976562, 0, 0, -0.0283203, 0.299805, -9.73438, 1.18.2022 18:55:45.115
228, 1.82108, 0.167822, 206.356, -0.000976562, 0, 0.000976562, -0.0322266, 0.320312, -9.69824, 1.18.2022 18:55:45.123
229, 1.82108, 0.167822, 206.356, 0, 0, 0, 0.03125, 0.288086, -9.73047, 1.18.2022 18:55:45.131
230, 1.82108, 0.167822, 206.356, 0, 0, 0, -0.0302734, 0.326172, -9.72852, 1.18.2022 18:55:45.139
231, 1.82108, 0.167822, 206.356, 0, 0.000976562, -0.000976562, -0.0283203, 0.316406, -9.74121, 1.18.2022 18:55:45.147
232, 1.82108, 0.167822, 206.356, -0.000976562, 0.000976562, -0.000976562, -0.015625, 0.308594, -9.71973, 1.18.2022 18:55:45.155
233, 1.82108, 0.167822, 206.356, -0.000976562, 0, -0.00195312, -0.0859375, 0.34668, -9.76758, 1.18.2022 18:55:45.163
234, 1.82108, 0.167822, 206.356, -0.000976562, -0.000976562, -0.000976562, -0.00488281, 0.304688, -9.74609, 1.18.2022 18:55:45.171
235, 1.82108, 0.167822, 206.356, -0.00195312, -0.000976562, -0.000976562, -0.0185547, 0.319336, -9.73438, 1.18.2022 18:55:45.179
236, 1.82108, 0.167822, 206.356, -0.00195312, 0, 0.000976562, -0.0449219, 0.331055, -9.71875, 1.18.2022 18:55:45.187
237, 1.82108, 0.167822, 206.356, -0.000976562, 0, -0.000976562, 0.0195312, 0.297852, -9.73242, 1.18.2022 18:55:45.195
238, 1.82108, 0.167822, 206.356, -0.000976562, 0, -0.000976562, -0.0908203, 0.3125, -9.74512, 1.18.2022 18:55:45.203
239, 1.82099, 0.167932, 206.364, -0.000976562, 0, -0.000976562, -0.0234375, 0.316406, -9.73633, 1.18.2022 18:55:45.211
240, 1.82099, 0.167932, 206.364, -0.000976562, 0, -0.000976562, -0.0185547, 0.297852, -9.74609, 1.18.2022 18:55:45.219
241, 1.82099, 0.167932, 206.364, -0.00195312, -0.000976562, -0.000976562, -0.0517578, 0.331055, -9.71875, 1.18.2022 18:55:45.227
242, 1.82099, 0.167932, 206.364, -0.000976562, -0.000976562, -0.000976562, 0.00976562, 0.297852, -9.74902, 1.18.2022 18:55:45.235
243, 1.82099, 0.167932, 206.364, -0.000976562, 0, -0.000976562, -0.0244141, 0.293945, -9.76562, 1.18.2022 18:55:45.243
244, 1.82099, 0.167932, 206.364, -0.000976562, 0, -0.000976562, -0.0615234, 0.345703, -9.74902, 1.18.2022 18:55:45.251
245, 1.82099, 0.167932, 206.364, 0, 0, 0.000976562, 0.0263672, 0.27832, -9.7334, 1.18.2022 18:55:45.259
246, 1.82099, 0.167932, 206.364, -0.000976562, -0.000976562, 0, -0.0498047, 0.291992, -9.71484, 1.18.2022 18:55:45.267
247, 1.82099, 0.167932, 206.364, -0.000976562, 0, -0.000976562, -0.0351562, 0.31543, -9.70508, 1.18.2022 18:55:45.275
248, 1.82099, 0.167932, 206.364, -0.000976562, 0, -0.000976562, -0.00390625, 0.304688, -9.72461, 1.18.2022 18:55:45.283
249, 1.82099, 0.167932, 206.364, -0.000976562, 0, -0.000976562, -0.0712891, 0.332031, -9.76562, 1.18.2022 18:55:45.291
250, 1.82099, 0.167932, 206.364, -0.000976562, 0, -0.000976562, 0.00976562, 0.310547, -9.76953, 1.18.2022 18:55:45.299
251, 1.82099, 0.167932, 206.364, -0.000976562, 0, -0.000976562, -0.0244141, 0.298828, -9.7627, 1.18.2022 18:55:45.307
252, 1.82099, 0.167932, 206.364, -0.000976562, 0, -0.000976562, -0.0478516, 0.302734, -9.75293, 1.18.2022 18:55:45.315
253, 1.82099, 0.167932, 206.364, 0, 0, -0.000976562, 0.0351562, 0.307617, -9.76562, 1.18.2022 18:55:45.323
254, 1.82099, 0.167932, 206.364, 0, -0.000976562, -0.000976562, -0.0478516, 0.28125, -9.74121, 1.18.2022 18:55:45.331
255, 1.82099, 0.167932, 206.364, -0.000976562, -0.000976562, -0.000976562, -0.046875, 0.333008, -9.72852, 1.18.2022 18:55:45.339
256, 1.82099, 0.167932, 206.364, 0, -0.000976562, -0.000976562, -0.00878906, 0.287109, -9.70898, 1.18.2022 18:55:45.347
257, 1.82099, 0.167932, 206.364, -0.000976562, -0.000976562, 0, -0.0898438, 0.308594, -9.70215, 1.18.2022 18:55:45.355
258, 1.82108, 0.167822, 206.356, 0, -0.000976562, -0.00195312, -0.0234375, 0.298828, -9.7041, 1.18.2022 18:55:45.363
259, 1.82108, 0.167822, 206.356, -0.000976562, -0.000976562, -0.000976562, 0.00292969, 0.290039, -9.7373, 1.18.2022 18:55:45.371
260, 1.82108, 0.167822, 206.356, -0.000976562, -0.000976562, -0.00195312, -0.0478516, 0.322266, -9.74512, 1.18.2022 18:55:45.379
261, 1.82108, 0.167822, 206.356, -0.000976562, 0, -0.00195312, 0.0351562, 0.300781, -9.76367, 1.18.2022 18:55:45.387
262, 1.82108, 0.167822, 206.356, -0.000976562, 0, -0.000976562, -0.0351562, 0.317383, -9.74512, 1.18.2022 18:55:45.395
263, 1.82108, 0.167822, 206.356, -0.000976562, -0.000976562, -0.000976562, -0.0185547, 0.324219, -9.74512, 1.18.2022 18:55:45.403
264, 1.82108, 0.167822, 206.356, -0.000976562, -0.000976562, -0.000976562, 0.0332031, 0.274414, -9.77637, 1.18.2022 18:55:45.411
265, 1.82108, 0.167822, 206.356, -0.000976562, 0, 0, -0.0595703, 0.302734, -9.75684, 1.18.2022 18:55:45.419
266, 1.82108, 0.167822, 206.356, -0.000976562, 0, 0, -0.0234375, 0.304688, -9.74805, 1.18.2022 18:55:45.427
267, 1.82108, 0.167822, 206.356, -0.00195312, 0, 0, 0.0078125, 0.307617, -9.73926, 1.18.2022 18:55:45.435
268, 1.82108, 0.167822, 206.356, -0.000976562, -0.000976562, -0.000976562, -0.0996094, 0.314453, -9.72754, 1.18.2022 18:55:45.443
269, 1.82108, 0.167822, 206.356, -0.00195312, 0, 0, -0.00390625, 0.311523, -9.71289, 1.18.2022 18:55:45.451
270, 1.82108, 0.167822, 206.356, -0.000976562, 0, 0, -0.00976562, 0.291016, -9.75879, 1.18.2022 18:55:45.459
271, 1.82116, 0.167711, 206.349, -0.00195312, 0, 0.000976562, -0.0332031, 0.3125, -9.75781, 1.18.2022 18:55:45.467
272, 1.82116, 0.167711, 206.349, -0.000976562, -0.000976562, 0.000976562, 0.00976562, 0.292969, -9.75391, 1.18.2022 18:55:45.475
273, 1.82116, 0.167711, 206.349, -0.000976562, -0.000976562, -0.000976562, -0.0234375, 0.316406, -9.73828, 1.18.2022 18:55:45.483
274, 1.82116, 0.167711, 206.349, -0.00195312, 0, 0, -0.0214844, 0.305664, -9.75098, 1.18.2022 18:55:45.491
275, 1.82116, 0.167711, 206.349, -0.00195312, 0, 0, -0.000976562, 0.277344, -9.69531, 1.18.2022 18:55:45.497
276, 1.82116, 0.167711, 206.349, -0.000976562, -0.000976562, -0.000976562, -0.0810547, 0.321289, -9.73242, 1.18.2022 18:55:45.505
277, 1.82116, 0.167711, 206.349, -0.000976562, 0, 0, -0.0166016, 0.314453, -9.73633, 1.18.2022 18:55:45.513
278, 1.82116, 0.167711, 206.349, -0.000976562, 0, 0, -0.0527344, 0.293945, -9.77148, 1.18.2022 18:55:45.521
279, 1.82125, 0.167601, 206.341, -0.000976562, -0.000976562, 0.000976562, -0.046875, 0.324219, -9.7334, 1.18.2022 18:55:45.529
280, 1.82125, 0.167601, 206.341, 0.000976562, 0, -0.000976562, 0.0146484, 0.285156, -9.7334, 1.18.2022 18:55:45.537
281, 1.82125, 0.167601, 206.341, -0.000976562, 0, 0, -0.0351562, 0.30957, -9.72461, 1.18.2022 18:55:45.545
282, 1.82125, 0.167601, 206.341, -0.000976562, -0.000976562, 0.000976562, -0.0576172, 0.310547, -9.7832, 1.18.2022 18:55:45.553
283, 1.82125, 0.167601, 206.341, -0.000976562, 0, 0, -0.0166016, 0.304688, -9.73242, 1.18.2022 18:55:45.561
284, 1.82125, 0.167601, 206.341, 0, -0.000976562, -0.00195312, -0.0976562, 0.331055, -9.73242, 1.18.2022 18:55:45.569
285, 1.82125, 0.167601, 206.341, -0.00195312, 0, 0, -0.0136719, 0.301758, -9.72266, 1.18.2022 18:55:45.577
286, 1.82125, 0.167601, 206.341, -0.000976562, -0.000976562, -0.000976562, 0, 0.302734, -9.74219, 1.18.2022 18:55:45.585
287, 1.82125, 0.167601, 206.341, -0.00195312, -0.000976562, -0.000976562, -0.0693359, 0.332031, -9.75879, 1.18.2022 18:55:45.593
288, 1.82125, 0.167601, 206.341, -0.000976562, -0.000976562, -0.00195312, 0.00195312, 0.305664, -9.77441, 1.18.2022 18:55:45.601
289, 1.82125, 0.167601, 206.341, -0.00195312, -0.000976562, -0.000976562, -0.0644531, 0.318359, -9.77344, 1.18.2022 18:55:45.609
290, 1.82125, 0.167601, 206.341, 0.000976562, 0, -0.000976562, -0.00878906, 0.330078, -9.71484, 1.18.2022 18:55:45.617
291, 1.82125, 0.167601, 206.341, 0.000976562, 0, -0.000976562, 0.0166016, 0.302734, -9.74707, 1.18.2022 18:55:45.625
292, 1.82125, 0.167601, 206.341, -0.000976562, -0.000976562, -0.000976562, -0.0595703, 0.338867, -9.74023, 1.18.2022 18:55:45.633
293, 1.82125, 0.167601, 206.341, -0.000976562, 0, -0.00195312, 0.0117188, 0.303711, -9.76758, 1.18.2022 18:55:45.641
294, 1.82125, 0.167601, 206.341, -0.000976562, 0, 0, 0, 0.310547, -9.75586, 1.18.2022 18:55:45.649
295, 1.82125, 0.167601, 206.341, 0, 0, -0.000976562, -0.0771484, 0.339844, -9.78418, 1.18.2022 18:55:45.657
296, 1.82125, 0.167601, 206.341, 0, 0, -0.000976562, 0.03125, 0.302734, -9.74414, 1.18.2022 18:55:45.665
297, 1.82125, 0.167601, 206.341, 0, 0.000976562, 0, -0.0429688, 0.291016, -9.74609, 1.18.2022 18:55:45.673
298, 1.82125, 0.167601, 206.341, -0.000976562, 0, -0.000976562, -0.0546875, 0.322266, -9.74512, 1.18.2022 18:55:45.681
299, 1.82125, 0.167601, 206.341, 0, 0, 0.000976562, 0.0332031, 0.295898, -9.75879, 1.18.2022 18:55:45.689
300, 1.82125, 0.167601, 206.341, 0, 0, -0.000976562, -0.0751953, 0.333008, -9.71094, 1.18.2022 18:55:45.697
301, 1.82125, 0.167601, 206.341, 0.000976562, -0.000976562, -0.000976562, -0.0263672, 0.3125, -9.74121, 1.18.2022 18:55:45.705
302, 1.82125, 0.167601, 206.341, 0.000976562, -0.000976562, -0.000976562, 0.00488281, 0.269531, -9.76172, 1.18.2022 18:55:45.713
303, 1.82125, 0.167601, 206.341, 0, -0.000976562, -0.000976562, -0.0585938, 0.285156, -9.71484, 1.18.2022 18:55:45.721
304, 1.82125, 0.167601, 206.341, -0.000976562, -0.000976562, -0.00195312, 0.0175781, 0.287109, -9.72363, 1.18.2022 18:55:45.729
305, 1.82125, 0.167601, 206.341, -0.000976562, 0, -0.000976562, -0.00195312, 0.299805, -9.73438, 1.18.2022 18:55:45.737
306, 1.82125, 0.167601, 206.341, 0.000976562, 0, -0.000976562, -0.0400391, 0.321289, -9.73535, 1.18.2022 18:55:45.745
307, 1.82125, 0.167601, 206.341, 0, 0, -0.000976562, 0.0195312, 0.299805, -9.73047, 1.18.2022 18:55:45.753
308, 1.82125, 0.167601, 206.341, 0, -0.000976562, 0.000976562, -0.0566406, 0.306641, -9.70312, 1.18.2022 18:55:45.761
309, 1.82125, 0.167601, 206.341, 0, 0, -0.000976562, -0.0195312, 0.333008, -9.79492, 1.18.2022 18:55:45.769
310, 1.82125, 0.167601, 206.341, 0, 0, 0.000976562, -0.03125, 0.305664, -9.77148, 1.18.2022 18:55:45.777
311, 1.82125, 0.167601, 206.341, 0.000976562, 0, -0.000976562, -0.101562, 0.34082, -9.72266, 1.18.2022 18:55:45.785
312, 1.82125, 0.167601, 206.341, 0, -0.000976562, -0.000976562, -0.0185547, 0.302734, -9.73438, 1.18.2022 18:55:45.793
313, 1.82125, 0.167601, 206.341, -0.000976562, 0, -0.000976562, -0.0244141, 0.298828, -9.77734, 1.18.2022 18:55:45.801
314, 1.82116, 0.167711, 206.349, 0, 0.000976562, 0, -0.0664062, 0.305664, -9.75, 1.18.2022 18:55:45.809
315, 1.82276, 0.160902, 206.349, 0.000976562, 0, -0.000976562, 0.0244141, 0.275391, -9.72363, 1.18.2022 18:55:45.817
316, 1.82276, 0.160902, 206.349, 0.000976562, 0, -0.00195312, -0.0537109, 0.285156, -9.71094, 1.18.2022 18:55:45.825
317, 1.82276, 0.160902, 206.349, 0, -0.000976562, -0.000976562, -0.0332031, 0.297852, -9.74121, 1.18.2022 18:55:45.833
318, 1.82276, 0.160902, 206.349, 0, 0, -0.000976562, 0.000976562, 0.250977, -9.69824, 1.18.2022 18:55:45.841
319, 1.82276, 0.160902, 206.349, -0.000976562, 0, -0.000976562, -0.0800781, 0.326172, -9.72363, 1.18.2022 18:55:45.849
320, 1.82276, 0.160902, 206.349, 0, 0, -0.000976562, -0.015625, 0.306641, -9.71973, 1.18.2022 18:55:45.857
321, 1.82276, 0.160902, 206.349, 0, 0, -0.00195312, 0.00488281, 0.310547, -9.76758, 1.18.2022 18:55:45.865
322, 1.82276, 0.160902, 206.349, 0, 0, -0.000976562, -0.0419922, 0.306641, -9.71289, 1.18.2022 18:55:45.873
323, 1.82276, 0.160902, 206.349, 0, 0, -0.000976562, 0.0390625, 0.290039, -9.72168, 1.18.2022 18:55:45.881
324, 1.82276, 0.160902, 206.349, 0, 0, -0.00195312, -0.0585938, 0.313477, -9.7168, 1.18.2022 18:55:45.889
325, 1.82276, 0.160902, 206.349, 0, -0.000976562, -0.000976562, -0.0332031, 0.327148, -9.76367, 1.18.2022 18:55:45.897
326, 1.82276, 0.160902, 206.349, -0.000976562, -0.000976562, -0.000976562, 0.0166016, 0.314453, -9.74902, 1.18.2022 18:55:45.905
327, 1.82276, 0.160902, 206.349, 0, -0.000976562, 0, -0.0888672, 0.327148, -9.77246, 1.18.2022 18:55:45.913
328, 1.82276, 0.160902, 206.349, 0, 0, 0, 0.0078125, 0.304688, -9.74414, 1.18.2022 18:55:45.921
329, 1.82276, 0.160902, 206.349, -0.000976562, -0.000976562, 0, -0.0263672, 0.294922, -9.73926, 1.18.2022 18:55:45.929
330, 1.82276, 0.160902, 206.349, 0, 0, 0, -0.0400391, 0.330078, -9.71387, 1.18.2022 18:55:45.937
331, 1.82276, 0.160902, 206.349, -0.000976562, -0.000976562, -0.00195312, 0.0410156, 0.307617, -9.74023, 1.18.2022 18:55:45.945
332, 1.82276, 0.160902, 206.349, -0.000976562, -0.000976562, -0.00195312, -0.0546875, 0.305664, -9.7666, 1.18.2022 18:55:45.953
333, 1.82116, 0.167711, 206.349, 0.000976562, -0.000976562, -0.000976562, -0.0439453, 0.317383, -9.68164, 1.18.2022 18:55:45.961
334, 1.82116, 0.167711, 206.349, 0.000976562, 0, 0, 0.00976562, 0.287109, -9.7207, 1.18.2022 18:55:45.969
335, 1.82116, 0.167711, 206.349, -0.000976562, -0.000976562, 0, -0.0566406, 0.30957, -9.72656, 1.18.2022 18:55:45.977
336, 1.82116, 0.167711, 206.349, 0, 0, 0, 0.00292969, 0.307617, -9.74414, 1.18.2022 18:55:45.985
337, 1.82116, 0.167711, 206.349, -0.00195312, 0, 0, 0.00195312, 0.332031, -9.76953, 1.18.2022 18:55:45.993
338, 1.82116, 0.167711, 206.349, -0.000976562, -0.000976562, -0.00195312, -0.0712891, 0.314453, -9.72656, 1.18.2022 18:55:46.001
339, 1.82116, 0.167711, 206.349, -0.000976562, -0.000976562, -0.00195312, 0.0166016, 0.289062, -9.75879, 1.18.2022 18:55:46.009
340, 1.82108, 0.167822, 206.356, -0.000976562, -0.000976562, 0, -0.0253906, 0.304688, -9.72949, 1.18.2022 18:55:46.017
341, 1.82108, 0.167822, 206.356, 0.000976562, 0, 0, -0.0244141, 0.341797, -9.76855, 1.18.2022 18:55:46.025
342, 1.82108, 0.167822, 206.356, 0.00195312, 0, -0.00195312, 0.0292969, 0.288086, -9.72559, 1.18.2022 18:55:46.033
343, 1.81427, 0.166227, 206.356, -0.000976562, 0, -0.00195312, -0.0761719, 0.319336, -9.73047, 1.18.2022 18:55:46.041
344, 1.81427, 0.166227, 206.356, 0, 0, 0, -0.0253906, 0.319336, -9.72656, 1.18.2022 18:55:46.049
345, 1.81427, 0.166227, 206.356, 0, 0, 0.000976562, -0.00976562, 0.297852, -9.74902, 1.18.2022 18:55:46.057
346, 1.81427, 0.166227, 206.356, -0.000976562, 0, 0, -0.0722656, 0.326172, -9.65234, 1.18.2022 18:55:46.065
347, 1.81427, 0.166227, 206.356, 0, 0, 0, 0.0351562, 0.302734, -9.76367, 1.18.2022 18:55:46.073
348, 1.81427, 0.166227, 206.356, 0, 0, 0, -0.0136719, 0.321289, -9.72461, 1.18.2022 18:55:46.081
349, 1.81427, 0.166227, 206.356, -0.000976562, -0.000976562, 0, -0.0449219, 0.329102, -9.7334, 1.18.2022 18:55:46.089
350, 1.81427, 0.166227, 206.356, 0, 0, 0.000976562, 0.0117188, 0.297852, -9.75586, 1.18.2022 18:55:46.097
351, 1.81427, 0.166227, 206.356, 0, 0, 0, -0.0732422, 0.334961, -9.71387, 1.18.2022 18:55:46.105
352, 1.81419, 0.166338, 206.364, -0.00195312, 0, 0, -0.046875, 0.337891, -9.7207, 1.18.2022 18:55:46.113
353, 1.81578, 0.159528, 206.364, -0.000976562, -0.000976562, 0, -0.0117188, 0.287109, -9.7207, 1.18.2022 18:55:46.121
354, 1.81419, 0.166338, 206.364, 0, 0, 0, -0.0761719, 0.302734, -9.73145, 1.18.2022 18:55:46.129
355, 1.81578, 0.159528, 206.364, 0, 0, 0, -0.0166016, 0.314453, -9.72461, 1.18.2022 18:55:46.137
356, 1.81578, 0.159528, 206.364, 0, 0, 0, -0.0449219, 0.266602, -9.73535, 1.18.2022 18:55:46.145
357, 1.81578, 0.159528, 206.364, 0.000976562, -0.000976562, -0.000976562, -0.0693359, 0.31543, -9.76172, 1.18.2022 18:55:46.153
358, 1.81419, 0.166338, 206.364, 0.000976562, -0.000976562, -0.000976562, 0.03125, 0.28125, -9.74512, 1.18.2022 18:55:46.161
359, 1.81419, 0.166338, 206.364, 0, 0, 0, -0.0546875, 0.301758, -9.71973, 1.18.2022 18:55:46.169
360, 1.81419, 0.166338, 206.364, -0.000976562, 0, 0, -0.03125, 0.317383, -9.76172, 1.18.2022 18:55:46.177
361, 1.81578, 0.159528, 206.364, -0.000976562, 0.000976562, 0, 0.0146484, 0.279297, -9.75879, 1.18.2022 18:55:46.185
362, 1.81578, 0.159528, 206.364, -0.000976562, -0.000976562, -0.000976562, -0.0810547, 0.335938, -9.73242, 1.18.2022 18:55:46.193
363, 1.81578, 0.159528, 206.364, -0.000976562, -0.000976562, -0.000976562, -0.0185547, 0.288086, -9.72559, 1.18.2022 18:55:46.201
364, 1.81578, 0.159528, 206.364, -0.00195312, -0.000976562, 0.000976562, -0.015625, 0.308594, -9.71484, 1.18.2022 18:55:46.209
365, 1.81419, 0.166338, 206.364, -0.000976562, -0.000976562, 0, -0.0419922, 0.316406, -9.71973, 1.18.2022 18:55:46.217
366, 1.81419, 0.166338, 206.364, -0.000976562, 0, 0.000976562, 0.0126953, 0.310547, -9.68945, 1.18.2022 18:55:46.225
367, 1.81419, 0.166338, 206.364, -0.000976562, -0.000976562, -0.000976562, -0.0634766, 0.330078, -9.69531, 1.18.2022 18:55:46.233
368, 1.81419, 0.166338, 206.364, -0.000976562, -0.000976562, -0.000976562, -0.0380859, 0.333008, -9.73047, 1.18.2022 18:55:46.241
369, 1.81419, 0.166338, 206.364, -0.000976562, -0.000976562, 0, 0.0244141, 0.317383, -9.74902, 1.18.2022 18:55:46.249
370, 1.81419, 0.166338, 206.364, -0.000976562, 0, 0, -0.0830078, 0.31543, -9.75684, 1.18.2022 18:55:46.257
371, 1.81419, 0.166338, 206.364, -0.000976562, -0.000976562, 0, -0.00683594, 0.308594, -9.71094, 1.18.2022 18:55:46.265
372, 1.82099, 0.167932, 206.364, -0.000976562, -0.000976562, -0.000976562, 0.0078125, 0.299805, -9.72754, 1.18.2022 18:55:46.273
373, 1.82099, 0.167932, 206.364, -0.000976562, -0.000976562, 0, -0.0849609, 0.326172, -9.7207, 1.18.2022 18:55:46.281
374, 1.82099, 0.167932, 206.364, -0.000976562, -0.000976562, 0, 0.0214844, 0.290039, -9.74023, 1.18.2022 18:55:46.289
375, 1.82099, 0.167932, 206.364, -0.000976562, -0.000976562, 0, -0.0429688, 0.304688, -9.73633, 1.18.2022 18:55:46.297
376, 1.82099, 0.167932, 206.364, -0.000976562, -0.000976562, 0.000976562, -0.0351562, 0.320312, -9.70996, 1.18.2022 18:55:46.305
377, 1.82099, 0.167932, 206.364, -0.000976562, -0.000976562, 0, 0.0175781, 0.296875, -9.72754, 1.18.2022 18:55:46.313
378, 1.82099, 0.167932, 206.364, -0.000976562, -0.000976562, 0, -0.0712891, 0.337891, -9.72754, 1.18.2022 18:55:46.321
379, 1.82099, 0.167932, 206.364, -0.000976562, -0.000976562, 0, -0.0546875, 0.307617, -9.75684, 1.18.2022 18:55:46.329
380, 1.82099, 0.167932, 206.364, -0.000976562, 0, 0.000976562, -0.0117188, 0.324219, -9.73145, 1.18.2022 18:55:46.337
381, 1.82099, 0.167932, 206.364, -0.000976562, -0.000976562, 0, -0.078125, 0.319336, -9.7334, 1.18.2022 18:55:46.345
382, 1.82099, 0.167932, 206.364, 0, -0.000976562, -0.000976562, 0.00976562, 0.288086, -9.73242, 1.18.2022 18:55:46.353
383, 1.82099, 0.167932, 206.364, -0.000976562, -0.000976562, -0.000976562, -0.0253906, 0.282227, -9.70605, 1.18.2022 18:55:46.361
384, 1.82099, 0.167932, 206.364, -0.000976562, 0, 0, -0.0439453, 0.328125, -9.70703, 1.18.2022 18:55:46.369
385, 1.82099, 0.167932, 206.364, -0.000976562, -0.000976562, 0, 0.0117188, 0.305664, -9.75391, 1.18.2022 18:55:46.377
386, 1.82099, 0.167932, 206.364, -0.00195312, 0, 0, -0.0585938, 0.304688, -9.72168, 1.18.2022 18:55:46.385
387, 1.82099, 0.167932, 206.364, -0.000976562, -0.000976562, 0.000976562, -0.0166016, 0.314453, -9.74609, 1.18.2022 18:55:46.393
388, 1.82108, 0.167822, 206.356, -0.000976562, 0, 0, 0, 0.269531, -9.75488, 1.18.2022 18:55:46.401
389, 1.82108, 0.167822, 206.356, -0.000976562, 0, 0, -0.0888672, 0.325195, -9.78418, 1.18.2022 18:55:46.409
390, 1.82108, 0.167822, 206.356, -0.000976562, -0.000976562, 0, 0.00976562, 0.318359, -9.71973, 1.18.2022 18:55:46.417
391, 1.82108, 0.167822, 206.356, 0.000976562, 0, 0, -0.0273438, 0.293945, -9.68945, 1.18.2022 18:55:46.425
392, 1.82108, 0.167822, 206.356, -0.000976562, 0.000976562, -0.000976562, -0.0615234, 0.306641, -9.72363, 1.18.2022 18:55:46.433
393, 1.82108, 0.167822, 206.356, 0, -0.000976562, 0, 0.0195312, 0.304688, -9.7373, 1.18.2022 18:55:46.441
