Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
197, 1.6718, 0.395951, 90.0233, -0.000976562, -0.000976562, -0.000976562, -0.0302734, 0.285156, -9.72559, 1.18.2022 20:51:53.519
198, 1.6718, 0.395951, 90.0233, -0.000976562, -0.000976562, -0.000976562, -0.0878906, 0.305664, -9.75, 1.18.2022 20:51:53.527
199, 1.6718, 0.395951, 90.0233, -0.000976562, -0.000976562, 0, -0.0400391, 0.280273, -9.71777, 1.18.2022 20:51:53.535
200, 1.6718, 0.395951, 90.0233, -0.000976562, 0, 0, -0.0527344, 0.262695, -9.76562, 1.18.2022 20:51:53.543
201, 1.6718, 0.395951, 90.0233, -0.000976562, 0, -0.000976562, -0.134766, 0.308594, -9.70117, 1.18.2022 20:51:53.551
202, 1.6718, 0.395951, 90.0233, 0, -0.000976562, 0, 0.00878906, 0.286133, -9.67188, 1.18.2022 20:51:53.559
203, 1.6718, 0.395951, 90.0233, 0, -0.000976562, 0.000976562, -0.0908203, 0.262695, -9.77441, 1.18.2022 20:51:53.567
204, 1.6718, 0.395951, 90.0233, -0.000976562, 0.000976562, 0, -0.0771484, 0.307617, -9.67871, 1.18.2022 20:51:53.575
205, 1.6718, 0.395951, 90.0233, -0.000976562, 0, 0, -0.0576172, 0.28418, -9.75293, 1.18.2022 20:51:53.583
206, 1.6718, 0.395951, 90.0233, 0, 0, 0, -0.114258, 0.320312, -9.77246, 1.18.2022 20:51:53.591
207, 1.6718, 0.395951, 90.0233, 0, 0, 0.000976562, -0.0595703, 0.325195, -9.76367, 1.18.2022 20:51:53.599
208, 1.6718, 0.395951, 90.0233, 0, -0.000976562, 0, -0.0117188, 0.253906, -9.72852, 1.18.2022 20:51:53.607
209, 1.6718, 0.395951, 90.0233, -0.000976562, -0.000976562, 0, -0.106445, 0.299805, -9.7168, 1.18.2022 20:51:53.615
210, 1.6718, 0.395951, 90.0233, -0.000976562, 0, 0, -0.0449219, 0.288086, -9.71973, 1.18.2022 20:51:53.623
211, 1.6718, 0.395951, 90.0233, 0, -0.000976562, 0, -0.0693359, 0.272461, -9.76758, 1.18.2022 20:51:53.631
212, 1.6718, 0.395951, 90.0233, -0.000976562, -0.000976562, 0, -0.111328, 0.301758, -9.7207, 1.18.2022 20:51:53.639
213, 1.6718, 0.395951, 90.0233, 0, -0.000976562, 0, -0.0205078, 0.27832, -9.71875, 1.18.2022 20:51:53.647
214, 1.6718, 0.395951, 90.0233, -0.000976562, -0.000976562, 0, -0.0966797, 0.318359, -9.69043, 1.18.2022 20:51:53.655
215, 1.6718, 0.395951, 90.0233, -0.000976562, 0, -0.000976562, -0.102539, 0.266602, -9.74316, 1.18.2022 20:51:53.663
216, 1.6718, 0.395951, 90.0233, -0.000976562, 0, 0, -0.0332031, 0.276367, -9.74219, 1.18.2022 20:51:53.671
217, 1.6718, 0.395951, 90.0233, 0, -0.000976562, 0, -0.109375, 0.305664, -9.75879, 1.18.2022 20:51:53.679
218, 1.6718, 0.395951, 90.0233, -0.000976562, 0, -0.000976562, -0.0527344, 0.292969, -9.75488, 1.18.2022 20:51:53.687
219, 1.6718, 0.395951, 90.0233, -0.000976562, 0, -0.000976562, -0.0742188, 0.307617, -9.76172, 1.18.2022 20:51:53.695
220, 1.6718, 0.395951, 90.0233, 0, 0, 0, -0.150391, 0.298828, -9.77734, 1.18.2022 20:51:53.703
221, 1.6718, 0.395951, 90.0233, -0.000976562, -0.000976562, 0.000976562, -0.0429688, 0.3125, -9.73828, 1.18.2022 20:51:53.711
222, 1.6718, 0.395951, 90.0233, 0, -0.000976562, 0, -0.0712891, 0.280273, -9.71289, 1.18.2022 20:51:53.719
223, 1.6718, 0.395951, 90.0233, -0.000976562, -0.000976562, 0, -0.0732422, 0.283203, -9.72949, 1.18.2022 20:51:53.727
224, 1.67674, 0.400897, 90.0231, -0.000976562, -0.000976562, 0, -0.0146484, 0.269531, -9.75195, 1.18.2022 20:51:53.735
225, 1.67674, 0.400897, 90.0231, -0.000976562, -0.000976562, 0, -0.114258, 0.30957, -9.72363, 1.18.2022 20:51:53.743
226, 1.67674, 0.400897, 90.0231, 0, 0, 0, -0.0517578, 0.313477, -9.70312, 1.18.2022 20:51:53.751
227, 1.67674, 0.400897, 90.0231, 0, 0, 0, -0.0566406, 0.299805, -9.71973, 1.18.2022 20:51:53.759
228, 1.67674, 0.400897, 90.0231, 0, 0, 0, -0.119141, 0.313477, -9.77051, 1.18.2022 20:51:53.767
229, 1.68169, 0.395953, 90.0231, -0.000976562, -0.000976562, 0, -0.0263672, 0.28125, -9.76074, 1.18.2022 20:51:53.775
230, 1.68169, 0.395953, 90.0231, -0.000976562, 0, 0.000976562, -0.0742188, 0.262695, -9.76562, 1.18.2022 20:51:53.783
231, 1.68169, 0.395953, 90.0231, -0.000976562, 0, -0.000976562, -0.104492, 0.286133, -9.73145, 1.18.2022 20:51:53.791
232, 1.68169, 0.395953, 90.0231, -0.000976562, -0.00195312, -0.00195312, -0.00488281, 0.258789, -9.73145, 1.18.2022 20:51:53.799
233, 1.68663, 0.4009, 90.0229, -0.000976562, -0.000976562, 0, -0.104492, 0.304688, -9.74023, 1.18.2022 20:51:53.807
234, 1.68663, 0.4009, 90.0229, -0.000976562, -0.000976562, 0, -0.0683594, 0.313477, -9.70996, 1.18.2022 20:51:53.815
235, 1.68663, 0.4009, 90.0229, 0, 0, 0, -0.0625, 0.276367, -9.75586, 1.18.2022 20:51:53.823
236, 1.68663, 0.4009, 90.0229, 0, 0, 0, -0.102539, 0.288086, -9.74316, 1.18.2022 20:51:53.831
237, 1.68663, 0.4009, 90.0229, -0.000976562, -0.000976562, 0, -0.0449219, 0.307617, -9.7334, 1.18.2022 20:51:53.839
238, 1.68663, 0.4009, 90.0229, -0.000976562, 0, -0.000976562, -0.0673828, 0.28125, -9.7627, 1.18.2022 20:51:53.847
239, 1.68663, 0.4009, 90.0229, 0, -0.000976562, -0.00195312, -0.109375, 0.28125, -9.7334, 1.18.2022 20:51:53.855
240, 1.68663, 0.4009, 90.0229, -0.000976562, -0.000976562, 0, -0.00390625, 0.270508, -9.71191, 1.18.2022 20:51:53.863
241, 1.68663, 0.4009, 90.0229, -0.000976562, -0.000976562, 0, -0.0947266, 0.317383, -9.74219, 1.18.2022 20:51:53.871
242, 1.68663, 0.4009, 90.0229, -0.000976562, 0, 0.000976562, -0.0498047, 0.304688, -9.72168, 1.18.2022 20:51:53.879
243, 1.69157, 0.405846, 90.0227, -0.000976562, -0.000976562, 0, -0.0449219, 0.299805, -9.72266, 1.18.2022 20:51:53.887
244, 1.69157, 0.405846, 90.0227, -0.000976562, 0, -0.000976562, -0.109375, 0.316406, -9.72266, 1.18.2022 20:51:53.895
245, 1.69157, 0.405846, 90.0227, -0.000976562, -0.000976562, -0.00195312, -0.0136719, 0.285156, -9.70898, 1.18.2022 20:51:53.903
246, 1.69652, 0.400902, 90.0227, 0, -0.000976562, 0, -0.0449219, 0.263672, -9.72559, 1.18.2022 20:51:53.911
247, 1.69652, 0.400902, 90.0227, -0.000976562, 0, 0.000976562, -0.0996094, 0.307617, -9.73047, 1.18.2022 20:51:53.919
248, 1.69652, 0.400902, 90.0227, -0.00195312, 0, 0, -0.00195312, 0.275391, -9.72559, 1.18.2022 20:51:53.927
249, 1.69652, 0.400902, 90.0227, -0.000976562, -0.000976562, 0, -0.0810547, 0.25293, -9.76074, 1.18.2022 20:51:53.935
250, 1.69652, 0.400902, 90.0227, -0.00195312, -0.000976562, 0, -0.0693359, 0.297852, -9.75293, 1.18.2022 20:51:53.943
251, 1.69652, 0.400902, 90.0227, 0, -0.000976562, -0.000976562, -0.0351562, 0.292969, -9.73633, 1.18.2022 20:51:53.951
252, 1.69652, 0.400902, 90.0227, 0, -0.000976562, 0.000976562, -0.152344, 0.324219, -9.72266, 1.18.2022 20:51:53.959
253, 1.69652, 0.400902, 90.0227, -0.000976562, 0, 0.000976562, -0.0517578, 0.311523, -9.73145, 1.18.2022 20:51:53.967
254, 1.69652, 0.400902, 90.0227, -0.000976562, 0, 0, -0.0390625, 0.249023, -9.78711, 1.18.2022 20:51:53.975
255, 1.69652, 0.400902, 90.0227, -0.000976562, -0.000976562, 0, -0.0878906, 0.285156, -9.71484, 1.18.2022 20:51:53.981
256, 1.69652, 0.400902, 90.0227, -0.000976562, -0.000976562, 0, -0.0429688, 0.267578, -9.75879, 1.18.2022 20:51:53.989
257, 1.69652, 0.400902, 90.0227, -0.000976562, -0.000976562, 0, -0.0664062, 0.28125, -9.75098, 1.18.2022 20:51:53.997
258, 1.70146, 0.395958, 90.0227, -0.000976562, -0.000976562, 0, -0.118164, 0.318359, -9.71387, 1.18.2022 20:51:54.005
259, 1.70146, 0.395958, 90.0227, -0.000976562, -0.000976562, 0, -0.0527344, 0.254883, -9.74023, 1.18.2022 20:51:54.013
260, 1.70146, 0.395958, 90.0227, 0, -0.000976562, 0, -0.106445, 0.289062, -9.68359, 1.18.2022 20:51:54.021
261, 1.7064, 0.400904, 90.0225, -0.000976562, -0.000976562, 0.000976562, -0.0683594, 0.282227, -9.69434, 1.18.2022 20:51:54.029
262, 1.7064, 0.400904, 90.0225, 0, -0.000976562, -0.000976562, -0.0478516, 0.264648, -9.75879, 1.18.2022 20:51:54.037
263, 1.70146, 0.395958, 90.0227, 0, 0, -0.000976562, -0.116211, 0.300781, -9.74023, 1.18.2022 20:51:54.045
264, 1.70146, 0.395958, 90.0227, 0, 0, 0, -0.0449219, 0.297852, -9.74121, 1.18.2022 20:51:54.053
265, 1.70146, 0.395958, 90.0227, 0, -0.000976562, -0.000976562, -0.0498047, 0.272461, -9.75879, 1.18.2022 20:51:54.061
266, 1.70146, 0.395958, 90.0227, -0.000976562, 0, -0.000976562, -0.0878906, 0.306641, -9.72559, 1.18.2022 20:51:54.069
267, 1.70146, 0.395958, 90.0227, -0.000976562, -0.000976562, 0, -0.0195312, 0.277344, -9.76367, 1.18.2022 20:51:54.077
268, 1.70146, 0.395958, 90.0227, -0.000976562, -0.000976562, 0, -0.0810547, 0.294922, -9.73828, 1.18.2022 20:51:54.085
269, 1.70146, 0.395958, 90.0227, -0.00195312, -0.000976562, 0, -0.0566406, 0.314453, -9.72168, 1.18.2022 20:51:54.093
270, 1.70146, 0.395958, 90.0227, -0.000976562, -0.000976562, 0, -0.0332031, 0.28418, -9.76074, 1.18.2022 20:51:54.101
271, 1.70146, 0.395958, 90.0227, 0, 0, 0, -0.125977, 0.305664, -9.74902, 1.18.2022 20:51:54.109
272, 1.70146, 0.395958, 90.0227, -0.000976562, 0, 0, -0.0761719, 0.28418, -9.75781, 1.18.2022 20:51:54.117
273, 1.70146, 0.395958, 90.0227, -0.000976562, -0.000976562, 0, -0.0976562, 0.273438, -9.72461, 1.18.2022 20:51:54.125
274, 1.70146, 0.395958, 90.0227, -0.000976562, 0, -0.000976562, -0.137695, 0.296875, -9.70215, 1.18.2022 20:51:54.133
275, 1.70146, 0.395958, 90.0227, 0, 0, 0, -0.0361328, 0.279297, -9.74902, 1.18.2022 20:51:54.141
276, 1.70146, 0.395958, 90.0227, -0.000976562, -0.000976562, 0, -0.0878906, 0.292969, -9.73145, 1.18.2022 20:51:54.149
277, 1.70146, 0.395958, 90.0227, -0.000976562, -0.000976562, 0, -0.0615234, 0.290039, -9.72949, 1.18.2022 20:51:54.157
278, 1.70146, 0.395958, 90.0227, 0, -0.00195312, -0.00195312, -0.0146484, 0.274414, -9.75684, 1.18.2022 20:51:54.165
279, 1.7064, 0.400904, 90.0225, -0.000976562, -0.000976562, -0.000976562, -0.106445, 0.291992, -9.71191, 1.18.2022 20:51:54.173
280, 1.7064, 0.400904, 90.0225, -0.000976562, -0.000976562, -0.000976562, -0.0488281, 0.28418, -9.68457, 1.18.2022 20:51:54.181
281, 1.7064, 0.400904, 90.0225, 0, 0, -0.000976562, -0.0371094, 0.285156, -9.71289, 1.18.2022 20:51:54.189
282, 1.7064, 0.400904, 90.0225, -0.000976562, 0, 0, -0.106445, 0.316406, -9.70703, 1.18.2022 20:51:54.197
283, 1.7064, 0.400904, 90.0225, -0.000976562, -0.000976562, -0.000976562, -0.00878906, 0.293945, -9.69922, 1.18.2022 20:51:54.205
284, 1.7064, 0.400904, 90.0225, -0.00195312, 0, 0, -0.0615234, 0.297852, -9.74805, 1.18.2022 20:51:54.213
285, 1.7064, 0.400904, 90.0225, 0, -0.000976562, 0, -0.0830078, 0.30957, -9.71875, 1.18.2022 20:51:54.221
286, 1.7064, 0.400904, 90.0225, 0, 0, -0.000976562, -0.0117188, 0.271484, -9.74219, 1.18.2022 20:51:54.229
287, 1.7064, 0.400904, 90.0225, 0, -0.000976562, 0, -0.0878906, 0.292969, -9.73633, 1.18.2022 20:51:54.237
288, 1.70146, 0.395958, 90.0227, 0, -0.000976562, 0, -0.0791016, 0.295898, -9.76465, 1.18.2022 20:51:54.245
289, 1.70146, 0.395958, 90.0227, 0, 0, 0.000976562, -0.0380859, 0.273438, -9.73047, 1.18.2022 20:51:54.253
290, 1.70146, 0.395958, 90.0227, 0, -0.000976562, 0, -0.105469, 0.313477, -9.76562, 1.18.2022 20:51:54.261
291, 1.70146, 0.395958, 90.0227, -0.000976562, 0, 0, -0.0449219, 0.266602, -9.72559, 1.18.2022 20:51:54.269
292, 1.70146, 0.395958, 90.0227, -0.000976562, 0, 0, -0.0908203, 0.25293, -9.75391, 1.18.2022 20:51:54.277
293, 1.70146, 0.395958, 90.0227, 0, 0, 0, -0.0966797, 0.291992, -9.70996, 1.18.2022 20:51:54.285
294, 1.70146, 0.395958, 90.0227, 0, 0, 0, -0.0234375, 0.291992, -9.71582, 1.18.2022 20:51:54.293
295, 1.70146, 0.395958, 90.0227, -0.000976562, -0.000976562, 0, -0.121094, 0.294922, -9.73242, 1.18.2022 20:51:54.301
296, 1.70146, 0.395958, 90.0227, -0.00195312, 0, 0, -0.0859375, 0.305664, -9.75488, 1.18.2022 20:51:54.309
297, 1.70146, 0.395958, 90.0227, -0.000976562, -0.000976562, 0, -0.00878906, 0.301758, -9.70898, 1.18.2022 20:51:54.317
298, 1.70146, 0.395958, 90.0227, -0.000976562, -0.000976562, -0.000976562, -0.128906, 0.322266, -9.75781, 1.18.2022 20:51:54.325
299, 1.70146, 0.395958, 90.0227, -0.000976562, 0, 0, -0.0595703, 0.297852, -9.73145, 1.18.2022 20:51:54.333
300, 1.70146, 0.395958, 90.0227, -0.000976562, -0.000976562, 0, -0.0449219, 0.291016, -9.74121, 1.18.2022 20:51:54.341
301, 1.70146, 0.395958, 90.0227, -0.000976562, 0, 0.000976562, -0.102539, 0.291992, -9.77344, 1.18.2022 20:51:54.349
302, 1.70146, 0.395958, 90.0227, -0.000976562, 0, 0, -0.00488281, 0.262695, -9.76172, 1.18.2022 20:51:54.357
303, 1.70146, 0.395958, 90.0227, 0, -0.000976562, 0, -0.0498047, 0.262695, -9.75391, 1.18.2022 20:51:54.365
304, 1.70146, 0.395958, 90.0227, -0.000976562, -0.000976562, 0, -0.0898438, 0.316406, -9.71875, 1.18.2022 20:51:54.373
305, 1.70146, 0.395958, 90.0227, -0.000976562, -0.000976562, -0.000976562, -0.0136719, 0.266602, -9.73047, 1.18.2022 20:51:54.381
306, 1.70146, 0.395958, 90.0227, -0.000976562, -0.000976562, -0.000976562, -0.104492, 0.301758, -9.70703, 1.18.2022 20:51:54.389
307, 1.70641, 0.391014, 90.0227, -0.000976562, 0, -0.000976562, -0.0664062, 0.279297, -9.74805, 1.18.2022 20:51:54.397
308, 1.70641, 0.391014, 90.0227, -0.000976562, 0, 0, -0.0595703, 0.27832, -9.73926, 1.18.2022 20:51:54.405
309, 1.70641, 0.391014, 90.0227, -0.000976562, -0.000976562, 0.000976562, -0.121094, 0.311523, -9.71094, 1.18.2022 20:51:54.413
310, 1.70641, 0.391014, 90.0227, -0.00195312, -0.000976562, 0, -0.03125, 0.298828, -9.76758, 1.18.2022 20:51:54.421
311, 1.70641, 0.391014, 90.0227, -0.000976562, -0.000976562, 0, -0.0712891, 0.276367, -9.72754, 1.18.2022 20:51:54.429
312, 1.70641, 0.391014, 90.0227, 0, 0, 0.000976562, -0.0800781, 0.296875, -9.69336, 1.18.2022 20:51:54.437
313, 1.70641, 0.391014, 90.0227, 0, -0.00195312, 0.000976562, -0.0234375, 0.270508, -9.70703, 1.18.2022 20:51:54.445
314, 1.70641, 0.391014, 90.0227, 0, 0, 0.000976562, -0.0849609, 0.277344, -9.69824, 1.18.2022 20:51:54.453
315, 1.70664, 0.390923, 90.0227, -0.000976562, -0.000976562, 0.000976562, -0.0878906, 0.291016, -9.74316, 1.18.2022 20:51:54.461
316, 1.70664, 0.390923, 90.0227, 0, -0.000976562, 0, -0.0351562, 0.272461, -9.69434, 1.18.2022 20:51:54.469
317, 1.70664, 0.390923, 90.0227, 0, -0.000976562, 0, -0.114258, 0.31543, -9.76074, 1.18.2022 20:51:54.477
318, 1.70664, 0.390923, 90.0227, -0.000976562, -0.000976562, -0.00195312, -0.0136719, 0.304688, -9.72461, 1.18.2022 20:51:54.485
319, 1.70641, 0.391014, 90.0227, -0.000976562, 0, -0.00195312, -0.0566406, 0.276367, -9.74121, 1.18.2022 20:51:54.493
320, 1.70641, 0.391014, 90.0227, 0, 0, 0, -0.121094, 0.306641, -9.70703, 1.18.2022 20:51:54.501
321, 1.70641, 0.391014, 90.0227, -0.000976562, -0.000976562, 0, -0.00878906, 0.266602, -9.72852, 1.18.2022 20:51:54.509
322, 1.70641, 0.391014, 90.0227, -0.000976562, 0, -0.00195312, -0.0966797, 0.280273, -9.70801, 1.18.2022 20:51:54.517
323, 1.70641, 0.391014, 90.0227, 0, -0.000976562, 0, -0.0878906, 0.283203, -9.7334, 1.18.2022 20:51:54.525
324, 1.70641, 0.391014, 90.0227, 0, -0.00195312, -0.000976562, -0.0400391, 0.28125, -9.74609, 1.18.2022 20:51:54.533
325, 1.70641, 0.391014, 90.0227, -0.000976562, -0.000976562, 0.000976562, -0.114258, 0.277344, -9.75977, 1.18.2022 20:51:54.541
326, 1.70641, 0.391014, 90.0227, -0.000976562, -0.000976562, 0, -0.0351562, 0.302734, -9.74121, 1.18.2022 20:51:54.549
327, 1.70641, 0.391014, 90.0227, -0.000976562, -0.000976562, 0, -0.0576172, 0.246094, -9.78223, 1.18.2022 20:51:54.557
328, 1.70641, 0.391014, 90.0227, -0.000976562, -0.000976562, 0, -0.0898438, 0.283203, -9.7334, 1.18.2022 20:51:54.565
329, 1.70641, 0.391014, 90.0227, 0, -0.000976562, 0, -0.0166016, 0.274414, -9.74707, 1.18.2022 20:51:54.573
330, 1.70641, 0.391014, 90.0227, 0, -0.000976562, 0, -0.0644531, 0.297852, -9.74316, 1.18.2022 20:51:54.581
331, 1.70641, 0.391014, 90.0227, -0.000976562, -0.000976562, 0, -0.0800781, 0.294922, -9.70996, 1.18.2022 20:51:54.589
332, 1.70641, 0.391014, 90.0227, 0, -0.000976562, 0, -0.03125, 0.279297, -9.76758, 1.18.2022 20:51:54.597
333, 1.70146, 0.395958, 90.0227, -0.000976562, -0.000976562, 0, -0.111328, 0.288086, -9.71875, 1.18.2022 20:51:54.605
334, 1.7017, 0.395867, 90.0227, 0, -0.000976562, 0.000976562, -0.0878906, 0.28125, -9.74316, 1.18.2022 20:51:54.613
335, 1.7017, 0.395867, 90.0227, -0.000976562, -0.000976562, 0.000976562, -0.0214844, 0.276367, -9.75195, 1.18.2022 20:51:54.621
336, 1.7017, 0.395867, 90.0227, -0.000976562, 0, 0, -0.102539, 0.302734, -9.73535, 1.18.2022 20:51:54.629
337, 1.7017, 0.395867, 90.0227, 0, -0.000976562, 0, -0.0302734, 0.27832, -9.73047, 1.18.2022 20:51:54.637
338, 1.7017, 0.395867, 90.0227, -0.000976562, 0, 0, -0.0888672, 0.282227, -9.77637, 1.18.2022 20:51:54.645
339, 1.69676, 0.390922, 90.0229, -0.000976562, 0, 0, -0.0976562, 0.321289, -9.73535, 1.18.2022 20:51:54.653
340, 1.69676, 0.390922, 90.0229, 0, -0.000976562, 0, -0.0234375, 0.265625, -9.71875, 1.18.2022 20:51:54.661
341, 1.69676, 0.390922, 90.0229, 0, -0.000976562, 0, -0.0878906, 0.276367, -9.73145, 1.18.2022 20:51:54.669
342, 1.69676, 0.390922, 90.0229, 0, -0.000976562, 0, -0.0546875, 0.303711, -9.7666, 1.18.2022 20:51:54.677
343, 1.69676, 0.390922, 90.0229, -0.000976562, -0.000976562, 0, -0.0332031, 0.269531, -9.76367, 1.18.2022 20:51:54.685
344, 1.69676, 0.390922, 90.0229, 0, -0.000976562, -0.00195312, -0.0966797, 0.311523, -9.7207, 1.18.2022 20:51:54.693
345, 1.69676, 0.390922, 90.0229, -0.000976562, -0.000976562, -0.000976562, -0.0117188, 0.27832, -9.71875, 1.18.2022 20:51:54.701
346, 1.69676, 0.390922, 90.0229, -0.000976562, -0.000976562, -0.000976562, -0.046875, 0.283203, -9.72266, 1.18.2022 20:51:54.709
347, 1.69676, 0.390922, 90.0229, -0.000976562, 0, 0, -0.102539, 0.302734, -9.75391, 1.18.2022 20:51:54.717
348, 1.69676, 0.390922, 90.0229, 0, -0.000976562, -0.000976562, -0.0332031, 0.279297, -9.76562, 1.18.2022 20:51:54.725
349, 1.69676, 0.390922, 90.0229, 0, -0.000976562, -0.00195312, -0.102539, 0.277344, -9.76465, 1.18.2022 20:51:54.733
350, 1.69676, 0.390922, 90.0229, 0, 0, 0.000976562, -0.0859375, 0.302734, -9.74316, 1.18.2022 20:51:54.741
351, 1.69676, 0.390922, 90.0229, -0.000976562, 0, 0, -0.0449219, 0.276367, -9.75586, 1.18.2022 20:51:54.749
352, 1.69676, 0.390922, 90.0229, -0.000976562, 0, 0, -0.115234, 0.328125, -9.77734, 1.18.2022 20:51:54.757
353, 1.69676, 0.390922, 90.0229, -0.000976562, 0, 0, -0.0351562, 0.304688, -9.73633, 1.18.2022 20:51:54.765
354, 1.69676, 0.390922, 90.0229, -0.000976562, 0, 0, -0.0615234, 0.259766, -9.73242, 1.18.2022 20:51:54.773
355, 1.69181, 0.385976, 90.0231, 0, -0.000976562, -0.000976562, -0.123047, 0.314453, -9.72559, 1.18.2022 20:51:54.781
356, 1.69181, 0.385976, 90.0231, -0.000976562, 0, 0, -0.0351562, 0.283203, -9.72949, 1.18.2022 20:51:54.789
357, 1.69181, 0.385976, 90.0231, -0.000976562, -0.000976562, -0.000976562, -0.0917969, 0.27832, -9.70996, 1.18.2022 20:51:54.797
358, 1.69181, 0.385976, 90.0231, -0.000976562, -0.000976562, -0.000976562, -0.0810547, 0.324219, -9.7373, 1.18.2022 20:51:54.805
359, 1.69676, 0.381032, 90.0231, -0.000976562, -0.000976562, -0.000976562, 0.00683594, 0.28418, -9.75684, 1.18.2022 20:51:54.813
360, 1.69652, 0.381122, 90.0231, -0.000976562, -0.000976562, -0.00195312, -0.104492, 0.290039, -9.7334, 1.18.2022 20:51:54.821
361, 1.69652, 0.381122, 90.0231, 0, -0.000976562, -0.000976562, -0.0761719, 0.291016, -9.75293, 1.18.2022 20:51:54.829
362, 1.69652, 0.381122, 90.0231, -0.000976562, 0, 0, -0.0751953, 0.291992, -9.71484, 1.18.2022 20:51:54.837
363, 1.69652, 0.381122, 90.0231, 0, -0.00195312, -0.000976562, -0.119141, 0.297852, -9.74707, 1.18.2022 20:51:54.845
364, 1.70146, 0.386068, 90.0229, -0.000976562, -0.000976562, -0.000976562, -0.0380859, 0.288086, -9.73242, 1.18.2022 20:51:54.853
365, 1.70146, 0.386068, 90.0229, 0, -0.00195312, -0.000976562, -0.078125, 0.288086, -9.74805, 1.18.2022 20:51:54.861
366, 1.69652, 0.391012, 90.0229, 0, -0.000976562, 0.000976562, -0.123047, 0.321289, -9.71777, 1.18.2022 20:51:54.869
367, 1.69676, 0.390922, 90.0229, -0.000976562, -0.000976562, -0.000976562, -0.0332031, 0.261719, -9.72852, 1.18.2022 20:51:54.877
368, 1.7017, 0.385978, 90.0229, -0.000976562, 0, 0, -0.104492, 0.287109, -9.70703, 1.18.2022 20:51:54.885
369, 1.7017, 0.385978, 90.0229, 0, 0, -0.000976562, -0.0859375, 0.276367, -9.74609, 1.18.2022 20:51:54.893
370, 1.7017, 0.385978, 90.0229, -0.000976562, -0.000976562, -0.000976562, -0.0517578, 0.265625, -9.71875, 1.18.2022 20:51:54.901
371, 1.7017, 0.385978, 90.0229, 0, -0.000976562, -0.000976562, -0.138672, 0.317383, -9.75586, 1.18.2022 20:51:54.909
372, 1.7017, 0.385978, 90.0229, -0.000976562, 0, 0, -0.0449219, 0.307617, -9.74121, 1.18.2022 20:51:54.917
373, 1.7017, 0.385978, 90.0229, -0.000976562, 0, 0, -0.0732422, 0.273438, -9.72461, 1.18.2022 20:51:54.925
374, 1.7017, 0.385978, 90.0229, 0, 0, -0.000976562, -0.109375, 0.256836, -9.74121, 1.18.2022 20:51:54.933
375, 1.70146, 0.386068, 90.0229, 0, -0.000976562, -0.00195312, -0.0166016, 0.273438, -9.7373, 1.18.2022 20:51:54.941
376, 1.69652, 0.391012, 90.0229, -0.000976562, -0.000976562, -0.000976562, -0.09375, 0.303711, -9.78516, 1.18.2022 20:51:54.947
377, 1.69652, 0.391012, 90.0229, -0.000976562, -0.000976562, 0, -0.0830078, 0.3125, -9.75, 1.18.2022 20:51:54.957
378, 1.69652, 0.391012, 90.0229, 0, 0, 0.000976562, -0.0078125, 0.243164, -9.75977, 1.18.2022 20:51:54.963
379, 1.69652, 0.391012, 90.0229, 0, 0, 0, -0.0908203, 0.27832, -9.74121, 1.18.2022 20:51:54.971
380, 1.69652, 0.391012, 90.0229, -0.000976562, 0, 0, -0.046875, 0.280273, -9.72461, 1.18.2022 20:51:54.979
381, 1.69652, 0.391012, 90.0229, 0, 0, -0.00195312, -0.0410156, 0.28418, -9.7793, 1.18.2022 20:51:54.987
382, 1.69652, 0.391012, 90.0229, -0.000976562, 0, 0, -0.102539, 0.322266, -9.74219, 1.18.2022 20:51:54.995
383, 1.69652, 0.391012, 90.0229, -0.000976562, -0.000976562, 0, -0.0410156, 0.274414, -9.7627, 1.18.2022 20:51:55.003
384, 1.69652, 0.391012, 90.0229, -0.000976562, -0.000976562, 0, -0.0917969, 0.306641, -9.80371, 1.18.2022 20:51:55.011
385, 1.70146, 0.395958, 90.0227, -0.000976562, -0.000976562, 0, -0.116211, 0.283203, -9.73047, 1.18.2022 20:51:55.019
386, 1.70146, 0.395958, 90.0227, -0.000976562, -0.000976562, 0.000976562, -0.00683594, 0.291016, -9.74902, 1.18.2022 20:51:55.027
387, 1.70146, 0.395958, 90.0227, -0.000976562, -0.000976562, -0.00195312, -0.119141, 0.300781, -9.76367, 1.18.2022 20:51:55.035
388, 1.70146, 0.395958, 90.0227, -0.000976562, 0, -0.00195312, -0.0839844, 0.293945, -9.76855, 1.18.2022 20:51:55.043
389, 1.70146, 0.395958, 90.0227, -0.000976562, -0.000976562, 0, -0.0693359, 0.282227, -9.78613, 1.18.2022 20:51:55.051
390, 1.70146, 0.395958, 90.0227, -0.000976562, 0, 0, -0.128906, 0.30957, -9.73926, 1.18.2022 20:51:55.059
391, 1.70146, 0.395958, 90.0227, -0.000976562, 0, 0, -0.03125, 0.269531, -9.74414, 1.18.2022 20:51:55.067
392, 1.70146, 0.395958, 90.0227, -0.000976562, -0.000976562, -0.00195312, -0.0996094, 0.274414, -9.74805, 1.18.2022 20:51:55.075
393, 1.70146, 0.395958, 90.0227, 0, 0, 0, -0.123047, 0.302734, -9.72559, 1.18.2022 20:51:55.083
394, 1.70146, 0.395958, 90.0227, -0.000976562, 0, -0.00195312, -0.0351562, 0.268555, -9.73926, 1.18.2022 20:51:55.091
