Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
20776, 1.93598, 0.130284, 110, -0.000976562, -0.00195312, -0.00390625, 0.0527344, 0.388672, -9.7334, 1.18.2022 20:38:0.435
20777, 1.93598, 0.130284, 110, 0, -0.00292969, -0.00195312, 0.000976562, 0.484375, -9.84082, 1.18.2022 20:38:0.443
20778, 1.93426, 0.140023, 110, 0, 0.000976562, 0.00390625, 0.192383, 0.441406, -9.83984, 1.18.2022 20:38:0.451
20779, 1.93407, 0.139931, 109.991, 0.00195312, 0.00195312, 0.00585938, 0.186523, 0.332031, -9.71289, 1.18.2022 20:38:0.459
20780, 1.93407, 0.139931, 109.991, 0.000976562, 0.00292969, 0.00488281, 0.107422, 0.322266, -9.76172, 1.18.2022 20:38:0.467
20781, 1.93436, 0.139857, 109.992, 0.000976562, 0.00488281, 0.00195312, 0.157227, 0.31543, -9.78418, 1.18.2022 20:38:0.475
20782, 1.93035, 0.134129, 109.992, 0.00292969, 0.0078125, 0, 0.135742, 0.307617, -9.61426, 1.18.2022 20:38:0.483
20783, 1.93035, 0.134129, 109.992, 0.00292969, 0.00488281, -0.00390625, 0.242188, 0.336914, -9.69727, 1.18.2022 20:38:0.491
20784, 1.93177, 0.124464, 109.991, 0.00488281, 0.00292969, -0.00585938, 0.143555, 0.361328, -9.88184, 1.18.2022 20:38:0.499
20785, 1.92776, 0.118736, 109.991, 0.00488281, 0.00683594, -0.00390625, 0.120117, 0.425781, -9.72363, 1.18.2022 20:38:0.507
20786, 1.92375, 0.113008, 109.992, 0.00488281, 0.00488281, -0.00292969, 0.227539, 0.385742, -9.59375, 1.18.2022 20:38:0.515
20787, 1.92948, 0.108997, 109.991, 0.00488281, 0.00195312, -0.000976562, 0.123047, 0.34082, -9.81836, 1.18.2022 20:38:0.523
20788, 1.92547, 0.103269, 109.992, 0.00390625, 0.00488281, 0, 0.140625, 0.345703, -9.74316, 1.18.2022 20:38:0.531
20789, 1.92318, 0.0878013, 109.992, 0.00488281, 0.00488281, 0.000976562, 0.227539, 0.267578, -9.70898, 1.18.2022 20:38:0.539
20790, 1.92489, 0.0780618, 109.992, 0.00390625, 0.00390625, -0.00195312, 0.0517578, 0.25293, -9.77246, 1.18.2022 20:38:0.547
20791, 1.92661, 0.0683224, 109.992, 0.00195312, 0.00195312, -0.00195312, 0.0429688, 0.314453, -9.74219, 1.18.2022 20:38:0.555
20792, 1.92852, 0.0586773, 110.002, 0.00195312, 0.00390625, -0.00488281, 0.0810547, 0.31543, -9.61719, 1.18.2022 20:38:0.563
20793, 1.92623, 0.0432103, 110.002, 0.000976562, 0.00292969, -0.00488281, 0.0263672, 0.399414, -9.62891, 1.18.2022 20:38:0.571
20794, 1.92795, 0.0334713, 110.002, -0.000976562, -0.00195312, -0.00488281, 0.046875, 0.34668, -9.7793, 1.18.2022 20:38:0.579
20795, 1.92966, 0.0237323, 110.002, 0, 0, -0.00390625, 0.00976562, 0.325195, -9.76953, 1.18.2022 20:38:0.587
20796, 1.93109, 0.0140617, 110.001, -0.000976562, 0.000976562, -0.000976562, 0.222656, 0.396484, -9.69043, 1.18.2022 20:38:0.595
20797, 1.93281, 0.00432223, 110.001, 0, -0.000976562, 0.000976562, 0.217773, 0.270508, -9.72461, 1.18.2022 20:38:0.603
20798, 1.93481, 359.995, 110.003, -0.000976562, -0.00292969, 0.000976562, 0.0654297, 0.358398, -9.86426, 1.18.2022 20:38:0.611
20799, 1.93653, 359.985, 110.003, 0.000976562, -0.00195312, 0, 0.100586, 0.319336, -9.75488, 1.18.2022 20:38:0.619
20800, 1.93423, 359.969, 110.003, -0.000976562, 0.000976562, -0.00195312, 0.226562, 0.295898, -9.62305, 1.18.2022 20:38:0.627
20801, 1.93595, 359.96, 110.003, -0.00390625, -0.00292969, -0.00390625, 0.0693359, 0.329102, -9.75195, 1.18.2022 20:38:0.635
20802, 1.93738, 359.95, 110.002, -0.00195312, -0.00195312, -0.00488281, 0.125, 0.34082, -9.81836, 1.18.2022 20:38:0.643
20803, 1.94503, 359.936, 110.012, -0.00195312, -0.000976562, -0.00585938, 0.151367, 0.366211, -9.7168, 1.18.2022 20:38:0.651
20804, 1.94274, 359.921, 110.012, -0.000976562, -0.00195312, -0.00390625, 0.0400391, 0.300781, -9.75879, 1.18.2022 20:38:0.659
20805, 1.94445, 359.911, 110.012, -0.000976562, -0.00195312, -0.00488281, 0.078125, 0.37207, -9.68457, 1.18.2022 20:38:0.667
20806, 1.94617, 359.901, 110.012, 0, -0.00292969, -0.000976562, 0.0527344, 0.40625, -9.76758, 1.18.2022 20:38:0.675
20807, 1.94388, 359.886, 110.013, 0, 0.000976562, 0, 0.198242, 0.416992, -9.74219, 1.18.2022 20:38:0.683
20808, 1.9456, 359.876, 110.013, 0, -0.000976562, 0.00195312, 0.106445, 0.298828, -9.77637, 1.18.2022 20:38:0.691
20809, 1.95304, 359.862, 110.013, 0, -0.000976562, 0, -0.0273438, 0.37207, -9.82715, 1.18.2022 20:38:0.699
20810, 1.95075, 359.847, 110.013, 0.000976562, 0.000976562, 0, 0.0722656, 0.34375, -9.69922, 1.18.2022 20:38:0.707
20811, 1.95246, 359.837, 110.013, 0.000976562, 0.00292969, 0, 0.108398, 0.286133, -9.67285, 1.18.2022 20:38:0.715
20812, 1.95017, 359.822, 110.014, 0.000976562, 0.00195312, 0, -0.0078125, 0.334961, -9.7998, 1.18.2022 20:38:0.723
20813, 1.95189, 359.812, 110.014, 0.00195312, 0.00195312, 0, 0.103516, 0.330078, -9.70215, 1.18.2022 20:38:0.731
20814, 1.9496, 359.796, 110.014, 0.00292969, 0.00390625, 0, 0.0654297, 0.353516, -9.69434, 1.18.2022 20:38:0.739
20815, 1.95131, 359.787, 110.014, 0.00195312, 0.00292969, 0, 0.0175781, 0.347656, -9.72168, 1.18.2022 20:38:0.747
20816, 1.95303, 359.777, 110.014, 0.00292969, 0.00195312, 0, 0.0761719, 0.369141, -9.74316, 1.18.2022 20:38:0.755
20817, 1.95074, 359.762, 110.014, 0.00292969, 0.00488281, 0.00195312, 0.0839844, 0.369141, -9.74609, 1.18.2022 20:38:0.763
20818, 1.95224, 359.752, 110.005, 0.00390625, 0.00292969, 0.00292969, 0.117188, 0.321289, -9.74023, 1.18.2022 20:38:0.771
20819, 1.95023, 359.736, 110.007, 0.00292969, 0.00195312, 0.00292969, 0.0947266, 0.323242, -9.7998, 1.18.2022 20:38:0.779
20820, 1.95195, 359.726, 110.007, 0.00390625, 0.00292969, 0.00292969, 0.00976562, 0.355469, -9.75488, 1.18.2022 20:38:0.787
20821, 1.95366, 359.717, 110.007, 0.00292969, 0.00390625, 0.00292969, 0.169922, 0.339844, -9.73828, 1.18.2022 20:38:0.795
20822, 1.95538, 359.707, 110.007, 0.00292969, 0.00390625, 0.00292969, 0.134766, 0.329102, -9.67188, 1.18.2022 20:38:0.803
20823, 1.94714, 359.695, 109.998, 0.00195312, 0.00292969, 0.00488281, 0.0996094, 0.391602, -9.77832, 1.18.2022 20:38:0.811
20824, 1.94914, 359.686, 109.999, 0.00195312, 0.00292969, 0.0078125, 0.183594, 0.376953, -9.75488, 1.18.2022 20:38:0.819
20825, 1.95063, 359.676, 109.99, 0.00292969, 0.00488281, 0.00878906, 0.196289, 0.425781, -9.72461, 1.18.2022 20:38:0.827
20826, 1.95235, 359.666, 109.99, 0.00292969, 0.00488281, 0.0117188, 0.194336, 0.370117, -9.68359, 1.18.2022 20:38:0.835
20827, 1.95412, 359.656, 109.982, 0.00292969, 0.00488281, 0.0146484, 0.205078, 0.400391, -9.74219, 1.18.2022 20:38:0.843
20828, 1.9516, 359.641, 109.973, 0.00390625, 0.00488281, 0.015625, 0.101562, 0.373047, -9.79297, 1.18.2022 20:38:0.851
20829, 1.95337, 359.631, 109.965, 0.00585938, 0.00585938, 0.0185547, 0.250977, 0.404297, -9.70996, 1.18.2022 20:38:0.859
20830, 1.95113, 359.615, 109.957, 0.00488281, 0.00683594, 0.0214844, 0.258789, 0.363281, -9.70898, 1.18.2022 20:38:0.867
20831, 1.95289, 359.605, 109.949, 0.00585938, 0.00683594, 0.0224609, 0.169922, 0.407227, -9.74902, 1.18.2022 20:38:0.875
20832, 1.95466, 359.595, 109.941, 0.00585938, 0.00585938, 0.0234375, 0.227539, 0.371094, -9.72949, 1.18.2022 20:38:0.883
20833, 1.95218, 359.579, 109.924, 0.00683594, 0.00683594, 0.0244141, 0.180664, 0.40918, -9.80078, 1.18.2022 20:38:0.891
20834, 1.94992, 359.564, 109.916, 0.00683594, 0.00878906, 0.0253906, 0.241211, 0.333984, -9.76172, 1.18.2022 20:38:0.899
20835, 1.9574, 359.55, 109.908, 0.00683594, 0.00878906, 0.0253906, 0.366211, 0.385742, -9.67676, 1.18.2022 20:38:0.907
20836, 1.95492, 359.534, 109.89, 0.00683594, 0.0078125, 0.0253906, 0.211914, 0.349609, -9.80078, 1.18.2022 20:38:0.915
20837, 1.95265, 359.519, 109.882, 0.00683594, 0.00976562, 0.0253906, 0.301758, 0.399414, -9.80957, 1.18.2022 20:38:0.923
20838, 1.95016, 359.503, 109.865, 0.00878906, 0.00976562, 0.0273438, 0.250977, 0.360352, -9.70605, 1.18.2022 20:38:0.931
20839, 1.95361, 359.483, 109.857, 0.00976562, 0.0136719, 0.0273438, 0.248047, 0.369141, -9.74609, 1.18.2022 20:38:0.939
20840, 1.9511, 359.467, 109.84, 0.00976562, 0.0146484, 0.0263672, 0.364258, 0.335938, -9.76758, 1.18.2022 20:38:0.947
20841, 1.95053, 359.442, 109.832, 0.0107422, 0.0146484, 0.0263672, 0.285156, 0.370117, -9.7959, 1.18.2022 20:38:0.955
20842, 1.94825, 359.426, 109.824, 0.00976562, 0.0146484, 0.0263672, 0.282227, 0.430664, -9.71484, 1.18.2022 20:38:0.963
20843, 1.94743, 359.401, 109.806, 0.0117188, 0.0146484, 0.0283203, 0.292969, 0.360352, -9.76855, 1.18.2022 20:38:0.971
20844, 1.94684, 359.376, 109.799, 0.0107422, 0.0166016, 0.0292969, 0.229492, 0.395508, -9.73535, 1.18.2022 20:38:0.979
20845, 1.94431, 359.36, 109.781, 0.0117188, 0.0166016, 0.0302734, 0.244141, 0.418945, -9.7334, 1.18.2022 20:38:0.987
20846, 1.94348, 359.334, 109.764, 0.0117188, 0.0175781, 0.0322266, 0.28125, 0.324219, -9.77148, 1.18.2022 20:38:0.995
20847, 1.9429, 359.309, 109.748, 0.0107422, 0.0166016, 0.0341797, 0.189453, 0.404297, -9.72266, 1.18.2022 20:38:1.008
20848, 1.94205, 359.283, 109.73, 0.00976562, 0.0185547, 0.0380859, 0.334961, 0.349609, -9.81445, 1.18.2022 20:38:1.011
20849, 1.94119, 359.258, 109.713, 0.0117188, 0.0195312, 0.0410156, 0.367188, 0.362305, -9.76953, 1.18.2022 20:38:1.019
20850, 1.93488, 359.236, 109.697, 0.0107422, 0.0205078, 0.0439453, 0.320312, 0.416016, -9.72266, 1.18.2022 20:38:1.027
20851, 1.93998, 359.207, 109.681, 0.00976562, 0.0195312, 0.0488281, 0.355469, 0.410156, -9.76562, 1.18.2022 20:38:1.035
20852, 1.93912, 359.181, 109.655, 0.00976562, 0.0224609, 0.0537109, 0.286133, 0.407227, -9.74805, 1.18.2022 20:38:1.043
20853, 1.93824, 359.156, 109.63, 0.00878906, 0.0234375, 0.0576172, 0.277344, 0.349609, -9.72559, 1.18.2022 20:38:1.051
20854, 1.93333, 359.124, 109.604, 0.00878906, 0.0234375, 0.0595703, 0.348633, 0.313477, -9.74414, 1.18.2022 20:38:1.059
20855, 1.93244, 359.098, 109.571, 0.00976562, 0.0205078, 0.0605469, 0.227539, 0.358398, -9.69141, 1.18.2022 20:38:1.067
20856, 1.93723, 359.069, 109.545, 0.0078125, 0.0205078, 0.0625, 0.308594, 0.31543, -9.71777, 1.18.2022 20:38:1.075
20857, 1.93631, 359.043, 109.519, 0.00683594, 0.0195312, 0.0625, 0.276367, 0.314453, -9.75488, 1.18.2022 20:38:1.083
20858, 1.93537, 359.017, 109.486, 0.00683594, 0.0175781, 0.0634766, 0.253906, 0.34668, -9.71191, 1.18.2022 20:38:1.091
20859, 1.93442, 358.992, 109.46, 0.00683594, 0.0166016, 0.0634766, 0.285156, 0.256836, -9.66699, 1.18.2022 20:38:1.099
20860, 1.93371, 358.966, 109.436, 0.00585938, 0.0136719, 0.0644531, 0.198242, 0.289062, -9.71973, 1.18.2022 20:38:1.107
20861, 1.93652, 358.946, 109.4, 0.00488281, 0.0136719, 0.0644531, 0.225586, 0.308594, -9.65527, 1.18.2022 20:38:1.115
20862, 1.93578, 358.92, 109.376, 0.00488281, 0.00976562, 0.0634766, 0.25, 0.263672, -9.75586, 1.18.2022 20:38:1.123
20863, 1.93857, 358.9, 109.341, 0.00390625, 0.00488281, 0.0625, 0.140625, 0.293945, -9.60938, 1.18.2022 20:38:1.131
20864, 1.93615, 358.884, 109.316, 0.00195312, 0.00390625, 0.0605469, 0.15918, 0.27832, -9.65039, 1.18.2022 20:38:1.139
20865, 1.93918, 358.864, 109.291, 0, 0.000976562, 0.0595703, 0.199219, 0.3125, -9.67578, 1.18.2022 20:38:1.147
20866, 1.94028, 358.854, 109.255, -0.000976562, -0.000976562, 0.0576172, 0.178711, 0.246094, -9.63477, 1.18.2022 20:38:1.155
20867, 1.93759, 358.838, 109.229, -0.00292969, -0.00585938, 0.0546875, 0.264648, 0.232422, -9.72949, 1.18.2022 20:38:1.163
20868, 1.9449, 358.824, 109.213, -0.00390625, -0.0078125, 0.0517578, 0.129883, 0.161133, -9.66992, 1.18.2022 20:38:1.171
20869, 1.94625, 358.814, 109.187, -0.00488281, -0.00976562, 0.0478516, 0.0966797, 0.182617, -9.6543, 1.18.2022 20:38:1.179
20870, 1.94595, 358.814, 109.161, -0.00488281, -0.0117188, 0.0439453, 0.157227, 0.15332, -9.72266, 1.18.2022 20:38:1.187
20871, 1.94756, 358.803, 109.145, -0.00488281, -0.0126953, 0.0390625, 0.0693359, 0.192383, -9.74609, 1.18.2022 20:38:1.195
20872, 1.94728, 358.803, 109.127, -0.00585938, -0.0166016, 0.0341797, 0.0917969, 0.226562, -9.67188, 1.18.2022 20:38:1.203
20873, 1.95268, 358.799, 109.109, -0.00878906, -0.0175781, 0.0302734, 0.0527344, 0.24707, -9.72949, 1.18.2022 20:38:1.211
20874, 1.95292, 358.799, 109.103, -0.00976562, -0.0185547, 0.0244141, -0.015625, 0.270508, -9.70215, 1.18.2022 20:38:1.219
20875, 1.95238, 358.798, 109.084, -0.0117188, -0.0175781, 0.0224609, 0.114258, 0.230469, -9.7334, 1.18.2022 20:38:1.227
20876, 1.95642, 358.804, 109.075, -0.0136719, -0.0185547, 0.0214844, 0.0527344, 0.245117, -9.73438, 1.18.2022 20:38:1.235
20877, 1.96046, 358.809, 109.067, -0.0146484, -0.0205078, 0.0205078, 0.0117188, 0.283203, -9.74219, 1.18.2022 20:38:1.243
20878, 1.95475, 358.813, 109.059, -0.0146484, -0.0185547, 0.0195312, 0.0400391, 0.236328, -9.76758, 1.18.2022 20:38:1.251
20879, 1.95879, 358.819, 109.05, -0.0166016, -0.0185547, 0.0195312, 0, 0.264648, -9.75684, 1.18.2022 20:38:1.259
20880, 1.96283, 358.824, 109.042, -0.0166016, -0.0195312, 0.0205078, 0.00585938, 0.363281, -9.69727, 1.18.2022 20:38:1.267
20881, 1.96499, 358.84, 109.033, -0.0166016, -0.0185547, 0.0205078, -0.0126953, 0.30957, -9.81738, 1.18.2022 20:38:1.275
20882, 1.96877, 358.845, 109.015, -0.0166016, -0.0175781, 0.0214844, -0.0810547, 0.348633, -9.7627, 1.18.2022 20:38:1.283
20883, 1.96713, 358.855, 109.006, -0.015625, -0.0175781, 0.0244141, 0.0458984, 0.365234, -9.58984, 1.18.2022 20:38:1.291
20884, 1.96954, 358.87, 108.998, -0.015625, -0.0166016, 0.0263672, -0.0410156, 0.373047, -9.78613, 1.18.2022 20:38:1.299
20885, 1.97333, 358.875, 108.98, -0.015625, -0.0166016, 0.0273438, -0.0810547, 0.413086, -9.74219, 1.18.2022 20:38:1.307
20886, 1.97575, 358.891, 108.972, -0.0146484, -0.0166016, 0.0292969, -0.0234375, 0.333008, -9.71484, 1.18.2022 20:38:1.315
20887, 1.97791, 358.906, 108.954, -0.0146484, -0.0166016, 0.03125, -0.141602, 0.290039, -9.79688, 1.18.2022 20:38:1.323
20888, 1.98033, 358.921, 108.937, -0.0136719, -0.0175781, 0.03125, -0.0371094, 0.293945, -9.68457, 1.18.2022 20:38:1.331
20889, 1.97708, 358.94, 108.929, -0.0126953, -0.0166016, 0.0302734, 0.015625, 0.28125, -9.66895, 1.18.2022 20:38:1.339
20890, 1.97925, 358.956, 108.911, -0.0126953, -0.0166016, 0.0292969, -0.0732422, 0.314453, -9.7334, 1.18.2022 20:38:1.347
20891, 1.97574, 358.975, 108.893, -0.0126953, -0.0185547, 0.0263672, -0.0761719, 0.352539, -9.73438, 1.18.2022 20:38:1.355
20892, 1.98225, 358.996, 108.885, -0.0146484, -0.0166016, 0.0224609, -0.0605469, 0.313477, -9.79199, 1.18.2022 20:38:1.363
20893, 1.97901, 359.015, 108.876, -0.0136719, -0.0166016, 0.0205078, -0.078125, 0.321289, -9.72559, 1.18.2022 20:38:1.371
20894, 1.98527, 359.036, 108.867, -0.0126953, -0.0175781, 0.0185547, -0.00195312, 0.257812, -9.70312, 1.18.2022 20:38:1.377
20895, 1.9861, 359.061, 108.858, -0.0136719, -0.0175781, 0.0146484, -0.0517578, 0.264648, -9.7373, 1.18.2022 20:38:1.385
20896, 1.98694, 359.086, 108.85, -0.0126953, -0.0185547, 0.0107422, -0.0712891, 0.22168, -9.75977, 1.18.2022 20:38:1.393
20897, 1.99346, 359.107, 108.849, -0.0107422, -0.0175781, 0.0078125, 0.0292969, 0.250977, -9.71094, 1.18.2022 20:38:1.401
20898, 1.99404, 359.132, 108.84, -0.0107422, -0.0185547, 0.00585938, -0.0830078, 0.304688, -9.72363, 1.18.2022 20:38:1.409
20899, 1.98919, 359.162, 108.839, -0.00878906, -0.0185547, 0.00390625, -0.0302734, 0.328125, -9.71973, 1.18.2022 20:38:1.417
20900, 1.99002, 359.187, 108.839, -0.00976562, -0.0175781, 0.000976562, -0.00195312, 0.344727, -9.72656, 1.18.2022 20:38:1.425
20901, 1.99086, 359.212, 108.839, -0.00878906, -0.0185547, 0.000976562, -0.180664, 0.358398, -9.75586, 1.18.2022 20:38:1.433
20902, 1.99169, 359.237, 108.839, -0.00878906, -0.0175781, -0.00195312, -0.0947266, 0.413086, -9.83887, 1.18.2022 20:38:1.441
20903, 1.99253, 359.263, 108.838, -0.00683594, -0.0146484, -0.00195312, -0.0888672, 0.371094, -9.7998, 1.18.2022 20:38:1.449
20904, 1.99336, 359.288, 108.838, -0.00683594, -0.00878906, 0.000976562, -0.0488281, 0.412109, -9.80859, 1.18.2022 20:38:1.457
20905, 1.98851, 359.317, 108.838, -0.00488281, -0.0078125, 0.00195312, -0.0556641, 0.397461, -9.79004, 1.18.2022 20:38:1.465
20906, 1.98528, 359.337, 108.837, -0.00390625, -0.00488281, 0.00390625, -0.211914, 0.481445, -9.875, 1.18.2022 20:38:1.473
20907, 1.98776, 359.352, 108.829, 0, 0.00292969, 0.00683594, -0.125, 0.420898, -9.68945, 1.18.2022 20:38:1.481
20908, 1.98453, 359.371, 108.829, 0.000976562, 0.00585938, 0.00878906, -0.126953, 0.438477, -9.78809, 1.18.2022 20:38:1.489
20909, 1.98106, 359.391, 108.819, 0.00292969, 0.0078125, 0.0107422, -0.243164, 0.480469, -9.76562, 1.18.2022 20:38:1.497
20910, 1.9781, 359.41, 108.82, 0.00390625, 0.00976562, 0.0126953, -0.205078, 0.432617, -9.74707, 1.18.2022 20:38:1.505
20911, 1.97463, 359.43, 108.81, 0.00390625, 0.00878906, 0.0146484, -0.227539, 0.356445, -9.69141, 1.18.2022 20:38:1.513
20912, 1.97712, 359.445, 108.802, 0.00390625, 0.0078125, 0.015625, -0.236328, 0.355469, -9.66309, 1.18.2022 20:38:1.521
20913, 1.97366, 359.464, 108.792, 0.00292969, 0.00683594, 0.0195312, -0.158203, 0.293945, -9.6875, 1.18.2022 20:38:1.529
20914, 1.97047, 359.484, 108.784, 0.000976562, 0.00488281, 0.0205078, -0.290039, 0.27832, -9.71191, 1.18.2022 20:38:1.537
20915, 1.97136, 359.509, 108.775, 0, 0.00195312, 0.0224609, -0.303711, 0.248047, -9.80957, 1.18.2022 20:38:1.545
20916, 1.97793, 359.53, 108.767, -0.00195312, 0.00195312, 0.0234375, -0.194336, 0.164062, -9.66016, 1.18.2022 20:38:1.553
20917, 1.97883, 359.555, 108.758, -0.00390625, -0.000976562, 0.0244141, -0.274414, 0.203125, -9.75879, 1.18.2022 20:38:1.561
20918, 1.97945, 359.58, 108.748, -0.00683594, -0.000976562, 0.0224609, -0.238281, 0.217773, -9.76367, 1.18.2022 20:38:1.569
20919, 1.98012, 359.605, 108.73, -0.00878906, -0.00195312, 0.0234375, -0.320312, 0.213867, -9.80762, 1.18.2022 20:38:1.577
20920, 1.98511, 359.635, 108.721, -0.0107422, -0.00292969, 0.0234375, -0.388672, 0.272461, -9.75098, 1.18.2022 20:38:1.585
20921, 1.9917, 359.656, 108.713, -0.0117188, -0.00292969, 0.0234375, -0.263672, 0.301758, -9.69238, 1.18.2022 20:38:1.593
20922, 1.99669, 359.687, 108.704, -0.0117188, -0.00390625, 0.0224609, -0.321289, 0.332031, -9.73828, 1.18.2022 20:38:1.601
20923, 1.99739, 359.712, 108.686, -0.0126953, -0.00390625, 0.0234375, -0.363281, 0.394531, -9.83496, 1.18.2022 20:38:1.609
20924, 2.00239, 359.743, 108.677, -0.0107422, -0.00390625, 0.0224609, -0.276367, 0.422852, -9.75098, 1.18.2022 20:38:1.617
20925, 2.00304, 359.768, 108.667, -0.00878906, -0.00390625, 0.0234375, -0.454102, 0.428711, -9.68164, 1.18.2022 20:38:1.625
20926, 2.00805, 359.798, 108.658, -0.00585938, -0.00390625, 0.0244141, -0.371094, 0.456055, -9.73145, 1.18.2022 20:38:1.633
20927, 2.00899, 359.824, 108.65, -0.00292969, -0.00195312, 0.0253906, -0.323242, 0.405273, -9.70996, 1.18.2022 20:38:1.641
20928, 2.00812, 359.858, 108.631, -0.00195312, -0.000976562, 0.0244141, -0.378906, 0.40918, -9.76074, 1.18.2022 20:38:1.649
20929, 2.00907, 359.883, 108.623, 0, 0, 0.0224609, -0.338867, 0.394531, -9.76953, 1.18.2022 20:38:1.657
20930, 2.01003, 359.908, 108.614, 0.000976562, 0, 0.0205078, -0.500977, 0.328125, -9.76367, 1.18.2022 20:38:1.665
20931, 2.00531, 359.937, 108.605, 0.000976562, 0.00292969, 0.0166016, -0.464844, 0.28418, -9.7207, 1.18.2022 20:38:1.673
20932, 2.00598, 359.962, 108.595, 0.00292969, 0.00390625, 0.0126953, -0.258789, 0.243164, -9.82422, 1.18.2022 20:38:1.681
20933, 2.00686, 359.988, 108.595, 0.00390625, 0.00585938, 0.00878906, -0.256836, 0.228516, -9.73242, 1.18.2022 20:38:1.689
20934, 2.00216, 0.0167673, 108.586, 0.00390625, 0.00292969, 0.00488281, -0.294922, 0.205078, -9.83887, 1.18.2022 20:38:1.697
20935, 2.00305, 0.0419643, 108.586, 0.00292969, 0.00390625, 0.000976562, -0.257812, 0.230469, -9.78418, 1.18.2022 20:38:1.705
20936, 1.99826, 0.0712427, 108.585, 0.00390625, 0.00488281, -0.00488281, -0.337891, 0.210938, -9.68457, 1.18.2022 20:38:1.713
20937, 1.99906, 0.0966114, 108.593, 0.00195312, 0.00390625, -0.00683594, -0.231445, 0.27832, -9.64648, 1.18.2022 20:38:1.721
20938, 1.99427, 0.12589, 108.592, -0.000976562, 0.00195312, -0.00878906, -0.302734, 0.259766, -9.71875, 1.18.2022 20:38:1.729
20939, 1.99536, 0.151181, 108.602, -0.000976562, 0.00195312, -0.00976562, -0.333008, 0.287109, -9.69238, 1.18.2022 20:38:1.737
20940, 1.99594, 0.176457, 108.6, -0.00195312, -0.000976562, -0.00976562, -0.25, 0.319336, -9.71094, 1.18.2022 20:38:1.745
20941, 1.99135, 0.205827, 108.609, -0.00195312, -0.00195312, -0.0078125, -0.3125, 0.375977, -9.79395, 1.18.2022 20:38:1.753
20942, 1.99223, 0.231025, 108.608, -0.00195312, -0.00195312, -0.00488281, -0.273438, 0.304688, -9.72266, 1.18.2022 20:38:1.761
20943, 1.98744, 0.260302, 108.608, -0.00195312, -0.00292969, -0.00292969, -0.222656, 0.279297, -9.66602, 1.18.2022 20:38:1.769
20944, 1.98832, 0.285499, 108.607, -0.00292969, -0.00390625, -0.00195312, -0.349609, 0.322266, -9.72852, 1.18.2022 20:38:1.777
20945, 1.98342, 0.31495, 108.615, -0.00292969, -0.00292969, -0.00390625, -0.272461, 0.316406, -9.78418, 1.18.2022 20:38:1.785
20946, 1.9843, 0.340148, 108.615, -0.00292969, 0.000976562, -0.00390625, -0.194336, 0.342773, -9.7002, 1.18.2022 20:38:1.793
20947, 1.98518, 0.365346, 108.614, -0.00195312, 0.00195312, -0.00390625, -0.246094, 0.404297, -9.76758, 1.18.2022 20:38:1.801
20948, 1.98606, 0.390544, 108.614, 0.000976562, 0.00292969, -0.00390625, -0.12207, 0.320312, -9.75781, 1.18.2022 20:38:1.809
20949, 1.97718, 0.414142, 108.613, 0.00195312, 0.00390625, -0.00585938, -0.15918, 0.364258, -9.7041, 1.18.2022 20:38:1.817
20950, 1.97417, 0.433743, 108.622, 0.00390625, 0.00390625, -0.00585938, -0.141602, 0.395508, -9.70605, 1.18.2022 20:38:1.825
20951, 1.97474, 0.459034, 108.621, 0.00488281, 0.00488281, -0.00488281, -0.0859375, 0.401367, -9.77344, 1.18.2022 20:38:1.833
20952, 1.97154, 0.478553, 108.62, 0.00585938, 0.00585938, -0.00488281, -0.113281, 0.381836, -9.67383, 1.18.2022 20:38:1.841
20953, 1.96427, 0.492391, 108.62, 0.00683594, 0.00488281, -0.00390625, -0.0166016, 0.345703, -9.75879, 1.18.2022 20:38:1.849
20954, 1.95557, 0.516068, 108.629, 0.00683594, 0.00488281, -0.00390625, 0.00488281, 0.324219, -9.73438, 1.18.2022 20:38:1.857
20955, 1.95237, 0.535586, 108.629, 0.0078125, 0.00585938, -0.00488281, -0.0507812, 0.298828, -9.77637, 1.18.2022 20:38:1.865
20956, 1.94509, 0.549425, 108.629, 0.00683594, 0.00683594, -0.00585938, 0.0576172, 0.3125, -9.74512, 1.18.2022 20:38:1.873
20957, 1.94726, 0.564961, 108.627, 0.00683594, 0.00585938, -0.00488281, 0.0351562, 0.320312, -9.79102, 1.18.2022 20:38:1.881
20958, 1.94016, 0.578875, 108.637, 0.00683594, 0.00683594, -0.00292969, -0.0146484, 0.34668, -9.77539, 1.18.2022 20:38:1.889
20959, 1.93288, 0.592713, 108.636, 0.00585938, 0.00683594, -0.00292969, 0.0839844, 0.318359, -9.70703, 1.18.2022 20:38:1.897
20960, 1.93128, 0.602472, 108.636, 0.00585938, 0.0078125, -0.00292969, 0.0341797, 0.344727, -9.71973, 1.18.2022 20:38:1.905
20961, 1.92968, 0.612231, 108.636, 0.00585938, 0.00683594, -0.00292969, 0.0410156, 0.381836, -9.75195, 1.18.2022 20:38:1.913
20962, 1.9224, 0.626069, 108.636, 0.00488281, 0.00683594, -0.00195312, 0.0869141, 0.389648, -9.70996, 1.18.2022 20:38:1.921
20963, 1.92097, 0.635901, 108.645, 0.00683594, 0.00683594, -0.00292969, 0.0273438, 0.328125, -9.71582, 1.18.2022 20:38:1.929
