Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
194, 1.82632, 0.0815435, 88.6028, 0, 0, -0.000976562, -0.0498047, 0.299805, -9.72461, 1.18.2022 21:5:1.501
195, 1.82632, 0.0815435, 88.6028, -0.000976562, 0, 0.000976562, -0.00878906, 0.317383, -9.68945, 1.18.2022 21:5:1.509
196, 1.82632, 0.0815435, 88.6028, 0, 0, 0.000976562, 0.0078125, 0.304688, -9.74414, 1.18.2022 21:5:1.517
197, 1.82632, 0.0815435, 88.6028, 0, -0.000976562, 0.000976562, -0.0361328, 0.327148, -9.76172, 1.18.2022 21:5:1.525
198, 1.82656, 0.0814603, 88.6027, -0.000976562, 0, -0.000976562, 0.0244141, 0.313477, -9.70898, 1.18.2022 21:5:1.533
199, 1.82656, 0.0814603, 88.6027, -0.000976562, 0, -0.000976562, -0.00488281, 0.304688, -9.74121, 1.18.2022 21:5:1.541
200, 1.82656, 0.0814603, 88.6027, 0, -0.000976562, -0.00195312, -0.0566406, 0.333984, -9.74512, 1.18.2022 21:5:1.549
201, 1.82656, 0.0814603, 88.6027, 0, -0.000976562, -0.000976562, 0.0253906, 0.291992, -9.78711, 1.18.2022 21:5:1.557
202, 1.82632, 0.081386, 88.5928, 0, -0.00195312, -0.000976562, -0.0742188, 0.3125, -9.7666, 1.18.2022 21:5:1.565
203, 1.82632, 0.081386, 88.5928, 0, -0.000976562, 0.000976562, -0.0449219, 0.332031, -9.75391, 1.18.2022 21:5:1.573
204, 1.82632, 0.081386, 88.5928, 0, 0, -0.000976562, 0.00878906, 0.300781, -9.7793, 1.18.2022 21:5:1.579
205, 1.82632, 0.081386, 88.5928, 0, -0.000976562, -0.000976562, -0.0810547, 0.337891, -9.73242, 1.18.2022 21:5:1.587
206, 1.82632, 0.081386, 88.5928, -0.000976562, -0.000976562, -0.000976562, 0.00976562, 0.300781, -9.76562, 1.18.2022 21:5:1.595
207, 1.82632, 0.081386, 88.5928, 0, 0, -0.000976562, -0.00878906, 0.318359, -9.72266, 1.18.2022 21:5:1.603
208, 1.82632, 0.081386, 88.5928, 0, 0, -0.000976562, -0.0449219, 0.347656, -9.72363, 1.18.2022 21:5:1.611
209, 1.82632, 0.081386, 88.5928, -0.000976562, -0.000976562, -0.000976562, 0.0390625, 0.336914, -9.70117, 1.18.2022 21:5:1.619
210, 1.82632, 0.081386, 88.5928, -0.000976562, 0, -0.000976562, -0.0585938, 0.30957, -9.72363, 1.18.2022 21:5:1.627
211, 1.82632, 0.081386, 88.5928, -0.000976562, -0.000976562, -0.000976562, -0.0537109, 0.333008, -9.7168, 1.18.2022 21:5:1.635
212, 1.82632, 0.081386, 88.5928, -0.000976562, -0.000976562, -0.000976562, 0.0175781, 0.275391, -9.72363, 1.18.2022 21:5:1.643
213, 1.82632, 0.081386, 88.5928, 0, -0.000976562, -0.000976562, -0.102539, 0.298828, -9.77051, 1.18.2022 21:5:1.651
214, 1.82632, 0.081386, 88.5928, -0.000976562, -0.000976562, -0.000976562, -0.0126953, 0.323242, -9.7832, 1.18.2022 21:5:1.659
215, 1.82632, 0.081386, 88.5928, 0, 0, -0.000976562, 0.0146484, 0.283203, -9.72168, 1.18.2022 21:5:1.667
216, 1.82632, 0.081386, 88.5928, 0, 0, -0.000976562, -0.0654297, 0.328125, -9.69727, 1.18.2022 21:5:1.675
217, 1.82632, 0.081386, 88.5928, 0, 0, -0.000976562, 0.0439453, 0.318359, -9.72266, 1.18.2022 21:5:1.683
218, 1.82632, 0.081386, 88.5928, -0.000976562, 0, -0.000976562, -0.015625, 0.318359, -9.71973, 1.18.2022 21:5:1.691
219, 1.82632, 0.081386, 88.5928, -0.000976562, 0, -0.000976562, -0.0400391, 0.345703, -9.73242, 1.18.2022 21:5:1.699
220, 1.82632, 0.081386, 88.5928, 0, -0.000976562, -0.000976562, 0.0429688, 0.293945, -9.77539, 1.18.2022 21:5:1.707
221, 1.82632, 0.081386, 88.5928, -0.000976562, -0.000976562, -0.000976562, -0.0449219, 0.321289, -9.74316, 1.18.2022 21:5:1.715
222, 1.82632, 0.081386, 88.5928, 0, -0.000976562, -0.000976562, -0.00195312, 0.316406, -9.73926, 1.18.2022 21:5:1.723
223, 1.82632, 0.081386, 88.5928, -0.000976562, 0, -0.000976562, 0.0244141, 0.290039, -9.72559, 1.18.2022 21:5:1.731
224, 1.82632, 0.081386, 88.5928, 0, -0.000976562, 0, -0.0683594, 0.334961, -9.69922, 1.18.2022 21:5:1.739
225, 1.82632, 0.081386, 88.5928, 0, 0, -0.000976562, 0.0195312, 0.328125, -9.72266, 1.18.2022 21:5:1.747
226, 1.82632, 0.081386, 88.5928, -0.000976562, 0, -0.00195312, -0.0234375, 0.307617, -9.75098, 1.18.2022 21:5:1.755
227, 1.82632, 0.081386, 88.5928, -0.000976562, -0.000976562, -0.000976562, -0.0351562, 0.337891, -9.7168, 1.18.2022 21:5:1.763
228, 1.83156, 0.0861859, 88.5925, -0.000976562, -0.000976562, -0.000976562, 0.0449219, 0.286133, -9.75684, 1.18.2022 21:5:1.771
229, 1.83156, 0.0861859, 88.5925, -0.000976562, 0, 0, -0.0664062, 0.291016, -9.75293, 1.18.2022 21:5:1.779
230, 1.83156, 0.0861859, 88.5925, -0.000976562, -0.000976562, -0.000976562, -0.0546875, 0.333008, -9.72559, 1.18.2022 21:5:1.787
231, 1.83156, 0.0861859, 88.5925, -0.000976562, -0.000976562, -0.000976562, 0.0302734, 0.295898, -9.68555, 1.18.2022 21:5:1.795
232, 1.83133, 0.0861116, 88.5826, -0.000976562, -0.000976562, -0.000976562, -0.0380859, 0.314453, -9.74805, 1.18.2022 21:5:1.803
233, 1.83133, 0.0861116, 88.5826, 0, -0.000976562, -0.000976562, 0.03125, 0.304688, -9.74219, 1.18.2022 21:5:1.811
234, 1.83133, 0.0861116, 88.5826, -0.000976562, -0.000976562, 0, -0.0136719, 0.295898, -9.74414, 1.18.2022 21:5:1.819
235, 1.83133, 0.0861116, 88.5826, -0.000976562, -0.000976562, -0.000976562, -0.0664062, 0.326172, -9.7207, 1.18.2022 21:5:1.827
236, 1.83133, 0.0861116, 88.5826, -0.000976562, -0.000976562, -0.00195312, 0.0361328, 0.314453, -9.7373, 1.18.2022 21:5:1.835
237, 1.83133, 0.0861116, 88.5826, -0.000976562, -0.000976562, -0.000976562, -0.0195312, 0.317383, -9.75488, 1.18.2022 21:5:1.843
238, 1.83133, 0.0861116, 88.5826, -0.000976562, -0.000976562, -0.000976562, -0.0185547, 0.323242, -9.71973, 1.18.2022 21:5:1.851
239, 1.83133, 0.0861116, 88.5826, -0.000976562, 0, -0.000976562, 0.00683594, 0.283203, -9.74707, 1.18.2022 21:5:1.859
240, 1.83133, 0.0861116, 88.5826, -0.000976562, -0.000976562, -0.000976562, -0.0595703, 0.324219, -9.72852, 1.18.2022 21:5:1.867
241, 1.83157, 0.086028, 88.5825, -0.000976562, -0.000976562, -0.000976562, 0, 0.296875, -9.72754, 1.18.2022 21:5:1.875
242, 1.83157, 0.086028, 88.5825, -0.000976562, -0.000976562, 0, 0.000976562, 0.316406, -9.71973, 1.18.2022 21:5:1.883
243, 1.83133, 0.0859537, 88.5726, 0, -0.000976562, -0.000976562, -0.0634766, 0.311523, -9.70996, 1.18.2022 21:5:1.891
244, 1.83133, 0.0859537, 88.5726, 0, -0.000976562, -0.000976562, 0.0527344, 0.282227, -9.71973, 1.18.2022 21:5:1.899
245, 1.83133, 0.0859537, 88.5726, -0.000976562, -0.000976562, -0.000976562, -0.0107422, 0.308594, -9.69922, 1.18.2022 21:5:1.907
246, 1.83133, 0.0859537, 88.5726, -0.000976562, -0.000976562, -0.000976562, -0.0253906, 0.334961, -9.71484, 1.18.2022 21:5:1.915
247, 1.83157, 0.08587, 88.5725, -0.00195312, -0.000976562, -0.000976562, 0.0195312, 0.313477, -9.71777, 1.18.2022 21:5:1.923
248, 1.83657, 0.0907523, 88.5723, -0.00195312, -0.000976562, -0.000976562, -0.0263672, 0.314453, -9.74316, 1.18.2022 21:5:1.931
249, 1.83633, 0.0906781, 88.5624, -0.000976562, 0, -0.000976562, -0.00195312, 0.304688, -9.7373, 1.18.2022 21:5:1.939
250, 1.83633, 0.0906781, 88.5624, -0.000976562, 0, -0.000976562, -0.00195312, 0.299805, -9.72949, 1.18.2022 21:5:1.947
251, 1.83633, 0.0906781, 88.5624, -0.000976562, 0, -0.000976562, -0.0576172, 0.317383, -9.75977, 1.18.2022 21:5:1.955
252, 1.83633, 0.0906781, 88.5624, 0, -0.000976562, -0.000976562, 0.0263672, 0.307617, -9.74902, 1.18.2022 21:5:1.963
253, 1.83633, 0.0906781, 88.5624, 0, 0, -0.000976562, -0.0234375, 0.30957, -9.72656, 1.18.2022 21:5:1.971
254, 1.83657, 0.090594, 88.5623, -0.000976562, 0, -0.000976562, -0.0439453, 0.300781, -9.66797, 1.18.2022 21:5:1.979
255, 1.83657, 0.090594, 88.5623, 0, -0.000976562, -0.000976562, 0.0390625, 0.298828, -9.7002, 1.18.2022 21:5:1.987
256, 1.83657, 0.090594, 88.5623, -0.000976562, -0.000976562, -0.000976562, -0.0449219, 0.30957, -9.73828, 1.18.2022 21:5:1.995
257, 1.83634, 0.0905197, 88.5524, -0.000976562, 0, -0.000976562, -0.0283203, 0.314453, -9.74805, 1.18.2022 21:5:2.003
258, 1.83634, 0.0905197, 88.5524, -0.000976562, -0.000976562, -0.000976562, 0.0341797, 0.27832, -9.7334, 1.18.2022 21:5:2.011
259, 1.83634, 0.0905197, 88.5524, -0.00195312, 0, 0, -0.046875, 0.332031, -9.69336, 1.18.2022 21:5:2.019
260, 1.83634, 0.0905197, 88.5524, -0.000976562, -0.000976562, -0.000976562, 0.0283203, 0.307617, -9.74902, 1.18.2022 21:5:2.027
261, 1.83634, 0.0905197, 88.5524, 0, -0.000976562, -0.000976562, 0.0400391, 0.327148, -9.76758, 1.18.2022 21:5:2.035
262, 1.83634, 0.0905197, 88.5524, -0.000976562, -0.000976562, -0.000976562, -0.0410156, 0.332031, -9.7666, 1.18.2022 21:5:2.043
263, 1.83658, 0.0904356, 88.5523, -0.000976562, 0, -0.00195312, 0.0429688, 0.302734, -9.76562, 1.18.2022 21:5:2.051
264, 1.83658, 0.0904356, 88.5523, 0, 0, -0.00195312, -0.0683594, 0.292969, -9.7334, 1.18.2022 21:5:2.059
265, 1.83658, 0.0904356, 88.5523, -0.000976562, 0, -0.00195312, -0.0253906, 0.337891, -9.72656, 1.18.2022 21:5:2.067
266, 1.83157, 0.0855541, 88.5524, 0, -0.000976562, 0.000976562, 0.0429688, 0.301758, -9.72852, 1.18.2022 21:5:2.075
267, 1.83133, 0.0854798, 88.5425, -0.000976562, -0.000976562, -0.000976562, -0.0664062, 0.333984, -9.74414, 1.18.2022 21:5:2.083
268, 1.83133, 0.0854798, 88.5425, 0, -0.000976562, -0.000976562, -0.0185547, 0.30957, -9.73926, 1.18.2022 21:5:2.091
269, 1.83133, 0.0854798, 88.5425, 0, -0.000976562, -0.000976562, 0.0117188, 0.293945, -9.77734, 1.18.2022 21:5:2.099
270, 1.83133, 0.0854798, 88.5425, -0.000976562, 0, -0.000976562, -0.0625, 0.34375, -9.76074, 1.18.2022 21:5:2.107
271, 1.83133, 0.0854798, 88.5425, -0.000976562, 0, -0.00195312, 0.0263672, 0.279297, -9.75195, 1.18.2022 21:5:2.115
272, 1.83133, 0.0854798, 88.5425, -0.00195312, -0.000976562, -0.000976562, -0.0117188, 0.307617, -9.74609, 1.18.2022 21:5:2.123
273, 1.83133, 0.0854798, 88.5425, -0.000976562, 0, -0.000976562, -0.0166016, 0.304688, -9.74414, 1.18.2022 21:5:2.131
274, 1.83133, 0.0854798, 88.5425, -0.000976562, 0, -0.000976562, 0.0341797, 0.285156, -9.73047, 1.18.2022 21:5:2.139
275, 1.83133, 0.0854798, 88.5425, 0, 0, 0.000976562, -0.0810547, 0.321289, -9.73535, 1.18.2022 21:5:2.147
276, 1.83621, 0.0804725, 88.5425, -0.000976562, 0, -0.000976562, -0.0117188, 0.311523, -9.71777, 1.18.2022 21:5:2.155
277, 1.83621, 0.0804725, 88.5425, -0.000976562, -0.000976562, -0.000976562, 0.0185547, 0.295898, -9.76074, 1.18.2022 21:5:2.163
278, 1.83621, 0.0804725, 88.5425, 0, -0.000976562, -0.000976562, -0.0595703, 0.324219, -9.75879, 1.18.2022 21:5:2.171
279, 1.83133, 0.0854798, 88.5425, -0.000976562, -0.000976562, -0.000976562, 0.00683594, 0.302734, -9.74902, 1.18.2022 21:5:2.179
280, 1.83133, 0.0854798, 88.5425, 0, 0, -0.000976562, -0.0185547, 0.304688, -9.72266, 1.18.2022 21:5:2.187
281, 1.83621, 0.0804725, 88.5425, -0.000976562, 0, -0.000976562, -0.0664062, 0.307617, -9.76172, 1.18.2022 21:5:2.195
282, 1.83621, 0.0804725, 88.5425, 0, -0.000976562, -0.00195312, 0.0283203, 0.27832, -9.74512, 1.18.2022 21:5:2.203
283, 1.83621, 0.0804725, 88.5425, -0.000976562, 0, -0.00195312, -0.0625, 0.325195, -9.76367, 1.18.2022 21:5:2.211
284, 1.83621, 0.0804725, 88.5425, -0.000976562, 0, -0.00195312, -0.03125, 0.3125, -9.76953, 1.18.2022 21:5:2.219
285, 1.83621, 0.0804725, 88.5425, -0.000976562, -0.000976562, -0.000976562, 0.0380859, 0.307617, -9.74707, 1.18.2022 21:5:2.227
286, 1.83621, 0.0804725, 88.5425, -0.000976562, -0.00195312, -0.000976562, -0.0644531, 0.34375, -9.75391, 1.18.2022 21:5:2.235
287, 1.83621, 0.0804725, 88.5425, 0, 0, -0.000976562, -0.00878906, 0.330078, -9.7002, 1.18.2022 21:5:2.243
288, 1.83621, 0.0804725, 88.5425, 0, 0, 0.000976562, -0.0351562, 0.302734, -9.74121, 1.18.2022 21:5:2.251
289, 1.83133, 0.0854798, 88.5425, 0, -0.000976562, 0.000976562, -0.0595703, 0.339844, -9.77246, 1.18.2022 21:5:2.259
290, 1.83133, 0.0854798, 88.5425, -0.000976562, -0.00195312, 0, 0.0576172, 0.297852, -9.73535, 1.18.2022 21:5:2.267
291, 1.83133, 0.0854798, 88.5425, -0.000976562, -0.000976562, 0.000976562, -0.0263672, 0.319336, -9.74121, 1.18.2022 21:5:2.275
292, 1.83133, 0.0854798, 88.5425, -0.000976562, -0.000976562, 0.000976562, 0, 0.3125, -9.74609, 1.18.2022 21:5:2.283
293, 1.83133, 0.0854798, 88.5425, -0.000976562, 0, 0, 0.0146484, 0.283203, -9.73535, 1.18.2022 21:5:2.291
294, 1.83133, 0.0854798, 88.5425, 0, 0, 0, -0.0585938, 0.318359, -9.69531, 1.18.2022 21:5:2.299
295, 1.83133, 0.0854798, 88.5425, -0.000976562, -0.000976562, 0, -0.0136719, 0.341797, -9.69531, 1.18.2022 21:5:2.307
296, 1.83133, 0.0854798, 88.5425, 0, -0.000976562, 0, 0.0136719, 0.313477, -9.77441, 1.18.2022 21:5:2.315
297, 1.83133, 0.0854798, 88.5425, -0.000976562, -0.000976562, 0, -0.0634766, 0.318359, -9.7002, 1.18.2022 21:5:2.323
298, 1.83133, 0.0854798, 88.5425, 0, 0, 0, 0.0166016, 0.305664, -9.75879, 1.18.2022 21:5:2.331
299, 1.83133, 0.0854798, 88.5425, -0.000976562, 0, 0, -0.0332031, 0.292969, -9.74414, 1.18.2022 21:5:2.339
300, 1.83133, 0.0854798, 88.5425, -0.000976562, -0.000976562, 0, -0.0400391, 0.299805, -9.72266, 1.18.2022 21:5:2.347
301, 1.83133, 0.0854798, 88.5425, 0, -0.000976562, 0, 0.0400391, 0.271484, -9.76172, 1.18.2022 21:5:2.355
302, 1.83133, 0.0854798, 88.5425, 0, 0, -0.000976562, -0.0615234, 0.331055, -9.74219, 1.18.2022 21:5:2.363
303, 1.83133, 0.0854798, 88.5425, 0, 0, 0, -0.0146484, 0.300781, -9.76953, 1.18.2022 21:5:2.371
304, 1.83133, 0.0854798, 88.5425, -0.000976562, 0.000976562, 0, 0.00195312, 0.300781, -9.76074, 1.18.2022 21:5:2.379
305, 1.83133, 0.0854798, 88.5425, -0.000976562, 0, 0, -0.0546875, 0.337891, -9.72363, 1.18.2022 21:5:2.387
306, 1.83133, 0.0854798, 88.5425, 0, 0, 0, 0.0263672, 0.294922, -9.73047, 1.18.2022 21:5:2.395
307, 1.83133, 0.0854798, 88.5425, -0.000976562, -0.000976562, 0, 0.00195312, 0.28418, -9.75879, 1.18.2022 21:5:2.403
308, 1.83133, 0.0854798, 88.5425, 0, -0.000976562, 0, -0.0585938, 0.311523, -9.71484, 1.18.2022 21:5:2.411
309, 1.83133, 0.0854798, 88.5425, 0, -0.000976562, 0, 0.0195312, 0.27832, -9.74023, 1.18.2022 21:5:2.419
310, 1.83133, 0.0854798, 88.5425, -0.000976562, 0, 0, -0.0458984, 0.327148, -9.76367, 1.18.2022 21:5:2.427
311, 1.83133, 0.0854798, 88.5425, -0.000976562, -0.000976562, 0, -0.0185547, 0.335938, -9.74316, 1.18.2022 21:5:2.435
312, 1.83133, 0.0854798, 88.5425, -0.000976562, -0.000976562, 0, 0.0146484, 0.314453, -9.73438, 1.18.2022 21:5:2.443
313, 1.83133, 0.0854798, 88.5425, 0, -0.000976562, 0, -0.0683594, 0.334961, -9.71094, 1.18.2022 21:5:2.451
314, 1.83133, 0.0854798, 88.5425, -0.000976562, 0, 0, 0.0263672, 0.316406, -9.7373, 1.18.2022 21:5:2.459
315, 1.83133, 0.0854798, 88.5425, -0.000976562, -0.000976562, 0, -0.0185547, 0.27832, -9.72754, 1.18.2022 21:5:2.467
316, 1.83133, 0.0854798, 88.5425, 0, -0.000976562, 0, -0.0664062, 0.306641, -9.73145, 1.18.2022 21:5:2.475
317, 1.83133, 0.0854798, 88.5425, 0, -0.000976562, 0.000976562, 0.0410156, 0.289062, -9.7002, 1.18.2022 21:5:2.483
318, 1.83133, 0.0854798, 88.5425, -0.00195312, 0, 0, -0.0498047, 0.30957, -9.74512, 1.18.2022 21:5:2.491
319, 1.83133, 0.0854798, 88.5425, -0.000976562, 0, -0.000976562, -0.0498047, 0.332031, -9.76562, 1.18.2022 21:5:2.499
320, 1.83133, 0.0854798, 88.5425, -0.00195312, -0.000976562, -0.000976562, 0.0244141, 0.282227, -9.71191, 1.18.2022 21:5:2.507
321, 1.83133, 0.0854798, 88.5425, -0.000976562, 0, -0.000976562, -0.0664062, 0.306641, -9.71973, 1.18.2022 21:5:2.515
322, 1.83133, 0.0854798, 88.5425, -0.000976562, -0.000976562, 0.000976562, -0.0117188, 0.322266, -9.75781, 1.18.2022 21:5:2.523
323, 1.83133, 0.0854798, 88.5425, -0.000976562, -0.000976562, -0.000976562, 0.0214844, 0.311523, -9.72754, 1.18.2022 21:5:2.531
324, 1.83133, 0.0854798, 88.5425, -0.000976562, 0, -0.000976562, -0.0566406, 0.317383, -9.74512, 1.18.2022 21:5:2.539
325, 1.83157, 0.0855541, 88.5524, 0, 0, -0.000976562, 0.0400391, 0.291016, -9.75879, 1.18.2022 21:5:2.547
326, 1.83157, 0.0855541, 88.5524, 0, -0.000976562, -0.000976562, -0.0332031, 0.311523, -9.72168, 1.18.2022 21:5:2.555
327, 1.83157, 0.0855541, 88.5524, -0.000976562, -0.000976562, -0.000976562, -0.03125, 0.329102, -9.75195, 1.18.2022 21:5:2.561
328, 1.83157, 0.0855541, 88.5524, -0.000976562, -0.000976562, -0.00195312, 0.0244141, 0.321289, -9.7207, 1.18.2022 21:5:2.569
329, 1.83133, 0.0856378, 88.5526, -0.000976562, -0.000976562, -0.000976562, -0.0703125, 0.344727, -9.71582, 1.18.2022 21:5:2.577
330, 1.83133, 0.0856378, 88.5526, 0, 0, 0.000976562, -0.0166016, 0.342773, -9.74316, 1.18.2022 21:5:2.585
331, 1.83133, 0.0856378, 88.5526, 0, 0, -0.000976562, 0.00292969, 0.301758, -9.71777, 1.18.2022 21:5:2.593
332, 1.83133, 0.0856378, 88.5526, -0.000976562, -0.000976562, -0.000976562, -0.0664062, 0.324219, -9.74023, 1.18.2022 21:5:2.601
333, 1.83133, 0.0856378, 88.5526, -0.000976562, -0.000976562, -0.000976562, 0.0107422, 0.290039, -9.79688, 1.18.2022 21:5:2.609
334, 1.83133, 0.0856378, 88.5526, 0, -0.000976562, 0, -0.03125, 0.3125, -9.75488, 1.18.2022 21:5:2.617
335, 1.83133, 0.0856378, 88.5526, 0, 0, -0.000976562, -0.0478516, 0.329102, -9.76172, 1.18.2022 21:5:2.625
336, 1.83133, 0.0856378, 88.5526, 0, 0, -0.000976562, 0.00488281, 0.285156, -9.7373, 1.18.2022 21:5:2.633
337, 1.83133, 0.0856378, 88.5526, 0, 0, -0.000976562, -0.0527344, 0.322266, -9.75195, 1.18.2022 21:5:2.641
338, 1.83157, 0.0857121, 88.5624, -0.000976562, -0.000976562, -0.000976562, -0.0263672, 0.306641, -9.78418, 1.18.2022 21:5:2.649
339, 1.83157, 0.0857121, 88.5624, 0, -0.000976562, -0.000976562, -0.0478516, 0.295898, -9.75488, 1.18.2022 21:5:2.657
340, 1.83157, 0.0857121, 88.5624, -0.000976562, 0, -0.000976562, -0.0664062, 0.34082, -9.74902, 1.18.2022 21:5:2.665
341, 1.83157, 0.0857121, 88.5624, -0.000976562, -0.000976562, -0.000976562, 0.0351562, 0.297852, -9.76367, 1.18.2022 21:5:2.673
342, 1.83157, 0.0857121, 88.5624, -0.000976562, -0.000976562, -0.000976562, 0.0117188, 0.305664, -9.75879, 1.18.2022 21:5:2.681
343, 1.83157, 0.0857121, 88.5624, -0.000976562, 0, 0.000976562, -0.0332031, 0.34082, -9.75, 1.18.2022 21:5:2.689
344, 1.83157, 0.0857121, 88.5624, -0.000976562, 0, 0.000976562, 0.0214844, 0.304688, -9.73242, 1.18.2022 21:5:2.697
345, 1.83157, 0.0857121, 88.5624, 0, -0.000976562, -0.000976562, -0.0117188, 0.304688, -9.73438, 1.18.2022 21:5:2.705
346, 1.83157, 0.0857121, 88.5624, -0.000976562, -0.000976562, -0.000976562, -0.0195312, 0.322266, -9.77637, 1.18.2022 21:5:2.713
347, 1.83157, 0.0857121, 88.5624, -0.000976562, -0.000976562, -0.000976562, 0.0117188, 0.322266, -9.75781, 1.18.2022 21:5:2.721
348, 1.83133, 0.0857957, 88.5626, -0.000976562, -0.000976562, -0.000976562, -0.0615234, 0.321289, -9.73828, 1.18.2022 21:5:2.729
349, 1.83133, 0.0857957, 88.5626, 0, 0, -0.000976562, -0.00195312, 0.3125, -9.75781, 1.18.2022 21:5:2.737
350, 1.83133, 0.0857957, 88.5626, 0, -0.000976562, -0.000976562, -0.0224609, 0.301758, -9.70117, 1.18.2022 21:5:2.745
351, 1.83133, 0.0857957, 88.5626, -0.000976562, 0, 0.000976562, -0.0517578, 0.316406, -9.73535, 1.18.2022 21:5:2.753
352, 1.83133, 0.0857957, 88.5626, -0.000976562, -0.000976562, 0, 0.0283203, 0.286133, -9.75, 1.18.2022 21:5:2.761
353, 1.83133, 0.0857957, 88.5626, -0.000976562, -0.000976562, -0.000976562, -0.0195312, 0.290039, -9.79102, 1.18.2022 21:5:2.769
354, 1.83133, 0.0857957, 88.5626, -0.000976562, -0.000976562, -0.000976562, -0.0253906, 0.289062, -9.69238, 1.18.2022 21:5:2.777
355, 1.83133, 0.0857957, 88.5626, -0.000976562, 0, -0.000976562, 0.0263672, 0.299805, -9.74219, 1.18.2022 21:5:2.785
356, 1.83133, 0.0857957, 88.5626, -0.000976562, 0, -0.000976562, -0.0615234, 0.303711, -9.71191, 1.18.2022 21:5:2.793
357, 1.83157, 0.08587, 88.5725, -0.000976562, -0.000976562, -0.00195312, -0.0107422, 0.338867, -9.68359, 1.18.2022 21:5:2.801
358, 1.83157, 0.08587, 88.5725, -0.000976562, 0, -0.000976562, 0.00976562, 0.261719, -9.74805, 1.18.2022 21:5:2.809
359, 1.83157, 0.08587, 88.5725, 0, -0.000976562, -0.000976562, -0.0683594, 0.302734, -9.73145, 1.18.2022 21:5:2.817
360, 1.83157, 0.08587, 88.5725, 0, 0, 0, 0.0332031, 0.305664, -9.77734, 1.18.2022 21:5:2.825
361, 1.83133, 0.0857957, 88.5626, 0, -0.000976562, -0.000976562, -0.00195312, 0.304688, -9.73438, 1.18.2022 21:5:2.833
362, 1.83133, 0.0857957, 88.5626, 0, -0.000976562, -0.000976562, -0.0566406, 0.328125, -9.71191, 1.18.2022 21:5:2.841
363, 1.83133, 0.0857957, 88.5626, -0.000976562, -0.000976562, -0.000976562, 0.0185547, 0.308594, -9.7793, 1.18.2022 21:5:2.849
364, 1.83133, 0.0857957, 88.5626, 0, 0, -0.000976562, -0.0517578, 0.30957, -9.72461, 1.18.2022 21:5:2.857
365, 1.83133, 0.0857957, 88.5626, 0, 0, -0.000976562, -0.0449219, 0.333008, -9.71875, 1.18.2022 21:5:2.865
366, 1.83133, 0.0857957, 88.5626, -0.000976562, -0.000976562, -0.000976562, 0.0126953, 0.277344, -9.69824, 1.18.2022 21:5:2.873
367, 1.83133, 0.0857957, 88.5626, -0.000976562, -0.000976562, 0, -0.0849609, 0.324219, -9.73047, 1.18.2022 21:5:2.881
368, 1.83133, 0.0857957, 88.5626, -0.000976562, -0.000976562, -0.000976562, 0.0126953, 0.311523, -9.72559, 1.18.2022 21:5:2.889
369, 1.83133, 0.0857957, 88.5626, 0, -0.000976562, -0.000976562, 0.0146484, 0.321289, -9.72754, 1.18.2022 21:5:2.897
370, 1.83133, 0.0857957, 88.5626, 0, -0.000976562, -0.000976562, -0.046875, 0.316406, -9.73633, 1.18.2022 21:5:2.905
371, 1.83133, 0.0857957, 88.5626, -0.00195312, 0, -0.000976562, 0.03125, 0.306641, -9.71387, 1.18.2022 21:5:2.913
372, 1.83133, 0.0857957, 88.5626, 0, 0, -0.000976562, -0.0283203, 0.319336, -9.73828, 1.18.2022 21:5:2.921
373, 1.83133, 0.0857957, 88.5626, -0.000976562, -0.000976562, -0.000976562, -0.0283203, 0.326172, -9.72656, 1.18.2022 21:5:2.929
374, 1.83133, 0.0857957, 88.5626, -0.00195312, 0.000976562, -0.000976562, 0.00683594, 0.286133, -9.75684, 1.18.2022 21:5:2.937
375, 1.83133, 0.0857957, 88.5626, -0.000976562, -0.000976562, -0.000976562, -0.0664062, 0.319336, -9.72559, 1.18.2022 21:5:2.945
376, 1.83133, 0.0857957, 88.5626, -0.000976562, 0, -0.000976562, 0, 0.304688, -9.73242, 1.18.2022 21:5:2.953
377, 1.83133, 0.0857957, 88.5626, -0.000976562, 0, -0.000976562, -0.00390625, 0.294922, -9.71387, 1.18.2022 21:5:2.961
378, 1.83133, 0.0857957, 88.5626, -0.000976562, 0, -0.00195312, -0.0712891, 0.363281, -9.75781, 1.18.2022 21:5:2.969
379, 1.83133, 0.0857957, 88.5626, -0.000976562, -0.000976562, -0.000976562, 0.0117188, 0.302734, -9.73926, 1.18.2022 21:5:2.977
380, 1.83133, 0.0857957, 88.5626, 0, 0, -0.000976562, -0.0283203, 0.298828, -9.71094, 1.18.2022 21:5:2.985
381, 1.83133, 0.0857957, 88.5626, 0, 0, -0.00195312, -0.0419922, 0.301758, -9.72949, 1.18.2022 21:5:2.993
382, 1.83133, 0.0857957, 88.5626, -0.000976562, 0, -0.000976562, 0.0341797, 0.275391, -9.72168, 1.18.2022 21:5:3.001
383, 1.83133, 0.0857957, 88.5626, -0.000976562, -0.000976562, -0.000976562, -0.0400391, 0.313477, -9.71484, 1.18.2022 21:5:3.009
384, 1.83133, 0.0857957, 88.5626, 0, -0.000976562, 0, 0.00292969, 0.308594, -9.71289, 1.18.2022 21:5:3.017
