Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
15089, 2.15387, 1.07274, 70.3544, 0.0253906, -0.0410156, 0.951172, -0.0576172, -0.283203, -9.58691, 1.18.2022 20:14:14.721
15090, 2.1556, 1.08001, 69.9164, 0.0214844, -0.0488281, 0.951172, 0.129883, -0.297852, -9.65625, 1.18.2022 20:14:14.729
15091, 2.15908, 1.09703, 69.4765, 0.0214844, -0.0527344, 0.951172, 0.0595703, -0.279297, -9.72852, 1.18.2022 20:14:14.737
15092, 2.16687, 1.10831, 69.0445, 0.0117188, -0.0439453, 0.951172, 0.49707, -0.259766, -9.37793, 1.18.2022 20:14:14.745
15093, 2.17497, 1.11941, 68.6089, -0.00292969, -0.0566406, 0.948242, -0.0390625, -0.196289, -10.4395, 1.18.2022 20:14:14.753
15094, 2.1886, 1.13456, 68.1735, -0.0126953, -0.046875, 0.945312, 0.0136719, 0.15918, -9.89941, 1.18.2022 20:14:14.761
15095, 2.21035, 1.13787, 67.7346, -0.0195312, -0.0361328, 0.950195, 0.0849609, 0.123047, -9.10352, 1.18.2022 20:14:14.769
15096, 2.23818, 1.14494, 67.3031, -0.0302734, -0.0390625, 0.956055, 0.0605469, 0.257812, -9.29785, 1.18.2022 20:14:14.777
15097, 2.26184, 1.15765, 66.8607, -0.0332031, -0.0556641, 0.962891, -0.34082, 0.612305, -9.74902, 1.18.2022 20:14:14.785
15098, 2.28965, 1.16421, 66.4146, -0.0244141, -0.0439453, 0.970703, -0.0146484, 0.496094, -9.9043, 1.18.2022 20:14:14.793
15099, 2.31392, 1.1763, 65.9645, -0.0166016, -0.0576172, 0.977539, -0.148438, 0.733398, -9.99414, 1.18.2022 20:14:14.801
15100, 2.33443, 1.19411, 65.5126, -0.00878906, -0.0634766, 0.986328, -0.222656, 0.947266, -10.167, 1.18.2022 20:14:14.809
15101, 2.3494, 1.20787, 65.057, 0.00585938, -0.0517578, 0.992188, -0.199219, 0.866211, -10.0186, 1.18.2022 20:14:14.817
15102, 2.35634, 1.20817, 64.6003, 0.0205078, -0.0390625, 0.99707, -0.0390625, 0.766602, -9.5752, 1.18.2022 20:14:14.825
15103, 2.35981, 1.21439, 64.151, 0.0292969, -0.0244141, 0.998047, -0.0800781, 0.885742, -10.2959, 1.18.2022 20:14:14.833
15104, 2.35873, 1.20118, 63.6892, 0.0361328, -0.00195312, 0.998047, -0.0634766, 0.919922, -9.90527, 1.18.2022 20:14:14.841
15105, 2.35156, 1.18453, 63.2376, 0.0390625, 0.0146484, 0.996094, -0.0625, 0.746094, -10.1064, 1.18.2022 20:14:14.849
15106, 2.34778, 1.16182, 62.7728, 0.0390625, 0.0273438, 0.989258, 0.166016, 0.320312, -9.78613, 1.18.2022 20:14:14.857
15107, 2.34774, 1.13339, 62.3271, 0.0332031, 0.0224609, 0.980469, -0.203125, 0.586914, -9.78516, 1.18.2022 20:14:14.865
15108, 2.34381, 1.111, 61.8798, 0.0322266, 0.0146484, 0.976562, -0.28418, 0.15918, -9.07031, 1.18.2022 20:14:14.873
15109, 2.34564, 1.09224, 61.4306, 0.0185547, -0.00585938, 0.975586, -0.295898, -0.258789, -9.02734, 1.18.2022 20:14:14.881
15110, 2.35575, 1.08663, 60.9793, 0.0078125, -0.0234375, 0.97168, -0.286133, -0.520508, -9.23828, 1.18.2022 20:14:14.889
15111, 2.36229, 1.08718, 60.5382, 0, -0.0390625, 0.966797, 0.263672, -0.618164, -9.42871, 1.18.2022 20:14:14.897
15112, 2.38146, 1.09458, 60.1009, -0.00390625, -0.0527344, 0.960938, 0.231445, -0.644531, -9.93945, 1.18.2022 20:14:14.905
15113, 2.39423, 1.09836, 59.6536, -0.00488281, -0.0439453, 0.956055, 0.508789, -0.661133, -10.2725, 1.18.2022 20:14:14.913
15114, 2.40701, 1.10226, 59.2167, -0.00976562, -0.046875, 0.951172, 0.449219, -0.162109, -10.333, 1.18.2022 20:14:14.921
15115, 2.4262, 1.10954, 58.7867, -0.00878906, -0.0341797, 0.948242, 0.399414, 0.363281, -10.3584, 1.18.2022 20:14:14.929
15116, 2.43991, 1.09749, 58.3442, -0.00683594, 0.000976562, 0.947266, 0.834961, 0.529297, -9.22949, 1.18.2022 20:14:14.937
15117, 2.45965, 1.08894, 57.9118, -0.0117188, -0.0107422, 0.942383, 0.308594, 0.894531, -10.0352, 1.18.2022 20:14:14.945
15118, 2.47686, 1.07079, 57.4869, -0.0107422, -0.0117188, 0.9375, 0.170898, 1.11133, -9.35645, 1.18.2022 20:14:14.953
15119, 2.49268, 1.06832, 57.0551, -0.00878906, -0.0273438, 0.930664, 0.307617, 0.748047, -9.37012, 1.18.2022 20:14:14.961
15120, 2.50905, 1.06561, 56.6271, -0.00390625, -0.0351562, 0.916992, 0.381836, 0.629883, -9.36328, 1.18.2022 20:14:14.969
15121, 2.52187, 1.06933, 56.2129, 0.00878906, -0.0478516, 0.900391, 0.420898, 0.255859, -9.41406, 1.18.2022 20:14:14.977
15122, 2.52558, 1.0759, 55.8061, 0.0166016, -0.0537109, 0.884766, 0.954102, 0.0371094, -9.15723, 1.18.2022 20:14:14.985
15123, 2.52575, 1.08883, 55.4014, 0.0253906, -0.0615234, 0.87207, 0.916016, 0.129883, -9.97168, 1.18.2022 20:14:14.993
15124, 2.52271, 1.09252, 54.9996, 0.0322266, -0.0400391, 0.861328, 1.15137, 0.00390625, -10.5645, 1.18.2022 20:14:15.001
15125, 2.52359, 1.09006, 54.6133, 0.0292969, -0.0224609, 0.850586, 1.19434, 0.161133, -10.457, 1.18.2022 20:14:15.009
15126, 2.52402, 1.08762, 54.2176, 0.0214844, -0.015625, 0.839844, 0.932617, 0.310547, -9.99023, 1.18.2022 20:14:15.017
15127, 2.52116, 1.07614, 53.8367, 0.0117188, -0.00292969, 0.832031, 0.609375, 0.115234, -10.4932, 1.18.2022 20:14:15.025
15128, 2.53134, 1.05521, 53.4593, -0.00292969, 0.0136719, 0.821289, 0.900391, -0.0253906, -9.48633, 1.18.2022 20:14:15.033
15129, 2.54731, 1.03752, 53.0843, -0.0078125, 0.00195312, 0.808594, 0.769531, -0.485352, -9.43066, 1.18.2022 20:14:15.039
15130, 2.55975, 1.02619, 52.7121, -0.00976562, -0.0205078, 0.794922, 0.443359, -0.186523, -8.99902, 1.18.2022 20:14:15.047
15131, 2.57577, 1.02435, 52.3585, -0.00878906, -0.0214844, 0.787109, 0.739258, -0.212891, -8.6084, 1.18.2022 20:14:15.055
15132, 2.58505, 1.01935, 51.9963, 0.00195312, -0.0361328, 0.775391, 0.488281, -0.360352, -9.85742, 1.18.2022 20:14:15.063
15133, 2.59161, 1.02063, 51.641, 0.00488281, -0.0400391, 0.764648, 0.746094, 0.299805, -10.6045, 1.18.2022 20:14:15.071
15134, 2.59786, 1.02205, 51.2889, 0.00878906, -0.03125, 0.753906, 0.936523, 0.513672, -9.50977, 1.18.2022 20:14:15.079
15135, 2.60722, 1.01732, 50.9479, 0.00585938, -0.0214844, 0.745117, 0.96582, 0.666016, -9.80176, 1.18.2022 20:14:15.087
15136, 2.61018, 1.00956, 50.6064, -0.00292969, -0.00976562, 0.735352, 0.879883, 0.858398, -10.0713, 1.18.2022 20:14:15.095
15137, 2.62547, 0.992303, 50.276, -0.0078125, 0.00976562, 0.731445, 0.773438, 0.737305, -10.0137, 1.18.2022 20:14:15.103
15138, 2.63454, 0.971847, 49.941, -0.0117188, 0.00976562, 0.725586, 0.676758, 0.577148, -9.94531, 1.18.2022 20:14:15.111
15139, 2.64952, 0.954462, 49.609, -0.0117188, 0.00585938, 0.72168, 0.444336, 0.208008, -9.56738, 1.18.2022 20:14:15.119
15140, 2.66411, 0.937178, 49.2805, -0.00488281, -0.00195312, 0.71875, 0.50293, 0.0664062, -8.89453, 1.18.2022 20:14:15.127
15141, 2.66955, 0.923118, 48.9474, 0.00585938, -0.0224609, 0.714844, 0.504883, 0.0849609, -8.80664, 1.18.2022 20:14:15.135
15142, 2.66954, 0.921802, 48.6209, 0.0175781, -0.0439453, 0.706055, 0.27832, 0.118164, -10.165, 1.18.2022 20:14:15.143
15143, 2.66636, 0.927053, 48.2979, 0.0244141, -0.0390625, 0.694336, 0.946289, 0.295898, -9.74805, 1.18.2022 20:14:15.151
15144, 2.66334, 0.932523, 47.9861, 0.0263672, -0.0507812, 0.68457, 1.00684, 0.450195, -9.62402, 1.18.2022 20:14:15.159
15145, 2.66032, 0.938024, 47.6736, 0.0195312, -0.0439453, 0.676758, 1.03418, 0.641602, -9.55566, 1.18.2022 20:14:15.167
15146, 2.66624, 0.940134, 47.3646, 0.00390625, -0.0302734, 0.673828, 0.994141, 0.801758, -9.95898, 1.18.2022 20:14:15.175
15147, 2.67517, 0.935641, 47.0509, -0.0078125, -0.0244141, 0.672852, 0.867188, 0.4375, -10.2412, 1.18.2022 20:14:15.183
15148, 2.68698, 0.924881, 46.7485, -0.0224609, -0.0146484, 0.671875, 0.398438, 0.285156, -10.417, 1.18.2022 20:14:15.191
15149, 2.70494, 0.916642, 46.4334, -0.0234375, -0.00488281, 0.663086, 0.396484, -0.418945, -10.4648, 1.18.2022 20:14:15.199
15150, 2.71906, 0.899508, 46.1343, -0.0146484, 0.00195312, 0.649414, 0.579102, -0.583984, -9.80664, 1.18.2022 20:14:15.207
15151, 2.72707, 0.879602, 45.8424, -0.00195312, -0.0126953, 0.630859, 0.512695, -0.485352, -9.1123, 1.18.2022 20:14:15.215
15152, 2.72904, 0.872911, 45.5587, 0.0136719, -0.0146484, 0.612305, 0.510742, -0.03125, -9.56055, 1.18.2022 20:14:15.223
15153, 2.72494, 0.863543, 45.282, 0.0273438, -0.00976562, 0.594727, 0.697266, 0.594727, -9.32422, 1.18.2022 20:14:15.231
15154, 2.72319, 0.84792, 45.0094, 0.0283203, -0.00390625, 0.582031, 0.984375, 1.14355, -9.85449, 1.18.2022 20:14:15.239
15155, 2.71219, 0.83648, 44.753, 0.0244141, -0.00976562, 0.567383, 0.882812, 1.34863, -10.2559, 1.18.2022 20:14:15.247
15156, 2.70757, 0.827747, 44.4959, 0.0136719, -0.00488281, 0.555664, 0.902344, 0.999023, -9.90723, 1.18.2022 20:14:15.255
15157, 2.71199, 0.815198, 44.2382, -0.00292969, -0.00585938, 0.543945, 0.821289, 0.546875, -9.17188, 1.18.2022 20:14:15.263
15158, 2.71631, 0.802999, 43.9967, -0.0117188, -0.00976562, 0.530273, 0.753906, -0.0507812, -9.42773, 1.18.2022 20:14:15.271
15159, 2.72703, 0.793395, 43.7545, -0.00878906, -0.0224609, 0.509766, 0.400391, -0.665039, -9.97363, 1.18.2022 20:14:15.279
15160, 2.73532, 0.790436, 43.5237, -0.00390625, -0.0205078, 0.487305, 0.720703, -0.789062, -9.45703, 1.18.2022 20:14:15.287
15161, 2.73661, 0.785217, 43.3022, 0.00390625, -0.0332031, 0.46875, 0.673828, -0.396484, -8.89551, 1.18.2022 20:14:15.295
15162, 2.73553, 0.786691, 43.0921, 0.0107422, -0.0390625, 0.456055, 0.852539, -0.0859375, -8.94434, 1.18.2022 20:14:15.303
15163, 2.74093, 0.790731, 42.8815, 0.0078125, -0.0410156, 0.446289, 0.996094, 0.414062, -9.7832, 1.18.2022 20:14:15.311
15164, 2.74004, 0.792401, 42.6827, -0.00195312, -0.0390625, 0.439453, 0.644531, 0.834961, -11.1523, 1.18.2022 20:14:15.319
15165, 2.74751, 0.790255, 42.4813, -0.00683594, -0.0214844, 0.426758, 0.699219, 0.53125, -11.9551, 1.18.2022 20:14:15.327
15166, 2.75141, 0.779058, 42.287, -0.0185547, 0.00390625, 0.413086, 0.991211, 0.329102, -9.82324, 1.18.2022 20:14:15.335
15167, 2.76702, 0.757505, 42.1042, -0.0224609, 0.0146484, 0.400391, 1.30176, -0.0878906, -8.76465, 1.18.2022 20:14:15.343
15168, 2.78187, 0.736064, 41.9192, -0.0234375, 0.0166016, 0.390625, 0.689453, 0.0175781, -9.55078, 1.18.2022 20:14:15.351
15169, 2.79057, 0.712105, 41.7411, -0.0166016, 0.0400391, 0.384766, 0.875977, 0.0791016, -9.54199, 1.18.2022 20:14:15.359
15170, 2.79491, 0.679278, 41.5681, -0.00976562, 0.0166016, 0.379883, 0.457031, 0.500977, -10.0957, 1.18.2022 20:14:15.367
15171, 2.80119, 0.662017, 41.4012, -0.000976562, -0.0078125, 0.375, 0.37207, 0.652344, -9.80176, 1.18.2022 20:14:15.375
15172, 2.80449, 0.651263, 41.2272, -0.00292969, -0.0214844, 0.366211, 0.65332, 0.557617, -8.12012, 1.18.2022 20:14:15.383
15173, 2.80309, 0.653794, 41.0645, -0.00585938, -0.0449219, 0.355469, 0.791016, 0.413086, -8.69043, 1.18.2022 20:14:15.391
15174, 2.80823, 0.658776, 40.9015, -0.00878906, -0.0449219, 0.341797, 0.905273, 0.138672, -10.1816, 1.18.2022 20:14:15.399
15175, 2.81316, 0.663921, 40.7432, -0.0126953, -0.0400391, 0.330078, 1.30273, 0.0898438, -10.4014, 1.18.2022 20:14:15.407
15176, 2.82732, 0.66512, 40.5964, -0.0136719, -0.0410156, 0.314453, 1.23633, -0.015625, -10.0752, 1.18.2022 20:14:15.415
15177, 2.83228, 0.670604, 40.4545, -0.0185547, -0.0400391, 0.301758, 0.643555, 0.300781, -10.0713, 1.18.2022 20:14:15.423
15178, 2.83945, 0.669691, 40.3176, -0.0126953, -0.0126953, 0.293945, 0.117188, 0.538086, -10.8545, 1.18.2022 20:14:15.431
15179, 2.84068, 0.644259, 40.1815, 0.00292969, 0.0380859, 0.287109, 1.2666, -0.0966797, -9.84668, 1.18.2022 20:14:15.439
15180, 2.8421, 0.619024, 40.0569, -0.00585938, 0.00683594, 0.27832, 0.466797, 0.516602, -10.0762, 1.18.2022 20:14:15.447
15181, 2.84108, 0.600359, 39.9322, 0.000976562, 0.00585938, 0.272461, 0.260742, 0.686523, -8.75293, 1.18.2022 20:14:15.455
15182, 2.84239, 0.575125, 39.8074, 0.0078125, 0.0439453, 0.274414, 0.732422, 0.631836, -8.54395, 1.18.2022 20:14:15.463
15183, 2.83659, 0.547489, 39.6762, 0.0136719, 0.0253906, 0.274414, 0.75, 0.785156, -10.0098, 1.18.2022 20:14:15.471
15184, 2.82883, 0.526472, 39.5513, 0.0175781, -0.00390625, 0.270508, 0.0498047, 0.977539, -12.0273, 1.18.2022 20:14:15.479
15185, 2.81867, 0.512057, 39.4262, 0.0205078, 0.00683594, 0.269531, 0.757812, 0.458984, -9.51758, 1.18.2022 20:14:15.487
15186, 2.80826, 0.497837, 39.3061, 0.015625, -0.0273438, 0.258789, 0.575195, -0.0136719, -8.46289, 1.18.2022 20:14:15.495
15187, 2.80019, 0.499187, 39.192, 0.00390625, -0.0410156, 0.246094, 0.234375, 0.134766, -8.18848, 1.18.2022 20:14:15.503
15188, 2.80035, 0.496447, 39.0763, -0.0078125, -0.0263672, 0.243164, 0.490234, 0.0292969, -9.10254, 1.18.2022 20:14:15.511
15189, 2.80524, 0.502661, 38.9668, -0.0234375, -0.0400391, 0.238281, 0.539062, 0.0244141, -10.2588, 1.18.2022 20:14:15.519
15190, 2.81904, 0.504598, 38.8571, -0.03125, -0.0517578, 0.236328, -0.00683594, -0.183594, -11.7627, 1.18.2022 20:14:15.527
15191, 2.82605, 0.504363, 38.7526, -0.0107422, -0.00585938, 0.234375, 0.720703, -0.510742, -10.2148, 1.18.2022 20:14:15.535
15192, 2.83129, 0.488433, 38.6435, -0.0185547, 0.00292969, 0.229492, 1.25293, -0.402344, -10.6055, 1.18.2022 20:14:15.543
15193, 2.84059, 0.481575, 38.539, -0.00976562, -0.0136719, 0.217773, 0.384766, 0.517578, -8.21875, 1.18.2022 20:14:15.551
15194, 2.83448, 0.454764, 38.4406, 0.00488281, 0.0537109, 0.214844, 0.944336, 0.55957, -9.35059, 1.18.2022 20:14:15.559
15195, 2.8311, 0.421391, 38.3486, 0.0107422, 0.0283203, 0.209961, 0.242188, 1.3252, -10.6152, 1.18.2022 20:14:15.567
15196, 2.82488, 0.394598, 38.2501, 0.0244141, 0.0234375, 0.202148, 0.0878906, 0.995117, -11.3398, 1.18.2022 20:14:15.575
15197, 2.81003, 0.372341, 38.1631, 0.0234375, 0.00976562, 0.191406, 0.449219, 0.725586, -8.2041, 1.18.2022 20:14:15.583
15198, 2.79946, 0.358998, 38.0757, 0.015625, -0.0185547, 0.176758, 0.231445, 0.345703, -8.79492, 1.18.2022 20:14:15.591
15199, 2.79282, 0.354895, 37.9984, 0.00488281, -0.0224609, 0.166992, 0.874023, 0.261719, -7.99707, 1.18.2022 20:14:15.599
15200, 2.78843, 0.36613, 37.9154, 0, -0.0625, 0.15918, 0.637695, 0.0273438, -9.54883, 1.18.2022 20:14:15.607
15201, 2.78416, 0.377741, 37.8492, -0.00976562, -0.0732422, 0.147461, 0.0400391, 0.310547, -11.4121, 1.18.2022 20:14:15.615
15202, 2.7865, 0.391622, 37.7828, -0.00292969, -0.0244141, 0.138672, 0.681641, -0.884766, -11.1465, 1.18.2022 20:14:15.623
15203, 2.78902, 0.383391, 37.7169, -0.0136719, 0.000976562, 0.132812, 1.74316, -0.807617, -8.55078, 1.18.2022 20:14:15.631
15204, 2.79408, 0.368741, 37.6626, -0.0136719, -0.015625, 0.119141, 0.478516, -0.421875, -10.5371, 1.18.2022 20:14:15.639
15205, 2.79184, 0.351969, 37.6075, -0.0078125, 0.0429688, 0.114258, 0.819336, -0.129883, -9.74316, 1.18.2022 20:14:15.647
15206, 2.79456, 0.321993, 37.5589, -0.00488281, 0.0478516, 0.102539, 0.651367, 0.292969, -9.05078, 1.18.2022 20:14:15.655
15207, 2.79046, 0.289936, 37.5157, -0.000976562, 0.0361328, 0.0888672, -0.132812, 0.9375, -10.8936, 1.18.2022 20:14:15.663
15208, 2.78616, 0.258049, 37.4777, 0.00292969, 0.0419922, 0.0800781, 0.293945, 0.599609, -9.05762, 1.18.2022 20:14:15.671
15209, 2.78603, 0.235195, 37.4447, -0.000976562, 0.0107422, 0.0673828, 0.37207, 0.101562, -8.46094, 1.18.2022 20:14:15.679
15210, 2.7885, 0.227869, 37.4176, -0.0205078, -0.0302734, 0.0556641, 0.342773, 0.492188, -8.40527, 1.18.2022 20:14:15.687
15211, 2.78873, 0.227165, 37.3903, -0.015625, -0.0449219, 0.0478516, 0.666016, -0.046875, -9.54492, 1.18.2022 20:14:15.695
15212, 2.79736, 0.244519, 37.3729, -0.0166016, -0.0693359, 0.0351562, 0.175781, -0.267578, -11.1143, 1.18.2022 20:14:15.703
15213, 2.79276, 0.257393, 37.3558, -0.00488281, -0.0283203, 0.0205078, 0.759766, -0.339844, -12.1104, 1.18.2022 20:14:15.711
15214, 2.79518, 0.250603, 37.3507, -0.00292969, 0.00195312, 0.0126953, 1.47754, -0.488281, -9.87012, 1.18.2022 20:14:15.719
15215, 2.79098, 0.241574, 37.3457, -0.00488281, -0.00195312, -0.000976562, 0.904297, 0.143555, -7.48145, 1.18.2022 20:14:15.727
15216, 2.79089, 0.21963, 37.3515, 0, 0.0449219, -0.00585938, 0.876953, 0.336914, -9.67676, 1.18.2022 20:14:15.735
15217, 2.77999, 0.186419, 37.3526, 0.0185547, 0.0419922, -0.0136719, 0.369141, 0.480469, -10.1914, 1.18.2022 20:14:15.743
15218, 2.76444, 0.166618, 37.3586, 0.0253906, 0.0253906, -0.0263672, -0.53418, 0.652344, -11.4355, 1.18.2022 20:14:15.751
15219, 2.75144, 0.140398, 37.3762, 0.0292969, 0.0224609, -0.0292969, 0.0878906, 0.472656, -8.55469, 1.18.2022 20:14:15.759
15220, 2.73396, 0.127421, 37.3936, 0.0205078, -0.00683594, -0.0332031, 0.03125, 0.214844, -7.65918, 1.18.2022 20:14:15.767
15221, 2.72477, 0.132122, 37.4042, 0.00488281, -0.046875, -0.0351562, 0.432617, 0.330078, -7.78516, 1.18.2022 20:14:15.775
15222, 2.71818, 0.152355, 37.4206, 0.00390625, -0.103516, -0.0351562, -0.925781, 0.212891, -11.4297, 1.18.2022 20:14:15.783
15223, 2.7182, 0.174829, 37.4369, 0.00390625, -0.0273438, -0.0351562, 0.569336, -0.222656, -12.7578, 1.18.2022 20:14:15.791
15224, 2.71125, 0.172906, 37.4475, -0.0117188, -0.0166016, -0.0341797, 1.04395, 0.117188, -11.2588, 1.18.2022 20:14:15.799
15225, 2.71138, 0.173269, 37.4643, -0.0126953, -0.0234375, -0.03125, 0.56543, -0.146484, -8.34082, 1.18.2022 20:14:15.807
15226, 2.71328, 0.166968, 37.475, -0.0205078, 0.0175781, -0.0244141, -0.225586, 0.160156, -9.11621, 1.18.2022 20:14:15.815
15227, 2.72256, 0.140687, 37.487, -0.00976562, 0.0527344, -0.0175781, -0.152344, -0.293945, -9.53125, 1.18.2022 20:14:15.823
15228, 2.72038, 0.103248, 37.4932, -0.00976562, 0.0634766, -0.0117188, -0.779297, 0.717773, -10.7236, 1.18.2022 20:14:15.831
15229, 2.71822, 0.0658068, 37.4994, 0.00195312, 0.0478516, -0.00878906, -0.804688, 0.386719, -9.68848, 1.18.2022 20:14:15.839
15230, 2.70995, 0.04812, 37.5062, 0.00195312, -0.00585938, -0.00878906, -1.28809, 0.356445, -9.11035, 1.18.2022 20:14:15.847
15231, 2.71203, 0.0416569, 37.5116, -0.00878906, -0.0185547, -0.0107422, -0.306641, 0.507812, -6.70312, 1.18.2022 20:14:15.855
15232, 2.70754, 0.0548981, 37.5114, -0.0107422, -0.0908203, -0.00585938, -0.942383, 0.640625, -8.9707, 1.18.2022 20:14:15.863
15233, 2.71178, 0.0858764, 37.5105, -0.0107422, -0.0673828, 0, -1.08203, 0.511719, -11.8232, 1.18.2022 20:14:15.871
15234, 2.70954, 0.092497, 37.5104, -0.015625, -0.0195312, 0.00585938, 0.344727, -0.0244141, -11.7314, 1.18.2022 20:14:15.879
15235, 2.71632, 0.0945862, 37.505, -0.0166016, -0.0263672, 0.00976562, 0.347656, 0.27832, -10.0762, 1.18.2022 20:14:15.887
15236, 2.71601, 0.0943796, 37.4935, -0.00878906, -0.00976562, 0.0146484, -0.304688, 0.104492, -9.42773, 1.18.2022 20:14:15.895
15237, 2.7163, 0.072111, 37.4888, 0.00292969, 0.0371094, 0.0244141, -1.09375, 0.385742, -9.16699, 1.18.2022 20:14:15.903
15238, 2.70737, 0.0320575, 37.4783, 0.0107422, 0.0986328, 0.0292969, -0.484375, 0.142578, -9.46875, 1.18.2022 20:14:15.911
15239, 2.69469, 359.983, 37.4691, 0.0126953, 0.0556641, 0.0263672, -1.64062, 0.645508, -10.4756, 1.18.2022 20:14:15.919
15240, 2.68142, 359.956, 37.4532, 0.0214844, 0.0429688, 0.0224609, -1.55762, 0.689453, -10.2656, 1.18.2022 20:14:15.927
15241, 2.67507, 359.932, 37.4485, 0.00683594, 0.00195312, 0.0205078, -1.35645, 0.323242, -8.23633, 1.18.2022 20:14:15.935
15242, 2.66814, 359.929, 37.4372, -0.0078125, -0.0283203, 0.015625, -0.374023, 0.269531, -6.9541, 1.18.2022 20:14:15.943
15243, 2.66819, 359.951, 37.4314, -0.0166016, -0.111328, 0.0117188, -1.83594, -0.0517578, -10.2656, 1.18.2022 20:14:15.951
15244, 2.67485, 359.975, 37.4255, -0.0244141, -0.0439453, 0.0126953, -0.665039, -0.181641, -11.6152, 1.18.2022 20:14:15.959
15245, 2.68553, 359.986, 37.4135, -0.0322266, -0.0283203, 0.0175781, -0.0107422, -0.31543, -12.248, 1.18.2022 20:14:15.967
15246, 2.69231, 359.988, 37.4081, -0.0205078, -0.0390625, 0.0166016, -0.0371094, -0.299805, -9.52148, 1.18.2022 20:14:15.975
15247, 2.69877, 359.99, 37.3912, -0.0234375, -0.0146484, 0.0253906, -1.21191, 0.415039, -10.2363, 1.18.2022 20:14:15.983
15248, 2.70356, 359.977, 37.3809, -0.0136719, 0.0517578, 0.0380859, -1.27344, 0.643555, -8.40137, 1.18.2022 20:14:15.991
15249, 2.69698, 359.93, 37.3653, 0.00976562, 0.102539, 0.0419922, -0.396484, -0.179688, -9.33984, 1.18.2022 20:14:15.999
15250, 2.6883, 359.889, 37.3443, 0.00683594, 0.03125, 0.0361328, -2.18164, 1.20508, -11.333, 1.18.2022 20:14:16.007
15251, 2.67499, 359.862, 37.3283, 0.0234375, 0.0498047, 0.0273438, -1.42285, 0.838867, -9.74902, 1.18.2022 20:14:16.013
15252, 2.65975, 359.842, 37.3236, 0.0322266, 0.00488281, 0.0126953, -1.36914, -0.142578, -7.83496, 1.18.2022 20:14:16.021
15253, 2.64651, 359.838, 37.3239, 0.0117188, -0.0195312, 0.00292969, -1.06348, 0.726562, -7.73828, 1.18.2022 20:14:16.029
15254, 2.63766, 359.842, 37.3239, 0.0166016, -0.0478516, 0, -1.12109, 0.0703125, -9.64258, 1.18.2022 20:14:16.037
15255, 2.62433, 359.86, 37.3237, 0.00195312, -0.0517578, -0.0078125, -0.607422, 0.0742188, -10.5459, 1.18.2022 20:14:16.045
15256, 2.62425, 359.882, 37.3232, -0.00585938, -0.0595703, -0.0166016, -1.13574, -0.0380859, -11.8398, 1.18.2022 20:14:16.053
15257, 2.62187, 359.889, 37.3284, -0.00976562, -0.0244141, -0.0175781, -0.674805, -0.461914, -10.5342, 1.18.2022 20:14:16.061
15258, 2.62217, 359.889, 37.3399, -0.015625, 0.00488281, -0.0166016, -0.756836, -0.884766, -8.86035, 1.18.2022 20:14:16.069
15259, 2.6265, 359.876, 37.3454, -0.0302734, 0.0253906, -0.0166016, -1.40137, -0.267578, -9.77539, 1.18.2022 20:14:16.077
15260, 2.6353, 359.85, 37.3511, -0.0166016, 0.0625, -0.015625, -1.34668, -0.189453, -9.68652, 1.18.2022 20:14:16.085
15261, 2.63356, 359.812, 37.3635, -0.0117188, 0.0849609, -0.0175781, -0.796875, 0.15625, -9.90332, 1.18.2022 20:14:16.093
15262, 2.63785, 359.777, 37.3748, -0.00390625, 0.0253906, -0.0263672, -2.0166, 0.946289, -10.1875, 1.18.2022 20:14:16.101
15263, 2.62927, 359.76, 37.392, 0.00585938, 0.0244141, -0.03125, -1.61035, 0.708984, -8.72168, 1.18.2022 20:14:16.109
15264, 2.62461, 359.751, 37.4028, 0.00195312, -0.00292969, -0.0341797, -1.59961, 0.633789, -7.9707, 1.18.2022 20:14:16.117
15265, 2.61593, 359.756, 37.4196, -0.000976562, -0.0292969, -0.0361328, -1.32227, 0.751953, -9.31641, 1.18.2022 20:14:16.125
15266, 2.61163, 359.769, 37.4362, 0.0078125, -0.0400391, -0.0371094, -1.18555, 0.306641, -10.7695, 1.18.2022 20:14:16.133
15267, 2.60732, 359.783, 37.4527, 0.00878906, -0.0341797, -0.0390625, -0.541992, 0.125, -10.1797, 1.18.2022 20:14:16.141
15268, 2.5958, 359.795, 37.4684, 0.00976562, -0.0332031, -0.0410156, -0.759766, 0.046875, -10.3506, 1.18.2022 20:14:16.149
15269, 2.58711, 359.799, 37.4852, 0.00878906, -0.0117188, -0.0400391, -0.993164, 0.25293, -9.94727, 1.18.2022 20:14:16.157
15270, 2.5763, 359.788, 37.5023, 0.00683594, 0.0253906, -0.0390625, -0.994141, 0.116211, -9.75488, 1.18.2022 20:14:16.165
15271, 2.57421, 359.773, 37.5247, -0.000976562, 0.0390625, -0.0380859, -1.08691, 0.0634766, -9.57227, 1.18.2022 20:14:16.173
15272, 2.56789, 359.749, 37.5421, -0.00585938, 0.0390625, -0.0439453, -1.43164, -0.110352, -10.4697, 1.18.2022 20:14:16.181
15273, 2.56582, 359.734, 37.5645, -0.00488281, 0.0439453, -0.0488281, -1.05859, -0.22168, -9.72266, 1.18.2022 20:14:16.189
