Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
6927, 1.48054, 359.97, 93.444, -0.000976562, -0.000976562, -0.00195312, 0.0292969, 0.225586, -9.73047, 1.18.2022 20:56:21.488
6928, 1.48054, 359.97, 93.444, -0.000976562, -0.000976562, -0.00292969, 0.00976562, 0.25, -9.75, 1.18.2022 20:56:21.496
6929, 1.48054, 359.97, 93.444, 0, -0.000976562, -0.00292969, -0.0078125, 0.241211, -9.7627, 1.18.2022 20:56:21.504
6930, 1.48054, 359.97, 93.444, 0, -0.000976562, -0.00292969, 0.0830078, 0.230469, -9.74707, 1.18.2022 20:56:21.512
6931, 1.48054, 359.97, 93.444, -0.000976562, 0, -0.00292969, -0.0166016, 0.301758, -9.72266, 1.18.2022 20:56:21.520
6932, 1.48564, 359.965, 93.444, -0.000976562, 0.000976562, -0.000976562, 0.0146484, 0.232422, -9.72949, 1.18.2022 20:56:21.528
6933, 1.48564, 359.965, 93.444, 0, 0, -0.00195312, 0.0546875, 0.235352, -9.74414, 1.18.2022 20:56:21.536
6934, 1.48564, 359.965, 93.444, 0, 0, -0.00292969, -0.0449219, 0.223633, -9.74805, 1.18.2022 20:56:21.544
6935, 1.48563, 359.966, 93.4536, 0, 0, -0.00292969, 0.0205078, 0.269531, -9.67871, 1.18.2022 20:56:21.552
6936, 1.48563, 359.966, 93.4536, -0.000976562, 0, -0.00292969, 0.00292969, 0.256836, -9.73828, 1.18.2022 20:56:21.560
6937, 1.48563, 359.966, 93.4536, -0.000976562, 0, -0.00292969, -0.0185547, 0.304688, -9.74805, 1.18.2022 20:56:21.568
6938, 1.48563, 359.966, 93.4536, -0.000976562, -0.000976562, -0.00292969, 0.0742188, 0.235352, -9.74707, 1.18.2022 20:56:21.576
6939, 1.48563, 359.966, 93.4536, -0.000976562, -0.000976562, -0.00292969, -0.0214844, 0.254883, -9.75684, 1.18.2022 20:56:21.584
6940, 1.48563, 359.966, 93.4536, -0.000976562, -0.000976562, -0.00292969, 0.00292969, 0.241211, -9.70605, 1.18.2022 20:56:21.592
6941, 1.48563, 359.966, 93.4536, -0.000976562, -0.000976562, -0.00292969, 0.0683594, 0.241211, -9.78711, 1.18.2022 20:56:21.600
6942, 1.48563, 359.966, 93.4536, -0.000976562, 0, -0.00292969, -0.03125, 0.264648, -9.75391, 1.18.2022 20:56:21.608
6943, 1.48563, 359.966, 93.4536, -0.000976562, -0.000976562, -0.00195312, -0.00976562, 0.274414, -9.77051, 1.18.2022 20:56:21.616
6944, 1.48563, 359.966, 93.4536, 0, -0.000976562, -0.00292969, 0.0195312, 0.244141, -9.71973, 1.18.2022 20:56:21.624
6945, 1.48563, 359.966, 93.4536, 0, -0.000976562, -0.00292969, -0.0595703, 0.249023, -9.72363, 1.18.2022 20:56:21.632
6946, 1.48562, 359.966, 93.4632, 0, 0, -0.00292969, 0.0429688, 0.220703, -9.7168, 1.18.2022 20:56:21.640
6947, 1.48562, 359.966, 93.4632, 0, -0.000976562, -0.00390625, -0.0117188, 0.253906, -9.73145, 1.18.2022 20:56:21.648
6948, 1.48562, 359.966, 93.4632, 0, -0.000976562, -0.00390625, -0.0146484, 0.269531, -9.74512, 1.18.2022 20:56:21.656
6949, 1.48562, 359.966, 93.4632, -0.000976562, -0.000976562, -0.00292969, 0.0742188, 0.225586, -9.73828, 1.18.2022 20:56:21.664
6950, 1.48562, 359.966, 93.4632, -0.000976562, -0.000976562, -0.00292969, -0.0302734, 0.251953, -9.72656, 1.18.2022 20:56:21.672
6951, 1.48562, 359.966, 93.4632, -0.000976562, -0.000976562, -0.00292969, -0.0117188, 0.238281, -9.75488, 1.18.2022 20:56:21.680
6952, 1.48562, 359.966, 93.4632, -0.000976562, -0.000976562, -0.00390625, 0.0341797, 0.244141, -9.72266, 1.18.2022 20:56:21.688
6953, 1.48562, 359.966, 93.4632, -0.000976562, -0.000976562, -0.00292969, -0.0703125, 0.260742, -9.7041, 1.18.2022 20:56:21.696
6954, 1.48562, 359.966, 93.4632, -0.000976562, -0.000976562, -0.00195312, 0.0263672, 0.283203, -9.73828, 1.18.2022 20:56:21.704
6955, 1.48581, 359.966, 93.4731, 0, 0, -0.000976562, 0.0175781, 0.249023, -9.70605, 1.18.2022 20:56:21.712
6956, 1.48561, 359.966, 93.4728, -0.000976562, 0, -0.000976562, -0.0449219, 0.275391, -9.72559, 1.18.2022 20:56:21.720
6957, 1.48561, 359.966, 93.4728, -0.000976562, 0, -0.00195312, 0.0712891, 0.225586, -9.74707, 1.18.2022 20:56:21.728
6958, 1.48561, 359.966, 93.4728, -0.000976562, 0, -0.00195312, -0.0283203, 0.240234, -9.73145, 1.18.2022 20:56:21.736
6959, 1.48561, 359.966, 93.4728, -0.000976562, 0, -0.00195312, -0.0117188, 0.253906, -9.72852, 1.18.2022 20:56:21.744
6960, 1.48561, 359.966, 93.4728, 0, -0.000976562, -0.00195312, 0.0429688, 0.21875, -9.74023, 1.18.2022 20:56:21.752
6961, 1.48561, 359.966, 93.4728, -0.000976562, 0, -0.00195312, -0.0908203, 0.243164, -9.74414, 1.18.2022 20:56:21.760
6962, 1.48561, 359.966, 93.4728, -0.000976562, -0.000976562, -0.00195312, 0.0292969, 0.274414, -9.68848, 1.18.2022 20:56:21.768
6963, 1.48561, 359.966, 93.4728, 0, -0.000976562, -0.000976562, 0.0263672, 0.230469, -9.73242, 1.18.2022 20:56:21.776
6964, 1.48561, 359.966, 93.4728, -0.000976562, -0.000976562, -0.00195312, -0.0214844, 0.25293, -9.74707, 1.18.2022 20:56:21.784
6965, 1.48561, 359.966, 93.4728, -0.00195312, -0.000976562, -0.00195312, 0.0625, 0.235352, -9.73535, 1.18.2022 20:56:21.792
6966, 1.48561, 359.966, 93.4728, -0.000976562, -0.000976562, -0.00195312, 0.00292969, 0.249023, -9.72656, 1.18.2022 20:56:21.800
6967, 1.48561, 359.966, 93.4728, -0.000976562, -0.000976562, -0.00195312, 0.00585938, 0.25293, -9.6748, 1.18.2022 20:56:21.808
6968, 1.4858, 359.966, 93.4827, -0.000976562, -0.000976562, -0.000976562, 0.0654297, 0.232422, -9.71191, 1.18.2022 20:56:21.816
6969, 1.4858, 359.966, 93.4827, -0.000976562, -0.000976562, -0.000976562, -0.0400391, 0.269531, -9.74902, 1.18.2022 20:56:21.824
6970, 1.4856, 359.966, 93.4824, -0.000976562, -0.000976562, -0.000976562, 0.0234375, 0.25, -9.7627, 1.18.2022 20:56:21.832
6971, 1.4856, 359.966, 93.4824, -0.000976562, -0.000976562, -0.00195312, -0.00976562, 0.219727, -9.77246, 1.18.2022 20:56:21.840
6972, 1.4856, 359.966, 93.4824, -0.000976562, -0.000976562, -0.00195312, -0.0517578, 0.249023, -9.71875, 1.18.2022 20:56:21.848
6973, 1.4856, 359.966, 93.4824, -0.000976562, -0.00195312, -0.000976562, 0.0273438, 0.236328, -9.70605, 1.18.2022 20:56:21.856
6974, 1.4856, 359.966, 93.4824, -0.00195312, -0.000976562, -0.000976562, 0.0224609, 0.255859, -9.71289, 1.18.2022 20:56:21.864
6975, 1.4856, 359.966, 93.4824, -0.000976562, 0, -0.00195312, -0.0136719, 0.276367, -9.7373, 1.18.2022 20:56:21.872
6976, 1.4856, 359.966, 93.4824, 0, 0, -0.00195312, 0.0546875, 0.237305, -9.73535, 1.18.2022 20:56:21.880
6977, 1.4856, 359.966, 93.4824, -0.000976562, 0, -0.00195312, -0.0380859, 0.261719, -9.74902, 1.18.2022 20:56:21.888
6978, 1.4856, 359.966, 93.4824, -0.000976562, 0, -0.00195312, 0.00488281, 0.245117, -9.73438, 1.18.2022 20:56:21.896
6979, 1.4856, 359.966, 93.4824, -0.000976562, 0, -0.000976562, 0.0390625, 0.246094, -9.71094, 1.18.2022 20:56:21.904
6980, 1.4856, 359.966, 93.4824, -0.000976562, 0, -0.00195312, -0.0703125, 0.285156, -9.70312, 1.18.2022 20:56:21.912
6981, 1.4856, 359.966, 93.4824, 0, 0, -0.00195312, 0.0429688, 0.246094, -9.77441, 1.18.2022 20:56:21.920
6982, 1.48579, 359.966, 93.4923, -0.000976562, -0.000976562, -0.00195312, -0.0166016, 0.266602, -9.7373, 1.18.2022 20:56:21.928
6983, 1.48579, 359.966, 93.4923, -0.000976562, 0, -0.00195312, 0.00488281, 0.253906, -9.72168, 1.18.2022 20:56:21.936
6984, 1.48579, 359.966, 93.4923, -0.000976562, -0.000976562, -0.000976562, 0.0371094, 0.234375, -9.78418, 1.18.2022 20:56:21.944
6985, 1.48559, 359.966, 93.492, -0.000976562, -0.000976562, -0.00195312, -0.00878906, 0.231445, -9.69629, 1.18.2022 20:56:21.952
6986, 1.48559, 359.966, 93.492, 0, 0, -0.00195312, -0.00195312, 0.236328, -9.70117, 1.18.2022 20:56:21.960
6987, 1.48559, 359.966, 93.492, -0.000976562, -0.000976562, -0.000976562, 0.0556641, 0.217773, -9.70508, 1.18.2022 20:56:21.968
6988, 1.48559, 359.966, 93.492, 0, 0, -0.00195312, -0.0576172, 0.250977, -9.76562, 1.18.2022 20:56:21.976
6989, 1.48559, 359.966, 93.492, 0, 0, -0.00292969, 0.0380859, 0.213867, -9.74219, 1.18.2022 20:56:21.984
6990, 1.48559, 359.966, 93.492, 0, -0.000976562, -0.00292969, -0.0195312, 0.250977, -9.77344, 1.18.2022 20:56:21.992
6991, 1.4805, 359.971, 93.492, 0, -0.000976562, -0.00195312, -0.0400391, 0.273438, -9.72266, 1.18.2022 20:56:22.000
6992, 1.4805, 359.971, 93.492, 0, -0.00195312, -0.00195312, 0.0761719, 0.228516, -9.76367, 1.18.2022 20:56:22.008
6993, 1.4805, 359.971, 93.492, -0.000976562, -0.000976562, -0.000976562, 0.0214844, 0.22168, -9.76758, 1.18.2022 20:56:22.016
6994, 1.4805, 359.971, 93.492, 0, -0.000976562, -0.00195312, -0.00488281, 0.254883, -9.73633, 1.18.2022 20:56:22.024
6995, 1.47571, 359.966, 93.4921, 0, -0.000976562, -0.00195312, 0.0576172, 0.22168, -9.74707, 1.18.2022 20:56:22.032
6996, 1.47589, 359.966, 93.502, 0, 0, -0.00195312, -0.0341797, 0.259766, -9.67871, 1.18.2022 20:56:22.040
6997, 1.47589, 359.966, 93.502, -0.000976562, -0.000976562, -0.00195312, 0.00292969, 0.227539, -9.72266, 1.18.2022 20:56:22.048
6998, 1.47589, 359.966, 93.502, 0, -0.000976562, -0.00195312, 0.0458984, 0.24707, -9.72266, 1.18.2022 20:56:22.056
6999, 1.4757, 359.966, 93.5017, -0.000976562, 0, -0.00195312, -0.0742188, 0.257812, -9.76758, 1.18.2022 20:56:22.064
7000, 1.4757, 359.966, 93.5017, 0, 0, -0.00195312, 0.0644531, 0.248047, -9.76562, 1.18.2022 20:56:22.072
7001, 1.4757, 359.966, 93.5017, -0.000976562, -0.000976562, -0.00195312, -0.00195312, 0.245117, -9.73633, 1.18.2022 20:56:22.080
7002, 1.4757, 359.966, 93.5017, 0, -0.000976562, -0.00292969, -0.00195312, 0.254883, -9.75, 1.18.2022 20:56:22.088
7003, 1.4757, 359.966, 93.5017, -0.000976562, -0.000976562, -0.00195312, 0.0761719, 0.261719, -9.73242, 1.18.2022 20:56:22.096
7004, 1.4757, 359.966, 93.5017, -0.000976562, -0.000976562, -0.00195312, -0.0302734, 0.253906, -9.7168, 1.18.2022 20:56:22.104
7005, 1.47061, 359.971, 93.5017, 0, -0.000976562, -0.000976562, -0.0126953, 0.265625, -9.78027, 1.18.2022 20:56:22.112
7006, 1.47061, 359.971, 93.5017, 0, -0.000976562, -0.00195312, 0.0380859, 0.253906, -9.72754, 1.18.2022 20:56:22.120
7007, 1.47061, 359.971, 93.5017, 0, 0, -0.00195312, -0.0234375, 0.266602, -9.7373, 1.18.2022 20:56:22.128
7008, 1.46582, 359.966, 93.5018, 0, 0, -0.00195312, 0.0400391, 0.262695, -9.77148, 1.18.2022 20:56:22.136
7009, 1.466, 359.966, 93.5117, -0.000976562, 0, -0.000976562, 0.00292969, 0.197266, -9.74023, 1.18.2022 20:56:22.144
7010, 1.466, 359.966, 93.5117, -0.000976562, 0, -0.000976562, -0.0566406, 0.25, -9.74219, 1.18.2022 20:56:22.152
7011, 1.466, 359.966, 93.5117, -0.000976562, -0.000976562, -0.00195312, 0.0595703, 0.237305, -9.74023, 1.18.2022 20:56:22.160
7012, 1.466, 359.966, 93.5117, -0.000976562, -0.000976562, -0.00195312, -0.0166016, 0.25, -9.73145, 1.18.2022 20:56:22.168
7013, 1.466, 359.966, 93.5117, -0.000976562, -0.000976562, -0.00195312, -0.00683594, 0.24707, -9.74121, 1.18.2022 20:56:22.176
7014, 1.46581, 359.966, 93.5114, -0.000976562, -0.000976562, -0.000976562, 0.0498047, 0.232422, -9.78906, 1.18.2022 20:56:22.184
7015, 1.46581, 359.966, 93.5114, 0, 0, -0.00195312, -0.0195312, 0.236328, -9.78125, 1.18.2022 20:56:22.192
7016, 1.46581, 359.966, 93.5114, 0, 0, -0.00195312, 0.0146484, 0.271484, -9.75195, 1.18.2022 20:56:22.200
7017, 1.46581, 359.966, 93.5114, 0, -0.000976562, -0.00195312, 0.0175781, 0.230469, -9.72266, 1.18.2022 20:56:22.208
7018, 1.46581, 359.966, 93.5114, -0.000976562, -0.000976562, -0.000976562, -0.0429688, 0.274414, -9.75586, 1.18.2022 20:56:22.216
7019, 1.46581, 359.966, 93.5114, -0.000976562, 0, -0.000976562, 0.0576172, 0.21582, -9.74023, 1.18.2022 20:56:22.224
7020, 1.46581, 359.966, 93.5114, 0, -0.000976562, -0.000976562, -0.000976562, 0.229492, -9.77637, 1.18.2022 20:56:22.232
7021, 1.46581, 359.966, 93.5114, 0, 0, 0.000976562, 0.0078125, 0.268555, -9.72363, 1.18.2022 20:56:22.240
7022, 1.46581, 359.966, 93.5114, 0, -0.000976562, 0, 0.0517578, 0.209961, -9.77344, 1.18.2022 20:56:22.248
7023, 1.46102, 359.961, 93.5115, -0.000976562, -0.000976562, -0.000976562, -0.0214844, 0.259766, -9.74219, 1.18.2022 20:56:22.256
7024, 1.46102, 359.961, 93.5115, 0, -0.000976562, -0.000976562, 0, 0.279297, -9.75879, 1.18.2022 20:56:22.264
7025, 1.46102, 359.961, 93.5115, -0.000976562, -0.000976562, -0.000976562, 0.0195312, 0.223633, -9.74902, 1.18.2022 20:56:22.272
7026, 1.46102, 359.961, 93.5115, -0.000976562, -0.000976562, -0.000976562, -0.0576172, 0.28418, -9.75781, 1.18.2022 20:56:22.280
7027, 1.46102, 359.961, 93.5115, 0, -0.000976562, 0, 0.078125, 0.238281, -9.77539, 1.18.2022 20:56:22.288
7028, 1.46102, 359.961, 93.5115, 0, -0.000976562, -0.000976562, 0.00195312, 0.243164, -9.74805, 1.18.2022 20:56:22.296
7029, 1.46102, 359.961, 93.5115, -0.000976562, 0.000976562, -0.000976562, -0.00683594, 0.266602, -9.72656, 1.18.2022 20:56:22.302
7030, 1.46102, 359.961, 93.5115, -0.000976562, 0, -0.00195312, 0.0419922, 0.245117, -9.68066, 1.18.2022 20:56:22.310
7031, 1.46102, 359.961, 93.5115, -0.000976562, -0.000976562, -0.000976562, -0.0439453, 0.253906, -9.69727, 1.18.2022 20:56:22.318
7032, 1.46102, 359.961, 93.5115, -0.000976562, -0.000976562, -0.000976562, -0.0195312, 0.253906, -9.78809, 1.18.2022 20:56:22.326
7033, 1.46102, 359.961, 93.5115, 0, 0, -0.000976562, 0.0410156, 0.21875, -9.73535, 1.18.2022 20:56:22.334
7034, 1.46102, 359.961, 93.5115, -0.000976562, 0, -0.000976562, -0.0410156, 0.262695, -9.75879, 1.18.2022 20:56:22.342
7035, 1.46102, 359.961, 93.5115, 0, 0, -0.000976562, 0.0458984, 0.237305, -9.73438, 1.18.2022 20:56:22.350
7036, 1.46102, 359.961, 93.5115, 0, -0.000976562, 0, 0.00488281, 0.210938, -9.7207, 1.18.2022 20:56:22.358
7037, 1.46102, 359.961, 93.5115, -0.000976562, -0.000976562, -0.000976562, -0.0419922, 0.280273, -9.71289, 1.18.2022 20:56:22.366
7038, 1.46102, 359.961, 93.5115, 0, -0.000976562, -0.000976562, 0.0527344, 0.251953, -9.73438, 1.18.2022 20:56:22.374
7039, 1.46102, 359.961, 93.5115, -0.000976562, 0, 0.000976562, -0.0478516, 0.242188, -9.7334, 1.18.2022 20:56:22.382
7040, 1.46102, 359.961, 93.5115, -0.000976562, 0, 0.000976562, -0.0234375, 0.25293, -9.74707, 1.18.2022 20:56:22.390
7041, 1.46102, 359.961, 93.5115, -0.000976562, 0, 0.000976562, 0.0546875, 0.226562, -9.76855, 1.18.2022 20:56:22.398
7042, 1.46102, 359.961, 93.5115, -0.000976562, -0.000976562, 0, -0.0302734, 0.245117, -9.72852, 1.18.2022 20:56:22.406
7043, 1.46121, 359.961, 93.5118, -0.000976562, -0.00195312, 0, 0.0263672, 0.286133, -9.7666, 1.18.2022 20:56:22.414
7044, 1.46121, 359.961, 93.5118, 0, 0, 0.000976562, 0.0429688, 0.231445, -9.76562, 1.18.2022 20:56:22.422
7045, 1.46121, 359.961, 93.5118, 0, -0.000976562, 0, -0.0419922, 0.261719, -9.7207, 1.18.2022 20:56:22.430
7046, 1.46121, 359.961, 93.5118, 0, 0.000976562, 0.000976562, 0.139648, 0.298828, -9.7041, 1.18.2022 20:56:22.438
7047, 1.45642, 359.955, 93.5119, 0, 0.000976562, 0.00195312, 0.0761719, 0.271484, -9.73926, 1.18.2022 20:56:22.446
7048, 1.45623, 359.955, 93.5021, 0, 0, 0.00292969, 0.0136719, 0.277344, -9.77344, 1.18.2022 20:56:22.454
7049, 1.45623, 359.955, 93.5021, 0, 0, 0.00488281, 0.0830078, 0.195312, -9.75098, 1.18.2022 20:56:22.462
7050, 1.46133, 359.951, 93.5021, 0, 0, 0.00488281, 0.00585938, 0.272461, -9.70996, 1.18.2022 20:56:22.470
7051, 1.46133, 359.951, 93.5021, -0.000976562, -0.000976562, 0.00292969, 0.00195312, 0.271484, -9.66504, 1.18.2022 20:56:22.478
7052, 1.46152, 359.951, 93.5023, -0.000976562, -0.000976562, 0.00390625, 0.0566406, 0.216797, -9.77539, 1.18.2022 20:56:22.486
7053, 1.46133, 359.95, 93.4925, -0.000976562, -0.00195312, 0.00390625, 0.00292969, 0.288086, -9.73242, 1.18.2022 20:56:22.494
7054, 1.46133, 359.95, 93.4925, -0.000976562, -0.00292969, 0.00390625, 0.0332031, 0.269531, -9.77832, 1.18.2022 20:56:22.502
7055, 1.46133, 359.95, 93.4925, 0, 0, 0.00390625, 0.0175781, 0.206055, -9.71875, 1.18.2022 20:56:22.510
7056, 1.46133, 359.95, 93.4925, -0.000976562, -0.00195312, 0.00292969, -0.0595703, 0.266602, -9.72559, 1.18.2022 20:56:22.518
7057, 1.46133, 359.95, 93.4925, 0, 0, 0.00292969, 0.0214844, 0.227539, -9.73242, 1.18.2022 20:56:22.526
7058, 1.46134, 359.95, 93.4829, 0.000976562, -0.000976562, 0.00292969, -0.0751953, 0.249023, -9.70703, 1.18.2022 20:56:22.534
7059, 1.46134, 359.95, 93.4829, 0.000976562, -0.000976562, 0.00292969, -0.0527344, 0.226562, -9.74512, 1.18.2022 20:56:22.542
7060, 1.46134, 359.95, 93.4829, -0.000976562, -0.000976562, 0.00390625, -0.0791016, 0.205078, -9.75488, 1.18.2022 20:56:22.550
7061, 1.46134, 359.95, 93.4829, -0.000976562, 0, 0.00195312, -0.132812, 0.239258, -9.70117, 1.18.2022 20:56:22.558
7062, 1.46134, 359.95, 93.4829, -0.000976562, -0.00195312, 0, -0.0341797, 0.257812, -9.77051, 1.18.2022 20:56:22.566
7063, 1.46643, 359.946, 93.4829, -0.000976562, 0, -0.000976562, -0.0117188, 0.199219, -9.71582, 1.18.2022 20:56:22.574
7064, 1.46643, 359.946, 93.4829, -0.000976562, -0.000976562, -0.000976562, -0.105469, 0.249023, -9.7793, 1.18.2022 20:56:22.582
7065, 1.46643, 359.946, 93.4829, -0.000976562, 0, -0.000976562, 0.0556641, 0.239258, -9.71875, 1.18.2022 20:56:22.590
7066, 1.46134, 359.95, 93.4829, -0.000976562, -0.000976562, -0.000976562, -0.0595703, 0.254883, -9.74219, 1.18.2022 20:56:22.598
7067, 1.46134, 359.95, 93.4829, -0.000976562, 0.000976562, -0.000976562, 0.00585938, 0.270508, -9.7002, 1.18.2022 20:56:22.606
7068, 1.46134, 359.95, 93.4829, -0.000976562, 0, -0.000976562, 0.0351562, 0.244141, -9.7793, 1.18.2022 20:56:22.614
7069, 1.46134, 359.95, 93.4829, 0, 0.000976562, 0.000976562, -0.0205078, 0.234375, -9.69141, 1.18.2022 20:56:22.622
7070, 1.46134, 359.95, 93.4829, -0.000976562, -0.000976562, -0.000976562, 0.15332, -0.0117188, -9.80762, 1.18.2022 20:56:22.630
7071, 1.46134, 359.95, 93.4829, -0.00195312, -0.000976562, -0.00878906, 0.0908203, 0.154297, -9.60547, 1.18.2022 20:56:22.638
7072, 1.46613, 359.956, 93.4923, 0.000976562, 0, -0.0175781, -0.0117188, 0.275391, -9.87891, 1.18.2022 20:56:22.646
7073, 1.46152, 359.951, 93.5023, 0, 0.000976562, -0.0175781, 0.0810547, 0.461914, -9.78809, 1.18.2022 20:56:22.654
7074, 1.46133, 359.951, 93.5021, 0, 0, -0.0117188, 0.0419922, 0.473633, -9.69238, 1.18.2022 20:56:22.662
7075, 1.46151, 359.951, 93.5119, 0, 0, -0.00390625, 0.0498047, 0.358398, -9.78809, 1.18.2022 20:56:22.670
7076, 1.46151, 359.951, 93.5119, -0.00195312, 0, 0.00292969, 0.183594, 0.224609, -9.6377, 1.18.2022 20:56:22.678
7077, 1.46133, 359.951, 93.5021, 0, -0.000976562, 0.00585938, 0.0205078, 0.102539, -9.77344, 1.18.2022 20:56:22.686
7078, 1.46133, 359.951, 93.5021, 0, -0.000976562, 0.00390625, 0.0810547, 0.161133, -9.72559, 1.18.2022 20:56:22.694
7079, 1.46133, 359.951, 93.5021, 0, -0.000976562, -0.00195312, 0.0546875, 0.189453, -9.73145, 1.18.2022 20:56:22.702
7080, 1.46133, 359.951, 93.5021, -0.000976562, -0.000976562, -0.00585938, -0.0195312, 0.31543, -9.75977, 1.18.2022 20:56:22.710
7081, 1.46133, 359.951, 93.5021, -0.00195312, -0.000976562, -0.00488281, 0.114258, 0.352539, -9.65918, 1.18.2022 20:56:22.718
7082, 1.46151, 359.951, 93.5119, -0.00195312, -0.00292969, -0.000976562, 0.00683594, 0.305664, -9.77441, 1.18.2022 20:56:22.726
7083, 1.46133, 359.951, 93.5021, -0.00195312, -0.00195312, 0.00292969, 0.00195312, 0.234375, -9.78125, 1.18.2022 20:56:22.734
7084, 1.46133, 359.951, 93.5021, -0.000976562, -0.00195312, 0.00390625, 0.113281, 0.125977, -9.78125, 1.18.2022 20:56:22.742
7085, 1.46133, 359.951, 93.5021, 0, -0.000976562, 0, -0.0263672, 0.231445, -9.75781, 1.18.2022 20:56:22.750
7086, 1.46133, 359.951, 93.5021, 0.000976562, 0.000976562, -0.00195312, 0.00292969, 0.273438, -9.72363, 1.18.2022 20:56:22.758
7087, 1.46642, 359.946, 93.502, 0, -0.000976562, -0.00390625, 0, 0.297852, -9.7373, 1.18.2022 20:56:22.766
7088, 1.46163, 359.941, 93.5022, -0.000976562, 0, -0.00390625, -0.0917969, 0.31543, -9.67383, 1.18.2022 20:56:22.774
7089, 1.46181, 359.941, 93.512, -0.000976562, 0, -0.00195312, 0.0361328, 0.208008, -9.7168, 1.18.2022 20:56:22.782
7090, 1.46181, 359.941, 93.512, 0, -0.000976562, 0, -0.0224609, 0.201172, -9.78906, 1.18.2022 20:56:22.790
7091, 1.46163, 359.941, 93.5022, 0, -0.00195312, 0, -0.0517578, 0.193359, -9.83398, 1.18.2022 20:56:22.798
7092, 1.46163, 359.941, 93.5022, 0, -0.000976562, 0, -0.00292969, 0.203125, -9.77734, 1.18.2022 20:56:22.806
7093, 1.46163, 359.941, 93.5022, -0.000976562, -0.000976562, -0.00195312, -0.0830078, 0.27832, -9.73145, 1.18.2022 20:56:22.814
7094, 1.46672, 359.936, 93.5022, -0.00195312, -0.000976562, -0.00195312, -0.0615234, 0.291016, -9.74121, 1.18.2022 20:56:22.822
7095, 1.46691, 359.936, 93.512, -0.00195312, -0.000976562, -0.00195312, -0.0166016, 0.259766, -9.74023, 1.18.2022 20:56:22.830
7096, 1.46691, 359.936, 93.512, -0.000976562, 0, -0.00195312, -0.110352, 0.255859, -9.7627, 1.18.2022 20:56:22.838
7097, 1.46691, 359.936, 93.512, -0.000976562, 0, -0.000976562, -0.0351562, 0.21875, -9.73828, 1.18.2022 20:56:22.846
7098, 1.46691, 359.936, 93.512, -0.000976562, 0, -0.000976562, -0.0283203, 0.22168, -9.74121, 1.18.2022 20:56:22.854
7099, 1.46691, 359.936, 93.512, -0.000976562, -0.000976562, -0.000976562, -0.109375, 0.279297, -9.75195, 1.18.2022 20:56:22.862
7100, 1.46691, 359.936, 93.512, 0, 0, -0.000976562, 0.0175781, 0.273438, -9.7168, 1.18.2022 20:56:22.870
7101, 1.46691, 359.936, 93.512, 0, -0.000976562, -0.00195312, -0.0449219, 0.269531, -9.74707, 1.18.2022 20:56:22.878
7102, 1.46691, 359.936, 93.512, 0, 0, -0.000976562, 0.0136719, 0.243164, -9.7627, 1.18.2022 20:56:22.886
7103, 1.46691, 359.936, 93.512, 0, -0.000976562, -0.000976562, 0.0214844, 0.195312, -9.75195, 1.18.2022 20:56:22.894
7104, 1.46691, 359.936, 93.512, -0.000976562, -0.000976562, -0.000976562, 0.00683594, 0.214844, -9.7793, 1.18.2022 20:56:22.902
7105, 1.46181, 359.941, 93.512, 0, 0, 0.000976562, 0.0078125, 0.242188, -9.73438, 1.18.2022 20:56:22.910
7106, 1.46181, 359.941, 93.512, 0, 0, -0.000976562, 0.0117188, 0.25, -9.75293, 1.18.2022 20:56:22.918
7107, 1.46181, 359.941, 93.512, -0.000976562, 0, -0.000976562, -0.0419922, 0.285156, -9.7041, 1.18.2022 20:56:22.926
7108, 1.46181, 359.941, 93.512, -0.000976562, 0, -0.000976562, 0.0722656, 0.260742, -9.71582, 1.18.2022 20:56:22.934
7109, 1.46661, 359.946, 93.5119, -0.000976562, -0.00195312, -0.000976562, 0.00195312, 0.239258, -9.77148, 1.18.2022 20:56:22.942
7110, 1.46661, 359.946, 93.5119, -0.000976562, -0.000976562, -0.000976562, 0.00488281, 0.25293, -9.76953, 1.18.2022 20:56:22.950
7111, 1.46641, 359.946, 93.5116, -0.000976562, -0.000976562, -0.00195312, 0.0839844, 0.244141, -9.7168, 1.18.2022 20:56:22.958
7112, 1.46132, 359.951, 93.5116, 0, -0.000976562, -0.000976562, 0.0224609, 0.275391, -9.7168, 1.18.2022 20:56:22.966
7113, 1.46132, 359.951, 93.5116, 0, 0, -0.000976562, 0.0390625, 0.31543, -9.69434, 1.18.2022 20:56:22.974
7114, 1.46132, 359.951, 93.5116, 0, -0.000976562, 0, 0.0517578, 0.260742, -9.77637, 1.18.2022 20:56:22.982
7115, 1.46611, 359.956, 93.5115, -0.000976562, 0, -0.000976562, -0.00976562, 0.248047, -9.75977, 1.18.2022 20:56:22.990
7116, 1.46611, 359.956, 93.5115, 0, 0, -0.000976562, 0.03125, 0.207031, -9.74707, 1.18.2022 20:56:22.998
7117, 1.46611, 359.956, 93.5115, 0, 0.000976562, -0.000976562, 0.00292969, 0.213867, -9.73047, 1.18.2022 20:56:23.006
7118, 1.46611, 359.956, 93.5115, 0, -0.000976562, -0.000976562, -0.0253906, 0.249023, -9.72656, 1.18.2022 20:56:23.014
