Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
196, 1.69648, 0.302275, 140.837, -0.000976562, 0, -0.000976562, -0.0976562, 0.27832, -9.72461, 1.18.2022 18:20:50.973
197, 1.69648, 0.302275, 140.837, -0.000976562, -0.00195312, -0.000976562, -0.0595703, 0.295898, -9.74121, 1.18.2022 18:20:50.981
198, 1.69648, 0.302275, 140.837, -0.000976562, -0.000976562, 0, -0.0400391, 0.264648, -9.74023, 1.18.2022 18:20:50.989
199, 1.69648, 0.302275, 140.837, 0, -0.00195312, -0.000976562, -0.0908203, 0.307617, -9.74707, 1.18.2022 18:20:50.997
200, 1.69648, 0.302275, 140.837, -0.000976562, -0.000976562, 0, -0.00488281, 0.28125, -9.74707, 1.18.2022 18:20:51.005
201, 1.69648, 0.302275, 140.837, -0.000976562, -0.000976562, 0, -0.0683594, 0.283203, -9.72656, 1.18.2022 18:20:51.013
202, 1.69648, 0.302275, 140.837, -0.000976562, -0.000976562, 0, -0.0908203, 0.291992, -9.77832, 1.18.2022 18:20:51.021
203, 1.69648, 0.302275, 140.837, 0, -0.000976562, 0, 0.00488281, 0.282227, -9.77051, 1.18.2022 18:20:51.029
204, 1.69882, 0.308864, 140.837, -0.000976562, -0.000976562, 0, -0.0810547, 0.30957, -9.7334, 1.18.2022 18:20:51.037
205, 1.69882, 0.308864, 140.837, 0, 0, -0.000976562, -0.0703125, 0.290039, -9.70508, 1.18.2022 18:20:51.045
206, 1.69882, 0.308864, 140.837, 0, 0, -0.000976562, -0.0195312, 0.271484, -9.75391, 1.18.2022 18:20:51.053
207, 1.69882, 0.308864, 140.837, 0, -0.000976562, -0.000976562, -0.0976562, 0.307617, -9.75391, 1.18.2022 18:20:51.061
208, 1.69882, 0.308864, 140.837, 0, -0.000976562, 0, -0.0400391, 0.28125, -9.7373, 1.18.2022 18:20:51.069
209, 1.69882, 0.308864, 140.837, 0, 0, -0.000976562, -0.0419922, 0.275391, -9.71094, 1.18.2022 18:20:51.077
210, 1.69882, 0.308864, 140.837, -0.000976562, -0.000976562, 0, -0.0712891, 0.323242, -9.7207, 1.18.2022 18:20:51.085
211, 1.69882, 0.308864, 140.837, -0.000976562, -0.000976562, 0, 0.0078125, 0.285156, -9.70703, 1.18.2022 18:20:51.093
212, 1.69882, 0.308864, 140.837, 0, -0.000976562, -0.000976562, -0.0898438, 0.27832, -9.72461, 1.18.2022 18:20:51.101
213, 1.69882, 0.308864, 140.837, -0.000976562, -0.000976562, -0.000976562, -0.0576172, 0.293945, -9.75977, 1.18.2022 18:20:51.109
214, 1.69882, 0.308864, 140.837, 0, 0, -0.000976562, -0.0195312, 0.254883, -9.75, 1.18.2022 18:20:51.117
215, 1.70541, 0.30652, 140.837, -0.000976562, -0.000976562, -0.000976562, -0.0859375, 0.3125, -9.7373, 1.18.2022 18:20:51.125
216, 1.70541, 0.30652, 140.837, -0.000976562, -0.000976562, 0, -0.046875, 0.282227, -9.71094, 1.18.2022 18:20:51.133
217, 1.70541, 0.30652, 140.837, 0, -0.000976562, -0.000976562, -0.0380859, 0.27832, -9.72754, 1.18.2022 18:20:51.141
218, 1.70541, 0.30652, 140.837, -0.000976562, 0, -0.000976562, -0.0878906, 0.310547, -9.75879, 1.18.2022 18:20:51.149
219, 1.70541, 0.30652, 140.837, 0, 0, -0.000976562, -0.00488281, 0.292969, -9.75098, 1.18.2022 18:20:51.157
220, 1.70541, 0.30652, 140.837, 0, -0.000976562, -0.000976562, -0.0751953, 0.280273, -9.7998, 1.18.2022 18:20:51.165
221, 1.70541, 0.30652, 140.837, 0, -0.000976562, -0.000976562, -0.0615234, 0.295898, -9.75293, 1.18.2022 18:20:51.173
222, 1.70541, 0.30652, 140.837, -0.000976562, -0.000976562, 0, -0.0380859, 0.259766, -9.75391, 1.18.2022 18:20:51.181
223, 1.70541, 0.30652, 140.837, 0, -0.000976562, 0, -0.109375, 0.299805, -9.73047, 1.18.2022 18:20:51.189
224, 1.70541, 0.30652, 140.837, -0.000976562, -0.000976562, -0.000976562, -0.0546875, 0.307617, -9.73828, 1.18.2022 18:20:51.197
225, 1.70541, 0.30652, 140.837, 0, 0, -0.000976562, -0.0654297, 0.294922, -9.80469, 1.18.2022 18:20:51.205
226, 1.70541, 0.30652, 140.837, 0, -0.000976562, 0, -0.112305, 0.310547, -9.74902, 1.18.2022 18:20:51.213
227, 1.70541, 0.30652, 140.837, -0.000976562, -0.000976562, -0.000976562, -0.0185547, 0.263672, -9.71191, 1.18.2022 18:20:51.221
228, 1.70775, 0.313109, 140.837, -0.000976562, 0, -0.000976562, -0.0849609, 0.276367, -9.72949, 1.18.2022 18:20:51.229
229, 1.70116, 0.315452, 140.837, 0.000976562, -0.000976562, 0, -0.0830078, 0.290039, -9.7168, 1.18.2022 18:20:51.237
230, 1.70116, 0.315452, 140.837, 0, -0.000976562, 0, -0.00976562, 0.27832, -9.74707, 1.18.2022 18:20:51.245
231, 1.70116, 0.315452, 140.837, 0, -0.000976562, -0.000976562, -0.0878906, 0.302734, -9.7334, 1.18.2022 18:20:51.253
232, 1.70116, 0.315452, 140.837, 0, -0.00195312, -0.000976562, -0.0234375, 0.27832, -9.7373, 1.18.2022 18:20:51.261
233, 1.70116, 0.315452, 140.837, -0.000976562, -0.000976562, -0.000976562, -0.0400391, 0.297852, -9.74609, 1.18.2022 18:20:51.269
234, 1.70351, 0.322041, 140.837, -0.000976562, -0.000976562, -0.000976562, -0.100586, 0.330078, -9.77246, 1.18.2022 18:20:51.277
235, 1.70351, 0.322041, 140.837, 0, -0.000976562, -0.000976562, -0.0185547, 0.27832, -9.7373, 1.18.2022 18:20:51.285
236, 1.70351, 0.322041, 140.837, -0.000976562, -0.000976562, -0.000976562, -0.0546875, 0.28418, -9.75293, 1.18.2022 18:20:51.293
237, 1.70351, 0.322041, 140.837, 0, 0, -0.000976562, -0.0830078, 0.307617, -9.7334, 1.18.2022 18:20:51.301
238, 1.70351, 0.322041, 140.837, 0, -0.000976562, -0.000976562, -0.00878906, 0.290039, -9.70898, 1.18.2022 18:20:51.309
239, 1.70351, 0.322041, 140.837, 0.000976562, -0.00195312, 0, -0.0878906, 0.307617, -9.73535, 1.18.2022 18:20:51.317
240, 1.70351, 0.322041, 140.837, 0.000976562, -0.00195312, 0, -0.0351562, 0.271484, -9.74219, 1.18.2022 18:20:51.325
241, 1.70351, 0.322041, 140.837, -0.000976562, -0.000976562, -0.000976562, -0.00683594, 0.273438, -9.72363, 1.18.2022 18:20:51.333
242, 1.70351, 0.322041, 140.837, 0, -0.000976562, -0.000976562, -0.0644531, 0.295898, -9.75, 1.18.2022 18:20:51.341
243, 1.71009, 0.319697, 140.837, 0, 0, -0.000976562, -0.0166016, 0.286133, -9.75391, 1.18.2022 18:20:51.349
244, 1.70775, 0.313109, 140.837, 0, -0.000976562, -0.000976562, -0.0742188, 0.291016, -9.74512, 1.18.2022 18:20:51.357
245, 1.70775, 0.313109, 140.837, 0, 0, -0.000976562, -0.0996094, 0.302734, -9.74512, 1.18.2022 18:20:51.365
246, 1.70775, 0.313109, 140.837, 0, 0, -0.000976562, -0.0332031, 0.288086, -9.73242, 1.18.2022 18:20:51.373
247, 1.70775, 0.313109, 140.837, -0.000976562, -0.000976562, 0, -0.101562, 0.319336, -9.72266, 1.18.2022 18:20:51.381
248, 1.70775, 0.313109, 140.837, 0, 0, 0, -0.0478516, 0.302734, -9.74609, 1.18.2022 18:20:51.389
249, 1.70775, 0.313109, 140.837, -0.000976562, 0, 0, -0.0478516, 0.273438, -9.73926, 1.18.2022 18:20:51.397
250, 1.71009, 0.319697, 140.837, -0.000976562, 0, 0, -0.0927734, 0.276367, -9.75, 1.18.2022 18:20:51.405
251, 1.71009, 0.319697, 140.837, -0.000976562, 0, -0.000976562, 0, 0.286133, -9.75195, 1.18.2022 18:20:51.413
252, 1.71009, 0.319697, 140.837, 0, -0.000976562, 0, -0.0859375, 0.289062, -9.76465, 1.18.2022 18:20:51.421
253, 1.71009, 0.319697, 140.837, -0.000976562, -0.000976562, -0.000976562, -0.0712891, 0.292969, -9.74805, 1.18.2022 18:20:51.429
254, 1.71009, 0.319697, 140.837, -0.000976562, -0.000976562, -0.000976562, -0.0146484, 0.289062, -9.77246, 1.18.2022 18:20:51.437
255, 1.71009, 0.319697, 140.837, 0, 0, -0.000976562, -0.0947266, 0.290039, -9.72656, 1.18.2022 18:20:51.445
256, 1.71009, 0.319697, 140.837, -0.000976562, -0.00195312, -0.000976562, -0.0615234, 0.292969, -9.75293, 1.18.2022 18:20:51.453
257, 1.71009, 0.319697, 140.837, -0.000976562, -0.00195312, 0, -0.00488281, 0.264648, -9.74316, 1.18.2022 18:20:51.461
258, 1.71009, 0.319697, 140.837, 0, -0.000976562, 0, -0.0957031, 0.332031, -9.75586, 1.18.2022 18:20:51.469
259, 1.71009, 0.319697, 140.837, 0, -0.000976562, -0.000976562, -0.0234375, 0.311523, -9.71777, 1.18.2022 18:20:51.477
260, 1.71009, 0.319697, 140.837, -0.000976562, 0, -0.000976562, -0.0566406, 0.292969, -9.74121, 1.18.2022 18:20:51.485
261, 1.71668, 0.317354, 140.837, -0.000976562, -0.000976562, -0.000976562, -0.0830078, 0.299805, -9.73535, 1.18.2022 18:20:51.493
262, 1.71668, 0.317354, 140.837, -0.000976562, -0.000976562, -0.000976562, -0.00390625, 0.253906, -9.71191, 1.18.2022 18:20:51.501
263, 1.71668, 0.317354, 140.837, -0.000976562, -0.000976562, -0.000976562, -0.121094, 0.290039, -9.73047, 1.18.2022 18:20:51.509
264, 1.71668, 0.317354, 140.837, -0.000976562, -0.00195312, -0.000976562, -0.0498047, 0.288086, -9.72461, 1.18.2022 18:20:51.517
265, 1.71668, 0.317354, 140.837, 0, -0.000976562, -0.000976562, -0.0527344, 0.295898, -9.75977, 1.18.2022 18:20:51.525
266, 1.71902, 0.323942, 140.837, -0.000976562, 0, 0, -0.0976562, 0.286133, -9.75195, 1.18.2022 18:20:51.533
267, 1.71902, 0.323942, 140.837, 0, 0, 0, -0.00976562, 0.276367, -9.74219, 1.18.2022 18:20:51.541
268, 1.71902, 0.323942, 140.837, 0, -0.000976562, 0, -0.0400391, 0.291016, -9.73926, 1.18.2022 18:20:51.549
269, 1.71902, 0.323942, 140.837, 0, -0.000976562, -0.000976562, -0.0761719, 0.302734, -9.74512, 1.18.2022 18:20:51.557
270, 1.71668, 0.317354, 140.837, 0, -0.000976562, -0.000976562, -0.0126953, 0.260742, -9.78027, 1.18.2022 18:20:51.565
271, 1.71009, 0.319697, 140.837, 0, 0, -0.000976562, -0.109375, 0.28418, -9.74805, 1.18.2022 18:20:51.573
272, 1.71009, 0.319697, 140.837, -0.000976562, 0, -0.000976562, -0.0498047, 0.286133, -9.75098, 1.18.2022 18:20:51.581
273, 1.71009, 0.319697, 140.837, -0.000976562, -0.000976562, 0, -0.0380859, 0.292969, -9.73633, 1.18.2022 18:20:51.589
274, 1.71009, 0.319697, 140.837, 0, -0.000976562, -0.000976562, -0.0996094, 0.319336, -9.74902, 1.18.2022 18:20:51.597
275, 1.71009, 0.319697, 140.837, -0.000976562, -0.000976562, -0.000976562, -0.00683594, 0.273438, -9.74512, 1.18.2022 18:20:51.605
276, 1.71009, 0.319697, 140.837, 0, 0, -0.000976562, -0.0595703, 0.267578, -9.75781, 1.18.2022 18:20:51.613
277, 1.71009, 0.319697, 140.837, -0.000976562, 0, -0.000976562, -0.0830078, 0.311523, -9.70703, 1.18.2022 18:20:51.621
278, 1.71009, 0.319697, 140.837, -0.000976562, 0, -0.000976562, -0.00878906, 0.275391, -9.70898, 1.18.2022 18:20:51.629
279, 1.71009, 0.319697, 140.837, 0, 0, -0.000976562, -0.0878906, 0.291992, -9.7168, 1.18.2022 18:20:51.637
280, 1.71009, 0.319697, 140.837, 0, -0.000976562, -0.000976562, -0.0732422, 0.319336, -9.72363, 1.18.2022 18:20:51.645
281, 1.71009, 0.319697, 140.837, -0.000976562, 0, -0.000976562, -0.0166016, 0.25, -9.75195, 1.18.2022 18:20:51.653
282, 1.71009, 0.319697, 140.837, -0.000976562, -0.000976562, -0.000976562, -0.0957031, 0.279297, -9.75977, 1.18.2022 18:20:51.661
283, 1.71009, 0.319697, 140.837, 0.000976562, 0, -0.000976562, -0.0625, 0.291992, -9.7793, 1.18.2022 18:20:51.669
284, 1.71009, 0.319697, 140.837, 0.000976562, 0, -0.000976562, -0.0615234, 0.285156, -9.71289, 1.18.2022 18:20:51.677
285, 1.71009, 0.319697, 140.837, 0, 0, -0.000976562, -0.0830078, 0.302734, -9.73535, 1.18.2022 18:20:51.685
286, 1.71009, 0.319697, 140.837, 0, -0.000976562, -0.000976562, -0.0195312, 0.293945, -9.76562, 1.18.2022 18:20:51.693
287, 1.70351, 0.322041, 140.837, -0.000976562, -0.000976562, 0, -0.0888672, 0.279297, -9.7666, 1.18.2022 18:20:51.701
288, 1.70351, 0.322041, 140.837, -0.000976562, -0.000976562, 0, -0.0634766, 0.290039, -9.72656, 1.18.2022 18:20:51.709
289, 1.70351, 0.322041, 140.837, -0.000976562, -0.000976562, -0.000976562, -0.00390625, 0.266602, -9.72852, 1.18.2022 18:20:51.717
290, 1.70585, 0.32863, 140.837, -0.000976562, -0.000976562, -0.000976562, -0.102539, 0.3125, -9.74023, 1.18.2022 18:20:51.725
291, 1.70585, 0.32863, 140.837, -0.000976562, 0, -0.000976562, -0.0449219, 0.273438, -9.74219, 1.18.2022 18:20:51.733
292, 1.70585, 0.32863, 140.837, -0.000976562, -0.000976562, 0, -0.0429688, 0.28418, -9.75293, 1.18.2022 18:20:51.741
293, 1.70585, 0.32863, 140.837, -0.000976562, -0.000976562, 0, -0.0791016, 0.276367, -9.75781, 1.18.2022 18:20:51.749
294, 1.70585, 0.32863, 140.837, -0.000976562, -0.000976562, 0, -0.0166016, 0.269531, -9.77051, 1.18.2022 18:20:51.757
295, 1.70585, 0.32863, 140.837, -0.000976562, -0.00195312, -0.000976562, -0.100586, 0.285156, -9.78125, 1.18.2022 18:20:51.763
296, 1.70585, 0.32863, 140.837, -0.000976562, -0.00195312, 0, -0.0527344, 0.283203, -9.74414, 1.18.2022 18:20:51.771
297, 1.70585, 0.32863, 140.837, 0, -0.000976562, -0.000976562, -0.0478516, 0.273438, -9.73438, 1.18.2022 18:20:51.779
298, 1.69926, 0.330973, 140.837, -0.000976562, -0.000976562, -0.000976562, -0.114258, 0.286133, -9.74707, 1.18.2022 18:20:51.787
299, 1.69926, 0.330973, 140.837, -0.000976562, -0.000976562, 0, -0.0273438, 0.285156, -9.70605, 1.18.2022 18:20:51.795
300, 1.69926, 0.330973, 140.837, -0.000976562, -0.000976562, 0, -0.0498047, 0.291016, -9.75781, 1.18.2022 18:20:51.803
301, 1.69926, 0.330973, 140.837, -0.000976562, 0, -0.000976562, -0.0517578, 0.329102, -9.73828, 1.18.2022 18:20:51.811
302, 1.69926, 0.330973, 140.837, 0, 0, 0, 0.00195312, 0.279297, -9.76855, 1.18.2022 18:20:51.819
303, 1.69926, 0.330973, 140.837, 0, -0.000976562, -0.000976562, -0.0859375, 0.298828, -9.77832, 1.18.2022 18:20:51.827
304, 1.69926, 0.330973, 140.837, 0, -0.000976562, 0, -0.0507812, 0.300781, -9.76953, 1.18.2022 18:20:51.835
305, 1.69926, 0.330973, 140.837, -0.000976562, 0, -0.000976562, 0.00683594, 0.28125, -9.75195, 1.18.2022 18:20:51.843
306, 1.69692, 0.324385, 140.837, 0, -0.000976562, -0.000976562, -0.100586, 0.287109, -9.77344, 1.18.2022 18:20:51.851
307, 1.69692, 0.324385, 140.837, 0, 0, -0.000976562, -0.0263672, 0.342773, -9.74023, 1.18.2022 18:20:51.859
308, 1.70351, 0.322041, 140.837, 0, -0.000976562, -0.000976562, -0.0449219, 0.257812, -9.75195, 1.18.2022 18:20:51.867
309, 1.70351, 0.322041, 140.837, -0.000976562, -0.000976562, -0.000976562, -0.0908203, 0.302734, -9.74707, 1.18.2022 18:20:51.875
310, 1.70351, 0.322041, 140.837, -0.000976562, -0.000976562, -0.000976562, -0.0107422, 0.285156, -9.71094, 1.18.2022 18:20:51.883
311, 1.70351, 0.322041, 140.837, 0, -0.00195312, 0, -0.0761719, 0.297852, -9.75488, 1.18.2022 18:20:51.891
312, 1.70351, 0.322041, 140.837, 0, -0.000976562, -0.000976562, -0.0712891, 0.303711, -9.76855, 1.18.2022 18:20:51.899
313, 1.70351, 0.322041, 140.837, 0, -0.000976562, -0.000976562, -0.0195312, 0.269531, -9.75391, 1.18.2022 18:20:51.907
314, 1.70351, 0.322041, 140.837, -0.000976562, 0, 0, -0.0830078, 0.300781, -9.74512, 1.18.2022 18:20:51.915
315, 1.70351, 0.322041, 140.837, 0, -0.000976562, -0.000976562, -0.0615234, 0.286133, -9.74316, 1.18.2022 18:20:51.923
316, 1.70351, 0.322041, 140.837, 0, -0.000976562, -0.000976562, -0.0283203, 0.260742, -9.71387, 1.18.2022 18:20:51.931
317, 1.70351, 0.322041, 140.837, -0.000976562, -0.000976562, -0.000976562, -0.078125, 0.294922, -9.73633, 1.18.2022 18:20:51.939
318, 1.70351, 0.322041, 140.837, 0, -0.000976562, -0.000976562, -0.03125, 0.269531, -9.75391, 1.18.2022 18:20:51.947
319, 1.70351, 0.322041, 140.837, 0, -0.000976562, -0.000976562, -0.0595703, 0.297852, -9.73828, 1.18.2022 18:20:51.955
320, 1.70351, 0.322041, 140.837, 0, -0.00195312, 0, -0.0810547, 0.292969, -9.75293, 1.18.2022 18:20:51.963
321, 1.70116, 0.315452, 140.837, 0.000976562, 0, 0, 0, 0.251953, -9.74805, 1.18.2022 18:20:51.971
322, 1.70116, 0.315452, 140.837, 0, 0, -0.000976562, -0.0957031, 0.293945, -9.76855, 1.18.2022 18:20:51.979
323, 1.70116, 0.315452, 140.837, 0, 0, 0, -0.0546875, 0.319336, -9.72656, 1.18.2022 18:20:51.987
324, 1.70116, 0.315452, 140.837, 0, -0.000976562, -0.000976562, -0.0498047, 0.27832, -9.74414, 1.18.2022 18:20:51.995
325, 1.70116, 0.315452, 140.837, -0.000976562, -0.000976562, 0, -0.111328, 0.293945, -9.69336, 1.18.2022 18:20:52.003
326, 1.70116, 0.315452, 140.837, -0.000976562, 0, -0.000976562, -0.0166016, 0.259766, -9.75488, 1.18.2022 18:20:52.011
327, 1.70116, 0.315452, 140.837, -0.000976562, 0, -0.000976562, -0.0644531, 0.291992, -9.7832, 1.18.2022 18:20:52.019
328, 1.70116, 0.315452, 140.837, 0, -0.000976562, 0, -0.0576172, 0.3125, -9.76367, 1.18.2022 18:20:52.027
329, 1.70116, 0.315452, 140.837, 0, -0.000976562, -0.000976562, -0.0263672, 0.264648, -9.76172, 1.18.2022 18:20:52.035
330, 1.70116, 0.315452, 140.837, 0, -0.000976562, -0.000976562, -0.0976562, 0.295898, -9.75, 1.18.2022 18:20:52.043
331, 1.69458, 0.317796, 140.837, 0, -0.000976562, -0.000976562, -0.0517578, 0.291016, -9.73926, 1.18.2022 18:20:52.051
332, 1.69458, 0.317796, 140.837, -0.00195312, -0.00195312, 0, -0.0615234, 0.285156, -9.71289, 1.18.2022 18:20:52.059
333, 1.70116, 0.315452, 140.837, 0, 0, 0, -0.0791016, 0.322266, -9.75391, 1.18.2022 18:20:52.067
334, 1.70116, 0.315452, 140.837, -0.000976562, -0.000976562, -0.000976562, -0.00195312, 0.28125, -9.75391, 1.18.2022 18:20:52.075
335, 1.70116, 0.315452, 140.837, -0.000976562, -0.000976562, -0.000976562, -0.0478516, 0.307617, -9.75, 1.18.2022 18:20:52.083
336, 1.70116, 0.315452, 140.837, -0.000976562, -0.000976562, -0.000976562, -0.0664062, 0.314453, -9.75, 1.18.2022 18:20:52.091
337, 1.70116, 0.315452, 140.837, -0.000976562, -0.000976562, 0, -0.0117188, 0.288086, -9.73242, 1.18.2022 18:20:52.099
338, 1.70116, 0.315452, 140.837, 0, 0, 0, -0.112305, 0.274414, -9.74512, 1.18.2022 18:20:52.107
339, 1.70116, 0.315452, 140.837, 0, -0.000976562, -0.000976562, -0.0595703, 0.27832, -9.73242, 1.18.2022 18:20:52.115
340, 1.70116, 0.315452, 140.837, -0.000976562, -0.000976562, -0.000976562, -0.0449219, 0.258789, -9.72559, 1.18.2022 18:20:52.123
341, 1.70116, 0.315452, 140.837, -0.000976562, 0, -0.000976562, -0.0722656, 0.298828, -9.77344, 1.18.2022 18:20:52.131
342, 1.70116, 0.315452, 140.837, 0, 0, -0.000976562, -0.0253906, 0.268555, -9.73047, 1.18.2022 18:20:52.139
343, 1.70116, 0.315452, 140.837, 0, -0.000976562, -0.000976562, -0.0429688, 0.291016, -9.7627, 1.18.2022 18:20:52.147
344, 1.70116, 0.315452, 140.837, -0.000976562, -0.000976562, 0, -0.078125, 0.288086, -9.73828, 1.18.2022 18:20:52.155
345, 1.70116, 0.315452, 140.837, 0, -0.000976562, 0, -0.00683594, 0.266602, -9.73535, 1.18.2022 18:20:52.163
346, 1.70116, 0.315452, 140.837, 0, -0.000976562, -0.000976562, -0.116211, 0.28125, -9.74316, 1.18.2022 18:20:52.171
347, 1.70116, 0.315452, 140.837, 0, -0.00195312, 0, -0.0712891, 0.292969, -9.75293, 1.18.2022 18:20:52.179
348, 1.70116, 0.315452, 140.837, -0.000976562, -0.000976562, 0, -0.0625, 0.302734, -9.76172, 1.18.2022 18:20:52.187
349, 1.70116, 0.315452, 140.837, -0.000976562, 0, -0.000976562, -0.0712891, 0.292969, -9.74512, 1.18.2022 18:20:52.195
350, 1.69458, 0.317796, 140.837, 0, -0.000976562, 0, 0, 0.28125, -9.75195, 1.18.2022 18:20:52.203
351, 1.69458, 0.317796, 140.837, -0.000976562, -0.000976562, -0.000976562, -0.0302734, 0.264648, -9.7373, 1.18.2022 18:20:52.211
352, 1.69458, 0.317796, 140.837, -0.000976562, -0.000976562, 0, -0.0830078, 0.292969, -9.72852, 1.18.2022 18:20:52.219
353, 1.69458, 0.317796, 140.837, -0.000976562, -0.000976562, 0, -0.0332031, 0.280273, -9.73242, 1.18.2022 18:20:52.227
354, 1.69458, 0.317796, 140.837, 0, -0.000976562, 0, -0.0859375, 0.300781, -9.77344, 1.18.2022 18:20:52.235
355, 1.69458, 0.317796, 140.837, -0.000976562, 0, -0.000976562, -0.0351562, 0.302734, -9.73145, 1.18.2022 18:20:52.243
356, 1.69458, 0.317796, 140.837, -0.000976562, -0.00195312, -0.000976562, -0.0146484, 0.262695, -9.7666, 1.18.2022 18:20:52.251
357, 1.69458, 0.317796, 140.837, 0, -0.000976562, -0.000976562, -0.0732422, 0.292969, -9.72168, 1.18.2022 18:20:52.259
358, 1.69458, 0.317796, 140.837, 0, -0.000976562, -0.000976562, 0.0214844, 0.271484, -9.74023, 1.18.2022 18:20:52.267
359, 1.69223, 0.311207, 140.837, 0, 0, -0.000976562, -0.0527344, 0.262695, -9.75391, 1.18.2022 18:20:52.275
360, 1.69223, 0.311207, 140.837, -0.000976562, 0, -0.000976562, -0.0566406, 0.287109, -9.70605, 1.18.2022 18:20:52.283
361, 1.69223, 0.311207, 140.837, -0.000976562, -0.000976562, 0, -0.0126953, 0.250977, -9.79004, 1.18.2022 18:20:52.291
362, 1.68989, 0.304618, 140.837, 0, -0.000976562, -0.000976562, -0.0947266, 0.276367, -9.74316, 1.18.2022 18:20:52.299
363, 1.68989, 0.304618, 140.837, 0, -0.000976562, -0.00195312, -0.046875, 0.314453, -9.73145, 1.18.2022 18:20:52.307
364, 1.68989, 0.304618, 140.837, 0, -0.000976562, -0.000976562, -0.0263672, 0.276367, -9.74219, 1.18.2022 18:20:52.315
365, 1.68989, 0.304618, 140.837, -0.000976562, -0.00195312, -0.000976562, -0.0947266, 0.28125, -9.73145, 1.18.2022 18:20:52.323
366, 1.68989, 0.304618, 140.837, -0.000976562, -0.000976562, -0.000976562, -0.00976562, 0.27832, -9.74707, 1.18.2022 18:20:52.331
367, 1.68989, 0.304618, 140.837, 0, -0.000976562, -0.000976562, -0.0742188, 0.289062, -9.77637, 1.18.2022 18:20:52.339
368, 1.6833, 0.306962, 140.837, 0, -0.00195312, -0.000976562, -0.0898438, 0.303711, -9.68555, 1.18.2022 18:20:52.347
369, 1.68096, 0.300373, 140.838, 0, -0.000976562, 0, -0.0185547, 0.263672, -9.71875, 1.18.2022 18:20:52.355
370, 1.68096, 0.300373, 140.838, -0.000976562, -0.000976562, -0.000976562, -0.0683594, 0.297852, -9.73145, 1.18.2022 18:20:52.363
371, 1.68096, 0.300373, 140.838, 0, -0.000976562, 0, -0.0908203, 0.287109, -9.77832, 1.18.2022 18:20:52.371
372, 1.6833, 0.306962, 140.837, 0, -0.000976562, -0.000976562, -0.0449219, 0.295898, -9.75098, 1.18.2022 18:20:52.379
373, 1.6833, 0.306962, 140.837, -0.000976562, -0.000976562, 0, -0.0976562, 0.304688, -9.7373, 1.18.2022 18:20:52.387
374, 1.6833, 0.306962, 140.837, 0, 0, 0, -0.0185547, 0.291016, -9.74902, 1.18.2022 18:20:52.395
375, 1.6833, 0.306962, 140.837, -0.000976562, 0, -0.000976562, -0.0605469, 0.291992, -9.68945, 1.18.2022 18:20:52.403
376, 1.6833, 0.306962, 140.837, -0.000976562, 0, -0.000976562, -0.0712891, 0.311523, -9.72852, 1.18.2022 18:20:52.411
377, 1.6833, 0.306962, 140.837, 0, 0, 0, -0.00683594, 0.263672, -9.72168, 1.18.2022 18:20:52.419
378, 1.68989, 0.304618, 140.837, 0, -0.000976562, -0.000976562, -0.0878906, 0.3125, -9.74023, 1.18.2022 18:20:52.427
379, 1.68989, 0.304618, 140.837, -0.000976562, -0.000976562, 0, -0.046875, 0.290039, -9.71289, 1.18.2022 18:20:52.435
380, 1.68989, 0.304618, 140.837, 0, -0.00195312, -0.000976562, -0.00488281, 0.279297, -9.78027, 1.18.2022 18:20:52.443
381, 1.68989, 0.304618, 140.837, 0, -0.000976562, -0.000976562, -0.0976562, 0.302734, -9.74219, 1.18.2022 18:20:52.451
382, 1.68989, 0.304618, 140.837, -0.000976562, -0.000976562, -0.000976562, -0.03125, 0.272461, -9.77734, 1.18.2022 18:20:52.459
383, 1.68989, 0.304618, 140.837, -0.000976562, -0.000976562, -0.000976562, -0.0576172, 0.263672, -9.78418, 1.18.2022 18:20:52.467
384, 1.68989, 0.304618, 140.837, -0.000976562, 0, -0.000976562, -0.0957031, 0.305664, -9.75, 1.18.2022 18:20:52.475
385, 1.68989, 0.304618, 140.837, 0, 0, 0, -0.03125, 0.269531, -9.75586, 1.18.2022 18:20:52.483
