Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
186, 1.77271, 0.33826, 81.1011, -0.000976562, 0, -0.00195312, -0.0585938, 0.280273, -9.71582, 1.18.2022 19:19:16.898
187, 1.77271, 0.33826, 81.1011, -0.00195312, 0, 0, -0.0869141, 0.333008, -9.70605, 1.18.2022 19:19:16.906
188, 1.77271, 0.33826, 81.1011, 0, 0, 0.000976562, -0.00195312, 0.285156, -9.71387, 1.18.2022 19:19:16.914
189, 1.77271, 0.33826, 81.1011, 0, -0.000976562, 0.000976562, -0.0595703, 0.292969, -9.74316, 1.18.2022 19:19:16.922
190, 1.77271, 0.33826, 81.1011, -0.000976562, -0.000976562, 0, -0.0908203, 0.283203, -9.74316, 1.18.2022 19:19:16.930
191, 1.77271, 0.33826, 81.1011, 0.000976562, -0.000976562, -0.000976562, -0.0263672, 0.283203, -9.74219, 1.18.2022 19:19:16.938
192, 1.77271, 0.33826, 81.1011, 0.000976562, -0.000976562, -0.00195312, -0.111328, 0.321289, -9.72949, 1.18.2022 19:19:16.946
193, 1.77271, 0.33826, 81.1011, -0.00195312, -0.000976562, -0.00195312, -0.0644531, 0.345703, -9.74707, 1.18.2022 19:19:16.954
194, 1.77271, 0.33826, 81.1011, -0.000976562, -0.000976562, 0, -0.0498047, 0.323242, -9.7168, 1.18.2022 19:19:16.962
195, 1.77271, 0.33826, 81.1011, 0.000976562, 0, 0.000976562, -0.100586, 0.307617, -9.75391, 1.18.2022 19:19:16.970
196, 1.77271, 0.33826, 81.1011, 0, 0, 0, -0.0117188, 0.283203, -9.73926, 1.18.2022 19:19:16.978
197, 1.77271, 0.33826, 81.1011, -0.000976562, -0.000976562, 0, -0.0595703, 0.286133, -9.74121, 1.18.2022 19:19:16.986
198, 1.77271, 0.33826, 81.1011, 0, -0.000976562, 0, -0.0625, 0.325195, -9.78027, 1.18.2022 19:19:16.994
199, 1.77271, 0.33826, 81.1011, 0.000976562, 0, 0, 0.0126953, 0.276367, -9.73535, 1.18.2022 19:19:17.002
200, 1.77271, 0.33826, 81.1011, -0.000976562, -0.000976562, -0.00195312, -0.0976562, 0.326172, -9.7373, 1.18.2022 19:19:17.010
201, 1.77271, 0.33826, 81.1011, 0, 0, 0, -0.0664062, 0.291016, -9.75488, 1.18.2022 19:19:17.018
202, 1.77271, 0.33826, 81.1011, 0, 0, 0.000976562, -0.0478516, 0.283203, -9.74121, 1.18.2022 19:19:17.026
203, 1.77271, 0.33826, 81.1011, 0, -0.000976562, 0, -0.12207, 0.310547, -9.75586, 1.18.2022 19:19:17.034
204, 1.77271, 0.33826, 81.1011, 0.000976562, 0, 0.000976562, -0.0117188, 0.290039, -9.7373, 1.18.2022 19:19:17.042
205, 1.77271, 0.33826, 81.1011, 0, 0, 0, -0.0439453, 0.282227, -9.69922, 1.18.2022 19:19:17.050
206, 1.77271, 0.33826, 81.1011, -0.000976562, -0.000976562, -0.00195312, -0.0800781, 0.333008, -9.71387, 1.18.2022 19:19:17.058
207, 1.77271, 0.33826, 81.1011, 0, 0, 0, -0.0332031, 0.297852, -9.74121, 1.18.2022 19:19:17.066
208, 1.77271, 0.33826, 81.1011, 0, 0, 0, -0.0947266, 0.28125, -9.73828, 1.18.2022 19:19:17.074
209, 1.77271, 0.33826, 81.1011, -0.000976562, -0.000976562, 0, -0.0478516, 0.300781, -9.75, 1.18.2022 19:19:17.082
210, 1.77271, 0.33826, 81.1011, -0.00195312, -0.00195312, -0.000976562, -0.0244141, 0.285156, -9.7959, 1.18.2022 19:19:17.090
211, 1.77271, 0.33826, 81.1011, -0.000976562, 0, 0.000976562, -0.104492, 0.316406, -9.72266, 1.18.2022 19:19:17.098
212, 1.77271, 0.33826, 81.1011, -0.000976562, 0, 0, -0.00390625, 0.311523, -9.72949, 1.18.2022 19:19:17.106
213, 1.77271, 0.33826, 81.1011, -0.000976562, -0.000976562, -0.00195312, -0.0527344, 0.291016, -9.75098, 1.18.2022 19:19:17.114
214, 1.77271, 0.33826, 81.1011, 0, 0, 0, -0.0849609, 0.335938, -9.72754, 1.18.2022 19:19:17.122
215, 1.77271, 0.33826, 81.1011, -0.000976562, 0, 0, -0.0185547, 0.298828, -9.71289, 1.18.2022 19:19:17.130
216, 1.77271, 0.33826, 81.1011, -0.000976562, 0, 0.000976562, -0.0849609, 0.292969, -9.72168, 1.18.2022 19:19:17.138
217, 1.77271, 0.33826, 81.1011, -0.000976562, -0.000976562, 0, -0.0615234, 0.291016, -9.75098, 1.18.2022 19:19:17.146
218, 1.77271, 0.33826, 81.1011, -0.00195312, -0.000976562, 0, -0.0166016, 0.295898, -9.74609, 1.18.2022 19:19:17.154
219, 1.77271, 0.33826, 81.1011, -0.000976562, -0.000976562, 0, -0.112305, 0.30957, -9.74219, 1.18.2022 19:19:17.162
220, 1.77271, 0.33826, 81.1011, -0.000976562, -0.000976562, 0, -0.0253906, 0.302734, -9.73145, 1.18.2022 19:19:17.170
221, 1.77271, 0.33826, 81.1011, -0.000976562, 0, 0, -0.0419922, 0.294922, -9.71777, 1.18.2022 19:19:17.178
222, 1.77271, 0.33826, 81.1011, -0.000976562, 0, 0, -0.0908203, 0.310547, -9.75391, 1.18.2022 19:19:17.186
223, 1.77271, 0.33826, 81.1011, -0.000976562, -0.000976562, 0, -0.0146484, 0.25293, -9.77148, 1.18.2022 19:19:17.194
224, 1.77294, 0.338315, 81.1109, -0.000976562, -0.000976562, 0, -0.0996094, 0.288086, -9.72363, 1.18.2022 19:19:17.202
225, 1.77294, 0.338315, 81.1109, -0.000976562, 0, 0, -0.0966797, 0.298828, -9.69531, 1.18.2022 19:19:17.210
226, 1.77271, 0.338411, 81.1117, -0.000976562, -0.000976562, -0.00195312, -0.00585938, 0.295898, -9.67285, 1.18.2022 19:19:17.218
227, 1.77271, 0.338411, 81.1117, -0.000976562, -0.000976562, 0, -0.125977, 0.30957, -9.73047, 1.18.2022 19:19:17.226
228, 1.77271, 0.338411, 81.1117, -0.000976562, 0, 0, -0.0253906, 0.306641, -9.71973, 1.18.2022 19:19:17.234
229, 1.77271, 0.338411, 81.1117, -0.000976562, -0.000976562, 0, -0.0449219, 0.302734, -9.75, 1.18.2022 19:19:17.240
230, 1.77271, 0.338411, 81.1117, -0.000976562, 0, 0, -0.107422, 0.307617, -9.7373, 1.18.2022 19:19:17.248
231, 1.77271, 0.338411, 81.1117, -0.000976562, -0.000976562, 0, -0.00976562, 0.289062, -9.76758, 1.18.2022 19:19:17.256
232, 1.77271, 0.338411, 81.1117, 0, -0.000976562, -0.000976562, -0.0478516, 0.295898, -9.74609, 1.18.2022 19:19:17.264
233, 1.77271, 0.338411, 81.1117, -0.000976562, -0.00195312, -0.000976562, -0.0927734, 0.321289, -9.73242, 1.18.2022 19:19:17.272
234, 1.77271, 0.338411, 81.1117, -0.000976562, -0.000976562, 0, -0.046875, 0.283203, -9.7207, 1.18.2022 19:19:17.280
235, 1.77271, 0.338411, 81.1117, -0.000976562, 0, -0.00195312, -0.0966797, 0.304688, -9.71387, 1.18.2022 19:19:17.288
236, 1.77271, 0.338411, 81.1117, -0.00195312, -0.000976562, 0, -0.0712891, 0.333984, -9.74902, 1.18.2022 19:19:17.296
237, 1.77802, 0.342957, 81.1116, -0.000976562, -0.000976562, 0, -0.0644531, 0.28418, -9.77637, 1.18.2022 19:19:17.304
238, 1.77802, 0.342957, 81.1116, -0.000976562, 0, 0, -0.124023, 0.324219, -9.75293, 1.18.2022 19:19:17.312
239, 1.77802, 0.342957, 81.1116, -0.000976562, 0, 0, -0.0214844, 0.292969, -9.75098, 1.18.2022 19:19:17.320
240, 1.77802, 0.342957, 81.1116, -0.000976562, 0, 0.000976562, -0.0712891, 0.277344, -9.7627, 1.18.2022 19:19:17.328
241, 1.77271, 0.338411, 81.1117, 0, 0, 0, -0.0810547, 0.286133, -9.73828, 1.18.2022 19:19:17.336
242, 1.77271, 0.338411, 81.1117, 0, 0, 0, 0.000976562, 0.239258, -9.70801, 1.18.2022 19:19:17.344
243, 1.77271, 0.338411, 81.1117, 0, -0.000976562, -0.000976562, -0.0957031, 0.310547, -9.74902, 1.18.2022 19:19:17.352
244, 1.77271, 0.338411, 81.1117, 0, 0, -0.00195312, -0.0546875, 0.355469, -9.75391, 1.18.2022 19:19:17.360
245, 1.77271, 0.338411, 81.1117, 0.000976562, 0, 0, -0.0214844, 0.311523, -9.73633, 1.18.2022 19:19:17.368
246, 1.77271, 0.338411, 81.1117, 0, 0, 0, -0.112305, 0.329102, -9.75781, 1.18.2022 19:19:17.376
247, 1.77271, 0.338411, 81.1117, 0, -0.00195312, 0.000976562, -0.0351562, 0.299805, -9.73145, 1.18.2022 19:19:17.384
248, 1.77271, 0.338411, 81.1117, 0.000976562, -0.000976562, 0.000976562, -0.0517578, 0.283203, -9.72266, 1.18.2022 19:19:17.392
249, 1.77271, 0.338411, 81.1117, 0.000976562, 0, 0, -0.0859375, 0.301758, -9.77539, 1.18.2022 19:19:17.400
250, 1.77271, 0.338411, 81.1117, 0.000976562, 0, -0.00195312, 0.00976562, 0.291016, -9.76562, 1.18.2022 19:19:17.408
251, 1.77271, 0.338411, 81.1117, 0.000976562, 0, 0, -0.0830078, 0.30957, -9.73828, 1.18.2022 19:19:17.416
252, 1.77271, 0.338411, 81.1117, 0.000976562, 0, 0, -0.0615234, 0.331055, -9.72363, 1.18.2022 19:19:17.424
253, 1.77271, 0.338411, 81.1117, 0, -0.000976562, -0.000976562, -0.0400391, 0.296875, -9.71484, 1.18.2022 19:19:17.432
254, 1.77271, 0.338411, 81.1117, 0, -0.000976562, 0.000976562, -0.0976562, 0.331055, -9.74219, 1.18.2022 19:19:17.440
255, 1.77294, 0.338315, 81.1109, 0, 0, 0, -0.0273438, 0.28418, -9.69922, 1.18.2022 19:19:17.448
256, 1.77294, 0.338315, 81.1109, 0, -0.000976562, -0.000976562, -0.0556641, 0.289062, -9.77441, 1.18.2022 19:19:17.456
257, 1.76839, 0.343628, 81.1109, 0.000976562, -0.000976562, -0.00195312, -0.0996094, 0.299805, -9.73828, 1.18.2022 19:19:17.464
258, 1.76839, 0.343628, 81.1109, 0, 0, -0.00195312, -0.00683594, 0.299805, -9.74609, 1.18.2022 19:19:17.472
259, 1.76839, 0.343628, 81.1109, 0, -0.000976562, -0.000976562, -0.0761719, 0.297852, -9.7334, 1.18.2022 19:19:17.480
260, 1.76816, 0.343574, 81.1011, 0, -0.00195312, -0.000976562, -0.046875, 0.320312, -9.70703, 1.18.2022 19:19:17.488
261, 1.76816, 0.343574, 81.1011, 0, 0, 0.000976562, -0.0263672, 0.283203, -9.73926, 1.18.2022 19:19:17.496
262, 1.76816, 0.343574, 81.1011, 0, -0.000976562, -0.000976562, -0.0947266, 0.297852, -9.72656, 1.18.2022 19:19:17.504
263, 1.76816, 0.343574, 81.1011, 0, -0.000976562, -0.000976562, -0.015625, 0.298828, -9.68262, 1.18.2022 19:19:17.512
264, 1.76816, 0.343574, 81.1011, 0, -0.000976562, -0.00195312, -0.0429688, 0.310547, -9.75488, 1.18.2022 19:19:17.520
265, 1.76816, 0.343574, 81.1011, 0, 0, 0, -0.114258, 0.317383, -9.7373, 1.18.2022 19:19:17.528
266, 1.76816, 0.343574, 81.1011, 0, 0, 0.000976562, 0.00390625, 0.295898, -9.6875, 1.18.2022 19:19:17.536
267, 1.76816, 0.343574, 81.1011, 0, -0.000976562, 0.000976562, -0.0791016, 0.310547, -9.75488, 1.18.2022 19:19:17.544
268, 1.76816, 0.343574, 81.1011, 0, -0.000976562, 0.000976562, -0.0576172, 0.31543, -9.75684, 1.18.2022 19:19:17.552
269, 1.76816, 0.343574, 81.1011, 0, 0, 0.000976562, 0.000976562, 0.280273, -9.7207, 1.18.2022 19:19:17.560
270, 1.76816, 0.343574, 81.1011, 0.000976562, 0, 0, -0.134766, 0.316406, -9.71582, 1.18.2022 19:19:17.568
271, 1.76816, 0.343574, 81.1011, 0.000976562, 0, 0, -0.0449219, 0.319336, -9.7334, 1.18.2022 19:19:17.576
272, 1.76839, 0.343478, 81.1003, 0.000976562, -0.000976562, -0.000976562, -0.0517578, 0.296875, -9.71484, 1.18.2022 19:19:17.584
273, 1.76839, 0.343478, 81.1003, -0.000976562, -0.000976562, -0.00195312, -0.112305, 0.330078, -9.76562, 1.18.2022 19:19:17.592
274, 1.76839, 0.343478, 81.1003, -0.000976562, -0.000976562, -0.000976562, -0.0117188, 0.283203, -9.7373, 1.18.2022 19:19:17.600
275, 1.76816, 0.343424, 81.0905, -0.00195312, -0.000976562, -0.000976562, -0.0566406, 0.307617, -9.75, 1.18.2022 19:19:17.608
276, 1.76816, 0.343424, 81.0905, -0.000976562, 0, -0.000976562, -0.0761719, 0.30957, -9.72656, 1.18.2022 19:19:17.616
277, 1.76816, 0.343424, 81.0905, -0.000976562, -0.000976562, -0.000976562, -0.00488281, 0.297852, -9.74609, 1.18.2022 19:19:17.624
278, 1.76816, 0.343424, 81.0905, -0.000976562, -0.000976562, -0.000976562, -0.109375, 0.319336, -9.74707, 1.18.2022 19:19:17.632
279, 1.76816, 0.343424, 81.0905, -0.000976562, 0, -0.000976562, -0.0185547, 0.326172, -9.7334, 1.18.2022 19:19:17.640
280, 1.76816, 0.343424, 81.0905, 0, -0.000976562, -0.00195312, -0.0195312, 0.276367, -9.75195, 1.18.2022 19:19:17.648
281, 1.76838, 0.343328, 81.0897, -0.000976562, -0.000976562, -0.000976562, -0.109375, 0.298828, -9.75879, 1.18.2022 19:19:17.656
282, 1.76838, 0.343328, 81.0897, -0.000976562, -0.000976562, -0.000976562, -0.0117188, 0.290039, -9.73926, 1.18.2022 19:19:17.664
283, 1.76838, 0.343328, 81.0897, -0.00195312, -0.000976562, -0.000976562, -0.0429688, 0.324219, -9.74512, 1.18.2022 19:19:17.672
284, 1.76838, 0.343328, 81.0897, -0.000976562, -0.000976562, -0.000976562, -0.0751953, 0.320312, -9.70508, 1.18.2022 19:19:17.680
285, 1.76838, 0.343328, 81.0897, -0.000976562, 0, -0.000976562, -0.0332031, 0.297852, -9.74805, 1.18.2022 19:19:17.688
286, 1.76815, 0.343274, 81.0799, -0.000976562, 0, -0.000976562, -0.0859375, 0.302734, -9.74316, 1.18.2022 19:19:17.696
287, 1.77269, 0.33796, 81.0799, -0.000976562, 0, -0.000976562, -0.0712891, 0.304688, -9.74512, 1.18.2022 19:19:17.704
288, 1.77269, 0.33796, 81.0799, -0.000976562, -0.000976562, -0.000976562, -0.0576172, 0.280273, -9.7959, 1.18.2022 19:19:17.712
289, 1.77269, 0.33796, 81.0799, -0.000976562, 0, -0.00195312, -0.121094, 0.295898, -9.75195, 1.18.2022 19:19:17.720
290, 1.77269, 0.33796, 81.0799, -0.00195312, 0, -0.000976562, -0.0371094, 0.296875, -9.71777, 1.18.2022 19:19:17.728
291, 1.77269, 0.33796, 81.0799, -0.00195312, -0.00195312, -0.000976562, -0.0380859, 0.299805, -9.73926, 1.18.2022 19:19:17.736
292, 1.77801, 0.342505, 81.0797, -0.000976562, -0.000976562, -0.000976562, -0.0996094, 0.314453, -9.74414, 1.18.2022 19:19:17.744
293, 1.77801, 0.342505, 81.0797, -0.000976562, -0.000976562, -0.000976562, -0.0361328, 0.291016, -9.75781, 1.18.2022 19:19:17.752
294, 1.77801, 0.342505, 81.0797, -0.000976562, -0.000976562, -0.000976562, -0.107422, 0.324219, -9.74902, 1.18.2022 19:19:17.760
295, 1.77801, 0.342505, 81.0797, -0.000976562, -0.000976562, -0.000976562, -0.0810547, 0.305664, -9.76855, 1.18.2022 19:19:17.768
296, 1.77801, 0.342505, 81.0797, 0, -0.000976562, -0.000976562, -0.000976562, 0.28418, -9.67383, 1.18.2022 19:19:17.776
297, 1.77801, 0.342505, 81.0797, 0, -0.000976562, -0.00195312, -0.111328, 0.317383, -9.7373, 1.18.2022 19:19:17.784
298, 1.77801, 0.342505, 81.0797, -0.000976562, -0.000976562, -0.00195312, -0.0380859, 0.331055, -9.74023, 1.18.2022 19:19:17.792
299, 1.77824, 0.34256, 81.0895, -0.000976562, -0.000976562, -0.00195312, -0.0400391, 0.292969, -9.73438, 1.18.2022 19:19:17.800
300, 1.77824, 0.34256, 81.0895, -0.000976562, -0.000976562, -0.000976562, -0.111328, 0.292969, -9.7334, 1.18.2022 19:19:17.808
301, 1.77824, 0.34256, 81.0895, -0.000976562, -0.000976562, -0.000976562, -0.0302734, 0.263672, -9.70898, 1.18.2022 19:19:17.816
302, 1.77824, 0.34256, 81.0895, -0.000976562, -0.000976562, 0.000976562, -0.0634766, 0.263672, -9.71094, 1.18.2022 19:19:17.824
303, 1.77824, 0.34256, 81.0895, -0.000976562, -0.000976562, -0.000976562, -0.0664062, 0.306641, -9.73145, 1.18.2022 19:19:17.832
304, 1.77824, 0.34256, 81.0895, -0.000976562, -0.000976562, -0.000976562, -0.0332031, 0.28125, -9.74414, 1.18.2022 19:19:17.840
305, 1.77824, 0.34256, 81.0895, 0, -0.000976562, 0, -0.108398, 0.325195, -9.69922, 1.18.2022 19:19:17.848
306, 1.77824, 0.34256, 81.0895, 0, -0.000976562, 0, -0.0234375, 0.301758, -9.72461, 1.18.2022 19:19:17.856
307, 1.77801, 0.342656, 81.0903, 0, -0.000976562, 0, -0.0263672, 0.288086, -9.74902, 1.18.2022 19:19:17.864
308, 1.77801, 0.342656, 81.0903, 0, 0, 0.000976562, -0.107422, 0.282227, -9.77148, 1.18.2022 19:19:17.872
309, 1.77801, 0.342656, 81.0903, 0, 0, 0, -0.0234375, 0.269531, -9.74707, 1.18.2022 19:19:17.880
310, 1.77801, 0.342656, 81.0903, 0, 0, -0.000976562, -0.0654297, 0.293945, -9.69824, 1.18.2022 19:19:17.888
311, 1.77801, 0.342656, 81.0903, 0, 0, 0, -0.0830078, 0.335938, -9.74219, 1.18.2022 19:19:17.896
312, 1.77801, 0.342656, 81.0903, 0, 0, 0, -0.0449219, 0.274414, -9.74414, 1.18.2022 19:19:17.904
313, 1.77801, 0.342656, 81.0903, 0, -0.000976562, 0, -0.0927734, 0.328125, -9.72754, 1.18.2022 19:19:17.912
314, 1.77801, 0.342656, 81.0903, 0.000976562, -0.000976562, 0, -0.0664062, 0.313477, -9.71484, 1.18.2022 19:19:17.920
315, 1.77801, 0.342656, 81.0903, 0.000976562, -0.000976562, 0.000976562, -0.0166016, 0.286133, -9.75879, 1.18.2022 19:19:17.928
316, 1.77801, 0.342656, 81.0903, 0, 0, 0, -0.0927734, 0.326172, -9.72559, 1.18.2022 19:19:17.936
317, 1.77801, 0.342656, 81.0903, 0, 0, -0.000976562, -0.0361328, 0.302734, -9.75293, 1.18.2022 19:19:17.944
318, 1.77801, 0.342656, 81.0903, 0.000976562, 0, 0, -0.0742188, 0.291016, -9.75488, 1.18.2022 19:19:17.952
319, 1.7727, 0.33811, 81.0905, 0, -0.000976562, 0, -0.0957031, 0.330078, -9.77246, 1.18.2022 19:19:17.960
320, 1.7727, 0.33811, 81.0905, 0, 0, 0, 0.00195312, 0.303711, -9.77051, 1.18.2022 19:19:17.968
321, 1.77293, 0.338165, 81.1003, 0, 0, 0, -0.0761719, 0.300781, -9.76465, 1.18.2022 19:19:17.976
322, 1.77293, 0.338165, 81.1003, 0, -0.000976562, 0, -0.0644531, 0.300781, -9.74805, 1.18.2022 19:19:17.984
323, 1.77293, 0.338165, 81.1003, 0, 0, 0, -0.0185547, 0.290039, -9.72949, 1.18.2022 19:19:17.992
324, 1.77293, 0.338165, 81.1003, 0, 0, 0, -0.125, 0.323242, -9.69629, 1.18.2022 19:19:18.000
325, 1.77293, 0.338165, 81.1003, -0.00195312, 0, 0, -0.0263672, 0.299805, -9.74121, 1.18.2022 19:19:18.008
326, 1.77293, 0.338165, 81.1003, 0, -0.000976562, 0, -0.0527344, 0.290039, -9.78613, 1.18.2022 19:19:18.016
327, 1.77293, 0.338165, 81.1003, 0, 0, -0.000976562, -0.107422, 0.317383, -9.73926, 1.18.2022 19:19:18.024
328, 1.77293, 0.338165, 81.1003, 0, -0.000976562, 0, -0.0185547, 0.288086, -9.75098, 1.18.2022 19:19:18.032
329, 1.77271, 0.33826, 81.1011, 0.000976562, -0.000976562, 0, -0.0712891, 0.291016, -9.74609, 1.18.2022 19:19:18.040
330, 1.77271, 0.33826, 81.1011, 0.000976562, -0.000976562, 0, -0.0644531, 0.319336, -9.73535, 1.18.2022 19:19:18.048
331, 1.77271, 0.33826, 81.1011, 0, -0.000976562, 0, -0.0351562, 0.324219, -9.75, 1.18.2022 19:19:18.056
332, 1.77293, 0.338165, 81.1003, 0, 0, 0, -0.110352, 0.310547, -9.77246, 1.18.2022 19:19:18.064
333, 1.77293, 0.338165, 81.1003, 0, 0, 0, -0.0566406, 0.297852, -9.74805, 1.18.2022 19:19:18.072
334, 1.77293, 0.338165, 81.1003, 0, -0.000976562, 0, -0.0761719, 0.283203, -9.73145, 1.18.2022 19:19:18.080
335, 1.77293, 0.338165, 81.1003, 0, 0, 0, -0.109375, 0.302734, -9.74219, 1.18.2022 19:19:18.088
336, 1.77293, 0.338165, 81.1003, 0, 0, -0.000976562, -0.00976562, 0.288086, -9.74414, 1.18.2022 19:19:18.096
337, 1.77293, 0.338165, 81.1003, -0.00195312, -0.000976562, 0, -0.0859375, 0.307617, -9.75684, 1.18.2022 19:19:18.104
338, 1.77293, 0.338165, 81.1003, -0.000976562, 0, 0, -0.0615234, 0.314453, -9.73828, 1.18.2022 19:19:18.112
339, 1.77293, 0.338165, 81.1003, -0.000976562, -0.000976562, 0.000976562, -0.0283203, 0.256836, -9.73047, 1.18.2022 19:19:18.120
340, 1.77293, 0.338165, 81.1003, -0.000976562, -0.000976562, 0, -0.0947266, 0.313477, -9.70215, 1.18.2022 19:19:18.128
341, 1.77293, 0.338165, 81.1003, -0.000976562, 0, 0, -0.0498047, 0.321289, -9.72656, 1.18.2022 19:19:18.136
342, 1.7727, 0.33811, 81.0905, 0, 0, 0, -0.0546875, 0.276367, -9.73438, 1.18.2022 19:19:18.144
343, 1.7727, 0.33811, 81.0905, -0.000976562, -0.000976562, 0.000976562, -0.111328, 0.331055, -9.74121, 1.18.2022 19:19:18.152
344, 1.7727, 0.33811, 81.0905, -0.00195312, -0.000976562, 0, -0.0195312, 0.291992, -9.77734, 1.18.2022 19:19:18.160
345, 1.7727, 0.33811, 81.0905, -0.000976562, 0, 0, -0.046875, 0.287109, -9.69629, 1.18.2022 19:19:18.168
346, 1.7727, 0.33811, 81.0905, -0.000976562, -0.000976562, 0, -0.0664062, 0.311523, -9.7334, 1.18.2022 19:19:18.176
347, 1.7727, 0.33811, 81.0905, -0.000976562, -0.000976562, 0, 0.00292969, 0.306641, -9.72754, 1.18.2022 19:19:18.184
348, 1.7727, 0.33811, 81.0905, -0.000976562, -0.000976562, 0, -0.112305, 0.307617, -9.75195, 1.18.2022 19:19:18.192
349, 1.7727, 0.33811, 81.0905, 0, -0.000976562, 0, -0.0664062, 0.290039, -9.71973, 1.18.2022 19:19:18.200
350, 1.77293, 0.338014, 81.0897, -0.000976562, -0.000976562, 0, -0.0478516, 0.271484, -9.74609, 1.18.2022 19:19:18.208
351, 1.77293, 0.338014, 81.0897, -0.000976562, -0.000976562, 0.000976562, -0.0908203, 0.307617, -9.75391, 1.18.2022 19:19:18.214
352, 1.77293, 0.338014, 81.0897, -0.000976562, 0, 0, -0.00390625, 0.319336, -9.72949, 1.18.2022 19:19:18.222
353, 1.77824, 0.34256, 81.0895, -0.00195312, -0.000976562, 0, -0.0722656, 0.301758, -9.78125, 1.18.2022 19:19:18.230
354, 1.77824, 0.34256, 81.0895, -0.00195312, -0.000976562, 0, -0.0742188, 0.335938, -9.75098, 1.18.2022 19:19:18.238
355, 1.77824, 0.34256, 81.0895, -0.000976562, -0.000976562, 0, -0.0136719, 0.288086, -9.73242, 1.18.2022 19:19:18.246
356, 1.77824, 0.34256, 81.0895, -0.000976562, -0.000976562, 0, -0.0996094, 0.317383, -9.75195, 1.18.2022 19:19:18.254
357, 1.77824, 0.34256, 81.0895, -0.00195312, -0.000976562, 0, -0.0478516, 0.297852, -9.73633, 1.18.2022 19:19:18.262
358, 1.77824, 0.34256, 81.0895, -0.000976562, -0.000976562, 0, -0.0117188, 0.276367, -9.73242, 1.18.2022 19:19:18.270
359, 1.77824, 0.34256, 81.0895, -0.000976562, -0.000976562, -0.00195312, -0.101562, 0.306641, -9.71387, 1.18.2022 19:19:18.278
360, 1.77824, 0.34256, 81.0895, -0.000976562, -0.00195312, -0.00195312, -0.0410156, 0.301758, -9.7793, 1.18.2022 19:19:18.286
361, 1.77824, 0.34256, 81.0895, -0.000976562, -0.000976562, 0, -0.0537109, 0.294922, -9.70801, 1.18.2022 19:19:18.294
362, 1.77824, 0.34256, 81.0895, 0, -0.000976562, 0, -0.0732422, 0.319336, -9.74023, 1.18.2022 19:19:18.302
363, 1.77824, 0.34256, 81.0895, 0.000976562, -0.000976562, 0.000976562, -0.0166016, 0.293945, -9.77441, 1.18.2022 19:19:18.310
364, 1.77369, 0.347874, 81.0895, -0.000976562, -0.000976562, 0, -0.0947266, 0.286133, -9.74316, 1.18.2022 19:19:18.318
365, 1.77369, 0.347874, 81.0895, 0, 0, 0, -0.0517578, 0.285156, -9.72949, 1.18.2022 19:19:18.326
366, 1.77369, 0.347874, 81.0895, -0.000976562, -0.000976562, 0, -0.0234375, 0.286133, -9.74414, 1.18.2022 19:19:18.334
367, 1.77369, 0.347874, 81.0895, -0.000976562, -0.00195312, -0.00195312, -0.121094, 0.314453, -9.73926, 1.18.2022 19:19:18.342
368, 1.77369, 0.347874, 81.0895, -0.000976562, 0, 0, -0.046875, 0.296875, -9.70801, 1.18.2022 19:19:18.350
369, 1.77369, 0.347874, 81.0895, 0.000976562, -0.000976562, -0.000976562, -0.0400391, 0.299805, -9.74316, 1.18.2022 19:19:18.358
370, 1.77369, 0.347874, 81.0895, 0.000976562, -0.000976562, -0.000976562, -0.104492, 0.34082, -9.73926, 1.18.2022 19:19:18.366
371, 1.77369, 0.347874, 81.0895, -0.000976562, -0.000976562, -0.000976562, 0.00585938, 0.273438, -9.80664, 1.18.2022 19:19:18.374
372, 1.77369, 0.347874, 81.0895, -0.000976562, 0, 0, -0.0546875, 0.269531, -9.75098, 1.18.2022 19:19:18.382
373, 1.77369, 0.347874, 81.0895, -0.000976562, 0, 0, -0.078125, 0.314453, -9.74707, 1.18.2022 19:19:18.390
374, 1.77369, 0.347874, 81.0895, -0.000976562, -0.000976562, -0.000976562, -0.0214844, 0.297852, -9.74902, 1.18.2022 19:19:18.398
375, 1.77369, 0.347874, 81.0895, 0.000976562, 0, -0.000976562, -0.0849609, 0.302734, -9.73047, 1.18.2022 19:19:18.406
376, 1.77369, 0.347874, 81.0895, -0.000976562, -0.000976562, -0.00195312, -0.0351562, 0.304688, -9.74121, 1.18.2022 19:19:18.414
377, 1.77347, 0.34797, 81.0903, -0.000976562, -0.000976562, -0.000976562, -0.0498047, 0.291016, -9.75781, 1.18.2022 19:19:18.422
378, 1.77347, 0.34797, 81.0903, -0.000976562, 0, 0, -0.0996094, 0.307617, -9.74023, 1.18.2022 19:19:18.430
379, 1.77347, 0.34797, 81.0903, -0.000976562, 0, 0, -0.0117188, 0.280273, -9.71875, 1.18.2022 19:19:18.438
380, 1.77347, 0.34797, 81.0903, -0.000976562, -0.000976562, 0.000976562, -0.0859375, 0.292969, -9.73828, 1.18.2022 19:19:18.446
381, 1.77347, 0.34797, 81.0903, -0.000976562, -0.000976562, -0.000976562, -0.101562, 0.320312, -9.69434, 1.18.2022 19:19:18.454
