Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
193, 1.7889, 0.0462882, 81.5462, 0, 0, 0.000976562, 0.0195312, 0.292969, -9.73047, 1.18.2022 20:48:33.098
194, 1.7889, 0.0462882, 81.5462, 0, 0, -0.000976562, -0.0566406, 0.30957, -9.73145, 1.18.2022 20:48:33.106
195, 1.7889, 0.0462882, 81.5462, 0, -0.000976562, -0.000976562, 0.0527344, 0.275391, -9.72461, 1.18.2022 20:48:33.114
196, 1.7889, 0.0462882, 81.5462, -0.000976562, -0.000976562, -0.000976562, -0.0380859, 0.299805, -9.73926, 1.18.2022 20:48:33.122
197, 1.7889, 0.0462882, 81.5462, -0.000976562, 0, -0.000976562, -0.0205078, 0.325195, -9.70508, 1.18.2022 20:48:33.130
198, 1.7889, 0.0462882, 81.5462, -0.000976562, -0.000976562, -0.000976562, 0.0136719, 0.291016, -9.77051, 1.18.2022 20:48:33.138
199, 1.7889, 0.0462882, 81.5462, -0.000976562, -0.000976562, -0.000976562, -0.0712891, 0.311523, -9.7168, 1.18.2022 20:48:33.146
200, 1.7889, 0.0462882, 81.5462, 0, -0.000976562, -0.000976562, 0.0263672, 0.292969, -9.73047, 1.18.2022 20:48:33.154
201, 1.7889, 0.0462882, 81.5462, -0.000976562, 0, 0.000976562, -0.0117188, 0.319336, -9.72949, 1.18.2022 20:48:33.162
202, 1.7889, 0.0462882, 81.5462, -0.000976562, -0.000976562, -0.000976562, -0.0566406, 0.316406, -9.72852, 1.18.2022 20:48:33.170
203, 1.78912, 0.0462037, 81.5455, 0, 0, 0.000976562, 0.0458984, 0.302734, -9.7373, 1.18.2022 20:48:33.178
204, 1.78912, 0.0462037, 81.5455, 0, -0.000976562, -0.000976562, -0.0214844, 0.316406, -9.73438, 1.18.2022 20:48:33.186
205, 1.78912, 0.0462037, 81.5455, -0.000976562, -0.000976562, -0.000976562, -0.0380859, 0.3125, -9.76953, 1.18.2022 20:48:33.194
206, 1.78912, 0.0462037, 81.5455, -0.000976562, -0.000976562, -0.000976562, 0.0351562, 0.291016, -9.76855, 1.18.2022 20:48:33.202
207, 1.78912, 0.0462037, 81.5455, -0.000976562, -0.000976562, -0.000976562, -0.0878906, 0.324219, -9.73047, 1.18.2022 20:48:33.210
208, 1.78912, 0.0462037, 81.5455, -0.000976562, 0, -0.000976562, 0.0351562, 0.327148, -9.77441, 1.18.2022 20:48:33.218
209, 1.7889, 0.0462882, 81.5462, -0.000976562, 0, -0.000976562, 0.0166016, 0.271484, -9.75, 1.18.2022 20:48:33.226
210, 1.7889, 0.0462882, 81.5462, 0, 0, -0.000976562, -0.0546875, 0.342773, -9.72363, 1.18.2022 20:48:33.234
211, 1.7889, 0.0462882, 81.5462, 0, 0, -0.000976562, 0.0400391, 0.297852, -9.76367, 1.18.2022 20:48:33.242
212, 1.7889, 0.0462882, 81.5462, -0.000976562, 0, -0.00195312, -0.0380859, 0.319336, -9.7334, 1.18.2022 20:48:33.250
213, 1.7889, 0.0462882, 81.5462, -0.000976562, 0, -0.000976562, -0.03125, 0.317383, -9.75781, 1.18.2022 20:48:33.258
214, 1.7889, 0.0462882, 81.5462, -0.000976562, 0, 0.000976562, 0.0556641, 0.306641, -9.73535, 1.18.2022 20:48:33.266
215, 1.7889, 0.0462882, 81.5462, -0.000976562, -0.000976562, -0.000976562, -0.0273438, 0.318359, -9.70996, 1.18.2022 20:48:33.274
216, 1.7889, 0.0462882, 81.5462, -0.000976562, -0.000976562, -0.000976562, -0.0283203, 0.307617, -9.75293, 1.18.2022 20:48:33.282
217, 1.7889, 0.0462882, 81.5462, 0, 0, -0.000976562, 0.0332031, 0.291016, -9.76172, 1.18.2022 20:48:33.290
218, 1.7889, 0.0462882, 81.5462, -0.000976562, -0.000976562, -0.000976562, -0.0644531, 0.34082, -9.75098, 1.18.2022 20:48:33.298
219, 1.7889, 0.0462882, 81.5462, -0.000976562, 0, -0.000976562, 0.0527344, 0.302734, -9.74707, 1.18.2022 20:48:33.306
220, 1.7889, 0.0462882, 81.5462, 0, -0.000976562, -0.000976562, 0.00488281, 0.302734, -9.74902, 1.18.2022 20:48:33.314
221, 1.7889, 0.0462882, 81.5462, -0.000976562, -0.000976562, -0.000976562, -0.0361328, 0.306641, -9.7832, 1.18.2022 20:48:33.322
222, 1.7889, 0.0462882, 81.5462, -0.000976562, -0.000976562, -0.000976562, 0.0644531, 0.300781, -9.75977, 1.18.2022 20:48:33.330
223, 1.7889, 0.0462882, 81.5462, -0.000976562, -0.000976562, -0.000976562, -0.00488281, 0.30957, -9.74902, 1.18.2022 20:48:33.338
224, 1.7889, 0.0462882, 81.5462, -0.000976562, 0, -0.000976562, -0.0263672, 0.336914, -9.76367, 1.18.2022 20:48:33.346
225, 1.7889, 0.0462882, 81.5462, -0.000976562, 0, -0.00195312, 0.0166016, 0.291016, -9.77344, 1.18.2022 20:48:33.354
226, 1.7889, 0.0462882, 81.5462, 0, -0.000976562, -0.000976562, -0.0693359, 0.327148, -9.75391, 1.18.2022 20:48:33.362
227, 1.7889, 0.0462882, 81.5462, 0, -0.000976562, -0.000976562, 0.0185547, 0.3125, -9.76074, 1.18.2022 20:48:33.370
228, 1.7889, 0.0462882, 81.5462, -0.000976562, -0.000976562, -0.000976562, 0.0195312, 0.292969, -9.73242, 1.18.2022 20:48:33.378
229, 1.7889, 0.0462882, 81.5462, -0.000976562, -0.000976562, -0.00195312, -0.046875, 0.333008, -9.72168, 1.18.2022 20:48:33.386
230, 1.7889, 0.0462882, 81.5462, 0, -0.000976562, -0.00195312, 0.0498047, 0.264648, -9.75586, 1.18.2022 20:48:33.394
231, 1.7889, 0.0462882, 81.5462, 0, 0.000976562, -0.00195312, -0.0185547, 0.300781, -9.75098, 1.18.2022 20:48:33.402
232, 1.7889, 0.0462882, 81.5462, -0.000976562, 0, -0.000976562, -0.0283203, 0.319336, -9.72949, 1.18.2022 20:48:33.410
233, 1.7889, 0.0462882, 81.5462, 0, -0.000976562, -0.00195312, 0.0166016, 0.311523, -9.73438, 1.18.2022 20:48:33.418
234, 1.7889, 0.0462882, 81.5462, 0, -0.000976562, -0.000976562, -0.0644531, 0.333984, -9.76367, 1.18.2022 20:48:33.426
235, 1.7889, 0.0462882, 81.5462, 0, 0, -0.000976562, -0.0117188, 0.30957, -9.74414, 1.18.2022 20:48:33.434
236, 1.7889, 0.0462882, 81.5462, 0, 0, -0.000976562, 0.00683594, 0.297852, -9.76074, 1.18.2022 20:48:33.442
237, 1.7889, 0.0462882, 81.5462, -0.000976562, 0, -0.000976562, -0.0419922, 0.342773, -9.71387, 1.18.2022 20:48:33.450
238, 1.78912, 0.0462037, 81.5455, -0.000976562, -0.000976562, -0.000976562, 0.0429688, 0.294922, -9.72852, 1.18.2022 20:48:33.458
239, 1.78912, 0.0462037, 81.5455, -0.000976562, -0.000976562, -0.000976562, 0.0136719, 0.279297, -9.76855, 1.18.2022 20:48:33.466
240, 1.78912, 0.0462037, 81.5455, -0.000976562, 0, -0.000976562, -0.0214844, 0.322266, -9.75781, 1.18.2022 20:48:33.474
241, 1.78887, 0.0461345, 81.5357, 0, -0.000976562, -0.000976562, 0.0332031, 0.300781, -9.77344, 1.18.2022 20:48:33.482
242, 1.78887, 0.0461345, 81.5357, -0.000976562, -0.000976562, -0.000976562, -0.0380859, 0.307617, -9.75781, 1.18.2022 20:48:33.490
243, 1.78887, 0.0461345, 81.5357, -0.000976562, 0, -0.000976562, -0.0136719, 0.291016, -9.68945, 1.18.2022 20:48:33.498
244, 1.78909, 0.04605, 81.5349, 0, 0, -0.000976562, 0.0146484, 0.313477, -9.71289, 1.18.2022 20:48:33.506
245, 1.78909, 0.04605, 81.5349, -0.000976562, 0, -0.000976562, -0.0595703, 0.333008, -9.72852, 1.18.2022 20:48:33.514
246, 1.78909, 0.04605, 81.5349, -0.000976562, 0, -0.000976562, 0, 0.310547, -9.76465, 1.18.2022 20:48:33.522
247, 1.78909, 0.04605, 81.5349, -0.000976562, 0, -0.000976562, 0.0117188, 0.302734, -9.74414, 1.18.2022 20:48:33.530
248, 1.78909, 0.04605, 81.5349, -0.000976562, -0.000976562, -0.000976562, -0.0351562, 0.326172, -9.73535, 1.18.2022 20:48:33.538
249, 1.78909, 0.04605, 81.5349, -0.000976562, -0.000976562, -0.00195312, 0.0283203, 0.295898, -9.76562, 1.18.2022 20:48:33.546
250, 1.78887, 0.0461345, 81.5357, 0, 0, -0.00195312, -0.0400391, 0.308594, -9.70801, 1.18.2022 20:48:33.554
251, 1.78887, 0.0461345, 81.5357, -0.000976562, 0, -0.000976562, 0.00488281, 0.338867, -9.76953, 1.18.2022 20:48:33.562
252, 1.79344, 0.0408381, 81.5357, -0.000976562, 0, -0.000976562, 0.0078125, 0.256836, -9.73828, 1.18.2022 20:48:33.570
253, 1.79344, 0.0408381, 81.5357, -0.000976562, 0, -0.000976562, -0.0546875, 0.304688, -9.71973, 1.18.2022 20:48:33.578
254, 1.79344, 0.0408381, 81.5357, -0.000976562, 0, -0.000976562, 0, 0.30957, -9.7373, 1.18.2022 20:48:33.586
255, 1.79344, 0.0408381, 81.5357, -0.000976562, -0.000976562, -0.000976562, -0.0205078, 0.27832, -9.81055, 1.18.2022 20:48:33.594
256, 1.79344, 0.0408381, 81.5357, -0.000976562, 0, -0.000976562, -0.0615234, 0.327148, -9.75, 1.18.2022 20:48:33.602
257, 1.79344, 0.0408381, 81.5357, 0, -0.000976562, 0, 0.0527344, 0.30957, -9.74512, 1.18.2022 20:48:33.610
258, 1.79344, 0.0408381, 81.5357, -0.000976562, 0, 0.000976562, -0.0214844, 0.28418, -9.75391, 1.18.2022 20:48:33.618
259, 1.79366, 0.0407536, 81.5349, -0.000976562, -0.000976562, 0.000976562, -0.0126953, 0.31543, -9.69141, 1.18.2022 20:48:33.626
260, 1.79366, 0.0407536, 81.5349, -0.000976562, -0.000976562, 0, 0.0292969, 0.285156, -9.71875, 1.18.2022 20:48:33.634
261, 1.79366, 0.0407536, 81.5349, 0, -0.000976562, 0, -0.0546875, 0.30957, -9.73633, 1.18.2022 20:48:33.642
262, 1.79366, 0.0407536, 81.5349, -0.000976562, -0.000976562, 0, 0.00292969, 0.304688, -9.74609, 1.18.2022 20:48:33.650
263, 1.79366, 0.0407536, 81.5349, -0.000976562, -0.000976562, -0.000976562, 0, 0.271484, -9.74512, 1.18.2022 20:48:33.658
264, 1.79366, 0.0407536, 81.5349, -0.00195312, -0.000976562, 0, -0.0712891, 0.30957, -9.72852, 1.18.2022 20:48:33.666
265, 1.79366, 0.0407536, 81.5349, -0.000976562, -0.000976562, 0, 0.03125, 0.291992, -9.71191, 1.18.2022 20:48:33.674
266, 1.79366, 0.0407536, 81.5349, 0, -0.000976562, 0.000976562, -0.0214844, 0.290039, -9.7373, 1.18.2022 20:48:33.682
267, 1.79366, 0.0407536, 81.5349, -0.000976562, -0.000976562, 0.000976562, -0.0332031, 0.333984, -9.75195, 1.18.2022 20:48:33.690
268, 1.79366, 0.0407536, 81.5349, -0.000976562, 0, 0, 0.0625, 0.299805, -9.74316, 1.18.2022 20:48:33.698
269, 1.79366, 0.0407536, 81.5349, 0, -0.000976562, 0, -0.0195312, 0.303711, -9.78613, 1.18.2022 20:48:33.706
270, 1.79366, 0.0407536, 81.5349, -0.000976562, -0.000976562, 0, -0.00488281, 0.291016, -9.76758, 1.18.2022 20:48:33.714
271, 1.79366, 0.0407536, 81.5349, -0.000976562, 0, 0, 0.0283203, 0.279297, -9.77637, 1.18.2022 20:48:33.722
272, 1.79366, 0.0407536, 81.5349, -0.000976562, 0, 0, -0.0839844, 0.308594, -9.77051, 1.18.2022 20:48:33.730
273, 1.79366, 0.0407536, 81.5349, -0.000976562, 0, 0, 0.0263672, 0.292969, -9.75684, 1.18.2022 20:48:33.738
274, 1.79366, 0.0407536, 81.5349, -0.000976562, 0, 0, -0.00683594, 0.297852, -9.74414, 1.18.2022 20:48:33.746
275, 1.79366, 0.0407536, 81.5349, 0, 0, 0, -0.0380859, 0.299805, -9.73926, 1.18.2022 20:48:33.754
276, 1.79366, 0.0407536, 81.5349, 0, -0.000976562, 0, 0.0429688, 0.297852, -9.74707, 1.18.2022 20:48:33.762
277, 1.79366, 0.0407536, 81.5349, 0, 0, 0, -0.0205078, 0.308594, -9.69629, 1.18.2022 20:48:33.770
278, 1.79366, 0.0407536, 81.5349, -0.000976562, -0.000976562, 0, -0.0253906, 0.325195, -9.71191, 1.18.2022 20:48:33.778
279, 1.79366, 0.0407536, 81.5349, 0, -0.000976562, 0, 0.0078125, 0.292969, -9.73535, 1.18.2022 20:48:33.786
280, 1.79366, 0.0407536, 81.5349, 0, 0, 0, -0.0546875, 0.314453, -9.75, 1.18.2022 20:48:33.794
281, 1.79366, 0.0407536, 81.5349, -0.000976562, 0, 0, 0.0214844, 0.326172, -9.75098, 1.18.2022 20:48:33.802
282, 1.79366, 0.0407536, 81.5349, -0.000976562, 0, 0, -0.00976562, 0.304688, -9.74902, 1.18.2022 20:48:33.810
283, 1.79366, 0.0407536, 81.5349, -0.000976562, 0, 0, -0.0380859, 0.307617, -9.73828, 1.18.2022 20:48:33.818
284, 1.79366, 0.0407536, 81.5349, 0, -0.000976562, 0, 0.0263672, 0.28125, -9.75684, 1.18.2022 20:48:33.826
285, 1.79366, 0.0407536, 81.5349, -0.000976562, -0.000976562, 0, 0.00195312, 0.279297, -9.75684, 1.18.2022 20:48:33.834
286, 1.79366, 0.0407536, 81.5349, -0.000976562, 0, 0, -0.00195312, 0.308594, -9.71094, 1.18.2022 20:48:33.842
287, 1.79366, 0.0407536, 81.5349, -0.00195312, 0, 0, 0.0302734, 0.288086, -9.66895, 1.18.2022 20:48:33.850
288, 1.79366, 0.0407536, 81.5349, -0.000976562, 0, 0, -0.0537109, 0.318359, -9.70703, 1.18.2022 20:48:33.858
289, 1.79366, 0.0407536, 81.5349, -0.000976562, 0, -0.000976562, 0.0117188, 0.314453, -9.74902, 1.18.2022 20:48:33.866
290, 1.79366, 0.0407536, 81.5349, 0, 0, -0.000976562, 0.00488281, 0.288086, -9.74414, 1.18.2022 20:48:33.874
291, 1.79366, 0.0407536, 81.5349, -0.000976562, 0, -0.000976562, -0.0527344, 0.319336, -9.74707, 1.18.2022 20:48:33.882
292, 1.79366, 0.0407536, 81.5349, -0.000976562, 0, -0.000976562, 0.0244141, 0.290039, -9.72852, 1.18.2022 20:48:33.890
293, 1.79366, 0.0407536, 81.5349, -0.000976562, -0.000976562, 0, -0.00585938, 0.302734, -9.68066, 1.18.2022 20:48:33.898
294, 1.79366, 0.0407536, 81.5349, -0.000976562, -0.000976562, -0.000976562, -0.0302734, 0.329102, -9.73828, 1.18.2022 20:48:33.906
295, 1.79366, 0.0407536, 81.5349, -0.000976562, -0.000976562, -0.000976562, 0.0517578, 0.269531, -9.76758, 1.18.2022 20:48:33.914
296, 1.79366, 0.0407536, 81.5349, -0.000976562, -0.000976562, -0.000976562, -0.0566406, 0.323242, -9.70215, 1.18.2022 20:48:33.922
297, 1.79366, 0.0407536, 81.5349, 0, 0, -0.000976562, -0.0546875, 0.3125, -9.74316, 1.18.2022 20:48:33.930
298, 1.79366, 0.0407536, 81.5349, 0, 0.000976562, -0.000976562, 0, 0.294922, -9.73926, 1.18.2022 20:48:33.938
299, 1.79366, 0.0407536, 81.5349, 0, 0, -0.000976562, -0.0566406, 0.322266, -9.74707, 1.18.2022 20:48:33.946
300, 1.79366, 0.0407536, 81.5349, 0, 0, -0.000976562, 0.0693359, 0.313477, -9.72559, 1.18.2022 20:48:33.954
301, 1.79366, 0.0407536, 81.5349, -0.000976562, 0, -0.000976562, 0.0126953, 0.290039, -9.71875, 1.18.2022 20:48:33.962
302, 1.79366, 0.0407536, 81.5349, 0, 0, -0.000976562, -0.0615234, 0.317383, -9.75488, 1.18.2022 20:48:33.970
303, 1.79366, 0.0407536, 81.5349, -0.000976562, 0, -0.000976562, 0.0527344, 0.292969, -9.76172, 1.18.2022 20:48:33.978
304, 1.79366, 0.0407536, 81.5349, 0, 0, -0.000976562, -0.0214844, 0.304688, -9.72949, 1.18.2022 20:48:33.986
305, 1.79366, 0.0407536, 81.5349, -0.000976562, 0, 0.000976562, -0.0136719, 0.301758, -9.72949, 1.18.2022 20:48:33.994
306, 1.79341, 0.040684, 81.5251, 0, -0.000976562, 0, 0.0185547, 0.291016, -9.76172, 1.18.2022 20:48:34.000
307, 1.79341, 0.040684, 81.5251, 0, -0.000976562, 0, -0.0898438, 0.319336, -9.74023, 1.18.2022 20:48:34.008
308, 1.79341, 0.040684, 81.5251, -0.000976562, -0.000976562, -0.000976562, 0.00488281, 0.303711, -9.77246, 1.18.2022 20:48:34.016
309, 1.79341, 0.040684, 81.5251, -0.000976562, -0.000976562, -0.00195312, 0.0078125, 0.319336, -9.73438, 1.18.2022 20:48:34.024
310, 1.79341, 0.040684, 81.5251, -0.000976562, -0.000976562, -0.000976562, -0.0625, 0.31543, -9.76172, 1.18.2022 20:48:34.032
311, 1.79341, 0.040684, 81.5251, 0, 0, -0.000976562, 0.0527344, 0.301758, -9.7168, 1.18.2022 20:48:34.040
312, 1.79341, 0.040684, 81.5251, 0, -0.000976562, -0.000976562, -0.0400391, 0.302734, -9.73633, 1.18.2022 20:48:34.048
313, 1.79341, 0.040684, 81.5251, -0.000976562, 0, 0.000976562, -0.00195312, 0.318359, -9.71777, 1.18.2022 20:48:34.056
314, 1.79341, 0.040684, 81.5251, 0, 0, 0.000976562, 0.0263672, 0.276367, -9.7334, 1.18.2022 20:48:34.064
315, 1.79341, 0.040684, 81.5251, 0, 0, -0.000976562, -0.0566406, 0.293945, -9.70605, 1.18.2022 20:48:34.072
316, 1.79341, 0.040684, 81.5251, -0.000976562, 0, -0.000976562, -0.00292969, 0.295898, -9.77246, 1.18.2022 20:48:34.080
317, 1.79341, 0.040684, 81.5251, -0.000976562, 0, -0.000976562, -0.00292969, 0.291016, -9.76367, 1.18.2022 20:48:34.088
318, 1.79341, 0.040684, 81.5251, 0, 0, -0.000976562, -0.0615234, 0.324219, -9.75195, 1.18.2022 20:48:34.096
319, 1.79341, 0.040684, 81.5251, -0.000976562, 0, -0.000976562, 0.0224609, 0.30957, -9.83398, 1.18.2022 20:48:34.104
320, 1.79341, 0.040684, 81.5251, 0, 0, -0.000976562, -0.0185547, 0.304688, -9.72949, 1.18.2022 20:48:34.112
321, 1.79341, 0.040684, 81.5251, -0.000976562, 0, -0.000976562, -0.0449219, 0.301758, -9.71973, 1.18.2022 20:48:34.120
322, 1.79341, 0.040684, 81.5251, -0.00195312, 0, -0.000976562, 0.0429688, 0.285156, -9.74023, 1.18.2022 20:48:34.128
323, 1.79341, 0.040684, 81.5251, -0.00195312, 0, -0.000976562, -0.0576172, 0.310547, -9.75195, 1.18.2022 20:48:34.136
324, 1.79341, 0.040684, 81.5251, -0.000976562, 0, -0.000976562, -0.00390625, 0.293945, -9.71094, 1.18.2022 20:48:34.144
325, 1.79341, 0.040684, 81.5251, -0.000976562, -0.000976562, -0.000976562, 0.0283203, 0.262695, -9.75977, 1.18.2022 20:48:34.152
326, 1.79341, 0.040684, 81.5251, -0.000976562, -0.000976562, -0.00195312, -0.0351562, 0.31543, -9.7002, 1.18.2022 20:48:34.160
327, 1.79341, 0.040684, 81.5251, -0.000976562, -0.000976562, -0.000976562, 0.0146484, 0.301758, -9.71875, 1.18.2022 20:48:34.168
328, 1.79341, 0.040684, 81.5251, -0.000976562, -0.000976562, 0, -0.00683594, 0.304688, -9.72754, 1.18.2022 20:48:34.176
329, 1.79341, 0.040684, 81.5251, -0.000976562, -0.000976562, 0, -0.046875, 0.326172, -9.73535, 1.18.2022 20:48:34.184
330, 1.79341, 0.040684, 81.5251, -0.000976562, -0.000976562, -0.000976562, 0.0292969, 0.316406, -9.72559, 1.18.2022 20:48:34.192
331, 1.79341, 0.040684, 81.5251, 0, -0.000976562, -0.000976562, -0.0117188, 0.300781, -9.74902, 1.18.2022 20:48:34.200
332, 1.79341, 0.040684, 81.5251, 0, -0.000976562, -0.000976562, -0.0166016, 0.300781, -9.75293, 1.18.2022 20:48:34.208
333, 1.79341, 0.040684, 81.5251, 0, 0, -0.000976562, 0.0195312, 0.302734, -9.73535, 1.18.2022 20:48:34.216
334, 1.79341, 0.040684, 81.5251, 0, -0.000976562, 0, -0.0712891, 0.305664, -9.75, 1.18.2022 20:48:34.224
335, 1.79341, 0.040684, 81.5251, -0.000976562, 0, 0, -0.00976562, 0.302734, -9.75098, 1.18.2022 20:48:34.232
336, 1.79341, 0.040684, 81.5251, -0.000976562, -0.000976562, -0.000976562, 0.00585938, 0.298828, -9.69434, 1.18.2022 20:48:34.240
337, 1.79341, 0.040684, 81.5251, -0.000976562, 0, -0.000976562, -0.0429688, 0.332031, -9.7666, 1.18.2022 20:48:34.248
338, 1.79341, 0.040684, 81.5251, -0.000976562, 0, -0.00195312, 0.0576172, 0.300781, -9.75684, 1.18.2022 20:48:34.256
339, 1.79341, 0.040684, 81.5251, 0, -0.000976562, -0.00195312, -0.0146484, 0.297852, -9.76074, 1.18.2022 20:48:34.264
340, 1.79341, 0.040684, 81.5251, -0.000976562, -0.000976562, -0.000976562, -0.0429688, 0.317383, -9.75684, 1.18.2022 20:48:34.272
341, 1.79341, 0.040684, 81.5251, -0.000976562, -0.000976562, -0.000976562, 0.0078125, 0.268555, -9.73828, 1.18.2022 20:48:34.280
342, 1.79341, 0.040684, 81.5251, 0, -0.000976562, -0.000976562, -0.0595703, 0.3125, -9.74512, 1.18.2022 20:48:34.288
343, 1.79341, 0.040684, 81.5251, 0, -0.000976562, -0.000976562, 0.0107422, 0.311523, -9.70898, 1.18.2022 20:48:34.296
344, 1.78884, 0.0459808, 81.5251, 0, 0, -0.000976562, 0.0078125, 0.266602, -9.7334, 1.18.2022 20:48:34.304
345, 1.78884, 0.0459808, 81.5251, 0, 0, -0.000976562, -0.0527344, 0.333984, -9.76172, 1.18.2022 20:48:34.312
346, 1.78884, 0.0459808, 81.5251, -0.000976562, -0.000976562, -0.000976562, 0.0273438, 0.305664, -9.7041, 1.18.2022 20:48:34.320
347, 1.78884, 0.0459808, 81.5251, -0.000976562, 0, 0, -0.00878906, 0.320312, -9.70996, 1.18.2022 20:48:34.328
348, 1.78884, 0.0459808, 81.5251, -0.000976562, 0, -0.000976562, -0.0283203, 0.313477, -9.71777, 1.18.2022 20:48:34.336
349, 1.78884, 0.0459808, 81.5251, -0.000976562, -0.000976562, 0, 0.0361328, 0.292969, -9.7334, 1.18.2022 20:48:34.344
350, 1.78884, 0.0459808, 81.5251, -0.000976562, -0.000976562, -0.000976562, -0.0595703, 0.286133, -9.74121, 1.18.2022 20:48:34.352
351, 1.78884, 0.0459808, 81.5251, 0, -0.000976562, -0.000976562, -0.00976562, 0.308594, -9.78613, 1.18.2022 20:48:34.360
352, 1.78884, 0.0459808, 81.5251, 0, 0, -0.000976562, 0.0166016, 0.291016, -9.76855, 1.18.2022 20:48:34.368
353, 1.78884, 0.0459808, 81.5251, -0.000976562, 0, -0.000976562, -0.0927734, 0.299805, -9.7334, 1.18.2022 20:48:34.376
354, 1.78884, 0.0459808, 81.5251, 0, 0.000976562, 0.000976562, 0.0214844, 0.300781, -9.76855, 1.18.2022 20:48:34.384
355, 1.78884, 0.0459808, 81.5251, 0, 0, -0.000976562, -0.00878906, 0.292969, -9.73438, 1.18.2022 20:48:34.392
356, 1.78884, 0.0459808, 81.5251, -0.000976562, -0.000976562, 0, -0.0117188, 0.327148, -9.75488, 1.18.2022 20:48:34.400
357, 1.78884, 0.0459808, 81.5251, -0.000976562, -0.000976562, 0, 0.0400391, 0.291992, -9.78711, 1.18.2022 20:48:34.408
358, 1.78884, 0.0459808, 81.5251, -0.000976562, -0.000976562, -0.000976562, -0.0195312, 0.297852, -9.75781, 1.18.2022 20:48:34.416
359, 1.78884, 0.0459808, 81.5251, -0.000976562, -0.000976562, -0.000976562, -0.0302734, 0.319336, -9.72852, 1.18.2022 20:48:34.424
360, 1.78884, 0.0459808, 81.5251, -0.000976562, -0.000976562, -0.000976562, 0.0458984, 0.287109, -9.72363, 1.18.2022 20:48:34.432
361, 1.78884, 0.0459808, 81.5251, -0.000976562, -0.000976562, 0, -0.0449219, 0.333984, -9.76367, 1.18.2022 20:48:34.440
362, 1.78884, 0.0459808, 81.5251, 0, -0.000976562, 0, 0.00976562, 0.320312, -9.7627, 1.18.2022 20:48:34.448
363, 1.78884, 0.0459808, 81.5251, 0, -0.000976562, 0, -0.00488281, 0.295898, -9.76074, 1.18.2022 20:48:34.456
364, 1.78906, 0.0458963, 81.5243, 0, -0.000976562, -0.000976562, -0.0488281, 0.300781, -9.69336, 1.18.2022 20:48:34.464
365, 1.78906, 0.0458963, 81.5243, 0, -0.000976562, -0.000976562, 0.0263672, 0.285156, -9.73828, 1.18.2022 20:48:34.472
366, 1.78906, 0.0458963, 81.5243, -0.000976562, -0.000976562, -0.000976562, -0.0263672, 0.288086, -9.75391, 1.18.2022 20:48:34.480
367, 1.78906, 0.0458963, 81.5243, -0.000976562, -0.000976562, -0.000976562, -0.0371094, 0.316406, -9.7168, 1.18.2022 20:48:34.488
368, 1.78906, 0.0458963, 81.5243, -0.000976562, -0.000976562, -0.000976562, 0.0478516, 0.304688, -9.73047, 1.18.2022 20:48:34.496
369, 1.78906, 0.0458963, 81.5243, -0.000976562, -0.000976562, -0.000976562, -0.0410156, 0.322266, -9.75977, 1.18.2022 20:48:34.504
370, 1.78906, 0.0458963, 81.5243, -0.000976562, -0.000976562, -0.000976562, -0.00195312, 0.300781, -9.75781, 1.18.2022 20:48:34.512
371, 1.79436, 0.0504619, 81.5241, -0.000976562, -0.000976562, 0, 0.0166016, 0.27832, -9.74512, 1.18.2022 20:48:34.520
372, 1.79436, 0.0504619, 81.5241, 0, -0.000976562, -0.000976562, -0.0751953, 0.298828, -9.68652, 1.18.2022 20:48:34.528
373, 1.79436, 0.0504619, 81.5241, -0.000976562, -0.000976562, -0.000976562, 0.0458984, 0.30957, -9.74414, 1.18.2022 20:48:34.536
374, 1.79436, 0.0504619, 81.5241, 0, -0.000976562, -0.000976562, 0.00195312, 0.300781, -9.76074, 1.18.2022 20:48:34.544
375, 1.79436, 0.0504619, 81.5241, -0.000976562, -0.000976562, -0.000976562, -0.0361328, 0.329102, -9.75684, 1.18.2022 20:48:34.552
376, 1.79436, 0.0504619, 81.5241, -0.000976562, 0, -0.00195312, 0.0498047, 0.279297, -9.76953, 1.18.2022 20:48:34.560
377, 1.79436, 0.0504619, 81.5241, -0.000976562, 0, -0.000976562, -0.03125, 0.305664, -9.75488, 1.18.2022 20:48:34.568
378, 1.78906, 0.0458963, 81.5243, 0, 0, -0.000976562, -0.00390625, 0.304688, -9.7207, 1.18.2022 20:48:34.576
379, 1.78906, 0.0458963, 81.5243, 0.000976562, 0, -0.000976562, 0.0126953, 0.27832, -9.72168, 1.18.2022 20:48:34.584
380, 1.78906, 0.0458963, 81.5243, -0.00195312, 0, -0.000976562, -0.0761719, 0.316406, -9.72363, 1.18.2022 20:48:34.592
381, 1.78906, 0.0458963, 81.5243, -0.000976562, -0.000976562, -0.000976562, 0.0195312, 0.292969, -9.7373, 1.18.2022 20:48:34.600
382, 1.78906, 0.0458963, 81.5243, -0.000976562, -0.000976562, -0.000976562, -0.00390625, 0.311523, -9.72754, 1.18.2022 20:48:34.608
383, 1.78906, 0.0458963, 81.5243, -0.000976562, -0.000976562, -0.000976562, -0.0234375, 0.325195, -9.71484, 1.18.2022 20:48:34.616
384, 1.78884, 0.0459808, 81.5251, -0.000976562, -0.000976562, -0.00195312, 0.0429688, 0.266602, -9.73828, 1.18.2022 20:48:34.624
