Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
3261, 1.74832, 0.225011, 196.485, -0.000976562, 0, 0.000976562, -0.0400391, 0.291992, -9.70801, 1.28.2022 18:36:5.865
3262, 1.74832, 0.225011, 196.485, -0.000976562, -0.000976562, -0.000976562, 0.0244141, 0.306641, -9.71582, 1.28.2022 18:36:5.873
3263, 1.74832, 0.225011, 196.485, 0, -0.000976562, -0.000976562, -0.0478516, 0.304688, -9.74121, 1.28.2022 18:36:5.881
3264, 1.74832, 0.225011, 196.485, 0, -0.000976562, 0, -0.0732422, 0.301758, -9.7002, 1.28.2022 18:36:5.889
3265, 1.74832, 0.225011, 196.485, -0.000976562, -0.000976562, -0.000976562, -0.00195312, 0.257812, -9.69824, 1.28.2022 18:36:5.897
3266, 1.74832, 0.225011, 196.485, -0.000976562, -0.000976562, -0.000976562, -0.103516, 0.319336, -9.65723, 1.28.2022 18:36:5.905
3267, 1.74832, 0.225011, 196.485, 0, -0.00195312, -0.000976562, -0.0234375, 0.308594, -9.71094, 1.28.2022 18:36:5.913
3268, 1.74832, 0.225011, 196.485, 0, -0.00195312, -0.000976562, -0.0302734, 0.31543, -9.70508, 1.28.2022 18:36:5.921
3269, 1.74832, 0.225011, 196.485, 0, -0.000976562, -0.000976562, -0.0927734, 0.311523, -9.72559, 1.28.2022 18:36:5.929
3270, 1.74832, 0.225011, 196.485, 0, -0.000976562, -0.000976562, 0.0136719, 0.279297, -9.67676, 1.28.2022 18:36:5.937
3271, 1.74832, 0.225011, 196.485, 0, 0, -0.000976562, -0.0517578, 0.297852, -9.72949, 1.28.2022 18:36:5.945
3272, 1.74832, 0.225011, 196.485, 0, -0.000976562, -0.000976562, -0.0517578, 0.331055, -9.72559, 1.28.2022 18:36:5.953
3273, 1.74832, 0.225011, 196.485, 0, -0.000976562, -0.000976562, 0.0126953, 0.301758, -9.72559, 1.28.2022 18:36:5.961
3274, 1.74832, 0.225011, 196.485, 0.000976562, -0.000976562, -0.00195312, -0.078125, 0.303711, -9.70703, 1.28.2022 18:36:5.969
3275, 1.74726, 0.23204, 196.492, 0, -0.00195312, -0.000976562, -0.0595703, 0.331055, -9.73047, 1.28.2022 18:36:5.977
3276, 1.74726, 0.23204, 196.492, 0, -0.000976562, -0.000976562, -0.0175781, 0.293945, -9.6875, 1.28.2022 18:36:5.985
3277, 1.74726, 0.23204, 196.492, -0.000976562, -0.000976562, -0.000976562, -0.0703125, 0.3125, -9.66699, 1.28.2022 18:36:5.993
3278, 1.74726, 0.23204, 196.492, -0.000976562, -0.00195312, -0.000976562, 0.0126953, 0.280273, -9.7168, 1.28.2022 18:36:6.001
3279, 1.75418, 0.233043, 196.492, -0.000976562, -0.000976562, -0.000976562, -0.0566406, 0.306641, -9.72461, 1.28.2022 18:36:6.009
3280, 1.75418, 0.233043, 196.492, 0.000976562, 0, -0.000976562, -0.0498047, 0.30957, -9.72461, 1.28.2022 18:36:6.017
3281, 1.75418, 0.233043, 196.492, 0, -0.000976562, -0.000976562, 0.000976562, 0.280273, -9.7041, 1.28.2022 18:36:6.025
3282, 1.75418, 0.233043, 196.492, 0, -0.000976562, -0.000976562, -0.09375, 0.332031, -9.67578, 1.28.2022 18:36:6.033
3283, 1.75418, 0.233043, 196.492, 0, -0.00195312, 0, -0.0488281, 0.31543, -9.69824, 1.28.2022 18:36:6.041
3284, 1.75418, 0.233043, 196.492, -0.000976562, -0.000976562, -0.000976562, -0.015625, 0.306641, -9.71973, 1.28.2022 18:36:6.049
3285, 1.75418, 0.233043, 196.492, -0.000976562, -0.000976562, -0.000976562, -0.0751953, 0.293945, -9.68848, 1.28.2022 18:36:6.057
3286, 1.7611, 0.234046, 196.492, -0.000976562, -0.000976562, -0.00195312, -0.0126953, 0.28125, -9.68555, 1.28.2022 18:36:6.065
3287, 1.7611, 0.234046, 196.492, 0, -0.000976562, -0.000976562, -0.046875, 0.296875, -9.69824, 1.28.2022 18:36:6.073
3288, 1.7611, 0.234046, 196.492, 0, -0.00195312, 0, -0.0849609, 0.318359, -9.7041, 1.28.2022 18:36:6.081
3289, 1.7611, 0.234046, 196.492, 0, -0.000976562, 0, 0.000976562, 0.287109, -9.71875, 1.28.2022 18:36:6.089
3290, 1.7611, 0.234046, 196.492, 0, -0.000976562, 0, -0.0839844, 0.286133, -9.76465, 1.28.2022 18:36:6.097
3291, 1.7611, 0.234046, 196.492, -0.000976562, -0.000976562, -0.000976562, -0.0546875, 0.296875, -9.72168, 1.28.2022 18:36:6.105
3292, 1.76009, 0.240967, 196.492, 0, -0.00195312, -0.00195312, -0.0253906, 0.285156, -9.73242, 1.28.2022 18:36:6.113
3293, 1.76009, 0.240967, 196.492, -0.000976562, -0.000976562, -0.000976562, -0.0664062, 0.311523, -9.72656, 1.28.2022 18:36:6.121
3294, 1.76009, 0.240967, 196.492, 0, 0, -0.000976562, 0.0166016, 0.268555, -9.73145, 1.28.2022 18:36:6.129
3295, 1.76009, 0.240967, 196.492, 0, -0.000976562, -0.00195312, -0.0351562, 0.285156, -9.72949, 1.28.2022 18:36:6.137
3296, 1.76009, 0.240967, 196.492, 0, -0.000976562, -0.000976562, -0.0351562, 0.329102, -9.73828, 1.28.2022 18:36:6.145
3297, 1.76009, 0.240967, 196.492, 0, -0.000976562, 0, 0.0175781, 0.28418, -9.68359, 1.28.2022 18:36:6.153
3298, 1.76009, 0.240967, 196.492, 0, 0, -0.000976562, -0.0751953, 0.277344, -9.69141, 1.28.2022 18:36:6.161
3299, 1.76009, 0.240967, 196.492, 0, -0.000976562, -0.000976562, -0.0517578, 0.263672, -9.7041, 1.28.2022 18:36:6.169
3300, 1.76009, 0.240967, 196.492, -0.000976562, 0, -0.000976562, -0.00683594, 0.255859, -9.7168, 1.28.2022 18:36:6.177
3301, 1.76009, 0.240967, 196.492, -0.000976562, -0.000976562, -0.00195312, -0.0703125, 0.304688, -9.6582, 1.28.2022 18:36:6.185
3302, 1.76009, 0.240967, 196.492, -0.000976562, 0, -0.000976562, -0.00390625, 0.320312, -9.70312, 1.28.2022 18:36:6.193
3303, 1.76009, 0.240967, 196.492, 0, 0, -0.000976562, 0.00292969, 0.287109, -9.70898, 1.28.2022 18:36:6.201
3304, 1.76009, 0.240967, 196.492, 0, 0, -0.000976562, -0.0996094, 0.294922, -9.71875, 1.28.2022 18:36:6.209
3305, 1.75318, 0.239964, 196.492, 0, 0, -0.000976562, -0.00488281, 0.28125, -9.7373, 1.28.2022 18:36:6.217
3306, 1.75318, 0.239964, 196.492, 0, -0.000976562, -0.000976562, -0.0683594, 0.296875, -9.71484, 1.28.2022 18:36:6.225
3307, 1.75318, 0.239964, 196.492, 0, 0, -0.000976562, -0.0400391, 0.314453, -9.7334, 1.28.2022 18:36:6.233
3308, 1.75318, 0.239964, 196.492, -0.000976562, 0, -0.000976562, -0.0166016, 0.30957, -9.73145, 1.28.2022 18:36:6.241
3309, 1.75318, 0.239964, 196.492, -0.000976562, 0, -0.000976562, -0.116211, 0.294922, -9.70703, 1.28.2022 18:36:6.249
3310, 1.75318, 0.239964, 196.492, 0, 0, 0.000976562, -0.00195312, 0.296875, -9.70215, 1.28.2022 18:36:6.257
3311, 1.75318, 0.239964, 196.492, -0.000976562, 0, -0.000976562, -0.0234375, 0.283203, -9.74219, 1.28.2022 18:36:6.265
3312, 1.75418, 0.233043, 196.492, 0, 0, -0.000976562, -0.0615234, 0.303711, -9.7002, 1.28.2022 18:36:6.273
3313, 1.75418, 0.233043, 196.492, 0, 0, -0.000976562, -0.00585938, 0.287109, -9.69922, 1.28.2022 18:36:6.281
3314, 1.74726, 0.23204, 196.492, -0.000976562, 0.000976562, -0.000976562, -0.0517578, 0.306641, -9.72656, 1.28.2022 18:36:6.289
3315, 1.74726, 0.23204, 196.492, -0.000976562, 0, -0.000976562, -0.0449219, 0.282227, -9.70605, 1.28.2022 18:36:6.297
3316, 1.74726, 0.23204, 196.492, 0, 0, -0.000976562, 0.00976562, 0.286133, -9.74902, 1.28.2022 18:36:6.305
3317, 1.74726, 0.23204, 196.492, 0, 0, -0.00195312, -0.100586, 0.325195, -9.75879, 1.28.2022 18:36:6.313
3318, 1.74726, 0.23204, 196.492, 0, -0.000976562, -0.000976562, -0.046875, 0.277344, -9.71094, 1.28.2022 18:36:6.321
3319, 1.74726, 0.23204, 196.492, -0.000976562, 0, -0.000976562, -0.0107422, 0.287109, -9.7041, 1.28.2022 18:36:6.329
3320, 1.74726, 0.23204, 196.492, -0.000976562, 0, -0.000976562, -0.0703125, 0.306641, -9.7002, 1.28.2022 18:36:6.337
3321, 1.74726, 0.23204, 196.492, 0, 0, -0.000976562, 0.0107422, 0.300781, -9.69043, 1.28.2022 18:36:6.345
3322, 1.74726, 0.23204, 196.492, 0, -0.000976562, -0.000976562, -0.0556641, 0.262695, -9.67383, 1.28.2022 18:36:6.353
3323, 1.74726, 0.23204, 196.492, -0.000976562, -0.000976562, -0.00195312, -0.0517578, 0.30957, -9.72852, 1.28.2022 18:36:6.361
3324, 1.74726, 0.23204, 196.492, -0.000976562, -0.000976562, 0.000976562, -0.00195312, 0.283203, -9.72559, 1.28.2022 18:36:6.369
3325, 1.74726, 0.23204, 196.492, 0, -0.000976562, -0.000976562, -0.0849609, 0.324219, -9.73047, 1.28.2022 18:36:6.377
3326, 1.74726, 0.23204, 196.492, -0.000976562, 0, 0, -0.0136719, 0.304688, -9.72266, 1.28.2022 18:36:6.385
3327, 1.74726, 0.23204, 196.492, 0, 0, 0, -0.0117188, 0.27832, -9.72363, 1.28.2022 18:36:6.391
3328, 1.74726, 0.23204, 196.492, -0.000976562, 0.000976562, 0, -0.0878906, 0.313477, -9.7168, 1.28.2022 18:36:6.399
3329, 1.74726, 0.23204, 196.492, -0.000976562, 0.000976562, -0.000976562, -0.0078125, 0.291016, -9.67578, 1.28.2022 18:36:6.407
3330, 1.74726, 0.23204, 196.492, 0, 0, -0.00195312, -0.0634766, 0.285156, -9.72461, 1.28.2022 18:36:6.415
3331, 1.74726, 0.23204, 196.492, 0, 0, -0.00195312, -0.00878906, 0.298828, -9.68457, 1.28.2022 18:36:6.423
3332, 1.74726, 0.23204, 196.492, -0.000976562, -0.000976562, -0.00195312, -0.00488281, 0.28418, -9.75391, 1.28.2022 18:36:6.431
3333, 1.74726, 0.23204, 196.492, 0, 0, 0, -0.0976562, 0.335938, -9.74902, 1.28.2022 18:36:6.439
3334, 1.74726, 0.23204, 196.492, 0, -0.000976562, -0.00195312, -0.0302734, 0.308594, -9.71777, 1.28.2022 18:36:6.447
3335, 1.74726, 0.23204, 196.492, 0, 0, 0, -0.0166016, 0.291992, -9.72559, 1.28.2022 18:36:6.455
3336, 1.74726, 0.23204, 196.492, -0.000976562, -0.000976562, 0.000976562, -0.0712891, 0.316406, -9.72559, 1.28.2022 18:36:6.463
3337, 1.74726, 0.23204, 196.492, 0, 0, 0.000976562, 0.0126953, 0.270508, -9.70312, 1.28.2022 18:36:6.471
3338, 1.74726, 0.23204, 196.492, -0.000976562, 0, 0, -0.0253906, 0.28418, -9.68555, 1.28.2022 18:36:6.479
3339, 1.74726, 0.23204, 196.492, 0, 0, 0, -0.0751953, 0.296875, -9.70996, 1.28.2022 18:36:6.487
3340, 1.74726, 0.23204, 196.492, 0, -0.000976562, -0.00195312, -0.00683594, 0.268555, -9.71387, 1.28.2022 18:36:6.495
3341, 1.74726, 0.23204, 196.492, -0.000976562, -0.00195312, -0.00195312, -0.0976562, 0.305664, -9.75391, 1.28.2022 18:36:6.503
3342, 1.74726, 0.23204, 196.492, 0, 0, 0, -0.0419922, 0.289062, -9.69629, 1.28.2022 18:36:6.511
3343, 1.74726, 0.23204, 196.492, 0, 0.000976562, 0, -0.0205078, 0.311523, -9.70605, 1.28.2022 18:36:6.519
3344, 1.74826, 0.225119, 196.492, -0.000976562, 0.000976562, 0, -0.0830078, 0.311523, -9.70898, 1.28.2022 18:36:6.527
3345, 1.74826, 0.225119, 196.492, 0, 0.000976562, 0, -0.000976562, 0.310547, -9.6875, 1.28.2022 18:36:6.535
3346, 1.74826, 0.225119, 196.492, -0.000976562, 0, 0.000976562, -0.0478516, 0.307617, -9.75977, 1.28.2022 18:36:6.543
3347, 1.74826, 0.225119, 196.492, 0, -0.000976562, -0.000976562, -0.0800781, 0.306641, -9.71387, 1.28.2022 18:36:6.551
3348, 1.74826, 0.225119, 196.492, 0.000976562, 0, -0.00195312, -0.0253906, 0.293945, -9.70117, 1.28.2022 18:36:6.559
3349, 1.74726, 0.23204, 196.492, -0.000976562, -0.000976562, 0, -0.0800781, 0.304688, -9.72363, 1.28.2022 18:36:6.567
3350, 1.74726, 0.23204, 196.492, 0, 0, 0, -0.0253906, 0.306641, -9.73145, 1.28.2022 18:36:6.575
3351, 1.74726, 0.23204, 196.492, 0, 0.000976562, 0, -0.0205078, 0.282227, -9.69922, 1.28.2022 18:36:6.583
3352, 1.74726, 0.23204, 196.492, 0, 0, -0.00195312, -0.0761719, 0.302734, -9.74316, 1.28.2022 18:36:6.591
3353, 1.74726, 0.23204, 196.492, 0, 0, -0.00195312, 0.000976562, 0.28418, -9.7041, 1.28.2022 18:36:6.599
3354, 1.74726, 0.23204, 196.492, -0.000976562, -0.000976562, 0, -0.0205078, 0.321289, -9.71289, 1.28.2022 18:36:6.607
3355, 1.74726, 0.23204, 196.492, -0.000976562, 0, 0, -0.0634766, 0.327148, -9.68555, 1.28.2022 18:36:6.615
3356, 1.74726, 0.23204, 196.492, 0, 0, -0.00195312, 0.0292969, 0.249023, -9.72949, 1.28.2022 18:36:6.623
3357, 1.74726, 0.23204, 196.492, 0, 0, -0.00195312, -0.078125, 0.308594, -9.7002, 1.28.2022 18:36:6.631
3358, 1.75418, 0.233043, 196.492, -0.000976562, -0.000976562, -0.000976562, -0.0703125, 0.306641, -9.70996, 1.28.2022 18:36:6.639
3359, 1.75418, 0.233043, 196.492, -0.000976562, 0, -0.000976562, -0.0185547, 0.291016, -9.74414, 1.28.2022 18:36:6.647
3360, 1.75418, 0.233043, 196.492, -0.000976562, 0, 0, -0.0898438, 0.313477, -9.68848, 1.28.2022 18:36:6.655
3361, 1.75418, 0.233043, 196.492, -0.000976562, -0.000976562, 0, -0.0302734, 0.285156, -9.71582, 1.28.2022 18:36:6.663
3362, 1.75418, 0.233043, 196.492, 0, 0.000976562, 0, -0.0410156, 0.279297, -9.75586, 1.28.2022 18:36:6.671
3363, 1.75418, 0.233043, 196.492, 0, 0.000976562, 0.000976562, -0.078125, 0.296875, -9.71191, 1.28.2022 18:36:6.679
3364, 1.75418, 0.233043, 196.492, -0.000976562, 0, 0, 0, 0.290039, -9.72754, 1.28.2022 18:36:6.687
3365, 1.75418, 0.233043, 196.492, -0.000976562, 0, 0, -0.0830078, 0.30957, -9.72852, 1.28.2022 18:36:6.695
3366, 1.75418, 0.233043, 196.492, 0, 0, 0, -0.0166016, 0.307617, -9.75098, 1.28.2022 18:36:6.703
3367, 1.75418, 0.233043, 196.492, 0.000976562, 0, 0, -0.0273438, 0.289062, -9.69238, 1.28.2022 18:36:6.711
3368, 1.75418, 0.233043, 196.492, 0, 0, 0, -0.119141, 0.317383, -9.75586, 1.28.2022 18:36:6.719
3369, 1.75318, 0.239964, 196.492, -0.000976562, 0, 0, -0.0136719, 0.299805, -9.73242, 1.28.2022 18:36:6.727
3370, 1.75318, 0.239964, 196.492, -0.000976562, -0.000976562, 0, -0.0498047, 0.301758, -9.72461, 1.28.2022 18:36:6.735
3371, 1.75318, 0.239964, 196.492, -0.000976562, 0, 0, -0.0830078, 0.3125, -9.74219, 1.28.2022 18:36:6.743
3372, 1.75318, 0.239964, 196.492, -0.000976562, 0, -0.000976562, 0.0244141, 0.296875, -9.7207, 1.28.2022 18:36:6.751
3373, 1.76009, 0.240967, 196.492, -0.000976562, 0, 0.000976562, -0.0566406, 0.307617, -9.74805, 1.28.2022 18:36:6.759
3374, 1.76009, 0.240967, 196.492, -0.000976562, -0.000976562, 0, -0.0400391, 0.306641, -9.71777, 1.28.2022 18:36:6.767
3375, 1.76009, 0.240967, 196.492, 0, -0.000976562, -0.000976562, -0.00390625, 0.296875, -9.70898, 1.28.2022 18:36:6.775
3376, 1.76009, 0.240967, 196.492, 0, 0, 0, -0.0927734, 0.319336, -9.73242, 1.28.2022 18:36:6.783
3377, 1.75909, 0.247888, 196.492, 0, -0.000976562, 0, 0.000976562, 0.303711, -9.6875, 1.28.2022 18:36:6.791
3378, 1.75909, 0.247888, 196.492, 0, 0, 0.000976562, -0.0351562, 0.265625, -9.71191, 1.28.2022 18:36:6.799
3379, 1.75909, 0.247888, 196.492, -0.000976562, 0, 0, -0.0664062, 0.339844, -9.71094, 1.28.2022 18:36:6.807
3380, 1.75909, 0.247888, 196.492, -0.000976562, -0.00292969, 0, -0.00195312, 0.299805, -9.73242, 1.28.2022 18:36:6.815
3381, 1.75909, 0.247888, 196.492, -0.00195312, 0, 0, -0.0439453, 0.303711, -9.70312, 1.28.2022 18:36:6.823
3382, 1.76601, 0.248892, 196.492, -0.000976562, 0, 0, -0.0517578, 0.282227, -9.69629, 1.28.2022 18:36:6.831
3383, 1.76601, 0.248892, 196.492, -0.000976562, 0, 0, -0.00195312, 0.291992, -9.70898, 1.28.2022 18:36:6.839
3384, 1.76601, 0.248892, 196.492, 0, 0, 0, -0.0849609, 0.301758, -9.70215, 1.28.2022 18:36:6.847
3385, 1.76601, 0.248892, 196.492, -0.000976562, 0, 0, -0.015625, 0.277344, -9.70703, 1.28.2022 18:36:6.855
3386, 1.76701, 0.24197, 196.492, -0.000976562, 0, -0.000976562, -0.0253906, 0.293945, -9.70117, 1.28.2022 18:36:6.863
3387, 1.76701, 0.24197, 196.492, -0.000976562, 0, 0, -0.108398, 0.296875, -9.69727, 1.28.2022 18:36:6.871
3388, 1.76701, 0.24197, 196.492, 0, 0, 0, 0.015625, 0.295898, -9.68359, 1.28.2022 18:36:6.879
3389, 1.76701, 0.24197, 196.492, -0.000976562, 0, 0, -0.0546875, 0.294922, -9.72266, 1.28.2022 18:36:6.887
3390, 1.76701, 0.24197, 196.492, 0, 0.000976562, 0, -0.0400391, 0.288086, -9.72949, 1.28.2022 18:36:6.895
3391, 1.76701, 0.24197, 196.492, 0, 0, 0, 0.0078125, 0.30957, -9.73242, 1.28.2022 18:36:6.903
3392, 1.76701, 0.24197, 196.492, -0.000976562, 0, 0, -0.0751953, 0.30957, -9.7168, 1.28.2022 18:36:6.911
3393, 1.76701, 0.24197, 196.492, -0.000976562, 0, 0, -0.0253906, 0.316406, -9.71777, 1.28.2022 18:36:6.919
3394, 1.76701, 0.24197, 196.492, 0, 0.000976562, 0, -0.0185547, 0.294922, -9.72559, 1.28.2022 18:36:6.927
3395, 1.76701, 0.24197, 196.492, 0, 0, 0, -0.0898438, 0.323242, -9.71094, 1.28.2022 18:36:6.935
3396, 1.76701, 0.24197, 196.492, -0.000976562, 0, 0, -0.0253906, 0.270508, -9.71875, 1.28.2022 18:36:6.943
3397, 1.76701, 0.24197, 196.492, 0, 0, 0, -0.0419922, 0.293945, -9.67773, 1.28.2022 18:36:6.951
3398, 1.76701, 0.24197, 196.492, 0, 0, 0, -0.046875, 0.307617, -9.68457, 1.28.2022 18:36:6.959
3399, 1.76701, 0.24197, 196.492, -0.000976562, 0.000976562, 0, -0.015625, 0.289062, -9.69434, 1.28.2022 18:36:6.967
3400, 1.76801, 0.235049, 196.492, 0, 0.000976562, -0.00195312, -0.101562, 0.34082, -9.72461, 1.28.2022 18:36:6.975
3401, 1.76801, 0.235049, 196.492, 0, -0.000976562, -0.000976562, -0.0302734, 0.311523, -9.71973, 1.28.2022 18:36:6.983
3402, 1.76801, 0.235049, 196.492, 0, -0.000976562, -0.000976562, -0.0351562, 0.30957, -9.71973, 1.28.2022 18:36:6.991
3403, 1.76701, 0.24197, 196.492, 0, -0.000976562, -0.000976562, -0.0849609, 0.335938, -9.72266, 1.28.2022 18:36:6.999
3404, 1.76701, 0.24197, 196.492, -0.000976562, -0.000976562, 0, 0.0146484, 0.293945, -9.70898, 1.28.2022 18:36:7.007
3405, 1.76701, 0.24197, 196.492, 0, 0, 0, -0.0595703, 0.303711, -9.7666, 1.28.2022 18:36:7.015
3406, 1.76701, 0.24197, 196.492, 0, -0.000976562, -0.000976562, -0.0585938, 0.298828, -9.68848, 1.28.2022 18:36:7.023
3407, 1.76701, 0.24197, 196.492, -0.000976562, 0, 0, 0.00488281, 0.27832, -9.74219, 1.28.2022 18:36:7.031
3408, 1.76701, 0.24197, 196.492, -0.000976562, 0, 0, -0.104492, 0.283203, -9.72852, 1.28.2022 18:36:7.039
3409, 1.76701, 0.24197, 196.492, -0.000976562, 0, 0, -0.0234375, 0.287109, -9.71582, 1.28.2022 18:36:7.047
3410, 1.76701, 0.24197, 196.492, 0, 0.000976562, 0, -0.0205078, 0.280273, -9.71875, 1.28.2022 18:36:7.055
3411, 1.76701, 0.24197, 196.492, 0.000976562, 0, 0, -0.0976562, 0.327148, -9.75391, 1.28.2022 18:36:7.063
3412, 1.76701, 0.24197, 196.492, 0, 0.000976562, 0, 0.0195312, 0.294922, -9.7207, 1.28.2022 18:36:7.071
3413, 1.76701, 0.24197, 196.492, -0.000976562, 0, 0, -0.0166016, 0.306641, -9.72266, 1.28.2022 18:36:7.079
3414, 1.76701, 0.24197, 196.492, 0, 0.000976562, -0.00195312, -0.0498047, 0.303711, -9.71289, 1.28.2022 18:36:7.087
3415, 1.76701, 0.24197, 196.492, 0, 0, 0, 0.0371094, 0.282227, -9.70312, 1.28.2022 18:36:7.095
3416, 1.76701, 0.24197, 196.492, -0.000976562, 0, 0, -0.0878906, 0.299805, -9.7334, 1.28.2022 18:36:7.103
3417, 1.76701, 0.24197, 196.492, -0.000976562, 0, 0, -0.0273438, 0.327148, -9.69141, 1.28.2022 18:36:7.111
3418, 1.76701, 0.24197, 196.492, -0.00195312, -0.000976562, 0, -0.015625, 0.289062, -9.7041, 1.28.2022 18:36:7.119
3419, 1.76801, 0.235049, 196.492, 0, 0, 0, -0.0869141, 0.308594, -9.68359, 1.28.2022 18:36:7.127
3420, 1.76801, 0.235049, 196.492, 0, 0, -0.00195312, -0.0117188, 0.304688, -9.72266, 1.28.2022 18:36:7.135
3421, 1.76801, 0.235049, 196.492, 0, 0.000976562, -0.00195312, -0.0566406, 0.280273, -9.72266, 1.28.2022 18:36:7.143
3422, 1.76801, 0.235049, 196.492, -0.000976562, 0.000976562, 0, -0.0703125, 0.313477, -9.69043, 1.28.2022 18:36:7.151
3423, 1.76801, 0.235049, 196.492, -0.000976562, -0.000976562, 0, -0.00390625, 0.280273, -9.72559, 1.28.2022 18:36:7.159
3424, 1.76801, 0.235049, 196.492, -0.000976562, -0.00195312, -0.000976562, -0.0742188, 0.314453, -9.75195, 1.28.2022 18:36:7.167
3425, 1.76801, 0.235049, 196.492, -0.00195312, -0.000976562, 0, -0.0136719, 0.306641, -9.72461, 1.28.2022 18:36:7.175
3426, 1.76801, 0.235049, 196.492, -0.000976562, -0.000976562, 0, -0.0351562, 0.294922, -9.72949, 1.28.2022 18:36:7.183
3427, 1.76801, 0.235049, 196.492, -0.00195312, -0.00195312, 0, -0.0771484, 0.310547, -9.68848, 1.28.2022 18:36:7.191
3428, 1.77493, 0.236052, 196.492, 0, -0.000976562, 0, -0.00878906, 0.298828, -9.69922, 1.28.2022 18:36:7.199
3429, 1.76801, 0.235049, 196.492, 0, 0.000976562, 0, -0.0517578, 0.27832, -9.73242, 1.28.2022 18:36:7.207
3430, 1.76801, 0.235049, 196.492, -0.000976562, 0.000976562, 0, -0.0488281, 0.313477, -9.69141, 1.28.2022 18:36:7.215
3431, 1.77493, 0.236052, 196.492, -0.000976562, 0.000976562, 0, 0.0341797, 0.265625, -9.69629, 1.28.2022 18:36:7.223
3432, 1.77493, 0.236052, 196.492, -0.000976562, -0.000976562, 0, -0.0966797, 0.298828, -9.69043, 1.28.2022 18:36:7.231
3433, 1.76801, 0.235049, 196.492, 0, -0.000976562, 0, -0.0585938, 0.285156, -9.71973, 1.28.2022 18:36:7.239
3434, 1.76801, 0.235049, 196.492, -0.000976562, -0.000976562, 0, -0.0351562, 0.272461, -9.69922, 1.28.2022 18:36:7.247
3435, 1.76801, 0.235049, 196.492, -0.000976562, -0.000976562, 0, -0.0869141, 0.306641, -9.70215, 1.28.2022 18:36:7.255
3436, 1.76801, 0.235049, 196.492, 0.000976562, -0.00195312, 0, -0.0205078, 0.275391, -9.69922, 1.28.2022 18:36:7.263
3437, 1.76801, 0.235049, 196.492, 0, -0.00195312, 0, -0.0517578, 0.290039, -9.71484, 1.28.2022 18:36:7.271
3438, 1.76801, 0.235049, 196.492, 0, -0.00195312, 0, -0.0800781, 0.316406, -9.70508, 1.28.2022 18:36:7.279
3439, 1.76801, 0.235049, 196.492, 0, -0.000976562, 0, 0.00488281, 0.292969, -9.73242, 1.28.2022 18:36:7.287
3440, 1.76801, 0.235049, 196.492, -0.000976562, -0.000976562, 0.000976562, -0.0761719, 0.301758, -9.72168, 1.28.2022 18:36:7.295
3441, 1.76701, 0.24197, 196.492, -0.000976562, -0.000976562, 0.000976562, -0.0244141, 0.305664, -9.76758, 1.28.2022 18:36:7.303
3442, 1.76009, 0.240967, 196.492, 0, -0.000976562, 0, 0.00292969, 0.283203, -9.74023, 1.28.2022 18:36:7.311
3443, 1.76009, 0.240967, 196.492, -0.000976562, -0.00195312, 0, -0.078125, 0.3125, -9.73535, 1.28.2022 18:36:7.319
3444, 1.76009, 0.240967, 196.492, -0.000976562, -0.000976562, -0.000976562, 0.00390625, 0.31543, -9.69141, 1.28.2022 18:36:7.327
3445, 1.76009, 0.240967, 196.492, 0, -0.000976562, 0, -0.0517578, 0.320312, -9.69824, 1.28.2022 18:36:7.335
3446, 1.76009, 0.240967, 196.492, 0, -0.00195312, 0, -0.0849609, 0.311523, -9.7168, 1.28.2022 18:36:7.343
3447, 1.76009, 0.240967, 196.492, -0.000976562, 0.000976562, -0.000976562, 0.00976562, 0.255859, -9.71484, 1.28.2022 18:36:7.351
3448, 1.76009, 0.240967, 196.492, 0, 0.000976562, 0, -0.0605469, 0.259766, -9.67383, 1.28.2022 18:36:7.357
3449, 1.76009, 0.240967, 196.492, 0, -0.000976562, 0, -0.0273438, 0.333984, -9.68164, 1.28.2022 18:36:7.365
3450, 1.76009, 0.240967, 196.492, 0, -0.00195312, 0, 0, 0.291016, -9.74902, 1.28.2022 18:36:7.373
3451, 1.76009, 0.240967, 196.492, -0.000976562, -0.00195312, 0, -0.0712891, 0.286133, -9.73438, 1.28.2022 18:36:7.381
3452, 1.76009, 0.240967, 196.492, -0.000976562, -0.00195312, 0.000976562, -0.00390625, 0.303711, -9.7041, 1.28.2022 18:36:7.389
3453, 1.76009, 0.240967, 196.492, -0.000976562, -0.00195312, 0.000976562, -0.0107422, 0.28125, -9.6709, 1.28.2022 18:36:7.397
3454, 1.76009, 0.240967, 196.492, -0.000976562, 0, -0.000976562, -0.0634766, 0.296875, -9.7168, 1.28.2022 18:36:7.407
3455, 1.76009, 0.240967, 196.492, -0.000976562, 0, -0.000976562, 0.0126953, 0.279297, -9.69531, 1.28.2022 18:36:7.413
3456, 1.76009, 0.240967, 196.492, 0, -0.000976562, -0.00195312, -0.0703125, 0.28418, -9.69434, 1.28.2022 18:36:7.421
3457, 1.75318, 0.239964, 196.492, 0, -0.000976562, -0.00195312, -0.0449219, 0.325195, -9.70996, 1.28.2022 18:36:7.429
3458, 1.75318, 0.239964, 196.492, -0.000976562, -0.000976562, -0.000976562, -0.00390625, 0.266602, -9.72656, 1.28.2022 18:36:7.437
