Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
14765, 1.51932, 0.365791, 224.057, -0.0400391, -0.0224609, -0.15332, -0.106445, -0.864258, -11.6357, 1.28.2022 18:45:10.428
14766, 1.536, 0.381059, 224.124, -0.0351562, -0.0283203, -0.15332, 0.867188, -1.04688, -11.3281, 1.28.2022 18:45:10.436
14767, 1.54343, 0.400292, 224.199, 0.000976562, -0.0478516, -0.15625, 0.34375, -1.06641, -8.91797, 1.28.2022 18:45:10.444
14768, 1.53416, 0.405055, 224.267, 0.0234375, 0.0117188, -0.160156, 0.101562, -0.524414, -8.4834, 1.28.2022 18:45:10.452
14769, 1.5171, 0.39167, 224.342, 0.0488281, 0.0615234, -0.167969, 0.579102, 0.250977, -9.50684, 1.28.2022 18:45:10.460
14770, 1.49609, 0.369237, 224.427, 0.0488281, 0.0410156, -0.172852, -0.333984, 1.62891, -11.96, 1.28.2022 18:45:10.468
14771, 1.47641, 0.362277, 224.502, 0.0214844, 0.0107422, -0.166992, -1.01953, 1.07031, -10.4717, 1.28.2022 18:45:10.476
14772, 1.47615, 0.36325, 224.578, -0.03125, -0.0078125, -0.164062, -0.547852, 0.457031, -6.01562, 1.28.2022 18:45:10.484
14773, 1.49553, 0.372207, 224.652, -0.0693359, -0.0302734, -0.169922, -0.00878906, -0.144531, -5.51855, 1.28.2022 18:45:10.492
14774, 1.5286, 0.40219, 224.736, -0.0644531, -0.0712891, -0.179688, -0.958984, -0.787109, -13.3799, 1.28.2022 18:45:10.500
14775, 1.55161, 0.420437, 224.818, -0.0439453, -0.03125, -0.185547, 0.537109, -1.43359, -12.5693, 1.28.2022 18:45:10.508
14776, 1.56788, 0.436035, 224.902, -0.0292969, -0.0117188, -0.188477, 1.0752, -0.697266, -10.4814, 1.28.2022 18:45:10.516
14777, 1.565, 0.443641, 224.985, 0.0253906, -0.015625, -0.193359, 0.53418, -0.192383, -9.28906, 1.28.2022 18:45:10.524
14778, 1.53993, 0.449758, 225.075, 0.0576172, 0.00390625, -0.195312, -0.841797, 1.13281, -10.2441, 1.28.2022 18:45:10.532
14779, 1.51644, 0.433778, 225.166, 0.0517578, 0.0820312, -0.195312, -0.193359, 1.29199, -9.05469, 1.28.2022 18:45:10.540
14780, 1.49459, 0.395704, 225.257, 0.0244141, 0.0712891, -0.201172, 0.185547, 1.77637, -8.39258, 1.28.2022 18:45:10.548
14781, 1.49052, 0.387741, 225.348, -0.00195312, -0.0244141, -0.208984, -0.912109, 0.262695, -8.30859, 1.28.2022 18:45:10.556
14782, 1.49757, 0.407322, 225.448, -0.0458984, -0.0556641, -0.209961, -1.52734, -0.0898438, -9.37891, 1.28.2022 18:45:10.564
14783, 1.51773, 0.432344, 225.545, -0.0429688, -0.0244141, -0.213867, -0.446289, -1.52148, -10.9824, 1.28.2022 18:45:10.572
14784, 1.53013, 0.43907, 225.645, -0.03125, -0.015625, -0.216797, 1.09668, -1.02441, -9.52441, 1.28.2022 18:45:10.580
14785, 1.53733, 0.458718, 225.742, 0.000976562, -0.0449219, -0.217773, 0.727539, -0.378906, -11.5859, 1.28.2022 18:45:10.588
14786, 1.5222, 0.476637, 225.842, 0.0458984, -0.0302734, -0.214844, 0.472656, -0.0673828, -10.7939, 1.28.2022 18:45:10.596
14787, 1.49417, 0.489073, 225.941, 0.0683594, -0.000976562, -0.209961, -0.286133, 1.22852, -9.41113, 1.28.2022 18:45:10.604
14788, 1.45909, 0.483032, 226.03, 0.0644531, 0.0429688, -0.206055, -0.611328, 1.02734, -9.44043, 1.28.2022 18:45:10.612
14789, 1.43843, 0.460364, 226.122, 0.0292969, 0.0439453, -0.202148, -0.422852, 1.28516, -8.39941, 1.28.2022 18:45:10.620
14790, 1.43435, 0.452331, 226.213, -0.0224609, 0.0107422, -0.198242, -0.104492, 0.658203, -7.8291, 1.28.2022 18:45:10.628
14791, 1.4505, 0.468152, 226.305, -0.0605469, -0.0605469, -0.192383, -0.918945, -0.0126953, -7.98828, 1.28.2022 18:45:10.636
14792, 1.47304, 0.486756, 226.396, -0.0664062, -0.0175781, -0.189453, -0.709961, -1.28027, -12.4668, 1.28.2022 18:45:10.644
14793, 1.50396, 0.486022, 226.48, -0.0703125, 0.0205078, -0.1875, 1.62207, -1.1709, -10.5166, 1.28.2022 18:45:10.652
14794, 1.5257, 0.488993, 226.563, -0.0361328, -0.03125, -0.189453, 0.613281, -0.564453, -12.1094, 1.28.2022 18:45:10.660
14795, 1.53271, 0.508493, 226.646, 0.0078125, -0.0371094, -0.185547, -0.503906, 0.0898438, -10.2139, 1.28.2022 18:45:10.668
14796, 1.51655, 0.510479, 226.731, 0.0322266, 0.0283203, -0.175781, -0.30957, 0.199219, -7.91895, 1.28.2022 18:45:10.676
14797, 1.50254, 0.490418, 226.815, 0.0263672, 0.0722656, -0.177734, 0.116211, 1.43848, -7.71387, 1.28.2022 18:45:10.684
14798, 1.48856, 0.470338, 226.898, 0.03125, 0.0253906, -0.186523, -0.288086, 1.45215, -9.7002, 1.28.2022 18:45:10.692
14799, 1.47242, 0.472257, 226.984, 0.0185547, -0.0302734, -0.188477, -0.925781, 0.727539, -9.40527, 1.28.2022 18:45:10.700
14800, 1.47016, 0.495367, 227.067, -0.00976562, -0.0371094, -0.183594, -0.180664, 0.387695, -6.67285, 1.28.2022 18:45:10.708
14801, 1.47066, 0.512062, 227.15, -0.0126953, -0.0449219, -0.183594, -1.07715, -0.18457, -12.1445, 1.28.2022 18:45:10.716
14802, 1.47114, 0.528759, 227.234, 0.00390625, -0.000976562, -0.183594, 0.975586, -0.339844, -11.3125, 1.28.2022 18:45:10.724
14803, 1.45878, 0.539843, 227.317, 0.0175781, -0.0390625, -0.178711, 0.479492, 0.472656, -12.6387, 1.28.2022 18:45:10.732
14804, 1.44336, 0.557308, 227.402, 0.0478516, -0.0507812, -0.170898, 0.198242, 0.579102, -8.27246, 1.28.2022 18:45:10.740
14805, 1.41244, 0.57543, 227.479, 0.0722656, -0.00390625, -0.165039, -0.519531, -0.0849609, -7.74316, 1.28.2022 18:45:10.748
14806, 1.38673, 0.565002, 227.546, 0.0439453, 0.0507812, -0.160156, -0.0957031, 0.664062, -8.27539, 1.28.2022 18:45:10.756
14807, 1.36633, 0.541832, 227.623, 0.0253906, 0.0585938, -0.163086, -0.541016, 0.974609, -12.5635, 1.28.2022 18:45:10.764
14808, 1.35235, 0.521464, 227.701, 0.0117188, 0.0283203, -0.161133, -0.00683594, 0.124023, -9.84375, 1.28.2022 18:45:10.772
14809, 1.35204, 0.522277, 227.77, -0.0107422, -0.0078125, -0.149414, -0.350586, -0.307617, -8.47754, 1.28.2022 18:45:10.780
14810, 1.35812, 0.525925, 227.838, -0.0292969, 0.00195312, -0.144531, -0.0175781, -0.814453, -8.2959, 1.28.2022 18:45:10.788
14811, 1.37071, 0.532331, 227.899, -0.0332031, -0.015625, -0.144531, -0.139648, -1.03809, -10.8301, 1.28.2022 18:45:10.796
14812, 1.38317, 0.538842, 227.968, -0.0332031, -0.00878906, -0.140625, 0.521484, 0.132812, -9.93652, 1.28.2022 18:45:10.804
14813, 1.3929, 0.551664, 228.028, -0.00878906, -0.0449219, -0.134766, -0.464844, -0.119141, -10.2705, 1.28.2022 18:45:10.812
14814, 1.38963, 0.558793, 228.09, -0.00585938, -0.00878906, -0.124023, -0.0898438, 0.192383, -8.4375, 1.28.2022 18:45:10.820
14815, 1.39573, 0.562296, 228.144, -0.00878906, 0.0126953, -0.120117, 0.0390625, 0.59082, -9.45996, 1.28.2022 18:45:10.828
14816, 1.38905, 0.560093, 228.198, -0.00683594, 0.015625, -0.114258, -0.421875, 1.08398, -11.0742, 1.28.2022 18:45:10.836
14817, 1.39448, 0.547977, 228.252, -0.00390625, 0.0322266, -0.106445, 0.390625, 0.585938, -9.65723, 1.28.2022 18:45:10.844
14818, 1.39433, 0.548537, 228.298, -0.00585938, -0.0136719, -0.100586, -0.524414, 0.493164, -8.22852, 1.28.2022 18:45:10.852
14819, 1.39704, 0.542718, 228.343, -0.0107422, 0.0302734, -0.0957031, 0.0195312, 0.21875, -8.75977, 1.28.2022 18:45:10.860
14820, 1.39953, 0.536896, 228.39, -0.00878906, 0.00195312, -0.0976562, -0.81543, 0.5625, -12.0059, 1.28.2022 18:45:10.868
14821, 1.39952, 0.537368, 228.427, 0.00292969, -0.00976562, -0.100586, 0.200195, 0.175781, -10.7314, 1.28.2022 18:45:10.876
14822, 1.38424, 0.554282, 228.481, 0.0302734, -0.0400391, -0.106445, -0.458984, -0.258789, -8.68652, 1.28.2022 18:45:10.884
14823, 1.37196, 0.564717, 228.526, 0.0224609, -0.0244141, -0.104492, -0.235352, 0.280273, -8.30762, 1.28.2022 18:45:10.892
14824, 1.35946, 0.575139, 228.574, 0.0234375, 0.0078125, -0.100586, 0.0585938, 0.474609, -11.2188, 1.28.2022 18:45:10.900
14825, 1.34655, 0.569927, 228.619, 0.03125, 0.0078125, -0.0966797, 0.161133, 0.886719, -11.3936, 1.28.2022 18:45:10.908
14826, 1.32719, 0.561732, 228.658, 0.0400391, 0.0253906, -0.09375, 0.329102, 0.539062, -9.3623, 1.28.2022 18:45:10.916
14827, 1.30792, 0.553614, 228.704, 0.0263672, 0.0146484, -0.09375, -0.0634766, 0.208008, -7.75684, 1.28.2022 18:45:10.924
14828, 1.2977, 0.541994, 228.751, 0.00488281, 0.0390625, -0.0908203, -0.0371094, 0.216797, -8.8457, 1.28.2022 18:45:10.932
14829, 1.29707, 0.526803, 228.788, -0.00878906, 0.0390625, -0.0878906, -0.84668, 0.140625, -12.2197, 1.28.2022 18:45:10.940
14830, 1.29973, 0.520868, 228.827, -0.0136719, 0, -0.0820312, -0.286133, -0.279297, -11.0898, 1.28.2022 18:45:10.948
14831, 1.30587, 0.524196, 228.866, -0.0136719, -0.0253906, -0.0771484, -0.275391, -0.917969, -8.3252, 1.28.2022 18:45:10.956
14832, 1.3156, 0.536703, 228.896, -0.0253906, -0.0322266, -0.0771484, -0.214844, -0.0859375, -7.09668, 1.28.2022 18:45:10.964
14833, 1.32519, 0.549303, 228.935, -0.0361328, -0.00878906, -0.0771484, 0.34082, 0.0566406, -10.2686, 1.28.2022 18:45:10.972
14834, 1.33802, 0.55546, 228.964, -0.0253906, -0.000976562, -0.0791016, 0.299805, 0.623047, -12.6074, 1.28.2022 18:45:10.980
14835, 1.34414, 0.558808, 229.003, -0.00390625, -0.00683594, -0.0800781, 0.40332, 0.587891, -10.0547, 1.28.2022 18:45:10.988
14836, 1.34389, 0.559258, 229.042, -0.015625, -0.00195312, -0.0800781, 0.0878906, 0.496094, -8.2666, 1.28.2022 18:45:10.996
14837, 1.35291, 0.556251, 229.081, -0.0234375, 0.00585938, -0.078125, -1.0332, 0.93457, -8.46484, 1.28.2022 18:45:11.004
14838, 1.35515, 0.534624, 229.111, -0.00585938, 0.0810547, -0.0732422, 0.552734, -0.495117, -9.67773, 1.28.2022 18:45:11.012
14839, 1.35437, 0.519448, 229.15, -0.00488281, -0.00195312, -0.0751953, -0.235352, 0.851562, -10.7295, 1.28.2022 18:45:11.020
14840, 1.35136, 0.526172, 229.181, 0.0136719, -0.0253906, -0.0820312, -0.875, -0.435547, -12.7334, 1.28.2022 18:45:11.028
14841, 1.34551, 0.539346, 229.218, 0.0126953, -0.0117188, -0.0839844, 0.135742, -0.166016, -5.46289, 1.28.2022 18:45:11.036
14842, 1.34235, 0.546154, 229.257, 0.000976562, -0.0136719, -0.0849609, -0.00292969, 0.223633, -8.67383, 1.28.2022 18:45:11.044
14843, 1.33283, 0.550043, 229.296, 0.0136719, 0.000976562, -0.0830078, 0.297852, 1.10352, -11.2031, 1.28.2022 18:45:11.052
14844, 1.32624, 0.54757, 229.335, 0.0283203, 0.000976562, -0.078125, 0.250977, 0.541016, -11.6836, 1.28.2022 18:45:11.060
14845, 1.31342, 0.542085, 229.365, 0.00195312, 0.0205078, -0.0771484, 0.673828, 0.323242, -8.70508, 1.28.2022 18:45:11.068
14846, 1.31952, 0.545448, 229.404, -0.0146484, -0.0175781, -0.0761719, -0.858398, 0.314453, -10.0186, 1.28.2022 18:45:11.076
14847, 1.32233, 0.53945, 229.435, -0.0107422, 0.0410156, -0.0732422, -0.0634766, -0.451172, -9.87695, 1.28.2022 18:45:11.084
14848, 1.32502, 0.533541, 229.474, -0.015625, 0.00976562, -0.0742188, -0.290039, -0.173828, -9.95605, 1.28.2022 18:45:11.092
14849, 1.32511, 0.533902, 229.503, -0.00878906, -0.0175781, -0.0761719, -0.485352, -0.629883, -10.4492, 1.28.2022 18:45:11.100
14850, 1.33122, 0.537277, 229.542, -0.00683594, -0.0117188, -0.078125, -0.145508, -0.279297, -7.91797, 1.28.2022 18:45:11.108
14851, 1.33452, 0.546917, 229.572, -0.0126953, -0.0078125, -0.0791016, 0.211914, 0.442383, -8.8252, 1.28.2022 18:45:11.116
14852, 1.33134, 0.553713, 229.611, 0.0136719, -0.0107422, -0.0791016, 0.135742, 0.896484, -10.9062, 1.28.2022 18:45:11.124
14853, 1.3184, 0.548286, 229.65, 0.0263672, 0.0117188, -0.0751953, 0.40918, 0.638672, -10.3818, 1.28.2022 18:45:11.132
14854, 1.31194, 0.545703, 229.681, 0.00585938, 0.015625, -0.0742188, 0.394531, 0.949219, -9.32812, 1.28.2022 18:45:11.140
14855, 1.31182, 0.546057, 229.711, -0.00390625, -0.0166016, -0.0683594, -0.678711, 0.595703, -10.1602, 1.28.2022 18:45:11.148
14856, 1.3117, 0.54641, 229.742, 0, 0.0146484, -0.0634766, -1.07617, 0.240234, -11.6084, 1.28.2022 18:45:11.156
14857, 1.30798, 0.537472, 229.774, -0.0107422, 0.0263672, -0.0556641, 0.0224609, -0.183594, -8.8457, 1.28.2022 18:45:11.164
14858, 1.31728, 0.534339, 229.797, -0.0136719, -0.00683594, -0.0458984, 0.237305, -0.359375, -8.2334, 1.28.2022 18:45:11.172
14859, 1.32062, 0.543806, 229.812, -0.015625, -0.0351562, -0.0400391, -0.979492, -0.167969, -10.7666, 1.28.2022 18:45:11.180
14860, 1.3269, 0.546931, 229.827, -0.03125, 0.0263672, -0.0322266, 0.939453, 0.319336, -8.35352, 1.28.2022 18:45:11.188
14861, 1.33613, 0.543714, 229.842, -0.00683594, -0.00292969, -0.0351562, -0.248047, 0.636719, -11.1689, 1.28.2022 18:45:11.196
14862, 1.33268, 0.534604, 229.858, 0.00585938, 0.0322266, -0.0332031, 0.625977, 0.363281, -9.56152, 1.28.2022 18:45:11.204
14863, 1.33557, 0.528442, 229.873, -0.0117188, 0.00976562, -0.0322266, 0.313477, 0.514648, -9.32324, 1.28.2022 18:45:11.210
14864, 1.34185, 0.531572, 229.888, -0.0185547, -0.0234375, -0.0332031, -1.10645, 0.626953, -9.62793, 1.28.2022 18:45:11.218
14865, 1.34814, 0.534704, 229.904, -0.00878906, 0.00195312, -0.0292969, -0.706055, -0.110352, -8.9082, 1.28.2022 18:45:11.226
14866, 1.34787, 0.534881, 229.921, -0.0078125, -0.0107422, -0.0273438, -0.219727, 0.00976562, -9.77441, 1.28.2022 18:45:11.234
14867, 1.35133, 0.544267, 229.928, -0.0126953, -0.0185547, -0.0283203, 0.258789, 0.21875, -10.5068, 1.28.2022 18:45:11.242
14868, 1.35171, 0.560082, 229.943, -0.000976562, -0.046875, -0.0263672, -0.446289, 0.313477, -10.4785, 1.28.2022 18:45:11.250
14869, 1.35496, 0.569464, 229.951, -0.00585938, 0.015625, -0.015625, 1.03613, 0.533203, -8.32031, 1.28.2022 18:45:11.258
14870, 1.35165, 0.560264, 229.958, 0.0166016, 0.00585938, -0.0136719, -0.105469, 0.899414, -11.4785, 1.28.2022 18:45:11.266
14871, 1.33545, 0.545151, 229.967, 0.0332031, 0.0517578, -0.0078125, 0.271484, 0.561523, -9.53613, 1.28.2022 18:45:11.274
14872, 1.32235, 0.52361, 229.967, 0.0195312, 0.0634766, -0.00488281, 0.456055, 0.207031, -9.03613, 1.28.2022 18:45:11.282
14873, 1.32192, 0.507976, 229.967, 0.000976562, -0.0107422, -0.0078125, -1.4707, 1.03613, -10.5078, 1.28.2022 18:45:11.290
14874, 1.31558, 0.505022, 229.967, 0.0136719, 0.0175781, 0.000976562, -0.760742, -0.294922, -9.55957, 1.28.2022 18:45:11.298
14875, 1.31558, 0.505022, 229.967, -0.00195312, -0.0126953, 0.00683594, 0.166016, -0.455078, -5.88867, 1.28.2022 18:45:11.306
14876, 1.31601, 0.520655, 229.967, -0.0185547, -0.0605469, 0.0078125, -0.15625, -0.126953, -9.36621, 1.28.2022 18:45:11.314
14877, 1.32334, 0.554789, 229.958, -0.0136719, -0.0605469, 0.00878906, -0.243164, 0.0449219, -10.9824, 1.28.2022 18:45:11.322
14878, 1.32686, 0.563994, 229.949, -0.0195312, -0.00195312, 0.0146484, 1.28809, -0.0595703, -10.9395, 1.28.2022 18:45:11.330
14879, 1.33004, 0.573284, 229.951, 0.00292969, -0.0244141, 0.0117188, 0.291992, 0.689453, -11.373, 1.28.2022 18:45:11.338
14880, 1.33018, 0.573196, 229.943, 0.0126953, 0.0146484, 0.015625, -0.109375, 0.615234, -9.47168, 1.28.2022 18:45:11.346
14881, 1.32333, 0.554519, 229.936, 0.00292969, 0.0595703, 0.0205078, 0.0390625, 0.0546875, -8.72363, 1.28.2022 18:45:11.354
14882, 1.32598, 0.532458, 229.928, -0.0107422, 0.0458984, 0.0195312, -0.47168, 0.666992, -9.73828, 1.28.2022 18:45:11.362
14883, 1.3256, 0.516647, 229.912, -0.00390625, 0.00878906, 0.0205078, -1.62305, 0.561523, -11.6836, 1.28.2022 18:45:11.370
14884, 1.32868, 0.510219, 229.904, -0.00878906, 0.0146484, 0.0224609, -0.0654297, -0.111328, -8.69629, 1.28.2022 18:45:11.378
14885, 1.33494, 0.513077, 229.897, -0.0214844, -0.0351562, 0.0253906, -0.0146484, 0.0703125, -7.2793, 1.28.2022 18:45:11.386
14886, 1.34812, 0.534429, 229.882, -0.0273438, -0.0527344, 0.0273438, -0.605469, 0.304688, -9.76758, 1.28.2022 18:45:11.394
14887, 1.35791, 0.546486, 229.866, -0.0253906, 0.00585938, 0.0380859, 1.31738, 0.0888672, -9.80176, 1.28.2022 18:45:11.402
14888, 1.3643, 0.549251, 229.851, -0.00585938, -0.0302734, 0.0390625, 0.0576172, 0.551758, -12.1123, 1.28.2022 18:45:11.410
14889, 1.3645, 0.548977, 229.827, 0.00195312, 0.0185547, 0.0410156, 0.520508, 0.458008, -9.86426, 1.28.2022 18:45:11.418
14890, 1.3675, 0.54245, 229.812, -0.00390625, 0.015625, 0.0429688, -0.313477, 0.571289, -8.60059, 1.28.2022 18:45:11.426
14891, 1.36724, 0.526544, 229.788, -0.00390625, 0.0498047, 0.0400391, -0.262695, 0.572266, -9.13965, 1.28.2022 18:45:11.434
14892, 1.36684, 0.510727, 229.773, 0.00292969, 0.0126953, 0.0371094, -1.17773, 0.935547, -11.4844, 1.28.2022 18:45:11.442
14893, 1.36689, 0.510543, 229.758, 0.00292969, -0.00488281, 0.0400391, -0.78125, 0.121094, -11.3213, 1.28.2022 18:45:11.450
14894, 1.36392, 0.516608, 229.736, -0.00195312, -0.0126953, 0.0400391, 0.433594, 0.0839844, -5.75586, 1.28.2022 18:45:11.458
14895, 1.36444, 0.532057, 229.72, -0.000976562, -0.0576172, 0.0400391, -0.689453, 0.563477, -9.78223, 1.28.2022 18:45:11.466
14896, 1.3651, 0.547416, 229.696, 0.00390625, -0.00488281, 0.0458984, 0.999023, 0.132812, -9.49121, 1.28.2022 18:45:11.474
14897, 1.36236, 0.553489, 229.672, 0.0166016, -0.0224609, 0.0478516, 0.0263672, 0.586914, -12.4219, 1.28.2022 18:45:11.482
14898, 1.35599, 0.550275, 229.65, 0.0224609, 0.0107422, 0.0488281, 0.679688, 0.200195, -9.32324, 1.28.2022 18:45:11.490
14899, 1.34349, 0.544132, 229.627, 0.00488281, 0.0146484, 0.0507812, -0.256836, 0.381836, -8.75293, 1.28.2022 18:45:11.498
14900, 1.34955, 0.531165, 229.603, -0.00878906, 0.0488281, 0.0527344, -0.569336, 0.513672, -10.459, 1.28.2022 18:45:11.506
14901, 1.35198, 0.508909, 229.581, 0, 0.0429688, 0.0546875, -0.0371094, -0.0996094, -11.8359, 1.28.2022 18:45:11.514
14902, 1.34875, 0.499358, 229.557, -0.0175781, -0.000976562, 0.0644531, -0.847656, 0.566406, -7.9043, 1.28.2022 18:45:11.522
14903, 1.36447, 0.498503, 229.527, -0.015625, -0.00976562, 0.0673828, 0.365234, -0.451172, -5.375, 1.28.2022 18:45:11.530
14904, 1.36813, 0.507326, 229.488, -0.0253906, -0.0429688, 0.0712891, -1.08105, 0.0546875, -11.876, 1.28.2022 18:45:11.538
14905, 1.38436, 0.522087, 229.457, -0.0263672, -0.000976562, 0.0761719, 0.710938, 0.544922, -9.73242, 1.28.2022 18:45:11.546
14906, 1.39095, 0.524548, 229.418, -0.00683594, -0.0292969, 0.078125, 0.0205078, 0.477539, -11.8818, 1.28.2022 18:45:11.554
14907, 1.39427, 0.533443, 229.389, -0.00195312, -0.0185547, 0.0820312, 0.742188, 0.332031, -7.95508, 1.28.2022 18:45:11.562
14908, 1.39795, 0.542252, 229.35, -0.0214844, -0.0234375, 0.0878906, -0.0751953, 0.873047, -8.07129, 1.28.2022 18:45:11.570
14909, 1.4076, 0.538254, 229.303, -0.0185547, 0.0244141, 0.09375, -1.56934, 1.43262, -13.0635, 1.28.2022 18:45:11.578
14910, 1.41015, 0.515698, 229.257, 0.00878906, 0.0966797, 0.102539, 1.59668, -0.625, -8.58594, 1.28.2022 18:45:11.586
14911, 1.40977, 0.499499, 229.212, 0, -0.0283203, 0.0976562, -1.03223, 0.791016, -11.5703, 1.28.2022 18:45:11.594
14912, 1.40709, 0.505387, 229.173, 0.0195312, -0.0078125, 0.0917969, -0.871094, 0.170898, -7.87695, 1.28.2022 18:45:11.602
14913, 1.39452, 0.499003, 229.127, 0.0166016, 0.0175781, 0.100586, 0.222656, -0.145508, -6.8877, 1.28.2022 18:45:11.610
14914, 1.38831, 0.495535, 229.081, 0.0234375, -0.0166016, 0.0986328, -0.414062, 1.44238, -10.0771, 1.28.2022 18:45:11.618
14915, 1.37283, 0.495532, 229.036, 0.0410156, 0.0078125, 0.102539, 0.585938, 0.623047, -11.3291, 1.28.2022 18:45:11.626
14916, 1.36102, 0.504813, 228.988, 0.0214844, -0.0458984, 0.107422, -0.0654297, 0.847656, -9.73242, 1.28.2022 18:45:11.634
14917, 1.35551, 0.516907, 228.934, 0, -0.00585938, 0.108398, 0.175781, 0.807617, -8.71484, 1.28.2022 18:45:11.642
14918, 1.35579, 0.516272, 228.88, -0.00292969, 0.00878906, 0.112305, -0.80957, 0.078125, -11.8799, 1.28.2022 18:45:11.650
14919, 1.3644, 0.496614, 228.836, -0.00585938, 0.0585938, 0.117188, 1.24219, -0.639648, -9.52539, 1.28.2022 18:45:11.658
14920, 1.36755, 0.489605, 228.782, 0, -0.0273438, 0.112305, -0.87793, 0.165039, -10.6074, 1.28.2022 18:45:11.666
14921, 1.36494, 0.495335, 228.728, 0.0078125, -0.000976562, 0.115234, -1.04102, -0.206055, -9.11816, 1.28.2022 18:45:11.674
14922, 1.3646, 0.479069, 228.674, -0.00683594, 0.0498047, 0.125977, 0.845703, 0.0839844, -6.35547, 1.28.2022 18:45:11.682
14923, 1.36786, 0.471969, 228.612, 0.00195312, -0.03125, 0.12793, -1.00293, 1.25684, -11.0645, 1.28.2022 18:45:11.690
14924, 1.36516, 0.477608, 228.551, 0.0078125, 0.00683594, 0.136719, 0.673828, 0.548828, -10.1143, 1.28.2022 18:45:11.698
14925, 1.36883, 0.486123, 228.49, -0.0126953, -0.0576172, 0.143555, -0.469727, 0.96582, -9.24121, 1.28.2022 18:45:11.706
14926, 1.38253, 0.506662, 228.421, -0.0234375, -0.0185547, 0.147461, -0.457031, 0.861328, -10.1797, 1.28.2022 18:45:11.714
14927, 1.39208, 0.502313, 228.352, -0.00585938, 0.0185547, 0.160156, 0.0175781, 0.0878906, -10.8135, 1.28.2022 18:45:11.722
14928, 1.39187, 0.48576, 228.274, -0.0078125, 0.046875, 0.169922, 1.42578, -0.182617, -9.86035, 1.28.2022 18:45:11.730
14929, 1.39207, 0.484825, 228.199, 0.0107422, -0.0400391, 0.164062, -0.870117, 0.926758, -10.4834, 1.28.2022 18:45:11.738
14930, 1.3925, 0.483898, 228.121, 0.0195312, 0.0205078, 0.172852, -1.00488, 0.415039, -9.67285, 1.28.2022 18:45:11.746
14931, 1.38576, 0.464403, 228.037, 0.000976562, 0.0693359, 0.188477, 0.789062, 0.850586, -6.08301, 1.28.2022 18:45:11.754
14932, 1.38537, 0.447761, 227.953, 0.00585938, -0.0126953, 0.192383, -1.20801, 1.16602, -11.6992, 1.28.2022 18:45:11.762
14933, 1.3858, 0.446654, 227.861, -0.00390625, 0.0136719, 0.200195, 0.773438, 0.243164, -8.84668, 1.28.2022 18:45:11.770
14934, 1.39596, 0.457596, 227.77, -0.0322266, -0.0800781, 0.202148, -0.848633, 0.630859, -8.5498, 1.28.2022 18:45:11.778
14935, 1.41646, 0.480492, 227.669, -0.0302734, -0.0292969, 0.209961, -1.05566, 0.921875, -11.8643, 1.28.2022 18:45:11.786
14936, 1.42321, 0.482082, 227.571, -0.0107422, 0.0205078, 0.225586, 0.732422, -0.27832, -9.40527, 1.28.2022 18:45:11.794
14937, 1.42932, 0.46795, 227.463, -0.0078125, 0.0244141, 0.232422, 0.96582, 0.472656, -11.543, 1.28.2022 18:45:11.802
14938, 1.42966, 0.466708, 227.365, 0.0351562, -0.0253906, 0.225586, -0.19043, 0.806641, -10.7637, 1.28.2022 18:45:11.810
14939, 1.41452, 0.466176, 227.257, 0.046875, 0.0166016, 0.239258, -0.813477, 0.736328, -9.70215, 1.28.2022 18:45:11.818
14940, 1.39484, 0.44075, 227.144, 0.0263672, 0.0712891, 0.25, 0.226562, 1.81445, -6.84766, 1.28.2022 18:45:11.826
14941, 1.38816, 0.420954, 227.029, 0.0361328, 0.00878906, 0.254883, -0.12793, 1.23828, -7.71973, 1.28.2022 18:45:11.834
14942, 1.37661, 0.429523, 226.907, 0.00585938, -0.0576172, 0.261719, -1.24316, 0.81543, -9.69141, 1.28.2022 18:45:11.842
14943, 1.39075, 0.449226, 226.785, -0.0400391, -0.0390625, 0.269531, -0.831055, 0.692383, -10.5771, 1.28.2022 18:45:11.850
14944, 1.4077, 0.462478, 226.663, -0.0244141, -0.03125, 0.271484, 0.0400391, -0.599609, -11.3477, 1.28.2022 18:45:11.858
14945, 1.42114, 0.466416, 226.533, -0.0214844, -0.00878906, 0.27832, 1.24609, -0.772461, -10.3818, 1.28.2022 18:45:11.866
14946, 1.43459, 0.470324, 226.403, -0.0078125, -0.0253906, 0.279297, 0.960938, -0.0605469, -9.02539, 1.28.2022 18:45:11.874
14947, 1.4322, 0.47513, 226.275, 0.0146484, 0.00390625, 0.287109, -0.779297, 1.27539, -11.3633, 1.28.2022 18:45:11.882
14948, 1.41898, 0.452424, 226.145, 0.0449219, 0.0771484, 0.302734, 0.847656, 0.141602, -8.30664, 1.28.2022 18:45:11.890
14949, 1.40846, 0.423125, 226.001, 0.0185547, 0.0302734, 0.310547, -0.744141, 2.43262, -9.96582, 1.28.2022 18:45:11.898
14950, 1.40529, 0.412185, 225.856, 0.015625, 0.0117188, 0.318359, -1.11914, 1.3291, -9.19238, 1.28.2022 18:45:11.906
14951, 1.41215, 0.413033, 225.706, -0.015625, -0.0371094, 0.328125, -0.954102, 0.880859, -7.63672, 1.28.2022 18:45:11.914
