Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
13710, 1.59755, 0.212938, 122.838, 0.0351562, 0.0166016, -0.342773, -0.772461, -0.0537109, -7.25, 1.28.2022 18:13:42.006
13711, 1.57799, 0.193861, 123, 0.0292969, 0.0839844, -0.345703, -0.147461, 0.40918, -8.08496, 1.28.2022 18:13:42.014
13712, 1.55771, 0.159159, 123.159, 0.0283203, 0.0673828, -0.350586, -0.708008, 0.561523, -12.957, 1.28.2022 18:13:42.022
13713, 1.54748, 0.142866, 123.318, 0.00976562, 0.0371094, -0.34375, -0.717773, 1.2002, -10.374, 1.28.2022 18:13:42.030
13714, 1.53729, 0.126544, 123.477, 0.0107422, 0.0478516, -0.34375, 0.65625, -0.74707, -7.30371, 1.28.2022 18:13:42.038
13715, 1.53705, 0.128687, 123.635, -0.0146484, -0.0419922, -0.356445, -0.117188, -0.503906, -6.13672, 1.28.2022 18:13:42.046
13716, 1.54063, 0.15271, 123.802, -0.0400391, -0.0595703, -0.363281, -0.97168, -0.277344, -10.4561, 1.28.2022 18:13:42.054
13717, 1.55648, 0.170173, 123.968, -0.0302734, -0.0107422, -0.360352, -0.526367, -0.535156, -13.7559, 1.28.2022 18:13:42.062
13718, 1.55955, 0.178602, 124.135, -0.0185547, -0.00585938, -0.357422, 0.786133, -0.255859, -10.7354, 1.28.2022 18:13:42.070
13719, 1.55955, 0.196411, 124.292, 0.0117188, -0.0449219, -0.362305, 0.15332, -0.719727, -8.49707, 1.28.2022 18:13:42.078
13720, 1.55017, 0.211371, 124.458, 0.0195312, -0.00976562, -0.363281, -0.220703, -0.115234, -8.53125, 1.28.2022 18:13:42.086
13721, 1.53099, 0.207727, 124.624, 0.0205078, 0.0449219, -0.361328, -0.53125, 0.533203, -10.1426, 1.28.2022 18:13:42.094
13722, 1.52068, 0.175715, 124.791, 0.0205078, 0.0986328, -0.359375, 0.389648, 1.26465, -10.1963, 1.28.2022 18:13:42.102
13723, 1.50103, 0.140705, 124.957, 0.0380859, 0.0732422, -0.359375, -0.338867, 0.549805, -11.0547, 1.28.2022 18:13:42.110
13724, 1.48171, 0.121273, 125.123, 0.015625, 0.0449219, -0.362305, -0.130859, 0.0898438, -8.45312, 1.28.2022 18:13:42.118
13725, 1.47508, 0.110995, 125.289, -0.015625, 0, -0.363281, -0.588867, 0.357422, -7.97559, 1.28.2022 18:13:42.126
13726, 1.48129, 0.125562, 125.453, -0.0214844, -0.0576172, -0.361328, -1.09375, -0.883789, -8.61816, 1.28.2022 18:13:42.134
13727, 1.49729, 0.158759, 125.619, -0.0566406, -0.0625, -0.356445, -0.558594, -0.560547, -7.11133, 1.28.2022 18:13:42.142
13728, 1.51293, 0.192051, 125.783, -0.0478516, -0.0507812, -0.357422, -0.737305, -0.467773, -12.8623, 1.28.2022 18:13:42.150
13729, 1.52834, 0.209753, 125.947, -0.0371094, -0.0205078, -0.359375, 1.02246, -0.500977, -11.7881, 1.28.2022 18:13:42.158
13730, 1.53455, 0.224381, 126.113, -0.0214844, -0.0263672, -0.356445, 0.702148, 0.0644531, -11.0615, 1.28.2022 18:13:42.166
13731, 1.53095, 0.235927, 126.268, 0.00585938, -0.00390625, -0.354492, 0.59082, 0.280273, -8.79492, 1.28.2022 18:13:42.174
13732, 1.52137, 0.234999, 126.434, 0.0322266, 0.0390625, -0.355469, -1.37109, 0.666016, -9.22754, 1.28.2022 18:13:42.182
13733, 1.4958, 0.187225, 126.599, 0.0380859, 0.176758, -0.356445, 1.25879, -0.078125, -8.04785, 1.28.2022 18:13:42.190
13734, 1.47972, 0.126856, 126.764, 0.0253906, 0.0869141, -0.361328, -0.672852, 1.41504, -11.4082, 1.28.2022 18:13:42.198
13735, 1.45778, 0.116432, 126.929, 0.0390625, 0, -0.355469, -2.25, 0.327148, -13.5811, 1.28.2022 18:13:42.206
13736, 1.44512, 0.109016, 127.086, 0.00292969, 0.0302734, -0.341797, -0.729492, 0.09375, -6.41504, 1.28.2022 18:13:42.214
13737, 1.44196, 0.104799, 127.251, -0.0117188, 0.0175781, -0.34668, 1.01367, -1.0791, -4.08203, 1.28.2022 18:13:42.222
13738, 1.44458, 0.128719, 127.404, -0.0205078, -0.123047, -0.367188, 0.415039, -0.75, -4.25488, 1.28.2022 18:13:42.230
13739, 1.45356, 0.196575, 127.576, -0.0302734, -0.135742, -0.374023, -3.10742, 0.789062, -18.2432, 1.28.2022 18:13:42.238
13740, 1.45938, 0.211316, 127.747, -0.0361328, 0.0751953, -0.361328, 2.71289, 0.37793, -11.0488, 1.28.2022 18:13:42.244
13741, 1.46236, 0.204031, 127.911, -0.00878906, -0.0205078, -0.356445, 1.1582, -0.105469, -12.7969, 1.28.2022 18:13:42.252
13742, 1.46172, 0.22179, 128.073, 0.0166016, -0.0332031, -0.364258, 0.317383, -0.0175781, -8.7207, 1.28.2022 18:13:42.260
13743, 1.44887, 0.229968, 128.237, 0.00976562, 0.0205078, -0.367188, -2.43945, 0.407227, -7.84277, 1.28.2022 18:13:42.268
13744, 1.43973, 0.181984, 128.408, 0.0078125, 0.202148, -0.367188, 1.91797, -0.942383, -6.66309, 1.28.2022 18:13:42.276
13745, 1.43097, 0.133926, 128.581, 0.0136719, 0.0234375, -0.384766, -1.00098, 0.806641, -10.4648, 1.28.2022 18:13:42.284
13746, 1.41842, 0.126565, 128.76, 0.0136719, 0.0234375, -0.387695, -1.84277, 0.550781, -13.3291, 1.28.2022 18:13:42.292
13747, 1.4089, 0.125476, 128.938, -0.0126953, 0.0195312, -0.382812, 0.183594, -0.356445, -6.62891, 1.28.2022 18:13:42.300
13748, 1.41471, 0.140298, 129.116, -0.00976562, -0.0761719, -0.395508, 0.272461, -0.75, -4.63965, 1.28.2022 18:13:42.308
13749, 1.41348, 0.189401, 129.293, -0.0322266, -0.115234, -0.405273, -1.18848, 0.310547, -9.93945, 1.28.2022 18:13:42.316
13750, 1.42161, 0.22633, 129.477, -0.0263672, -0.0322266, -0.404297, -0.112305, 0.362305, -13.2432, 1.28.2022 18:13:42.324
13751, 1.42428, 0.234946, 129.663, -0.00976562, 0.0380859, -0.402344, 1.63184, -0.200195, -14.2344, 1.28.2022 18:13:42.332
13752, 1.421, 0.230903, 129.849, 0, -0.0136719, -0.410156, 0.90332, 0.131836, -11.2588, 1.28.2022 18:13:42.340
13753, 1.41419, 0.236265, 130.041, 0.0126953, 0.0234375, -0.414062, -0.452148, 0.0703125, -8.71582, 1.28.2022 18:13:42.348
13754, 1.39913, 0.206821, 130.227, 0.0253906, 0.107422, -0.416992, 0.265625, -0.679688, -5.87598, 1.28.2022 18:13:42.356
13755, 1.38119, 0.17117, 130.428, 0.0224609, 0.0859375, -0.424805, -0.796875, 0.0292969, -9.3418, 1.28.2022 18:13:42.364
13756, 1.37277, 0.138777, 130.623, 0.0117188, 0.0625, -0.425781, -1.07324, 0.424805, -12.2656, 1.28.2022 18:13:42.372
13757, 1.36368, 0.122027, 130.814, 0.00488281, 0.0244141, -0.421875, -0.674805, -0.130859, -10.1016, 1.28.2022 18:13:42.380
13758, 1.35988, 0.133602, 131.005, -0.00976562, -0.0332031, -0.425781, 0.0615234, -0.00976562, -6.29297, 1.28.2022 18:13:42.388
13759, 1.35576, 0.160821, 131.206, -0.00878906, -0.0664062, -0.432617, 0.180664, -0.43457, -6.41309, 1.28.2022 18:13:42.396
13760, 1.36056, 0.191565, 131.405, -0.0244141, -0.0537109, -0.435547, 0.604492, 0.0283203, -9.64355, 1.28.2022 18:13:42.404
13761, 1.36876, 0.213083, 131.603, -0.03125, -0.0244141, -0.43457, 0.253906, 0.302734, -14.3945, 1.28.2022 18:13:42.412
13762, 1.3713, 0.221745, 131.795, -0.015625, 0.0107422, -0.427734, -0.0517578, 0.574219, -15.0059, 1.28.2022 18:13:42.420
13763, 1.36821, 0.217711, 131.996, 0.00390625, 0.0361328, -0.415039, 0.22168, 0.0634766, -8.61133, 1.28.2022 18:13:42.428
13764, 1.35928, 0.20074, 132.179, 0.0205078, 0.0556641, -0.410156, -0.603516, -0.464844, -6.79395, 1.28.2022 18:13:42.436
13765, 1.34484, 0.171015, 132.371, 0.0107422, 0.0957031, -0.408203, -0.304688, -0.0371094, -7.36719, 1.28.2022 18:13:42.444
13766, 1.3304, 0.141173, 132.554, 0.0195312, 0.0625, -0.405273, -1.57812, 0.265625, -11.7754, 1.28.2022 18:13:42.452
13767, 1.31885, 0.117691, 132.737, 0.0175781, 0.0458984, -0.394531, -1.01855, 0.677734, -11.1963, 1.28.2022 18:13:42.460
13768, 1.30027, 0.112474, 132.913, 0.0205078, -0.00585938, -0.378906, -0.719727, 0.416992, -8.21973, 1.28.2022 18:13:42.468
13769, 1.29005, 0.126447, 133.088, 0.0166016, -0.0263672, -0.375977, -0.0410156, -0.0654297, -6.01953, 1.28.2022 18:13:42.476
13770, 1.28, 0.140351, 133.265, 0, -0.0263672, -0.379883, 0.158203, 0.361328, -9.14746, 1.28.2022 18:13:42.484
13771, 1.27887, 0.157922, 133.44, -0.00683594, -0.0351562, -0.378906, 0.217773, 0.116211, -12.29, 1.28.2022 18:13:42.492
13772, 1.28036, 0.181852, 133.606, -0.0185547, -0.0410156, -0.370117, 0.0820312, 0.482422, -11.2354, 1.28.2022 18:13:42.500
13773, 1.28198, 0.205745, 133.774, -0.0136719, -0.0517578, -0.358398, -1.28418, -0.0224609, -10.7832, 1.28.2022 18:13:42.508
13774, 1.28442, 0.213969, 133.933, -0.0253906, 0.0449219, -0.344727, -0.0585938, -0.777344, -8.07422, 1.28.2022 18:13:42.516
13775, 1.29153, 0.197427, 134.093, -0.0302734, 0.0400391, -0.34082, -0.5625, -0.463867, -10.0732, 1.28.2022 18:13:42.524
13776, 1.30131, 0.187279, 134.244, -0.0234375, 0.0351562, -0.335938, -0.510742, 0.0703125, -11.1553, 1.28.2022 18:13:42.532
13777, 1.30218, 0.173381, 134.397, -0.0136719, 0.0371094, -0.329102, -0.255859, -0.0214844, -8.95508, 1.28.2022 18:13:42.540
13778, 1.29934, 0.168638, 134.549, 0.000976562, 0.0107422, -0.325195, -0.819336, 0.44043, -8.36426, 1.28.2022 18:13:42.548
13779, 1.28713, 0.160168, 134.7, 0.0175781, 0.0263672, -0.320312, -0.732422, 0.595703, -9.25684, 1.28.2022 18:13:42.556
13780, 1.27508, 0.151558, 134.844, 0.0146484, 0.0332031, -0.311523, -0.386719, 1.05469, -9.57812, 1.28.2022 18:13:42.564
13781, 1.26587, 0.149273, 134.981, 0.0166016, -0.00195312, -0.306641, -0.550781, 1.0791, -11.6104, 1.28.2022 18:13:42.572
13782, 1.25264, 0.156138, 135.116, 0.0136719, -0.0224609, -0.293945, -0.688477, 0.928711, -9.5127, 1.28.2022 18:13:42.580
13783, 1.23847, 0.178531, 135.253, 0.0146484, -0.0283203, -0.282227, -0.583008, 0.0800781, -7.74219, 1.28.2022 18:13:42.588
13784, 1.23445, 0.189045, 135.382, -0.00390625, -0.0322266, -0.274414, -0.549805, -0.174805, -7.85449, 1.28.2022 18:13:42.596
13785, 1.23563, 0.212432, 135.501, -0.0253906, -0.0332031, -0.265625, -1.02734, 0.0732422, -10.9814, 1.28.2022 18:13:42.604
13786, 1.2408, 0.226664, 135.623, -0.03125, -0.00683594, -0.251953, -0.929688, -0.0214844, -13.5479, 1.28.2022 18:13:42.612
13787, 1.25356, 0.222616, 135.736, -0.0283203, 0.0273438, -0.236328, 0.015625, -0.28125, -10.8867, 1.28.2022 18:13:42.620
13788, 1.25976, 0.221157, 135.842, -0.0107422, 0.00195312, -0.233398, -0.303711, -0.664062, -8.48145, 1.28.2022 18:13:42.628
13789, 1.25686, 0.215848, 135.947, -0.00683594, 0.0351562, -0.232422, -0.671875, -0.120117, -8.41504, 1.28.2022 18:13:42.636
13790, 1.24896, 0.197523, 136.054, 0.00390625, 0.0761719, -0.231445, -0.607422, 0.473633, -8.60547, 1.28.2022 18:13:42.644
13791, 1.24213, 0.163638, 136.159, 0.0263672, 0.0839844, -0.231445, -0.526367, 0.513672, -11.2559, 1.28.2022 18:13:42.652
13792, 1.22499, 0.141439, 136.264, 0.0253906, 0.0332031, -0.226562, -1.2373, 1.45508, -11.5186, 1.28.2022 18:13:42.660
13793, 1.20673, 0.134692, 136.363, 0.0244141, 0.0146484, -0.206055, -1.11035, 1.32715, -8.13672, 1.28.2022 18:13:42.668
13794, 1.1936, 0.140839, 136.453, 0.0292969, -0.0273438, -0.193359, -1.02539, 0.19043, -6.41699, 1.28.2022 18:13:42.676
13795, 1.17934, 0.162513, 136.545, 0.00976562, -0.0410156, -0.1875, -0.823242, 0.106445, -8.39453, 1.28.2022 18:13:42.684
13796, 1.17126, 0.181553, 136.626, -0.00195312, -0.0449219, -0.181641, -0.181641, 0.0117188, -10.0205, 1.28.2022 18:13:42.692
13797, 1.16853, 0.213546, 136.709, -0.0136719, -0.0507812, -0.177734, -0.000976562, 0.0224609, -12.2441, 1.28.2022 18:13:42.700
13798, 1.17868, 0.240322, 136.784, -0.0283203, -0.0566406, -0.165039, -0.0078125, 0.0390625, -10.8799, 1.28.2022 18:13:42.708
13799, 1.18623, 0.260608, 136.859, -0.0361328, -0.0273438, -0.147461, -0.441406, 0.101562, -9.72559, 1.28.2022 18:13:42.716
13800, 1.19776, 0.271666, 136.919, -0.0263672, 0.0224609, -0.135742, -0.658203, -0.27832, -9.96973, 1.28.2022 18:13:42.724
13801, 1.20276, 0.247682, 136.978, -0.0234375, 0.0830078, -0.12793, -0.391602, -0.151367, -10.7139, 1.28.2022 18:13:42.732
13802, 1.21194, 0.214592, 137.039, -0.0117188, 0.0869141, -0.12207, -0.282227, 0.0595703, -9.91895, 1.28.2022 18:13:42.740
13803, 1.20579, 0.180082, 137.102, 0.00390625, 0.0693359, -0.120117, -0.576172, 0.422852, -9.30371, 1.28.2022 18:13:42.748
13804, 1.19799, 0.161114, 137.154, 0.0185547, 0.0429688, -0.121094, -1.30762, 0.701172, -9.03906, 1.28.2022 18:13:42.756
13805, 1.18625, 0.151202, 137.206, 0.0224609, 0.0263672, -0.12207, -0.855469, 1.06055, -8.27832, 1.28.2022 18:13:42.764
13806, 1.17317, 0.156915, 137.267, 0.0234375, -0.0283203, -0.116211, -1.25, 1.1709, -8.92969, 1.28.2022 18:13:42.772
13807, 1.15853, 0.178064, 137.31, 0.0175781, -0.0449219, -0.109375, -0.541992, 0.791992, -9.01562, 1.28.2022 18:13:42.780
13808, 1.14668, 0.205741, 137.364, 0.0078125, -0.0537109, -0.104492, -0.248047, 0.240234, -9.88086, 1.28.2022 18:13:42.788
13809, 1.14105, 0.230844, 137.408, 0.000976562, -0.0517578, -0.106445, 0.0996094, -0.129883, -10.4258, 1.28.2022 18:13:42.796
13810, 1.13567, 0.255964, 137.461, -0.00488281, -0.0292969, -0.110352, 0.0371094, -0.416992, -11.1318, 1.28.2022 18:13:42.804
13811, 1.14057, 0.269532, 137.513, -0.00878906, 0.00390625, -0.111328, 0.113281, -0.15332, -10.1885, 1.28.2022 18:13:42.812
13812, 1.1378, 0.263487, 137.557, -0.0117188, 0.0332031, -0.106445, -0.175781, 0.0742188, -9.43359, 1.28.2022 18:13:42.820
13813, 1.14175, 0.254872, 137.603, -0.0117188, 0.0341797, -0.100586, -0.700195, -0.0517578, -9.52539, 1.28.2022 18:13:42.828
13814, 1.14571, 0.24626, 137.648, -0.0136719, 0.03125, -0.0957031, -1.3252, -0.0185547, -10.5186, 1.28.2022 18:13:42.836
13815, 1.14695, 0.231168, 137.692, -0.0146484, 0.0439453, -0.0898438, -1.12012, 0.216797, -9.43359, 1.28.2022 18:13:42.844
13816, 1.15093, 0.222561, 137.738, -0.0078125, 0.0292969, -0.0888672, -0.0351562, -0.383789, -7.45996, 1.28.2022 18:13:42.852
13817, 1.15084, 0.22294, 137.775, -0.00878906, -0.0244141, -0.0917969, -0.613281, 0.455078, -9.25781, 1.28.2022 18:13:42.860
13818, 1.14932, 0.238946, 137.821, 0.00292969, -0.015625, -0.0966797, -0.617188, 0.686523, -12.1045, 1.28.2022 18:13:42.868
13819, 1.14528, 0.248425, 137.866, 0.0136719, -0.00683594, -0.0976562, 0.280273, 0.53125, -10.2285, 1.28.2022 18:13:42.876
13820, 1.1345, 0.260451, 137.91, 0.00878906, -0.0283203, -0.101562, -0.291016, 1.07227, -9.28809, 1.28.2022 18:13:42.884
13821, 1.12642, 0.278958, 137.955, 0.0166016, -0.0136719, -0.102539, -0.524414, 0.504883, -9.74414, 1.28.2022 18:13:42.892
13822, 1.11331, 0.2844, 138.001, 0.00878906, 0.0126953, -0.103516, -0.407227, -0.0126953, -9.16309, 1.28.2022 18:13:42.900
13823, 1.11312, 0.284922, 138.053, -0.00585938, 0.0224609, -0.106445, -0.642578, 0.132812, -10.2041, 1.28.2022 18:13:42.908
13824, 1.11057, 0.278815, 138.098, -0.00292969, 0.0185547, -0.106445, -0.535156, -0.304688, -10.1914, 1.28.2022 18:13:42.916
13825, 1.11038, 0.279336, 138.15, -0.00390625, 0.0117188, -0.108398, -0.416016, -0.556641, -9.44043, 1.28.2022 18:13:42.924
13826, 1.11013, 0.2798, 138.194, -0.0078125, 0.000976562, -0.111328, -0.577148, -0.0791016, -9.33203, 1.28.2022 18:13:42.932
13827, 1.11263, 0.286815, 138.247, -0.00878906, 0.00390625, -0.113281, -0.336914, 0.113281, -9.62109, 1.28.2022 18:13:42.940
13828, 1.11492, 0.293873, 138.299, -0.0126953, -0.00195312, -0.112305, -0.0947266, 0.231445, -9.27637, 1.28.2022 18:13:42.948
13829, 1.11989, 0.307428, 138.352, -0.015625, -0.0263672, -0.112305, -0.500977, 0.404297, -9.91992, 1.28.2022 18:13:42.956
13830, 1.12465, 0.32103, 138.404, -0.0205078, -0.0195312, -0.107422, -0.416016, 0.293945, -9.57031, 1.28.2022 18:13:42.964
13831, 1.12954, 0.334536, 138.449, -0.0273438, -0.0136719, -0.105469, -0.267578, 0.176758, -9.50684, 1.28.2022 18:13:42.972
13832, 1.14329, 0.352209, 138.5, -0.0302734, -0.00976562, -0.105469, -0.427734, 0.0380859, -10.0771, 1.28.2022 18:13:42.980
13833, 1.15222, 0.356711, 138.546, -0.0214844, 0.00195312, -0.107422, -0.59668, 0.121094, -10.1953, 1.28.2022 18:13:42.988
13834, 1.15198, 0.357253, 138.597, -0.0107422, 0.0263672, -0.111328, -0.196289, -0.113281, -10.4727, 1.28.2022 18:13:42.996
13835, 1.1585, 0.355281, 138.651, 0.00390625, 0.0234375, -0.119141, -0.238281, 0.146484, -9.4541, 1.28.2022 18:13:43.004
13836, 1.14678, 0.345203, 138.703, 0.0126953, 0.0332031, -0.125, -0.734375, 0.912109, -9.2666, 1.28.2022 18:13:43.012
13837, 1.13513, 0.335173, 138.763, 0.0302734, 0.0537109, -0.125, -0.452148, 0.701172, -9.0293, 1.28.2022 18:13:43.020
13838, 1.12104, 0.318583, 138.823, 0.0302734, 0.0263672, -0.123047, -1.00879, 0.994141, -9.99707, 1.28.2022 18:13:43.028
13839, 1.10772, 0.324023, 138.875, 0.0273438, 0.00195312, -0.119141, -1.55078, 0.881836, -10.9453, 1.28.2022 18:13:43.036
13840, 1.0944, 0.329451, 138.926, 0.0205078, 0.00292969, -0.112305, -0.714844, 0.21875, -8.21387, 1.28.2022 18:13:43.044
13841, 1.08372, 0.341375, 138.98, 0.00878906, -0.0214844, -0.109375, -0.642578, -0.283203, -8.25684, 1.28.2022 18:13:43.052
13842, 1.07529, 0.359883, 139.031, -0.00292969, -0.0283203, -0.109375, -0.693359, -0.196289, -9.82031, 1.28.2022 18:13:43.060
13843, 1.08008, 0.373398, 139.076, -0.0107422, -0.0185547, -0.108398, -0.494141, -0.297852, -11.2412, 1.28.2022 18:13:43.068
13844, 1.08491, 0.38697, 139.129, -0.0185547, -0.00585938, -0.105469, -0.234375, -0.172852, -10.7217, 1.28.2022 18:13:43.076
13845, 1.08949, 0.400537, 139.172, -0.0185547, -0.00292969, -0.0986328, -0.617188, 0.0224609, -10.002, 1.28.2022 18:13:43.084
13846, 1.09593, 0.398516, 139.218, -0.015625, 0.0253906, -0.0908203, -0.401367, -0.126953, -8.94922, 1.28.2022 18:13:43.092
13847, 1.0999, 0.389888, 139.255, -0.0195312, 0.0380859, -0.0888672, -0.635742, 0.0683594, -9.39062, 1.28.2022 18:13:43.100
13848, 1.10635, 0.387875, 139.3, -0.0166016, 0.0302734, -0.0888672, -0.811523, 0.297852, -10.1895, 1.28.2022 18:13:43.108
13849, 1.11032, 0.379254, 139.337, -0.0126953, 0.0175781, -0.0908203, -0.885742, 0.328125, -9.56641, 1.28.2022 18:13:43.116
13850, 1.11264, 0.386236, 139.382, -0.00976562, -0.00488281, -0.0947266, -0.836914, 0.475586, -8.66504, 1.28.2022 18:13:43.124
13851, 1.11739, 0.39978, 139.427, -0.0078125, -0.0234375, -0.0957031, -0.640625, 0.553711, -8.63281, 1.28.2022 18:13:43.132
13852, 1.11798, 0.42231, 139.472, -0.00878906, -0.0332031, -0.0957031, -0.246094, 0.610352, -9.28027, 1.28.2022 18:13:43.140
13853, 1.12077, 0.451451, 139.515, -0.0126953, -0.0527344, -0.0957031, -0.0986328, 0.733398, -10.5527, 1.28.2022 18:13:43.148
13854, 1.1237, 0.480492, 139.551, -0.0136719, -0.0566406, -0.0947266, -0.515625, 0.696289, -11.3662, 1.28.2022 18:13:43.156
13855, 1.13321, 0.507174, 139.596, -0.0107422, -0.0205078, -0.0898438, -0.0996094, 0.0634766, -9.9873, 1.28.2022 18:13:43.164
13856, 1.12891, 0.516582, 139.641, -0.0126953, 0.00195312, -0.0908203, -0.0273438, -0.1875, -9.52344, 1.28.2022 18:13:43.172
13857, 1.13768, 0.521113, 139.678, -0.00878906, 0.0302734, -0.0966797, -0.235352, -0.0283203, -9.95215, 1.28.2022 18:13:43.180
13858, 1.1327, 0.508413, 139.723, 0.00976562, 0.0615234, -0.0986328, -0.212891, -0.0166016, -10.0215, 1.28.2022 18:13:43.188
13859, 1.12297, 0.482631, 139.777, 0.0263672, 0.0751953, -0.101562, -0.116211, 0.155273, -9.7041, 1.28.2022 18:13:43.196
13860, 1.10644, 0.459239, 139.82, 0.0390625, 0.0634766, -0.103516, -0.270508, 0.454102, -9.98145, 1.28.2022 18:13:43.204
13861, 1.08596, 0.444752, 139.866, 0.0429688, 0.0283203, -0.104492, -0.736328, 0.777344, -9.79688, 1.28.2022 18:13:43.210
13862, 1.07033, 0.443443, 139.919, 0.0400391, 0.0214844, -0.104492, -0.369141, 0.813477, -8.54297, 1.28.2022 18:13:43.218
13863, 1.05029, 0.451081, 139.962, 0.0263672, -0.0166016, -0.103516, -0.292969, 0.523438, -8.11523, 1.28.2022 18:13:43.226
13864, 1.04179, 0.469408, 140.007, 0.00390625, -0.0498047, -0.105469, -0.0830078, 0.219727, -9.02441, 1.28.2022 18:13:43.234
13865, 1.03808, 0.500924, 140.06, -0.0126953, -0.0449219, -0.110352, 0.0625, -0.151367, -10.6689, 1.28.2022 18:13:43.242
13866, 1.04731, 0.527716, 140.111, -0.0244141, -0.0292969, -0.114258, 0.571289, -0.424805, -11.0938, 1.28.2022 18:13:43.250
13867, 1.06071, 0.545561, 140.162, -0.0253906, -0.0205078, -0.117188, 0.554688, -0.533203, -10.8057, 1.28.2022 18:13:43.258
13868, 1.06532, 0.559167, 140.215, -0.0224609, 0.00683594, -0.116211, 0.225586, -0.387695, -9.8877, 1.28.2022 18:13:43.266
13869, 1.06918, 0.550722, 140.266, -0.0126953, 0.046875, -0.114258, 0.37207, -0.355469, -9.42383, 1.28.2022 18:13:43.274
13870, 1.07744, 0.533275, 140.319, -0.00585938, 0.0615234, -0.117188, 0.231445, 0.0341797, -9.58301, 1.28.2022 18:13:43.282
13871, 1.0724, 0.52068, 140.378, -0.000976562, 0.046875, -0.121094, -0.369141, 0.467773, -10.1396, 1.28.2022 18:13:43.290
13872, 1.07391, 0.505663, 140.43, -0.00195312, 0.0361328, -0.124023, -0.289062, 0.666016, -9.14844, 1.28.2022 18:13:43.298
13873, 1.07382, 0.506175, 140.491, -0.00488281, 0.0078125, -0.128906, -0.0634766, 0.650391, -8.21484, 1.28.2022 18:13:43.306
13874, 1.07826, 0.519905, 140.55, -0.0126953, -0.03125, -0.133789, -0.172852, 0.785156, -8.64844, 1.28.2022 18:13:43.314
13875, 1.07848, 0.542633, 140.617, -0.0136719, -0.0380859, -0.137695, 0.164062, 0.754883, -9.67969, 1.28.2022 18:13:43.322
13876, 1.08523, 0.562957, 140.676, -0.0136719, -0.0361328, -0.139648, 0.500977, 0.598633, -10.748, 1.28.2022 18:13:43.330
13877, 1.08776, 0.592276, 140.742, -0.00976562, -0.0361328, -0.138672, 0.584961, 0.308594, -10.6533, 1.28.2022 18:13:43.338
13878, 1.08552, 0.608371, 140.801, -0.00292969, -0.0175781, -0.141602, 0.477539, 0.130859, -10.1133, 1.28.2022 18:13:43.346
13879, 1.08755, 0.615582, 140.868, 0, 0.0107422, -0.142578, 0.0722656, 0.239258, -9.56543, 1.28.2022 18:13:43.354
13880, 1.08469, 0.60967, 140.934, 0.00878906, 0.046875, -0.142578, -0.00488281, 0.241211, -10.0312, 1.28.2022 18:13:43.362
13881, 1.07734, 0.590463, 140.993, 0.0205078, 0.0703125, -0.139648, 0.0117188, 0.0332031, -10.5811, 1.28.2022 18:13:43.370
13882, 1.06111, 0.567035, 141.061, 0.0244141, 0.0683594, -0.136719, 0.143555, 0.0839844, -9.81641, 1.28.2022 18:13:43.378
13883, 1.05613, 0.554404, 141.12, 0.0234375, 0.03125, -0.137695, -0.323242, 0.0878906, -9.10254, 1.28.2022 18:13:43.386
13884, 1.038, 0.546464, 141.187, 0.0214844, 0.0273438, -0.137695, -0.265625, 0.148438, -8.54199, 1.28.2022 18:13:43.394
13885, 1.0288, 0.542781, 141.255, 0.0126953, 0.0107422, -0.144531, 0.255859, 0.136719, -8.02344, 1.28.2022 18:13:43.402
13886, 1.02655, 0.558886, 141.321, -0.00488281, -0.0400391, -0.151367, -0.22168, 0.448242, -9.63281, 1.28.2022 18:13:43.410
13887, 1.0355, 0.585877, 141.388, -0.0205078, -0.0449219, -0.155273, -0.178711, 0.282227, -10.5684, 1.28.2022 18:13:43.418
13888, 1.04195, 0.60638, 141.461, -0.0302734, -0.0332031, -0.157227, 0.344727, -0.188477, -10.4717, 1.28.2022 18:13:43.426
13889, 1.05747, 0.631136, 141.535, -0.0390625, -0.0263672, -0.15918, 0.34082, 0.00976562, -10.1494, 1.28.2022 18:13:43.434
13890, 1.07494, 0.640353, 141.602, -0.0361328, -0.00585938, -0.157227, 0.243164, 0.0361328, -10.1494, 1.28.2022 18:13:43.442
13891, 1.08332, 0.645389, 141.675, -0.0253906, 0.0253906, -0.151367, 0.3125, 0, -9.97754, 1.28.2022 18:13:43.450
13892, 1.09389, 0.63482, 141.742, -0.00878906, 0.0419922, -0.145508, -0.00390625, 0.1875, -9.99023, 1.28.2022 18:13:43.458
13893, 1.08897, 0.622231, 141.809, 0.00976562, 0.0449219, -0.140625, -0.37793, 0.362305, -10.1211, 1.28.2022 18:13:43.466
13894, 1.08407, 0.609637, 141.876, 0.0234375, 0.0449219, -0.138672, -0.427734, 0.575195, -9.12695, 1.28.2022 18:13:43.474
13895, 1.07025, 0.592656, 141.935, 0.0234375, 0.0292969, -0.136719, -0.571289, 0.889648, -8.6748, 1.28.2022 18:13:43.482
13896, 1.0567, 0.597825, 142.002, 0.0175781, 0.00585938, -0.136719, -0.242188, 0.898438, -8.50488, 1.28.2022 18:13:43.490
13897, 1.04973, 0.600658, 142.061, 0.00585938, -0.0244141, -0.137695, -0.238281, 0.769531, -9.24316, 1.28.2022 18:13:43.498
