Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
5308, 1.81075, 359.623, 201.83, 0.000976562, -0.000976562, 0, 0.0332031, 0.324219, -9.74121, 1.25.2022 18:33:43.608
5309, 1.81075, 359.623, 201.83, -0.000976562, 0, -0.00195312, 0.0957031, 0.311523, -9.7168, 1.25.2022 18:33:43.616
5310, 1.81075, 359.623, 201.83, -0.000976562, -0.000976562, -0.00195312, 0.0771484, 0.316406, -9.72852, 1.25.2022 18:33:43.624
5311, 1.81075, 359.623, 201.83, 0.000976562, -0.000976562, 0, 0.0390625, 0.308594, -9.72363, 1.25.2022 18:33:43.632
5312, 1.81071, 359.623, 201.837, -0.000976562, -0.000976562, 0, 0.0986328, 0.277344, -9.71777, 1.25.2022 18:33:43.640
5313, 1.81071, 359.623, 201.837, 0, 0, 0, 0.00976562, 0.306641, -9.7373, 1.25.2022 18:33:43.648
5314, 1.81071, 359.623, 201.837, -0.00195312, -0.000976562, 0, 0.0810547, 0.299805, -9.74805, 1.25.2022 18:33:43.656
5315, 1.81071, 359.623, 201.837, -0.000976562, 0, -0.00195312, 0.103516, 0.293945, -9.70605, 1.25.2022 18:33:43.664
5316, 1.81071, 359.623, 201.837, 0, 0, 0, 0.00390625, 0.338867, -9.67969, 1.25.2022 18:33:43.672
5317, 1.81071, 359.623, 201.837, 0, 0, 0, 0.112305, 0.30957, -9.73828, 1.25.2022 18:33:43.680
5318, 1.81071, 359.623, 201.837, -0.000976562, -0.000976562, 0, 0.0839844, 0.298828, -9.71973, 1.25.2022 18:33:43.688
5319, 1.81071, 359.623, 201.837, -0.000976562, -0.00195312, -0.00195312, 0.0742188, 0.314453, -9.73047, 1.25.2022 18:33:43.696
5320, 1.81071, 359.623, 201.837, -0.000976562, -0.000976562, 0, 0.143555, 0.316406, -9.73145, 1.25.2022 18:33:43.704
5321, 1.81071, 359.623, 201.837, -0.000976562, 0, 0, 0.0107422, 0.308594, -9.70117, 1.25.2022 18:33:43.712
5322, 1.81071, 359.623, 201.837, -0.000976562, -0.000976562, 0, 0.0742188, 0.334961, -9.7207, 1.25.2022 18:33:43.718
5323, 1.81071, 359.623, 201.837, -0.000976562, -0.000976562, 0, 0.0917969, 0.289062, -9.69434, 1.25.2022 18:33:43.728
5324, 1.81071, 359.623, 201.837, -0.000976562, -0.000976562, 0, 0.0126953, 0.322266, -9.69922, 1.25.2022 18:33:43.734
5325, 1.81071, 359.623, 201.837, -0.000976562, 0, 0, 0.102539, 0.299805, -9.74609, 1.25.2022 18:33:43.742
5326, 1.81071, 359.623, 201.837, -0.00195312, -0.000976562, -0.000976562, 0.0664062, 0.295898, -9.75293, 1.25.2022 18:33:43.750
5327, 1.81071, 359.623, 201.837, -0.000976562, 0, -0.000976562, 0.0556641, 0.316406, -9.73047, 1.25.2022 18:33:43.758
5328, 1.81071, 359.623, 201.837, -0.000976562, -0.000976562, -0.000976562, 0.0957031, 0.299805, -9.72168, 1.25.2022 18:33:43.766
5329, 1.81071, 359.623, 201.837, 0.000976562, -0.00195312, 0, 0.0244141, 0.311523, -9.7207, 1.25.2022 18:33:43.774
5330, 1.81071, 359.623, 201.837, 0.000976562, -0.000976562, 0, 0.103516, 0.333008, -9.71387, 1.25.2022 18:33:43.782
5331, 1.81071, 359.623, 201.837, -0.000976562, -0.000976562, 0, 0.107422, 0.321289, -9.74023, 1.25.2022 18:33:43.790
5332, 1.81071, 359.623, 201.837, -0.000976562, -0.000976562, 0, 0.015625, 0.323242, -9.7041, 1.25.2022 18:33:43.798
5333, 1.81071, 359.623, 201.837, -0.000976562, -0.000976562, 0, 0.110352, 0.298828, -9.70801, 1.25.2022 18:33:43.806
5334, 1.81071, 359.623, 201.837, -0.00195312, -0.000976562, -0.000976562, 0.0839844, 0.299805, -9.72461, 1.25.2022 18:33:43.814
5335, 1.81071, 359.623, 201.837, -0.000976562, -0.000976562, 0, 0.0507812, 0.330078, -9.69727, 1.25.2022 18:33:43.822
5336, 1.81071, 359.623, 201.837, 0.000976562, -0.000976562, 0, 0.107422, 0.299805, -9.73633, 1.25.2022 18:33:43.830
5337, 1.81071, 359.623, 201.837, -0.00195312, -0.000976562, 0, 0.03125, 0.314453, -9.72754, 1.25.2022 18:33:43.838
5338, 1.81071, 359.623, 201.837, -0.00195312, -0.000976562, 0, 0.0605469, 0.333008, -9.71582, 1.25.2022 18:33:43.846
5339, 1.81071, 359.623, 201.837, -0.000976562, -0.000976562, 0.000976562, 0.0859375, 0.293945, -9.7666, 1.25.2022 18:33:43.854
5340, 1.81071, 359.623, 201.837, 0.000976562, -0.000976562, 0, 0.0195312, 0.330078, -9.70801, 1.25.2022 18:33:43.862
5341, 1.81071, 359.623, 201.837, 0.000976562, -0.000976562, 0, 0.0888672, 0.298828, -9.71289, 1.25.2022 18:33:43.870
5342, 1.81071, 359.623, 201.837, -0.000976562, -0.00195312, 0, 0.0693359, 0.288086, -9.72949, 1.25.2022 18:33:43.878
5343, 1.81071, 359.623, 201.837, -0.000976562, -0.000976562, 0, 0.0458984, 0.318359, -9.71094, 1.25.2022 18:33:43.886
5344, 1.81071, 359.623, 201.837, -0.00195312, -0.000976562, 0, 0.12207, 0.288086, -9.73438, 1.25.2022 18:33:43.894
5345, 1.81071, 359.623, 201.837, -0.000976562, -0.000976562, 0, 0.0126953, 0.341797, -9.70996, 1.25.2022 18:33:43.902
5346, 1.81071, 359.623, 201.837, -0.00195312, -0.000976562, 0, 0.0605469, 0.308594, -9.71875, 1.25.2022 18:33:43.910
5347, 1.81071, 359.623, 201.837, -0.000976562, -0.000976562, 0, 0.0859375, 0.27832, -9.75098, 1.25.2022 18:33:43.918
5348, 1.81075, 359.623, 201.83, -0.000976562, -0.000976562, 0.000976562, 0.00683594, 0.320312, -9.7627, 1.25.2022 18:33:43.926
5349, 1.81075, 359.623, 201.83, -0.000976562, 0, 0, 0.0878906, 0.319336, -9.76367, 1.25.2022 18:33:43.934
5350, 1.81075, 359.623, 201.83, -0.000976562, -0.000976562, 0, 0.0527344, 0.296875, -9.71484, 1.25.2022 18:33:43.942
5351, 1.81075, 359.623, 201.83, -0.000976562, -0.000976562, 0, 0.0605469, 0.326172, -9.73047, 1.25.2022 18:33:43.950
5352, 1.81075, 359.623, 201.83, -0.000976562, -0.000976562, 0, 0.0878906, 0.292969, -9.74609, 1.25.2022 18:33:43.958
5353, 1.81075, 359.623, 201.83, 0, -0.000976562, 0, 0.00292969, 0.323242, -9.71484, 1.25.2022 18:33:43.966
5354, 1.81075, 359.623, 201.83, 0, 0.000976562, 0.000976562, 0.0556641, 0.30957, -9.72852, 1.25.2022 18:33:43.974
5355, 1.81075, 359.623, 201.83, 0, -0.000976562, 0, 0.104492, 0.291016, -9.75098, 1.25.2022 18:33:43.982
5356, 1.81075, 359.623, 201.83, 0, -0.000976562, -0.00195312, 0.0175781, 0.317383, -9.69434, 1.25.2022 18:33:43.990
5357, 1.81075, 359.623, 201.83, -0.00195312, -0.000976562, -0.00195312, 0.12207, 0.27832, -9.75098, 1.25.2022 18:33:43.998
5358, 1.8189, 359.617, 201.837, 0, 0.000976562, -0.000976562, 0.0341797, 0.303711, -9.6875, 1.25.2022 18:33:44.006
5359, 1.8189, 359.617, 201.837, 0, 0.000976562, 0, 0.0410156, 0.338867, -9.75293, 1.25.2022 18:33:44.014
5360, 1.8189, 359.617, 201.837, -0.00195312, 0.000976562, 0.000976562, 0.110352, 0.292969, -9.73926, 1.25.2022 18:33:44.022
5361, 1.8189, 359.617, 201.837, 0, -0.000976562, 0, 0.0195312, 0.306641, -9.7373, 1.25.2022 18:33:44.030
5362, 1.8189, 359.617, 201.837, 0, 0.000976562, 0, 0.0751953, 0.330078, -9.7041, 1.25.2022 18:33:44.038
5363, 1.8189, 359.617, 201.837, 0, -0.000976562, -0.00195312, 0.0839844, 0.288086, -9.73145, 1.25.2022 18:33:44.046
5364, 1.8189, 359.617, 201.837, 0, -0.000976562, 0, 0.0488281, 0.3125, -9.69531, 1.25.2022 18:33:44.054
5365, 1.81886, 359.617, 201.844, -0.00195312, -0.00195312, 0, 0.115234, 0.305664, -9.70801, 1.25.2022 18:33:44.062
5366, 1.81886, 359.617, 201.844, 0, -0.00195312, 0, 0.0556641, 0.310547, -9.69531, 1.25.2022 18:33:44.070
5367, 1.81886, 359.617, 201.844, 0, -0.000976562, 0.000976562, 0.0322266, 0.291992, -9.7002, 1.25.2022 18:33:44.078
5368, 1.81886, 359.617, 201.844, 0, -0.000976562, 0, 0.116211, 0.292969, -9.67773, 1.25.2022 18:33:44.086
5369, 1.81886, 359.617, 201.844, 0, 0.000976562, 0, 0.0341797, 0.31543, -9.70898, 1.25.2022 18:33:44.094
5370, 1.81886, 359.617, 201.844, 0, 0.000976562, 0, 0.0966797, 0.307617, -9.69336, 1.25.2022 18:33:44.102
5371, 1.81886, 359.617, 201.844, 0.000976562, -0.000976562, 0, 0.0986328, 0.296875, -9.70996, 1.25.2022 18:33:44.110
5372, 1.81886, 359.617, 201.844, 0, -0.000976562, 0, 0.0244141, 0.333008, -9.71289, 1.25.2022 18:33:44.118
5373, 1.81886, 359.617, 201.844, 0, -0.000976562, 0, 0.139648, 0.313477, -9.70312, 1.25.2022 18:33:44.126
5374, 1.81886, 359.617, 201.844, 0, 0.000976562, 0, 0.0458984, 0.321289, -9.71875, 1.25.2022 18:33:44.134
5375, 1.812, 359.616, 201.844, 0, 0.000976562, 0, 0.0458984, 0.345703, -9.74316, 1.25.2022 18:33:44.142
5376, 1.812, 359.616, 201.844, 0.000976562, 0.000976562, 0, 0.0976562, 0.306641, -9.7334, 1.25.2022 18:33:44.150
5377, 1.812, 359.616, 201.844, 0, -0.00195312, 0.000976562, 0.015625, 0.306641, -9.70605, 1.25.2022 18:33:44.158
5378, 1.812, 359.616, 201.844, 0, -0.000976562, 0, 0.0839844, 0.31543, -9.70215, 1.25.2022 18:33:44.166
5379, 1.812, 359.616, 201.844, 0, -0.000976562, 0, 0.0761719, 0.305664, -9.7666, 1.25.2022 18:33:44.174
5380, 1.812, 359.616, 201.844, 0, 0.000976562, -0.000976562, 0.0322266, 0.339844, -9.70117, 1.25.2022 18:33:44.182
5381, 1.812, 359.616, 201.844, -0.00195312, 0.000976562, 0, 0.0859375, 0.27832, -9.73633, 1.25.2022 18:33:44.190
5382, 1.812, 359.616, 201.844, 0, -0.000976562, 0, 0.0341797, 0.301758, -9.70898, 1.25.2022 18:33:44.198
5383, 1.81196, 359.616, 201.852, 0.000976562, -0.000976562, 0, 0.0556641, 0.308594, -9.70508, 1.25.2022 18:33:44.206
5384, 1.81196, 359.616, 201.852, 0, -0.000976562, 0, 0.112305, 0.285156, -9.71289, 1.25.2022 18:33:44.214
5385, 1.81196, 359.616, 201.852, 0, -0.00195312, -0.00195312, -0.00585938, 0.334961, -9.69336, 1.25.2022 18:33:44.222
5386, 1.81196, 359.616, 201.852, 0, -0.000976562, 0, 0.0791016, 0.287109, -9.72461, 1.25.2022 18:33:44.230
5387, 1.81196, 359.616, 201.852, 0, -0.000976562, 0, 0.0839844, 0.290039, -9.72656, 1.25.2022 18:33:44.238
5388, 1.81196, 359.616, 201.852, -0.00195312, -0.000976562, 0, 0.0146484, 0.319336, -9.75586, 1.25.2022 18:33:44.246
5389, 1.81196, 359.616, 201.852, 0.000976562, -0.000976562, 0, 0.124023, 0.301758, -9.72754, 1.25.2022 18:33:44.254
5390, 1.81229, 359.616, 201.851, 0, -0.000976562, 0, 0.0478516, 0.302734, -9.75, 1.25.2022 18:33:44.262
5391, 1.81229, 359.616, 201.851, 0, 0, 0, 0.0625, 0.316406, -9.72363, 1.25.2022 18:33:44.270
5392, 1.81229, 359.616, 201.851, 0, -0.000976562, 0, 0.113281, 0.291016, -9.69434, 1.25.2022 18:33:44.278
5393, 1.81229, 359.616, 201.851, 0.000976562, 0, 0, 0.00292969, 0.30957, -9.73438, 1.25.2022 18:33:44.286
5394, 1.81229, 359.616, 201.851, 0, 0, 0, 0.0820312, 0.298828, -9.71289, 1.25.2022 18:33:44.294
5395, 1.81229, 359.616, 201.851, 0, 0, 0, 0.0771484, 0.292969, -9.68164, 1.25.2022 18:33:44.302
5396, 1.81229, 359.616, 201.851, 0.000976562, -0.000976562, 0, 0.0107422, 0.320312, -9.70801, 1.25.2022 18:33:44.310
5397, 1.81229, 359.616, 201.851, 0, -0.000976562, 0, 0.117188, 0.262695, -9.71191, 1.25.2022 18:33:44.318
5398, 1.81229, 359.616, 201.851, 0, -0.000976562, 0, 0.0458984, 0.291016, -9.69531, 1.25.2022 18:33:44.326
5399, 1.81229, 359.616, 201.851, 0, 0, 0, 0.0410156, 0.311523, -9.71191, 1.25.2022 18:33:44.334
5400, 1.81229, 359.616, 201.851, 0, -0.000976562, 0, 0.0742188, 0.301758, -9.7334, 1.25.2022 18:33:44.342
5401, 1.81196, 359.616, 201.852, 0, -0.000976562, 0, 0.0107422, 0.334961, -9.71289, 1.25.2022 18:33:44.350
5402, 1.81196, 359.616, 201.852, 0, -0.000976562, 0, 0.0673828, 0.336914, -9.70898, 1.25.2022 18:33:44.358
5403, 1.81196, 359.616, 201.852, -0.00195312, -0.000976562, 0, 0.0810547, 0.297852, -9.75, 1.25.2022 18:33:44.366
5404, 1.81196, 359.616, 201.852, 0, -0.000976562, -0.00195312, 0.00976562, 0.330078, -9.71973, 1.25.2022 18:33:44.374
5405, 1.81196, 359.616, 201.852, 0.000976562, 0, 0, 0.0986328, 0.295898, -9.69824, 1.25.2022 18:33:44.382
5406, 1.81196, 359.616, 201.852, 0, -0.000976562, 0, 0.0585938, 0.28418, -9.68164, 1.25.2022 18:33:44.390
5407, 1.81196, 359.616, 201.852, 0, -0.000976562, 0.000976562, 0.0771484, 0.310547, -9.70508, 1.25.2022 18:33:44.398
5408, 1.81196, 359.616, 201.852, 0, 0, -0.000976562, 0.12207, 0.298828, -9.70605, 1.25.2022 18:33:44.406
5409, 1.81196, 359.616, 201.852, 0, -0.000976562, 0, 0.0126953, 0.316406, -9.7207, 1.25.2022 18:33:44.414
5410, 1.81196, 359.616, 201.852, 0, 0, 0, 0.105469, 0.310547, -9.69629, 1.25.2022 18:33:44.422
5411, 1.81196, 359.616, 201.852, 0, -0.000976562, -0.00195312, 0.0771484, 0.291016, -9.68164, 1.25.2022 18:33:44.430
5412, 1.81196, 359.616, 201.852, -0.00195312, -0.000976562, -0.00195312, 0.0224609, 0.321289, -9.7207, 1.25.2022 18:33:44.438
5413, 1.81196, 359.616, 201.852, 0, 0, 0, 0.125, 0.296875, -9.71582, 1.25.2022 18:33:44.446
5414, 1.81196, 359.616, 201.852, 0, -0.000976562, 0, 0.0488281, 0.317383, -9.69531, 1.25.2022 18:33:44.454
5415, 1.81196, 359.616, 201.852, -0.00195312, 0, 0, 0.103516, 0.298828, -9.69824, 1.25.2022 18:33:44.462
5416, 1.81229, 359.616, 201.851, 0, 0.000976562, -0.000976562, 0.0859375, 0.301758, -9.73633, 1.25.2022 18:33:44.470
5417, 1.81229, 359.616, 201.851, -0.00195312, 0, 0, 0.0126953, 0.327148, -9.70117, 1.25.2022 18:33:44.478
5418, 1.81229, 359.616, 201.851, 0, -0.000976562, 0, 0.0839844, 0.304688, -9.72656, 1.25.2022 18:33:44.486
5419, 1.81229, 359.616, 201.851, -0.00195312, -0.000976562, -0.000976562, 0.0761719, 0.295898, -9.76465, 1.25.2022 18:33:44.494
5420, 1.81225, 359.616, 201.858, 0, -0.000976562, 0, 0.0341797, 0.323242, -9.71582, 1.25.2022 18:33:44.502
5421, 1.81225, 359.616, 201.858, 0, -0.000976562, 0, 0.115234, 0.301758, -9.73145, 1.25.2022 18:33:44.510
5422, 1.81225, 359.616, 201.858, 0, -0.000976562, 0, 0.0429688, 0.304688, -9.73535, 1.25.2022 18:33:44.518
5423, 1.81225, 359.616, 201.858, 0, 0, 0, 0.0917969, 0.310547, -9.71191, 1.25.2022 18:33:44.526
5424, 1.81225, 359.616, 201.858, 0, -0.000976562, 0, 0.102539, 0.280273, -9.74121, 1.25.2022 18:33:44.534
5425, 1.81225, 359.616, 201.858, 0, 0, -0.000976562, 0.0175781, 0.323242, -9.71973, 1.25.2022 18:33:44.542
5426, 1.81225, 359.616, 201.858, 0, -0.000976562, 0, 0.101562, 0.295898, -9.70117, 1.25.2022 18:33:44.550
5427, 1.81225, 359.616, 201.858, 0, -0.000976562, 0, 0.0673828, 0.290039, -9.73828, 1.25.2022 18:33:44.558
5428, 1.81225, 359.616, 201.858, 0.000976562, -0.000976562, 0, 0.0195312, 0.34375, -9.75488, 1.25.2022 18:33:44.566
5429, 1.81225, 359.616, 201.858, 0, -0.000976562, 0.000976562, 0.102539, 0.290039, -9.73438, 1.25.2022 18:33:44.574
5430, 1.81225, 359.616, 201.858, 0, -0.000976562, 0, 0.0390625, 0.294922, -9.71875, 1.25.2022 18:33:44.582
5431, 1.81225, 359.616, 201.858, 0, 0, 0.000976562, 0.0703125, 0.313477, -9.70996, 1.25.2022 18:33:44.590
5432, 1.81225, 359.616, 201.858, 0, -0.000976562, 0, 0.110352, 0.291992, -9.71973, 1.25.2022 18:33:44.598
5433, 1.81225, 359.616, 201.858, 0, -0.000976562, 0, 0.000976562, 0.305664, -9.69629, 1.25.2022 18:33:44.606
5434, 1.81225, 359.616, 201.858, 0, -0.000976562, 0, 0.12207, 0.307617, -9.75098, 1.25.2022 18:33:44.614
5435, 1.81225, 359.616, 201.858, 0, -0.000976562, -0.000976562, 0.0869141, 0.291016, -9.69141, 1.25.2022 18:33:44.622
5436, 1.81225, 359.616, 201.858, 0.000976562, 0, -0.000976562, 0.0625, 0.328125, -9.73047, 1.25.2022 18:33:44.630
5437, 1.81225, 359.616, 201.858, -0.00195312, -0.000976562, 0, 0.116211, 0.283203, -9.66602, 1.25.2022 18:33:44.638
5438, 1.81229, 359.616, 201.851, 0, -0.00195312, -0.00195312, 0.0146484, 0.339844, -9.71484, 1.25.2022 18:33:44.646
5439, 1.81229, 359.616, 201.851, 0, -0.000976562, 0, 0.046875, 0.291016, -9.68164, 1.25.2022 18:33:44.654
5440, 1.81229, 359.616, 201.851, 0, -0.000976562, 0.000976562, 0.0791016, 0.292969, -9.7334, 1.25.2022 18:33:44.662
5441, 1.81229, 359.616, 201.851, 0, 0, 0.000976562, 0.0292969, 0.313477, -9.72559, 1.25.2022 18:33:44.670
5442, 1.81229, 359.616, 201.851, 0, -0.000976562, 0, 0.0957031, 0.289062, -9.71094, 1.25.2022 18:33:44.678
5443, 1.81229, 359.616, 201.851, 0.000976562, -0.000976562, 0, 0.0820312, 0.275391, -9.72266, 1.25.2022 18:33:44.686
5444, 1.81229, 359.616, 201.851, 0, 0, 0, 0.0488281, 0.314453, -9.67871, 1.25.2022 18:33:44.694
5445, 1.81229, 359.616, 201.851, 0, -0.000976562, 0, 0.09375, 0.277344, -9.71582, 1.25.2022 18:33:44.700
5446, 1.81229, 359.616, 201.851, 0, -0.000976562, 0.000976562, 0.0322266, 0.300781, -9.7002, 1.25.2022 18:33:44.708
5447, 1.81196, 359.616, 201.852, -0.00195312, 0, 0, 0.0625, 0.297852, -9.73535, 1.25.2022 18:33:44.716
5448, 1.81196, 359.616, 201.852, 0, -0.000976562, 0.000976562, 0.0898438, 0.291016, -9.68164, 1.25.2022 18:33:44.724
5449, 1.81196, 359.616, 201.852, 0, -0.000976562, 0.000976562, 0.0224609, 0.307617, -9.68262, 1.25.2022 18:33:44.734
5450, 1.81196, 359.616, 201.852, -0.000976562, -0.00195312, -0.000976562, 0.0693359, 0.285156, -9.71777, 1.25.2022 18:33:44.740
5451, 1.81196, 359.616, 201.852, -0.000976562, -0.00195312, -0.000976562, 0.0722656, 0.280273, -9.71973, 1.25.2022 18:33:44.748
5452, 1.81196, 359.616, 201.852, -0.000976562, -0.000976562, -0.000976562, 0.0380859, 0.314453, -9.73535, 1.25.2022 18:33:44.756
5453, 1.81196, 359.616, 201.852, -0.000976562, -0.000976562, -0.000976562, 0.136719, 0.294922, -9.73242, 1.25.2022 18:33:44.764
5454, 1.81196, 359.616, 201.852, -0.000976562, -0.000976562, -0.000976562, 0.0292969, 0.333008, -9.71973, 1.25.2022 18:33:44.772
5455, 1.81196, 359.616, 201.852, -0.000976562, -0.000976562, -0.000976562, 0.0576172, 0.328125, -9.72559, 1.25.2022 18:33:44.780
5456, 1.812, 359.616, 201.844, -0.000976562, 0, -0.000976562, 0.0917969, 0.302734, -9.67969, 1.25.2022 18:33:44.788
5457, 1.812, 359.616, 201.844, 0.000976562, -0.000976562, 0.000976562, 0.0371094, 0.305664, -9.68066, 1.25.2022 18:33:44.796
5458, 1.812, 359.616, 201.844, -0.000976562, -0.00195312, -0.000976562, 0.123047, 0.297852, -9.67578, 1.25.2022 18:33:44.804
5459, 1.812, 359.616, 201.844, -0.000976562, -0.000976562, -0.000976562, 0.0917969, 0.265625, -9.7041, 1.25.2022 18:33:44.812
5460, 1.812, 359.616, 201.844, -0.000976562, -0.000976562, -0.000976562, 0.0498047, 0.3125, -9.75195, 1.25.2022 18:33:44.820
5461, 1.812, 359.616, 201.844, -0.000976562, 0, -0.000976562, 0.111328, 0.286133, -9.67285, 1.25.2022 18:33:44.828
5462, 1.812, 359.616, 201.844, 0.000976562, 0, 0.000976562, 0.0322266, 0.305664, -9.68066, 1.25.2022 18:33:44.836
5463, 1.812, 359.616, 201.844, 0.000976562, -0.000976562, -0.000976562, 0.0634766, 0.327148, -9.67578, 1.25.2022 18:33:44.844
5464, 1.812, 359.616, 201.844, -0.000976562, -0.000976562, -0.000976562, 0.0625, 0.314453, -9.74707, 1.25.2022 18:33:44.852
5465, 1.812, 359.616, 201.844, -0.000976562, -0.000976562, -0.000976562, 0.0126953, 0.313477, -9.70605, 1.25.2022 18:33:44.860
5466, 1.812, 359.616, 201.844, -0.000976562, -0.00195312, -0.000976562, 0.0839844, 0.337891, -9.72754, 1.25.2022 18:33:44.868
5467, 1.812, 359.616, 201.844, -0.000976562, -0.000976562, -0.000976562, 0.0605469, 0.308594, -9.71191, 1.25.2022 18:33:44.876
5468, 1.81204, 359.616, 201.837, -0.000976562, -0.000976562, -0.000976562, 0.0371094, 0.298828, -9.69727, 1.25.2022 18:33:44.884
5469, 1.81204, 359.616, 201.837, -0.000976562, -0.00195312, -0.000976562, 0.0810547, 0.285156, -9.73145, 1.25.2022 18:33:44.892
5470, 1.81204, 359.616, 201.837, -0.000976562, -0.00195312, -0.000976562, 0.0341797, 0.310547, -9.69434, 1.25.2022 18:33:44.900
5471, 1.81071, 359.623, 201.837, -0.000976562, -0.00195312, -0.000976562, 0.0556641, 0.318359, -9.70703, 1.25.2022 18:33:44.908
5472, 1.81071, 359.623, 201.837, -0.000976562, -0.000976562, -0.000976562, 0.0751953, 0.28418, -9.69629, 1.25.2022 18:33:44.916
5473, 1.81071, 359.623, 201.837, -0.000976562, -0.000976562, -0.000976562, 0.0078125, 0.319336, -9.73926, 1.25.2022 18:33:44.924
5474, 1.81071, 359.623, 201.837, -0.000976562, -0.00195312, -0.000976562, 0.120117, 0.300781, -9.70605, 1.25.2022 18:33:44.932
5475, 1.81071, 359.623, 201.837, 0, -0.000976562, 0.000976562, 0.0751953, 0.320312, -9.70215, 1.25.2022 18:33:44.940
5476, 1.81071, 359.623, 201.837, 0, -0.000976562, 0.000976562, 0.0576172, 0.303711, -9.72168, 1.25.2022 18:33:44.948
5477, 1.81071, 359.623, 201.837, -0.000976562, -0.000976562, -0.000976562, 0.103516, 0.277344, -9.7207, 1.25.2022 18:33:44.956
5478, 1.81071, 359.623, 201.837, -0.000976562, -0.000976562, -0.000976562, 0.0341797, 0.303711, -9.69531, 1.25.2022 18:33:44.964
5479, 1.81071, 359.623, 201.837, -0.000976562, -0.000976562, -0.000976562, 0.0537109, 0.305664, -9.69336, 1.25.2022 18:33:44.972
5480, 1.81071, 359.623, 201.837, 0, -0.000976562, 0.000976562, 0.100586, 0.297852, -9.74121, 1.25.2022 18:33:44.980
5481, 1.81071, 359.623, 201.837, -0.000976562, 0, -0.000976562, 0.0410156, 0.31543, -9.70215, 1.25.2022 18:33:44.988
5482, 1.81071, 359.623, 201.837, 0, 0, -0.000976562, 0.09375, 0.300781, -9.70117, 1.25.2022 18:33:44.996
5483, 1.81071, 359.623, 201.837, 0, 0, -0.000976562, 0.0634766, 0.322266, -9.67871, 1.25.2022 18:33:45.004
5484, 1.81071, 359.623, 201.837, -0.000976562, 0.000976562, -0.000976562, 0.0478516, 0.329102, -9.76758, 1.25.2022 18:33:45.012
5485, 1.81071, 359.623, 201.837, -0.000976562, 0, -0.000976562, 0.119141, 0.316406, -9.74121, 1.25.2022 18:33:45.020
5486, 1.81071, 359.623, 201.837, -0.000976562, 0, -0.000976562, 0.0224609, 0.339844, -9.71484, 1.25.2022 18:33:45.028
5487, 1.81071, 359.623, 201.837, -0.000976562, 0, -0.00195312, 0.0820312, 0.342773, -9.7207, 1.25.2022 18:33:45.036
5488, 1.81071, 359.623, 201.837, -0.000976562, -0.000976562, -0.00195312, 0.09375, 0.313477, -9.70703, 1.25.2022 18:33:45.044
5489, 1.81071, 359.623, 201.837, -0.000976562, 0, -0.000976562, 0.0195312, 0.354492, -9.73828, 1.25.2022 18:33:45.052
5490, 1.81071, 359.623, 201.837, 0, 0, -0.000976562, 0.0917969, 0.296875, -9.70996, 1.25.2022 18:33:45.060
5491, 1.81071, 359.623, 201.837, -0.000976562, -0.000976562, -0.000976562, 0.0673828, 0.293945, -9.70996, 1.25.2022 18:33:45.068
5492, 1.81071, 359.623, 201.837, -0.000976562, 0, -0.00195312, 0.0273438, 0.305664, -9.69922, 1.25.2022 18:33:45.076
5493, 1.81071, 359.623, 201.837, -0.000976562, 0, -0.000976562, 0.110352, 0.282227, -9.70605, 1.25.2022 18:33:45.084
5494, 1.81071, 359.623, 201.837, -0.000976562, 0, -0.000976562, -0.00683594, 0.3125, -9.74805, 1.25.2022 18:33:45.092
5495, 1.81071, 359.623, 201.837, -0.000976562, 0.000976562, 0, 0.0722656, 0.291992, -9.72168, 1.25.2022 18:33:45.100
5496, 1.81071, 359.623, 201.837, -0.000976562, 0, -0.000976562, 0.0839844, 0.267578, -9.69727, 1.25.2022 18:33:45.108
5497, 1.81071, 359.623, 201.837, -0.000976562, 0, -0.000976562, 0.0126953, 0.313477, -9.7207, 1.25.2022 18:33:45.116
5498, 1.81075, 359.623, 201.83, 0, -0.000976562, -0.000976562, 0.111328, 0.292969, -9.67969, 1.25.2022 18:33:45.124
5499, 1.81075, 359.623, 201.83, -0.000976562, 0, -0.000976562, 0.0722656, 0.287109, -9.72656, 1.25.2022 18:33:45.132
5500, 1.81075, 359.623, 201.83, 0, -0.000976562, -0.000976562, 0.0273438, 0.311523, -9.70898, 1.25.2022 18:33:45.140
5501, 1.81075, 359.623, 201.83, -0.000976562, 0, -0.000976562, 0.09375, 0.301758, -9.70996, 1.25.2022 18:33:45.148
5502, 1.81071, 359.623, 201.837, 0, 0, -0.000976562, 0.0126953, 0.326172, -9.73145, 1.25.2022 18:33:45.156
5503, 1.80385, 359.621, 201.837, -0.000976562, 0, -0.000976562, 0.0537109, 0.318359, -9.69922, 1.25.2022 18:33:45.164
5504, 1.80385, 359.621, 201.837, -0.000976562, 0, 0, 0.0507812, 0.296875, -9.7168, 1.25.2022 18:33:45.172
5505, 1.80385, 359.621, 201.837, -0.000976562, 0, -0.000976562, 0.0214844, 0.30957, -9.74219, 1.25.2022 18:33:45.180
5506, 1.80385, 359.621, 201.837, -0.000976562, 0, -0.000976562, 0.0859375, 0.287109, -9.72656, 1.25.2022 18:33:45.188
