Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
2668, 1.80007, 0.675702, 173.06, 0, -0.000976562, -0.000976562, 0.0185547, 0.299805, -9.80371, 1.28.2022 18:0:54.893
2669, 1.7988, 0.65476, 173.061, 0, 0.00195312, -0.000976562, -0.0195312, 0.318359, -9.79297, 1.28.2022 18:0:54.901
2670, 1.79796, 0.640799, 173.061, -0.000976562, 0.00292969, 0, -0.0078125, 0.264648, -9.67871, 1.28.2022 18:0:54.909
2671, 1.79669, 0.619858, 173.061, 0, 0.00292969, -0.000976562, -0.117188, 0.27832, -9.65039, 1.28.2022 18:0:54.917
2672, 1.80282, 0.605474, 173.061, -0.00195312, 0.00195312, -0.000976562, 0.0859375, 0.25, -9.76562, 1.28.2022 18:0:54.925
2673, 1.80156, 0.584533, 173.062, -0.000976562, 0.00195312, -0.00195312, 0.209961, 0.292969, -9.59863, 1.28.2022 18:0:54.933
2674, 1.80071, 0.570572, 173.062, 0, -0.00390625, -0.00195312, 0.0400391, 0.379883, -9.76367, 1.28.2022 18:0:54.941
2675, 1.79944, 0.549631, 173.062, -0.000976562, -0.00195312, -0.00195312, 0.175781, 0.397461, -9.64551, 1.28.2022 18:0:54.949
2676, 1.79818, 0.52869, 173.063, 0.000976562, -0.00195312, 0, 0.209961, 0.329102, -9.8623, 1.28.2022 18:0:54.957
2677, 1.80389, 0.507327, 173.063, 0, 0.00292969, -0.00195312, 0.414062, 0.333008, -9.67383, 1.28.2022 18:0:54.965
2678, 1.8022, 0.479405, 173.064, 0.00195312, -0.00195312, -0.00292969, 0.337891, 0.310547, -9.78711, 1.28.2022 18:0:54.973
2679, 1.80051, 0.451484, 173.064, 0.00195312, 0.00390625, -0.00390625, 0.325195, 0.325195, -9.72949, 1.28.2022 18:0:54.981
2680, 1.80537, 0.416161, 173.065, 0, 0.00195312, -0.00390625, 0.198242, 0.357422, -9.74805, 1.28.2022 18:0:54.989
2681, 1.80326, 0.38126, 173.065, 0, 0.00488281, -0.00390625, 0.574219, 0.272461, -9.64551, 1.28.2022 18:0:54.997
2682, 1.8077, 0.338956, 173.066, -0.000976562, 0, -0.00292969, 0.400391, 0.329102, -9.62891, 1.28.2022 18:0:55.005
2683, 1.81215, 0.296653, 173.066, -0.000976562, 0.000976562, -0.00292969, 0.49707, 0.30957, -9.68066, 1.28.2022 18:0:55.013
2684, 1.81659, 0.254349, 173.067, -0.00390625, -0.00195312, -0.00195312, 0.367188, 0.373047, -9.73633, 1.28.2022 18:0:55.021
2685, 1.82103, 0.212046, 173.068, -0.00390625, -0.00195312, -0.00195312, 0.548828, 0.282227, -9.72754, 1.28.2022 18:0:55.029
2686, 1.82505, 0.162763, 173.069, -0.00488281, -0.00195312, -0.00195312, 0.677734, 0.435547, -9.74414, 1.28.2022 18:0:55.037
2687, 1.82865, 0.1065, 173.069, -0.00195312, 0.00195312, -0.000976562, 0.645508, 0.416016, -9.64746, 1.28.2022 18:0:55.045
2688, 1.83223, 0.0501259, 173.063, -0.00195312, 0.00195312, 0, 0.53418, 0.416992, -9.78516, 1.28.2022 18:0:55.053
2689, 1.83583, 359.994, 173.064, -0.00292969, 0.00195312, 0.000976562, 0.556641, 0.34375, -9.71191, 1.28.2022 18:0:55.061
2690, 1.84598, 359.93, 173.065, -0.00195312, 0.00195312, 0.000976562, 0.425781, 0.369141, -9.6709, 1.28.2022 18:0:55.069
2691, 1.84912, 359.867, 173.059, -0.00195312, -0.00195312, 0.000976562, 0.548828, 0.318359, -9.74316, 1.28.2022 18:0:55.077
2692, 1.85229, 359.804, 173.06, -0.00195312, 0.00488281, -0.000976562, 0.849609, 0.166992, -9.67871, 1.28.2022 18:0:55.085
2693, 1.85542, 359.74, 173.054, 0, -0.00390625, -0.00683594, 0.637695, 0.245117, -9.70117, 1.28.2022 18:0:55.093
2694, 1.85858, 359.677, 173.055, -0.00195312, -0.000976562, -0.0117188, 0.726562, 0.259766, -9.65039, 1.28.2022 18:0:55.101
2695, 1.86877, 359.613, 173.063, -0.00292969, -0.00390625, -0.0136719, 0.583984, 0.251953, -9.59863, 1.28.2022 18:0:55.109
2696, 1.87151, 359.543, 173.064, -0.00292969, -0.00488281, -0.0185547, 0.751953, 0.336914, -9.73145, 1.28.2022 18:0:55.117
2697, 1.87473, 359.48, 173.072, -0.00390625, -0.00292969, -0.0185547, 0.833984, 0.416992, -9.78027, 1.28.2022 18:0:55.125
2698, 1.87748, 359.41, 173.073, -0.00390625, -0.00683594, -0.015625, 0.704102, 0.486328, -9.61523, 1.28.2022 18:0:55.133
2699, 1.88023, 359.34, 173.075, -0.00585938, -0.00878906, -0.00878906, 0.631836, 0.478516, -9.66211, 1.28.2022 18:0:55.141
2700, 1.8834, 359.276, 173.076, -0.00683594, -0.00976562, -0.00390625, 0.512695, 0.467773, -9.63477, 1.28.2022 18:0:55.149
2701, 1.89355, 359.213, 173.077, -0.0078125, -0.00976562, -0.00195312, 0.849609, 0.170898, -9.81348, 1.28.2022 18:0:55.157
2702, 1.9032, 359.142, 173.071, -0.0107422, -0.0117188, -0.00976562, 1.00488, 0.19043, -9.6709, 1.28.2022 18:0:55.165
2703, 1.90645, 359.079, 173.079, -0.00976562, -0.0126953, -0.0205078, 0.803711, 0.15918, -9.71387, 1.28.2022 18:0:55.173
2704, 1.91668, 359.015, 173.087, -0.0107422, -0.0117188, -0.0322266, 0.675781, 0.21875, -9.95996, 1.28.2022 18:0:55.181
2705, 1.91994, 358.952, 173.095, -0.00585938, -0.00585938, -0.0400391, 0.786133, 0.285156, -10.0947, 1.28.2022 18:0:55.189
2706, 1.92287, 358.882, 173.11, 0, -0.000976562, -0.0439453, 0.768555, 0.431641, -10.1094, 1.28.2022 18:0:55.197
2707, 1.91843, 358.806, 173.125, 0.00390625, 0.0107422, -0.0458984, 1.04492, 0.451172, -9.99805, 1.28.2022 18:0:55.205
2708, 1.9215, 358.736, 173.148, 0.0136719, 0.0146484, -0.0478516, 0.990234, 0.510742, -9.7373, 1.28.2022 18:0:55.213
2709, 1.91668, 358.652, 173.163, 0.0175781, 0.0224609, -0.046875, 0.916992, 0.589844, -9.83301, 1.28.2022 18:0:55.221
2710, 1.90531, 358.576, 173.178, 0.0214844, 0.0244141, -0.0458984, 1.01953, 0.720703, -9.87402, 1.28.2022 18:0:55.229
2711, 1.90053, 358.492, 173.193, 0.0224609, 0.03125, -0.0429688, 1.0498, 0.65918, -9.49316, 1.28.2022 18:0:55.237
2712, 1.89576, 358.409, 173.209, 0.0205078, 0.0234375, -0.0410156, 1.00879, 0.496094, -9.47852, 1.28.2022 18:0:55.245
2713, 1.89841, 358.332, 173.224, 0.015625, 0.0205078, -0.0410156, 1.08008, 0.327148, -9.34277, 1.28.2022 18:0:55.253
2714, 1.90067, 358.248, 173.239, 0.0126953, 0.015625, -0.0429688, 1.04199, 0.0869141, -9.57812, 1.28.2022 18:0:55.261
2715, 1.89679, 358.178, 173.254, 0.00878906, 0.00878906, -0.046875, 1.24512, 0.0410156, -9.72168, 1.28.2022 18:0:55.269
2716, 1.90032, 358.115, 173.269, 0.00488281, 0.00195312, -0.0507812, 1.16309, 0.0439453, -9.74609, 1.28.2022 18:0:55.277
2717, 1.90442, 358.059, 173.291, 0.00195312, -0.000976562, -0.0527344, 1.15332, 0.118164, -9.75586, 1.28.2022 18:0:55.285
2718, 1.91552, 358.003, 173.313, -0.000976562, -0.000976562, -0.0546875, 1.11621, 0.185547, -9.83887, 1.28.2022 18:0:55.293
2719, 1.91966, 357.947, 173.335, -0.000976562, -0.000976562, -0.0546875, 1.11035, 0.208984, -9.66797, 1.28.2022 18:0:55.301
2720, 1.92423, 357.898, 173.357, -0.000976562, -0.00878906, -0.0556641, 0.898438, 0.349609, -9.79004, 1.28.2022 18:0:55.309
2721, 1.92922, 357.856, 173.379, -0.00195312, -0.00878906, -0.0537109, 0.941406, 0.388672, -9.64355, 1.28.2022 18:0:55.317
2722, 1.93463, 357.821, 173.401, -0.00292969, -0.0146484, -0.0498047, 0.696289, 0.452148, -9.51758, 1.28.2022 18:0:55.325
2723, 1.94647, 357.779, 173.416, -0.00683594, -0.0078125, -0.0419922, 0.87207, 0.488281, -9.5332, 1.28.2022 18:0:55.333
2724, 1.95175, 357.744, 173.43, -0.00878906, -0.00390625, -0.0351562, 0.924805, 0.55957, -9.69043, 1.28.2022 18:0:55.341
2725, 1.95704, 357.709, 173.445, -0.00976562, -0.00390625, -0.0322266, 1.04688, 0.579102, -9.7959, 1.28.2022 18:0:55.349
2726, 1.96932, 357.673, 173.46, -0.00976562, -0.0078125, -0.03125, 1.08691, 0.530273, -9.68457, 1.28.2022 18:0:55.357
2727, 1.97462, 357.638, 173.474, -0.0107422, -0.00976562, -0.0302734, 0.740234, 0.438477, -9.71484, 1.28.2022 18:0:55.365
2728, 1.98715, 357.61, 173.482, -0.0166016, -0.00488281, -0.0273438, 0.918945, 0.299805, -9.1377, 1.28.2022 18:0:55.373
2729, 2.00025, 357.588, 173.497, -0.0175781, -0.0253906, -0.0332031, 0.544922, 0.0351562, -9.63965, 1.28.2022 18:0:55.381
2730, 2.00637, 357.567, 173.511, -0.00683594, -0.0175781, -0.046875, -0.0117188, -0.0595703, -11.3457, 1.28.2022 18:0:55.389
2731, 2.01188, 357.532, 173.533, 0.00292969, 0.0146484, -0.0615234, 1.22461, -0.114258, -9.63574, 1.28.2022 18:0:55.397
2732, 2.01098, 357.505, 173.561, 0.0126953, 0.00292969, -0.0693359, 0.936523, 0.330078, -9.7793, 1.28.2022 18:0:55.405
2733, 2.00988, 357.47, 173.597, 0.0263672, 0.0214844, -0.0722656, 0.907227, 0.710938, -9.4707, 1.28.2022 18:0:55.413
2734, 1.99426, 357.43, 173.625, 0.0351562, 0.0537109, -0.0693359, 1.13184, 0.651367, -9.58008, 1.28.2022 18:0:55.421
2735, 1.98504, 357.375, 173.661, 0.0351562, 0.0654297, -0.0722656, 1.19727, 0.898438, -10.0684, 1.28.2022 18:0:55.429
2736, 1.96926, 357.327, 173.697, 0.0351562, 0.046875, -0.0810547, 0.53125, 0.634766, -10.7539, 1.28.2022 18:0:55.437
2737, 1.96053, 357.286, 173.732, 0.0244141, 0.0371094, -0.0878906, 0.75293, 0.276367, -8.66797, 1.28.2022 18:0:55.445
2738, 1.95973, 357.252, 173.775, 0.0117188, -0.0126953, -0.0917969, 0.110352, -0.0126953, -8.1582, 1.28.2022 18:0:55.453
2739, 1.96047, 357.246, 173.817, -0.00390625, -0.0351562, -0.0869141, 0.109375, -0.191406, -8.89062, 1.28.2022 18:0:55.461
2740, 1.96802, 357.239, 173.852, -0.0175781, -0.0380859, -0.0771484, 0.709961, -0.416992, -9.00293, 1.28.2022 18:0:55.469
2741, 1.98239, 357.239, 173.88, -0.0273438, -0.0449219, -0.0664062, 1.11426, -0.164062, -10.2236, 1.28.2022 18:0:55.477
2742, 1.99711, 357.239, 173.909, -0.0244141, -0.0498047, -0.0615234, 1.22168, -0.116211, -11.0576, 1.28.2022 18:0:55.483
2743, 2.01183, 357.238, 173.937, -0.0302734, -0.0253906, -0.0546875, 1.28223, 0.542969, -10.209, 1.28.2022 18:0:55.491
2744, 2.03261, 357.224, 173.959, -0.0380859, -0.000976562, -0.0458984, 1.33887, 0.907227, -9.49414, 1.28.2022 18:0:55.499
2745, 2.04641, 357.209, 173.981, -0.0283203, -0.00390625, -0.0410156, 0.0302734, 0.787109, -10.5371, 1.28.2022 18:0:55.507
2746, 2.06627, 357.181, 173.995, -0.0185547, 0.0410156, -0.0380859, -0.0693359, 0.415039, -11.0293, 1.28.2022 18:0:55.515
2747, 2.07179, 357.146, 174.01, -0.0107422, 0.0537109, -0.0351562, 0.177734, 0.602539, -9.69336, 1.28.2022 18:0:55.523
2748, 2.07716, 357.104, 174.032, 0.0117188, 0.0478516, -0.0351562, 0.883789, 0.269531, -7.72266, 1.28.2022 18:0:55.531
2749, 2.06873, 357.069, 174.046, 0.0253906, 0.0205078, -0.0380859, 0.553711, 0.892578, -8.52441, 1.28.2022 18:0:55.539
2750, 2.05406, 357.049, 174.06, 0.0439453, 0.00878906, -0.0351562, 0.735352, 1.16406, -10.0693, 1.28.2022 18:0:55.547
2751, 2.03277, 357.037, 174.074, 0.0566406, -0.0195312, -0.0292969, 0.567383, 1.24219, -9.85938, 1.28.2022 18:0:55.555
2752, 2.01221, 357.038, 174.088, 0.0537109, -0.046875, -0.0253906, 0.0390625, 0.892578, -10.291, 1.28.2022 18:0:55.563
2753, 1.99144, 357.039, 174.094, 0.0361328, -0.0302734, -0.0175781, 0.55957, 0.270508, -8.95117, 1.28.2022 18:0:55.571
2754, 1.98429, 357.033, 174.101, 0.0117188, -0.0117188, -0.0136719, 0.768555, -0.209961, -9.11133, 1.28.2022 18:0:55.579
2755, 1.98377, 357.019, 174.108, -0.015625, 0.00488281, -0.0136719, 1.14648, -0.34668, -10.5264, 1.28.2022 18:0:55.587
2756, 1.99722, 357.004, 174.116, -0.0351562, 0.00976562, -0.0126953, 1.15039, -0.624023, -10.6885, 1.28.2022 18:0:55.595
2757, 2.0173, 356.982, 174.124, -0.046875, 0.00292969, -0.015625, 0.981445, -0.594727, -9.14258, 1.28.2022 18:0:55.603
2758, 2.03774, 356.968, 174.132, -0.0439453, 0.0078125, -0.0214844, -0.0449219, -0.262695, -10.5146, 1.28.2022 18:0:55.611
2759, 2.05782, 356.946, 174.139, -0.0302734, 0.0341797, -0.0292969, 0.0244141, -0.241211, -10.208, 1.28.2022 18:0:55.619
2760, 2.07041, 356.91, 174.154, -0.0234375, 0.0585938, -0.0351562, 0.963867, 0.0341797, -9.54004, 1.28.2022 18:0:55.627
2761, 2.08357, 356.882, 174.176, -0.00488281, 0.0195312, -0.0410156, 0.870117, 0.648438, -8.70898, 1.28.2022 18:0:55.635
2762, 2.08328, 356.868, 174.19, 0.0175781, -0.00683594, -0.0419922, 0.307617, 1.03125, -9.40723, 1.28.2022 18:0:55.643
2763, 2.06922, 356.855, 174.211, 0.0351562, 0.00488281, -0.0410156, 0.839844, 1.37793, -8.86328, 1.28.2022 18:0:55.651
2764, 2.05515, 356.849, 174.232, 0.0478516, -0.0351562, -0.0410156, 0.248047, 1.23828, -10.6738, 1.28.2022 18:0:55.659
2765, 2.03461, 356.851, 174.245, 0.0390625, -0.0126953, -0.0361328, 0.470703, 1.22949, -10.0684, 1.28.2022 18:0:55.667
2766, 2.02071, 356.845, 174.259, 0.0263672, 0.000976562, -0.0302734, 1.30469, 0.558594, -8.79395, 1.28.2022 18:0:55.675
2767, 2.01379, 356.838, 174.273, 0.0175781, -0.0341797, -0.0283203, 0.789062, 0.0986328, -9.76465, 1.28.2022 18:0:55.683
2768, 2.01421, 356.839, 174.287, -0.00292969, -0.0185547, -0.0234375, 1.12695, -0.249023, -9.21094, 1.28.2022 18:0:55.691
2769, 2.02141, 356.838, 174.294, -0.0185547, -0.0146484, -0.0253906, 0.706055, -0.15332, -10.2383, 1.28.2022 18:0:55.699
2770, 2.02847, 356.831, 174.309, -0.00585938, -0.00195312, -0.0332031, 0.03125, -0.457031, -11.5771, 1.28.2022 18:0:55.707
2771, 2.02749, 356.804, 174.323, -0.00585938, 0.0576172, -0.0332031, 1.28711, -0.577148, -10.5234, 1.28.2022 18:0:55.715
2772, 2.03351, 356.775, 174.338, -0.0136719, 0.0292969, -0.0341797, 1.30078, 0.283203, -8.27539, 1.28.2022 18:0:55.723
2773, 2.04011, 356.755, 174.359, 0.000976562, 0.0126953, -0.0380859, 0.734375, 0.296875, -8.80371, 1.28.2022 18:0:55.731
2774, 2.03984, 356.741, 174.374, -0.000976562, 0.0185547, -0.0361328, 0.554688, 0.524414, -9.68066, 1.28.2022 18:0:55.739
2775, 2.04623, 356.72, 174.388, -0.0078125, 0.00878906, -0.0341797, 0.333008, 0.982422, -10.2861, 1.28.2022 18:0:55.747
2776, 2.05331, 356.713, 174.402, -0.00390625, -0.0107422, -0.0341797, 0.353516, 0.459961, -9.33887, 1.28.2022 18:0:55.755
2777, 2.0604, 356.706, 174.417, -0.0244141, -0.0107422, -0.03125, 0.907227, 0.0390625, -8.40527, 1.28.2022 18:0:55.763
2778, 2.07516, 356.712, 174.431, -0.0429688, -0.0341797, -0.0283203, 1.31445, 0.0732422, -8.47656, 1.28.2022 18:0:55.771
2779, 2.09026, 356.726, 174.445, -0.015625, -0.0693359, -0.0283203, 0.0791016, 0.0175781, -11.0547, 1.28.2022 18:0:55.779
2780, 2.09744, 356.732, 174.452, -0.0107422, 0.000976562, -0.0283203, 0.628906, -0.201172, -11.6953, 1.28.2022 18:0:55.787
2781, 2.10406, 356.711, 174.474, 0, 0.0478516, -0.0400391, 1.5459, 0.0996094, -11.0879, 1.28.2022 18:0:55.795
2782, 2.09637, 356.684, 174.495, 0.0263672, 0.0205078, -0.0498047, 1.22852, 0.587891, -9.05176, 1.28.2022 18:0:55.803
2783, 2.08204, 356.664, 174.516, 0.0371094, 0.0283203, -0.0488281, 0.495117, 0.689453, -9.69434, 1.28.2022 18:0:55.811
2784, 2.06771, 356.644, 174.537, 0.0302734, 0.0292969, -0.0429688, -0.0166016, 1.33496, -9.5498, 1.28.2022 18:0:55.819
2785, 2.06038, 356.624, 174.558, 0.0292969, 0.0283203, -0.0380859, 0.4375, 0.532227, -8.72656, 1.28.2022 18:0:55.827
2786, 2.05284, 356.604, 174.572, 0.00878906, 0, -0.0322266, -0.186523, 0.313477, -9.37988, 1.28.2022 18:0:55.835
2787, 2.05329, 356.604, 174.586, -0.0175781, -0.0234375, -0.0253906, 1.0957, 0.319336, -6.39746, 1.28.2022 18:0:55.843
2788, 2.06151, 356.625, 174.593, -0.0234375, -0.0888672, -0.0253906, 1.09082, -0.015625, -5.11035, 1.28.2022 18:0:55.851
2789, 2.07028, 356.653, 174.607, -0.0146484, -0.0888672, -0.0283203, -1.51562, -0.0820312, -16.5762, 1.28.2022 18:0:55.859
2790, 2.08481, 356.659, 174.614, -0.0244141, 0.0429688, -0.0283203, 2.75488, -0.0136719, -10.5098, 1.28.2022 18:0:55.867
2791, 2.09125, 356.638, 174.629, -0.00683594, 0.0146484, -0.0332031, 1.55957, 0.580078, -11.7217, 1.28.2022 18:0:55.875
2792, 2.09126, 356.625, 174.65, 0.0253906, -0.0146484, -0.0380859, 0.939453, 0.394531, -8.80273, 1.28.2022 18:0:55.883
2793, 2.07703, 356.618, 174.664, 0.0371094, 0.0302734, -0.0302734, -0.606445, 0.628906, -8.98828, 1.28.2022 18:0:55.891
2794, 2.06189, 356.578, 174.678, 0.0146484, 0.0976562, -0.0253906, 0.429688, 0.842773, -8.12305, 1.28.2022 18:0:55.899
2795, 2.06038, 356.536, 174.693, 0.00292969, 0.0595703, -0.0292969, 0.202148, 0.944336, -10.417, 1.28.2022 18:0:55.907
2796, 2.06717, 356.522, 174.707, -0.0126953, -0.0195312, -0.03125, -0.265625, 0.361328, -9.13574, 1.28.2022 18:0:55.915
2797, 2.07463, 356.522, 174.722, -0.0253906, -0.0351562, -0.0390625, 0.671875, -0.151367, -6.00195, 1.28.2022 18:0:55.923
2798, 2.0899, 356.542, 174.742, -0.0195312, -0.0888672, -0.0507812, -1.42676, -0.118164, -13.2236, 1.28.2022 18:0:55.931
2799, 2.09822, 356.556, 174.763, -0.0195312, 0.00878906, -0.0546875, 2.15332, -0.710938, -9.50879, 1.28.2022 18:0:55.939
2800, 2.10613, 356.557, 174.792, -0.00878906, -0.0371094, -0.0615234, 1.18945, 0.353516, -11.5762, 1.28.2022 18:0:55.947
2801, 2.10069, 356.572, 174.819, 0.0263672, -0.0498047, -0.0654297, 1.10352, 0.775391, -10.5137, 1.28.2022 18:0:55.955
2802, 2.08761, 356.573, 174.847, 0.0419922, -0.00390625, -0.0605469, -0.139648, 0.393555, -9.9707, 1.28.2022 18:0:55.963
2803, 2.08021, 356.552, 174.875, 0.0175781, 0.0771484, -0.0585938, 0.736328, 1.0332, -6.98145, 1.28.2022 18:0:55.971
2804, 2.07255, 356.518, 174.903, 0.00292969, 0.0537109, -0.0634766, 0.451172, 0.844727, -9.91309, 1.28.2022 18:0:55.979
2805, 2.07983, 356.504, 174.932, -0.0136719, -0.0175781, -0.0683594, -0.80957, 0.395508, -10, 1.28.2022 18:0:55.987
2806, 2.08767, 356.498, 174.967, -0.0117188, 0, -0.0742188, -0.927734, -0.544922, -11.2002, 1.28.2022 18:0:55.995
2807, 2.09527, 356.491, 174.996, -0.0185547, 0.0351562, -0.0742188, 1.15332, -0.748047, -8.19434, 1.28.2022 18:0:56.003
2808, 2.1101, 356.484, 175.031, -0.0283203, -0.0322266, -0.0771484, 1.19141, -0.116211, -8.78223, 1.28.2022 18:0:56.011
2809, 2.11879, 356.505, 175.066, 0.00878906, -0.0859375, -0.0800781, -0.151367, 0.499023, -10.5557, 1.28.2022 18:0:56.019
2810, 2.11356, 356.52, 175.101, 0.0263672, -0.0224609, -0.0703125, 0.0390625, 0.254883, -10.8203, 1.28.2022 18:0:56.027
2811, 2.10049, 356.521, 175.128, 0.0136719, 0.0126953, -0.0644531, 0.553711, 1.1084, -9.54688, 1.28.2022 18:0:56.035
2812, 2.10134, 356.515, 175.164, 0.00488281, 0.00195312, -0.0644531, 0.669922, 1.08301, -8.75781, 1.28.2022 18:0:56.043
2813, 2.10202, 356.516, 175.185, -0.0166016, -0.0175781, -0.0576172, -0.475586, 0.790039, -9.29785, 1.28.2022 18:0:56.051
2814, 2.11663, 356.509, 175.213, -0.0175781, 0.0214844, -0.0566406, -0.616211, 0.0888672, -11.4453, 1.28.2022 18:0:56.059
2815, 2.12336, 356.481, 175.242, -0.0214844, 0.0742188, -0.0634766, 0.963867, -0.750977, -10.334, 1.28.2022 18:0:56.067
2816, 2.13725, 356.46, 175.278, -0.0292969, -0.00878906, -0.0771484, 0.574219, -0.213867, -8.90039, 1.28.2022 18:0:56.075
2817, 2.14598, 356.474, 175.313, -0.00195312, -0.0615234, -0.0859375, -1.16797, -0.119141, -9.94922, 1.28.2022 18:0:56.083
2818, 2.14743, 356.482, 175.348, 0.00488281, 0.00976562, -0.078125, 0.0732422, -0.350586, -7.80469, 1.28.2022 18:0:56.091
2819, 2.1483, 356.476, 175.383, 0.00683594, -0.00683594, -0.078125, 0.0537109, 0.682617, -9.15527, 1.28.2022 18:0:56.099
2820, 2.14974, 356.483, 175.418, 0.00976562, -0.0263672, -0.0810547, 0.385742, 1.00195, -9.98145, 1.28.2022 18:0:56.107
2821, 2.15107, 356.498, 175.452, -0.00683594, -0.0585938, -0.078125, -0.790039, 1.24316, -10.835, 1.28.2022 18:0:56.115
2822, 2.153, 356.513, 175.494, 0.00292969, -0.00488281, -0.0791016, 0.361328, -0.251953, -10.5869, 1.28.2022 18:0:56.123
2823, 2.15387, 356.506, 175.53, -0.00195312, 0.0224609, -0.0859375, 0.201172, 0.338867, -11.4941, 1.28.2022 18:0:56.131
2824, 2.15474, 356.5, 175.565, -0.00683594, -0.00585938, -0.0830078, 0.631836, 0.451172, -7.8418, 1.28.2022 18:0:56.139
2825, 2.16249, 356.5, 175.6, 0.00683594, -0.0302734, -0.0751953, -0.882812, 0.0507812, -9.89746, 1.28.2022 18:0:56.147
2826, 2.15664, 356.501, 175.635, 0.00878906, 0.0205078, -0.0615234, -0.385742, -0.243164, -9.13867, 1.28.2022 18:0:56.155
2827, 2.15702, 356.488, 175.663, -0.00585938, 0.03125, -0.0546875, -0.488281, 0.598633, -10.5762, 1.28.2022 18:0:56.163
2828, 2.16417, 356.474, 175.684, -0.00390625, 0.0136719, -0.0566406, 0.618164, 0.287109, -8.20703, 1.28.2022 18:0:56.171
2829, 2.16562, 356.488, 175.712, -0.0078125, -0.0615234, -0.0615234, -0.942383, 0.47168, -8.82227, 1.28.2022 18:0:56.179
2830, 2.16681, 356.496, 175.74, -0.0078125, -0.00488281, -0.0673828, -0.0966797, -0.630859, -10.6992, 1.28.2022 18:0:56.187
2831, 2.17521, 356.503, 175.775, -0.0175781, -0.0078125, -0.0761719, 0.0751953, 0.379883, -10.9053, 1.28.2022 18:0:56.195
2832, 2.18295, 356.504, 175.811, -0.00683594, -0.0214844, -0.0810547, 0.461914, -0.181641, -10.1357, 1.28.2022 18:0:56.203
2833, 2.1916, 356.518, 175.846, -0.000976562, -0.046875, -0.0830078, -0.919922, 0.119141, -10.2803, 1.28.2022 18:0:56.211
2834, 2.19299, 356.526, 175.881, 0, 0.0214844, -0.0800781, 0.327148, -0.0351562, -7.78613, 1.28.2022 18:0:56.219
2835, 2.18711, 356.52, 175.923, 0.00683594, 0.00195312, -0.0830078, -0.556641, 0.643555, -9.97656, 1.28.2022 18:0:56.227
2836, 2.18799, 356.514, 175.958, 0.00585938, 0.0234375, -0.0859375, 0.389648, 0.526367, -9.55957, 1.28.2022 18:0:56.235
2837, 2.18921, 356.521, 175.999, -0.00683594, -0.0439453, -0.0849609, -1.11133, 0.617188, -9.53125, 1.28.2022 18:0:56.243
2838, 2.19758, 356.529, 176.035, -0.00488281, -0.00292969, -0.0878906, -0.463867, -0.109375, -10.3506, 1.28.2022 18:0:56.251
2839, 2.19918, 356.537, 176.077, -0.0107422, -0.00683594, -0.0898438, -0.194336, -0.00585938, -9.40039, 1.28.2022 18:0:56.259
2840, 2.20777, 356.544, 176.119, -0.00878906, -0.0283203, -0.0908203, 0.408203, -0.0898438, -8.30371, 1.28.2022 18:0:56.267
2841, 2.20944, 356.566, 176.16, 0, -0.0537109, -0.0917969, -0.598633, 0.0302734, -10.1367, 1.28.2022 18:0:56.275
2842, 2.21125, 356.581, 176.202, -0.000976562, -0.00195312, -0.0888672, 0.00683594, 0.104492, -10.5674, 1.28.2022 18:0:56.283
2843, 2.21258, 356.581, 176.244, -0.00195312, -0.00390625, -0.0888672, -0.205078, 0.672852, -10.6191, 1.28.2022 18:0:56.291
2844, 2.2137, 356.582, 176.279, 0.0078125, 0.00585938, -0.0908203, -0.0390625, 0.356445, -9.70215, 1.28.2022 18:0:56.299
2845, 2.21526, 356.59, 176.321, -0.00195312, -0.0185547, -0.0917969, -0.72168, 0.395508, -8.05957, 1.28.2022 18:0:56.307
2846, 2.21619, 356.591, 176.363, -0.00195312, 0.0214844, -0.0957031, -0.422852, 0.117188, -9.50879, 1.28.2022 18:0:56.315
2847, 2.21751, 356.585, 176.412, -0.00195312, 0.0166016, -0.0996094, -0.486328, 0.310547, -10.8652, 1.28.2022 18:0:56.323
2848, 2.21906, 356.593, 176.454, 0.000976562, -0.0195312, -0.0947266, -0.411133, 0.286133, -10.5244, 1.28.2022 18:0:56.331
2849, 2.22082, 356.607, 176.496, 0.00683594, -0.0439453, -0.0859375, -1.04688, 0.0585938, -10.1406, 1.28.2022 18:0:56.339
2850, 2.22195, 356.622, 176.531, 0, -0.0195312, -0.078125, -0.0546875, -0.248047, -7.60449, 1.28.2022 18:0:56.347
2851, 2.22369, 356.644, 176.565, -0.00976562, -0.0332031, -0.0761719, -0.529297, 0.623047, -9.2168, 1.28.2022 18:0:56.355
2852, 2.2252, 356.658, 176.6, -0.00390625, -0.0146484, -0.0751953, -0.130859, 0.21875, -10.9443, 1.28.2022 18:0:56.363
2853, 2.23348, 356.666, 176.635, -0.0136719, -0.0185547, -0.0771484, -0.0302734, 0.354492, -9.14453, 1.28.2022 18:0:56.371
2854, 2.24197, 356.68, 176.67, -0.0263672, -0.0107422, -0.0800781, -0.188477, 0.323242, -10.4395, 1.28.2022 18:0:56.379
