Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
1336, 2.19807, 0.150129, 188.904, -0.000976562, -0.000976562, 0, 0.0205078, 0.366211, -9.70508, 1.28.2022 18:10:52.205
1337, 2.20503, 0.150672, 188.905, -0.00195312, -0.000976562, 0, -0.0800781, 0.388672, -9.73145, 1.28.2022 18:10:52.213
1338, 2.20503, 0.150672, 188.905, -0.000976562, 0, -0.000976562, -0.0136719, 0.37793, -9.70605, 1.28.2022 18:10:52.221
1339, 2.20503, 0.150672, 188.905, -0.000976562, 0, -0.000976562, -0.0166016, 0.352539, -9.74512, 1.28.2022 18:10:52.229
1340, 2.20503, 0.150672, 188.905, -0.00195312, 0, -0.000976562, -0.0898438, 0.383789, -9.74316, 1.28.2022 18:10:52.237
1341, 2.20503, 0.150672, 188.905, -0.00195312, -0.000976562, 0, 0.0175781, 0.358398, -9.7002, 1.28.2022 18:10:52.245
1342, 2.20503, 0.150672, 188.905, -0.000976562, -0.00195312, 0, -0.0283203, 0.374023, -9.73242, 1.28.2022 18:10:52.253
1343, 2.20449, 0.157644, 188.904, -0.000976562, -0.000976562, 0, -0.046875, 0.380859, -9.72461, 1.28.2022 18:10:52.261
1344, 2.20449, 0.157644, 188.904, -0.000976562, -0.000976562, 0.000976562, 0.0224609, 0.371094, -9.70703, 1.28.2022 18:10:52.269
1345, 2.20449, 0.157644, 188.904, -0.000976562, -0.000976562, 0, -0.0810547, 0.378906, -9.73633, 1.28.2022 18:10:52.277
1346, 2.20449, 0.157644, 188.904, -0.000976562, -0.000976562, -0.00195312, -0.0419922, 0.400391, -9.71973, 1.28.2022 18:10:52.285
1347, 2.20449, 0.157644, 188.904, 0, 0, 0, -0.0371094, 0.356445, -9.69043, 1.28.2022 18:10:52.293
1348, 2.20449, 0.157644, 188.904, -0.000976562, -0.000976562, 0, -0.0732422, 0.390625, -9.73145, 1.28.2022 18:10:52.301
1349, 2.21146, 0.158187, 188.904, -0.000976562, -0.000976562, 0, 0.0244141, 0.361328, -9.72656, 1.28.2022 18:10:52.309
1350, 2.21146, 0.158187, 188.904, 0, -0.000976562, 0, -0.0390625, 0.363281, -9.70117, 1.28.2022 18:10:52.317
1351, 2.21146, 0.158187, 188.904, -0.000976562, 0, 0, -0.0400391, 0.394531, -9.71289, 1.28.2022 18:10:52.325
1352, 2.21146, 0.158187, 188.904, 0, 0, 0, 0.0078125, 0.375977, -9.71582, 1.28.2022 18:10:52.333
1353, 2.21146, 0.158187, 188.904, -0.000976562, 0, 0, -0.0566406, 0.387695, -9.70312, 1.28.2022 18:10:52.341
1354, 2.21146, 0.158187, 188.904, -0.00195312, 0, 0, -0.0322266, 0.37793, -9.70801, 1.28.2022 18:10:52.349
1355, 2.21146, 0.158187, 188.904, -0.000976562, 0, 0, -0.00683594, 0.359375, -9.72559, 1.28.2022 18:10:52.357
1356, 2.21146, 0.158187, 188.904, -0.000976562, -0.000976562, 0.000976562, -0.0722656, 0.393555, -9.66211, 1.28.2022 18:10:52.365
1357, 2.21146, 0.158187, 188.904, 0, -0.000976562, 0, 0.0107422, 0.353516, -9.69531, 1.28.2022 18:10:52.373
1358, 2.21091, 0.165159, 188.904, -0.000976562, -0.000976562, -0.00195312, -0.0351562, 0.347656, -9.71387, 1.28.2022 18:10:52.381
1359, 2.21091, 0.165159, 188.904, -0.000976562, -0.000976562, -0.00195312, -0.0683594, 0.369141, -9.71484, 1.28.2022 18:10:52.389
1360, 2.21091, 0.165159, 188.904, -0.00195312, -0.000976562, 0, 0.0107422, 0.344727, -9.7168, 1.28.2022 18:10:52.397
1361, 2.21091, 0.165159, 188.904, -0.00195312, 0, 0, -0.0634766, 0.390625, -9.72656, 1.28.2022 18:10:52.405
1362, 2.21091, 0.165159, 188.904, -0.000976562, -0.000976562, 0, -0.00878906, 0.373047, -9.70898, 1.28.2022 18:10:52.413
1363, 2.21091, 0.165159, 188.904, -0.000976562, -0.000976562, 0, 0.00585938, 0.361328, -9.71875, 1.28.2022 18:10:52.421
1364, 2.21091, 0.165159, 188.904, 0, -0.000976562, 0, -0.0732422, 0.37793, -9.71484, 1.28.2022 18:10:52.429
1365, 2.21091, 0.165159, 188.904, 0, 0, 0, 0.0195312, 0.391602, -9.75098, 1.28.2022 18:10:52.437
1366, 2.21091, 0.165159, 188.904, -0.000976562, 0, 0.000976562, -0.0302734, 0.387695, -9.71094, 1.28.2022 18:10:52.445
1367, 2.21091, 0.165159, 188.904, -0.00195312, 0, 0.000976562, -0.0595703, 0.386719, -9.75977, 1.28.2022 18:10:52.453
1368, 2.21091, 0.165159, 188.904, 0, -0.000976562, 0, 0.0390625, 0.366211, -9.72852, 1.28.2022 18:10:52.461
1369, 2.21091, 0.165159, 188.904, 0.000976562, -0.000976562, 0, -0.0732422, 0.375977, -9.71973, 1.28.2022 18:10:52.469
1370, 2.21091, 0.165159, 188.904, -0.000976562, -0.00195312, 0, -0.015625, 0.363281, -9.6875, 1.28.2022 18:10:52.477
1371, 2.21091, 0.165159, 188.904, 0.000976562, -0.00195312, 0.000976562, 0.0244141, 0.352539, -9.73633, 1.28.2022 18:10:52.485
1372, 2.21096, 0.165024, 188.897, -0.000976562, 0, 0, -0.0556641, 0.369141, -9.6582, 1.28.2022 18:10:52.493
1373, 2.20399, 0.164481, 188.897, 0.000976562, -0.00195312, -0.000976562, -0.00585938, 0.40332, -9.66797, 1.28.2022 18:10:52.501
1374, 2.20399, 0.164481, 188.897, 0.000976562, -0.000976562, 0, -0.0322266, 0.368164, -9.68945, 1.28.2022 18:10:52.509
1375, 2.20399, 0.164481, 188.897, -0.000976562, -0.000976562, 0, -0.0751953, 0.37793, -9.70312, 1.28.2022 18:10:52.517
1376, 2.20399, 0.164481, 188.897, -0.000976562, 0, 0, 0.0126953, 0.351562, -9.70312, 1.28.2022 18:10:52.525
1377, 2.20399, 0.164481, 188.897, -0.000976562, 0, 0.000976562, -0.0732422, 0.359375, -9.71777, 1.28.2022 18:10:52.533
1378, 2.20399, 0.164481, 188.897, -0.000976562, -0.000976562, 0, -0.0195312, 0.367188, -9.64746, 1.28.2022 18:10:52.541
1379, 2.20399, 0.164481, 188.897, -0.000976562, -0.00195312, 0, -0.00390625, 0.355469, -9.68359, 1.28.2022 18:10:52.549
1380, 2.20399, 0.164481, 188.897, -0.000976562, -0.000976562, 0.000976562, -0.0683594, 0.398438, -9.73535, 1.28.2022 18:10:52.557
1381, 2.20399, 0.164481, 188.897, -0.000976562, -0.000976562, 0.000976562, 0.00585938, 0.371094, -9.71582, 1.28.2022 18:10:52.565
1382, 2.20399, 0.164481, 188.897, -0.000976562, -0.000976562, 0.000976562, -0.0136719, 0.356445, -9.70508, 1.28.2022 18:10:52.573
1383, 2.20399, 0.164481, 188.897, 0.000976562, -0.000976562, 0, -0.078125, 0.400391, -9.72168, 1.28.2022 18:10:52.581
1384, 2.20399, 0.164481, 188.897, 0.000976562, -0.000976562, 0, 0.0292969, 0.368164, -9.70703, 1.28.2022 18:10:52.589
1385, 2.20399, 0.164481, 188.897, -0.000976562, -0.00195312, 0, -0.0517578, 0.381836, -9.75098, 1.28.2022 18:10:52.597
1386, 2.20399, 0.164481, 188.897, -0.000976562, -0.000976562, -0.00195312, -0.0253906, 0.368164, -9.70215, 1.28.2022 18:10:52.605
1387, 2.20399, 0.164481, 188.897, -0.000976562, -0.000976562, 0, 0.0078125, 0.349609, -9.71191, 1.28.2022 18:10:52.613
1388, 2.20399, 0.164481, 188.897, -0.000976562, -0.000976562, 0, -0.0800781, 0.392578, -9.70996, 1.28.2022 18:10:52.621
1389, 2.20399, 0.164481, 188.897, -0.00195312, -0.000976562, 0, 0.0107422, 0.364258, -9.71387, 1.28.2022 18:10:52.629
1390, 2.20399, 0.164481, 188.897, 0.000976562, -0.000976562, 0, -0.00585938, 0.359375, -9.71191, 1.28.2022 18:10:52.637
1391, 2.19702, 0.163939, 188.897, 0.000976562, -0.000976562, 0.000976562, -0.0546875, 0.367188, -9.75586, 1.28.2022 18:10:52.645
1392, 2.19702, 0.163939, 188.897, 0.000976562, 0, 0, 0.000976562, 0.361328, -9.71191, 1.28.2022 18:10:52.653
1393, 2.19702, 0.163939, 188.897, 0, -0.000976562, -0.00195312, -0.0800781, 0.389648, -9.70508, 1.28.2022 18:10:52.661
1394, 2.19702, 0.163939, 188.897, 0.000976562, -0.000976562, 0, -0.0449219, 0.386719, -9.74609, 1.28.2022 18:10:52.669
1395, 2.19702, 0.163939, 188.897, 0, -0.000976562, -0.00195312, -0.0185547, 0.356445, -9.70898, 1.28.2022 18:10:52.677
1396, 2.19702, 0.163939, 188.897, -0.000976562, -0.000976562, 0, -0.0996094, 0.416992, -9.71289, 1.28.2022 18:10:52.685
1397, 2.19702, 0.163939, 188.897, -0.000976562, -0.000976562, -0.00195312, 0.0195312, 0.382812, -9.71191, 1.28.2022 18:10:52.693
1398, 2.19702, 0.163939, 188.897, -0.000976562, -0.000976562, -0.00195312, -0.015625, 0.351562, -9.69727, 1.28.2022 18:10:52.701
1399, 2.19702, 0.163939, 188.897, -0.000976562, -0.000976562, -0.00195312, -0.0732422, 0.374023, -9.72461, 1.28.2022 18:10:52.709
1400, 2.19648, 0.170911, 188.897, -0.000976562, -0.00195312, 0, 0.0253906, 0.365234, -9.68848, 1.28.2022 18:10:52.717
1401, 2.19648, 0.170911, 188.897, 0, -0.000976562, -0.000976562, -0.0439453, 0.373047, -9.69629, 1.28.2022 18:10:52.725
1402, 2.19648, 0.170911, 188.897, 0, 0, -0.000976562, -0.046875, 0.371094, -9.69922, 1.28.2022 18:10:52.733
1403, 2.19648, 0.170911, 188.897, 0, 0.000976562, 0, -0.0136719, 0.332031, -9.70312, 1.28.2022 18:10:52.741
1404, 2.19648, 0.170911, 188.897, 0, 0, -0.000976562, -0.113281, 0.368164, -9.69824, 1.28.2022 18:10:52.749
1405, 2.19648, 0.170911, 188.897, -0.00195312, 0, 0.000976562, -0.000976562, 0.404297, -9.71094, 1.28.2022 18:10:52.757
1406, 2.19648, 0.170911, 188.897, -0.00195312, 0, 0, 0.0078125, 0.362305, -9.73535, 1.28.2022 18:10:52.765
1407, 2.19648, 0.170911, 188.897, -0.00195312, 0, 0, -0.0654297, 0.397461, -9.70215, 1.28.2022 18:10:52.773
1408, 2.19648, 0.170911, 188.897, 0, 0, -0.000976562, 0.0341797, 0.370117, -9.68848, 1.28.2022 18:10:52.781
1409, 2.19648, 0.170911, 188.897, 0, 0, -0.000976562, -0.0517578, 0.371094, -9.70801, 1.28.2022 18:10:52.789
1410, 2.19648, 0.170911, 188.897, 0, 0, -0.000976562, -0.0302734, 0.37793, -9.7041, 1.28.2022 18:10:52.797
1411, 2.19648, 0.170911, 188.897, 0, 0, -0.000976562, 0.0214844, 0.333008, -9.73633, 1.28.2022 18:10:52.805
1412, 2.19648, 0.170911, 188.897, 0, -0.000976562, -0.000976562, -0.0654297, 0.379883, -9.68652, 1.28.2022 18:10:52.813
1413, 2.19648, 0.170911, 188.897, 0, 0, -0.000976562, -0.000976562, 0.391602, -9.68457, 1.28.2022 18:10:52.821
1414, 2.19648, 0.170911, 188.897, -0.000976562, 0.000976562, 0, -0.0322266, 0.379883, -9.68945, 1.28.2022 18:10:52.829
1415, 2.19648, 0.170911, 188.897, -0.000976562, 0, 0, -0.0732422, 0.389648, -9.7002, 1.28.2022 18:10:52.837
1416, 2.19648, 0.170911, 188.897, -0.000976562, 0, 0, 0.0429688, 0.360352, -9.75781, 1.28.2022 18:10:52.845
1417, 2.19648, 0.170911, 188.897, -0.000976562, 0, 0.000976562, -0.0390625, 0.366211, -9.69727, 1.28.2022 18:10:52.853
1418, 2.19648, 0.170911, 188.897, -0.000976562, 0, -0.00195312, -0.0488281, 0.391602, -9.68848, 1.28.2022 18:10:52.861
1419, 2.19648, 0.170911, 188.897, 0, -0.000976562, -0.00195312, 0.0244141, 0.37207, -9.75, 1.28.2022 18:10:52.869
1420, 2.19644, 0.171045, 188.904, -0.000976562, 0, -0.00195312, -0.0917969, 0.379883, -9.68359, 1.28.2022 18:10:52.877
1421, 2.19644, 0.171045, 188.904, -0.000976562, 0, 0, -0.00683594, 0.374023, -9.72266, 1.28.2022 18:10:52.885
1422, 2.19644, 0.171045, 188.904, -0.000976562, 0.000976562, 0.000976562, -0.00390625, 0.359375, -9.73047, 1.28.2022 18:10:52.893
1423, 2.19648, 0.170911, 188.897, -0.000976562, 0, 0.000976562, -0.0566406, 0.375977, -9.70605, 1.28.2022 18:10:52.901
1424, 2.19648, 0.170911, 188.897, 0, 0, -0.000976562, 0.00488281, 0.375977, -9.72754, 1.28.2022 18:10:52.909
1425, 2.19648, 0.170911, 188.897, 0, 0.000976562, 0, -0.0283203, 0.360352, -9.75586, 1.28.2022 18:10:52.917
1426, 2.19648, 0.170911, 188.897, -0.000976562, 0, 0, -0.0449219, 0.366211, -9.71582, 1.28.2022 18:10:52.925
1427, 2.19702, 0.163939, 188.897, -0.000976562, 0, 0, 0.0107422, 0.339844, -9.70117, 1.28.2022 18:10:52.933
1428, 2.19702, 0.163939, 188.897, -0.000976562, 0.000976562, 0.000976562, -0.0888672, 0.379883, -9.68359, 1.28.2022 18:10:52.941
1429, 2.19702, 0.163939, 188.897, -0.000976562, -0.000976562, -0.000976562, -0.00195312, 0.37207, -9.74414, 1.28.2022 18:10:52.949
1430, 2.19702, 0.163939, 188.897, -0.000976562, 0.000976562, 0, -0.0244141, 0.358398, -9.77539, 1.28.2022 18:10:52.957
1431, 2.19702, 0.163939, 188.897, 0, 0.000976562, 0.000976562, -0.0917969, 0.387695, -9.7002, 1.28.2022 18:10:52.965
1432, 2.19702, 0.163939, 188.897, -0.000976562, 0, 0, 0.0175781, 0.364258, -9.71875, 1.28.2022 18:10:52.973
1433, 2.19702, 0.163939, 188.897, -0.000976562, -0.00195312, -0.000976562, -0.0283203, 0.37207, -9.7373, 1.28.2022 18:10:52.981
1434, 2.19702, 0.163939, 188.897, -0.000976562, 0.000976562, -0.00195312, -0.0253906, 0.386719, -9.6875, 1.28.2022 18:10:52.989
1435, 2.19702, 0.163939, 188.897, 0, 0.000976562, -0.00195312, 0.00390625, 0.358398, -9.69043, 1.28.2022 18:10:52.997
1436, 2.19702, 0.163939, 188.897, -0.000976562, -0.000976562, -0.000976562, -0.0566406, 0.397461, -9.71484, 1.28.2022 18:10:53.005
1437, 2.19702, 0.163939, 188.897, -0.000976562, -0.000976562, -0.000976562, -0.00390625, 0.369141, -9.71387, 1.28.2022 18:10:53.013
1438, 2.19702, 0.163939, 188.897, -0.000976562, -0.000976562, 0, -0.00878906, 0.368164, -9.71094, 1.28.2022 18:10:53.021
1439, 2.19702, 0.163939, 188.897, 0, 0, 0.000976562, -0.0830078, 0.398438, -9.74023, 1.28.2022 18:10:53.029
1440, 2.19702, 0.163939, 188.897, -0.000976562, -0.000976562, 0, 0.0175781, 0.354492, -9.72363, 1.28.2022 18:10:53.037
1441, 2.19702, 0.163939, 188.897, -0.000976562, -0.000976562, -0.000976562, -0.0537109, 0.344727, -9.69727, 1.28.2022 18:10:53.045
1442, 2.19702, 0.163939, 188.897, -0.000976562, -0.000976562, -0.000976562, -0.0429688, 0.378906, -9.74805, 1.28.2022 18:10:53.053
1443, 2.19702, 0.163939, 188.897, -0.000976562, -0.000976562, -0.000976562, 0.00488281, 0.357422, -9.73828, 1.28.2022 18:10:53.059
1444, 2.19702, 0.163939, 188.897, -0.000976562, -0.000976562, -0.000976562, -0.0849609, 0.388672, -9.73047, 1.28.2022 18:10:53.067
1445, 2.19702, 0.163939, 188.897, -0.000976562, 0, -0.000976562, 0.00390625, 0.394531, -9.69629, 1.28.2022 18:10:53.075
1446, 2.19702, 0.163939, 188.897, -0.000976562, -0.000976562, -0.000976562, 0.000976562, 0.378906, -9.72559, 1.28.2022 18:10:53.083
1447, 2.19702, 0.163939, 188.897, -0.000976562, -0.000976562, 0, -0.0878906, 0.376953, -9.74316, 1.28.2022 18:10:53.091
1448, 2.19702, 0.163939, 188.897, -0.000976562, -0.000976562, -0.000976562, 0.0253906, 0.367188, -9.67676, 1.28.2022 18:10:53.099
1449, 2.19702, 0.163939, 188.897, -0.000976562, -0.000976562, 0, -0.0380859, 0.355469, -9.75879, 1.28.2022 18:10:53.107
1450, 2.19702, 0.163939, 188.897, 0, -0.000976562, -0.000976562, -0.0419922, 0.368164, -9.7041, 1.28.2022 18:10:53.115
1451, 2.19702, 0.163939, 188.897, 0, -0.000976562, -0.000976562, -0.0107422, 0.345703, -9.67871, 1.28.2022 18:10:53.123
1452, 2.19702, 0.163939, 188.897, -0.000976562, -0.000976562, -0.000976562, -0.0859375, 0.367188, -9.74805, 1.28.2022 18:10:53.131
1453, 2.19702, 0.163939, 188.897, 0, -0.00195312, -0.000976562, -0.0195312, 0.376953, -9.67578, 1.28.2022 18:10:53.139
1454, 2.19702, 0.163939, 188.897, -0.000976562, -0.00195312, -0.000976562, -0.0205078, 0.365234, -9.69043, 1.28.2022 18:10:53.147
1455, 2.19702, 0.163939, 188.897, -0.000976562, -0.00195312, -0.000976562, -0.0537109, 0.373047, -9.69629, 1.28.2022 18:10:53.155
1456, 2.19702, 0.163939, 188.897, -0.000976562, 0, -0.000976562, 0.0205078, 0.366211, -9.70508, 1.28.2022 18:10:53.163
1457, 2.19702, 0.163939, 188.897, -0.000976562, -0.000976562, -0.000976562, -0.0380859, 0.362305, -9.73047, 1.28.2022 18:10:53.171
1458, 2.19006, 0.163396, 188.897, 0, -0.000976562, -0.000976562, -0.0615234, 0.385742, -9.71484, 1.28.2022 18:10:53.179
1459, 2.19006, 0.163396, 188.897, 0, -0.000976562, 0, 0.0390625, 0.335938, -9.72949, 1.28.2022 18:10:53.187
1460, 2.19006, 0.163396, 188.897, -0.000976562, -0.000976562, -0.000976562, -0.0576172, 0.391602, -9.75977, 1.28.2022 18:10:53.195
1461, 2.19006, 0.163396, 188.897, -0.000976562, -0.000976562, -0.00195312, -0.0107422, 0.368164, -9.68066, 1.28.2022 18:10:53.203
1462, 2.19006, 0.163396, 188.897, -0.000976562, -0.000976562, -0.000976562, -0.00878906, 0.361328, -9.7207, 1.28.2022 18:10:53.211
1463, 2.19006, 0.163396, 188.897, -0.000976562, -0.000976562, -0.000976562, -0.0986328, 0.386719, -9.68555, 1.28.2022 18:10:53.219
1464, 2.19006, 0.163396, 188.897, -0.000976562, -0.000976562, -0.000976562, 0.0302734, 0.386719, -9.69238, 1.28.2022 18:10:53.227
1465, 2.19006, 0.163396, 188.897, -0.000976562, -0.000976562, -0.000976562, -0.0322266, 0.376953, -9.67773, 1.28.2022 18:10:53.235
1466, 2.19006, 0.163396, 188.897, 0, 0.000976562, -0.00195312, -0.0634766, 0.357422, -9.72461, 1.28.2022 18:10:53.243
1467, 2.19006, 0.163396, 188.897, -0.000976562, -0.000976562, -0.00195312, 0.0195312, 0.349609, -9.72852, 1.28.2022 18:10:53.251
1468, 2.19006, 0.163396, 188.897, -0.000976562, -0.000976562, -0.00195312, -0.0917969, 0.375, -9.67676, 1.28.2022 18:10:53.259
1469, 2.19002, 0.16353, 188.904, -0.00195312, 0.000976562, -0.000976562, -0.0341797, 0.379883, -9.67969, 1.28.2022 18:10:53.267
1470, 2.19002, 0.16353, 188.904, -0.00195312, -0.000976562, -0.000976562, -0.000976562, 0.368164, -9.7002, 1.28.2022 18:10:53.275
1471, 2.19002, 0.16353, 188.904, -0.000976562, -0.000976562, -0.000976562, -0.0878906, 0.395508, -9.72168, 1.28.2022 18:10:53.283
1472, 2.19002, 0.16353, 188.904, -0.000976562, -0.000976562, -0.000976562, 0.0380859, 0.350586, -9.75, 1.28.2022 18:10:53.291
1473, 2.19006, 0.163396, 188.897, -0.000976562, -0.000976562, 0, -0.0234375, 0.371094, -9.72266, 1.28.2022 18:10:53.299
1474, 2.19006, 0.163396, 188.897, -0.000976562, -0.000976562, -0.000976562, -0.0585938, 0.411133, -9.68359, 1.28.2022 18:10:53.307
1475, 2.19002, 0.16353, 188.904, -0.00195312, -0.000976562, -0.00195312, -0.000976562, 0.368164, -9.70215, 1.28.2022 18:10:53.315
1476, 2.19002, 0.16353, 188.904, -0.000976562, 0.000976562, -0.000976562, -0.0566406, 0.380859, -9.72461, 1.28.2022 18:10:53.323
1477, 2.19002, 0.16353, 188.904, -0.000976562, -0.00195312, 0, -0.0205078, 0.380859, -9.7207, 1.28.2022 18:10:53.331
1478, 2.18952, 0.170368, 188.897, -0.000976562, -0.00195312, -0.000976562, 0.000976562, 0.356445, -9.69531, 1.28.2022 18:10:53.339
1479, 2.18947, 0.170502, 188.904, -0.00195312, -0.000976562, -0.000976562, -0.0615234, 0.397461, -9.72363, 1.28.2022 18:10:53.347
1480, 2.18952, 0.170368, 188.897, -0.000976562, -0.00195312, 0, 0.0341797, 0.34668, -9.69824, 1.28.2022 18:10:53.355
1481, 2.18952, 0.170368, 188.897, -0.000976562, -0.00195312, -0.000976562, -0.0166016, 0.350586, -9.73535, 1.28.2022 18:10:53.363
1482, 2.18952, 0.170368, 188.897, 0, -0.000976562, -0.000976562, -0.0322266, 0.384766, -9.67969, 1.28.2022 18:10:53.371
1483, 2.18952, 0.170368, 188.897, -0.000976562, 0.000976562, -0.000976562, 0.0390625, 0.369141, -9.73535, 1.28.2022 18:10:53.379
1484, 2.18952, 0.170368, 188.897, -0.000976562, -0.000976562, -0.000976562, -0.0751953, 0.390625, -9.72363, 1.28.2022 18:10:53.387
1485, 2.19006, 0.163396, 188.897, 0.000976562, -0.00195312, -0.000976562, -0.0253906, 0.356445, -9.71387, 1.28.2022 18:10:53.395
1486, 2.19006, 0.163396, 188.897, -0.000976562, -0.000976562, -0.000976562, -0.0234375, 0.34668, -9.70898, 1.28.2022 18:10:53.403
1487, 2.19006, 0.163396, 188.897, -0.000976562, -0.000976562, -0.000976562, -0.0917969, 0.356445, -9.70996, 1.28.2022 18:10:53.411
1488, 2.19006, 0.163396, 188.897, -0.000976562, -0.000976562, 0, -0.000976562, 0.366211, -9.7041, 1.28.2022 18:10:53.419
1489, 2.19006, 0.163396, 188.897, -0.000976562, -0.000976562, 0, -0.0351562, 0.367188, -9.73438, 1.28.2022 18:10:53.427
1490, 2.19006, 0.163396, 188.897, 0, -0.000976562, 0, -0.0585938, 0.363281, -9.70117, 1.28.2022 18:10:53.435
1491, 2.19006, 0.163396, 188.897, -0.000976562, 0.000976562, -0.000976562, -0.000976562, 0.368164, -9.70215, 1.28.2022 18:10:53.443
1492, 2.19006, 0.163396, 188.897, 0, -0.000976562, -0.000976562, -0.0537109, 0.37793, -9.70312, 1.28.2022 18:10:53.451
1493, 2.19006, 0.163396, 188.897, -0.000976562, -0.000976562, -0.000976562, -0.0253906, 0.380859, -9.73438, 1.28.2022 18:10:53.459
1494, 2.19006, 0.163396, 188.897, 0, -0.00195312, -0.000976562, -0.000976562, 0.345703, -9.67871, 1.28.2022 18:10:53.467
1495, 2.19006, 0.163396, 188.897, 0, -0.00195312, -0.000976562, -0.0634766, 0.375977, -9.71289, 1.28.2022 18:10:53.475
1496, 2.19006, 0.163396, 188.897, -0.000976562, 0.000976562, -0.000976562, 0.0175781, 0.389648, -9.70898, 1.28.2022 18:10:53.483
1497, 2.19006, 0.163396, 188.897, -0.000976562, 0, -0.000976562, -0.0253906, 0.344727, -9.72852, 1.28.2022 18:10:53.491
1498, 2.19006, 0.163396, 188.897, -0.000976562, 0, -0.00195312, -0.0654297, 0.354492, -9.70605, 1.28.2022 18:10:53.499
1499, 2.19006, 0.163396, 188.897, -0.000976562, 0.000976562, -0.000976562, 0.0107422, 0.373047, -9.70703, 1.28.2022 18:10:53.507
1500, 2.19006, 0.163396, 188.897, -0.000976562, 0, -0.000976562, -0.0546875, 0.380859, -9.72656, 1.28.2022 18:10:53.515
1501, 2.18309, 0.162854, 188.897, 0, 0, -0.000976562, -0.0390625, 0.371094, -9.69922, 1.28.2022 18:10:53.523
1502, 2.18309, 0.162854, 188.897, 0, 0, -0.000976562, -0.00195312, 0.345703, -9.73145, 1.28.2022 18:10:53.531
1503, 2.18309, 0.162854, 188.897, -0.000976562, 0, -0.000976562, -0.09375, 0.386719, -9.68359, 1.28.2022 18:10:53.539
1504, 2.18309, 0.162854, 188.897, 0, 0.000976562, -0.00195312, -0.00195312, 0.359375, -9.72363, 1.28.2022 18:10:53.547
1505, 2.18305, 0.162987, 188.904, -0.000976562, 0, -0.000976562, -0.046875, 0.351562, -9.71387, 1.28.2022 18:10:53.555
1506, 2.18305, 0.162987, 188.904, 0, 0, -0.000976562, -0.0742188, 0.384766, -9.75684, 1.28.2022 18:10:53.563
1507, 2.18305, 0.162987, 188.904, 0, -0.00195312, -0.00195312, 0.015625, 0.366211, -9.7002, 1.28.2022 18:10:53.571
1508, 2.18251, 0.169959, 188.904, -0.000976562, -0.00195312, -0.000976562, -0.0634766, 0.373047, -9.70801, 1.28.2022 18:10:53.579
1509, 2.18251, 0.169959, 188.904, 0, -0.00195312, -0.000976562, -0.0205078, 0.363281, -9.69922, 1.28.2022 18:10:53.587
1510, 2.18251, 0.169959, 188.904, -0.000976562, -0.00195312, -0.00195312, -0.015625, 0.361328, -9.7041, 1.28.2022 18:10:53.595
1511, 2.18251, 0.169959, 188.904, -0.00195312, 0, -0.000976562, -0.0683594, 0.37793, -9.70508, 1.28.2022 18:10:53.603
1512, 2.18251, 0.169959, 188.904, -0.000976562, 0, -0.000976562, -0.0107422, 0.361328, -9.69238, 1.28.2022 18:10:53.611
1513, 2.17554, 0.169416, 188.904, -0.000976562, -0.00195312, -0.000976562, -0.0234375, 0.350586, -9.74219, 1.28.2022 18:10:53.619
1514, 2.17554, 0.169416, 188.904, 0, 0, -0.00195312, -0.0400391, 0.375977, -9.71582, 1.28.2022 18:10:53.627
1515, 2.17554, 0.169416, 188.904, -0.000976562, 0.000976562, -0.000976562, 0.0292969, 0.361328, -9.72168, 1.28.2022 18:10:53.635
1516, 2.17554, 0.169416, 188.904, -0.000976562, 0, -0.000976562, -0.0605469, 0.37793, -9.69824, 1.28.2022 18:10:53.643
1517, 2.17554, 0.169416, 188.904, -0.000976562, 0.000976562, -0.000976562, -0.046875, 0.366211, -9.7207, 1.28.2022 18:10:53.651
1518, 2.17554, 0.169416, 188.904, -0.000976562, 0, -0.00195312, 0.0195312, 0.371094, -9.71191, 1.28.2022 18:10:53.659
1519, 2.175, 0.176388, 188.904, -0.000976562, -0.00195312, -0.00195312, -0.0849609, 0.395508, -9.72168, 1.28.2022 18:10:53.667
1520, 2.175, 0.176388, 188.904, -0.000976562, 0, -0.00195312, 0.0126953, 0.364258, -9.71875, 1.28.2022 18:10:53.675
1521, 2.175, 0.176388, 188.904, 0, 0, -0.000976562, -0.00390625, 0.349609, -9.70996, 1.28.2022 18:10:53.683
1522, 2.175, 0.176388, 188.904, -0.000976562, 0, -0.000976562, -0.0517578, 0.380859, -9.72949, 1.28.2022 18:10:53.691
1523, 2.175, 0.176388, 188.904, -0.000976562, 0, -0.000976562, 0.0244141, 0.360352, -9.74805, 1.28.2022 18:10:53.699
1524, 2.175, 0.176388, 188.904, -0.00195312, 0.000976562, -0.000976562, -0.0605469, 0.360352, -9.68457, 1.28.2022 18:10:53.707
1525, 2.175, 0.176388, 188.904, -0.000976562, 0, -0.000976562, -0.0634766, 0.390625, -9.72656, 1.28.2022 18:10:53.715
1526, 2.175, 0.176388, 188.904, 0, -0.00195312, -0.00195312, 0.0078125, 0.375977, -9.7207, 1.28.2022 18:10:53.723
1527, 2.175, 0.176388, 188.904, -0.000976562, 0, -0.00195312, -0.0917969, 0.401367, -9.69727, 1.28.2022 18:10:53.731
