Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
17627, 2.04401, 359.922, 291.592, -0.0078125, -0.0136719, 0.121094, -0.173828, -0.100586, -10.6621, 1.19.2022 20:9:24.479
17628, 2.04395, 359.921, 291.542, -0.00585938, -0.00390625, 0.116211, -0.09375, -0.220703, -10.9639, 1.19.2022 20:9:24.487
17629, 2.04813, 359.925, 291.483, -0.00585938, 0.00390625, 0.112305, -0.0908203, 0.328125, -9.06445, 1.19.2022 20:9:24.495
17630, 2.04991, 359.915, 291.433, 0.000976562, 0.00488281, 0.113281, 0.183594, 0.47168, -8.1123, 1.19.2022 20:9:24.503
17631, 2.05356, 359.92, 291.381, -0.00488281, -0.00878906, 0.117188, -0.304688, 0.538086, -9.91211, 1.19.2022 20:9:24.511
17632, 2.05381, 359.919, 291.322, -0.0078125, -0.00976562, 0.118164, -0.255859, 0.364258, -10.7656, 1.19.2022 20:9:24.519
17633, 2.05768, 359.923, 291.272, 0, -0.0107422, 0.109375, -0.152344, 0.492188, -9.91309, 1.19.2022 20:9:24.527
17634, 2.06156, 359.928, 291.222, 0.000976562, -0.00976562, 0.0986328, 0.508789, 0.574219, -8.77637, 1.19.2022 20:9:24.535
17635, 2.05959, 359.937, 291.183, -0.00976562, -0.0273438, 0.0996094, -0.266602, 0.157227, -12.0352, 1.19.2022 20:9:24.543
17636, 2.05772, 359.946, 291.133, 0.00976562, -0.0234375, 0.0996094, -0.0830078, 0.164062, -7.64453, 1.19.2022 20:9:24.551
17637, 2.05787, 359.945, 291.085, -0.00195312, 0.0146484, 0.0986328, 0.320312, 0.683594, -10.0479, 1.19.2022 20:9:24.559
17638, 2.05772, 359.945, 291.047, 0.0078125, -0.0214844, 0.0908203, 0.24707, -0.0615234, -10.0557, 1.19.2022 20:9:24.567
17639, 2.06003, 359.959, 290.999, -0.00878906, -0.0234375, 0.0878906, -0.164062, 0.467773, -7.93457, 1.19.2022 20:9:24.575
17640, 2.06384, 359.964, 290.961, -0.0136719, 0.00195312, 0.0878906, -0.413086, 0.47168, -10.4883, 1.19.2022 20:9:24.583
17641, 2.07124, 359.95, 290.923, -0.0126953, 0.0263672, 0.0849609, 0.453125, -0.354492, -9.95801, 1.19.2022 20:9:24.591
17642, 2.07309, 359.94, 290.887, -0.0126953, 0.0263672, 0.0791016, 1.3125, -0.353516, -5.32812, 1.19.2022 20:9:24.599
17643, 2.08287, 359.941, 290.85, -0.0166016, -0.0380859, 0.0761719, -0.716797, 0.398438, -11.4941, 1.19.2022 20:9:24.607
17644, 2.09064, 359.951, 290.812, 0, 0.00195312, 0.0810547, -0.137695, 0.354492, -9.29688, 1.19.2022 20:9:24.615
17645, 2.08852, 359.935, 290.776, 0.00292969, 0.0361328, 0.0869141, -0.191406, -0.254883, -11.5303, 1.19.2022 20:9:24.623
17646, 2.09013, 359.925, 290.738, -0.00488281, 0.0117188, 0.078125, 0.671875, 0.707031, -9.14355, 1.19.2022 20:9:24.631
17647, 2.08443, 359.928, 290.702, 0.00390625, -0.0234375, 0.0693359, -0.188477, 0.267578, -9.50586, 1.19.2022 20:9:24.639
17648, 2.09266, 359.939, 290.667, -0.00683594, -0.0205078, 0.0683594, -0.353516, 0.723633, -8.73047, 1.19.2022 20:9:24.647
17649, 2.09637, 359.944, 290.641, -0.00976562, -0.00195312, 0.0664062, 0.387695, 0.0195312, -9.08008, 1.19.2022 20:9:24.655
17650, 2.10063, 359.95, 290.606, -0.0214844, -0.0351562, 0.0615234, -0.973633, 1.02246, -11.792, 1.19.2022 20:9:24.663
17651, 2.10833, 359.961, 290.579, -0.0283203, -0.0136719, 0.0595703, 0.599609, 0.510742, -10.6719, 1.19.2022 20:9:24.671
17652, 2.11626, 359.972, 290.555, -0.00488281, -0.0332031, 0.0566406, -0.404297, -0.318359, -9.19238, 1.19.2022 20:9:24.679
17653, 2.12021, 359.977, 290.53, -0.000976562, -0.00683594, 0.0615234, -0.108398, 0.413086, -10.2422, 1.19.2022 20:9:24.687
17654, 2.12027, 359.976, 290.494, 0.0146484, 0.0253906, 0.0673828, 0.240234, 0.402344, -10.6357, 1.19.2022 20:9:24.695
17655, 2.11227, 359.964, 290.469, 0.0166016, 0.0205078, 0.0683594, 0.660156, 0.737305, -8.86621, 1.19.2022 20:9:24.703
17656, 2.10261, 359.962, 290.433, 0.0175781, -0.0273438, 0.0634766, -0.378906, 0.543945, -10.0244, 1.19.2022 20:9:24.711
17657, 2.09907, 359.981, 290.408, 0, -0.0283203, 0.0625, -0.852539, 1.33203, -9.62891, 1.19.2022 20:9:24.719
17658, 2.09913, 359.98, 290.371, -0.000976562, 0.0166016, 0.0644531, 0.194336, -0.00488281, -8.4209, 1.19.2022 20:9:24.727
17659, 2.10484, 359.976, 290.347, -0.0292969, -0.0117188, 0.0634766, -0.396484, 0.265625, -9.53125, 1.19.2022 20:9:24.735
17660, 2.11862, 359.983, 290.311, -0.0292969, -0.0263672, 0.0644531, 0.730469, -0.519531, -9.50879, 1.19.2022 20:9:24.743
17661, 2.12483, 0.00331691, 290.286, -0.00488281, -0.0488281, 0.0615234, -0.641602, -0.298828, -10.6553, 1.19.2022 20:9:24.751
17662, 2.12858, 0.00848053, 290.259, -0.00488281, 0, 0.0664062, 0.175781, 0.667969, -9.00684, 1.19.2022 20:9:24.759
17663, 2.12487, 0.00220146, 290.225, 0.0205078, 0.0341797, 0.0703125, 0.0566406, 0.208008, -12.5537, 1.19.2022 20:9:24.767
17664, 2.11694, 359.99, 290.189, 0.0224609, 0.0273438, 0.0712891, 0.774414, 0.755859, -8.44238, 1.19.2022 20:9:24.775
17665, 2.10296, 359.982, 290.162, 0.0185547, -0.0078125, 0.0693359, -0.417969, 1.07031, -9.29785, 1.19.2022 20:9:24.783
17666, 2.10129, 359.991, 290.126, 0.00976562, -0.0263672, 0.0722656, -1.4668, 1.14844, -9.8623, 1.19.2022 20:9:24.791
17667, 2.09735, 359.985, 290.09, -0.00195312, 0.0283203, 0.0771484, -0.229492, 0.52832, -9.28516, 1.19.2022 20:9:24.799
17668, 2.10314, 359.98, 290.054, -0.0302734, 0.0146484, 0.0800781, 0.626953, 0.0625, -8.625, 1.19.2022 20:9:24.807
17669, 2.11693, 359.987, 290.018, -0.0273438, -0.0449219, 0.0751953, -0.0957031, -0.333984, -10.126, 1.19.2022 20:9:24.815
17670, 2.12469, 359.998, 289.991, -0.00878906, -0.0234375, 0.0732422, 0.106445, -0.900391, -10.2471, 1.19.2022 20:9:24.823
17671, 2.12877, 0.00289259, 289.955, 0.00488281, 0.000976562, 0.0693359, 0.205078, 0.383789, -9.19922, 1.19.2022 20:9:24.831
17672, 2.11508, 359.995, 289.919, 0.0292969, 0.0234375, 0.0644531, 0.291016, 0.317383, -11.0068, 1.19.2022 20:9:24.839
17673, 2.1013, 359.987, 289.895, 0.0253906, 0.0136719, 0.0654297, 0.115234, 1.2041, -8.69141, 1.19.2022 20:9:24.847
17674, 2.09703, 359.981, 289.868, 0.0185547, 0.000976562, 0.0644531, -0.186523, 1.18848, -9.20117, 1.19.2022 20:9:24.855
17675, 2.08988, 359.994, 289.834, 0.0078125, -0.0478516, 0.0664062, -1.70215, 0.995117, -10.3828, 1.19.2022 20:9:24.863
17676, 2.08994, 359.993, 289.798, -0.00976562, 0.0341797, 0.0703125, 0.251953, 0.128906, -8.56934, 1.19.2022 20:9:24.871
17677, 2.10112, 359.985, 289.771, -0.0419922, -0.00390625, 0.0742188, 0.482422, -0.166992, -9.27344, 1.19.2022 20:9:24.879
17678, 2.11726, 0.00683275, 289.735, -0.0273438, -0.0615234, 0.0693359, 0.178711, -0.52832, -9.82227, 1.19.2022 20:9:24.887
17679, 2.12961, 0.0234455, 289.701, -0.0126953, -0.0371094, 0.0712891, -0.246094, -0.75, -10.7734, 1.19.2022 20:9:24.895
17680, 2.1337, 0.0285122, 289.665, -0.0117188, -0.000976562, 0.0771484, -0.0244141, 0.833008, -8.99219, 1.19.2022 20:9:24.903
17681, 2.12952, 0.0220406, 289.627, 0.0166016, 0.0400391, 0.0810547, 0.439453, -0.0322266, -10.7568, 1.19.2022 20:9:24.911
17682, 2.12723, 0.00593202, 289.592, 0.00585938, 0.0175781, 0.0839844, 0.254883, 1.05566, -8.45898, 1.19.2022 20:9:24.919
17683, 2.12707, 0.00517728, 289.554, -0.000976562, -0.00585938, 0.0830078, -0.682617, 1.37598, -11.123, 1.19.2022 20:9:24.927
17684, 2.12545, 0.0142747, 289.518, 0, -0.0283203, 0.078125, -1.99316, 0.825195, -11.8447, 1.19.2022 20:9:24.935
17685, 2.12718, 0.00387955, 289.482, -0.0224609, 0.0673828, 0.0791016, 0.821289, -0.334961, -7.98438, 1.19.2022 20:9:24.943
17686, 2.14435, 359.991, 289.447, -0.0439453, -0.015625, 0.0693359, 0.374023, -0.0136719, -7.79102, 1.19.2022 20:9:24.951
17687, 2.1619, 0.00362043, 289.42, -0.0185547, -0.0400391, 0.0605469, -0.129883, -0.395508, -9.9082, 1.19.2022 20:9:24.959
17688, 2.16052, 0.0128164, 289.386, -0.00488281, -0.0136719, 0.0625, -0.0634766, -0.507812, -9.91895, 1.19.2022 20:9:24.967
17689, 2.16452, 0.0180471, 289.362, 0.00390625, 0.00683594, 0.0615234, -0.0800781, 1.01367, -10.1699, 1.19.2022 20:9:24.975
17690, 2.15617, 0.00605411, 289.335, 0.03125, 0.0332031, 0.0615234, 0.118164, 0.115234, -10.3672, 1.19.2022 20:9:24.983
17691, 2.14837, 359.994, 289.301, 0.0078125, 0.0234375, 0.0644531, 0.611328, 1.10254, -7.70312, 1.19.2022 20:9:24.991
17692, 2.14428, 359.988, 289.277, 0.00488281, -0.0175781, 0.0585938, -0.947266, 1.37305, -11.2588, 1.19.2022 20:9:24.999
17693, 2.14258, 359.997, 289.252, 0.0126953, -0.0166016, 0.0537109, -1.87207, 0.509766, -13.0889, 1.19.2022 20:9:25.007
17694, 2.14015, 359.981, 289.228, -0.0205078, 0.0742188, 0.0595703, 1.25, -0.426758, -7.74609, 1.19.2022 20:9:25.015
17695, 2.15149, 359.973, 289.204, -0.0244141, -0.0322266, 0.0488281, 0.179688, -0.178711, -6.47266, 1.19.2022 20:9:25.023
17696, 2.15385, 359.988, 289.179, 0, -0.0332031, 0.0429688, -0.430664, -0.581055, -10.3145, 1.19.2022 20:9:25.031
17697, 2.15239, 359.997, 289.156, -0.00195312, -0.00195312, 0.0458984, -0.0644531, -0.0419922, -10.3906, 1.19.2022 20:9:25.039
17698, 2.15234, 359.997, 289.132, 0.0117188, 0.0234375, 0.0449219, 0.161133, 0.966797, -10.458, 1.19.2022 20:9:25.047
17699, 2.13841, 359.989, 289.119, 0.0400391, -0.00195312, 0.0429688, -0.0283203, 0.444336, -9.60938, 1.19.2022 20:9:25.055
17700, 2.12884, 359.987, 289.096, 0.00976562, -0.00195312, 0.0488281, 0.116211, 1.02832, -7.50781, 1.19.2022 20:9:25.063
17701, 2.12311, 359.991, 289.071, 0.00488281, -0.00390625, 0.0478516, -0.651367, 1.07617, -11.1182, 1.19.2022 20:9:25.071
17702, 2.12306, 359.99, 289.047, 0.0078125, -0.0078125, 0.0498047, -0.916992, 0.464844, -12.5898, 1.19.2022 20:9:25.079
17703, 2.12487, 359.98, 289.024, -0.0214844, 0.0498047, 0.0556641, 0.929688, 0.00390625, -9.16504, 1.19.2022 20:9:25.087
17704, 2.13457, 359.981, 289, -0.0205078, -0.0195312, 0.0537109, 0.0742188, -0.0273438, -7.49414, 1.19.2022 20:9:25.095
17705, 2.14427, 359.982, 288.976, -0.00878906, -0.00585938, 0.0566406, -0.302734, -0.196289, -9.83594, 1.19.2022 20:9:25.103
17706, 2.14422, 359.982, 288.951, -0.0078125, 0.0292969, 0.0605469, -0.142578, 0.166992, -10.1514, 1.19.2022 20:9:25.111
17707, 2.14751, 359.962, 288.916, 0.00488281, 0.0283203, 0.0615234, -0.0361328, 0.882812, -10.5254, 1.19.2022 20:9:25.119
17708, 2.13933, 359.95, 288.892, 0.0195312, 0.0175781, 0.0595703, -0.102539, 0.385742, -8.66992, 1.19.2022 20:9:25.127
17709, 2.13521, 359.944, 288.867, -0.000976562, 0.0175781, 0.0595703, 0.418945, 0.612305, -7.04688, 1.19.2022 20:9:25.135
17710, 2.12947, 359.947, 288.843, 0.00390625, -0.0205078, 0.0498047, -1.07812, 0.689453, -12.7207, 1.19.2022 20:9:25.141
17711, 2.12941, 359.947, 288.818, 0.00878906, 0.0175781, 0.0458984, -0.369141, 0.368164, -12.1934, 1.19.2022 20:9:25.149
17712, 2.13119, 359.937, 288.796, -0.0136719, 0.0263672, 0.0507812, 0.818359, 0.325195, -8.63184, 1.19.2022 20:9:25.157
17713, 2.1352, 359.942, 288.771, 0.00585938, -0.0410156, 0.0458984, -0.0800781, -0.0166016, -7.34473, 1.19.2022 20:9:25.165
17714, 2.12785, 359.955, 288.747, 0.0126953, 0, 0.0507812, -0.30957, -0.201172, -9.68457, 1.19.2022 20:9:25.173
17715, 2.11988, 359.944, 288.724, 0.00683594, 0.0283203, 0.0576172, 0.37793, 0.805664, -9.4668, 1.19.2022 20:9:25.181
17716, 2.11552, 359.937, 288.698, 0.0292969, 0.0078125, 0.0585938, -0.251953, 1.03125, -11.5645, 1.19.2022 20:9:25.189
17717, 2.10003, 359.939, 288.673, 0.03125, 0, 0.0585938, -0.4375, 0.212891, -9.27441, 1.19.2022 20:9:25.197
17718, 2.09181, 359.927, 288.649, -0.00585938, 0.0341797, 0.0595703, 0.756836, 0.677734, -6.86621, 1.19.2022 20:9:25.205
17719, 2.09773, 359.923, 288.615, -0.00195312, -0.0126953, 0.0527344, -0.980469, 0.583984, -12.4043, 1.19.2022 20:9:25.213
17720, 2.09767, 359.922, 288.591, -0.00195312, 0.0146484, 0.0527344, -0.329102, -0.177734, -13.2998, 1.19.2022 20:9:25.221
17721, 2.10328, 359.918, 288.567, -0.0253906, 0.0214844, 0.0566406, 0.908203, -0.216797, -7.11328, 1.19.2022 20:9:25.229
17722, 2.10911, 359.913, 288.544, -0.00878906, -0.0302734, 0.046875, -0.128906, -0.341797, -7.51855, 1.19.2022 20:9:25.237
17723, 2.11313, 359.919, 288.52, -0.00683594, 0.00683594, 0.046875, -0.214844, -0.171875, -9.86719, 1.19.2022 20:9:25.245
17724, 2.11865, 359.914, 288.507, -0.015625, 0.0449219, 0.0507812, 0.398438, 0.727539, -9.90918, 1.19.2022 20:9:25.253
17725, 2.11608, 359.898, 288.483, 0.00292969, 0.0166016, 0.0458984, 0.119141, 1.01758, -10.6357, 1.19.2022 20:9:25.261
17726, 2.11192, 359.892, 288.459, 0.0214844, -0.00488281, 0.0449219, -0.270508, 0.0761719, -9.25977, 1.19.2022 20:9:25.269
17727, 2.10641, 359.896, 288.436, -0.00585938, 0.00488281, 0.0478516, 0.0576172, 0.969727, -7.87012, 1.19.2022 20:9:25.277
17728, 2.10657, 359.896, 288.413, 0.00195312, -0.00585938, 0.0439453, -0.695312, 0.508789, -12.2168, 1.19.2022 20:9:25.285
17729, 2.10619, 359.895, 288.399, 0.00390625, 0.00390625, 0.0449219, -0.419922, 0.124023, -13.3135, 1.19.2022 20:9:25.293
17730, 2.11043, 359.9, 288.376, -0.00683594, -0.0078125, 0.0439453, 0.500977, 0.197266, -8.63965, 1.19.2022 20:9:25.301
17731, 2.10901, 359.91, 288.353, 0.00683594, -0.0371094, 0.0371094, 0.316406, 0.212891, -6.32422, 1.19.2022 20:9:25.309
17732, 2.10162, 359.923, 288.34, 0.0107422, -0.0136719, 0.0361328, -0.186523, -0.101562, -9.18066, 1.19.2022 20:9:25.317
17733, 2.09769, 359.917, 288.317, 0, 0.0292969, 0.0390625, 0.264648, 0.503906, -10.3525, 1.19.2022 20:9:25.325
17734, 2.09888, 359.907, 288.303, 0.0078125, 0.0234375, 0.0380859, 0.31543, 0.850586, -11.3047, 1.19.2022 20:9:25.333
17735, 2.0892, 359.906, 288.291, 0.0224609, -0.00585938, 0.0332031, -0.287109, -0.0917969, -9.24023, 1.19.2022 20:9:25.341
17736, 2.08526, 359.9, 288.269, 0, 0.0126953, 0.03125, -0.0556641, 0.595703, -7.09863, 1.19.2022 20:9:25.349
17737, 2.09077, 359.895, 288.256, -0.00488281, 0.0244141, 0.0302734, -0.44043, 0.414062, -11.7842, 1.19.2022 20:9:25.357
17738, 2.09242, 359.885, 288.245, -0.00195312, 0.0234375, 0.0273438, -0.015625, 0.430664, -12.8936, 1.19.2022 20:9:25.365
17739, 2.08817, 359.879, 288.232, -0.00683594, -0.00292969, 0.0263672, 0.325195, 0.140625, -10.5195, 1.19.2022 20:9:25.373
17740, 2.09234, 359.885, 288.221, -0.00488281, -0.00976562, 0.0273438, 0.114258, 0.101562, -7.23633, 1.19.2022 20:9:25.381
17741, 2.09219, 359.884, 288.208, -0.00195312, 0.0107422, 0.0244141, 0.333984, 0.0185547, -6.70312, 1.19.2022 20:9:25.389
17742, 2.08816, 359.879, 288.197, 0.00292969, 0.0166016, 0.0205078, 0.0712891, 0.539062, -9.67285, 1.19.2022 20:9:25.397
17743, 2.0898, 359.869, 288.185, 0.0117188, 0.0253906, 0.0205078, -0.116211, 0.323242, -12.0664, 1.19.2022 20:9:25.405
17744, 2.08547, 359.863, 288.184, 0.00488281, 0.00683594, 0.0175781, 0.334961, 0.680664, -8.87207, 1.19.2022 20:9:25.413
17745, 2.07988, 359.867, 288.172, 0.0117188, -0.0244141, 0.0117188, 0.046875, 0.589844, -6.51465, 1.19.2022 20:9:25.421
17746, 2.07266, 359.881, 288.172, 0.0175781, -0.0273438, 0.00878906, -1.67578, 0.405273, -13.4512, 1.19.2022 20:9:25.429
17747, 2.06298, 359.879, 288.161, 0.00683594, 0.0419922, 0.00976562, 0.998047, 0.461914, -11.0977, 1.19.2022 20:9:25.437
17748, 2.05865, 359.873, 288.159, 0.0078125, -0.0126953, 0.0146484, 0.271484, 1.0293, -10.8008, 1.19.2022 20:9:25.445
17749, 2.05151, 359.887, 288.147, 0.03125, -0.0400391, 0.0175781, 0.519531, 0.0078125, -7.81445, 1.19.2022 20:9:25.453
17750, 2.03871, 359.905, 288.135, 0.0322266, -0.0273438, 0.0224609, -0.583984, -0.231445, -7.64941, 1.19.2022 20:9:25.461
17751, 2.03058, 359.893, 288.124, 0.00585938, 0.0605469, 0.0253906, 0.369141, 0.40332, -8.96094, 1.19.2022 20:9:25.469
17752, 2.02371, 359.872, 288.123, 0.00292969, 0.0429688, 0.0224609, 0.525391, 0.896484, -10.8555, 1.19.2022 20:9:25.477
17753, 2.01968, 359.866, 288.111, 0.0117188, -0.0185547, 0.0205078, -0.269531, 0.0478516, -10.0039, 1.19.2022 20:9:25.485
17754, 2.02385, 359.872, 288.1, -0.00878906, -0.000976562, 0.0166016, -0.330078, -0.164062, -7.99902, 1.19.2022 20:9:25.493
17755, 2.02958, 359.867, 288.089, -0.0234375, 0.0351562, 0.0136719, -0.0556641, -0.392578, -11.2432, 1.19.2022 20:9:25.501
17756, 2.04245, 359.849, 288.09, -0.0283203, 0.0273438, -0.000976562, 0.506836, 0.298828, -12.0273, 1.19.2022 20:9:25.509
17757, 2.05221, 359.851, 288.09, -0.0234375, -0.0136719, -0.00390625, 0.00195312, 0.0693359, -12.2256, 1.19.2022 20:9:25.517
17758, 2.06197, 359.852, 288.09, -0.0175781, 0.00292969, 0, 0.285156, -0.126953, -7.43652, 1.19.2022 20:9:25.525
17759, 2.06763, 359.848, 288.09, -0.0126953, 0.0234375, -0.00195312, 0.137695, 0.27832, -6.49902, 1.19.2022 20:9:25.533
17760, 2.06508, 359.833, 288.09, -0.00488281, 0.0361328, -0.00878906, 0.182617, 0.607422, -9.14844, 1.19.2022 20:9:25.541
17761, 2.07222, 359.819, 288.102, 0.00292969, 0.0253906, -0.0166016, -0.246094, 0.28125, -11.5898, 1.19.2022 20:9:25.549
17762, 2.06805, 359.814, 288.113, -0.00488281, 0.0146484, -0.0234375, 0.120117, 0.889648, -9.46289, 1.19.2022 20:9:25.557
17763, 2.06798, 359.814, 288.125, 0.0146484, -0.0205078, -0.0292969, 0.15918, 0.631836, -6.4873, 1.19.2022 20:9:25.565
17764, 2.05683, 359.822, 288.137, 0.0244141, -0.0253906, -0.0361328, -1.48926, -0.110352, -13.6367, 1.19.2022 20:9:25.573
17765, 2.04723, 359.821, 288.15, 0.00488281, 0.0478516, -0.0400391, 1.31738, 0.204102, -10.8965, 1.19.2022 20:9:25.581
17766, 2.04143, 359.826, 288.172, 0.0263672, -0.0419922, -0.0419922, 0.0703125, 0.878906, -10.1611, 1.19.2022 20:9:25.589
17767, 2.01865, 359.842, 288.194, 0.0654297, -0.0449219, -0.046875, 0.173828, -0.0791016, -7.93164, 1.19.2022 20:9:25.597
17768, 1.99609, 359.859, 288.218, 0.0478516, -0.0234375, -0.046875, -0.673828, -0.0234375, -8.30176, 1.19.2022 20:9:25.605
17769, 1.97672, 359.856, 288.23, 0.0195312, 0.0566406, -0.0507812, 0.695312, 0.657227, -9.32031, 1.19.2022 20:9:25.613
17770, 1.96423, 359.84, 288.264, 0.0283203, 0.0136719, -0.0644531, 0.046875, 0.430664, -11.7373, 1.19.2022 20:9:25.621
17771, 1.95478, 359.839, 288.29, 0.00976562, -0.00488281, -0.0654297, -0.03125, -0.271484, -9.73828, 1.19.2022 20:9:25.629
17772, 1.96024, 359.835, 288.324, -0.0263672, 0.0185547, -0.0634766, 0.359375, 0.03125, -7.44238, 1.19.2022 20:9:25.637
17773, 1.9703, 359.837, 288.35, -0.0136719, -0.0078125, -0.0712891, -0.779297, -0.594727, -11.708, 1.19.2022 20:9:25.645
17774, 1.97577, 359.834, 288.384, -0.0224609, 0.0234375, -0.0712891, 0.144531, -0.550781, -12.042, 1.19.2022 20:9:25.653
17775, 1.9915, 359.832, 288.411, -0.03125, -0.00195312, -0.0585938, 0.319336, 0.117188, -8.9209, 1.19.2022 20:9:25.661
17776, 1.99567, 359.838, 288.435, -0.00585938, -0.00585938, -0.0556641, 0.179688, 0.177734, -8.02344, 1.19.2022 20:9:25.669
17777, 1.99546, 359.838, 288.469, 0.00390625, 0.0117188, -0.0527344, 0.116211, 0.262695, -8.40039, 1.19.2022 20:9:25.677
17778, 1.99305, 359.823, 288.493, 0.00292969, 0.0302734, -0.0556641, 0.420898, 1.12598, -10.0254, 1.19.2022 20:9:25.685
17779, 1.98905, 359.818, 288.518, 0.0195312, 0.0185547, -0.0625, -0.0546875, 0.890625, -11.4443, 1.19.2022 20:9:25.693
17780, 1.98098, 359.807, 288.542, 0.00976562, 0.0126953, -0.0625, 0.0253906, 0.574219, -7.7627, 1.19.2022 20:9:25.701
17781, 1.98078, 359.808, 288.576, -0.0117188, 0.00976562, -0.0654297, 0.381836, 0.37207, -7.80859, 1.19.2022 20:9:25.709
17782, 1.98109, 359.808, 288.602, 0.00195312, -0.0244141, -0.0751953, -1.21289, 0.165039, -12.8682, 1.19.2022 20:9:25.717
17783, 1.97543, 359.813, 288.638, 0, 0.0263672, -0.0722656, 0.560547, 0.0136719, -11.5039, 1.19.2022 20:9:25.725
17784, 1.97545, 359.814, 288.673, -0.0107422, -0.0302734, -0.0634766, 0.264648, 0.371094, -8.36035, 1.19.2022 20:9:25.733
17785, 1.978, 359.829, 288.698, 0.0146484, -0.0351562, -0.0615234, -0.0244141, -0.147461, -7.93262, 1.19.2022 20:9:25.741
17786, 1.97648, 359.84, 288.722, 0.00683594, 0.00390625, -0.0595703, 0.219727, -0.243164, -8.86035, 1.19.2022 20:9:25.749
17787, 1.9722, 359.834, 288.756, 0.000976562, 0.0292969, -0.0625, 0.634766, 1.1377, -10.2129, 1.19.2022 20:9:25.757
17788, 1.96275, 359.833, 288.782, 0.0292969, -0.0146484, -0.0625, -0.666016, 0.587891, -11.9131, 1.19.2022 20:9:25.765
17789, 1.95307, 359.832, 288.806, 0.00878906, 0.0166016, -0.0537109, 0.0898438, -0.222656, -7.98145, 1.19.2022 20:9:25.773
17790, 1.95477, 359.823, 288.831, -0.0351562, 0.0205078, -0.0527344, 0.436523, 0.624023, -7.04199, 1.19.2022 20:9:25.781
17791, 1.9646, 359.825, 288.855, -0.0146484, -0.0273438, -0.0625, -1.37012, 0.0136719, -13.6514, 1.19.2022 20:9:25.789
17792, 1.97415, 359.827, 288.889, -0.0205078, 0.0224609, -0.0595703, 0.243164, -0.139648, -11.6455, 1.19.2022 20:9:25.797
17793, 1.98966, 359.825, 288.914, -0.0332031, -0.00292969, -0.0537109, 0.546875, 0.0527344, -7.47559, 1.19.2022 20:9:25.805
17794, 1.99381, 359.831, 288.938, -0.0146484, -0.0292969, -0.0546875, -0.0644531, -0.0107422, -7.94922, 1.19.2022 20:9:25.813
17795, 1.99773, 359.837, 288.961, -0.00488281, 0.0117188, -0.0517578, -0.03125, -0.0927734, -9.16211, 1.19.2022 20:9:25.821
17796, 1.99943, 359.828, 288.985, -0.00292969, 0.0361328, -0.0537109, 0.285156, 1.12012, -10.3193, 1.19.2022 20:9:25.829
17797, 1.9914, 359.817, 289.01, 0.0332031, -0.00585938, -0.0615234, -0.651367, 0.78418, -11.7637, 1.19.2022 20:9:25.837
17798, 1.97604, 359.82, 289.034, 0.0224609, 0.0175781, -0.0546875, -0.0429688, 0.388672, -8.10156, 1.19.2022 20:9:25.845
17799, 1.97206, 359.815, 289.059, -0.00195312, 0.0107422, -0.0556641, -0.0751953, 0.6875, -9.16016, 1.19.2022 20:9:25.853
17800, 1.96616, 359.819, 289.092, 0.0126953, -0.0351562, -0.0644531, -0.96875, 0.566406, -12.0547, 1.19.2022 20:9:25.861
17801, 1.95913, 359.833, 289.118, 0.0107422, -0.00195312, -0.0634766, 0.00878906, -0.227539, -11.3955, 1.19.2022 20:9:25.869
17802, 1.9592, 359.834, 289.143, -0.0136719, -0.00976562, -0.0615234, 0.738281, 0.227539, -6.92773, 1.19.2022 20:9:25.877
17803, 1.96161, 359.85, 289.178, 0, -0.0332031, -0.0664062, -0.0478516, -0.22168, -8.75586, 1.19.2022 20:9:25.885
17804, 1.95599, 359.854, 289.203, 0.000976562, -0.00390625, -0.0625, -0.141602, -0.154297, -9.8916, 1.19.2022 20:9:25.893
17805, 1.96147, 359.851, 289.237, 0.00488281, 0.0283203, -0.0615234, 0.237305, 0.495117, -10.376, 1.19.2022 20:9:25.901
17806, 1.94796, 359.844, 289.263, 0.0253906, 0.00976562, -0.0683594, -0.495117, 0.329102, -11.1035, 1.19.2022 20:9:25.909
17807, 1.93966, 359.833, 289.297, 0.0136719, 0.0332031, -0.0683594, 0.387695, 0.0732422, -8.00391, 1.19.2022 20:9:25.917
17808, 1.9359, 359.828, 289.323, -0.00976562, 0.00585938, -0.0732422, -0.12207, 0.583008, -9.10645, 1.19.2022 20:9:25.925
17809, 1.93995, 359.834, 289.359, 0.0107422, -0.0322266, -0.0810547, -1.41309, 0.47168, -12.2256, 1.19.2022 20:9:25.933
17810, 1.92855, 359.843, 289.395, 0.00390625, 0.0107422, -0.078125, -0.0849609, -0.146484, -10.6523, 1.19.2022 20:9:25.941
17811, 1.93425, 359.839, 289.431, -0.015625, -0.00390625, -0.0722656, 0.579102, 0.201172, -7.81934, 1.19.2022 20:9:25.949
17812, 1.93258, 359.85, 289.466, 0.000976562, -0.0410156, -0.0712891, -0.232422, -0.231445, -9.46484, 1.19.2022 20:9:25.957
17813, 1.93118, 359.86, 289.493, 0.00585938, -0.000976562, -0.0703125, 0.282227, -0.24707, -8.96094, 1.19.2022 20:9:25.965
17814, 1.93118, 359.861, 289.529, 0.0078125, 0.0175781, -0.0761719, -0.117188, 0.626953, -11.5732, 1.19.2022 20:9:25.973
