Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
16180, 1.69224, 0.157876, 192.544, 0, 0, -0.000976562, 0.0185547, 0.279297, -9.75684, 1.28.2022 18:39:8.696
16181, 1.69224, 0.157876, 192.544, 0, 0.000976562, -0.000976562, -0.0361328, 0.264648, -9.74707, 1.28.2022 18:39:8.704
16182, 1.69224, 0.157876, 192.544, -0.000976562, 0.000976562, 0.000976562, -0.0634766, 0.303711, -9.69824, 1.28.2022 18:39:8.712
16183, 1.69224, 0.157876, 192.544, -0.000976562, 0, -0.000976562, 0.0166016, 0.285156, -9.73535, 1.28.2022 18:39:8.720
16184, 1.69224, 0.157876, 192.544, 0, 0, 0, -0.0205078, 0.289062, -9.70605, 1.28.2022 18:39:8.728
16185, 1.69224, 0.157876, 192.544, -0.000976562, 0, -0.000976562, -0.0273438, 0.301758, -9.70312, 1.28.2022 18:39:8.736
16186, 1.69224, 0.157876, 192.544, -0.000976562, 0, -0.000976562, 0.00585938, 0.289062, -9.69531, 1.28.2022 18:39:8.744
16187, 1.69224, 0.157876, 192.544, 0, -0.000976562, -0.000976562, -0.0576172, 0.261719, -9.66113, 1.28.2022 18:39:8.752
16188, 1.69224, 0.157876, 192.544, 0, 0, -0.000976562, 0.0322266, 0.279297, -9.67871, 1.28.2022 18:39:8.760
16189, 1.69224, 0.157876, 192.544, 0, 0, -0.000976562, -0.00878906, 0.255859, -9.69824, 1.28.2022 18:39:8.768
16190, 1.69224, 0.157876, 192.544, 0, 0, -0.000976562, -0.0517578, 0.310547, -9.69336, 1.28.2022 18:39:8.776
16191, 1.69224, 0.157876, 192.544, -0.000976562, -0.000976562, -0.000976562, 0.0605469, 0.272461, -9.69629, 1.28.2022 18:39:8.784
16192, 1.69919, 0.15864, 192.544, -0.000976562, 0, -0.00195312, -0.0585938, 0.289062, -9.68164, 1.28.2022 18:39:8.792
16193, 1.69919, 0.15864, 192.544, 0, 0, -0.000976562, -0.00878906, 0.287109, -9.69043, 1.28.2022 18:39:8.800
16194, 1.69919, 0.15864, 192.544, -0.000976562, 0.000976562, -0.000976562, 0.00488281, 0.264648, -9.74316, 1.28.2022 18:39:8.808
16195, 1.69919, 0.15864, 192.544, 0, 0, -0.000976562, -0.0791016, 0.317383, -9.77051, 1.28.2022 18:39:8.816
16196, 1.69919, 0.15864, 192.544, 0, 0, -0.00195312, -0.0136719, 0.301758, -9.7207, 1.28.2022 18:39:8.824
16197, 1.69919, 0.15864, 192.544, -0.000976562, 0, -0.000976562, -0.0136719, 0.290039, -9.7207, 1.28.2022 18:39:8.832
16198, 1.69919, 0.15864, 192.544, 0, -0.000976562, -0.000976562, -0.0429688, 0.299805, -9.73633, 1.28.2022 18:39:8.840
16199, 1.69919, 0.15864, 192.544, 0, -0.000976562, -0.000976562, 0.00195312, 0.25293, -9.76953, 1.28.2022 18:39:8.848
16200, 1.69919, 0.15864, 192.544, 0, 0, -0.000976562, -0.0546875, 0.272461, -9.77051, 1.28.2022 18:39:8.856
16201, 1.69919, 0.15864, 192.544, -0.000976562, 0, -0.000976562, -0.0332031, 0.317383, -9.74512, 1.28.2022 18:39:8.864
16202, 1.69996, 0.151688, 192.544, -0.000976562, 0, -0.000976562, 0.00488281, 0.283203, -9.74707, 1.28.2022 18:39:8.872
16203, 1.69996, 0.151688, 192.544, 0, -0.000976562, -0.000976562, -0.0742188, 0.329102, -9.74902, 1.28.2022 18:39:8.880
16204, 1.69996, 0.151688, 192.544, -0.000976562, 0, -0.000976562, -0.0175781, 0.3125, -9.66797, 1.28.2022 18:39:8.888
16205, 1.69996, 0.151688, 192.544, -0.000976562, 0, 0, -0.0273438, 0.279297, -9.69922, 1.28.2022 18:39:8.894
16206, 1.69996, 0.151688, 192.544, -0.000976562, 0, -0.000976562, -0.0585938, 0.301758, -9.70996, 1.28.2022 18:39:8.902
16207, 1.69996, 0.151688, 192.544, -0.000976562, -0.000976562, -0.000976562, 0.03125, 0.290039, -9.72168, 1.28.2022 18:39:8.910
16208, 1.69996, 0.151688, 192.544, 0, 0, -0.000976562, -0.046875, 0.291992, -9.70605, 1.28.2022 18:39:8.918
16209, 1.69996, 0.151688, 192.544, -0.000976562, -0.000976562, -0.000976562, -0.0332031, 0.291016, -9.75586, 1.28.2022 18:39:8.926
16210, 1.69996, 0.151688, 192.544, 0, -0.000976562, -0.000976562, 0.0146484, 0.258789, -9.72852, 1.28.2022 18:39:8.934
16211, 1.69996, 0.151688, 192.544, 0, -0.000976562, -0.000976562, -0.0849609, 0.310547, -9.68359, 1.28.2022 18:39:8.942
16212, 1.69996, 0.151688, 192.544, -0.000976562, 0, -0.000976562, 0.00390625, 0.293945, -9.69238, 1.28.2022 18:39:8.950
16213, 1.69996, 0.151688, 192.544, -0.000976562, -0.000976562, -0.00195312, -0.0302734, 0.28418, -9.70117, 1.28.2022 18:39:8.958
16214, 1.69996, 0.151688, 192.544, 0, -0.00195312, -0.000976562, -0.0732422, 0.314453, -9.74512, 1.28.2022 18:39:8.966
16215, 1.69996, 0.151688, 192.544, 0, -0.00195312, -0.000976562, 0.0126953, 0.292969, -9.73535, 1.28.2022 18:39:8.974
16216, 1.69919, 0.15864, 192.544, 0, 0, 0, -0.0517578, 0.300781, -9.69336, 1.28.2022 18:39:8.982
16217, 1.69919, 0.15864, 192.544, 0, -0.000976562, -0.000976562, -0.0244141, 0.302734, -9.6709, 1.28.2022 18:39:8.990
16218, 1.69919, 0.15864, 192.544, 0, 0, 0, 0.0273438, 0.286133, -9.67676, 1.28.2022 18:39:8.998
16219, 1.69996, 0.151688, 192.544, -0.000976562, 0, 0, -0.0537109, 0.291992, -9.69629, 1.28.2022 18:39:9.006
16220, 1.69996, 0.151688, 192.544, -0.000976562, 0, -0.00195312, -0.0253906, 0.295898, -9.69434, 1.28.2022 18:39:9.014
16221, 1.70026, 0.15169, 192.544, 0, -0.000976562, -0.00195312, 0.0107422, 0.255859, -9.7002, 1.28.2022 18:39:9.022
16222, 1.70026, 0.15169, 192.544, -0.000976562, -0.000976562, 0, -0.0693359, 0.297852, -9.73828, 1.28.2022 18:39:9.030
16223, 1.70026, 0.15169, 192.544, -0.000976562, 0, 0.000976562, 0.0263672, 0.27832, -9.72852, 1.28.2022 18:39:9.038
16224, 1.70026, 0.15169, 192.544, -0.000976562, 0, 0, -0.046875, 0.28418, -9.6875, 1.28.2022 18:39:9.046
16225, 1.70026, 0.15169, 192.544, 0, -0.000976562, -0.000976562, -0.0419922, 0.30957, -9.72949, 1.28.2022 18:39:9.054
16226, 1.69953, 0.157076, 192.438, 0, 0, -0.00195312, 0.015625, 0.274414, -9.68359, 1.28.2022 18:39:9.062
16227, 1.69952, 0.155614, 192.34, 0, -0.000976562, -0.000976562, -0.0683594, 0.291992, -9.69336, 1.28.2022 18:39:9.070
16228, 1.69977, 0.154258, 192.248, 0, -0.000976562, -0.000976562, -0.0224609, 0.272461, -9.69238, 1.28.2022 18:39:9.078
16229, 1.6997, 0.152901, 192.157, -0.000976562, 0, -0.00195312, -0.00390625, 0.293945, -9.69238, 1.28.2022 18:39:9.086
16230, 1.69994, 0.151545, 192.066, -0.000976562, 0.000976562, 0, -0.0703125, 0.277344, -9.68945, 1.28.2022 18:39:9.094
16231, 1.70013, 0.150293, 191.981, -0.000976562, 0, 0.000976562, 0.0322266, 0.317383, -9.69727, 1.28.2022 18:39:9.102
16232, 1.70013, 0.150293, 191.981, -0.000976562, 0, 0, -0.0429688, 0.290039, -9.73438, 1.28.2022 18:39:9.110
16233, 1.70013, 0.150293, 191.981, 0, 0, 0.000976562, -0.0527344, 0.28125, -9.74414, 1.28.2022 18:39:9.118
16234, 1.70013, 0.150293, 191.981, -0.000976562, -0.000976562, -0.00195312, 0.0273438, 0.272461, -9.69531, 1.28.2022 18:39:9.126
16235, 1.70013, 0.150293, 191.981, -0.000976562, 0, 0, -0.0703125, 0.275391, -9.69434, 1.28.2022 18:39:9.134
16236, 1.70013, 0.150293, 191.981, 0, -0.000976562, -0.000976562, -0.0419922, 0.299805, -9.71484, 1.28.2022 18:39:9.142
16237, 1.70013, 0.150293, 191.981, 0, -0.000976562, -0.00195312, -0.0253906, 0.275391, -9.70703, 1.28.2022 18:39:9.150
16238, 1.70013, 0.150293, 191.981, 0, 0, 0, -0.0751953, 0.306641, -9.71484, 1.28.2022 18:39:9.158
16239, 1.70013, 0.150293, 191.981, -0.000976562, 0, 0, -0.00195312, 0.282227, -9.71387, 1.28.2022 18:39:9.166
16240, 1.70013, 0.150293, 191.981, 0.000976562, 0, 0.000976562, -0.0263672, 0.266602, -9.75195, 1.28.2022 18:39:9.174
16241, 1.70013, 0.150293, 191.981, -0.000976562, 0, 0.000976562, -0.0351562, 0.303711, -9.70996, 1.28.2022 18:39:9.182
16242, 1.70013, 0.150293, 191.981, 0, 0, 0, 0.0273438, 0.272461, -9.69141, 1.28.2022 18:39:9.190
16243, 1.70013, 0.150293, 191.981, 0, 0, 0, -0.0595703, 0.310547, -9.77637, 1.28.2022 18:39:9.198
16244, 1.70013, 0.150293, 191.981, 0, 0, 0.000976562, -0.0380859, 0.294922, -9.72461, 1.28.2022 18:39:9.206
16245, 1.70013, 0.150293, 191.981, -0.000976562, 0, 0.000976562, 0.00292969, 0.267578, -9.69336, 1.28.2022 18:39:9.214
16246, 1.70013, 0.150293, 191.981, 0, 0.000976562, 0, -0.0703125, 0.291016, -9.66504, 1.28.2022 18:39:9.222
16247, 1.70028, 0.149146, 191.904, 0, 0, -0.000976562, 0.0146484, 0.27832, -9.7334, 1.28.2022 18:39:9.230
16248, 1.70043, 0.147998, 191.826, 0, 0.000976562, 0, -0.0244141, 0.295898, -9.7627, 1.28.2022 18:39:9.238
16249, 1.69981, 0.153912, 191.756, 0, 0, -0.000976562, -0.0351562, 0.318359, -9.70996, 1.28.2022 18:39:9.246
16250, 1.69991, 0.152869, 191.685, 0, 0, -0.00195312, 0.0263672, 0.268555, -9.73145, 1.28.2022 18:39:9.254
16251, 1.70001, 0.151826, 191.615, -0.000976562, 0, -0.000976562, -0.0332031, 0.329102, -9.7334, 1.28.2022 18:39:9.262
16252, 1.70007, 0.150887, 191.552, -0.000976562, 0, 0.000976562, 0.000976562, 0.308594, -9.70898, 1.28.2022 18:39:9.270
16253, 1.70012, 0.149948, 191.489, 0, -0.000976562, -0.000976562, -0.00878906, 0.275391, -9.7041, 1.28.2022 18:39:9.278
16254, 1.70012, 0.149948, 191.489, 0, -0.000976562, -0.000976562, -0.0664062, 0.324219, -9.74023, 1.28.2022 18:39:9.286
16255, 1.70012, 0.149948, 191.489, 0, -0.000976562, 0.000976562, 0.00488281, 0.27832, -9.72363, 1.28.2022 18:39:9.294
16256, 1.70012, 0.149948, 191.489, -0.000976562, 0, -0.000976562, 0.0126953, 0.272461, -9.71191, 1.28.2022 18:39:9.302
16257, 1.70012, 0.149948, 191.489, 0, 0.000976562, 0.000976562, -0.0488281, 0.316406, -9.70703, 1.28.2022 18:39:9.310
16258, 1.70012, 0.149948, 191.489, 0, -0.000976562, -0.00195312, 0.0244141, 0.275391, -9.70996, 1.28.2022 18:39:9.318
16259, 1.70012, 0.149948, 191.489, 0, 0, 0.000976562, -0.0498047, 0.276367, -9.72949, 1.28.2022 18:39:9.326
16260, 1.70012, 0.149948, 191.489, -0.000976562, -0.000976562, -0.000976562, -0.0400391, 0.306641, -9.72168, 1.28.2022 18:39:9.334
16261, 1.70012, 0.149948, 191.489, 0, 0, -0.00195312, 0.0234375, 0.283203, -9.75, 1.28.2022 18:39:9.342
16262, 1.70012, 0.149948, 191.489, 0, 0, -0.000976562, -0.0683594, 0.30957, -9.7168, 1.28.2022 18:39:9.350
16263, 1.70012, 0.149948, 191.489, 0, -0.000976562, -0.000976562, 0.00292969, 0.299805, -9.71777, 1.28.2022 18:39:9.358
16264, 1.70012, 0.149948, 191.489, -0.000976562, 0, -0.000976562, -0.0253906, 0.261719, -9.72168, 1.28.2022 18:39:9.366
16265, 1.70012, 0.149948, 191.489, -0.000976562, 0, -0.000976562, -0.0517578, 0.288086, -9.73145, 1.28.2022 18:39:9.374
16266, 1.70012, 0.149948, 191.489, -0.000976562, 0, -0.000976562, 0.0478516, 0.256836, -9.72949, 1.28.2022 18:39:9.382
16267, 1.70012, 0.149948, 191.489, -0.000976562, -0.000976562, -0.000976562, -0.0683594, 0.301758, -9.70996, 1.28.2022 18:39:9.390
16268, 1.70012, 0.149948, 191.489, -0.000976562, 0, -0.000976562, -0.0185547, 0.297852, -9.73926, 1.28.2022 18:39:9.398
16269, 1.70012, 0.149948, 191.489, 0, 0, -0.00195312, -0.00683594, 0.277344, -9.71387, 1.28.2022 18:39:9.406
16270, 1.70008, 0.150053, 191.496, -0.00195312, -0.000976562, -0.000976562, -0.0712891, 0.275391, -9.71582, 1.28.2022 18:39:9.414
16271, 1.70704, 0.150753, 191.496, -0.00195312, 0, -0.00195312, -0.0117188, 0.30957, -9.72754, 1.28.2022 18:39:9.422
16272, 1.70704, 0.150753, 191.496, -0.000976562, 0, -0.000976562, 0.00488281, 0.276367, -9.74023, 1.28.2022 18:39:9.430
16273, 1.70704, 0.150753, 191.496, -0.000976562, 0, -0.000976562, -0.0400391, 0.293945, -9.70605, 1.28.2022 18:39:9.438
16274, 1.70704, 0.150753, 191.496, -0.000976562, 0.000976562, 0, 0.0478516, 0.260742, -9.72266, 1.28.2022 18:39:9.446
16275, 1.70704, 0.150753, 191.496, -0.000976562, 0.000976562, -0.00195312, -0.0849609, 0.289062, -9.67969, 1.28.2022 18:39:9.454
16276, 1.70774, 0.143795, 191.496, 0, 0, -0.000976562, -0.0488281, 0.280273, -9.7041, 1.28.2022 18:39:9.462
16277, 1.70774, 0.143795, 191.496, 0, 0, -0.000976562, 0.0341797, 0.301758, -9.70703, 1.28.2022 18:39:9.470
16278, 1.70774, 0.143795, 191.496, 0, -0.000976562, -0.00195312, -0.111328, 0.275391, -9.69141, 1.28.2022 18:39:9.478
16279, 1.70774, 0.143795, 191.496, -0.000976562, -0.000976562, 0, -0.0371094, 0.282227, -9.71582, 1.28.2022 18:39:9.486
16280, 1.70774, 0.143795, 191.496, -0.000976562, 0, 0, -0.0253906, 0.288086, -9.72266, 1.28.2022 18:39:9.494
16281, 1.70774, 0.143795, 191.496, -0.000976562, 0.000976562, 0, -0.0498047, 0.321289, -9.71875, 1.28.2022 18:39:9.502
16282, 1.70774, 0.143795, 191.496, 0, 0, 0.000976562, 0.0078125, 0.282227, -9.71875, 1.28.2022 18:39:9.510
16283, 1.70774, 0.143795, 191.496, 0, -0.000976562, 0.000976562, -0.0107422, 0.267578, -9.69336, 1.28.2022 18:39:9.518
16284, 1.70774, 0.143795, 191.496, 0, 0, 0, -0.0390625, 0.310547, -9.67969, 1.28.2022 18:39:9.526
16285, 1.70774, 0.143795, 191.496, -0.000976562, 0.000976562, 0, 0.0205078, 0.257812, -9.68457, 1.28.2022 18:39:9.534
16286, 1.70778, 0.14369, 191.489, 0, 0, 0.000976562, -0.0751953, 0.293945, -9.68652, 1.28.2022 18:39:9.542
16287, 1.70778, 0.14369, 191.489, 0, 0.000976562, 0, 0.000976562, 0.296875, -9.7041, 1.28.2022 18:39:9.550
16288, 1.70778, 0.14369, 191.489, 0, -0.000976562, 0, -0.00195312, 0.265625, -9.71484, 1.28.2022 18:39:9.558
16289, 1.70778, 0.14369, 191.489, 0, 0, 0.000976562, -0.0732422, 0.311523, -9.72852, 1.28.2022 18:39:9.566
16290, 1.70082, 0.14299, 191.489, 0, 0, 0, 0.0214844, 0.27832, -9.72656, 1.28.2022 18:39:9.574
16291, 1.70082, 0.14299, 191.489, 0, 0.000976562, 0, -0.0214844, 0.276367, -9.74023, 1.28.2022 18:39:9.582
16292, 1.70082, 0.14299, 191.489, 0, 0, 0, -0.0253906, 0.304688, -9.72461, 1.28.2022 18:39:9.590
16293, 1.70082, 0.14299, 191.489, 0, -0.000976562, 0.000976562, 0.0341797, 0.266602, -9.7334, 1.28.2022 18:39:9.598
16294, 1.70082, 0.14299, 191.489, 0, 0, 0.000976562, -0.0703125, 0.320312, -9.70508, 1.28.2022 18:39:9.606
16295, 1.70082, 0.14299, 191.489, -0.000976562, -0.000976562, -0.00195312, -0.0136719, 0.300781, -9.69922, 1.28.2022 18:39:9.614
16296, 1.70082, 0.14299, 191.489, 0, 0.000976562, 0, 0.0078125, 0.251953, -9.7334, 1.28.2022 18:39:9.622
16297, 1.70082, 0.14299, 191.489, -0.000976562, 0, 0, -0.0683594, 0.301758, -9.70801, 1.28.2022 18:39:9.630
16298, 1.70082, 0.14299, 191.489, 0.000976562, -0.000976562, 0, 0.0439453, 0.298828, -9.7168, 1.28.2022 18:39:9.638
16299, 1.70082, 0.14299, 191.489, -0.000976562, 0, 0, -0.0205078, 0.295898, -9.67578, 1.28.2022 18:39:9.646
16300, 1.70082, 0.14299, 191.489, -0.000976562, 0, 0.000976562, -0.0322266, 0.282227, -9.71387, 1.28.2022 18:39:9.654
16301, 1.70082, 0.14299, 191.489, 0, 0, 0, 0.0361328, 0.280273, -9.72656, 1.28.2022 18:39:9.662
16302, 1.70082, 0.14299, 191.489, -0.000976562, 0, -0.000976562, -0.0546875, 0.289062, -9.75586, 1.28.2022 18:39:9.670
16303, 1.70082, 0.14299, 191.489, -0.000976562, 0, 0, -0.00878906, 0.299805, -9.73926, 1.28.2022 18:39:9.678
16304, 1.70082, 0.14299, 191.489, 0, 0, 0, 0.0126953, 0.277344, -9.7168, 1.28.2022 18:39:9.686
16305, 1.70082, 0.14299, 191.489, 0, -0.000976562, 0, -0.0664062, 0.318359, -9.71875, 1.28.2022 18:39:9.694
16306, 1.70082, 0.14299, 191.489, 0, -0.000976562, 0, 0.00585938, 0.292969, -9.66699, 1.28.2022 18:39:9.702
16307, 1.70082, 0.14299, 191.489, 0, -0.000976562, -0.00195312, -0.0283203, 0.283203, -9.72559, 1.28.2022 18:39:9.710
16308, 1.70082, 0.14299, 191.489, 0, -0.000976562, 0, -0.0253906, 0.303711, -9.70117, 1.28.2022 18:39:9.718
16309, 1.70082, 0.14299, 191.489, 0, 0, -0.000976562, 0.0166016, 0.264648, -9.75977, 1.28.2022 18:39:9.726
16310, 1.70082, 0.14299, 191.489, 0, 0, -0.00195312, -0.0898438, 0.256836, -9.72754, 1.28.2022 18:39:9.734
16311, 1.70082, 0.14299, 191.489, -0.000976562, 0, -0.000976562, -0.0419922, 0.287109, -9.69922, 1.28.2022 18:39:9.742
16312, 1.70082, 0.14299, 191.489, 0, 0, -0.000976562, 0.00585938, 0.270508, -9.71191, 1.28.2022 18:39:9.750
16313, 1.70082, 0.14299, 191.489, -0.000976562, 0, -0.000976562, -0.0732422, 0.310547, -9.69531, 1.28.2022 18:39:9.758
16314, 1.70082, 0.14299, 191.489, -0.000976562, -0.000976562, -0.000976562, 0.00488281, 0.282227, -9.71875, 1.28.2022 18:39:9.766
16315, 1.70082, 0.14299, 191.489, -0.000976562, 0, -0.000976562, -0.0253906, 0.276367, -9.67871, 1.28.2022 18:39:9.774
16316, 1.70082, 0.14299, 191.489, -0.000976562, 0, -0.00195312, -0.0761719, 0.283203, -9.72656, 1.28.2022 18:39:9.782
16317, 1.70078, 0.143094, 191.496, 0.000976562, -0.000976562, -0.00195312, 0.00195312, 0.295898, -9.76367, 1.28.2022 18:39:9.790
16318, 1.70078, 0.143094, 191.496, -0.000976562, 0, -0.00195312, -0.0498047, 0.276367, -9.72949, 1.28.2022 18:39:9.798
16319, 1.70078, 0.143094, 191.496, -0.000976562, -0.000976562, 0.000976562, -0.0283203, 0.319336, -9.73145, 1.28.2022 18:39:9.806
16320, 1.70078, 0.143094, 191.496, 0, 0, -0.000976562, 0.0263672, 0.271484, -9.73633, 1.28.2022 18:39:9.814
16321, 1.70078, 0.143094, 191.496, 0, 0.000976562, -0.000976562, -0.104492, 0.30957, -9.72363, 1.28.2022 18:39:9.822
16322, 1.70078, 0.143094, 191.496, 0, 0, -0.000976562, 0.00488281, 0.273438, -9.73535, 1.28.2022 18:39:9.830
16323, 1.70078, 0.143094, 191.496, -0.000976562, 0, -0.000976562, -0.0283203, 0.294922, -9.71094, 1.28.2022 18:39:9.838
16324, 1.70078, 0.143094, 191.496, -0.000976562, 0, -0.00195312, -0.0800781, 0.293945, -9.6748, 1.28.2022 18:39:9.846
16325, 1.70078, 0.143094, 191.496, 0, -0.000976562, -0.000976562, 0.0292969, 0.276367, -9.74023, 1.28.2022 18:39:9.854
16326, 1.70078, 0.143094, 191.496, 0, -0.000976562, -0.000976562, -0.0595703, 0.297852, -9.74121, 1.28.2022 18:39:9.862
16327, 1.70078, 0.143094, 191.496, 0, 0, -0.000976562, -0.0273438, 0.282227, -9.70215, 1.28.2022 18:39:9.868
16328, 1.70078, 0.143094, 191.496, 0, 0, -0.000976562, 0.03125, 0.273438, -9.7334, 1.28.2022 18:39:9.876
16329, 1.70078, 0.143094, 191.496, 0, 0, -0.00195312, -0.0595703, 0.3125, -9.75, 1.28.2022 18:39:9.884
16330, 1.70078, 0.143094, 191.496, -0.000976562, -0.000976562, -0.000976562, 0.00292969, 0.277344, -9.70508, 1.28.2022 18:39:9.892
16331, 1.70078, 0.143094, 191.496, -0.000976562, 0, 0.000976562, -0.0234375, 0.285156, -9.73242, 1.28.2022 18:39:9.900
16332, 1.70078, 0.143094, 191.496, 0, 0, -0.000976562, -0.0488281, 0.318359, -9.70508, 1.28.2022 18:39:9.908
16333, 1.70078, 0.143094, 191.496, -0.000976562, -0.000976562, -0.000976562, 0.0273438, 0.262695, -9.67676, 1.28.2022 18:39:9.916
16334, 1.70078, 0.143094, 191.496, 0, -0.000976562, 0, -0.0351562, 0.268555, -9.7207, 1.28.2022 18:39:9.924
16335, 1.70078, 0.143094, 191.496, 0, -0.000976562, -0.000976562, -0.0234375, 0.318359, -9.72461, 1.28.2022 18:39:9.932
16336, 1.70078, 0.143094, 191.496, 0, -0.000976562, 0, 0.0117188, 0.25293, -9.75, 1.28.2022 18:39:9.940
16337, 1.70079, 0.142259, 191.44, 0, 0, -0.000976562, -0.0761719, 0.316406, -9.72852, 1.28.2022 18:39:9.948
16338, 1.7008, 0.141424, 191.384, 0, 0, 0.000976562, -0.0175781, 0.261719, -9.66895, 1.28.2022 18:39:9.956
16339, 1.70081, 0.140589, 191.328, 0, 0, -0.00195312, -0.015625, 0.258789, -9.71191, 1.28.2022 18:39:9.964
16340, 1.70039, 0.14682, 191.278, 0, -0.000976562, -0.000976562, -0.0419922, 0.316406, -9.7168, 1.28.2022 18:39:9.972
16341, 1.70036, 0.146089, 191.229, -0.000976562, 0, -0.00195312, 0.0341797, 0.296875, -9.71875, 1.28.2022 18:39:9.980
16342, 1.70036, 0.146089, 191.229, -0.000976562, 0, 0, -0.00488281, 0.30957, -9.74121, 1.28.2022 18:39:9.988
16343, 1.70036, 0.146089, 191.229, -0.000976562, 0, 0.000976562, -0.0185547, 0.286133, -9.74219, 1.28.2022 18:39:9.996
16344, 1.70036, 0.146089, 191.229, -0.000976562, 0, 0.000976562, -0.00683594, 0.256836, -9.71973, 1.28.2022 18:39:10.004
16345, 1.70036, 0.146089, 191.229, 0, -0.000976562, 0, -0.0537109, 0.280273, -9.71094, 1.28.2022 18:39:10.012
16346, 1.70036, 0.146089, 191.229, 0, 0, -0.00195312, -0.000976562, 0.298828, -9.70117, 1.28.2022 18:39:10.020
16347, 1.70036, 0.146089, 191.229, 0, 0, 0, -0.0234375, 0.301758, -9.71289, 1.28.2022 18:39:10.028
16348, 1.70036, 0.146089, 191.229, -0.000976562, 0, 0, -0.0615234, 0.300781, -9.75293, 1.28.2022 18:39:10.036
16349, 1.70036, 0.146089, 191.229, -0.000976562, -0.000976562, -0.00195312, 0.0195312, 0.287109, -9.71875, 1.28.2022 18:39:10.044
16350, 1.70036, 0.146089, 191.229, 0, 0, -0.00195312, -0.0449219, 0.294922, -9.71289, 1.28.2022 18:39:10.052
16351, 1.70036, 0.146089, 191.229, -0.000976562, 0, 0.000976562, -0.0234375, 0.27832, -9.72266, 1.28.2022 18:39:10.060
16352, 1.70104, 0.139129, 191.229, -0.000976562, 0, -0.00195312, 0.0117188, 0.257812, -9.7666, 1.28.2022 18:39:10.068
16353, 1.70104, 0.139129, 191.229, 0, 0, -0.00195312, -0.0839844, 0.297852, -9.6582, 1.28.2022 18:39:10.076
16354, 1.70104, 0.139129, 191.229, -0.000976562, 0, -0.00195312, -0.0234375, 0.290039, -9.72266, 1.28.2022 18:39:10.084
16355, 1.70104, 0.139129, 191.229, -0.000976562, 0, -0.00195312, -0.00878906, 0.271484, -9.73047, 1.28.2022 18:39:10.092
16356, 1.70101, 0.138399, 191.18, -0.000976562, 0, 0, -0.0585938, 0.293945, -9.70117, 1.28.2022 18:39:10.100
16357, 1.70101, 0.138399, 191.18, 0, 0, 0.000976562, 0.0390625, 0.287109, -9.71484, 1.28.2022 18:39:10.108
16358, 1.70101, 0.138399, 191.18, -0.000976562, 0, 0, -0.0546875, 0.260742, -9.71582, 1.28.2022 18:39:10.116
16359, 1.70101, 0.138399, 191.18, -0.000976562, 0, 0, -0.0380859, 0.302734, -9.73828, 1.28.2022 18:39:10.124
16360, 1.70101, 0.138399, 191.18, -0.000976562, 0, 0, 0.0126953, 0.283203, -9.72852, 1.28.2022 18:39:10.132
16361, 1.70101, 0.138399, 191.18, -0.000976562, 0, 0.000976562, -0.078125, 0.296875, -9.69824, 1.28.2022 18:39:10.140
16362, 1.70128, 0.137669, 191.13, -0.000976562, 0, 0, -0.0283203, 0.302734, -9.75586, 1.28.2022 18:39:10.148
16363, 1.70124, 0.136939, 191.081, -0.000976562, -0.000976562, -0.00195312, -0.0263672, 0.261719, -9.7334, 1.28.2022 18:39:10.156
16364, 1.70052, 0.143169, 191.032, -0.000976562, -0.000976562, -0.00195312, -0.0683594, 0.333008, -9.72559, 1.28.2022 18:39:10.164
16365, 1.70079, 0.14244, 190.983, 0, -0.000976562, -0.00195312, 0.0273438, 0.28125, -9.67871, 1.28.2022 18:39:10.172
16366, 1.70075, 0.141709, 190.934, -0.000976562, 0, 0, -0.0449219, 0.286133, -9.74609, 1.28.2022 18:39:10.180
16367, 1.70067, 0.141083, 190.892, 0, 0, 0, -0.0488281, 0.298828, -9.69141, 1.28.2022 18:39:10.188
16368, 1.70094, 0.140354, 190.842, 0, -0.000976562, 0, 0.0175781, 0.265625, -9.7002, 1.28.2022 18:39:10.196
16369, 1.70094, 0.140354, 190.842, -0.000976562, 0, 0.000976562, -0.0800781, 0.276367, -9.67285, 1.28.2022 18:39:10.204
16370, 1.70094, 0.140354, 190.842, -0.000976562, 0.000976562, 0.000976562, -0.0185547, 0.288086, -9.73438, 1.28.2022 18:39:10.212
16371, 1.70094, 0.140354, 190.842, 0, 0, 0, -0.0234375, 0.282227, -9.71387, 1.28.2022 18:39:10.220
16372, 1.70094, 0.140354, 190.842, -0.000976562, 0, 0, -0.0820312, 0.306641, -9.7002, 1.28.2022 18:39:10.228
16373, 1.70094, 0.140354, 190.842, 0, 0.000976562, 0, -0.00390625, 0.301758, -9.71289, 1.28.2022 18:39:10.236
16374, 1.70094, 0.140354, 190.842, -0.000976562, 0, 0.000976562, -0.0380859, 0.27832, -9.73926, 1.28.2022 18:39:10.244
16375, 1.70094, 0.140354, 190.842, -0.000976562, -0.000976562, 0, -0.0283203, 0.301758, -9.71973, 1.28.2022 18:39:10.252
16376, 1.70094, 0.140354, 190.842, 0, -0.000976562, 0, 0.0458984, 0.27832, -9.72168, 1.28.2022 18:39:10.260
16377, 1.70094, 0.140354, 190.842, 0, 0, 0, -0.0585938, 0.291992, -9.68945, 1.28.2022 18:39:10.268
