Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
15351, 1.75015, 0.207298, 193.508, -0.000976562, -0.00195312, -0.000976562, -0.0703125, 0.317383, -9.66895, 1.28.2022 18:26:23.852
15352, 1.75015, 0.207298, 193.508, -0.000976562, -0.00195312, -0.000976562, -0.0214844, 0.283203, -9.74219, 1.28.2022 18:26:23.860
15353, 1.75015, 0.207298, 193.508, -0.000976562, 0, 0, -0.0205078, 0.291992, -9.7207, 1.28.2022 18:26:23.868
15354, 1.75015, 0.207298, 193.508, -0.000976562, 0, 0, -0.0732422, 0.300781, -9.69141, 1.28.2022 18:26:23.876
15355, 1.75015, 0.207298, 193.508, -0.000976562, 0, 0, 0.00292969, 0.287109, -9.71191, 1.28.2022 18:26:23.884
15356, 1.75015, 0.207298, 193.508, 0, 0, -0.000976562, -0.0800781, 0.308594, -9.70508, 1.28.2022 18:26:23.892
15357, 1.75015, 0.207298, 193.508, -0.000976562, 0.000976562, 0, -0.0537109, 0.301758, -9.71289, 1.28.2022 18:26:23.900
15358, 1.75015, 0.207298, 193.508, -0.000976562, -0.00195312, 0, -0.00195312, 0.290039, -9.71094, 1.28.2022 18:26:23.908
15359, 1.74932, 0.214243, 193.508, -0.000976562, -0.00195312, 0.000976562, -0.0917969, 0.301758, -9.71387, 1.28.2022 18:26:23.916
15360, 1.74932, 0.214243, 193.508, 0, 0, 0, -0.015625, 0.296875, -9.70605, 1.28.2022 18:26:23.924
15361, 1.74932, 0.214243, 193.508, -0.000976562, 0, 0, -0.0205078, 0.275391, -9.70898, 1.28.2022 18:26:23.932
15362, 1.74932, 0.214243, 193.508, -0.00195312, 0.000976562, 0, -0.0644531, 0.291016, -9.74121, 1.28.2022 18:26:23.940
15363, 1.74932, 0.214243, 193.508, 0, 0, 0, 0.0410156, 0.272461, -9.70996, 1.28.2022 18:26:23.948
15364, 1.74932, 0.214243, 193.508, 0, 0.000976562, 0.000976562, -0.0605469, 0.303711, -9.68848, 1.28.2022 18:26:23.956
15365, 1.74932, 0.214243, 193.508, -0.000976562, 0.000976562, 0, -0.0517578, 0.295898, -9.69141, 1.28.2022 18:26:23.964
15366, 1.74932, 0.214243, 193.508, -0.000976562, 0, 0, -0.00390625, 0.270508, -9.70996, 1.28.2022 18:26:23.972
15367, 1.74932, 0.214243, 193.508, -0.000976562, 0, 0, -0.0966797, 0.325195, -9.67773, 1.28.2022 18:26:23.980
15368, 1.74932, 0.214243, 193.508, 0, 0, -0.000976562, -0.0351562, 0.326172, -9.72656, 1.28.2022 18:26:23.988
15369, 1.74932, 0.214243, 193.508, -0.000976562, 0, 0, -0.0371094, 0.301758, -9.71973, 1.28.2022 18:26:23.996
15370, 1.74932, 0.214243, 193.508, -0.000976562, 0.000976562, 0, -0.0732422, 0.313477, -9.70996, 1.28.2022 18:26:24.004
15371, 1.74932, 0.214243, 193.508, -0.000976562, 0, 0, 0.0117188, 0.291016, -9.75391, 1.28.2022 18:26:24.012
15372, 1.74932, 0.214243, 193.508, -0.000976562, -0.000976562, 0, -0.0732422, 0.308594, -9.69824, 1.28.2022 18:26:24.020
15373, 1.74932, 0.214243, 193.508, -0.000976562, -0.000976562, 0, -0.0371094, 0.296875, -9.70312, 1.28.2022 18:26:24.028
15374, 1.74932, 0.214243, 193.508, -0.000976562, -0.000976562, -0.000976562, 0.0146484, 0.275391, -9.71484, 1.28.2022 18:26:24.036
15375, 1.74932, 0.214243, 193.508, -0.000976562, -0.00195312, 0, -0.0898438, 0.3125, -9.7373, 1.28.2022 18:26:24.044
15376, 1.74932, 0.214243, 193.508, -0.000976562, -0.00195312, 0, -0.0292969, 0.291016, -9.68262, 1.28.2022 18:26:24.052
15377, 1.7485, 0.221189, 193.508, -0.000976562, -0.00195312, 0, 0.0078125, 0.276367, -9.74023, 1.28.2022 18:26:24.060
15378, 1.7485, 0.221189, 193.508, -0.00195312, -0.000976562, 0, -0.0537109, 0.323242, -9.70508, 1.28.2022 18:26:24.068
15379, 1.7485, 0.221189, 193.508, -0.00195312, -0.000976562, 0, -0.00195312, 0.308594, -9.70605, 1.28.2022 18:26:24.076
15380, 1.7485, 0.221189, 193.508, -0.000976562, -0.000976562, 0, -0.0253906, 0.280273, -9.72266, 1.28.2022 18:26:24.084
15381, 1.7485, 0.221189, 193.508, -0.000976562, -0.000976562, -0.000976562, -0.0371094, 0.283203, -9.71777, 1.28.2022 18:26:24.092
15382, 1.7485, 0.221189, 193.508, 0, -0.000976562, 0, 0.00488281, 0.273438, -9.72168, 1.28.2022 18:26:24.100
15383, 1.7485, 0.221189, 193.508, -0.000976562, -0.000976562, 0, -0.0751953, 0.311523, -9.71387, 1.28.2022 18:26:24.108
15384, 1.7485, 0.221189, 193.508, -0.000976562, -0.000976562, -0.000976562, -0.0253906, 0.316406, -9.72168, 1.28.2022 18:26:24.116
15385, 1.7485, 0.221189, 193.508, -0.000976562, -0.000976562, -0.000976562, -0.0136719, 0.291992, -9.7041, 1.28.2022 18:26:24.124
15386, 1.7485, 0.221189, 193.508, -0.000976562, -0.00195312, 0, -0.0751953, 0.321289, -9.70898, 1.28.2022 18:26:24.132
15387, 1.7485, 0.221189, 193.508, 0, -0.000976562, 0, -0.00390625, 0.285156, -9.72363, 1.28.2022 18:26:24.140
15388, 1.7485, 0.221189, 193.508, -0.000976562, -0.000976562, -0.000976562, -0.0410156, 0.317383, -9.75684, 1.28.2022 18:26:24.148
15389, 1.7485, 0.221189, 193.508, 0, -0.00195312, 0, -0.0654297, 0.325195, -9.68555, 1.28.2022 18:26:24.156
15390, 1.7485, 0.221189, 193.508, 0, -0.000976562, 0.000976562, -0.00683594, 0.270508, -9.7168, 1.28.2022 18:26:24.164
15391, 1.7485, 0.221189, 193.508, -0.000976562, -0.00195312, 0, -0.0634766, 0.303711, -9.69629, 1.28.2022 18:26:24.172
15392, 1.7485, 0.221189, 193.508, 0, -0.000976562, 0, -0.0380859, 0.299805, -9.72461, 1.28.2022 18:26:24.180
15393, 1.7485, 0.221189, 193.508, -0.000976562, -0.000976562, 0, -0.0136719, 0.296875, -9.72559, 1.28.2022 18:26:24.188
15394, 1.7485, 0.221189, 193.508, -0.000976562, -0.000976562, 0.000976562, -0.106445, 0.323242, -9.71582, 1.28.2022 18:26:24.196
15395, 1.7485, 0.221189, 193.508, 0, 0, 0.000976562, -0.00683594, 0.272461, -9.71191, 1.28.2022 18:26:24.204
15396, 1.7485, 0.221189, 193.508, 0.000976562, 0, 0, -0.0205078, 0.303711, -9.70117, 1.28.2022 18:26:24.212
15397, 1.7485, 0.221189, 193.508, 0, -0.000976562, 0, -0.0498047, 0.314453, -9.73145, 1.28.2022 18:26:24.220
15398, 1.7485, 0.221189, 193.508, -0.000976562, 0, 0, 0.0107422, 0.269531, -9.68652, 1.28.2022 18:26:24.228
15399, 1.7485, 0.221189, 193.508, 0, -0.000976562, 0, -0.0585938, 0.283203, -9.72266, 1.28.2022 18:26:24.236
15400, 1.7485, 0.221189, 193.508, -0.000976562, -0.000976562, 0, -0.0439453, 0.305664, -9.69336, 1.28.2022 18:26:24.244
15401, 1.7485, 0.221189, 193.508, -0.000976562, -0.00195312, 0, 0.0214844, 0.270508, -9.72363, 1.28.2022 18:26:24.252
15402, 1.7485, 0.221189, 193.508, 0, -0.00195312, -0.00195312, -0.0966797, 0.328125, -9.71094, 1.28.2022 18:26:24.260
15403, 1.7485, 0.221189, 193.508, -0.000976562, 0, -0.000976562, 0.0126953, 0.301758, -9.72559, 1.28.2022 18:26:24.268
15404, 1.7485, 0.221189, 193.508, -0.000976562, -0.000976562, -0.000976562, -0.00683594, 0.282227, -9.70703, 1.28.2022 18:26:24.276
15405, 1.7485, 0.221189, 193.508, 0, -0.00292969, 0, -0.0478516, 0.292969, -9.74316, 1.28.2022 18:26:24.284
15406, 1.7485, 0.221189, 193.508, -0.000976562, -0.000976562, 0, -0.0107422, 0.270508, -9.70898, 1.28.2022 18:26:24.292
15407, 1.7485, 0.221189, 193.508, -0.000976562, 0, 0, -0.0634766, 0.289062, -9.69141, 1.28.2022 18:26:24.300
15408, 1.74932, 0.214243, 193.508, -0.000976562, 0, 0, -0.0644531, 0.299805, -9.74121, 1.28.2022 18:26:24.308
15409, 1.74932, 0.214243, 193.508, -0.000976562, 0, 0, -0.00195312, 0.285156, -9.7373, 1.28.2022 18:26:24.316
15410, 1.74932, 0.214243, 193.508, -0.000976562, 0.000976562, 0, -0.111328, 0.296875, -9.70508, 1.28.2022 18:26:24.324
15411, 1.74932, 0.214243, 193.508, -0.000976562, 0, 0, -0.0332031, 0.311523, -9.73633, 1.28.2022 18:26:24.332
15412, 1.74932, 0.214243, 193.508, -0.000976562, 0, 0, -0.046875, 0.306641, -9.72461, 1.28.2022 18:26:24.340
15413, 1.74932, 0.214243, 193.508, -0.000976562, 0, -0.000976562, -0.0537109, 0.305664, -9.69824, 1.28.2022 18:26:24.348
15414, 1.74932, 0.214243, 193.508, 0, 0, 0.000976562, 0.0292969, 0.306641, -9.71094, 1.28.2022 18:26:24.356
15415, 1.74932, 0.214243, 193.508, -0.000976562, 0, 0, -0.0830078, 0.294922, -9.70996, 1.28.2022 18:26:24.364
15416, 1.74932, 0.214243, 193.508, -0.000976562, 0, -0.000976562, -0.0585938, 0.310547, -9.66992, 1.28.2022 18:26:24.372
15417, 1.74932, 0.214243, 193.508, 0, 0.000976562, 0, 0.0078125, 0.275391, -9.73047, 1.28.2022 18:26:24.380
15418, 1.74932, 0.214243, 193.508, -0.000976562, 0, 0, -0.0683594, 0.291992, -9.71484, 1.28.2022 18:26:24.388
15419, 1.74932, 0.214243, 193.508, -0.000976562, 0, 0, 0.0224609, 0.27832, -9.71875, 1.28.2022 18:26:24.396
15420, 1.74932, 0.214243, 193.508, 0, 0, 0, -0.0380859, 0.288086, -9.74609, 1.28.2022 18:26:24.404
15421, 1.74932, 0.214243, 193.508, 0, 0.000976562, 0, -0.0664062, 0.326172, -9.7207, 1.28.2022 18:26:24.412
15422, 1.74932, 0.214243, 193.508, 0, 0, 0, 0, 0.271484, -9.73828, 1.28.2022 18:26:24.420
15423, 1.74932, 0.214243, 193.508, -0.00195312, -0.000976562, 0, -0.0488281, 0.296875, -9.70117, 1.28.2022 18:26:24.428
15424, 1.74932, 0.214243, 193.508, 0, -0.00292969, 0, -0.0449219, 0.299805, -9.71484, 1.28.2022 18:26:24.436
15425, 1.74932, 0.214243, 193.508, -0.000976562, -0.000976562, 0.000976562, 0.000976562, 0.293945, -9.7041, 1.28.2022 18:26:24.444
15426, 1.74932, 0.214243, 193.508, 0, 0, 0, -0.0683594, 0.306641, -9.7002, 1.28.2022 18:26:24.452
15427, 1.74932, 0.214243, 193.508, 0, -0.000976562, -0.00195312, -0.015625, 0.308594, -9.70312, 1.28.2022 18:26:24.460
15428, 1.74932, 0.214243, 193.508, 0, 0, -0.000976562, -0.0205078, 0.277344, -9.7041, 1.28.2022 18:26:24.468
15429, 1.74932, 0.214243, 193.508, -0.000976562, -0.000976562, 0, -0.0751953, 0.296875, -9.70508, 1.28.2022 18:26:24.476
15430, 1.74932, 0.214243, 193.508, 0, -0.000976562, 0, 0.03125, 0.299805, -9.72559, 1.28.2022 18:26:24.484
15431, 1.74932, 0.214243, 193.508, 0, 0, -0.000976562, -0.0595703, 0.306641, -9.72852, 1.28.2022 18:26:24.492
15432, 1.74932, 0.214243, 193.508, -0.000976562, 0.000976562, 0, -0.0400391, 0.30957, -9.72949, 1.28.2022 18:26:24.500
15433, 1.74932, 0.214243, 193.508, -0.000976562, 0, -0.000976562, -0.00390625, 0.272461, -9.71191, 1.28.2022 18:26:24.508
15434, 1.74932, 0.214243, 193.508, 0, 0, -0.000976562, -0.0878906, 0.306641, -9.71191, 1.28.2022 18:26:24.516
15435, 1.74932, 0.214243, 193.508, 0, 0, 0, -0.00683594, 0.306641, -9.71582, 1.28.2022 18:26:24.524
15436, 1.74932, 0.214243, 193.508, -0.000976562, -0.000976562, -0.000976562, -0.0136719, 0.280273, -9.72363, 1.28.2022 18:26:24.532
15437, 1.74932, 0.214243, 193.508, -0.000976562, 0, 0, -0.0673828, 0.320312, -9.77344, 1.28.2022 18:26:24.540
15438, 1.74932, 0.214243, 193.508, -0.000976562, 0, 0, 0.0078125, 0.275391, -9.71191, 1.28.2022 18:26:24.548
15439, 1.74932, 0.214243, 193.508, 0, 0, 0, -0.0732422, 0.276367, -9.73633, 1.28.2022 18:26:24.556
15440, 1.74932, 0.214243, 193.508, -0.000976562, 0, 0, -0.0400391, 0.302734, -9.73828, 1.28.2022 18:26:24.564
15441, 1.74932, 0.214243, 193.508, -0.000976562, 0, 0, 0.015625, 0.270508, -9.7002, 1.28.2022 18:26:24.570
15442, 1.74932, 0.214243, 193.508, -0.000976562, 0, 0, -0.0664062, 0.299805, -9.72461, 1.28.2022 18:26:24.578
15443, 1.75015, 0.207298, 193.508, 0, 0, 0, -0.0332031, 0.311523, -9.72949, 1.28.2022 18:26:24.586
15444, 1.7432, 0.206476, 193.508, 0, 0.000976562, -0.000976562, -0.0478516, 0.28418, -9.77734, 1.28.2022 18:26:24.594
15445, 1.7432, 0.206476, 193.508, -0.000976562, 0.000976562, -0.000976562, -0.0673828, 0.295898, -9.7666, 1.28.2022 18:26:24.602
15446, 1.7432, 0.206476, 193.508, -0.000976562, 0.000976562, 0, -0.00683594, 0.285156, -9.71875, 1.28.2022 18:26:24.610
15447, 1.7432, 0.206476, 193.508, -0.000976562, 0, -0.000976562, -0.0625, 0.310547, -9.75684, 1.28.2022 18:26:24.618
15448, 1.74315, 0.206583, 193.515, -0.000976562, 0, -0.000976562, -0.0556641, 0.297852, -9.66992, 1.28.2022 18:26:24.626
15449, 1.7432, 0.206476, 193.508, -0.00195312, 0, 0.000976562, 0.0195312, 0.277344, -9.70215, 1.28.2022 18:26:24.634
15450, 1.7432, 0.206476, 193.508, 0, 0, -0.000976562, -0.0703125, 0.303711, -9.70312, 1.28.2022 18:26:24.642
15451, 1.74315, 0.206583, 193.515, 0, 0, -0.000976562, -0.0185547, 0.291992, -9.72559, 1.28.2022 18:26:24.650
15452, 1.74315, 0.206583, 193.515, -0.000976562, 0, 0, -0.000976562, 0.276367, -9.67383, 1.28.2022 18:26:24.658
15453, 1.74315, 0.206583, 193.515, -0.000976562, 0, 0, -0.0839844, 0.325195, -9.67871, 1.28.2022 18:26:24.666
15454, 1.74315, 0.206583, 193.515, -0.000976562, 0, 0, 0.00292969, 0.318359, -9.69922, 1.28.2022 18:26:24.674
15455, 1.74315, 0.206583, 193.515, 0, -0.000976562, 0, -0.0478516, 0.291016, -9.74121, 1.28.2022 18:26:24.682
15456, 1.7432, 0.206476, 193.508, 0, 0, 0.000976562, -0.0380859, 0.331055, -9.74512, 1.28.2022 18:26:24.690
15457, 1.7432, 0.206476, 193.508, -0.000976562, 0, 0, 0.00488281, 0.299805, -9.74707, 1.28.2022 18:26:24.698
15458, 1.7432, 0.206476, 193.508, -0.000976562, -0.000976562, 0.000976562, -0.0878906, 0.30957, -9.71875, 1.28.2022 18:26:24.706
15459, 1.7432, 0.206476, 193.508, -0.000976562, -0.000976562, 0.000976562, -0.0302734, 0.303711, -9.70312, 1.28.2022 18:26:24.714
15460, 1.7432, 0.206476, 193.508, 0, 0, 0, -0.0400391, 0.296875, -9.71484, 1.28.2022 18:26:24.722
15461, 1.7432, 0.206476, 193.508, 0, -0.00195312, 0, -0.0537109, 0.325195, -9.71191, 1.28.2022 18:26:24.730
15462, 1.7432, 0.206476, 193.508, -0.000976562, -0.000976562, 0, 0.00585938, 0.296875, -9.7041, 1.28.2022 18:26:24.738
15463, 1.7432, 0.206476, 193.508, 0, 0.000976562, 0, -0.0400391, 0.304688, -9.74316, 1.28.2022 18:26:24.746
15464, 1.7432, 0.206476, 193.508, 0, 0, 0, -0.0634766, 0.314453, -9.72363, 1.28.2022 18:26:24.754
15465, 1.7432, 0.206476, 193.508, 0, 0, 0.000976562, 0.0146484, 0.285156, -9.71191, 1.28.2022 18:26:24.762
15466, 1.7432, 0.206476, 193.508, 0.000976562, 0, 0, -0.0664062, 0.288086, -9.71973, 1.28.2022 18:26:24.770
15467, 1.7432, 0.206476, 193.508, 0.000976562, 0, 0, -0.0117188, 0.294922, -9.73438, 1.28.2022 18:26:24.778
15468, 1.7432, 0.206476, 193.508, -0.000976562, -0.000976562, 0, -0.0107422, 0.287109, -9.69238, 1.28.2022 18:26:24.786
15469, 1.7432, 0.206476, 193.508, -0.000976562, 0, 0, -0.0927734, 0.319336, -9.72754, 1.28.2022 18:26:24.794
15470, 1.7432, 0.206476, 193.508, 0.000976562, -0.000976562, 0, 0.0146484, 0.288086, -9.73535, 1.28.2022 18:26:24.802
15471, 1.7432, 0.206476, 193.508, 0, -0.000976562, -0.00195312, -0.0419922, 0.296875, -9.71094, 1.28.2022 18:26:24.810
15472, 1.75015, 0.207298, 193.508, 0, 0, -0.00195312, -0.0498047, 0.306641, -9.71484, 1.28.2022 18:26:24.818
15473, 1.75015, 0.207298, 193.508, 0, -0.000976562, -0.00195312, 0.0175781, 0.249023, -9.70996, 1.28.2022 18:26:24.826
15474, 1.75015, 0.207298, 193.508, -0.000976562, -0.000976562, 0, -0.078125, 0.286133, -9.73633, 1.28.2022 18:26:24.834
15475, 1.75015, 0.207298, 193.508, 0, -0.000976562, 0, -0.0351562, 0.30957, -9.74609, 1.28.2022 18:26:24.842
15476, 1.75015, 0.207298, 193.508, 0, -0.000976562, 0, -0.0117188, 0.259766, -9.74023, 1.28.2022 18:26:24.850
15477, 1.75015, 0.207298, 193.508, -0.000976562, -0.000976562, -0.00195312, -0.0917969, 0.304688, -9.71387, 1.28.2022 18:26:24.858
15478, 1.75015, 0.207298, 193.508, -0.000976562, 0, 0, 0.00976562, 0.285156, -9.7207, 1.28.2022 18:26:24.866
15479, 1.75015, 0.207298, 193.508, 0, 0, 0.000976562, -0.0234375, 0.294922, -9.7207, 1.28.2022 18:26:24.874
15480, 1.75015, 0.207298, 193.508, 0, -0.000976562, 0, -0.0585938, 0.321289, -9.7168, 1.28.2022 18:26:24.882
15481, 1.75015, 0.207298, 193.508, 0, 0, 0, -0.000976562, 0.287109, -9.69531, 1.28.2022 18:26:24.890
15482, 1.75015, 0.207298, 193.508, -0.000976562, 0, 0.000976562, -0.0537109, 0.280273, -9.70801, 1.28.2022 18:26:24.898
15483, 1.75015, 0.207298, 193.508, -0.00195312, 0, 0.000976562, -0.0634766, 0.28418, -9.69629, 1.28.2022 18:26:24.906
15484, 1.75015, 0.207298, 193.508, 0, 0, 0.000976562, 0.00585938, 0.282227, -9.7002, 1.28.2022 18:26:24.914
15485, 1.75015, 0.207298, 193.508, 0, 0, 0, -0.078125, 0.302734, -9.72852, 1.28.2022 18:26:24.922
15486, 1.75015, 0.207298, 193.508, 0, -0.000976562, 0, -0.00683594, 0.296875, -9.72266, 1.28.2022 18:26:24.930
15487, 1.7432, 0.206476, 193.508, -0.000976562, -0.000976562, -0.00195312, -0.0322266, 0.296875, -9.70801, 1.28.2022 18:26:24.938
15488, 1.75015, 0.207298, 193.508, -0.00195312, 0, -0.000976562, -0.0751953, 0.316406, -9.70898, 1.28.2022 18:26:24.946
15489, 1.75015, 0.207298, 193.508, -0.000976562, -0.00195312, 0.000976562, 0.0244141, 0.288086, -9.74023, 1.28.2022 18:26:24.954
15490, 1.75015, 0.207298, 193.508, 0, 0.000976562, 0.000976562, -0.0546875, 0.294922, -9.72949, 1.28.2022 18:26:24.962
15491, 1.7432, 0.206476, 193.508, -0.000976562, 0, 0, -0.0380859, 0.314453, -9.74316, 1.28.2022 18:26:24.970
15492, 1.7432, 0.206476, 193.508, 0, -0.000976562, 0, 0.00488281, 0.291016, -9.74414, 1.28.2022 18:26:24.978
15493, 1.7432, 0.206476, 193.508, 0, -0.000976562, 0, -0.0517578, 0.328125, -9.72559, 1.28.2022 18:26:24.986
15494, 1.7432, 0.206476, 193.508, 0, -0.000976562, 0, 0.0078125, 0.296875, -9.69922, 1.28.2022 18:26:24.994
15495, 1.7432, 0.206476, 193.508, -0.000976562, 0, 0, 0.0107422, 0.287109, -9.70703, 1.28.2022 18:26:25.002
15496, 1.7432, 0.206476, 193.508, -0.000976562, 0, 0, -0.109375, 0.295898, -9.74219, 1.28.2022 18:26:25.010
15497, 1.7432, 0.206476, 193.508, -0.000976562, 0, 0.000976562, 0.03125, 0.296875, -9.71387, 1.28.2022 18:26:25.018
15498, 1.7432, 0.206476, 193.508, -0.000976562, 0, 0, -0.0449219, 0.280273, -9.71777, 1.28.2022 18:26:25.026
15499, 1.7432, 0.206476, 193.508, -0.000976562, 0, -0.000976562, -0.0429688, 0.316406, -9.7334, 1.28.2022 18:26:25.034
15500, 1.7432, 0.206476, 193.508, -0.000976562, 0, -0.000976562, -0.00683594, 0.290039, -9.71387, 1.28.2022 18:26:25.042
15501, 1.7432, 0.206476, 193.508, -0.000976562, 0, -0.000976562, -0.078125, 0.292969, -9.72461, 1.28.2022 18:26:25.050
15502, 1.7432, 0.206476, 193.508, -0.000976562, 0, -0.000976562, -0.0292969, 0.292969, -9.67578, 1.28.2022 18:26:25.058
15503, 1.74403, 0.199531, 193.508, -0.000976562, 0, -0.000976562, -0.0234375, 0.272461, -9.71191, 1.28.2022 18:26:25.066
15504, 1.74403, 0.199531, 193.508, -0.000976562, 0, -0.000976562, -0.0615234, 0.320312, -9.70508, 1.28.2022 18:26:25.074
15505, 1.74403, 0.199531, 193.508, -0.000976562, 0, -0.000976562, 0.00585938, 0.310547, -9.70117, 1.28.2022 18:26:25.082
15506, 1.74403, 0.199531, 193.508, 0, 0, -0.000976562, -0.0498047, 0.290039, -9.73145, 1.28.2022 18:26:25.090
15507, 1.74403, 0.199531, 193.508, -0.000976562, 0, -0.000976562, -0.0400391, 0.283203, -9.7207, 1.28.2022 18:26:25.098
15508, 1.74403, 0.199531, 193.508, -0.000976562, 0, 0.000976562, 0.0175781, 0.291992, -9.7207, 1.28.2022 18:26:25.106
15509, 1.74403, 0.199531, 193.508, -0.000976562, 0, -0.000976562, -0.0751953, 0.295898, -9.68359, 1.28.2022 18:26:25.114
15510, 1.74403, 0.199531, 193.508, 0, 0.000976562, 0, -0.0117188, 0.294922, -9.71777, 1.28.2022 18:26:25.122
15511, 1.74403, 0.199531, 193.508, -0.000976562, 0, 0.000976562, -0.00683594, 0.271484, -9.7334, 1.28.2022 18:26:25.130
15512, 1.74403, 0.199531, 193.508, 0, 0, -0.000976562, -0.0683594, 0.321289, -9.7168, 1.28.2022 18:26:25.138
15513, 1.74485, 0.192586, 193.508, 0, 0, -0.00195312, 0.0205078, 0.293945, -9.68555, 1.28.2022 18:26:25.146
15514, 1.74485, 0.192586, 193.508, 0, 0.000976562, 0, -0.0537109, 0.303711, -9.68848, 1.28.2022 18:26:25.154
15515, 1.74485, 0.192586, 193.508, 0, 0, -0.000976562, -0.0371094, 0.322266, -9.67871, 1.28.2022 18:26:25.162
15516, 1.74485, 0.192586, 193.508, -0.000976562, 0, -0.000976562, 0.0195312, 0.275391, -9.70312, 1.28.2022 18:26:25.170
15517, 1.74485, 0.192586, 193.508, -0.000976562, -0.000976562, -0.000976562, -0.078125, 0.287109, -9.70801, 1.28.2022 18:26:25.178
15518, 1.74485, 0.192586, 193.508, 0, 0, -0.000976562, -0.0419922, 0.298828, -9.70605, 1.28.2022 18:26:25.186
15519, 1.74485, 0.192586, 193.508, -0.000976562, 0, 0.000976562, -0.0302734, 0.280273, -9.71387, 1.28.2022 18:26:25.194
15520, 1.74485, 0.192586, 193.508, 0, 0.000976562, -0.00195312, -0.0878906, 0.316406, -9.73047, 1.28.2022 18:26:25.202
15521, 1.74485, 0.192586, 193.508, -0.000976562, 0, -0.000976562, 0.0214844, 0.286133, -9.74707, 1.28.2022 18:26:25.210
15522, 1.74567, 0.185641, 193.508, -0.000976562, 0, -0.000976562, -0.0439453, 0.274414, -9.69434, 1.28.2022 18:26:25.218
15523, 1.74567, 0.185641, 193.508, -0.000976562, 0, -0.000976562, -0.0732422, 0.323242, -9.70215, 1.28.2022 18:26:25.226
15524, 1.74567, 0.185641, 193.508, -0.000976562, 0, -0.000976562, 0.00292969, 0.275391, -9.70508, 1.28.2022 18:26:25.234
15525, 1.74567, 0.185641, 193.508, 0, 0, -0.000976562, -0.0566406, 0.300781, -9.74512, 1.28.2022 18:26:25.242
15526, 1.74567, 0.185641, 193.508, 0, -0.000976562, 0.000976562, -0.0439453, 0.295898, -9.68652, 1.28.2022 18:26:25.250
15527, 1.74567, 0.185641, 193.508, 0, 0, -0.000976562, -0.0117188, 0.266602, -9.72852, 1.28.2022 18:26:25.258
15528, 1.74567, 0.185641, 193.508, -0.000976562, 0, -0.000976562, -0.0878906, 0.311523, -9.71387, 1.28.2022 18:26:25.266
15529, 1.74567, 0.185641, 193.508, -0.000976562, 0, -0.000976562, 0.0146484, 0.280273, -9.70996, 1.28.2022 18:26:25.274
15530, 1.74567, 0.185641, 193.508, -0.000976562, 0, -0.00195312, -0.0322266, 0.279297, -9.6875, 1.28.2022 18:26:25.282
15531, 1.74567, 0.185641, 193.508, -0.00195312, -0.000976562, -0.00195312, -0.0761719, 0.318359, -9.7207, 1.28.2022 18:26:25.290
15532, 1.74567, 0.185641, 193.508, -0.000976562, 0.000976562, -0.00195312, 0.0341797, 0.292969, -9.73535, 1.28.2022 18:26:25.298
15533, 1.74567, 0.185641, 193.508, 0, -0.00195312, -0.000976562, -0.0761719, 0.297852, -9.73145, 1.28.2022 18:26:25.306
15534, 1.74567, 0.185641, 193.508, 0, -0.000976562, -0.000976562, -0.0537109, 0.313477, -9.68848, 1.28.2022 18:26:25.314
15535, 1.74567, 0.185641, 193.508, -0.000976562, -0.000976562, 0, -0.00878906, 0.293945, -9.70605, 1.28.2022 18:26:25.322
15536, 1.74567, 0.185641, 193.508, 0, -0.000976562, 0.000976562, -0.078125, 0.301758, -9.72168, 1.28.2022 18:26:25.330
15537, 1.74567, 0.185641, 193.508, -0.000976562, -0.00195312, -0.000976562, 0.00585938, 0.302734, -9.68555, 1.28.2022 18:26:25.338
15538, 1.74485, 0.192586, 193.508, -0.000976562, -0.00195312, -0.00195312, -0.00878906, 0.285156, -9.73047, 1.28.2022 18:26:25.346
15539, 1.74485, 0.192586, 193.508, -0.000976562, -0.000976562, 0.000976562, -0.0498047, 0.322266, -9.74707, 1.28.2022 18:26:25.354
15540, 1.74485, 0.192586, 193.508, -0.000976562, -0.000976562, 0, 0.0107422, 0.318359, -9.69922, 1.28.2022 18:26:25.362
15541, 1.74485, 0.192586, 193.508, -0.000976562, -0.000976562, 0, -0.0810547, 0.299805, -9.74023, 1.28.2022 18:26:25.370
15542, 1.74485, 0.192586, 193.508, 0, -0.000976562, -0.000976562, -0.0351562, 0.282227, -9.70605, 1.28.2022 18:26:25.378
15543, 1.74485, 0.192586, 193.508, -0.000976562, -0.000976562, -0.00195312, -0.00683594, 0.273438, -9.72559, 1.28.2022 18:26:25.386
15544, 1.74485, 0.192586, 193.508, -0.000976562, -0.000976562, 0, -0.0751953, 0.289062, -9.69824, 1.28.2022 18:26:25.394
15545, 1.74485, 0.192586, 193.508, -0.00195312, -0.000976562, 0, 0.0107422, 0.301758, -9.71387, 1.28.2022 18:26:25.402
15546, 1.74485, 0.192586, 193.508, -0.00195312, -0.00195312, -0.000976562, -0.0546875, 0.316406, -9.73828, 1.28.2022 18:26:25.410
15547, 1.74485, 0.192586, 193.508, -0.00195312, -0.000976562, 0.000976562, -0.0810547, 0.297852, -9.73828, 1.28.2022 18:26:25.418
15548, 1.74485, 0.192586, 193.508, -0.000976562, -0.000976562, 0, 0, 0.259766, -9.75684, 1.28.2022 18:26:25.426
