Seq, Rot x, Rot y, Rot z, Vel x, Vel y, Vel z, Acc x, Acc y, Acc z, Time(m.d.y h:m:s.ms)
17252, 1.6683, 1.64155, 213.492, 0.000976562, -0.00195312, -0.00292969, 0.0791016, 0.393555, -9.74805, 1.28.2022 17:52:7.652
17253, 1.6616, 1.63953, 213.492, 0.000976562, -0.00195312, -0.00292969, 0.0683594, 0.395508, -9.81152, 1.28.2022 17:52:7.660
17254, 1.66142, 1.63966, 213.5, 0.000976562, 0.000976562, 0, -0.0888672, 0.426758, -9.66113, 1.28.2022 17:52:7.668
17255, 1.6616, 1.63953, 213.492, 0.00292969, -0.000976562, 0.00390625, -0.216797, 0.226562, -9.75684, 1.28.2022 17:52:7.676
17256, 1.6616, 1.63953, 213.492, 0, 0.000976562, 0.00292969, -0.232422, 0.214844, -9.6582, 1.28.2022 17:52:7.684
17257, 1.66362, 1.63283, 213.492, 0, -0.00195312, 0, -0.262695, 0.227539, -9.61719, 1.28.2022 17:52:7.692
17258, 1.66362, 1.63283, 213.492, -0.000976562, -0.00292969, -0.00292969, -0.210938, 0.248047, -9.67383, 1.28.2022 17:52:7.700
17259, 1.66362, 1.63283, 213.492, -0.000976562, -0.00292969, -0.00488281, -0.28125, 0.391602, -9.73047, 1.28.2022 17:52:7.708
17260, 1.67031, 1.63485, 213.492, -0.000976562, -0.00292969, -0.000976562, -0.236328, 0.379883, -9.76367, 1.28.2022 17:52:7.716
17261, 1.67031, 1.63485, 213.492, -0.00195312, -0.000976562, 0.00195312, -0.191406, 0.354492, -9.78906, 1.28.2022 17:52:7.724
17262, 1.67031, 1.63485, 213.492, 0, 0, 0.00390625, -0.246094, 0.296875, -9.77344, 1.28.2022 17:52:7.732
17263, 1.67031, 1.63485, 213.492, 0, 0.00195312, 0.00195312, -0.179688, 0.262695, -9.68555, 1.28.2022 17:52:7.740
17264, 1.67233, 1.62815, 213.492, 0.000976562, 0.000976562, -0.000976562, -0.266602, 0.305664, -9.75195, 1.28.2022 17:52:7.748
17265, 1.66563, 1.62613, 213.492, 0.000976562, 0.00292969, -0.00292969, -0.232422, 0.310547, -9.66895, 1.28.2022 17:52:7.756
17266, 1.66563, 1.62613, 213.492, 0.000976562, 0, -0.00390625, -0.179688, 0.332031, -9.67676, 1.28.2022 17:52:7.764
17267, 1.66563, 1.62613, 213.492, 0, -0.000976562, -0.000976562, -0.212891, 0.371094, -9.68945, 1.28.2022 17:52:7.772
17268, 1.66765, 1.61944, 213.492, 0, -0.00195312, 0.000976562, -0.173828, 0.342773, -9.71875, 1.28.2022 17:52:7.780
17269, 1.66765, 1.61944, 213.492, -0.000976562, -0.00390625, 0.00292969, -0.164062, 0.301758, -9.71094, 1.28.2022 17:52:7.788
17270, 1.66765, 1.61944, 213.492, 0, -0.00390625, 0.00488281, -0.241211, 0.274414, -9.75293, 1.28.2022 17:52:7.796
17271, 1.66783, 1.61931, 213.484, 0, -0.00292969, 0.00390625, -0.0419922, 0.251953, -9.72168, 1.28.2022 17:52:7.804
17272, 1.66757, 1.61938, 213.486, 0.000976562, -0.00195312, 0, -0.125, 0.273438, -9.7998, 1.28.2022 17:52:7.812
17273, 1.66757, 1.61938, 213.486, -0.00195312, 0.000976562, -0.000976562, -0.202148, 0.383789, -9.72168, 1.28.2022 17:52:7.820
17274, 1.66783, 1.61931, 213.484, -0.000976562, 0.000976562, -0.000976562, -0.0791016, 0.378906, -9.66504, 1.28.2022 17:52:7.828
17275, 1.66958, 1.61268, 213.486, 0, 0.000976562, 0.000976562, -0.170898, 0.328125, -9.69531, 1.28.2022 17:52:7.836
17276, 1.66958, 1.61268, 213.486, -0.000976562, 0, 0.000976562, -0.129883, 0.313477, -9.7041, 1.28.2022 17:52:7.844
17277, 1.66958, 1.61268, 213.486, 0, -0.000976562, 0.00195312, -0.0625, 0.253906, -9.64551, 1.28.2022 17:52:7.852
17278, 1.6716, 1.60598, 213.486, 0, -0.00195312, 0, -0.111328, 0.308594, -9.6875, 1.28.2022 17:52:7.860
17279, 1.6716, 1.60598, 213.486, 0.000976562, -0.00292969, 0, -0.0253906, 0.318359, -9.70801, 1.28.2022 17:52:7.868
17280, 1.6716, 1.60598, 213.486, 0, -0.00292969, -0.00292969, -0.00292969, 0.341797, -9.79297, 1.28.2022 17:52:7.876
17281, 1.6716, 1.60598, 213.486, 0, -0.00195312, -0.00390625, -0.0283203, 0.398438, -9.73633, 1.28.2022 17:52:7.884
17282, 1.6716, 1.60598, 213.486, 0.000976562, -0.000976562, -0.000976562, 0.0146484, 0.357422, -9.75, 1.28.2022 17:52:7.892
17283, 1.6716, 1.60598, 213.486, 0, 0, 0.00195312, -0.0732422, 0.34082, -9.74609, 1.28.2022 17:52:7.900
17284, 1.67362, 1.59928, 213.486, 0, 0, 0.00390625, -0.0585938, 0.30957, -9.71973, 1.28.2022 17:52:7.908
17285, 1.67362, 1.59928, 213.486, 0, 0, 0.00292969, 0.00976562, 0.256836, -9.71973, 1.28.2022 17:52:7.916
17286, 1.67362, 1.59928, 213.486, -0.000976562, -0.000976562, 0.000976562, -0.0634766, 0.313477, -9.69043, 1.28.2022 17:52:7.924
17287, 1.67563, 1.59258, 213.486, -0.000976562, -0.000976562, -0.000976562, 0.0185547, 0.297852, -9.66211, 1.28.2022 17:52:7.932
17288, 1.67563, 1.59258, 213.486, -0.000976562, -0.00195312, -0.000976562, -0.0234375, 0.333008, -9.72363, 1.28.2022 17:52:7.940
17289, 1.67563, 1.59258, 213.486, -0.000976562, -0.00292969, -0.000976562, -0.0341797, 0.365234, -9.68945, 1.28.2022 17:52:7.948
17290, 1.67563, 1.59258, 213.486, 0, -0.00195312, -0.000976562, 0.200195, 0.241211, -9.77734, 1.28.2022 17:52:7.956
17291, 1.67765, 1.58588, 213.486, 0, -0.00195312, -0.00488281, 0.12207, 0.31543, -9.71777, 1.28.2022 17:52:7.964
17292, 1.67765, 1.58588, 213.486, 0, 0, -0.00683594, 0.102539, 0.325195, -9.78516, 1.28.2022 17:52:7.972
17293, 1.67773, 1.58594, 213.492, 0.000976562, 0.00195312, -0.00585938, 0.111328, 0.347656, -9.65039, 1.28.2022 17:52:7.980
17294, 1.67975, 1.57925, 213.492, 0.000976562, 0, -0.00195312, -0.00390625, 0.430664, -9.72363, 1.28.2022 17:52:7.988
17295, 1.67975, 1.57925, 213.492, 0.000976562, 0, 0, 0.0693359, 0.37793, -9.63965, 1.28.2022 17:52:7.996
17296, 1.67975, 1.57925, 213.492, 0, -0.000976562, 0.00195312, 0.0410156, 0.31543, -9.61719, 1.28.2022 17:52:8.004
17297, 1.68176, 1.57255, 213.493, 0, -0.00195312, 0.00195312, 0.0390625, 0.308594, -9.69727, 1.28.2022 17:52:8.012
17298, 1.6815, 1.57261, 213.494, -0.000976562, -0.00195312, 0.000976562, 0.0839844, 0.27832, -9.73438, 1.28.2022 17:52:8.020
17299, 1.68168, 1.57248, 213.486, -0.000976562, -0.00390625, 0, 0.00488281, 0.297852, -9.75879, 1.28.2022 17:52:8.028
17300, 1.68351, 1.56591, 213.494, 0, -0.00292969, -0.00292969, 0.0458984, 0.369141, -9.72363, 1.28.2022 17:52:8.036
17301, 1.68351, 1.56591, 213.494, 0, -0.000976562, -0.00195312, 0.0527344, 0.398438, -9.74512, 1.28.2022 17:52:8.044
17302, 1.68378, 1.56585, 213.493, 0, 0, 0, -0.0693359, 0.40625, -9.76562, 1.28.2022 17:52:8.052
17303, 1.67883, 1.5572, 213.494, 0.000976562, 0, 0.000976562, 0.00585938, 0.344727, -9.72363, 1.28.2022 17:52:8.060
17304, 1.67883, 1.5572, 213.494, 0, 0, 0.00195312, -0.0400391, 0.263672, -9.71875, 1.28.2022 17:52:8.068
17305, 1.68103, 1.55037, 213.487, 0.000976562, 0, 0.000976562, -0.0820312, 0.257812, -9.67578, 1.28.2022 17:52:8.076
17306, 1.68103, 1.55037, 213.487, 0, 0, 0, -0.0224609, 0.236328, -9.68164, 1.28.2022 17:52:8.084
17307, 1.68103, 1.55037, 213.487, 0.000976562, -0.00195312, -0.00292969, -0.12793, 0.293945, -9.69531, 1.28.2022 17:52:8.092
17308, 1.69028, 1.49489, 213.495, 0, -0.000976562, -0.000976562, -0.103516, 0.356445, -9.68457, 1.28.2022 17:52:8.100
17309, 1.69971, 1.43929, 213.495, 0, -0.00195312, 0, -0.0732422, 0.354492, -9.72949, 1.28.2022 17:52:8.108
17310, 1.70713, 1.39038, 213.495, 0, -0.000976562, 0, -0.145508, 0.367188, -9.74707, 1.28.2022 17:52:8.116
17311, 1.71454, 1.34148, 213.496, -0.000976562, -0.000976562, 0.000976562, -0.0712891, 0.306641, -9.71484, 1.28.2022 17:52:8.124
17312, 1.72882, 1.29447, 213.488, 0, 0.000976562, 0.000976562, -0.0976562, 0.297852, -9.75488, 1.28.2022 17:52:8.132
17313, 1.73623, 1.24557, 213.489, 0, 0.000976562, 0, -0.154297, 0.339844, -9.70801, 1.28.2022 17:52:8.140
17314, 1.74162, 1.20337, 213.489, 0.000976562, 0.000976562, 0, -0.0869141, 0.298828, -9.70703, 1.28.2022 17:52:8.148
17315, 1.74702, 1.16117, 213.49, 0.000976562, 0, -0.000976562, -0.134766, 0.320312, -9.68457, 1.28.2022 17:52:8.156
17316, 1.7504, 1.12566, 213.49, 0.000976562, -0.000976562, -0.000976562, -0.129883, 0.338867, -9.66992, 1.28.2022 17:52:8.164
17317, 1.76048, 1.09218, 213.49, 0.000976562, -0.00195312, 0, -0.101562, 0.339844, -9.71582, 1.28.2022 17:52:8.172
17318, 1.76386, 1.05667, 213.491, 0.000976562, -0.00195312, 0.000976562, -0.12793, 0.321289, -9.71582, 1.28.2022 17:52:8.180
17319, 1.77394, 1.02319, 213.491, 0.000976562, -0.000976562, 0.000976562, -0.0371094, 0.285156, -9.71777, 1.28.2022 17:52:8.188
17320, 1.7753, 0.994383, 213.491, 0.000976562, -0.000976562, 0, -0.0449219, 0.27832, -9.73242, 1.28.2022 17:52:8.196
17321, 1.78336, 0.967594, 213.492, 0, 0, 0, -0.0957031, 0.34375, -9.76953, 1.28.2022 17:52:8.204
17322, 1.78473, 0.93879, 213.492, 0, 0, -0.000976562, -0.0205078, 0.316406, -9.71289, 1.28.2022 17:52:8.212
17323, 1.79279, 0.912002, 213.492, 0.000976562, 0.000976562, -0.000976562, -0.0898438, 0.336914, -9.6875, 1.28.2022 17:52:8.220
17324, 1.79416, 0.883198, 213.493, -0.000976562, 0, 0, -0.0820312, 0.347656, -9.66113, 1.28.2022 17:52:8.228
17325, 1.8002, 0.863107, 213.493, 0, 0.000976562, 0.000976562, -0.0322266, 0.296875, -9.70801, 1.28.2022 17:52:8.236
17326, 1.80127, 0.834321, 213.495, 0, 0, 0, -0.0976562, 0.310547, -9.76074, 1.28.2022 17:52:8.244
17327, 1.80731, 0.814229, 213.495, 0, -0.00195312, 0, 0.000976562, 0.331055, -9.72461, 1.28.2022 17:52:8.252
17328, 1.81336, 0.794137, 213.495, 0, -0.00195312, 0, -0.0449219, 0.321289, -9.72852, 1.28.2022 17:52:8.260
17329, 1.81069, 0.778727, 213.495, 0, -0.00195312, -0.000976562, -0.0664062, 0.367188, -9.74805, 1.28.2022 17:52:8.268
17330, 1.81674, 0.758635, 213.496, 0, 0, 0, -0.0185547, 0.314453, -9.74805, 1.28.2022 17:52:8.276
17331, 1.82278, 0.738544, 213.496, -0.000976562, 0, 0, -0.0654297, 0.310547, -9.69531, 1.28.2022 17:52:8.284
17332, 1.82681, 0.72515, 213.496, -0.000976562, -0.000976562, 0.000976562, -0.0683594, 0.318359, -9.72168, 1.28.2022 17:52:8.292
17333, 1.82616, 0.703043, 213.496, 0, -0.000976562, 0, -0.0234375, 0.301758, -9.71777, 1.28.2022 17:52:8.300
17334, 1.83019, 0.689648, 213.497, -0.000976562, 0, 0, -0.129883, 0.34668, -9.69141, 1.28.2022 17:52:8.308
17335, 1.83422, 0.676254, 213.497, -0.000976562, 0, -0.000976562, -0.0224609, 0.3125, -9.67773, 1.28.2022 17:52:8.316
17336, 1.83825, 0.66286, 213.497, 0, -0.000976562, -0.000976562, -0.0830078, 0.342773, -9.71777, 1.28.2022 17:52:8.324
17337, 1.84228, 0.649466, 213.497, 0, -0.00195312, -0.000976562, -0.118164, 0.359375, -9.7168, 1.28.2022 17:52:8.332
17338, 1.83961, 0.634056, 213.497, 0, -0.00195312, 0, -0.0117188, 0.285156, -9.7207, 1.28.2022 17:52:8.340
17339, 1.84163, 0.627359, 213.497, 0.000976562, -0.000976562, -0.000976562, -0.078125, 0.329102, -9.74707, 1.28.2022 17:52:8.348
17340, 1.84566, 0.613966, 213.498, 0.000976562, -0.000976562, 0, -0.0732422, 0.342773, -9.7373, 1.28.2022 17:52:8.356
17341, 1.84968, 0.600572, 213.498, 0, 0, 0, -0.0302734, 0.331055, -9.72363, 1.28.2022 17:52:8.364
17342, 1.8517, 0.593875, 213.498, 0, 0.000976562, 0, -0.141602, 0.344727, -9.69824, 1.28.2022 17:52:8.372
17343, 1.84904, 0.578465, 213.498, 0, 0, 0.000976562, -0.0546875, 0.311523, -9.72363, 1.28.2022 17:52:8.380
17344, 1.85105, 0.571768, 213.498, 0, 0, 0, -0.078125, 0.267578, -9.70117, 1.28.2022 17:52:8.386
17345, 1.85307, 0.565071, 213.498, 0, -0.000976562, 0, -0.119141, 0.324219, -9.72949, 1.28.2022 17:52:8.394
17346, 1.85709, 0.551677, 213.498, 0, -0.000976562, 0, -0.0380859, 0.285156, -9.72461, 1.28.2022 17:52:8.402
17347, 1.85911, 0.54498, 213.499, -0.000976562, -0.00195312, 0.000976562, -0.0771484, 0.329102, -9.68066, 1.28.2022 17:52:8.410
17348, 1.86112, 0.538284, 213.499, -0.000976562, -0.00195312, 0, -0.0615234, 0.350586, -9.74609, 1.28.2022 17:52:8.418
17349, 1.86314, 0.531587, 213.499, 0, -0.00195312, -0.000976562, -0.0449219, 0.331055, -9.7334, 1.28.2022 17:52:8.426
17350, 1.86515, 0.52489, 213.499, -0.000976562, -0.000976562, 0, -0.104492, 0.370117, -9.75488, 1.28.2022 17:52:8.434
17351, 1.86717, 0.518193, 213.499, 0.000976562, -0.000976562, 0, -0.0380859, 0.319336, -9.74512, 1.28.2022 17:52:8.442
17352, 1.86918, 0.511496, 213.499, 0.000976562, 0, 0, -0.0488281, 0.317383, -9.68848, 1.28.2022 17:52:8.450
17353, 1.86262, 0.509363, 213.491, 0, 0.000976562, 0, -0.0673828, 0.326172, -9.65723, 1.28.2022 17:52:8.458
17354, 1.86463, 0.502666, 213.491, 0.000976562, 0.000976562, 0, -0.0205078, 0.296875, -9.70801, 1.28.2022 17:52:8.466
17355, 1.86665, 0.495969, 213.491, 0.000976562, -0.000976562, 0, -0.113281, 0.322266, -9.66895, 1.28.2022 17:52:8.474
17356, 1.86866, 0.489272, 213.492, 0, -0.00292969, -0.00195312, -0.0869141, 0.323242, -9.69922, 1.28.2022 17:52:8.482
17357, 1.86866, 0.489272, 213.492, 0, -0.00195312, 0, -0.0166016, 0.311523, -9.73145, 1.28.2022 17:52:8.490
17358, 1.87067, 0.482575, 213.492, -0.000976562, -0.00195312, 0, -0.0683594, 0.351562, -9.69434, 1.28.2022 17:52:8.498
17359, 1.87269, 0.475878, 213.492, -0.000976562, -0.00195312, 0, -0.00878906, 0.314453, -9.72949, 1.28.2022 17:52:8.506
17360, 1.87269, 0.475878, 213.492, 0, -0.000976562, 0, -0.0351562, 0.333984, -9.75, 1.28.2022 17:52:8.514
17361, 1.8747, 0.469182, 213.492, 0, 0, 0, -0.0917969, 0.366211, -9.7168, 1.28.2022 17:52:8.522
17362, 1.8747, 0.469182, 213.492, 0, 0, 0, -0.0273438, 0.301758, -9.69922, 1.28.2022 17:52:8.530
17363, 1.87672, 0.462485, 213.492, 0, 0, 0, -0.118164, 0.327148, -9.68945, 1.28.2022 17:52:8.538
17364, 1.87873, 0.455788, 213.492, 0, -0.000976562, 0, -0.0820312, 0.310547, -9.68848, 1.28.2022 17:52:8.546
17365, 1.87873, 0.455788, 213.492, 0, -0.000976562, 0, -0.0712891, 0.299805, -9.71484, 1.28.2022 17:52:8.554
17366, 1.88074, 0.449091, 213.492, 0, -0.00195312, 0, -0.0878906, 0.328125, -9.72559, 1.28.2022 17:52:8.562
17367, 1.88074, 0.449091, 213.492, -0.000976562, -0.00195312, 0, -0.0234375, 0.357422, -9.73242, 1.28.2022 17:52:8.570
17368, 1.88074, 0.449091, 213.492, 0, -0.000976562, 0.000976562, -0.0263672, 0.3125, -9.75488, 1.28.2022 17:52:8.578
17369, 1.88276, 0.442394, 213.492, 0, -0.000976562, 0.000976562, -0.0566406, 0.338867, -9.74902, 1.28.2022 17:52:8.586
17370, 1.88276, 0.442394, 213.492, -0.000976562, -0.000976562, -0.000976562, 0.0078125, 0.306641, -9.71582, 1.28.2022 17:52:8.594
17371, 1.88477, 0.435698, 213.492, 0, -0.000976562, -0.000976562, -0.0791016, 0.297852, -9.66699, 1.28.2022 17:52:8.602
17372, 1.88477, 0.435698, 213.492, 0, -0.000976562, 0.000976562, -0.0634766, 0.336914, -9.69922, 1.28.2022 17:52:8.610
17373, 1.88477, 0.435698, 213.492, 0.000976562, -0.000976562, -0.000976562, -0.0634766, 0.308594, -9.71484, 1.28.2022 17:52:8.618
17374, 1.88679, 0.429001, 213.493, 0, 0, -0.000976562, -0.113281, 0.339844, -9.70605, 1.28.2022 17:52:8.626
17375, 1.88679, 0.429001, 213.493, 0, 0, -0.000976562, -0.046875, 0.306641, -9.72656, 1.28.2022 17:52:8.634
17376, 1.88211, 0.420289, 213.493, 0.000976562, -0.000976562, 0, -0.0439453, 0.319336, -9.6748, 1.28.2022 17:52:8.642
17377, 1.88211, 0.420289, 213.493, 0.000976562, -0.000976562, -0.000976562, -0.0976562, 0.342773, -9.73438, 1.28.2022 17:52:8.650
17378, 1.88211, 0.420289, 213.493, 0, -0.000976562, 0, -0.00683594, 0.333008, -9.71484, 1.28.2022 17:52:8.658
17379, 1.88412, 0.413592, 213.493, 0, -0.000976562, 0, -0.0791016, 0.323242, -9.77539, 1.28.2022 17:52:8.666
17380, 1.88412, 0.413592, 213.493, 0, -0.00195312, -0.000976562, -0.0595703, 0.331055, -9.74023, 1.28.2022 17:52:8.674
17381, 1.88412, 0.413592, 213.493, -0.000976562, 0, -0.000976562, -0.0322266, 0.313477, -9.69629, 1.28.2022 17:52:8.682
17382, 1.88614, 0.406895, 213.493, -0.000976562, 0, 0, -0.131836, 0.338867, -9.6748, 1.28.2022 17:52:8.690
17383, 1.88614, 0.406895, 213.493, 0, -0.000976562, -0.000976562, -0.0507812, 0.310547, -9.67969, 1.28.2022 17:52:8.698
17384, 1.88614, 0.406895, 213.493, 0, 0, -0.000976562, -0.0683594, 0.290039, -9.71777, 1.28.2022 17:52:8.706
17385, 1.88614, 0.406895, 213.493, 0, -0.000976562, -0.000976562, -0.103516, 0.325195, -9.69434, 1.28.2022 17:52:8.714
17386, 1.88803, 0.400316, 213.501, 0, -0.000976562, 0, -0.0214844, 0.326172, -9.73633, 1.28.2022 17:52:8.722
17387, 1.88803, 0.400316, 213.501, 0, -0.000976562, -0.000976562, -0.107422, 0.334961, -9.78613, 1.28.2022 17:52:8.730
17388, 1.88803, 0.400316, 213.501, 0, -0.000976562, 0, -0.0869141, 0.344727, -9.69922, 1.28.2022 17:52:8.738
17389, 1.88803, 0.400316, 213.501, -0.000976562, -0.000976562, 0, -0.0136719, 0.321289, -9.73828, 1.28.2022 17:52:8.746
17390, 1.88815, 0.400199, 213.493, 0, -0.000976562, 0.000976562, -0.115234, 0.330078, -9.67969, 1.28.2022 17:52:8.754
17391, 1.89016, 0.393502, 213.493, -0.000976562, 0, 0, -0.0302734, 0.328125, -9.70703, 1.28.2022 17:52:8.762
17392, 1.89016, 0.393502, 213.493, 0, 0, 0, -0.0712891, 0.333984, -9.7373, 1.28.2022 17:52:8.770
17393, 1.89016, 0.393502, 213.493, 0, -0.000976562, -0.000976562, -0.125, 0.301758, -9.69727, 1.28.2022 17:52:8.778
17394, 1.89016, 0.393502, 213.493, 0, -0.000976562, 0, -0.00390625, 0.300781, -9.68945, 1.28.2022 17:52:8.786
17395, 1.89016, 0.393502, 213.493, 0, -0.000976562, 0, -0.0917969, 0.308594, -9.69238, 1.28.2022 17:52:8.794
17396, 1.89016, 0.393502, 213.493, 0, -0.000976562, 0, -0.0898438, 0.334961, -9.69238, 1.28.2022 17:52:8.802
17397, 1.89016, 0.393502, 213.493, 0, -0.00195312, -0.000976562, -0.0351562, 0.316406, -9.7168, 1.28.2022 17:52:8.810
17398, 1.89004, 0.393619, 213.501, -0.000976562, -0.000976562, -0.000976562, -0.0966797, 0.344727, -9.69629, 1.28.2022 17:52:8.818
17399, 1.89004, 0.393619, 213.501, 0, -0.000976562, 0, -0.0419922, 0.311523, -9.71289, 1.28.2022 17:52:8.826
17400, 1.89206, 0.386922, 213.501, -0.000976562, 0, 0, -0.0488281, 0.310547, -9.69141, 1.28.2022 17:52:8.834
17401, 1.89206, 0.386922, 213.501, -0.000976562, -0.000976562, 0, -0.116211, 0.34082, -9.71973, 1.28.2022 17:52:8.842
17402, 1.89206, 0.386922, 213.501, 0, -0.000976562, 0, -0.00390625, 0.304688, -9.73242, 1.28.2022 17:52:8.850
17403, 1.89206, 0.386922, 213.501, 0, -0.000976562, 0, -0.0771484, 0.332031, -9.66895, 1.28.2022 17:52:8.858
17404, 1.89218, 0.386805, 213.493, 0, -0.000976562, 0, -0.0683594, 0.328125, -9.69727, 1.28.2022 17:52:8.866
17405, 1.89218, 0.386805, 213.493, 0.000976562, -0.000976562, 0, -0.0322266, 0.307617, -9.67969, 1.28.2022 17:52:8.874
17406, 1.89218, 0.386805, 213.493, 0.000976562, -0.00195312, 0, -0.121094, 0.337891, -9.71484, 1.28.2022 17:52:8.882
17407, 1.89218, 0.386805, 213.493, 0.000976562, -0.00195312, 0, -0.0185547, 0.328125, -9.7168, 1.28.2022 17:52:8.890
17408, 1.89218, 0.386805, 213.493, 0.000976562, -0.00195312, 0, -0.0566406, 0.321289, -9.70996, 1.28.2022 17:52:8.898
17409, 1.89218, 0.386805, 213.493, 0, 0, 0, -0.114258, 0.31543, -9.75586, 1.28.2022 17:52:8.906
17410, 1.89218, 0.386805, 213.493, -0.000976562, 0, 0, -0.0234375, 0.323242, -9.71484, 1.28.2022 17:52:8.914
17411, 1.89218, 0.386805, 213.493, 0.000976562, 0, 0, -0.116211, 0.333008, -9.70605, 1.28.2022 17:52:8.922
17412, 1.89218, 0.386805, 213.493, 0, 0, 0, -0.0839844, 0.34375, -9.67578, 1.28.2022 17:52:8.930
17413, 1.89218, 0.386805, 213.493, 0.000976562, -0.000976562, 0, -0.0332031, 0.331055, -9.72168, 1.28.2022 17:52:8.938
17414, 1.89218, 0.386805, 213.493, 0, -0.000976562, 0, -0.123047, 0.347656, -9.71973, 1.28.2022 17:52:8.946
17415, 1.89218, 0.386805, 213.493, 0.000976562, -0.00195312, 0, -0.0273438, 0.356445, -9.70898, 1.28.2022 17:52:8.954
17416, 1.89218, 0.386805, 213.493, 0, -0.000976562, -0.000976562, -0.0302734, 0.333008, -9.73535, 1.28.2022 17:52:8.962
17417, 1.89218, 0.386805, 213.493, 0, -0.000976562, -0.000976562, -0.0898438, 0.342773, -9.72754, 1.28.2022 17:52:8.970
17418, 1.89218, 0.386805, 213.493, -0.000976562, 0, 0.000976562, -0.0136719, 0.304688, -9.72461, 1.28.2022 17:52:8.978
17419, 1.89218, 0.386805, 213.493, 0, 0, 0.000976562, -0.0615234, 0.333008, -9.7207, 1.28.2022 17:52:8.986
17420, 1.89218, 0.386805, 213.493, 0, 0, 0, -0.0859375, 0.317383, -9.7373, 1.28.2022 17:52:8.994
17421, 1.89218, 0.386805, 213.493, 0, 0, 0, -0.0302734, 0.332031, -9.69531, 1.28.2022 17:52:9.002
17422, 1.89218, 0.386805, 213.493, 0, -0.000976562, 0, -0.111328, 0.330078, -9.69238, 1.28.2022 17:52:9.010
17423, 1.89218, 0.386805, 213.493, 0, -0.000976562, 0, -0.0332031, 0.329102, -9.75977, 1.28.2022 17:52:9.018
17424, 1.89218, 0.386805, 213.493, 0, -0.000976562, 0.000976562, -0.0751953, 0.320312, -9.70703, 1.28.2022 17:52:9.026
17425, 1.89218, 0.386805, 213.493, 0, -0.000976562, -0.000976562, -0.109375, 0.362305, -9.72852, 1.28.2022 17:52:9.034
17426, 1.89218, 0.386805, 213.493, 0, -0.000976562, -0.000976562, 0.0126953, 0.303711, -9.71094, 1.28.2022 17:52:9.042
17427, 1.89218, 0.386805, 213.493, 0, -0.000976562, -0.000976562, -0.0683594, 0.316406, -9.72559, 1.28.2022 17:52:9.050
17428, 1.89419, 0.380108, 213.493, 0, 0, 0, -0.0732422, 0.342773, -9.72266, 1.28.2022 17:52:9.058
17429, 1.90089, 0.382124, 213.493, 0, 0, 0, -0.0273438, 0.296875, -9.70605, 1.28.2022 17:52:9.066
17430, 1.90089, 0.382124, 213.493, 0.000976562, -0.000976562, -0.000976562, -0.12793, 0.355469, -9.73828, 1.28.2022 17:52:9.075
17431, 1.90089, 0.382124, 213.493, 0, 0, -0.000976562, -0.0615234, 0.328125, -9.70508, 1.28.2022 17:52:9.082
17432, 1.90076, 0.382242, 213.501, 0, -0.000976562, 0, -0.0585938, 0.310547, -9.6748, 1.28.2022 17:52:9.090
17433, 1.90076, 0.382242, 213.501, 0, 0, 0, -0.0986328, 0.330078, -9.68262, 1.28.2022 17:52:9.098
17434, 1.90076, 0.382242, 213.501, 0, -0.000976562, -0.000976562, -0.0253906, 0.287109, -9.69238, 1.28.2022 17:52:9.106
17435, 1.90076, 0.382242, 213.501, 0, -0.000976562, 0, -0.0830078, 0.334961, -9.71387, 1.28.2022 17:52:9.114
17436, 1.90076, 0.382242, 213.501, 0, -0.00195312, 0, -0.0859375, 0.332031, -9.75586, 1.28.2022 17:52:9.122
17437, 1.90076, 0.382242, 213.501, 0, 0, 0, -0.0214844, 0.299805, -9.73926, 1.28.2022 17:52:9.130
17438, 1.90089, 0.382124, 213.493, 0, 0, 0.000976562, -0.12207, 0.34375, -9.76465, 1.28.2022 17:52:9.138
17439, 1.90089, 0.382124, 213.493, 0.000976562, -0.000976562, 0.000976562, -0.0585938, 0.303711, -9.69824, 1.28.2022 17:52:9.146
17440, 1.90089, 0.382124, 213.493, 0, 0, 0, -0.0703125, 0.291992, -9.70508, 1.28.2022 17:52:9.154
17441, 1.90089, 0.382124, 213.493, 0.000976562, 0, 0, -0.111328, 0.328125, -9.70117, 1.28.2022 17:52:9.162
17442, 1.90089, 0.382124, 213.493, 0, 0, 0, -0.0371094, 0.305664, -9.68164, 1.28.2022 17:52:9.170
17443, 1.90089, 0.382124, 213.493, 0, -0.000976562, 0, -0.0830078, 0.314453, -9.72852, 1.28.2022 17:52:9.178
17444, 1.90089, 0.382124, 213.493, 0, -0.000976562, -0.000976562, -0.0830078, 0.308594, -9.70703, 1.28.2022 17:52:9.186
17445, 1.90089, 0.382124, 213.493, 0, -0.000976562, 0, -0.0283203, 0.316406, -9.71777, 1.28.2022 17:52:9.194
17446, 1.90089, 0.382124, 213.493, 0, -0.000976562, 0, -0.09375, 0.325195, -9.6875, 1.28.2022 17:52:9.202
17447, 1.90089, 0.382124, 213.493, 0, 0, 0, -0.0263672, 0.338867, -9.75, 1.28.2022 17:52:9.210
17448, 1.90089, 0.382124, 213.493, -0.000976562, 0, 0.000976562, -0.0517578, 0.31543, -9.7002, 1.28.2022 17:52:9.218
17449, 1.90089, 0.382124, 213.493, 0.000976562, 0, 0.000976562, -0.116211, 0.34668, -9.70117, 1.28.2022 17:52:9.226
